timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633278015908,-0.29296875,-0.8948364,0.14715576,0.53125,3.15625,4.171875,Respeck,Descending stairs,13,s2125423,,Respeck_s2125423_Descending stairs_03-10-2021_17-20-21
1633278015964,-0.22631836,-0.8731079,0.15203857,0.234375,1.890625,4.90625,Respeck,Descending stairs,13,s2125423,,Respeck_s2125423_Descending stairs_03-10-2021_17-20-21
1633278016001,-0.17138672,-0.7398071,0.13641357,0.828125,1.5625,8.515625,Respeck,Descending stairs,13,s2125423,,Respeck_s2125423_Descending stairs_03-10-2021_17-20-21
1633278016039,-0.21411133,-0.6553345,0.16986084,4.71875,-4.828125,9.59375,Respeck,Descending stairs,13,s2125423,,Respeck_s2125423_Descending stairs_03-10-2021_17-20-21
1633278016077,-0.30688477,-0.78863525,0.17303467,-2.71875,-5.109375,3.9375,Respeck,Descending stairs,13,s2125423,,Respeck_s2125423_Descending stairs_03-10-2021_17-20-21
1633278016115,-0.2290039,-0.73516846,0.13568115,-8.65625,-4.953125,7.640625,Respeck,Descending stairs,13,s2125423,,Respeck_s2125423_Descending stairs_03-10-2021_17-20-21
1633278016152,-0.2133789,-0.75323486,0.15081787,-6.359375,-7.28125,4.4375,Respeck,Descending stairs,13,s2125423,,Respeck_s2125423_Descending stairs_03-10-2021_17-20-21
1633278016189,-0.28930664,-0.8362427,0.21331787,-4.953125,-8.765625,3.921875,Respeck,Descending stairs,13,s2125423,,Respeck_s2125423_Descending stairs_03-10-2021_17-20-21
1633278016227,-0.27368164,-0.9680786,0.17010498,-9.9375,-7.09375,-5.640625,Respeck,Descending stairs,13,s2125423,,Respeck_s2125423_Descending stairs_03-10-2021_17-20-21
1633278016265,-0.1784668,-1.0147095,0.13470459,3.953125,-12.1875,4.703125,Respeck,Descending stairs,13,s2125423,,Respeck_s2125423_Descending stairs_03-10-2021_17-20-21
1633278016323,-0.23144531,-1.5288696,0.18450928,9.703125,-11.40625,-8.921875,Respeck,Descending stairs,13,s2125423,,Respeck_s2125423_Descending stairs_03-10-2021_17-20-21
1633278016358,-0.031982422,-1.7810669,0.26605225,-2.5,13.109375,1.859375,Respeck,Descending stairs,13,s2125423,,Respeck_s2125423_Descending stairs_03-10-2021_17-20-21
1633278016396,-0.2919922,-1.3435669,0.18328857,-2.703125,23.53125,2.28125,Respeck,Descending stairs,13,s2125423,,Respeck_s2125423_Descending stairs_03-10-2021_17-20-21
1633278016433,-0.13671875,-0.9495239,0.2399292,-0.53125,18.59375,-1.984375,Respeck,Descending stairs,13,s2125423,,Respeck_s2125423_Descending stairs_03-10-2021_17-20-21
1633278016470,-0.1003418,-0.95806885,0.24676514,4.859375,11.28125,8.15625,Respeck,Descending stairs,13,s2125423,,Respeck_s2125423_Descending stairs_03-10-2021_17-20-21
1633278016507,-0.055664062,-0.9077759,0.16815186,4.203125,9.109375,3.703125,Respeck,Descending stairs,13,s2125423,,Respeck_s2125423_Descending stairs_03-10-2021_17-20-21
1633278016545,0.004638672,-0.7974243,0.13104248,3.578125,7.5,6.78125,Respeck,Descending stairs,13,s2125423,,Respeck_s2125423_Descending stairs_03-10-2021_17-20-21
1633278016583,-0.0087890625,-0.7468872,0.16619873,0.5625,3.171875,5.96875,Respeck,Descending stairs,13,s2125423,,Respeck_s2125423_Descending stairs_03-10-2021_17-20-21
1633278016620,-0.13720703,-0.85601807,0.1749878,-1.703125,2.265625,-2.3125,Respeck,Descending stairs,13,s2125423,,Respeck_s2125423_Descending stairs_03-10-2021_17-20-21
1633278016677,-0.03955078,-0.8272095,0.19207764,3.171875,9.59375,-2.9375,Respeck,Descending stairs,13,s2125423,,Respeck_s2125423_Descending stairs_03-10-2021_17-20-21
1633278016714,-0.030517578,-0.76397705,0.19769287,7.46875,7.96875,2.125,Respeck,Descending stairs,13,s2125423,,Respeck_s2125423_Descending stairs_03-10-2021_17-20-21
1633278016752,-0.12792969,-0.8970337,0.2333374,-5.765625,1.59375,-9.46875,Respeck,Descending stairs,13,s2125423,,Respeck_s2125423_Descending stairs_03-10-2021_17-20-21
1633278016790,-0.2277832,-0.7859497,0.19232178,-8.09375,0.15625,-9.046875,Respeck,Descending stairs,13,s2125423,,Respeck_s2125423_Descending stairs_03-10-2021_17-20-21
1633278016826,-0.07495117,-0.62457275,0.081726074,1.5,-3.390625,-2.125,Respeck,Descending stairs,13,s2125423,,Respeck_s2125423_Descending stairs_03-10-2021_17-20-21
1633278016865,-0.18066406,-0.7876587,0.29632568,-2.546875,-1.25,-14.796875,Respeck,Descending stairs,13,s2125423,,Respeck_s2125423_Descending stairs_03-10-2021_17-20-21
1633278016903,-0.19189453,-0.7319946,0.07635498,2.21875,2.46875,2.046875,Respeck,Descending stairs,13,s2125423,,Respeck_s2125423_Descending stairs_03-10-2021_17-20-21
1633278016942,-0.14697266,-0.923645,0.39520264,-10.90625,-14.6875,-17.875,Respeck,Descending stairs,13,s2125423,,Respeck_s2125423_Descending stairs_03-10-2021_17-20-21
1633278016979,-0.25732422,-1.3284302,-0.128479,-10.0625,-28.078125,0.625,Respeck,Descending stairs,13,s2125423,,Respeck_s2125423_Descending stairs_03-10-2021_17-20-21
1633278017014,0.3413086,-2.0,0.45477295,-8.296875,-48.234375,-17.71875,Respeck,Descending stairs,13,s2125423,,Respeck_s2125423_Descending stairs_03-10-2021_17-20-21
1633278017070,-0.9394531,-1.2444458,0.1317749,-0.59375,1.6875,26.71875,Respeck,Descending stairs,13,s2125423,,Respeck_s2125423_Descending stairs_03-10-2021_17-20-21
1633278017107,0.18334961,-0.7383423,0.137146,1.84375,-18.90625,5.265625,Respeck,Descending stairs,13,s2125423,,Respeck_s2125423_Descending stairs_03-10-2021_17-20-21
1633278017145,-0.26220703,-1.0332642,0.29534912,16.703125,-18.5625,13.390625,Respeck,Descending stairs,13,s2125423,,Respeck_s2125423_Descending stairs_03-10-2021_17-20-21
1633278017185,-0.5788574,-0.7852173,-0.02911377,-3.3125,3.78125,3.96875,Respeck,Descending stairs,13,s2125423,,Respeck_s2125423_Descending stairs_03-10-2021_17-20-21
