timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633272734495,-0.19433594,-0.022460938,0.98535156,0.0625,0.15625,-0.0625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s2125423,,Thingy_s2125423_Sitting bent backward_03-10-2021_15-52-45
1633272734525,-0.20410156,-0.01171875,0.9824219,-0.125,-0.03125,-0.21875,-83.5625,6.625,-73.125,Thingy,Sitting bent backward,5,s2125423,,Thingy_s2125423_Sitting bent backward_03-10-2021_15-52-45
1633272734587,-0.19433594,-0.01171875,0.9873047,-0.0625,-0.03125,-0.21875,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s2125423,,Thingy_s2125423_Sitting bent backward_03-10-2021_15-52-45
1633272734614,-0.19824219,-0.0126953125,0.9765625,0.0625,0.03125,-0.28125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s2125423,,Thingy_s2125423_Sitting bent backward_03-10-2021_15-52-45
1633272734645,-0.19140625,-0.009765625,0.97265625,-0.0625,-0.28125,0.0,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s2125423,,Thingy_s2125423_Sitting bent backward_03-10-2021_15-52-45
1633272734705,-0.19726562,-0.0078125,0.9873047,-0.125,-0.28125,-0.125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s2125423,,Thingy_s2125423_Sitting bent backward_03-10-2021_15-52-45
1633272734735,-0.19824219,-0.021484375,0.9794922,-0.0625,-0.09375,-0.125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s2125423,,Thingy_s2125423_Sitting bent backward_03-10-2021_15-52-45
1633272734765,-0.19140625,-0.01953125,0.9892578,-0.25,-0.21875,-0.21875,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s2125423,,Thingy_s2125423_Sitting bent backward_03-10-2021_15-52-45
1633272734825,-0.20507812,-0.015625,0.98535156,-0.0625,-0.15625,-0.1875,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s2125423,,Thingy_s2125423_Sitting bent backward_03-10-2021_15-52-45
1633272734855,-0.19335938,-0.0126953125,0.9921875,-0.0625,-0.03125,-0.34375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s2125423,,Thingy_s2125423_Sitting bent backward_03-10-2021_15-52-45
1633272734885,-0.19726562,-0.017578125,0.9892578,0.0625,-0.03125,-0.34375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s2125423,,Thingy_s2125423_Sitting bent backward_03-10-2021_15-52-45
1633272734946,-0.19726562,-0.022460938,0.9824219,0.0,0.09375,0.0,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s2125423,,Thingy_s2125423_Sitting bent backward_03-10-2021_15-52-45
1633272734976,-0.20410156,-0.0107421875,0.99609375,-0.0625,-0.21875,0.0625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s2125423,,Thingy_s2125423_Sitting bent backward_03-10-2021_15-52-45
1633272735005,-0.20800781,-0.00390625,0.9814453,-0.125,-0.21875,-0.125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s2125423,,Thingy_s2125423_Sitting bent backward_03-10-2021_15-52-45
1633272735066,-0.19042969,-0.020507812,0.97753906,-0.1875,-0.15625,-0.1875,-83.875,6.9375,-73.125,Thingy,Sitting bent backward,5,s2125423,,Thingy_s2125423_Sitting bent backward_03-10-2021_15-52-45
1633272735094,-0.20214844,-0.025390625,0.9980469,-0.0625,-0.15625,-0.125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s2125423,,Thingy_s2125423_Sitting bent backward_03-10-2021_15-52-45
1633272735124,-0.1953125,-0.009765625,0.9873047,0.0,0.1875,-0.1875,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s2125423,,Thingy_s2125423_Sitting bent backward_03-10-2021_15-52-45
