timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633273016787,0.83862305,-0.097961426,0.5309448,1.296875,1.203125,-0.328125,Respeck,Lying down right,6,s2125423,,Respeck_s2125423_Lying down right_03-10-2021_15-57-27
1633273016831,0.842041,-0.097717285,0.5187378,1.21875,-0.015625,-0.796875,Respeck,Lying down right,6,s2125423,,Respeck_s2125423_Lying down right_03-10-2021_15-57-27
1633273016877,0.85058594,-0.09185791,0.54681396,1.328125,0.875,-1.8125,Respeck,Lying down right,6,s2125423,,Respeck_s2125423_Lying down right_03-10-2021_15-57-27
1633273016906,0.8508301,-0.12017822,0.49749756,2.125,0.421875,-1.546875,Respeck,Lying down right,6,s2125423,,Respeck_s2125423_Lying down right_03-10-2021_15-57-27
1633273016951,0.87841797,-0.13140869,0.50994873,-0.390625,-0.265625,-1.546875,Respeck,Lying down right,6,s2125423,,Respeck_s2125423_Lying down right_03-10-2021_15-57-27
1633273016980,0.82470703,-0.11505127,0.52679443,0.78125,1.15625,-0.375,Respeck,Lying down right,6,s2125423,,Respeck_s2125423_Lying down right_03-10-2021_15-57-27
1633273017025,0.8598633,-0.13702393,0.50213623,0.015625,1.96875,-0.671875,Respeck,Lying down right,6,s2125423,,Respeck_s2125423_Lying down right_03-10-2021_15-57-27
1633273017071,0.8730469,-0.11578369,0.48773193,-0.90625,-0.71875,-0.6875,Respeck,Lying down right,6,s2125423,,Respeck_s2125423_Lying down right_03-10-2021_15-57-27
1633273017101,0.8095703,-0.109680176,0.4923706,0.9375,0.390625,0.046875,Respeck,Lying down right,6,s2125423,,Respeck_s2125423_Lying down right_03-10-2021_15-57-27
1633273017147,0.87475586,-0.097473145,0.49822998,0.125,0.265625,-0.40625,Respeck,Lying down right,6,s2125423,,Respeck_s2125423_Lying down right_03-10-2021_15-57-27
