timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633272612043,0.10229492,-0.93829346,-0.20123291,0.984375,-0.328125,-0.046875,Respeck,Sitting bent forward,4,s2125423,,Respeck_s2125423_Sitting bent forward_03-10-2021_15-50-43
1633272612087,0.11791992,-0.94122314,-0.19390869,0.828125,0.421875,-0.21875,Respeck,Sitting bent forward,4,s2125423,,Respeck_s2125423_Sitting bent forward_03-10-2021_15-50-43
1633272612117,0.107910156,-0.94122314,-0.20220947,0.828125,0.109375,0.140625,Respeck,Sitting bent forward,4,s2125423,,Respeck_s2125423_Sitting bent forward_03-10-2021_15-50-43
1633272612162,0.11743164,-0.940979,-0.19610596,0.84375,-0.0625,0.265625,Respeck,Sitting bent forward,4,s2125423,,Respeck_s2125423_Sitting bent forward_03-10-2021_15-50-43
1633272612209,0.10986328,-0.9356079,-0.19805908,0.484375,-0.203125,-0.015625,Respeck,Sitting bent forward,4,s2125423,,Respeck_s2125423_Sitting bent forward_03-10-2021_15-50-43
1633272612237,0.119628906,-0.9380493,-0.20074463,0.6875,0.078125,0.125,Respeck,Sitting bent forward,4,s2125423,,Respeck_s2125423_Sitting bent forward_03-10-2021_15-50-43
1633272612283,0.11303711,-0.9429321,-0.20806885,0.578125,0.15625,-0.03125,Respeck,Sitting bent forward,4,s2125423,,Respeck_s2125423_Sitting bent forward_03-10-2021_15-50-43
1633272612316,0.11328125,-0.9390259,-0.20050049,0.234375,0.359375,-0.15625,Respeck,Sitting bent forward,4,s2125423,,Respeck_s2125423_Sitting bent forward_03-10-2021_15-50-43
1633272612357,0.115722656,-0.9380493,-0.20196533,0.40625,0.25,-0.203125,Respeck,Sitting bent forward,4,s2125423,,Respeck_s2125423_Sitting bent forward_03-10-2021_15-50-43
1633272612404,0.11450195,-0.93218994,-0.20684814,0.21875,0.46875,-0.25,Respeck,Sitting bent forward,4,s2125423,,Respeck_s2125423_Sitting bent forward_03-10-2021_15-50-43
1633272612433,0.11645508,-0.9421997,-0.20611572,-0.21875,0.25,-0.234375,Respeck,Sitting bent forward,4,s2125423,,Respeck_s2125423_Sitting bent forward_03-10-2021_15-50-43
1633272612478,0.11645508,-0.93707275,-0.20977783,-1.234375,-0.03125,-0.453125,Respeck,Sitting bent forward,4,s2125423,,Respeck_s2125423_Sitting bent forward_03-10-2021_15-50-43
1633272612522,0.118652344,-0.9338989,-0.18389893,1.34375,0.8125,-0.5,Respeck,Sitting bent forward,4,s2125423,,Respeck_s2125423_Sitting bent forward_03-10-2021_15-50-43
1633272612558,0.11694336,-0.94610596,-0.2341919,-0.953125,0.546875,-0.546875,Respeck,Sitting bent forward,4,s2125423,,Respeck_s2125423_Sitting bent forward_03-10-2021_15-50-43
1633272612597,0.11010742,-0.94415283,-0.19659424,-1.0,0.265625,-0.734375,Respeck,Sitting bent forward,4,s2125423,,Respeck_s2125423_Sitting bent forward_03-10-2021_15-50-43
1633272612642,0.11328125,-0.9397583,-0.20513916,-0.125,0.859375,-0.5625,Respeck,Sitting bent forward,4,s2125423,,Respeck_s2125423_Sitting bent forward_03-10-2021_15-50-43
1633272612673,0.10961914,-0.9380493,-0.20343018,-1.046875,0.5625,-0.546875,Respeck,Sitting bent forward,4,s2125423,,Respeck_s2125423_Sitting bent forward_03-10-2021_15-50-43
1633272612718,0.11279297,-0.9390259,-0.19781494,-0.5,0.28125,-0.53125,Respeck,Sitting bent forward,4,s2125423,,Respeck_s2125423_Sitting bent forward_03-10-2021_15-50-43
1633272612748,0.107421875,-0.9397583,-0.20489502,-0.890625,0.09375,-0.5625,Respeck,Sitting bent forward,4,s2125423,,Respeck_s2125423_Sitting bent forward_03-10-2021_15-50-43
