timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633273569624,-0.22094727,-0.96661377,0.17303467,-0.375,0.609375,-0.40625,Respeck,Desk work,31,s2125423,,Respeck_s2125423_Desk work_03-10-2021_16-06-40
1633273569669,-0.21655273,-0.9578247,0.18792725,0.359375,1.609375,-0.5625,Respeck,Desk work,31,s2125423,,Respeck_s2125423_Desk work_03-10-2021_16-06-40
1633273569701,-0.22729492,-0.9558716,0.18109131,0.125,1.078125,-0.40625,Respeck,Desk work,31,s2125423,,Respeck_s2125423_Desk work_03-10-2021_16-06-40
1633273569745,-0.20581055,-0.9529419,0.17791748,0.109375,1.0625,-0.296875,Respeck,Desk work,31,s2125423,,Respeck_s2125423_Desk work_03-10-2021_16-06-40
1633273569775,-0.19482422,-0.96051025,0.1786499,0.203125,0.875,-0.265625,Respeck,Desk work,31,s2125423,,Respeck_s2125423_Desk work_03-10-2021_16-06-40
1633273569819,-0.22021484,-0.9661255,0.1720581,0.25,0.375,0.15625,Respeck,Desk work,31,s2125423,,Respeck_s2125423_Desk work_03-10-2021_16-06-40
1633273569865,-0.22241211,-0.9246216,0.17401123,2.53125,1.109375,0.875,Respeck,Desk work,31,s2125423,,Respeck_s2125423_Desk work_03-10-2021_16-06-40
1633273569894,-0.19018555,-0.96881104,0.15863037,0.453125,-0.375,-0.15625,Respeck,Desk work,31,s2125423,,Respeck_s2125423_Desk work_03-10-2021_16-06-40
1633273569940,-0.20654297,-0.9644165,0.17694092,1.796875,-0.171875,-1.34375,Respeck,Desk work,31,s2125423,,Respeck_s2125423_Desk work_03-10-2021_16-06-40
1633273569985,-0.21191406,-0.94122314,0.17327881,1.78125,1.328125,-0.171875,Respeck,Desk work,31,s2125423,,Respeck_s2125423_Desk work_03-10-2021_16-06-40
1633273570014,-0.19018555,-0.9727173,0.18695068,2.28125,0.921875,-0.109375,Respeck,Desk work,31,s2125423,,Respeck_s2125423_Desk work_03-10-2021_16-06-40
1633273570059,-0.1953125,-0.9651489,0.15350342,-1.125,1.296875,-0.28125,Respeck,Desk work,31,s2125423,,Respeck_s2125423_Desk work_03-10-2021_16-06-40
1633273570135,-0.19604492,-0.9612427,0.168396,-1.171875,-0.078125,-0.671875,Respeck,Desk work,31,s2125423,,Respeck_s2125423_Desk work_03-10-2021_16-06-40
1633273570139,-0.21972656,-0.96710205,0.15985107,-1.4375,1.046875,-0.4375,Respeck,Desk work,31,s2125423,,Respeck_s2125423_Desk work_03-10-2021_16-06-40
1633273570179,-0.19433594,-0.9500122,0.15716553,-1.953125,0.859375,-0.46875,Respeck,Desk work,31,s2125423,,Respeck_s2125423_Desk work_03-10-2021_16-06-40
