timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633273607432,-0.17285156,0.053710938,1.0039062,0.03125,0.46875,0.1875,0.0,0.0,0.0,Thingy,Desk work,31,s2125423,,Thingy_s2125423_Desk work_03-10-2021_16-07-18
1633273607493,-0.17285156,0.064453125,0.984375,-0.21875,-0.21875,0.125,0.0,0.0,0.0,Thingy,Desk work,31,s2125423,,Thingy_s2125423_Desk work_03-10-2021_16-07-18
1633273607523,-0.16699219,0.055664062,0.99902344,-0.09375,-0.40625,0.0,-83.375,7.8125,-90.375,Thingy,Desk work,31,s2125423,,Thingy_s2125423_Desk work_03-10-2021_16-07-18
1633273607553,-0.16992188,0.05078125,0.99316406,-0.09375,-0.53125,-0.3125,0.0,0.0,0.0,Thingy,Desk work,31,s2125423,,Thingy_s2125423_Desk work_03-10-2021_16-07-18
1633273607613,-0.17089844,0.049804688,0.984375,-0.09375,-0.53125,-0.5,0.0,0.0,0.0,Thingy,Desk work,31,s2125423,,Thingy_s2125423_Desk work_03-10-2021_16-07-18
1633273607643,-0.16601562,0.049804688,0.99316406,-0.09375,-0.40625,-0.25,0.0,0.0,0.0,Thingy,Desk work,31,s2125423,,Thingy_s2125423_Desk work_03-10-2021_16-07-18
1633273607672,-0.16601562,0.057617188,0.99609375,-0.21875,-0.09375,0.0625,0.0,0.0,0.0,Thingy,Desk work,31,s2125423,,Thingy_s2125423_Desk work_03-10-2021_16-07-18
1633273607735,-0.17773438,0.048828125,0.99316406,0.03125,-0.15625,0.25,0.0,0.0,0.0,Thingy,Desk work,31,s2125423,,Thingy_s2125423_Desk work_03-10-2021_16-07-18
1633273607763,-0.171875,0.05078125,0.98339844,-0.09375,-0.28125,-0.0625,0.0,0.0,0.0,Thingy,Desk work,31,s2125423,,Thingy_s2125423_Desk work_03-10-2021_16-07-18
1633273607792,-0.16210938,0.055664062,0.98828125,-0.03125,-0.28125,-0.59375,0.0,0.0,0.0,Thingy,Desk work,31,s2125423,,Thingy_s2125423_Desk work_03-10-2021_16-07-18
1633273607853,-0.16796875,0.049804688,0.9941406,-0.03125,0.03125,-0.65625,0.0,0.0,0.0,Thingy,Desk work,31,s2125423,,Thingy_s2125423_Desk work_03-10-2021_16-07-18
1633273607884,-0.17382812,0.052734375,0.9951172,-0.09375,-0.21875,0.125,0.0,0.0,0.0,Thingy,Desk work,31,s2125423,,Thingy_s2125423_Desk work_03-10-2021_16-07-18
1633273607912,-0.16503906,0.055664062,0.9980469,-0.15625,-0.28125,0.4375,0.0,0.0,0.0,Thingy,Desk work,31,s2125423,,Thingy_s2125423_Desk work_03-10-2021_16-07-18
1633273607973,-0.16699219,0.05859375,0.98535156,-0.28125,-0.40625,-0.59375,0.0,0.0,0.0,Thingy,Desk work,31,s2125423,,Thingy_s2125423_Desk work_03-10-2021_16-07-18
1633273608003,-0.16699219,0.051757812,1.0009766,-0.34375,-0.53125,-0.78125,-84.3125,9.0625,-88.5625,Thingy,Desk work,31,s2125423,,Thingy_s2125423_Desk work_03-10-2021_16-07-18
1633273608034,-0.17089844,0.05078125,0.9951172,-0.40625,0.03125,0.25,0.0,0.0,0.0,Thingy,Desk work,31,s2125423,,Thingy_s2125423_Desk work_03-10-2021_16-07-18
1633273608094,-0.17773438,0.0546875,0.9892578,-0.46875,-0.09375,0.625,0.0,0.0,0.0,Thingy,Desk work,31,s2125423,,Thingy_s2125423_Desk work_03-10-2021_16-07-18
1633273608123,-0.16601562,0.051757812,1.0058594,-0.09375,-0.53125,0.1875,0.0,0.0,0.0,Thingy,Desk work,31,s2125423,,Thingy_s2125423_Desk work_03-10-2021_16-07-18
1633273608154,-0.16601562,0.0546875,1.0009766,-0.09375,-0.34375,0.125,0.0,0.0,0.0,Thingy,Desk work,31,s2125423,,Thingy_s2125423_Desk work_03-10-2021_16-07-18
1633273608242,-0.15820312,0.053710938,0.98535156,0.03125,-0.46875,-0.125,0.0,0.0,0.0,Thingy,Desk work,31,s2125423,,Thingy_s2125423_Desk work_03-10-2021_16-07-18
1633273608246,-0.16601562,0.06347656,0.98828125,-0.09375,-0.28125,0.375,0.0,0.0,0.0,Thingy,Desk work,31,s2125423,,Thingy_s2125423_Desk work_03-10-2021_16-07-18
1633273608272,-0.17089844,0.045898438,0.98828125,-0.34375,0.03125,0.5625,0.0,0.0,0.0,Thingy,Desk work,31,s2125423,,Thingy_s2125423_Desk work_03-10-2021_16-07-18
1633273608333,-0.15625,0.051757812,1.0019531,-0.21875,-0.15625,-0.3125,0.0,0.0,0.0,Thingy,Desk work,31,s2125423,,Thingy_s2125423_Desk work_03-10-2021_16-07-18
1633273608363,-0.16699219,0.0546875,0.98535156,-0.15625,-0.15625,-0.78125,0.0,0.0,0.0,Thingy,Desk work,31,s2125423,,Thingy_s2125423_Desk work_03-10-2021_16-07-18
1633273608422,-0.16796875,0.047851562,0.9951172,-0.15625,-0.15625,0.0,0.0,0.0,0.0,Thingy,Desk work,31,s2125423,,Thingy_s2125423_Desk work_03-10-2021_16-07-18
1633273608454,-0.17871094,0.047851562,0.98828125,0.15625,-0.15625,0.625,0.0,0.0,0.0,Thingy,Desk work,31,s2125423,,Thingy_s2125423_Desk work_03-10-2021_16-07-18
1633273608482,-0.16113281,0.045898438,1.0019531,0.03125,-0.8125,0.4375,0.0,0.0,0.0,Thingy,Desk work,31,s2125423,,Thingy_s2125423_Desk work_03-10-2021_16-07-18
1633273608512,-0.15136719,0.057617188,0.99121094,0.4375,-0.65625,-0.1875,-82.375,9.625,-90.0625,Thingy,Desk work,31,s2125423,,Thingy_s2125423_Desk work_03-10-2021_16-07-18
1633273608602,-0.14550781,0.072265625,0.984375,0.28125,-0.21875,-1.34375,0.0,0.0,0.0,Thingy,Desk work,31,s2125423,,Thingy_s2125423_Desk work_03-10-2021_16-07-18
1633273608606,-0.15917969,0.06640625,0.9736328,0.09375,0.34375,-0.90625,0.0,0.0,0.0,Thingy,Desk work,31,s2125423,,Thingy_s2125423_Desk work_03-10-2021_16-07-18
1633273608632,-0.16894531,0.057617188,0.9824219,-0.28125,0.53125,-0.25,0.0,0.0,0.0,Thingy,Desk work,31,s2125423,,Thingy_s2125423_Desk work_03-10-2021_16-07-18
1633273608692,-0.17480469,0.041992188,0.98535156,0.09375,0.21875,-0.0625,0.0,0.0,0.0,Thingy,Desk work,31,s2125423,,Thingy_s2125423_Desk work_03-10-2021_16-07-18
1633273608722,-0.15917969,0.030273438,0.99609375,0.03125,0.09375,-0.5,0.0,0.0,0.0,Thingy,Desk work,31,s2125423,,Thingy_s2125423_Desk work_03-10-2021_16-07-18
1633273608752,-0.16894531,0.057617188,0.97753906,0.03125,-0.34375,-0.84375,0.0,0.0,0.0,Thingy,Desk work,31,s2125423,,Thingy_s2125423_Desk work_03-10-2021_16-07-18
1633273608814,-0.1796875,0.064453125,0.9902344,-0.03125,0.21875,-0.59375,0.0,0.0,0.0,Thingy,Desk work,31,s2125423,,Thingy_s2125423_Desk work_03-10-2021_16-07-18
1633273608842,-0.16699219,0.05859375,0.9941406,-0.65625,-0.53125,0.90625,0.0,0.0,0.0,Thingy,Desk work,31,s2125423,,Thingy_s2125423_Desk work_03-10-2021_16-07-18
1633273608872,-0.16308594,0.051757812,1.0039062,-0.65625,-0.65625,0.6875,0.0,0.0,0.0,Thingy,Desk work,31,s2125423,,Thingy_s2125423_Desk work_03-10-2021_16-07-18
1633273608931,-0.16796875,0.038085938,0.98339844,-0.84375,-0.65625,-1.21875,0.0,0.0,0.0,Thingy,Desk work,31,s2125423,,Thingy_s2125423_Desk work_03-10-2021_16-07-18
1633273608962,-0.17089844,0.041992188,0.9892578,-0.21875,-0.21875,-1.34375,0.0,0.0,0.0,Thingy,Desk work,31,s2125423,,Thingy_s2125423_Desk work_03-10-2021_16-07-18
1633273608992,-0.1640625,0.045898438,0.98828125,-0.28125,-0.46875,-0.0625,-84.3125,9.8125,-90.1875,Thingy,Desk work,31,s2125423,,Thingy_s2125423_Desk work_03-10-2021_16-07-18
1633273609051,-0.1640625,0.041015625,1.0087891,0.3125,0.09375,0.84375,0.0,0.0,0.0,Thingy,Desk work,31,s2125423,,Thingy_s2125423_Desk work_03-10-2021_16-07-18
1633273609082,-0.16503906,0.04296875,1.0,0.21875,0.21875,0.71875,0.0,0.0,0.0,Thingy,Desk work,31,s2125423,,Thingy_s2125423_Desk work_03-10-2021_16-07-18
1633273609114,-0.16699219,0.051757812,1.0058594,0.375,-0.09375,-0.125,0.0,0.0,0.0,Thingy,Desk work,31,s2125423,,Thingy_s2125423_Desk work_03-10-2021_16-07-18
1633273609172,-0.16894531,0.056640625,0.98339844,0.375,-0.03125,-0.3125,0.0,0.0,0.0,Thingy,Desk work,31,s2125423,,Thingy_s2125423_Desk work_03-10-2021_16-07-18
1633273609204,-0.171875,0.06933594,0.9824219,0.15625,0.5625,-0.71875,0.0,0.0,0.0,Thingy,Desk work,31,s2125423,,Thingy_s2125423_Desk work_03-10-2021_16-07-18
1633273609232,-0.17285156,0.049804688,0.9951172,-0.09375,-0.28125,-0.0625,0.0,0.0,0.0,Thingy,Desk work,31,s2125423,,Thingy_s2125423_Desk work_03-10-2021_16-07-18
1633273609293,-0.16992188,0.047851562,0.9921875,-0.28125,0.03125,0.78125,0.0,0.0,0.0,Thingy,Desk work,31,s2125423,,Thingy_s2125423_Desk work_03-10-2021_16-07-18
1633273609322,-0.17578125,0.041015625,0.98828125,0.09375,-0.15625,0.71875,0.0,0.0,0.0,Thingy,Desk work,31,s2125423,,Thingy_s2125423_Desk work_03-10-2021_16-07-18
1633273609353,-0.15917969,0.045898438,0.9921875,0.15625,-0.34375,0.0625,0.0,0.0,0.0,Thingy,Desk work,31,s2125423,,Thingy_s2125423_Desk work_03-10-2021_16-07-18
1633273609411,-0.16308594,0.057617188,0.984375,0.15625,-0.59375,-0.71875,0.0,0.0,0.0,Thingy,Desk work,31,s2125423,,Thingy_s2125423_Desk work_03-10-2021_16-07-18
1633273609441,-0.15332031,0.053710938,0.99316406,-0.28125,-0.46875,-0.1875,0.0,0.0,0.0,Thingy,Desk work,31,s2125423,,Thingy_s2125423_Desk work_03-10-2021_16-07-18
1633273609472,-0.16796875,0.0546875,0.9970703,-0.21875,0.5625,0.3125,0.0,0.0,0.0,Thingy,Desk work,31,s2125423,,Thingy_s2125423_Desk work_03-10-2021_16-07-18
1633273609532,-0.16894531,0.055664062,0.99316406,-0.34375,0.03125,0.1875,-82.8125,8.0,-89.125,Thingy,Desk work,31,s2125423,,Thingy_s2125423_Desk work_03-10-2021_16-07-18
1633273609561,-0.17578125,0.041015625,0.99316406,-0.03125,0.40625,0.5625,0.0,0.0,0.0,Thingy,Desk work,31,s2125423,,Thingy_s2125423_Desk work_03-10-2021_16-07-18
1633273609592,-0.15917969,0.045898438,0.98828125,0.09375,-0.09375,0.625,0.0,0.0,0.0,Thingy,Desk work,31,s2125423,,Thingy_s2125423_Desk work_03-10-2021_16-07-18
