timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633273503872,-0.88378906,0.2890625,0.29785156,-41.6875,50.40625,9.4375,0.0,0.0,0.0,Thingy,Movement,9,s2125423,,Thingy_s2125423_Movement_03-10-2021_16-05-35
1633273503903,-0.98828125,0.2607422,0.38671875,-34.5,44.78125,-0.875,0.0,0.0,0.0,Thingy,Movement,9,s2125423,,Thingy_s2125423_Movement_03-10-2021_16-05-35
1633273503962,-1.3789062,0.1875,0.375,-24.21875,45.28125,-24.125,0.0,0.0,0.0,Thingy,Movement,9,s2125423,,Thingy_s2125423_Movement_03-10-2021_16-05-35
1633273503992,-0.8828125,0.203125,0.0859375,-57.5625,21.90625,-38.34375,0.0,0.0,0.0,Thingy,Movement,9,s2125423,,Thingy_s2125423_Movement_03-10-2021_16-05-35
1633273504022,-0.79296875,0.20605469,0.036132812,-39.375,38.21875,-31.5,-122.125,15.1875,-113.875,Thingy,Movement,9,s2125423,,Thingy_s2125423_Movement_03-10-2021_16-05-35
1633273504083,-1.0400391,0.20996094,-0.0068359375,-37.46875,25.3125,-15.46875,0.0,0.0,0.0,Thingy,Movement,9,s2125423,,Thingy_s2125423_Movement_03-10-2021_16-05-35
1633273504112,-1.0390625,0.025390625,0.076171875,-65.90625,24.78125,-12.9375,0.0,0.0,0.0,Thingy,Movement,9,s2125423,,Thingy_s2125423_Movement_03-10-2021_16-05-35
1633273504142,-1.0488281,-0.099609375,0.033203125,-110.78125,21.78125,-14.90625,0.0,0.0,0.0,Thingy,Movement,9,s2125423,,Thingy_s2125423_Movement_03-10-2021_16-05-35
1633273504206,-1.0644531,0.032226562,-0.043945312,-133.96875,37.21875,-24.125,0.0,0.0,0.0,Thingy,Movement,9,s2125423,,Thingy_s2125423_Movement_03-10-2021_16-05-35
1633273504232,-0.9765625,0.02734375,-0.005859375,-125.5625,25.8125,-8.0625,0.0,0.0,0.0,Thingy,Movement,9,s2125423,,Thingy_s2125423_Movement_03-10-2021_16-05-35
1633273504262,-0.9951172,-0.043945312,0.01171875,-133.5625,22.21875,1.4375,0.0,0.0,0.0,Thingy,Movement,9,s2125423,,Thingy_s2125423_Movement_03-10-2021_16-05-35
1633273504323,-1.0791016,-0.072265625,-0.022460938,-131.78125,12.5,0.40625,0.0,0.0,0.0,Thingy,Movement,9,s2125423,,Thingy_s2125423_Movement_03-10-2021_16-05-35
1633273504353,-0.9482422,-0.19433594,0.025390625,-103.9375,14.8125,-1.0625,0.0,0.0,0.0,Thingy,Movement,9,s2125423,,Thingy_s2125423_Movement_03-10-2021_16-05-35
1633273504383,-0.94433594,-0.17773438,0.037109375,-64.5625,20.1875,1.09375,0.0,0.0,0.0,Thingy,Movement,9,s2125423,,Thingy_s2125423_Movement_03-10-2021_16-05-35
1633273504442,-1.0195312,-0.14160156,0.16015625,-17.75,28.1875,4.375,0.0,0.0,0.0,Thingy,Movement,9,s2125423,,Thingy_s2125423_Movement_03-10-2021_16-05-35
1633273504472,-0.9794922,-0.13085938,0.203125,-6.40625,30.4375,4.125,0.0,0.0,0.0,Thingy,Movement,9,s2125423,,Thingy_s2125423_Movement_03-10-2021_16-05-35
1633273504503,-1.0400391,-0.09472656,0.20703125,-12.75,23.5,9.3125,-124.5,5.875,-121.375,Thingy,Movement,9,s2125423,,Thingy_s2125423_Movement_03-10-2021_16-05-35
1633273504562,-1.0263672,-0.14453125,0.13769531,-13.90625,17.4375,11.15625,0.0,0.0,0.0,Thingy,Movement,9,s2125423,,Thingy_s2125423_Movement_03-10-2021_16-05-35
1633273504592,-1.0263672,-0.11425781,0.1796875,-0.0625,19.59375,11.21875,0.0,0.0,0.0,Thingy,Movement,9,s2125423,,Thingy_s2125423_Movement_03-10-2021_16-05-35
1633273504623,-1.1347656,-0.3408203,0.078125,-2.3125,0.59375,8.46875,0.0,0.0,0.0,Thingy,Movement,9,s2125423,,Thingy_s2125423_Movement_03-10-2021_16-05-35
1633273504683,-1.4287109,0.049804688,0.026367188,11.46875,-44.25,-8.0625,0.0,0.0,0.0,Thingy,Movement,9,s2125423,,Thingy_s2125423_Movement_03-10-2021_16-05-35
1633273504713,-1.1289062,0.12207031,0.0078125,-12.875,-112.375,0.21875,0.0,0.0,0.0,Thingy,Movement,9,s2125423,,Thingy_s2125423_Movement_03-10-2021_16-05-35
1633273504743,-0.70410156,0.21679688,-0.12011719,31.96875,-158.34375,19.46875,0.0,0.0,0.0,Thingy,Movement,9,s2125423,,Thingy_s2125423_Movement_03-10-2021_16-05-35
1633273504803,-0.9501953,0.01953125,0.26953125,114.875,-168.65625,20.5,0.0,0.0,0.0,Thingy,Movement,9,s2125423,,Thingy_s2125423_Movement_03-10-2021_16-05-35
