timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633272699147,-0.42993164,-0.63946533,0.7182007,0.21875,0.21875,0.078125,Respeck,Sitting bent backward,5,s2125423,,Respeck_s2125423_Sitting bent backward_03-10-2021_15-52-10
1633272699177,-0.41674805,-0.62213135,0.71673584,0.046875,-0.1875,-0.390625,Respeck,Sitting bent backward,5,s2125423,,Respeck_s2125423_Sitting bent backward_03-10-2021_15-52-10
1633272699222,-0.42138672,-0.62701416,0.71917725,0.265625,0.03125,-0.09375,Respeck,Sitting bent backward,5,s2125423,,Respeck_s2125423_Sitting bent backward_03-10-2021_15-52-10
1633272699267,-0.4128418,-0.62677,0.715271,0.359375,-0.03125,-0.171875,Respeck,Sitting bent backward,5,s2125423,,Respeck_s2125423_Sitting bent backward_03-10-2021_15-52-10
1633272699300,-0.40942383,-0.6331177,0.71087646,0.703125,-0.34375,-0.4375,Respeck,Sitting bent backward,5,s2125423,,Respeck_s2125423_Sitting bent backward_03-10-2021_15-52-10
1633272699342,-0.43286133,-0.6345825,0.7086792,-0.328125,-0.3125,-0.21875,Respeck,Sitting bent backward,5,s2125423,,Respeck_s2125423_Sitting bent backward_03-10-2021_15-52-10
1633272699373,-0.4116211,-0.6309204,0.7081909,-0.0625,-0.359375,-0.65625,Respeck,Sitting bent backward,5,s2125423,,Respeck_s2125423_Sitting bent backward_03-10-2021_15-52-10
1633272699417,-0.4189453,-0.63067627,0.7062378,-0.171875,-0.96875,-0.40625,Respeck,Sitting bent backward,5,s2125423,,Respeck_s2125423_Sitting bent backward_03-10-2021_15-52-10
1633272699463,-0.4309082,-0.63165283,0.71087646,-0.078125,-0.515625,-0.578125,Respeck,Sitting bent backward,5,s2125423,,Respeck_s2125423_Sitting bent backward_03-10-2021_15-52-10
1633272699496,-0.43188477,-0.63165283,0.69744873,-0.296875,-0.40625,-0.625,Respeck,Sitting bent backward,5,s2125423,,Respeck_s2125423_Sitting bent backward_03-10-2021_15-52-10
1633272699537,-0.42993164,-0.63287354,0.70477295,0.015625,-0.328125,-0.53125,Respeck,Sitting bent backward,5,s2125423,,Respeck_s2125423_Sitting bent backward_03-10-2021_15-52-10
1633272699583,-0.42236328,-0.63238525,0.7091675,-0.234375,-0.390625,-0.5625,Respeck,Sitting bent backward,5,s2125423,,Respeck_s2125423_Sitting bent backward_03-10-2021_15-52-10
1633272699616,-0.42944336,-0.62164307,0.7123413,-0.171875,0.0,-0.59375,Respeck,Sitting bent backward,5,s2125423,,Respeck_s2125423_Sitting bent backward_03-10-2021_15-52-10
1633272699657,-0.43066406,-0.6277466,0.7133179,0.21875,0.375,-0.34375,Respeck,Sitting bent backward,5,s2125423,,Respeck_s2125423_Sitting bent backward_03-10-2021_15-52-10
1633272699703,-0.42260742,-0.6331177,0.71624756,0.671875,0.125,-0.296875,Respeck,Sitting bent backward,5,s2125423,,Respeck_s2125423_Sitting bent backward_03-10-2021_15-52-10
1633272699732,-0.4248047,-0.63409424,0.70599365,-0.078125,0.296875,-0.296875,Respeck,Sitting bent backward,5,s2125423,,Respeck_s2125423_Sitting bent backward_03-10-2021_15-52-10
1633272699782,-0.41918945,-0.62945557,0.7133179,0.453125,0.203125,-0.5,Respeck,Sitting bent backward,5,s2125423,,Respeck_s2125423_Sitting bent backward_03-10-2021_15-52-10
1633272699807,-0.42895508,-0.64801025,0.7045288,0.40625,-0.21875,-0.28125,Respeck,Sitting bent backward,5,s2125423,,Respeck_s2125423_Sitting bent backward_03-10-2021_15-52-10
1633272699851,-0.4091797,-0.64727783,0.7094116,0.359375,0.109375,-0.515625,Respeck,Sitting bent backward,5,s2125423,,Respeck_s2125423_Sitting bent backward_03-10-2021_15-52-10
1633272699896,-0.41601562,-0.61968994,0.68255615,-1.375,-0.265625,-1.03125,Respeck,Sitting bent backward,5,s2125423,,Respeck_s2125423_Sitting bent backward_03-10-2021_15-52-10
1633272699927,-0.44458008,-0.63653564,0.71502686,0.0625,-0.21875,-0.703125,Respeck,Sitting bent backward,5,s2125423,,Respeck_s2125423_Sitting bent backward_03-10-2021_15-52-10
1633272699971,-0.42407227,-0.6370239,0.70526123,0.171875,0.625,-0.4375,Respeck,Sitting bent backward,5,s2125423,,Respeck_s2125423_Sitting bent backward_03-10-2021_15-52-10
1633272700016,-0.42651367,-0.6240845,0.7025757,0.4375,0.765625,-0.796875,Respeck,Sitting bent backward,5,s2125423,,Respeck_s2125423_Sitting bent backward_03-10-2021_15-52-10
1633272700048,-0.43603516,-0.6387329,0.70892334,0.78125,0.375,-0.328125,Respeck,Sitting bent backward,5,s2125423,,Respeck_s2125423_Sitting bent backward_03-10-2021_15-52-10
1633272700091,-0.43115234,-0.631897,0.7025757,0.40625,0.34375,-0.234375,Respeck,Sitting bent backward,5,s2125423,,Respeck_s2125423_Sitting bent backward_03-10-2021_15-52-10
1633272700136,-0.43554688,-0.63238525,0.7062378,0.546875,0.25,-0.125,Respeck,Sitting bent backward,5,s2125423,,Respeck_s2125423_Sitting bent backward_03-10-2021_15-52-10
1633272700167,-0.4230957,-0.6292114,0.7057495,0.8125,0.078125,-0.09375,Respeck,Sitting bent backward,5,s2125423,,Respeck_s2125423_Sitting bent backward_03-10-2021_15-52-10
1633272700211,-0.42993164,-0.6397095,0.7008667,0.171875,0.5625,-0.125,Respeck,Sitting bent backward,5,s2125423,,Respeck_s2125423_Sitting bent backward_03-10-2021_15-52-10
1633272700241,-0.42333984,-0.6382446,0.7028198,0.578125,0.625,-0.140625,Respeck,Sitting bent backward,5,s2125423,,Respeck_s2125423_Sitting bent backward_03-10-2021_15-52-10
1633272700286,-0.4260254,-0.6331177,0.7069702,0.65625,0.5625,-0.25,Respeck,Sitting bent backward,5,s2125423,,Respeck_s2125423_Sitting bent backward_03-10-2021_15-52-10
1633272700331,-0.42871094,-0.64508057,0.69403076,0.28125,0.734375,-0.21875,Respeck,Sitting bent backward,5,s2125423,,Respeck_s2125423_Sitting bent backward_03-10-2021_15-52-10
1633272700368,-0.42504883,-0.6380005,0.70648193,0.46875,0.453125,-0.46875,Respeck,Sitting bent backward,5,s2125423,,Respeck_s2125423_Sitting bent backward_03-10-2021_15-52-10
1633272700407,-0.42382812,-0.631897,0.6991577,0.203125,0.6875,-0.390625,Respeck,Sitting bent backward,5,s2125423,,Respeck_s2125423_Sitting bent backward_03-10-2021_15-52-10
1633272700454,-0.42358398,-0.6333618,0.7128296,0.125,0.703125,-0.1875,Respeck,Sitting bent backward,5,s2125423,,Respeck_s2125423_Sitting bent backward_03-10-2021_15-52-10
1633272700484,-0.43603516,-0.6445923,0.70770264,-0.125,0.328125,-0.109375,Respeck,Sitting bent backward,5,s2125423,,Respeck_s2125423_Sitting bent backward_03-10-2021_15-52-10
1633272700527,-0.4272461,-0.6277466,0.6947632,-0.46875,0.0,-0.53125,Respeck,Sitting bent backward,5,s2125423,,Respeck_s2125423_Sitting bent backward_03-10-2021_15-52-10
1633272700572,-0.42944336,-0.63165283,0.70770264,-0.265625,0.078125,-0.421875,Respeck,Sitting bent backward,5,s2125423,,Respeck_s2125423_Sitting bent backward_03-10-2021_15-52-10
1633272700601,-0.42773438,-0.6350708,0.70965576,-0.03125,0.265625,-0.28125,Respeck,Sitting bent backward,5,s2125423,,Respeck_s2125423_Sitting bent backward_03-10-2021_15-52-10
1633272700647,-0.4182129,-0.6358032,0.70233154,-0.578125,0.09375,-0.4375,Respeck,Sitting bent backward,5,s2125423,,Respeck_s2125423_Sitting bent backward_03-10-2021_15-52-10
1633272700676,-0.41845703,-0.6309204,0.70770264,0.046875,-0.09375,-0.46875,Respeck,Sitting bent backward,5,s2125423,,Respeck_s2125423_Sitting bent backward_03-10-2021_15-52-10
1633272700723,-0.41479492,-0.6387329,0.69818115,-1.203125,0.40625,-0.484375,Respeck,Sitting bent backward,5,s2125423,,Respeck_s2125423_Sitting bent backward_03-10-2021_15-52-10
1633272700769,-0.4260254,-0.62506104,0.72039795,-0.59375,0.046875,-0.59375,Respeck,Sitting bent backward,5,s2125423,,Respeck_s2125423_Sitting bent backward_03-10-2021_15-52-10
1633272700796,-0.42529297,-0.64508057,0.7081909,-0.71875,-0.015625,-0.21875,Respeck,Sitting bent backward,5,s2125423,,Respeck_s2125423_Sitting bent backward_03-10-2021_15-52-10
1633272700841,-0.4194336,-0.6380005,0.7033081,-0.109375,-0.078125,-0.59375,Respeck,Sitting bent backward,5,s2125423,,Respeck_s2125423_Sitting bent backward_03-10-2021_15-52-10
1633272700887,-0.4272461,-0.6174927,0.6889038,-1.421875,0.015625,-0.734375,Respeck,Sitting bent backward,5,s2125423,,Respeck_s2125423_Sitting bent backward_03-10-2021_15-52-10
1633272700921,-0.4399414,-0.6436157,0.7098999,-0.3125,0.234375,-0.40625,Respeck,Sitting bent backward,5,s2125423,,Respeck_s2125423_Sitting bent backward_03-10-2021_15-52-10
1633272700961,-0.41381836,-0.62628174,0.69744873,-0.453125,0.21875,-0.515625,Respeck,Sitting bent backward,5,s2125423,,Respeck_s2125423_Sitting bent backward_03-10-2021_15-52-10
