timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633272822275,-1.0009766,0.095703125,0.015625,0.59375,0.5,0.3125,0.0,0.0,0.0,Thingy,Standing,100,s2125423,,Thingy_s2125423_Standing_03-10-2021_15-54-13
1633272822304,-1.0107422,0.10644531,0.02734375,-0.5,0.1875,-0.09375,0.0,0.0,0.0,Thingy,Standing,100,s2125423,,Thingy_s2125423_Standing_03-10-2021_15-54-13
1633272822365,-1.0068359,0.10546875,0.021484375,-0.15625,0.25,-0.15625,0.0,0.0,0.0,Thingy,Standing,100,s2125423,,Thingy_s2125423_Standing_03-10-2021_15-54-13
1633272822394,-1.0068359,0.09765625,0.018554688,-0.03125,0.25,0.03125,0.0,0.0,0.0,Thingy,Standing,100,s2125423,,Thingy_s2125423_Standing_03-10-2021_15-54-13
1633272822429,-1.0087891,0.095703125,0.016601562,-0.28125,0.375,-0.09375,0.0,0.0,0.0,Thingy,Standing,100,s2125423,,Thingy_s2125423_Standing_03-10-2021_15-54-13
1633272822484,-1.0087891,0.099609375,0.0107421875,0.15625,0.1875,-0.03125,0.0,0.0,0.0,Thingy,Standing,100,s2125423,,Thingy_s2125423_Standing_03-10-2021_15-54-13
1633272822514,-1.0048828,0.10253906,0.013671875,-0.09375,-0.125,-0.09375,0.0,0.0,0.0,Thingy,Standing,100,s2125423,,Thingy_s2125423_Standing_03-10-2021_15-54-13
1633272822543,-1.0048828,0.09667969,0.022460938,-0.15625,0.125,-0.21875,-126.625,15.1875,-102.625,Thingy,Standing,100,s2125423,,Thingy_s2125423_Standing_03-10-2021_15-54-13
1633272822605,-1.0146484,0.103515625,0.0234375,0.28125,-0.25,-0.09375,0.0,0.0,0.0,Thingy,Standing,100,s2125423,,Thingy_s2125423_Standing_03-10-2021_15-54-13
1633272822636,-1.0048828,0.10253906,0.018554688,0.34375,-0.3125,-0.21875,0.0,0.0,0.0,Thingy,Standing,100,s2125423,,Thingy_s2125423_Standing_03-10-2021_15-54-13
