timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633276265843,1.1572266,-0.73339844,-0.2890625,63.9375,-48.1875,80.375,0.0,0.0,0.0,Thingy,Falling on the back,47,s2125423,1,Thingy_s2125423_Falling on the back_03-10-2021_16-51-07
1633276265874,1.125,-0.90527344,-0.11230469,39.65625,-5.15625,58.65625,0.0,0.0,0.0,Thingy,Falling on the back,47,s2125423,1,Thingy_s2125423_Falling on the back_03-10-2021_16-51-07
1633276265934,1.28125,-0.6933594,-0.107421875,19.4375,-7.03125,71.90625,-46.1875,-21.875,-115.6875,Thingy,Falling on the back,47,s2125423,1,Thingy_s2125423_Falling on the back_03-10-2021_16-51-07
1633276265963,0.9824219,-0.7236328,-0.09667969,-0.09375,31.40625,91.125,0.0,0.0,0.0,Thingy,Falling on the back,47,s2125423,1,Thingy_s2125423_Falling on the back_03-10-2021_16-51-07
1633276265993,0.78027344,-0.70214844,-0.0087890625,28.0,53.125,67.9375,0.0,0.0,0.0,Thingy,Falling on the back,47,s2125423,1,Thingy_s2125423_Falling on the back_03-10-2021_16-51-07
1633276266054,0.7050781,-0.6347656,0.119140625,42.59375,61.125,39.3125,0.0,0.0,0.0,Thingy,Falling on the back,47,s2125423,1,Thingy_s2125423_Falling on the back_03-10-2021_16-51-07
1633276266082,0.671875,-0.49902344,0.11816406,35.3125,70.46875,4.28125,0.0,0.0,0.0,Thingy,Falling on the back,47,s2125423,1,Thingy_s2125423_Falling on the back_03-10-2021_16-51-07
1633276266114,0.734375,-0.4580078,0.047851562,32.34375,86.21875,-14.65625,0.0,0.0,0.0,Thingy,Falling on the back,47,s2125423,1,Thingy_s2125423_Falling on the back_03-10-2021_16-51-07
1633276266174,0.79003906,-0.50390625,0.10449219,34.71875,109.78125,-23.625,0.0,0.0,0.0,Thingy,Falling on the back,47,s2125423,1,Thingy_s2125423_Falling on the back_03-10-2021_16-51-07
1633276266203,0.828125,-0.5761719,0.19433594,46.6875,142.25,-29.40625,0.0,0.0,0.0,Thingy,Falling on the back,47,s2125423,1,Thingy_s2125423_Falling on the back_03-10-2021_16-51-07
1633276266233,0.64941406,-0.5439453,0.2734375,59.6875,186.5,-42.78125,0.0,0.0,0.0,Thingy,Falling on the back,47,s2125423,1,Thingy_s2125423_Falling on the back_03-10-2021_16-51-07
1633276266294,0.6669922,-0.5566406,0.4970703,70.96875,209.5625,-73.0625,0.0,0.0,0.0,Thingy,Falling on the back,47,s2125423,1,Thingy_s2125423_Falling on the back_03-10-2021_16-51-07
1633276266324,0.71777344,-0.49609375,0.7988281,1.3125,261.9375,-123.65625,0.0,0.0,0.0,Thingy,Falling on the back,47,s2125423,1,Thingy_s2125423_Falling on the back_03-10-2021_16-51-07
1633276266352,0.4873047,-0.6230469,0.2626953,-102.8125,268.46875,-128.0625,0.0,0.0,0.0,Thingy,Falling on the back,47,s2125423,1,Thingy_s2125423_Falling on the back_03-10-2021_16-51-07
1633276266413,0.5263672,-0.7519531,0.5517578,12.0625,205.96875,-19.40625,0.0,0.0,0.0,Thingy,Falling on the back,47,s2125423,1,Thingy_s2125423_Falling on the back_03-10-2021_16-51-07
1633276266442,0.12402344,-0.20703125,1.3681641,27.9375,168.0625,-1.28125,-78.125,-20.8125,-89.625,Thingy,Falling on the back,47,s2125423,1,Thingy_s2125423_Falling on the back_03-10-2021_16-51-07
1633276266472,-0.24121094,-1.0439453,1.4287109,-11.375,68.875,8.5625,0.0,0.0,0.0,Thingy,Falling on the back,47,s2125423,1,Thingy_s2125423_Falling on the back_03-10-2021_16-51-07
1633276266533,-0.13476562,-0.78125,1.6162109,95.25,1.4375,-1.59375,0.0,0.0,0.0,Thingy,Falling on the back,47,s2125423,1,Thingy_s2125423_Falling on the back_03-10-2021_16-51-07
1633276266563,0.36328125,-0.21875,0.95703125,98.6875,-28.53125,62.9375,0.0,0.0,0.0,Thingy,Falling on the back,47,s2125423,1,Thingy_s2125423_Falling on the back_03-10-2021_16-51-07
1633276266594,-0.17480469,-0.30273438,0.9501953,121.3125,-73.625,68.375,0.0,0.0,0.0,Thingy,Falling on the back,47,s2125423,1,Thingy_s2125423_Falling on the back_03-10-2021_16-51-07
1633276266653,-0.0078125,-0.1328125,0.3779297,30.875,-60.9375,8.0625,0.0,0.0,0.0,Thingy,Falling on the back,47,s2125423,1,Thingy_s2125423_Falling on the back_03-10-2021_16-51-07
1633276266684,0.31445312,0.18847656,0.6386719,-43.21875,-37.6875,-0.0625,0.0,0.0,0.0,Thingy,Falling on the back,47,s2125423,1,Thingy_s2125423_Falling on the back_03-10-2021_16-51-07
1633276266713,0.24902344,-0.08300781,0.78125,26.15625,10.34375,19.78125,0.0,0.0,0.0,Thingy,Falling on the back,47,s2125423,1,Thingy_s2125423_Falling on the back_03-10-2021_16-51-07
1633276266803,0.27441406,-0.05859375,1.1669922,57.28125,57.59375,18.125,0.0,0.0,0.0,Thingy,Falling on the back,47,s2125423,1,Thingy_s2125423_Falling on the back_03-10-2021_16-51-07
1633276266812,0.19628906,-0.15820312,1.3134766,5.0625,38.71875,23.4375,0.0,0.0,0.0,Thingy,Falling on the back,47,s2125423,1,Thingy_s2125423_Falling on the back_03-10-2021_16-51-07
1633276266833,0.001953125,-0.34570312,1.1669922,-15.09375,-0.21875,30.15625,0.0,0.0,0.0,Thingy,Falling on the back,47,s2125423,1,Thingy_s2125423_Falling on the back_03-10-2021_16-51-07
1633276266894,0.25585938,-0.2919922,0.99316406,-2.34375,-32.5,47.625,0.0,0.0,0.0,Thingy,Falling on the back,47,s2125423,1,Thingy_s2125423_Falling on the back_03-10-2021_16-51-07
1633276266924,0.3984375,-0.33398438,0.7753906,-15.34375,-29.8125,50.28125,-85.1875,-9.5625,-82.5625,Thingy,Falling on the back,47,s2125423,1,Thingy_s2125423_Falling on the back_03-10-2021_16-51-07
1633276266952,0.17089844,-0.31835938,0.71191406,-11.625,-0.6875,32.09375,0.0,0.0,0.0,Thingy,Falling on the back,47,s2125423,1,Thingy_s2125423_Falling on the back_03-10-2021_16-51-07
1633276267013,0.13769531,-0.3466797,0.875,11.34375,24.4375,2.5,0.0,0.0,0.0,Thingy,Falling on the back,47,s2125423,1,Thingy_s2125423_Falling on the back_03-10-2021_16-51-07
1633276267043,0.125,-0.2939453,0.98046875,-2.9375,22.5625,-10.6875,0.0,0.0,0.0,Thingy,Falling on the back,47,s2125423,1,Thingy_s2125423_Falling on the back_03-10-2021_16-51-07
1633276267072,0.16601562,-0.2890625,1.015625,-0.3125,-0.75,-3.71875,0.0,0.0,0.0,Thingy,Falling on the back,47,s2125423,1,Thingy_s2125423_Falling on the back_03-10-2021_16-51-07
1633276267134,0.20214844,-0.31347656,0.9316406,3.9375,-7.34375,-3.21875,0.0,0.0,0.0,Thingy,Falling on the back,47,s2125423,1,Thingy_s2125423_Falling on the back_03-10-2021_16-51-07
1633276267164,0.21679688,-0.33007812,0.93359375,19.5625,-3.625,-0.71875,0.0,0.0,0.0,Thingy,Falling on the back,47,s2125423,1,Thingy_s2125423_Falling on the back_03-10-2021_16-51-07
