timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633273268606,0.45166016,-0.013977051,-0.8442993,0.015625,0.375,-0.328125,Respeck,Lying down on stomach,8,s2125423,,Respeck_s2125423_Lying down on stomach_03-10-2021_16-01-39
1633273268651,0.45141602,-0.015197754,-0.8435669,0.015625,0.296875,-0.421875,Respeck,Lying down on stomach,8,s2125423,,Respeck_s2125423_Lying down on stomach_03-10-2021_16-01-39
1633273268696,0.4453125,-0.010314941,-0.8284302,0.3125,0.109375,-0.171875,Respeck,Lying down on stomach,8,s2125423,,Respeck_s2125423_Lying down on stomach_03-10-2021_16-01-39
1633273268725,0.45043945,-0.012023926,-0.84503174,-0.0625,0.28125,-0.265625,Respeck,Lying down on stomach,8,s2125423,,Respeck_s2125423_Lying down on stomach_03-10-2021_16-01-39
1633273268772,0.4494629,-0.014221191,-0.83843994,-0.203125,0.171875,-0.328125,Respeck,Lying down on stomach,8,s2125423,,Respeck_s2125423_Lying down on stomach_03-10-2021_16-01-39
1633273268815,0.45507812,-0.00982666,-0.8369751,0.015625,0.171875,-0.4375,Respeck,Lying down on stomach,8,s2125423,,Respeck_s2125423_Lying down on stomach_03-10-2021_16-01-39
1633273268845,0.45483398,-0.0134887695,-0.84161377,-0.078125,0.265625,-0.390625,Respeck,Lying down on stomach,8,s2125423,,Respeck_s2125423_Lying down on stomach_03-10-2021_16-01-39
1633273268891,0.45483398,-0.00982666,-0.84088135,-0.015625,0.234375,-0.4375,Respeck,Lying down on stomach,8,s2125423,,Respeck_s2125423_Lying down on stomach_03-10-2021_16-01-39
1633273268937,0.45239258,-0.011047363,-0.84552,0.046875,0.125,-0.359375,Respeck,Lying down on stomach,8,s2125423,,Respeck_s2125423_Lying down on stomach_03-10-2021_16-01-39
1633273268965,0.44482422,-0.013244629,-0.84161377,0.046875,0.265625,-0.265625,Respeck,Lying down on stomach,8,s2125423,,Respeck_s2125423_Lying down on stomach_03-10-2021_16-01-39
1633273269010,0.45092773,-0.015686035,-0.83306885,-0.125,0.015625,-0.3125,Respeck,Lying down on stomach,8,s2125423,,Respeck_s2125423_Lying down on stomach_03-10-2021_16-01-39
1633273269042,0.44628906,-0.008361816,-0.8401489,-0.1875,0.234375,-0.484375,Respeck,Lying down on stomach,8,s2125423,,Respeck_s2125423_Lying down on stomach_03-10-2021_16-01-39
1633273269086,0.44970703,-0.010070801,-0.83673096,0.1875,0.03125,-0.34375,Respeck,Lying down on stomach,8,s2125423,,Respeck_s2125423_Lying down on stomach_03-10-2021_16-01-39
1633273269129,0.44848633,-0.0064086914,-0.83380127,0.265625,-0.0625,-0.328125,Respeck,Lying down on stomach,8,s2125423,,Respeck_s2125423_Lying down on stomach_03-10-2021_16-01-39
1633273269159,0.4567871,-0.008850098,-0.8428345,-0.03125,0.015625,-0.1875,Respeck,Lying down on stomach,8,s2125423,,Respeck_s2125423_Lying down on stomach_03-10-2021_16-01-39
1633273269206,0.45092773,-0.013000488,-0.83477783,0.125,0.15625,-0.328125,Respeck,Lying down on stomach,8,s2125423,,Respeck_s2125423_Lying down on stomach_03-10-2021_16-01-39
1633273269250,0.45654297,-0.010559082,-0.8357544,0.0625,0.28125,-0.34375,Respeck,Lying down on stomach,8,s2125423,,Respeck_s2125423_Lying down on stomach_03-10-2021_16-01-39
1633273269280,0.4506836,-0.006164551,-0.8381958,-0.046875,0.140625,-0.234375,Respeck,Lying down on stomach,8,s2125423,,Respeck_s2125423_Lying down on stomach_03-10-2021_16-01-39
1633273269325,0.4453125,-0.010070801,-0.83135986,-0.03125,0.140625,-0.375,Respeck,Lying down on stomach,8,s2125423,,Respeck_s2125423_Lying down on stomach_03-10-2021_16-01-39
