timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633278812983,0.22167969,-0.93585205,0.055358887,-18.8125,-17.953125,-11.0,Respeck,Walking at normal speed,1,s2125423,,Respeck_s2125423_Walking at normal speed_03-10-2021_17-34-03
1633278813021,-0.2927246,-1.2698364,0.25531006,-17.171875,-7.515625,-6.875,Respeck,Walking at normal speed,1,s2125423,,Respeck_s2125423_Walking at normal speed_03-10-2021_17-34-03
1633278813058,-0.36499023,-0.84039307,0.10028076,-9.609375,9.5625,-3.453125,Respeck,Walking at normal speed,1,s2125423,,Respeck_s2125423_Walking at normal speed_03-10-2021_17-34-03
1633278813096,0.04321289,-0.64141846,0.13934326,0.0,6.234375,-0.203125,Respeck,Walking at normal speed,1,s2125423,,Respeck_s2125423_Walking at normal speed_03-10-2021_17-34-03
1633278813153,-0.13452148,-0.72198486,0.24212646,2.21875,-1.265625,6.03125,Respeck,Walking at normal speed,1,s2125423,,Respeck_s2125423_Walking at normal speed_03-10-2021_17-34-03
1633278813191,-0.29248047,-0.89263916,0.18499756,-0.03125,-3.609375,-0.375,Respeck,Walking at normal speed,1,s2125423,,Respeck_s2125423_Walking at normal speed_03-10-2021_17-34-03
1633278813228,-0.0925293,-0.77178955,0.27069092,6.359375,0.515625,-0.25,Respeck,Walking at normal speed,1,s2125423,,Respeck_s2125423_Walking at normal speed_03-10-2021_17-34-03
1633278813265,-0.17041016,-0.694397,0.2592163,7.828125,-3.921875,4.140625,Respeck,Walking at normal speed,1,s2125423,,Respeck_s2125423_Walking at normal speed_03-10-2021_17-34-03
1633278813302,-0.30810547,-0.835022,0.36444092,1.40625,-11.5,-4.453125,Respeck,Walking at normal speed,1,s2125423,,Respeck_s2125423_Walking at normal speed_03-10-2021_17-34-03
1633278813338,-0.23706055,-1.2234497,0.25286865,-1.015625,-13.765625,-3.6875,Respeck,Walking at normal speed,1,s2125423,,Respeck_s2125423_Walking at normal speed_03-10-2021_17-34-03
