timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633637086357,-0.11621094,-0.18945312,0.9951172,-1.71875,-0.03125,0.6875,0.0,0.0,0.0,Respeck,Walking at normal speed,1,s1702583,,Thingy_s1702583_Desk work_07-10-2021_22-05-20
1633637086388,-0.11328125,-0.19238281,0.95996094,-2.875,-0.5625,0.25,0.0,0.0,0.0,Respeck,Walking at normal speed,1,s1702583,,Thingy_s1702583_Desk work_07-10-2021_22-05-20
1633637086448,-0.11621094,-0.2109375,1.0136719,-2.375,-0.40625,-0.21875,0.0,0.0,0.0,Respeck,Walking at normal speed,1,s1702583,,Thingy_s1702583_Desk work_07-10-2021_22-05-20
1633637086478,-0.11621094,-0.23925781,0.9902344,-2.875,0.28125,0.375,0.0,0.0,0.0,Respeck,Walking at normal speed,1,s1702583,,Thingy_s1702583_Desk work_07-10-2021_22-05-20
1633637086507,-0.11621094,-0.2421875,0.96875,-0.1875,-0.5,0.25,0.0,0.0,0.0,Respeck,Walking at normal speed,1,s1702583,,Thingy_s1702583_Desk work_07-10-2021_22-05-20
1633637086581,-0.11035156,-0.20800781,1.0048828,2.0,-0.40625,-0.28125,0.0,0.0,0.0,Respeck,Walking at normal speed,1,s1702583,,Thingy_s1702583_Desk work_07-10-2021_22-05-20
1633637086598,-0.11035156,-0.20703125,0.98828125,-0.4375,-0.03125,0.15625,0.0,0.0,0.0,Respeck,Walking at normal speed,1,s1702583,,Thingy_s1702583_Desk work_07-10-2021_22-05-20
1633637086628,-0.11328125,-0.203125,0.9814453,0.5625,-0.09375,0.4375,0.0,0.0,0.0,Respeck,Walking at normal speed,1,s1702583,,Thingy_s1702583_Desk work_07-10-2021_22-05-20
1633637086689,-0.12011719,-0.20800781,0.984375,0.3125,-0.40625,0.625,0.0,0.0,0.0,Respeck,Walking at normal speed,1,s1702583,,Thingy_s1702583_Desk work_07-10-2021_22-05-20
1633637086722,-0.11230469,-0.20214844,0.9873047,-0.375,-0.5625,-0.09375,0.0,0.0,0.0,Respeck,Walking at normal speed,1,s1702583,,Thingy_s1702583_Desk work_07-10-2021_22-05-20
