timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633633802690,-0.0146484375,-0.15136719,0.97558594,0.3125,-0.0625,-0.40625,0.0,0.0,0.0,Respeck,Walking at normal speed,1,s1702583,,Thingy_s1702583_Sitting bent forward_07-10-2021_21-10-35
1633633802748,-0.0048828125,-0.13769531,0.9746094,0.125,-0.125,-0.59375,0.0,0.0,0.0,Respeck,Walking at normal speed,1,s1702583,,Thingy_s1702583_Sitting bent forward_07-10-2021_21-10-35
1633633802780,-0.005859375,-0.13378906,0.97558594,-0.09375,0.25,-0.65625,0.0,0.0,0.0,Respeck,Walking at normal speed,1,s1702583,,Thingy_s1702583_Sitting bent forward_07-10-2021_21-10-35
1633633802809,0.0,-0.13574219,0.9550781,-0.34375,0.1875,-0.46875,0.0,0.0,0.0,Respeck,Walking at normal speed,1,s1702583,,Thingy_s1702583_Sitting bent forward_07-10-2021_21-10-35
1633633802874,-0.01171875,-0.13671875,0.9667969,-0.34375,0.0625,-0.28125,-9.875,-19.75,-135.5,Respeck,Walking at normal speed,1,s1702583,,Thingy_s1702583_Sitting bent forward_07-10-2021_21-10-35
1633633802900,-0.01171875,-0.140625,0.9716797,0.0,0.0625,-0.34375,0.0,0.0,0.0,Respeck,Walking at normal speed,1,s1702583,,Thingy_s1702583_Sitting bent forward_07-10-2021_21-10-35
1633633802928,-0.005859375,-0.140625,0.9550781,-0.15625,0.125,-0.59375,0.0,0.0,0.0,Respeck,Walking at normal speed,1,s1702583,,Thingy_s1702583_Sitting bent forward_07-10-2021_21-10-35
1633633802993,-0.0107421875,-0.14746094,0.9550781,0.0625,0.0,-0.46875,0.0,0.0,0.0,Respeck,Walking at normal speed,1,s1702583,,Thingy_s1702583_Sitting bent forward_07-10-2021_21-10-35
1633633803018,0.00390625,-0.15332031,0.953125,-0.15625,0.0625,-0.59375,0.0,0.0,0.0,Respeck,Walking at normal speed,1,s1702583,,Thingy_s1702583_Sitting bent forward_07-10-2021_21-10-35
1633633803050,-0.001953125,-0.13964844,0.9658203,0.0,0.125,-0.46875,0.0,0.0,0.0,Respeck,Walking at normal speed,1,s1702583,,Thingy_s1702583_Sitting bent forward_07-10-2021_21-10-35
1633633803109,-0.0009765625,-0.13769531,0.9707031,-0.0625,0.0,-0.59375,0.0,0.0,0.0,Respeck,Walking at normal speed,1,s1702583,,Thingy_s1702583_Sitting bent forward_07-10-2021_21-10-35
1633633803138,-0.005859375,-0.13769531,0.96777344,0.0,0.1875,-0.53125,0.0,0.0,0.0,Respeck,Walking at normal speed,1,s1702583,,Thingy_s1702583_Sitting bent forward_07-10-2021_21-10-35
1633633803168,-0.0068359375,-0.13574219,0.9746094,0.125,0.0625,-0.34375,0.0,0.0,0.0,Respeck,Walking at normal speed,1,s1702583,,Thingy_s1702583_Sitting bent forward_07-10-2021_21-10-35
1633633803233,-0.0087890625,-0.140625,0.9638672,0.125,0.0,-0.53125,0.0,0.0,0.0,Respeck,Walking at normal speed,1,s1702583,,Thingy_s1702583_Sitting bent forward_07-10-2021_21-10-35
