timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633633847598,-0.14550781,-0.29785156,0.91503906,-0.21875,-0.15625,-0.1875,0.0,0.0,0.0,Respeck,Walking at normal speed,1,s1702583,,Thingy_s1702583_Sitting bent backward_07-10-2021_21-11-20
1633633847659,-0.140625,-0.30566406,0.9140625,-0.03125,-0.03125,0.15625,0.0,0.0,0.0,Respeck,Walking at normal speed,1,s1702583,,Thingy_s1702583_Sitting bent backward_07-10-2021_21-11-20
1633633847689,-0.15234375,-0.30371094,0.9160156,-0.28125,0.09375,0.40625,0.0,0.0,0.0,Respeck,Walking at normal speed,1,s1702583,,Thingy_s1702583_Sitting bent backward_07-10-2021_21-11-20
1633633847723,-0.1484375,-0.30273438,0.9238281,-0.40625,0.03125,0.34375,0.0,0.0,0.0,Respeck,Walking at normal speed,1,s1702583,,Thingy_s1702583_Sitting bent backward_07-10-2021_21-11-20
1633633847812,-0.14746094,-0.3125,0.9199219,-0.09375,-0.09375,0.21875,0.0,0.0,0.0,Respeck,Walking at normal speed,1,s1702583,,Thingy_s1702583_Sitting bent backward_07-10-2021_21-11-20
1633633847816,-0.14160156,-0.30273438,0.9121094,-0.15625,-0.09375,0.21875,0.0,0.0,0.0,Respeck,Walking at normal speed,1,s1702583,,Thingy_s1702583_Sitting bent backward_07-10-2021_21-11-20
1633633847839,-0.14160156,-0.30371094,0.92089844,0.03125,-0.03125,0.28125,0.0,0.0,0.0,Respeck,Walking at normal speed,1,s1702583,,Thingy_s1702583_Sitting bent backward_07-10-2021_21-11-20
1633633847898,-0.14355469,-0.31054688,0.92578125,-0.03125,-0.09375,0.40625,-16.5,-23.0625,-139.6875,Respeck,Walking at normal speed,1,s1702583,,Thingy_s1702583_Sitting bent backward_07-10-2021_21-11-20
1633633847930,-0.14160156,-0.3046875,0.9267578,0.09375,-0.15625,0.28125,0.0,0.0,0.0,Respeck,Walking at normal speed,1,s1702583,,Thingy_s1702583_Sitting bent backward_07-10-2021_21-11-20
1633633847958,-0.13574219,-0.2998047,0.9267578,0.09375,-0.15625,0.15625,0.0,0.0,0.0,Respeck,Walking at normal speed,1,s1702583,,Thingy_s1702583_Sitting bent backward_07-10-2021_21-11-20
1633633848019,-0.13671875,-0.30859375,0.9375,-0.09375,-0.09375,0.21875,0.0,0.0,0.0,Respeck,Walking at normal speed,1,s1702583,,Thingy_s1702583_Sitting bent backward_07-10-2021_21-11-20
1633633848049,-0.13964844,-0.30664062,0.92285156,0.09375,-0.09375,0.15625,0.0,0.0,0.0,Respeck,Walking at normal speed,1,s1702583,,Thingy_s1702583_Sitting bent backward_07-10-2021_21-11-20
1633633848079,-0.1484375,-0.3046875,0.9140625,-0.03125,-0.03125,0.28125,0.0,0.0,0.0,Respeck,Walking at normal speed,1,s1702583,,Thingy_s1702583_Sitting bent backward_07-10-2021_21-11-20
1633633848140,-0.14355469,-0.296875,0.9238281,-0.09375,-0.15625,0.15625,0.0,0.0,0.0,Respeck,Walking at normal speed,1,s1702583,,Thingy_s1702583_Sitting bent backward_07-10-2021_21-11-20
1633633848169,-0.13867188,-0.3095703,0.92285156,-0.15625,-0.21875,0.15625,0.0,0.0,0.0,Respeck,Walking at normal speed,1,s1702583,,Thingy_s1702583_Sitting bent backward_07-10-2021_21-11-20
1633633848202,-0.14257812,-0.3095703,0.9199219,-0.28125,-0.03125,0.15625,0.0,0.0,0.0,Respeck,Walking at normal speed,1,s1702583,,Thingy_s1702583_Sitting bent backward_07-10-2021_21-11-20
1633633848261,-0.14550781,-0.30664062,0.9091797,-0.09375,-0.21875,0.21875,0.0,0.0,0.0,Respeck,Walking at normal speed,1,s1702583,,Thingy_s1702583_Sitting bent backward_07-10-2021_21-11-20
1633633848289,-0.13867188,-0.3125,0.91796875,-0.09375,-0.03125,0.28125,0.0,0.0,0.0,Respeck,Walking at normal speed,1,s1702583,,Thingy_s1702583_Sitting bent backward_07-10-2021_21-11-20
1633633848320,-0.13574219,-0.30566406,0.9199219,-0.15625,-0.28125,0.28125,0.0,0.0,0.0,Respeck,Walking at normal speed,1,s1702583,,Thingy_s1702583_Sitting bent backward_07-10-2021_21-11-20
1633633848381,-0.13964844,-0.29492188,0.9345703,0.09375,-0.03125,0.28125,-16.8125,-24.4375,-140.75,Respeck,Walking at normal speed,1,s1702583,,Thingy_s1702583_Sitting bent backward_07-10-2021_21-11-20
1633633848407,-0.14648438,-0.3017578,0.9238281,0.03125,-0.09375,0.15625,0.0,0.0,0.0,Respeck,Walking at normal speed,1,s1702583,,Thingy_s1702583_Sitting bent backward_07-10-2021_21-11-20
1633633848439,-0.15039062,-0.30371094,0.92285156,-0.09375,-0.09375,0.15625,0.0,0.0,0.0,Respeck,Walking at normal speed,1,s1702583,,Thingy_s1702583_Sitting bent backward_07-10-2021_21-11-20
