timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633631784776,0.51049805,-0.1921997,-0.85113525,-0.015625,-0.4375,0.046875,Respeck,Lying down on back,2,s1702583,,Respeck_s1702583_Lying down on stomach_07-10-2021_20-37-05
1633631784788,0.5053711,-0.19537354,-0.8418579,-0.671875,-0.8125,-0.203125,Respeck,Lying down on back,2,s1702583,,Respeck_s1702583_Lying down on stomach_07-10-2021_20-37-05
1633631784816,0.5041504,-0.19464111,-0.8352661,-0.484375,-1.390625,-0.046875,Respeck,Lying down on back,2,s1702583,,Respeck_s1702583_Lying down on stomach_07-10-2021_20-37-05
1633631784895,0.5102539,-0.1975708,-0.83843994,-0.6875,-2.296875,-0.03125,Respeck,Lying down on back,2,s1702583,,Respeck_s1702583_Lying down on stomach_07-10-2021_20-37-05
1633631784898,0.51293945,-0.20196533,-0.84381104,-0.671875,-2.28125,0.015625,Respeck,Lying down on back,2,s1702583,,Respeck_s1702583_Lying down on stomach_07-10-2021_20-37-05
1633631784971,0.51831055,-0.20343018,-0.8442993,-0.671875,-1.78125,-0.03125,Respeck,Lying down on back,2,s1702583,,Respeck_s1702583_Lying down on stomach_07-10-2021_20-37-05
1633631784983,0.5209961,-0.19805908,-0.84161377,-0.484375,-1.109375,-0.25,Respeck,Lying down on back,2,s1702583,,Respeck_s1702583_Lying down on stomach_07-10-2021_20-37-05
1633631785012,0.5144043,-0.20050049,-0.84747314,-0.984375,-0.46875,-0.125,Respeck,Lying down on back,2,s1702583,,Respeck_s1702583_Lying down on stomach_07-10-2021_20-37-05
1633631785092,0.5102539,-0.2000122,-0.83599854,-0.234375,-0.078125,-0.421875,Respeck,Lying down on back,2,s1702583,,Respeck_s1702583_Lying down on stomach_07-10-2021_20-37-05
1633631785103,0.5119629,-0.19952393,-0.83184814,0.171875,0.234375,-0.09375,Respeck,Lying down on back,2,s1702583,,Respeck_s1702583_Lying down on stomach_07-10-2021_20-37-05
1633631785132,0.51049805,-0.1963501,-0.83795166,0.03125,-0.046875,-0.109375,Respeck,Lying down on back,2,s1702583,,Respeck_s1702583_Lying down on stomach_07-10-2021_20-37-05
1633631785180,0.5144043,-0.19903564,-0.8440552,-0.125,-0.09375,-0.03125,Respeck,Lying down on back,2,s1702583,,Respeck_s1702583_Lying down on stomach_07-10-2021_20-37-05
1633631785255,0.5119629,-0.1951294,-0.8452759,-0.265625,-0.484375,-0.109375,Respeck,Lying down on back,2,s1702583,,Respeck_s1702583_Lying down on stomach_07-10-2021_20-37-05
1633631785262,0.513916,-0.20098877,-0.85040283,-0.453125,-0.4375,-0.1875,Respeck,Lying down on back,2,s1702583,,Respeck_s1702583_Lying down on stomach_07-10-2021_20-37-05
1633631785328,0.5070801,-0.20440674,-0.84747314,-0.78125,-0.3125,-0.234375,Respeck,Lying down on back,2,s1702583,,Respeck_s1702583_Lying down on stomach_07-10-2021_20-37-05
1633631785343,0.5124512,-0.20220947,-0.8386841,-0.59375,-0.53125,-0.140625,Respeck,Lying down on back,2,s1702583,,Respeck_s1702583_Lying down on stomach_07-10-2021_20-37-05
1633631785372,0.51416016,-0.2000122,-0.8406372,-0.375,-0.515625,-0.171875,Respeck,Lying down on back,2,s1702583,,Respeck_s1702583_Lying down on stomach_07-10-2021_20-37-05
1633631785448,0.5136719,-0.20635986,-0.84259033,-0.21875,-0.296875,-0.171875,Respeck,Lying down on back,2,s1702583,,Respeck_s1702583_Lying down on stomach_07-10-2021_20-37-05
1633631785463,0.5114746,-0.19976807,-0.84259033,-0.09375,-0.328125,0.046875,Respeck,Lying down on back,2,s1702583,,Respeck_s1702583_Lying down on stomach_07-10-2021_20-37-05
1633631785492,0.5175781,-0.19854736,-0.84210205,-0.296875,-0.078125,-0.234375,Respeck,Lying down on back,2,s1702583,,Respeck_s1702583_Lying down on stomach_07-10-2021_20-37-05
1633631785569,0.5144043,-0.20025635,-0.84381104,-0.25,-0.046875,-0.21875,Respeck,Lying down on back,2,s1702583,,Respeck_s1702583_Lying down on stomach_07-10-2021_20-37-05
1633631785583,0.51123047,-0.21246338,-0.8401489,-0.546875,-0.03125,-0.109375,Respeck,Lying down on back,2,s1702583,,Respeck_s1702583_Lying down on stomach_07-10-2021_20-37-05
1633631785611,0.5070801,-0.20489502,-0.8460083,-0.25,-0.265625,-0.078125,Respeck,Lying down on back,2,s1702583,,Respeck_s1702583_Lying down on stomach_07-10-2021_20-37-05
1633631785689,0.50390625,-0.2000122,-0.8377075,-0.3125,-0.1875,-0.078125,Respeck,Lying down on back,2,s1702583,,Respeck_s1702583_Lying down on stomach_07-10-2021_20-37-05
1633631785698,0.49926758,-0.20245361,-0.83062744,-0.890625,-0.453125,-0.421875,Respeck,Lying down on back,2,s1702583,,Respeck_s1702583_Lying down on stomach_07-10-2021_20-37-05
1633631785763,0.50512695,-0.20245361,-0.8460083,-0.359375,-0.703125,-0.109375,Respeck,Lying down on back,2,s1702583,,Respeck_s1702583_Lying down on stomach_07-10-2021_20-37-05
1633631785778,0.5119629,-0.20147705,-0.8406372,-0.40625,-0.953125,-0.078125,Respeck,Lying down on back,2,s1702583,,Respeck_s1702583_Lying down on stomach_07-10-2021_20-37-05
1633631785808,0.5046387,-0.20245361,-0.8369751,-0.296875,-0.71875,0.078125,Respeck,Lying down on back,2,s1702583,,Respeck_s1702583_Lying down on stomach_07-10-2021_20-37-05
1633631785884,0.513916,-0.20220947,-0.8484497,-0.421875,-0.515625,-0.03125,Respeck,Lying down on back,2,s1702583,,Respeck_s1702583_Lying down on stomach_07-10-2021_20-37-05
1633631785898,0.5114746,-0.20269775,-0.84869385,-0.125,-0.53125,-0.015625,Respeck,Lying down on back,2,s1702583,,Respeck_s1702583_Lying down on stomach_07-10-2021_20-37-05
1633631785927,0.5107422,-0.19732666,-0.84259033,-0.359375,-0.4375,-0.125,Respeck,Lying down on back,2,s1702583,,Respeck_s1702583_Lying down on stomach_07-10-2021_20-37-05
1633631786005,0.50756836,-0.20245361,-0.84747314,-0.375,-0.328125,-0.1875,Respeck,Lying down on back,2,s1702583,,Respeck_s1702583_Lying down on stomach_07-10-2021_20-37-05
1633631786021,0.50683594,-0.20123291,-0.84161377,-0.453125,-0.453125,-0.15625,Respeck,Lying down on back,2,s1702583,,Respeck_s1702583_Lying down on stomach_07-10-2021_20-37-05
1633631786046,0.5024414,-0.20880127,-0.84576416,-0.125,-0.46875,-0.234375,Respeck,Lying down on back,2,s1702583,,Respeck_s1702583_Lying down on stomach_07-10-2021_20-37-05
1633631786126,0.5078125,-0.20196533,-0.8394165,-0.1875,-0.609375,-0.0625,Respeck,Lying down on back,2,s1702583,,Respeck_s1702583_Lying down on stomach_07-10-2021_20-37-05
1633631786140,0.5136719,-0.20391846,-0.8467407,-0.21875,-0.796875,0.03125,Respeck,Lying down on back,2,s1702583,,Respeck_s1702583_Lying down on stomach_07-10-2021_20-37-05
1633631786168,0.50341797,-0.20123291,-0.85040283,-0.421875,-0.65625,-0.171875,Respeck,Lying down on back,2,s1702583,,Respeck_s1702583_Lying down on stomach_07-10-2021_20-37-05
1633631786241,0.5073242,-0.20684814,-0.8428345,-0.484375,-0.5,-0.109375,Respeck,Lying down on back,2,s1702583,,Respeck_s1702583_Lying down on stomach_07-10-2021_20-37-05
1633631786260,0.5095215,-0.20635986,-0.84259033,-0.3125,-0.65625,0.03125,Respeck,Lying down on back,2,s1702583,,Respeck_s1702583_Lying down on stomach_07-10-2021_20-37-05
1633631786289,0.5090332,-0.20489502,-0.8452759,0.015625,-0.609375,0.0625,Respeck,Lying down on back,2,s1702583,,Respeck_s1702583_Lying down on stomach_07-10-2021_20-37-05
1633631786363,0.5085449,-0.20269775,-0.8467407,0.078125,-0.625,-0.078125,Respeck,Lying down on back,2,s1702583,,Respeck_s1702583_Lying down on stomach_07-10-2021_20-37-05
1633631786376,0.5061035,-0.20709229,-0.8428345,-0.1875,-0.609375,-0.09375,Respeck,Lying down on back,2,s1702583,,Respeck_s1702583_Lying down on stomach_07-10-2021_20-37-05
1633631786407,0.5136719,-0.20928955,-0.8491821,0.109375,-0.53125,-0.09375,Respeck,Lying down on back,2,s1702583,,Respeck_s1702583_Lying down on stomach_07-10-2021_20-37-05
1633631786482,0.51171875,-0.20684814,-0.8477173,-0.5625,-0.40625,-0.140625,Respeck,Lying down on back,2,s1702583,,Respeck_s1702583_Lying down on stomach_07-10-2021_20-37-05
1633631786484,0.5097656,-0.2041626,-0.8452759,-0.78125,-0.78125,-0.3125,Respeck,Lying down on back,2,s1702583,,Respeck_s1702583_Lying down on stomach_07-10-2021_20-37-05
1633631786557,0.50219727,-0.20489502,-0.8374634,-0.296875,-1.078125,-0.125,Respeck,Lying down on back,2,s1702583,,Respeck_s1702583_Lying down on stomach_07-10-2021_20-37-05
1633631786576,0.5083008,-0.20147705,-0.84869385,-0.453125,-1.34375,-0.0625,Respeck,Lying down on back,2,s1702583,,Respeck_s1702583_Lying down on stomach_07-10-2021_20-37-05
1633631786603,0.51171875,-0.20977783,-0.8399048,-0.546875,-0.984375,-0.046875,Respeck,Lying down on back,2,s1702583,,Respeck_s1702583_Lying down on stomach_07-10-2021_20-37-05
1633631786681,0.5085449,-0.21124268,-0.84039307,-0.484375,-0.75,-0.109375,Respeck,Lying down on back,2,s1702583,,Respeck_s1702583_Lying down on stomach_07-10-2021_20-37-05
1633631786694,0.5095215,-0.20831299,-0.8423462,-0.046875,-0.671875,-0.296875,Respeck,Lying down on back,2,s1702583,,Respeck_s1702583_Lying down on stomach_07-10-2021_20-37-05
1633631786722,0.50683594,-0.20977783,-0.84552,-0.171875,-0.28125,-0.140625,Respeck,Lying down on back,2,s1702583,,Respeck_s1702583_Lying down on stomach_07-10-2021_20-37-05
1633631786799,0.5095215,-0.20733643,-0.84259033,-0.03125,-0.234375,0.078125,Respeck,Lying down on back,2,s1702583,,Respeck_s1702583_Lying down on stomach_07-10-2021_20-37-05
1633631786811,0.5036621,-0.2041626,-0.8369751,0.328125,-0.546875,-0.046875,Respeck,Lying down on back,2,s1702583,,Respeck_s1702583_Lying down on stomach_07-10-2021_20-37-05
1633631786844,0.5126953,-0.20367432,-0.8467407,0.09375,-0.53125,0.140625,Respeck,Lying down on back,2,s1702583,,Respeck_s1702583_Lying down on stomach_07-10-2021_20-37-05
1633631786921,0.5085449,-0.206604,-0.84332275,0.453125,-0.65625,-0.09375,Respeck,Lying down on back,2,s1702583,,Respeck_s1702583_Lying down on stomach_07-10-2021_20-37-05
1633631786931,0.50878906,-0.20318604,-0.8467407,0.359375,-0.734375,-0.015625,Respeck,Lying down on back,2,s1702583,,Respeck_s1702583_Lying down on stomach_07-10-2021_20-37-05
1633631786962,0.5041504,-0.20269775,-0.8477173,0.6875,-0.765625,0.140625,Respeck,Lying down on back,2,s1702583,,Respeck_s1702583_Lying down on stomach_07-10-2021_20-37-05
1633631787040,0.5102539,-0.19610596,-0.8587036,0.4375,-0.765625,0.125,Respeck,Lying down on back,2,s1702583,,Respeck_s1702583_Lying down on stomach_07-10-2021_20-37-05
1633631787054,0.50512695,-0.20098877,-0.84625244,0.03125,-0.71875,-0.125,Respeck,Lying down on back,2,s1702583,,Respeck_s1702583_Lying down on stomach_07-10-2021_20-37-05
1633631787081,0.5083008,-0.20025635,-0.83551025,0.6875,-0.984375,-0.078125,Respeck,Lying down on back,2,s1702583,,Respeck_s1702583_Lying down on stomach_07-10-2021_20-37-05
1633631787159,0.50756836,-0.1921997,-0.84039307,0.578125,-0.859375,0.15625,Respeck,Lying down on back,2,s1702583,,Respeck_s1702583_Lying down on stomach_07-10-2021_20-37-05
1633631787173,0.50805664,-0.19805908,-0.8399048,0.53125,-1.0,-0.03125,Respeck,Lying down on back,2,s1702583,,Respeck_s1702583_Lying down on stomach_07-10-2021_20-37-05
1633631787204,0.5148926,-0.1987915,-0.8477173,0.1875,-1.03125,0.15625,Respeck,Lying down on back,2,s1702583,,Respeck_s1702583_Lying down on stomach_07-10-2021_20-37-05
1633631787281,0.51123047,-0.19439697,-0.8394165,0.34375,-0.921875,0.109375,Respeck,Lying down on back,2,s1702583,,Respeck_s1702583_Lying down on stomach_07-10-2021_20-37-05
1633631787286,0.51464844,-0.19317627,-0.85040283,-0.171875,-0.828125,-0.046875,Respeck,Lying down on back,2,s1702583,,Respeck_s1702583_Lying down on stomach_07-10-2021_20-37-05
1633631787355,0.5097656,-0.19952393,-0.8447876,0.09375,-0.75,0.046875,Respeck,Lying down on back,2,s1702583,,Respeck_s1702583_Lying down on stomach_07-10-2021_20-37-05
1633631787370,0.51000977,-0.1975708,-0.8411255,0.046875,-0.75,-0.046875,Respeck,Lying down on back,2,s1702583,,Respeck_s1702583_Lying down on stomach_07-10-2021_20-37-05
1633631787397,0.5102539,-0.19561768,-0.8413696,0.375,-0.921875,0.109375,Respeck,Lying down on back,2,s1702583,,Respeck_s1702583_Lying down on stomach_07-10-2021_20-37-05
1633631787474,0.5119629,-0.19464111,-0.83966064,0.0625,-0.875,-0.015625,Respeck,Lying down on back,2,s1702583,,Respeck_s1702583_Lying down on stomach_07-10-2021_20-37-05
1633631787489,0.5144043,-0.19952393,-0.8411255,0.140625,-1.21875,0.015625,Respeck,Lying down on back,2,s1702583,,Respeck_s1702583_Lying down on stomach_07-10-2021_20-37-05
1633631787516,0.513916,-0.1885376,-0.8513794,0.109375,-0.9375,0.0625,Respeck,Lying down on back,2,s1702583,,Respeck_s1702583_Lying down on stomach_07-10-2021_20-37-05
1633631787599,0.51293945,-0.19073486,-0.8447876,-0.15625,-1.125,-0.015625,Respeck,Lying down on back,2,s1702583,,Respeck_s1702583_Lying down on stomach_07-10-2021_20-37-05
1633631787606,0.51171875,-0.19537354,-0.83795166,0.0625,-0.828125,-0.078125,Respeck,Lying down on back,2,s1702583,,Respeck_s1702583_Lying down on stomach_07-10-2021_20-37-05
1633631787638,0.51000977,-0.19415283,-0.83721924,0.140625,-1.09375,0.09375,Respeck,Lying down on back,2,s1702583,,Respeck_s1702583_Lying down on stomach_07-10-2021_20-37-05
1633631787716,0.5124512,-0.19586182,-0.8357544,0.125,-1.34375,0.171875,Respeck,Lying down on back,2,s1702583,,Respeck_s1702583_Lying down on stomach_07-10-2021_20-37-05
1633631787730,0.51953125,-0.19171143,-0.84869385,-0.15625,-1.15625,0.078125,Respeck,Lying down on back,2,s1702583,,Respeck_s1702583_Lying down on stomach_07-10-2021_20-37-05
1633631787756,0.5144043,-0.1885376,-0.84088135,0.03125,-0.796875,0.0,Respeck,Lying down on back,2,s1702583,,Respeck_s1702583_Lying down on stomach_07-10-2021_20-37-05
1633631787836,0.51660156,-0.190979,-0.84503174,0.546875,-0.8125,-0.046875,Respeck,Lying down on back,2,s1702583,,Respeck_s1702583_Lying down on stomach_07-10-2021_20-37-05
1633631787849,0.5119629,-0.1921997,-0.83477783,0.46875,-0.828125,-0.03125,Respeck,Lying down on back,2,s1702583,,Respeck_s1702583_Lying down on stomach_07-10-2021_20-37-05
1633631787877,0.5131836,-0.19342041,-0.8362427,0.796875,-1.203125,0.21875,Respeck,Lying down on back,2,s1702583,,Respeck_s1702583_Lying down on stomach_07-10-2021_20-37-05
1633631787954,0.5168457,-0.18829346,-0.84625244,0.53125,-1.0625,0.140625,Respeck,Lying down on back,2,s1702583,,Respeck_s1702583_Lying down on stomach_07-10-2021_20-37-05
1633631787969,0.5168457,-0.19293213,-0.84259033,0.515625,-0.90625,0.015625,Respeck,Lying down on back,2,s1702583,,Respeck_s1702583_Lying down on stomach_07-10-2021_20-37-05
1633631787998,0.5217285,-0.1921997,-0.84503174,0.21875,-0.828125,-0.078125,Respeck,Lying down on back,2,s1702583,,Respeck_s1702583_Lying down on stomach_07-10-2021_20-37-05
