timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633631634996,-0.5776367,0.0040893555,0.8290405,0.734375,-0.734375,-0.0625,Respeck,Lying down on back,2,s1702583,,Respeck_s1702583_Lying down on back_07-10-2021_20-34-35
1633631635072,-0.58032227,-0.008117676,0.8102417,-1.75,-0.125,-0.078125,Respeck,Lying down on back,2,s1702583,,Respeck_s1702583_Lying down on back_07-10-2021_20-34-35
1633631635086,-0.5966797,-0.0154418945,0.8119507,1.46875,-0.265625,0.15625,Respeck,Lying down on back,2,s1702583,,Respeck_s1702583_Lying down on back_07-10-2021_20-34-35
1633631635117,-0.58251953,-0.026184082,0.80926514,0.171875,-0.171875,0.25,Respeck,Lying down on back,2,s1702583,,Respeck_s1702583_Lying down on back_07-10-2021_20-34-35
1633631635194,-0.5827637,-0.01763916,0.80633545,-0.015625,-0.453125,-0.25,Respeck,Lying down on back,2,s1702583,,Respeck_s1702583_Lying down on back_07-10-2021_20-34-35
1633631635207,-0.5859375,0.002380371,0.80999756,0.125,-0.375,-0.25,Respeck,Lying down on back,2,s1702583,,Respeck_s1702583_Lying down on back_07-10-2021_20-34-35
1633631635236,-0.5839844,-0.0022583008,0.80877686,-0.390625,-0.796875,0.078125,Respeck,Lying down on back,2,s1702583,,Respeck_s1702583_Lying down on back_07-10-2021_20-34-35
1633631635313,-0.5998535,-0.018859863,0.8134155,0.34375,-1.28125,0.15625,Respeck,Lying down on back,2,s1702583,,Respeck_s1702583_Lying down on back_07-10-2021_20-34-35
1633631635333,-0.58618164,-0.019592285,0.80877686,-0.71875,-0.734375,-0.234375,Respeck,Lying down on back,2,s1702583,,Respeck_s1702583_Lying down on back_07-10-2021_20-34-35
1633631635360,-0.5842285,-0.018127441,0.81585693,0.03125,-0.09375,-0.390625,Respeck,Lying down on back,2,s1702583,,Respeck_s1702583_Lying down on back_07-10-2021_20-34-35
1633631635432,-0.57958984,-0.008850098,0.82196045,0.671875,0.375,-0.359375,Respeck,Lying down on back,2,s1702583,,Respeck_s1702583_Lying down on back_07-10-2021_20-34-35
1633631635435,-0.57836914,-0.02130127,0.81048584,0.375,0.21875,0.296875,Respeck,Lying down on back,2,s1702583,,Respeck_s1702583_Lying down on back_07-10-2021_20-34-35
1633631635512,-0.59521484,-0.01763916,0.8114624,-0.21875,0.0,0.609375,Respeck,Lying down on back,2,s1702583,,Respeck_s1702583_Lying down on back_07-10-2021_20-34-35
1633631635522,-0.5930176,-0.014465332,0.80999756,-0.4375,-0.5,-0.453125,Respeck,Lying down on back,2,s1702583,,Respeck_s1702583_Lying down on back_07-10-2021_20-34-35
1633631635552,-0.5859375,-0.012512207,0.8119507,-0.140625,-0.84375,-0.671875,Respeck,Lying down on back,2,s1702583,,Respeck_s1702583_Lying down on back_07-10-2021_20-34-35
