timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633698459498,-0.9873047,-0.20800781,-0.0859375,-0.1875,-0.0625,-0.09375,0.0,0.0,0.0,Respeck,Walking at normal speed,1,s1702583,,Thingy_s1702583_Standing_08-10-2021_15-08-20
1633698459556,-0.98046875,-0.20605469,-0.087890625,0.0,-0.8125,0.09375,0.0,0.0,0.0,Respeck,Walking at normal speed,1,s1702583,,Thingy_s1702583_Standing_08-10-2021_15-08-20
1633698459587,-0.9873047,-0.21875,-0.10839844,-0.0625,-0.5,-0.09375,0.0,0.0,0.0,Respeck,Walking at normal speed,1,s1702583,,Thingy_s1702583_Standing_08-10-2021_15-08-20
1633698459618,-0.984375,-0.21191406,-0.08496094,-0.5,-0.375,-0.53125,0.0,0.0,0.0,Respeck,Walking at normal speed,1,s1702583,,Thingy_s1702583_Standing_08-10-2021_15-08-20
1633698459679,-0.9863281,-0.20898438,-0.083984375,-0.0625,-0.4375,-0.21875,-51.4375,-20.1875,-180.5,Respeck,Walking at normal speed,1,s1702583,,Thingy_s1702583_Standing_08-10-2021_15-08-20
1633698459710,-0.984375,-0.20800781,-0.09472656,0.0,-1.15625,-0.21875,0.0,0.0,0.0,Respeck,Walking at normal speed,1,s1702583,,Thingy_s1702583_Standing_08-10-2021_15-08-20
1633698459738,-0.9892578,-0.20800781,-0.10449219,-0.0625,-0.75,-0.59375,0.0,0.0,0.0,Respeck,Walking at normal speed,1,s1702583,,Thingy_s1702583_Standing_08-10-2021_15-08-20
1633698459798,-0.9873047,-0.20410156,-0.09667969,0.71875,-0.375,-0.09375,0.0,0.0,0.0,Respeck,Walking at normal speed,1,s1702583,,Thingy_s1702583_Standing_08-10-2021_15-08-20
1633698459831,-0.9941406,-0.19921875,-0.083984375,-0.5625,-0.75,-0.34375,0.0,0.0,0.0,Respeck,Walking at normal speed,1,s1702583,,Thingy_s1702583_Standing_08-10-2021_15-08-20
1633698459863,-0.9863281,-0.20800781,-0.08203125,-0.5,-1.46875,-0.21875,0.0,0.0,0.0,Respeck,Walking at normal speed,1,s1702583,,Thingy_s1702583_Standing_08-10-2021_15-08-20
1633698459919,-0.98535156,-0.22851562,-0.087890625,-0.1875,0.125,-0.09375,0.0,0.0,0.0,Respeck,Walking at normal speed,1,s1702583,,Thingy_s1702583_Standing_08-10-2021_15-08-20
1633698459950,-0.9941406,-0.22167969,-0.068359375,-0.0625,-0.1875,-0.09375,0.0,0.0,0.0,Respeck,Walking at normal speed,1,s1702583,,Thingy_s1702583_Standing_08-10-2021_15-08-20
1633698459978,-0.9892578,-0.21289062,-0.06933594,0.84375,-0.84375,-0.03125,0.0,0.0,0.0,Respeck,Walking at normal speed,1,s1702583,,Thingy_s1702583_Standing_08-10-2021_15-08-20
1633698460040,-0.9824219,-0.21777344,-0.09472656,1.28125,-0.0625,-0.09375,0.0,0.0,0.0,Respeck,Walking at normal speed,1,s1702583,,Thingy_s1702583_Standing_08-10-2021_15-08-20
1633698460069,-0.98046875,-0.20898438,-0.08496094,1.15625,0.0625,-0.09375,0.0,0.0,0.0,Respeck,Walking at normal speed,1,s1702583,,Thingy_s1702583_Standing_08-10-2021_15-08-20
1633698460098,-0.9863281,-0.21191406,-0.08105469,2.0,0.84375,0.40625,0.0,0.0,0.0,Respeck,Walking at normal speed,1,s1702583,,Thingy_s1702583_Standing_08-10-2021_15-08-20
1633698460161,-0.9824219,-0.22949219,-0.0703125,1.09375,0.78125,0.625,0.0,0.0,0.0,Respeck,Walking at normal speed,1,s1702583,,Thingy_s1702583_Standing_08-10-2021_15-08-20
1633698460187,-0.99316406,-0.21191406,-0.08203125,0.90625,0.375,-0.09375,-49.9375,-20.5,-182.125,Respeck,Walking at normal speed,1,s1702583,,Thingy_s1702583_Standing_08-10-2021_15-08-20
1633698460219,-0.99316406,-0.20507812,-0.08203125,1.09375,-0.25,-0.03125,0.0,0.0,0.0,Respeck,Walking at normal speed,1,s1702583,,Thingy_s1702583_Standing_08-10-2021_15-08-20
1633698460280,-0.9863281,-0.20996094,-0.08984375,0.78125,-0.125,0.46875,0.0,0.0,0.0,Respeck,Walking at normal speed,1,s1702583,,Thingy_s1702583_Standing_08-10-2021_15-08-20
