timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633631736998,0.46777344,-0.13409424,0.86468506,0.015625,-0.296875,0.21875,Respeck,Lying down on stomach,8,s1702583,,Respeck_s1702583_Lying down right_07-10-2021_20-36-13
1633631737076,0.46923828,-0.1260376,0.8641968,-0.296875,-0.46875,-0.03125,Respeck,Lying down on stomach,8,s1702583,,Respeck_s1702583_Lying down right_07-10-2021_20-36-13
1633631737090,0.46801758,-0.13067627,0.86834717,2.0625,0.265625,0.09375,Respeck,Lying down on stomach,8,s1702583,,Respeck_s1702583_Lying down right_07-10-2021_20-36-13
1633631737117,0.46850586,-0.13311768,0.86102295,-0.78125,-1.515625,-0.125,Respeck,Lying down on stomach,8,s1702583,,Respeck_s1702583_Lying down right_07-10-2021_20-36-13
1633631737194,0.46655273,-0.12432861,0.855896,-2.640625,-0.8125,-0.34375,Respeck,Lying down on stomach,8,s1702583,,Respeck_s1702583_Lying down right_07-10-2021_20-36-13
1633631737200,0.4650879,-0.12384033,0.8661499,3.5,0.34375,-0.0625,Respeck,Lying down on stomach,8,s1702583,,Respeck_s1702583_Lying down right_07-10-2021_20-36-13
1633631737266,0.46069336,-0.14801025,0.86590576,2.421875,0.03125,0.203125,Respeck,Lying down on stomach,8,s1702583,,Respeck_s1702583_Lying down right_07-10-2021_20-36-13
1633631737290,0.46484375,-0.14093018,0.86639404,-0.578125,0.109375,-0.28125,Respeck,Lying down on stomach,8,s1702583,,Respeck_s1702583_Lying down right_07-10-2021_20-36-13
1633631737311,0.47827148,-0.12213135,0.86151123,-0.5625,-0.53125,-0.234375,Respeck,Lying down on stomach,8,s1702583,,Respeck_s1702583_Lying down right_07-10-2021_20-36-13
1633631737391,0.47827148,-0.12042236,0.85614014,-0.546875,-1.109375,0.125,Respeck,Lying down on stomach,8,s1702583,,Respeck_s1702583_Lying down right_07-10-2021_20-36-13
1633631737405,0.4716797,-0.13311768,0.85809326,0.828125,-1.265625,0.265625,Respeck,Lying down on stomach,8,s1702583,,Respeck_s1702583_Lying down right_07-10-2021_20-36-13
1633631737435,0.46069336,-0.1453247,0.869812,0.0,-0.375,-0.015625,Respeck,Lying down on stomach,8,s1702583,,Respeck_s1702583_Lying down right_07-10-2021_20-36-13
1633631737511,0.46948242,-0.13873291,0.8619995,-0.34375,0.25,-0.046875,Respeck,Lying down on stomach,8,s1702583,,Respeck_s1702583_Lying down right_07-10-2021_20-36-13
1633631737524,0.47192383,-0.1260376,0.8588257,-0.09375,-0.984375,-0.015625,Respeck,Lying down on stomach,8,s1702583,,Respeck_s1702583_Lying down right_07-10-2021_20-36-13
1633631737553,0.47070312,-0.13140869,0.8632202,-0.53125,-1.25,-0.0625,Respeck,Lying down on stomach,8,s1702583,,Respeck_s1702583_Lying down right_07-10-2021_20-36-13
1633631737629,0.4645996,-0.12994385,0.8668823,-0.609375,-1.421875,-0.046875,Respeck,Lying down on stomach,8,s1702583,,Respeck_s1702583_Lying down right_07-10-2021_20-36-13
1633631737642,0.4621582,-0.13287354,0.8619995,-0.875,-0.734375,-0.265625,Respeck,Lying down on stomach,8,s1702583,,Respeck_s1702583_Lying down right_07-10-2021_20-36-13
1633631737674,0.46801758,-0.13653564,0.86346436,-0.71875,-1.046875,-0.328125,Respeck,Lying down on stomach,8,s1702583,,Respeck_s1702583_Lying down right_07-10-2021_20-36-13
1633631737748,0.46289062,-0.12652588,0.8600464,-1.4375,-0.9375,-0.0625,Respeck,Lying down on stomach,8,s1702583,,Respeck_s1702583_Lying down right_07-10-2021_20-36-13
1633631737762,0.46679688,-0.13214111,0.8612671,-0.671875,-0.875,0.03125,Respeck,Lying down on stomach,8,s1702583,,Respeck_s1702583_Lying down right_07-10-2021_20-36-13
1633631737795,0.4650879,-0.12799072,0.85198975,-1.453125,-1.28125,-0.109375,Respeck,Lying down on stomach,8,s1702583,,Respeck_s1702583_Lying down right_07-10-2021_20-36-13
1633631737870,0.4621582,-0.13067627,0.868103,0.359375,-0.265625,0.265625,Respeck,Lying down on stomach,8,s1702583,,Respeck_s1702583_Lying down right_07-10-2021_20-36-13
1633631737882,0.4675293,-0.12384033,0.8551636,-1.765625,-1.6875,-0.140625,Respeck,Lying down on stomach,8,s1702583,,Respeck_s1702583_Lying down right_07-10-2021_20-36-13
1633631737913,0.47607422,-0.11065674,0.8578491,-3.15625,-0.671875,-0.203125,Respeck,Lying down on stomach,8,s1702583,,Respeck_s1702583_Lying down right_07-10-2021_20-36-13
1633631737992,0.4584961,-0.12164307,0.8678589,1.78125,-0.625,-0.171875,Respeck,Lying down on stomach,8,s1702583,,Respeck_s1702583_Lying down right_07-10-2021_20-36-13
1633631737995,0.46313477,-0.12921143,0.8632202,1.078125,-1.3125,-0.609375,Respeck,Lying down on stomach,8,s1702583,,Respeck_s1702583_Lying down right_07-10-2021_20-36-13
1633631738065,0.46435547,-0.1428833,0.86883545,1.90625,1.703125,0.21875,Respeck,Lying down on stomach,8,s1702583,,Respeck_s1702583_Lying down right_07-10-2021_20-36-13
1633631738077,0.4711914,-0.11993408,0.8534546,0.625,0.359375,0.6875,Respeck,Lying down on stomach,8,s1702583,,Respeck_s1702583_Lying down right_07-10-2021_20-36-13
1633631738108,0.48266602,-0.11920166,0.8534546,-0.3125,-1.25,-0.09375,Respeck,Lying down on stomach,8,s1702583,,Respeck_s1702583_Lying down right_07-10-2021_20-36-13
1633631738182,0.46240234,-0.1338501,0.8590698,-0.5,-2.25,-0.109375,Respeck,Lying down on stomach,8,s1702583,,Respeck_s1702583_Lying down right_07-10-2021_20-36-13
1633631738198,0.45092773,-0.13848877,0.86224365,-2.1875,-1.078125,-0.1875,Respeck,Lying down on stomach,8,s1702583,,Respeck_s1702583_Lying down right_07-10-2021_20-36-13
1633631738228,0.46362305,-0.121398926,0.8595581,-2.453125,-0.6875,-0.4375,Respeck,Lying down on stomach,8,s1702583,,Respeck_s1702583_Lying down right_07-10-2021_20-36-13
1633631738303,0.46362305,-0.11773682,0.86639404,-1.21875,-1.734375,-0.46875,Respeck,Lying down on stomach,8,s1702583,,Respeck_s1702583_Lying down right_07-10-2021_20-36-13
1633631738318,0.4675293,-0.11798096,0.8656616,-2.203125,-1.625,-0.0625,Respeck,Lying down on stomach,8,s1702583,,Respeck_s1702583_Lying down right_07-10-2021_20-36-13
1633631738347,0.4567871,-0.11895752,0.86932373,-1.90625,-1.703125,-0.171875,Respeck,Lying down on stomach,8,s1702583,,Respeck_s1702583_Lying down right_07-10-2021_20-36-13
1633631738424,0.45532227,-0.12164307,0.8617554,-1.90625,-1.265625,-0.21875,Respeck,Lying down on stomach,8,s1702583,,Respeck_s1702583_Lying down right_07-10-2021_20-36-13
1633631738438,0.4597168,-0.117492676,0.8661499,-2.234375,-1.09375,-0.421875,Respeck,Lying down on stomach,8,s1702583,,Respeck_s1702583_Lying down right_07-10-2021_20-36-13
1633631738468,0.46679688,-0.10772705,0.8661499,-1.421875,-1.0625,-0.609375,Respeck,Lying down on stomach,8,s1702583,,Respeck_s1702583_Lying down right_07-10-2021_20-36-13
1633631738543,0.4621582,-0.11505127,0.8666382,-1.015625,-0.890625,-0.109375,Respeck,Lying down on stomach,8,s1702583,,Respeck_s1702583_Lying down right_07-10-2021_20-36-13
1633631738560,0.46362305,-0.10845947,0.87005615,-1.40625,-1.046875,-0.140625,Respeck,Lying down on stomach,8,s1702583,,Respeck_s1702583_Lying down right_07-10-2021_20-36-13
1633631738587,0.4555664,-0.11627197,0.86590576,-0.265625,-0.59375,0.203125,Respeck,Lying down on stomach,8,s1702583,,Respeck_s1702583_Lying down right_07-10-2021_20-36-13
1633631738663,0.4621582,-0.10626221,0.86468506,-1.53125,-1.140625,-0.15625,Respeck,Lying down on stomach,8,s1702583,,Respeck_s1702583_Lying down right_07-10-2021_20-36-13
1633631738678,0.4633789,-0.09161377,0.8685913,-2.28125,-0.734375,-0.09375,Respeck,Lying down on stomach,8,s1702583,,Respeck_s1702583_Lying down right_07-10-2021_20-36-13
1633631738708,0.4567871,-0.10723877,0.87054443,1.28125,-0.5625,0.015625,Respeck,Lying down on stomach,8,s1702583,,Respeck_s1702583_Lying down right_07-10-2021_20-36-13
1633631738783,0.4519043,-0.11968994,0.8756714,-0.15625,-1.046875,-0.34375,Respeck,Lying down on stomach,8,s1702583,,Respeck_s1702583_Lying down right_07-10-2021_20-36-13
1633631738788,0.45507812,-0.10357666,0.86590576,-2.09375,-0.6875,-0.4375,Respeck,Lying down on stomach,8,s1702583,,Respeck_s1702583_Lying down right_07-10-2021_20-36-13
1633631738856,0.4650879,-0.09088135,0.87371826,-0.796875,-0.59375,0.078125,Respeck,Lying down on stomach,8,s1702583,,Respeck_s1702583_Lying down right_07-10-2021_20-36-13
1633631738878,0.45629883,-0.0947876,0.869812,-0.21875,-1.28125,0.203125,Respeck,Lying down on stomach,8,s1702583,,Respeck_s1702583_Lying down right_07-10-2021_20-36-13
1633631738904,0.4506836,-0.10992432,0.8649292,-0.828125,-0.953125,-0.140625,Respeck,Lying down on stomach,8,s1702583,,Respeck_s1702583_Lying down right_07-10-2021_20-36-13
1633631738984,0.45874023,-0.11602783,0.86834717,-1.890625,-0.71875,-0.484375,Respeck,Lying down on stomach,8,s1702583,,Respeck_s1702583_Lying down right_07-10-2021_20-36-13
1633631738996,0.4597168,-0.09307861,0.87298584,-0.5,-0.46875,-0.46875,Respeck,Lying down on stomach,8,s1702583,,Respeck_s1702583_Lying down right_07-10-2021_20-36-13
1633631739022,0.45898438,-0.093566895,0.8678589,-0.546875,-1.46875,-0.171875,Respeck,Lying down on stomach,8,s1702583,,Respeck_s1702583_Lying down right_07-10-2021_20-36-13
1633631739099,0.44970703,-0.10089111,0.87249756,-1.0,-1.328125,0.234375,Respeck,Lying down on stomach,8,s1702583,,Respeck_s1702583_Lying down right_07-10-2021_20-36-13
1633631739113,0.44995117,-0.09967041,0.87127686,-0.421875,-0.875,-0.078125,Respeck,Lying down on stomach,8,s1702583,,Respeck_s1702583_Lying down right_07-10-2021_20-36-13
1633631739143,0.4477539,-0.105041504,0.87127686,-1.09375,-0.734375,-0.203125,Respeck,Lying down on stomach,8,s1702583,,Respeck_s1702583_Lying down right_07-10-2021_20-36-13
1633631739219,0.46166992,-0.093566895,0.8644409,-1.109375,-0.796875,-0.125,Respeck,Lying down on stomach,8,s1702583,,Respeck_s1702583_Lying down right_07-10-2021_20-36-13
1633631739233,0.46069336,-0.093566895,0.88201904,0.875,0.46875,0.0,Respeck,Lying down on stomach,8,s1702583,,Respeck_s1702583_Lying down right_07-10-2021_20-36-13
1633631739262,0.45166016,-0.09893799,0.86468506,0.75,0.3125,0.234375,Respeck,Lying down on stomach,8,s1702583,,Respeck_s1702583_Lying down right_07-10-2021_20-36-13
1633631739337,0.4645996,-0.105285645,0.86224365,-0.84375,-0.6875,-0.34375,Respeck,Lying down on stomach,8,s1702583,,Respeck_s1702583_Lying down right_07-10-2021_20-36-13
1633631739353,0.4650879,-0.10211182,0.8776245,-0.09375,-0.234375,-0.3125,Respeck,Lying down on stomach,8,s1702583,,Respeck_s1702583_Lying down right_07-10-2021_20-36-13
1633631739383,0.45996094,-0.08892822,0.8666382,-0.375,-1.25,-0.328125,Respeck,Lying down on stomach,8,s1702583,,Respeck_s1702583_Lying down right_07-10-2021_20-36-13
1633631739457,0.46557617,-0.08355713,0.871521,-2.75,-1.21875,-0.203125,Respeck,Lying down on stomach,8,s1702583,,Respeck_s1702583_Lying down right_07-10-2021_20-36-13
1633631739472,0.45703125,-0.10430908,0.88275146,1.453125,-0.5,0.234375,Respeck,Lying down on stomach,8,s1702583,,Respeck_s1702583_Lying down right_07-10-2021_20-36-13
1633631739503,0.4519043,-0.11407471,0.88153076,0.390625,-1.0625,-0.203125,Respeck,Lying down on stomach,8,s1702583,,Respeck_s1702583_Lying down right_07-10-2021_20-36-13
1633631739578,0.44848633,-0.09967041,0.8637085,-2.09375,-0.0625,-0.359375,Respeck,Lying down on stomach,8,s1702583,,Respeck_s1702583_Lying down right_07-10-2021_20-36-13
1633631739584,0.46411133,-0.078430176,0.869812,-0.390625,-0.59375,0.09375,Respeck,Lying down on stomach,8,s1702583,,Respeck_s1702583_Lying down right_07-10-2021_20-36-13
1633631739655,0.45947266,-0.085998535,0.87786865,-0.140625,-0.984375,0.140625,Respeck,Lying down on stomach,8,s1702583,,Respeck_s1702583_Lying down right_07-10-2021_20-36-13
1633631739669,0.45043945,-0.10797119,0.87786865,-0.234375,-1.484375,-0.125,Respeck,Lying down on stomach,8,s1702583,,Respeck_s1702583_Lying down right_07-10-2021_20-36-13
1633631739697,0.45141602,-0.10430908,0.8744507,-1.25,-0.5,-0.4375,Respeck,Lying down on stomach,8,s1702583,,Respeck_s1702583_Lying down right_07-10-2021_20-36-13
1633631739772,0.45532227,-0.09039307,0.8707886,-0.703125,-0.28125,-0.265625,Respeck,Lying down on stomach,8,s1702583,,Respeck_s1702583_Lying down right_07-10-2021_20-36-13
1633631739786,0.46044922,-0.085998535,0.87176514,-0.046875,-0.8125,-0.078125,Respeck,Lying down on stomach,8,s1702583,,Respeck_s1702583_Lying down right_07-10-2021_20-36-13
1633631739816,0.45776367,-0.09161377,0.87127686,-0.390625,-1.109375,0.21875,Respeck,Lying down on stomach,8,s1702583,,Respeck_s1702583_Lying down right_07-10-2021_20-36-13
1633631739896,0.4501953,-0.09185791,0.8722534,-0.140625,-0.84375,-0.109375,Respeck,Lying down on stomach,8,s1702583,,Respeck_s1702583_Lying down right_07-10-2021_20-36-13
1633631739909,0.4580078,-0.09893799,0.87664795,0.1875,-0.796875,-0.25,Respeck,Lying down on stomach,8,s1702583,,Respeck_s1702583_Lying down right_07-10-2021_20-36-13
1633631739936,0.45898438,-0.094055176,0.87249756,0.28125,-0.578125,-0.3125,Respeck,Lying down on stomach,8,s1702583,,Respeck_s1702583_Lying down right_07-10-2021_20-36-13
1633631740017,0.4621582,-0.08770752,0.8695679,0.625,-0.46875,-0.046875,Respeck,Lying down on stomach,8,s1702583,,Respeck_s1702583_Lying down right_07-10-2021_20-36-13
1633631740029,0.45703125,-0.093811035,0.8661499,0.546875,-1.03125,-0.21875,Respeck,Lying down on stomach,8,s1702583,,Respeck_s1702583_Lying down right_07-10-2021_20-36-13
1633631740058,0.45922852,-0.09674072,0.871521,0.296875,-0.78125,-0.1875,Respeck,Lying down on stomach,8,s1702583,,Respeck_s1702583_Lying down right_07-10-2021_20-36-13
1633631740135,0.45483398,-0.09429932,0.868103,0.03125,-0.484375,-0.171875,Respeck,Lying down on stomach,8,s1702583,,Respeck_s1702583_Lying down right_07-10-2021_20-36-13
1633631740147,0.45581055,-0.09429932,0.8739624,2.0625,-0.421875,-0.046875,Respeck,Lying down on stomach,8,s1702583,,Respeck_s1702583_Lying down right_07-10-2021_20-36-13
1633631740181,0.4609375,-0.09185791,0.869812,0.9375,-0.484375,-0.171875,Respeck,Lying down on stomach,8,s1702583,,Respeck_s1702583_Lying down right_07-10-2021_20-36-13
