timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633634096661,0.0048828125,0.6347656,-0.8027344,0.1875,-0.0625,-0.0625,0.0,0.0,0.0,Respeck,Walking at normal speed,1,s1702583,,Thingy_s1702583_Lying down on stomach_07-10-2021_21-15-27
1633634096688,0.015625,0.62402344,-0.7988281,0.0,-0.21875,-0.125,0.0,0.0,0.0,Respeck,Walking at normal speed,1,s1702583,,Thingy_s1702583_Lying down on stomach_07-10-2021_21-15-27
1633634096748,0.016601562,0.6357422,-0.82421875,0.0625,-0.125,-0.125,0.0,0.0,0.0,Respeck,Walking at normal speed,1,s1702583,,Thingy_s1702583_Lying down on stomach_07-10-2021_21-15-27
1633634096776,0.0107421875,0.625,-0.8144531,0.125,0.0,-0.125,0.0,0.0,0.0,Respeck,Walking at normal speed,1,s1702583,,Thingy_s1702583_Lying down on stomach_07-10-2021_21-15-27
1633634096807,0.017578125,0.6191406,-0.8183594,0.0625,0.0,-0.125,0.0,0.0,0.0,Respeck,Walking at normal speed,1,s1702583,,Thingy_s1702583_Lying down on stomach_07-10-2021_21-15-27
1633634096868,0.018554688,0.62890625,-0.8046875,0.0,-0.125,-0.125,-55.1875,11.125,-242.875,Respeck,Walking at normal speed,1,s1702583,,Thingy_s1702583_Lying down on stomach_07-10-2021_21-15-27
1633634096900,0.015625,0.625,-0.80078125,0.0,0.0,-0.0625,0.0,0.0,0.0,Respeck,Walking at normal speed,1,s1702583,,Thingy_s1702583_Lying down on stomach_07-10-2021_21-15-27
1633634096928,0.0146484375,0.62109375,-0.81640625,0.25,0.0625,0.0,0.0,0.0,0.0,Respeck,Walking at normal speed,1,s1702583,,Thingy_s1702583_Lying down on stomach_07-10-2021_21-15-27
1633634096990,0.0126953125,0.62109375,-0.8173828,-0.125,-0.125,0.0,0.0,0.0,0.0,Respeck,Walking at normal speed,1,s1702583,,Thingy_s1702583_Lying down on stomach_07-10-2021_21-15-27
1633634097018,0.015625,0.6201172,-0.8203125,-0.0625,-0.125,-0.125,0.0,0.0,0.0,Respeck,Walking at normal speed,1,s1702583,,Thingy_s1702583_Lying down on stomach_07-10-2021_21-15-27
