timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633637419598,-1.0087891,-0.0029296875,-0.05859375,12.03125,0.65625,-1.4375,0.0,0.0,0.0,Respeck,Walking at normal speed,1,s1702583,,Thingy_s1702583_Falling on the right_07-10-2021_22-10-23
1633637419656,-1.0029297,-0.038085938,-0.091796875,6.40625,2.0625,-0.5,0.0,0.0,0.0,Respeck,Walking at normal speed,1,s1702583,,Thingy_s1702583_Falling on the right_07-10-2021_22-10-23
1633637419687,-1.0039062,-0.041015625,-0.06542969,3.0,-1.25,-1.75,0.0,0.0,0.0,Respeck,Walking at normal speed,1,s1702583,,Thingy_s1702583_Falling on the right_07-10-2021_22-10-23
1633637419718,-1.0048828,-0.076171875,-0.033203125,3.5625,-1.625,-1.3125,0.0,0.0,0.0,Respeck,Walking at normal speed,1,s1702583,,Thingy_s1702583_Falling on the right_07-10-2021_22-10-23
1633637419780,-0.9921875,-0.068359375,-0.048828125,1.0,-4.375,-2.90625,-63.625,4.375,-162.625,Respeck,Walking at normal speed,1,s1702583,,Thingy_s1702583_Falling on the right_07-10-2021_22-10-23
1633637419808,-0.99121094,-0.10644531,-0.033203125,5.4375,-4.3125,-2.03125,0.0,0.0,0.0,Respeck,Walking at normal speed,1,s1702583,,Thingy_s1702583_Falling on the right_07-10-2021_22-10-23
1633637419837,-0.9892578,-0.08691406,-0.025390625,10.5,-4.1875,-2.71875,0.0,0.0,0.0,Respeck,Walking at normal speed,1,s1702583,,Thingy_s1702583_Falling on the right_07-10-2021_22-10-23
1633637419899,-0.9902344,-0.07910156,-0.030273438,9.84375,-5.9375,-3.5625,0.0,0.0,0.0,Respeck,Walking at normal speed,1,s1702583,,Thingy_s1702583_Falling on the right_07-10-2021_22-10-23
1633637419927,-1.0029297,-0.057617188,-0.036132812,12.65625,-4.3125,-3.1875,0.0,0.0,0.0,Respeck,Walking at normal speed,1,s1702583,,Thingy_s1702583_Falling on the right_07-10-2021_22-10-23
1633637419958,-1.0019531,-0.115234375,-0.083984375,12.90625,-6.6875,0.09375,0.0,0.0,0.0,Respeck,Walking at normal speed,1,s1702583,,Thingy_s1702583_Falling on the right_07-10-2021_22-10-23
1633637420020,-1.0146484,-0.083984375,-0.036132812,15.75,-0.75,-1.84375,0.0,0.0,0.0,Respeck,Walking at normal speed,1,s1702583,,Thingy_s1702583_Falling on the right_07-10-2021_22-10-23
1633637420048,-1.0058594,0.026367188,-0.068359375,7.8125,-0.75,-3.6875,0.0,0.0,0.0,Respeck,Walking at normal speed,1,s1702583,,Thingy_s1702583_Falling on the right_07-10-2021_22-10-23
1633637420076,-1.0058594,0.029296875,-0.032226562,-6.625,-1.5,-3.6875,0.0,0.0,0.0,Respeck,Walking at normal speed,1,s1702583,,Thingy_s1702583_Falling on the right_07-10-2021_22-10-23
1633637420140,-1.0048828,-0.032226562,-0.0087890625,-16.34375,-4.84375,-4.0,0.0,0.0,0.0,Respeck,Walking at normal speed,1,s1702583,,Thingy_s1702583_Falling on the right_07-10-2021_22-10-23
1633637420168,-0.9951172,-0.060546875,0.00390625,-22.3125,-14.1875,-6.75,0.0,0.0,0.0,Respeck,Walking at normal speed,1,s1702583,,Thingy_s1702583_Falling on the right_07-10-2021_22-10-23
