timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633632458540,-0.66137695,-0.59942627,0.55096436,3.734375,-6.21875,13.375,Respeck,Movement,9,s1702583,new_movement,Respeck_s1702583_Movement_07-10-2021_20-48-11
1633632458616,-0.6315918,-0.6121216,0.56707764,-5.140625,-4.3125,13.1875,Respeck,Movement,9,s1702583,new_movement,Respeck_s1702583_Movement_07-10-2021_20-48-11
1633632458630,-0.58691406,-0.5894165,0.5787964,-4.015625,-4.640625,13.640625,Respeck,Movement,9,s1702583,new_movement,Respeck_s1702583_Movement_07-10-2021_20-48-11
1633632458659,-0.57299805,-0.6235962,0.53167725,-6.421875,-4.890625,12.421875,Respeck,Movement,9,s1702583,new_movement,Respeck_s1702583_Movement_07-10-2021_20-48-11
1633632458737,-0.5600586,-0.63775635,0.5385132,-5.65625,-1.8125,14.59375,Respeck,Movement,9,s1702583,new_movement,Respeck_s1702583_Movement_07-10-2021_20-48-11
1633632458750,-0.532959,-0.6218872,0.5463257,-4.4375,-3.15625,12.84375,Respeck,Movement,9,s1702583,new_movement,Respeck_s1702583_Movement_07-10-2021_20-48-11
1633632458780,-0.49438477,-0.6538696,0.5656128,-5.0,-6.375,12.125,Respeck,Movement,9,s1702583,new_movement,Respeck_s1702583_Movement_07-10-2021_20-48-11
1633632458855,-0.501709,-0.663147,0.54730225,-9.65625,-5.765625,12.28125,Respeck,Movement,9,s1702583,new_movement,Respeck_s1702583_Movement_07-10-2021_20-48-11
1633632458931,-0.49169922,-0.661438,0.55682373,-8.546875,-8.328125,12.328125,Respeck,Movement,9,s1702583,new_movement,Respeck_s1702583_Movement_07-10-2021_20-48-11
1633632458935,-0.45874023,-0.6123657,0.56414795,-6.71875,-9.671875,12.15625,Respeck,Movement,9,s1702583,new_movement,Respeck_s1702583_Movement_07-10-2021_20-48-11
1633632458945,-0.49243164,-0.66192627,0.51483154,2.5625,-8.53125,14.1875,Respeck,Movement,9,s1702583,new_movement,Respeck_s1702583_Movement_07-10-2021_20-48-11
1633632458975,-0.50805664,-0.6897583,0.5426636,5.59375,-4.59375,13.9375,Respeck,Movement,9,s1702583,new_movement,Respeck_s1702583_Movement_07-10-2021_20-48-11
1633632459053,-0.45336914,-0.7017212,0.5050659,2.640625,-6.875,16.390625,Respeck,Movement,9,s1702583,new_movement,Respeck_s1702583_Movement_07-10-2021_20-48-11
1633632459066,-0.4194336,-0.7161255,0.5097046,2.4375,-8.921875,14.9375,Respeck,Movement,9,s1702583,new_movement,Respeck_s1702583_Movement_07-10-2021_20-48-11
1633632459093,-0.44384766,-0.7390747,0.5018921,3.875,-9.03125,13.09375,Respeck,Movement,9,s1702583,new_movement,Respeck_s1702583_Movement_07-10-2021_20-48-11
