timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633632160971,-0.123046875,-0.88848877,-0.10723877,-18.53125,12.15625,2.140625,Respeck,Climbing stairs,12,s1702583,,Respeck_s1702583_Climbing stairs_07-10-2021_20-42-45
1633632161046,0.087890625,-0.69976807,-0.12335205,-9.3125,6.09375,-0.109375,Respeck,Climbing stairs,12,s1702583,,Respeck_s1702583_Climbing stairs_07-10-2021_20-42-45
1633632161060,0.030517578,-0.5864868,-0.08673096,-6.09375,1.703125,2.234375,Respeck,Climbing stairs,12,s1702583,,Respeck_s1702583_Climbing stairs_07-10-2021_20-42-45
1633632161090,-0.1899414,-0.66070557,-0.08746338,-5.171875,4.03125,2.96875,Respeck,Climbing stairs,12,s1702583,,Respeck_s1702583_Climbing stairs_07-10-2021_20-42-45
1633632161169,-0.26464844,-0.81866455,-0.09649658,-20.578125,1.453125,0.734375,Respeck,Climbing stairs,12,s1702583,,Respeck_s1702583_Climbing stairs_07-10-2021_20-42-45
1633632161182,-0.22485352,-0.8311157,-0.06768799,-22.65625,4.75,-1.203125,Respeck,Climbing stairs,12,s1702583,,Respeck_s1702583_Climbing stairs_07-10-2021_20-42-45
1633632161210,-0.06640625,-0.8599243,0.0045776367,-6.59375,3.109375,1.625,Respeck,Climbing stairs,12,s1702583,,Respeck_s1702583_Climbing stairs_07-10-2021_20-42-45
1633632161286,-0.068359375,-1.0635376,-0.070129395,0.359375,-10.9375,5.578125,Respeck,Climbing stairs,12,s1702583,,Respeck_s1702583_Climbing stairs_07-10-2021_20-42-45
1633632161302,-0.40063477,-2.0,-0.2703247,10.3125,-9.046875,28.84375,Respeck,Climbing stairs,12,s1702583,,Respeck_s1702583_Climbing stairs_07-10-2021_20-42-45
1633632161332,0.51953125,-1.9981079,0.16644287,-29.640625,-20.0625,23.015625,Respeck,Climbing stairs,12,s1702583,,Respeck_s1702583_Climbing stairs_07-10-2021_20-42-45
1633632161406,0.19555664,-0.92388916,-0.25274658,-28.109375,-42.71875,-7.6875,Respeck,Climbing stairs,12,s1702583,,Respeck_s1702583_Climbing stairs_07-10-2021_20-42-45
1633632161421,-0.12426758,-0.567688,-0.17999268,8.671875,-11.296875,16.546875,Respeck,Climbing stairs,12,s1702583,,Respeck_s1702583_Climbing stairs_07-10-2021_20-42-45
1633632161453,0.15649414,-0.6177368,-0.06500244,22.8125,-7.203125,22.578125,Respeck,Climbing stairs,12,s1702583,,Respeck_s1702583_Climbing stairs_07-10-2021_20-42-45
1633632161529,0.27661133,-1.1638794,0.20526123,-2.3125,-32.484375,-2.59375,Respeck,Climbing stairs,12,s1702583,,Respeck_s1702583_Climbing stairs_07-10-2021_20-42-45
1633632161534,-0.017822266,-1.192688,0.05657959,-22.734375,-18.4375,3.421875,Respeck,Climbing stairs,12,s1702583,,Respeck_s1702583_Climbing stairs_07-10-2021_20-42-45
1633632161600,-0.17822266,-0.70269775,0.02557373,-6.953125,-5.140625,2.203125,Respeck,Climbing stairs,12,s1702583,,Respeck_s1702583_Climbing stairs_07-10-2021_20-42-45
1633632161615,-0.020996094,-0.5432739,-0.04058838,0.3125,-13.453125,-10.078125,Respeck,Climbing stairs,12,s1702583,,Respeck_s1702583_Climbing stairs_07-10-2021_20-42-45
