timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633633394389,-0.10253906,-0.2578125,0.9121094,-0.28125,-0.4375,-0.34375,0.0,0.0,0.0,Respeck,Walking at normal speed,1,s1702583,,Thingy_s1702583_Sitting_07-10-2021_21-03-46
1633633394419,-0.107421875,-0.2607422,0.9404297,0.28125,-0.09375,-0.15625,0.0,0.0,0.0,Respeck,Walking at normal speed,1,s1702583,,Thingy_s1702583_Sitting_07-10-2021_21-03-46
1633633394480,-0.11035156,-0.2578125,0.9375,0.65625,0.21875,-0.09375,0.0,0.0,0.0,Respeck,Walking at normal speed,1,s1702583,,Thingy_s1702583_Sitting_07-10-2021_21-03-46
1633633394511,-0.1171875,-0.2607422,0.93652344,0.875,0.46875,0.0,0.0,0.0,0.0,Respeck,Walking at normal speed,1,s1702583,,Thingy_s1702583_Sitting_07-10-2021_21-03-46
1633633394539,-0.109375,-0.25,0.9375,0.8125,0.21875,0.0625,0.0,0.0,0.0,Respeck,Walking at normal speed,1,s1702583,,Thingy_s1702583_Sitting_07-10-2021_21-03-46
1633633394601,-0.10839844,-0.24902344,0.93359375,1.0,0.15625,0.0,0.0,0.0,0.0,Respeck,Walking at normal speed,1,s1702583,,Thingy_s1702583_Sitting_07-10-2021_21-03-46
1633633394629,-0.10839844,-0.24609375,0.9355469,0.34375,0.21875,-0.03125,-18.0,-19.625,-132.9375,Respeck,Walking at normal speed,1,s1702583,,Thingy_s1702583_Sitting_07-10-2021_21-03-46
1633633394661,-0.10546875,-0.2548828,0.9326172,0.46875,-0.03125,0.375,0.0,0.0,0.0,Respeck,Walking at normal speed,1,s1702583,,Thingy_s1702583_Sitting_07-10-2021_21-03-46
1633633394719,-0.11328125,-0.24609375,0.93652344,0.8125,0.03125,0.9375,0.0,0.0,0.0,Respeck,Walking at normal speed,1,s1702583,,Thingy_s1702583_Sitting_07-10-2021_21-03-46
1633633394749,-0.107421875,-0.24316406,0.91503906,0.09375,-0.21875,0.375,0.0,0.0,0.0,Respeck,Walking at normal speed,1,s1702583,,Thingy_s1702583_Sitting_07-10-2021_21-03-46
1633633394782,-0.111328125,-0.24707031,0.9267578,-0.03125,0.03125,-0.34375,0.0,0.0,0.0,Respeck,Walking at normal speed,1,s1702583,,Thingy_s1702583_Sitting_07-10-2021_21-03-46
1633633394841,-0.103515625,-0.24316406,0.92578125,-0.53125,-0.21875,-0.78125,0.0,0.0,0.0,Respeck,Walking at normal speed,1,s1702583,,Thingy_s1702583_Sitting_07-10-2021_21-03-46
1633633394870,-0.09863281,-0.24414062,0.9316406,-0.59375,-0.40625,-0.28125,0.0,0.0,0.0,Respeck,Walking at normal speed,1,s1702583,,Thingy_s1702583_Sitting_07-10-2021_21-03-46
1633633394900,-0.115234375,-0.25195312,0.94433594,-0.40625,-0.03125,0.25,0.0,0.0,0.0,Respeck,Walking at normal speed,1,s1702583,,Thingy_s1702583_Sitting_07-10-2021_21-03-46
1633633394960,-0.109375,-0.24609375,0.9316406,-0.53125,0.15625,0.25,0.0,0.0,0.0,Respeck,Walking at normal speed,1,s1702583,,Thingy_s1702583_Sitting_07-10-2021_21-03-46
1633633394990,-0.11035156,-0.25097656,0.93066406,-0.15625,0.09375,-0.03125,0.0,0.0,0.0,Respeck,Walking at normal speed,1,s1702583,,Thingy_s1702583_Sitting_07-10-2021_21-03-46
1633633395020,-0.12207031,-0.2529297,0.9238281,-0.34375,-0.15625,-0.34375,0.0,0.0,0.0,Respeck,Walking at normal speed,1,s1702583,,Thingy_s1702583_Sitting_07-10-2021_21-03-46
1633633395079,-0.10839844,-0.25097656,0.9248047,-0.09375,-0.09375,0.0,0.0,0.0,0.0,Respeck,Walking at normal speed,1,s1702583,,Thingy_s1702583_Sitting_07-10-2021_21-03-46
1633633395109,-0.12011719,-0.25683594,0.9345703,0.15625,-0.21875,0.375,-16.8125,-18.6875,-131.0,Respeck,Walking at normal speed,1,s1702583,,Thingy_s1702583_Sitting_07-10-2021_21-03-46
1633633395145,-0.1015625,-0.24707031,0.92871094,0.21875,-0.21875,0.25,0.0,0.0,0.0,Respeck,Walking at normal speed,1,s1702583,,Thingy_s1702583_Sitting_07-10-2021_21-03-46
1633633395200,-0.109375,-0.25683594,0.94433594,0.34375,0.09375,0.0,0.0,0.0,0.0,Respeck,Walking at normal speed,1,s1702583,,Thingy_s1702583_Sitting_07-10-2021_21-03-46
1633633395230,-0.111328125,-0.25878906,0.9375,0.15625,0.28125,-0.09375,0.0,0.0,0.0,Respeck,Walking at normal speed,1,s1702583,,Thingy_s1702583_Sitting_07-10-2021_21-03-46
1633633395259,-0.107421875,-0.24511719,0.93652344,0.28125,0.09375,0.0,0.0,0.0,0.0,Respeck,Walking at normal speed,1,s1702583,,Thingy_s1702583_Sitting_07-10-2021_21-03-46
1633633395322,-0.10839844,-0.24804688,0.9296875,0.46875,0.03125,0.1875,0.0,0.0,0.0,Respeck,Walking at normal speed,1,s1702583,,Thingy_s1702583_Sitting_07-10-2021_21-03-46
1633633395350,-0.107421875,-0.24707031,0.9511719,0.21875,0.03125,0.0625,0.0,0.0,0.0,Respeck,Walking at normal speed,1,s1702583,,Thingy_s1702583_Sitting_07-10-2021_21-03-46
1633633395380,-0.109375,-0.24804688,0.9248047,-0.03125,-0.09375,0.0625,0.0,0.0,0.0,Respeck,Walking at normal speed,1,s1702583,,Thingy_s1702583_Sitting_07-10-2021_21-03-46
1633633395439,-0.109375,-0.25097656,0.9199219,-0.15625,-0.15625,-0.03125,0.0,0.0,0.0,Respeck,Walking at normal speed,1,s1702583,,Thingy_s1702583_Sitting_07-10-2021_21-03-46
1633633395469,-0.10449219,-0.2529297,0.93652344,-0.15625,0.03125,-0.09375,0.0,0.0,0.0,Respeck,Walking at normal speed,1,s1702583,,Thingy_s1702583_Sitting_07-10-2021_21-03-46
1633633395501,-0.11621094,-0.24804688,0.94433594,-0.15625,-0.03125,0.0,0.0,0.0,0.0,Respeck,Walking at normal speed,1,s1702583,,Thingy_s1702583_Sitting_07-10-2021_21-03-46
1633633395560,-0.10253906,-0.25097656,0.9296875,0.09375,0.03125,0.0,0.0,0.0,0.0,Respeck,Walking at normal speed,1,s1702583,,Thingy_s1702583_Sitting_07-10-2021_21-03-46
1633633395590,-0.11328125,-0.24609375,0.93359375,0.15625,-0.15625,0.0625,0.0,0.0,0.0,Respeck,Walking at normal speed,1,s1702583,,Thingy_s1702583_Sitting_07-10-2021_21-03-46
1633633395621,-0.10839844,-0.24609375,0.9199219,0.28125,-0.03125,0.0,-16.9375,-19.9375,-131.3125,Respeck,Walking at normal speed,1,s1702583,,Thingy_s1702583_Sitting_07-10-2021_21-03-46
1633633395680,-0.107421875,-0.25097656,0.93066406,0.15625,0.15625,0.0,0.0,0.0,0.0,Respeck,Walking at normal speed,1,s1702583,,Thingy_s1702583_Sitting_07-10-2021_21-03-46
1633633395710,-0.11621094,-0.24804688,0.9345703,-0.03125,-0.03125,-0.03125,0.0,0.0,0.0,Respeck,Walking at normal speed,1,s1702583,,Thingy_s1702583_Sitting_07-10-2021_21-03-46
1633633395739,-0.10449219,-0.24316406,0.9423828,-0.15625,-0.15625,0.0,0.0,0.0,0.0,Respeck,Walking at normal speed,1,s1702583,,Thingy_s1702583_Sitting_07-10-2021_21-03-46
1633633395800,-0.10253906,-0.25195312,0.94140625,-0.03125,0.21875,0.25,0.0,0.0,0.0,Respeck,Walking at normal speed,1,s1702583,,Thingy_s1702583_Sitting_07-10-2021_21-03-46
1633633395830,-0.107421875,-0.24707031,0.93847656,-0.03125,0.09375,0.3125,0.0,0.0,0.0,Respeck,Walking at normal speed,1,s1702583,,Thingy_s1702583_Sitting_07-10-2021_21-03-46
1633633395870,-0.10644531,-0.25,0.9316406,0.40625,-0.09375,0.375,0.0,0.0,0.0,Respeck,Walking at normal speed,1,s1702583,,Thingy_s1702583_Sitting_07-10-2021_21-03-46
1633633395922,-0.109375,-0.24121094,0.921875,0.46875,-0.03125,0.1875,0.0,0.0,0.0,Respeck,Walking at normal speed,1,s1702583,,Thingy_s1702583_Sitting_07-10-2021_21-03-46
