timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633633984038,-0.016601562,0.13574219,0.96191406,0.125,0.15625,0.125,0.0,0.0,0.0,Respeck,Walking at normal speed,1,s1702583,,Thingy_s1702583_Lying down left_07-10-2021_21-13-34
1633633984098,-0.021484375,0.13378906,0.9589844,0.125,-0.09375,0.125,0.0,0.0,0.0,Respeck,Walking at normal speed,1,s1702583,,Thingy_s1702583_Lying down left_07-10-2021_21-13-34
1633633984130,-0.01953125,0.13574219,0.9560547,0.0625,-0.03125,0.0,0.0,0.0,0.0,Respeck,Walking at normal speed,1,s1702583,,Thingy_s1702583_Lying down left_07-10-2021_21-13-34
1633633984159,-0.0087890625,0.13867188,0.9589844,0.125,0.03125,-0.1875,0.0,0.0,0.0,Respeck,Walking at normal speed,1,s1702583,,Thingy_s1702583_Lying down left_07-10-2021_21-13-34
1633633984220,-0.021484375,0.13085938,0.953125,0.3125,-0.15625,0.0625,0.0,0.0,0.0,Respeck,Walking at normal speed,1,s1702583,,Thingy_s1702583_Lying down left_07-10-2021_21-13-34
1633633984250,-0.005859375,0.13476562,0.9589844,0.0625,-0.03125,0.0625,0.0,0.0,0.0,Respeck,Walking at normal speed,1,s1702583,,Thingy_s1702583_Lying down left_07-10-2021_21-13-34
1633633984278,-0.009765625,0.13671875,0.9560547,0.125,-0.03125,0.0,0.0,0.0,0.0,Respeck,Walking at normal speed,1,s1702583,,Thingy_s1702583_Lying down left_07-10-2021_21-13-34
1633633984340,-0.018554688,0.1328125,0.953125,0.3125,-0.09375,-0.125,0.0,0.0,0.0,Respeck,Walking at normal speed,1,s1702583,,Thingy_s1702583_Lying down left_07-10-2021_21-13-34
1633633984368,-0.015625,0.140625,0.95996094,0.5,0.15625,-0.3125,-65.125,6.3125,-140.4375,Respeck,Walking at normal speed,1,s1702583,,Thingy_s1702583_Lying down left_07-10-2021_21-13-34
1633633984400,-0.0087890625,0.14550781,0.9667969,0.59375,0.09375,0.0,0.0,0.0,0.0,Respeck,Walking at normal speed,1,s1702583,,Thingy_s1702583_Lying down left_07-10-2021_21-13-34
