timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633632499715,-0.56811523,-0.5964966,0.5631714,-2.421875,-0.6875,-0.59375,Respeck,Walking at normal speed,1,s1702583,,Respeck_s1702583_Desk work_07-10-2021_20-48-53
1633632499732,-0.57836914,-0.5935669,0.56951904,-0.71875,-0.109375,0.03125,Respeck,Walking at normal speed,1,s1702583,,Respeck_s1702583_Desk work_07-10-2021_20-48-53
1633632499759,-0.5842285,-0.5725708,0.572937,0.15625,-0.3125,0.1875,Respeck,Walking at normal speed,1,s1702583,,Respeck_s1702583_Desk work_07-10-2021_20-48-53
1633632499834,-0.5756836,-0.58673096,0.5673218,0.75,-1.078125,0.65625,Respeck,Walking at normal speed,1,s1702583,,Respeck_s1702583_Desk work_07-10-2021_20-48-53
1633632499849,-0.55029297,-0.5852661,0.56903076,1.0,-1.390625,-0.125,Respeck,Walking at normal speed,1,s1702583,,Respeck_s1702583_Desk work_07-10-2021_20-48-53
1633632499881,-0.5578613,-0.6067505,0.5704956,-0.453125,-1.125,-0.984375,Respeck,Walking at normal speed,1,s1702583,,Respeck_s1702583_Desk work_07-10-2021_20-48-53
1633632499954,-0.5817871,-0.5930786,0.57855225,0.59375,-1.65625,-0.140625,Respeck,Walking at normal speed,1,s1702583,,Respeck_s1702583_Desk work_07-10-2021_20-48-53
1633632499969,-0.5788574,-0.600647,0.5553589,-1.09375,-3.140625,-0.203125,Respeck,Walking at normal speed,1,s1702583,,Respeck_s1702583_Desk work_07-10-2021_20-48-53
1633632500003,-0.5498047,-0.5935669,0.5153198,-5.921875,-0.984375,-0.84375,Respeck,Walking at normal speed,1,s1702583,,Respeck_s1702583_Desk work_07-10-2021_20-48-53
1633632500078,-0.5690918,-0.57696533,0.54901123,-5.046875,-0.609375,-2.671875,Respeck,Walking at normal speed,1,s1702583,,Respeck_s1702583_Desk work_07-10-2021_20-48-53
1633632500091,-0.6171875,-0.579895,0.5824585,-2.609375,-0.53125,-1.359375,Respeck,Walking at normal speed,1,s1702583,,Respeck_s1702583_Desk work_07-10-2021_20-48-53
1633632500119,-0.62402344,-0.59625244,0.58026123,1.171875,1.34375,0.0,Respeck,Walking at normal speed,1,s1702583,,Respeck_s1702583_Desk work_07-10-2021_20-48-53
1633632500198,-0.6098633,-0.5750122,0.5751343,1.5625,1.78125,0.53125,Respeck,Walking at normal speed,1,s1702583,,Respeck_s1702583_Desk work_07-10-2021_20-48-53
1633632500210,-0.58618164,-0.57940674,0.5621948,1.359375,0.75,1.3125,Respeck,Walking at normal speed,1,s1702583,,Respeck_s1702583_Desk work_07-10-2021_20-48-53
1633632500243,-0.56811523,-0.5767212,0.5726929,2.75,0.875,0.484375,Respeck,Walking at normal speed,1,s1702583,,Respeck_s1702583_Desk work_07-10-2021_20-48-53
1633632500319,-0.54907227,-0.58673096,0.54803467,-0.625,0.4375,-0.328125,Respeck,Walking at normal speed,1,s1702583,,Respeck_s1702583_Desk work_07-10-2021_20-48-53
1633632500330,-0.5349121,-0.5877075,0.56463623,-2.296875,-0.46875,-1.140625,Respeck,Walking at normal speed,1,s1702583,,Respeck_s1702583_Desk work_07-10-2021_20-48-53
1633632500363,-0.55810547,-0.5772095,0.5907593,-0.453125,-0.15625,-1.15625,Respeck,Walking at normal speed,1,s1702583,,Respeck_s1702583_Desk work_07-10-2021_20-48-53
1633632500435,-0.5793457,-0.58795166,0.59832764,2.421875,0.015625,0.765625,Respeck,Walking at normal speed,1,s1702583,,Respeck_s1702583_Desk work_07-10-2021_20-48-53
1633632500439,-0.5776367,-0.6084595,0.5844116,3.171875,-0.09375,2.1875,Respeck,Walking at normal speed,1,s1702583,,Respeck_s1702583_Desk work_07-10-2021_20-48-53
1633632500510,-0.5566406,-0.5889282,0.57366943,0.078125,-0.203125,0.609375,Respeck,Walking at normal speed,1,s1702583,,Respeck_s1702583_Desk work_07-10-2021_20-48-53
1633632500526,-0.56396484,-0.5835571,0.5614624,0.0625,-1.53125,0.296875,Respeck,Walking at normal speed,1,s1702583,,Respeck_s1702583_Desk work_07-10-2021_20-48-53
1633632500555,-0.5739746,-0.57110596,0.56585693,-0.390625,-1.078125,0.0625,Respeck,Walking at normal speed,1,s1702583,,Respeck_s1702583_Desk work_07-10-2021_20-48-53
1633632500629,-0.5625,-0.5757446,0.5602417,0.125,-1.25,-0.4375,Respeck,Walking at normal speed,1,s1702583,,Respeck_s1702583_Desk work_07-10-2021_20-48-53
1633632500647,-0.6069336,-0.6074829,0.5717163,3.140625,0.09375,-0.28125,Respeck,Walking at normal speed,1,s1702583,,Respeck_s1702583_Desk work_07-10-2021_20-48-53
1633632500675,-0.58374023,-0.6091919,0.5619507,2.921875,-0.9375,0.40625,Respeck,Walking at normal speed,1,s1702583,,Respeck_s1702583_Desk work_07-10-2021_20-48-53
1633632500751,-0.5595703,-0.58721924,0.54901123,0.484375,-0.390625,-0.265625,Respeck,Walking at normal speed,1,s1702583,,Respeck_s1702583_Desk work_07-10-2021_20-48-53
1633632500766,-0.56103516,-0.5899048,0.56073,1.0,-1.140625,-0.515625,Respeck,Walking at normal speed,1,s1702583,,Respeck_s1702583_Desk work_07-10-2021_20-48-53
1633632500794,-0.5756836,-0.59503174,0.5709839,1.484375,-0.59375,-0.171875,Respeck,Walking at normal speed,1,s1702583,,Respeck_s1702583_Desk work_07-10-2021_20-48-53
1633632500872,-0.5810547,-0.61187744,0.56585693,0.671875,1.0,0.1875,Respeck,Walking at normal speed,1,s1702583,,Respeck_s1702583_Desk work_07-10-2021_20-48-53
1633632500893,-0.5710449,-0.5906372,0.5597534,-0.40625,0.640625,0.171875,Respeck,Walking at normal speed,1,s1702583,,Respeck_s1702583_Desk work_07-10-2021_20-48-53
1633632500920,-0.5600586,-0.59088135,0.5734253,2.71875,-0.09375,0.015625,Respeck,Walking at normal speed,1,s1702583,,Respeck_s1702583_Desk work_07-10-2021_20-48-53
1633632500992,-0.56640625,-0.5991821,0.5722046,4.375,-0.296875,0.53125,Respeck,Walking at normal speed,1,s1702583,,Respeck_s1702583_Desk work_07-10-2021_20-48-53
