# Sensor position: Front pocket (trouser)
# Sensor side: Left
# Activity type: Descending stairs
# Activity code: 13
# Subject id: s1737472
timestamp,seq,accel_x,accel_y,accel_z,sensor_position,sensor_side,subject_id,activity_type,recording_id
1601161532628,39,0.44921875,0.8361206,-0.15216064,Front pocket (trouser),Left,s1737472,13,123
1601161532629,40,0.45385742,0.7958374,-0.20831299,Front pocket (trouser),Left,s1737472,13,123
1601161532629,41,0.45385742,0.7958374,-0.20831299,Front pocket (trouser),Left,s1737472,13,123
1601161532629,42,0.44921875,0.8361206,-0.15216064,Front pocket (trouser),Left,s1737472,13,123
1601161532629,43,0.44921875,0.8361206,-0.15216064,Front pocket (trouser),Left,s1737472,13,123
1601161532629,44,0.37646484,0.84906006,-0.1651001,Front pocket (trouser),Left,s1737472,13,123
1601161532630,45,0.45385742,0.7958374,-0.20831299,Front pocket (trouser),Left,s1737472,13,123
1601161532630,46,0.37646484,0.84906006,-0.1651001,Front pocket (trouser),Left,s1737472,13,123
1601161532633,47,0.45385742,0.7958374,-0.20831299,Front pocket (trouser),Left,s1737472,13,123
1601161532633,48,0.44921875,0.8361206,-0.15216064,Front pocket (trouser),Left,s1737472,13,123
1601161532633,49,0.4128418,0.90423584,-0.093322754,Front pocket (trouser),Left,s1737472,13,123
1601161532633,50,0.37646484,0.84906006,-0.1651001,Front pocket (trouser),Left,s1737472,13,123
1601161532633,51,0.45385742,0.7958374,-0.20831299,Front pocket (trouser),Left,s1737472,13,123
1601161532635,52,0.37646484,0.84906006,-0.1651001,Front pocket (trouser),Left,s1737472,13,123
1601161532636,53,0.4128418,0.90423584,-0.093322754,Front pocket (trouser),Left,s1737472,13,123
1601161532636,54,0.37646484,0.84906006,-0.1651001,Front pocket (trouser),Left,s1737472,13,123
1601161532636,55,0.37646484,0.84906006,-0.1651001,Front pocket (trouser),Left,s1737472,13,123
1601161532636,56,0.45385742,0.7958374,-0.20831299,Front pocket (trouser),Left,s1737472,13,123
1601161532637,57,0.4128418,0.90423584,-0.093322754,Front pocket (trouser),Left,s1737472,13,123
1601161532637,58,0.4230957,0.82977295,-0.12261963,Front pocket (trouser),Left,s1737472,13,123
1601161532637,59,0.4230957,0.82977295,-0.12261963,Front pocket (trouser),Left,s1737472,13,123
1601161532637,60,0.4128418,0.90423584,-0.093322754,Front pocket (trouser),Left,s1737472,13,123
1601161532638,61,0.4128418,0.90423584,-0.093322754,Front pocket (trouser),Left,s1737472,13,123
1601161532638,62,0.4128418,0.90423584,-0.093322754,Front pocket (trouser),Left,s1737472,13,123
1601161532640,63,0.46655273,0.81048584,-0.1519165,Front pocket (trouser),Left,s1737472,13,123
1601161532640,64,0.46655273,0.81048584,-0.1519165,Front pocket (trouser),Left,s1737472,13,123
1601161532641,65,0.4230957,0.82977295,-0.12261963,Front pocket (trouser),Left,s1737472,13,123
1601161532641,66,0.37646484,0.84906006,-0.1651001,Front pocket (trouser),Left,s1737472,13,123
1601161532641,67,0.4230957,0.82977295,-0.12261963,Front pocket (trouser),Left,s1737472,13,123
1601161532641,68,0.4230957,0.82977295,-0.12261963,Front pocket (trouser),Left,s1737472,13,123
1601161532642,69,0.4230957,0.82977295,-0.12261963,Front pocket (trouser),Left,s1737472,13,123
1601161532642,70,0.46655273,0.81048584,-0.1519165,Front pocket (trouser),Left,s1737472,13,123
1601161532642,71,0.5222168,0.776062,-0.15777588,Front pocket (trouser),Left,s1737472,13,123
1601161532644,72,0.46655273,0.81048584,-0.1519165,Front pocket (trouser),Left,s1737472,13,123
1601161532645,73,0.5222168,0.776062,-0.15777588,Front pocket (trouser),Left,s1737472,13,123
1601161532645,74,0.4128418,0.90423584,-0.093322754,Front pocket (trouser),Left,s1737472,13,123
1601161532645,75,0.46655273,0.81048584,-0.1519165,Front pocket (trouser),Left,s1737472,13,123
1601161532645,76,0.46655273,0.81048584,-0.1519165,Front pocket (trouser),Left,s1737472,13,123
1601161532645,77,0.5222168,0.776062,-0.15777588,Front pocket (trouser),Left,s1737472,13,123
1601161532646,78,0.4230957,0.82977295,-0.12261963,Front pocket (trouser),Left,s1737472,13,123
1601161532646,79,0.42358398,0.963562,0.020935059,Front pocket (trouser),Left,s1737472,13,123
1601161532646,80,0.5222168,0.776062,-0.15777588,Front pocket (trouser),Left,s1737472,13,123
1601161532646,81,0.5222168,0.776062,-0.15777588,Front pocket (trouser),Left,s1737472,13,123
1601161532646,82,0.46655273,0.81048584,-0.1519165,Front pocket (trouser),Left,s1737472,13,123
1601161532646,83,0.42358398,0.963562,0.020935059,Front pocket (trouser),Left,s1737472,13,123
1601161532647,84,0.42358398,0.963562,0.020935059,Front pocket (trouser),Left,s1737472,13,123
1601161532647,85,0.3828125,1.1664429,0.4755249,Front pocket (trouser),Left,s1737472,13,123
1601161532649,86,0.5222168,0.776062,-0.15777588,Front pocket (trouser),Left,s1737472,13,123
1601161532649,87,0.5222168,0.776062,-0.15777588,Front pocket (trouser),Left,s1737472,13,123
1601161532649,88,0.42358398,0.963562,0.020935059,Front pocket (trouser),Left,s1737472,13,123
1601161532649,89,0.3828125,1.1664429,0.4755249,Front pocket (trouser),Left,s1737472,13,123
1601161532650,90,0.3557129,0.94403076,-0.0012817383,Front pocket (trouser),Left,s1737472,13,123
1601161532650,91,0.42358398,0.963562,0.020935059,Front pocket (trouser),Left,s1737472,13,123
1601161532650,92,0.3828125,1.1664429,0.4755249,Front pocket (trouser),Left,s1737472,13,123
1601161532651,93,0.42358398,0.963562,0.020935059,Front pocket (trouser),Left,s1737472,13,123
1601161532651,94,0.3557129,0.94403076,-0.0012817383,Front pocket (trouser),Left,s1737472,13,123
1601161532653,95,0.58569336,0.75701904,-0.09552002,Front pocket (trouser),Left,s1737472,13,123
1601161532653,96,0.42358398,0.963562,0.020935059,Front pocket (trouser),Left,s1737472,13,123
1601161532653,97,0.3557129,0.94403076,-0.0012817383,Front pocket (trouser),Left,s1737472,13,123
1601161532654,98,0.3828125,1.1664429,0.4755249,Front pocket (trouser),Left,s1737472,13,123
1601161532654,99,0.3828125,1.1664429,0.4755249,Front pocket (trouser),Left,s1737472,13,123
1601161532654,100,0.3828125,1.1664429,0.4755249,Front pocket (trouser),Left,s1737472,13,123
1601161532654,101,0.58569336,0.75701904,-0.09552002,Front pocket (trouser),Left,s1737472,13,123
1601161532655,102,0.2055664,0.9135132,0.11566162,Front pocket (trouser),Left,s1737472,13,123
1601161532657,103,0.58569336,0.75701904,-0.09552002,Front pocket (trouser),Left,s1737472,13,123
1601161532657,104,0.3828125,1.1664429,0.4755249,Front pocket (trouser),Left,s1737472,13,123
1601161532657,105,0.06542969,0.7650757,0.246521,Front pocket (trouser),Left,s1737472,13,123
1601161532657,106,0.2055664,0.9135132,0.11566162,Front pocket (trouser),Left,s1737472,13,123
1601161532657,107,0.3557129,0.94403076,-0.0012817383,Front pocket (trouser),Left,s1737472,13,123
1601161532657,108,0.3557129,0.94403076,-0.0012817383,Front pocket (trouser),Left,s1737472,13,123
1601161532658,109,0.3557129,0.94403076,-0.0012817383,Front pocket (trouser),Left,s1737472,13,123
1601161532658,110,0.3557129,0.94403076,-0.0012817383,Front pocket (trouser),Left,s1737472,13,123
1601161532660,111,0.58569336,0.75701904,-0.09552002,Front pocket (trouser),Left,s1737472,13,123
1601161532663,112,0.2055664,0.9135132,0.11566162,Front pocket (trouser),Left,s1737472,13,123
1601161532663,113,0.58569336,0.75701904,-0.09552002,Front pocket (trouser),Left,s1737472,13,123
1601161532663,114,0.140625,0.71673584,0.2658081,Front pocket (trouser),Left,s1737472,13,123
1601161532663,115,0.06542969,0.7650757,0.246521,Front pocket (trouser),Left,s1737472,13,123
1601161532663,116,0.58569336,0.75701904,-0.09552002,Front pocket (trouser),Left,s1737472,13,123
1601161532663,117,0.58569336,0.75701904,-0.09552002,Front pocket (trouser),Left,s1737472,13,123
1601161532663,118,0.2055664,0.9135132,0.11566162,Front pocket (trouser),Left,s1737472,13,123
1601161532663,119,0.2055664,0.9135132,0.11566162,Front pocket (trouser),Left,s1737472,13,123
1601161532663,120,0.06542969,0.7650757,0.246521,Front pocket (trouser),Left,s1737472,13,123
1601161532663,121,0.4807129,0.70721436,0.340271,Front pocket (trouser),Left,s1737472,13,123
1601161532663,122,0.140625,0.71673584,0.2658081,Front pocket (trouser),Left,s1737472,13,123
1601161532664,123,0.2055664,0.9135132,0.11566162,Front pocket (trouser),Left,s1737472,13,123
1601161532665,124,0.2055664,0.9135132,0.11566162,Front pocket (trouser),Left,s1737472,13,123
1601161532665,125,0.06542969,0.7650757,0.246521,Front pocket (trouser),Left,s1737472,13,123
1601161532665,126,0.06542969,0.7650757,0.246521,Front pocket (trouser),Left,s1737472,13,123
1601161532666,127,0.06542969,0.7650757,0.246521,Front pocket (trouser),Left,s1737472,13,123
1601161532666,128,0.4807129,0.70721436,0.340271,Front pocket (trouser),Left,s1737472,13,123
1601161532666,129,0.06542969,0.7650757,0.246521,Front pocket (trouser),Left,s1737472,13,123
1601161532666,130,0.37939453,0.8534546,0.6000366,Front pocket (trouser),Left,s1737472,13,123
1601161532667,131,0.140625,0.71673584,0.2658081,Front pocket (trouser),Left,s1737472,13,123
1601161532667,132,0.140625,0.71673584,0.2658081,Front pocket (trouser),Left,s1737472,13,123
1601161532667,133,0.140625,0.71673584,0.2658081,Front pocket (trouser),Left,s1737472,13,123
1601161532667,134,0.140625,0.71673584,0.2658081,Front pocket (trouser),Left,s1737472,13,123
1601161532667,135,0.37939453,0.8534546,0.6000366,Front pocket (trouser),Left,s1737472,13,123
1601161532668,136,0.14428711,1.2457886,0.24725342,Front pocket (trouser),Left,s1737472,13,123
1601161532668,137,0.140625,0.71673584,0.2658081,Front pocket (trouser),Left,s1737472,13,123
1601161532668,138,0.4807129,0.70721436,0.340271,Front pocket (trouser),Left,s1737472,13,123
1601161532668,139,0.4807129,0.70721436,0.340271,Front pocket (trouser),Left,s1737472,13,123
1601161532668,140,0.4807129,0.70721436,0.340271,Front pocket (trouser),Left,s1737472,13,123
1601161532668,141,0.31469727,0.89105225,-0.34991455,Front pocket (trouser),Left,s1737472,13,123
1601161532668,142,0.4807129,0.70721436,0.340271,Front pocket (trouser),Left,s1737472,13,123
1601161532668,143,0.4807129,0.70721436,0.340271,Front pocket (trouser),Left,s1737472,13,123
1601161532668,144,0.14428711,1.2457886,0.24725342,Front pocket (trouser),Left,s1737472,13,123
1601161532669,145,0.37939453,0.8534546,0.6000366,Front pocket (trouser),Left,s1737472,13,123
1601161532672,146,0.37939453,0.8534546,0.6000366,Front pocket (trouser),Left,s1737472,13,123
1601161532672,147,0.14428711,1.2457886,0.24725342,Front pocket (trouser),Left,s1737472,13,123
1601161532672,148,0.37939453,0.8534546,0.6000366,Front pocket (trouser),Left,s1737472,13,123
1601161532672,149,0.37939453,0.8534546,0.6000366,Front pocket (trouser),Left,s1737472,13,123
1601161532672,150,0.31469727,0.89105225,-0.34991455,Front pocket (trouser),Left,s1737472,13,123
1601161532672,151,0.37939453,0.8534546,0.6000366,Front pocket (trouser),Left,s1737472,13,123
1601161532672,152,0.14428711,1.2457886,0.24725342,Front pocket (trouser),Left,s1737472,13,123
1601161532672,153,0.29614258,0.92889404,-0.17071533,Front pocket (trouser),Left,s1737472,13,123
1601161532672,154,0.31469727,0.89105225,-0.34991455,Front pocket (trouser),Left,s1737472,13,123
1601161532672,155,0.14428711,1.2457886,0.24725342,Front pocket (trouser),Left,s1737472,13,123
1601161532673,156,0.31469727,0.89105225,-0.34991455,Front pocket (trouser),Left,s1737472,13,123
1601161532673,157,0.14428711,1.2457886,0.24725342,Front pocket (trouser),Left,s1737472,13,123
1601161532673,158,0.31469727,0.89105225,-0.34991455,Front pocket (trouser),Left,s1737472,13,123
1601161532674,159,0.29614258,0.92889404,-0.17071533,Front pocket (trouser),Left,s1737472,13,123
1601161532674,160,0.29614258,0.92889404,-0.17071533,Front pocket (trouser),Left,s1737472,13,123
1601161532674,161,0.122802734,0.96136475,0.09320068,Front pocket (trouser),Left,s1737472,13,123
1601161532674,162,0.14428711,1.2457886,0.24725342,Front pocket (trouser),Left,s1737472,13,123
1601161532674,163,0.29614258,0.92889404,-0.17071533,Front pocket (trouser),Left,s1737472,13,123
1601161532675,164,0.122802734,0.96136475,0.09320068,Front pocket (trouser),Left,s1737472,13,123
1601161532675,165,0.122802734,0.96136475,0.09320068,Front pocket (trouser),Left,s1737472,13,123
1601161532678,166,0.41552734,0.8707886,0.0028686523,Front pocket (trouser),Left,s1737472,13,123
1601161532679,167,0.41552734,0.8707886,0.0028686523,Front pocket (trouser),Left,s1737472,13,123
1601161532679,168,0.122802734,0.96136475,0.09320068,Front pocket (trouser),Left,s1737472,13,123
1601161532679,169,0.31469727,0.89105225,-0.34991455,Front pocket (trouser),Left,s1737472,13,123
1601161532679,170,0.29614258,0.92889404,-0.17071533,Front pocket (trouser),Left,s1737472,13,123
1601161532680,171,0.41552734,0.8707886,0.0028686523,Front pocket (trouser),Left,s1737472,13,123
1601161532680,172,0.5102539,0.83709717,0.11541748,Front pocket (trouser),Left,s1737472,13,123
1601161532680,173,0.31469727,0.89105225,-0.34991455,Front pocket (trouser),Left,s1737472,13,123
1601161532680,174,0.41552734,0.8707886,0.0028686523,Front pocket (trouser),Left,s1737472,13,123
1601161532681,175,0.5102539,0.83709717,0.11541748,Front pocket (trouser),Left,s1737472,13,123
1601161532681,176,0.5102539,0.83709717,0.11541748,Front pocket (trouser),Left,s1737472,13,123
1601161532681,177,0.122802734,0.96136475,0.09320068,Front pocket (trouser),Left,s1737472,13,123
1601161532681,178,0.2927246,0.8475952,0.018493652,Front pocket (trouser),Left,s1737472,13,123
1601161532681,179,0.43774414,1.1220093,0.24969482,Front pocket (trouser),Left,s1737472,13,123
1601161532682,180,0.5102539,0.83709717,0.11541748,Front pocket (trouser),Left,s1737472,13,123
1601161532683,181,0.2927246,0.8475952,0.018493652,Front pocket (trouser),Left,s1737472,13,123
1601161532683,182,0.41552734,0.8707886,0.0028686523,Front pocket (trouser),Left,s1737472,13,123
1601161532683,183,0.2927246,0.8475952,0.018493652,Front pocket (trouser),Left,s1737472,13,123
1601161532683,184,0.29614258,0.92889404,-0.17071533,Front pocket (trouser),Left,s1737472,13,123
1601161532683,185,0.29614258,0.92889404,-0.17071533,Front pocket (trouser),Left,s1737472,13,123
1601161532683,186,-0.032714844,1.4215698,0.50115967,Front pocket (trouser),Left,s1737472,13,123
1601161532684,187,0.43774414,1.1220093,0.24969482,Front pocket (trouser),Left,s1737472,13,123
1601161532684,188,0.5102539,0.83709717,0.11541748,Front pocket (trouser),Left,s1737472,13,123
1601161532684,189,0.2927246,0.8475952,0.018493652,Front pocket (trouser),Left,s1737472,13,123
1601161532684,190,-0.038085938,0.97088623,-0.32598877,Front pocket (trouser),Left,s1737472,13,123
1601161532685,191,0.122802734,0.96136475,0.09320068,Front pocket (trouser),Left,s1737472,13,123
1601161532685,192,0.43774414,1.1220093,0.24969482,Front pocket (trouser),Left,s1737472,13,123
1601161532685,193,0.2927246,0.8475952,0.018493652,Front pocket (trouser),Left,s1737472,13,123
1601161532685,194,0.122802734,0.96136475,0.09320068,Front pocket (trouser),Left,s1737472,13,123
1601161532685,195,-0.032714844,1.4215698,0.50115967,Front pocket (trouser),Left,s1737472,13,123
1601161532686,196,0.43774414,1.1220093,0.24969482,Front pocket (trouser),Left,s1737472,13,123
1601161532686,197,-0.032714844,1.4215698,0.50115967,Front pocket (trouser),Left,s1737472,13,123
1601161532686,198,0.41552734,0.8707886,0.0028686523,Front pocket (trouser),Left,s1737472,13,123
1601161532686,199,0.41479492,0.6046753,0.09222412,Front pocket (trouser),Left,s1737472,13,123
1601161532686,200,0.43774414,1.1220093,0.24969482,Front pocket (trouser),Left,s1737472,13,123
1601161532686,201,0.41552734,0.8707886,0.0028686523,Front pocket (trouser),Left,s1737472,13,123
1601161532686,202,-0.038085938,0.97088623,-0.32598877,Front pocket (trouser),Left,s1737472,13,123
1601161532687,203,-0.032714844,1.4215698,0.50115967,Front pocket (trouser),Left,s1737472,13,123
1601161532687,204,0.5102539,0.83709717,0.11541748,Front pocket (trouser),Left,s1737472,13,123
1601161532687,205,0.5102539,0.83709717,0.11541748,Front pocket (trouser),Left,s1737472,13,123
1601161532688,206,0.2927246,0.8475952,0.018493652,Front pocket (trouser),Left,s1737472,13,123
1601161532689,207,-0.038085938,0.97088623,-0.32598877,Front pocket (trouser),Left,s1737472,13,123
1601161532689,208,-0.032714844,1.4215698,0.50115967,Front pocket (trouser),Left,s1737472,13,123
1601161532689,209,0.43774414,1.1220093,0.24969482,Front pocket (trouser),Left,s1737472,13,123
1601161532689,210,0.2927246,0.8475952,0.018493652,Front pocket (trouser),Left,s1737472,13,123
1601161532689,211,0.41479492,0.6046753,0.09222412,Front pocket (trouser),Left,s1737472,13,123
1601161532689,212,-0.032714844,1.4215698,0.50115967,Front pocket (trouser),Left,s1737472,13,123
1601161532690,213,-0.038085938,0.97088623,-0.32598877,Front pocket (trouser),Left,s1737472,13,123
1601161532691,214,-0.038085938,0.97088623,-0.32598877,Front pocket (trouser),Left,s1737472,13,123
1601161532691,215,0.41479492,0.6046753,0.09222412,Front pocket (trouser),Left,s1737472,13,123
1601161532691,216,0.41479492,0.6046753,0.09222412,Front pocket (trouser),Left,s1737472,13,123
1601161532691,217,-0.038085938,0.97088623,-0.32598877,Front pocket (trouser),Left,s1737472,13,123
1601161532692,218,0.43774414,1.1220093,0.24969482,Front pocket (trouser),Left,s1737472,13,123
1601161532692,219,-0.032714844,1.4215698,0.50115967,Front pocket (trouser),Left,s1737472,13,123
1601161532693,220,0.41479492,0.6046753,0.09222412,Front pocket (trouser),Left,s1737472,13,123
1601161532693,221,-0.038085938,0.97088623,-0.32598877,Front pocket (trouser),Left,s1737472,13,123
1601161532694,222,0.41479492,0.6046753,0.09222412,Front pocket (trouser),Left,s1737472,13,123
1601161532695,223,0.41479492,0.6046753,0.09222412,Front pocket (trouser),Left,s1737472,13,123
1601161535018,224,0.12231445,0.47821045,0.07562256,Front pocket (trouser),Left,s1737472,13,123
1601161535019,225,0.12231445,0.47821045,0.07562256,Front pocket (trouser),Left,s1737472,13,123
1601161535019,226,0.12231445,0.47821045,0.07562256,Front pocket (trouser),Left,s1737472,13,123
1601161535027,227,0.22485352,0.42474365,0.11029053,Front pocket (trouser),Left,s1737472,13,123
1601161535028,228,0.22485352,0.42474365,0.11029053,Front pocket (trouser),Left,s1737472,13,123
1601161535028,229,0.22485352,0.42474365,0.11029053,Front pocket (trouser),Left,s1737472,13,123
1601161535041,230,0.3623047,0.7555542,0.6588745,Front pocket (trouser),Left,s1737472,13,123
1601161535041,231,0.3623047,0.7555542,0.6588745,Front pocket (trouser),Left,s1737472,13,123
1601161535044,232,0.3623047,0.7555542,0.6588745,Front pocket (trouser),Left,s1737472,13,123
1601161535051,233,0.08691406,0.9130249,0.12200928,Front pocket (trouser),Left,s1737472,13,123
1601161535057,234,0.12231445,0.47821045,0.07562256,Front pocket (trouser),Left,s1737472,13,123
1601161535058,235,0.12231445,0.47821045,0.07562256,Front pocket (trouser),Left,s1737472,13,123
1601161535058,236,0.08691406,0.9130249,0.12200928,Front pocket (trouser),Left,s1737472,13,123
1601161535058,237,0.22485352,0.42474365,0.11029053,Front pocket (trouser),Left,s1737472,13,123
1601161535058,238,0.12231445,0.47821045,0.07562256,Front pocket (trouser),Left,s1737472,13,123
1601161535059,239,0.3623047,0.7555542,0.6588745,Front pocket (trouser),Left,s1737472,13,123
1601161535059,240,0.5480957,1.7599487,0.39349365,Front pocket (trouser),Left,s1737472,13,123
1601161535069,241,0.22485352,0.42474365,0.11029053,Front pocket (trouser),Left,s1737472,13,123
1601161535070,242,0.08691406,0.9130249,0.12200928,Front pocket (trouser),Left,s1737472,13,123
1601161535070,243,0.12231445,0.47821045,0.07562256,Front pocket (trouser),Left,s1737472,13,123
1601161535070,244,0.22485352,0.42474365,0.11029053,Front pocket (trouser),Left,s1737472,13,123
1601161535070,245,0.5480957,1.7599487,0.39349365,Front pocket (trouser),Left,s1737472,13,123
1601161535071,246,0.3083496,0.7367554,-0.39263916,Front pocket (trouser),Left,s1737472,13,123
1601161535071,247,0.3623047,0.7555542,0.6588745,Front pocket (trouser),Left,s1737472,13,123
1601161535079,248,0.5480957,1.7599487,0.39349365,Front pocket (trouser),Left,s1737472,13,123
1601161535080,249,0.3623047,0.7555542,0.6588745,Front pocket (trouser),Left,s1737472,13,123
1601161535080,250,0.08691406,0.9130249,0.12200928,Front pocket (trouser),Left,s1737472,13,123
1601161535080,251,0.36376953,1.043396,0.34954834,Front pocket (trouser),Left,s1737472,13,123
1601161535081,252,0.5480957,1.7599487,0.39349365,Front pocket (trouser),Left,s1737472,13,123
1601161535081,253,0.08691406,0.9130249,0.12200928,Front pocket (trouser),Left,s1737472,13,123
1601161535081,254,0.08691406,0.9130249,0.12200928,Front pocket (trouser),Left,s1737472,13,123
1601161535083,255,0.5480957,1.7599487,0.39349365,Front pocket (trouser),Left,s1737472,13,123
1601161535090,256,0.3083496,0.7367554,-0.39263916,Front pocket (trouser),Left,s1737472,13,123
1601161535090,257,0.3083496,0.7367554,-0.39263916,Front pocket (trouser),Left,s1737472,13,123
1601161535090,258,0.26513672,0.6351929,0.24700928,Front pocket (trouser),Left,s1737472,13,123
1601161535091,259,0.5480957,1.7599487,0.39349365,Front pocket (trouser),Left,s1737472,13,123
1601161535091,260,0.3083496,0.7367554,-0.39263916,Front pocket (trouser),Left,s1737472,13,123
1601161535092,261,0.3083496,0.7367554,-0.39263916,Front pocket (trouser),Left,s1737472,13,123
1601161535100,262,0.36376953,1.043396,0.34954834,Front pocket (trouser),Left,s1737472,13,123
1601161535104,263,0.36376953,1.043396,0.34954834,Front pocket (trouser),Left,s1737472,13,123
1601161535106,264,0.26513672,0.6351929,0.24700928,Front pocket (trouser),Left,s1737472,13,123
1601161535108,265,0.3083496,0.7367554,-0.39263916,Front pocket (trouser),Left,s1737472,13,123
1601161535108,266,0.26513672,0.6351929,0.24700928,Front pocket (trouser),Left,s1737472,13,123
1601161535109,267,0.22485352,0.42474365,0.11029053,Front pocket (trouser),Left,s1737472,13,123
1601161535110,268,0.20727539,0.57684326,0.25238037,Front pocket (trouser),Left,s1737472,13,123
1601161535110,269,0.36376953,1.043396,0.34954834,Front pocket (trouser),Left,s1737472,13,123
1601161535110,270,0.36376953,1.043396,0.34954834,Front pocket (trouser),Left,s1737472,13,123
1601161535110,271,0.36987305,0.8644409,0.39715576,Front pocket (trouser),Left,s1737472,13,123
1601161535111,272,0.26513672,0.6351929,0.24700928,Front pocket (trouser),Left,s1737472,13,123
1601161535111,273,0.20727539,0.57684326,0.25238037,Front pocket (trouser),Left,s1737472,13,123
1601161535111,274,0.6970215,1.8883667,0.43841553,Front pocket (trouser),Left,s1737472,13,123
1601161535111,275,0.20727539,0.57684326,0.25238037,Front pocket (trouser),Left,s1737472,13,123
1601161535111,276,0.26513672,0.6351929,0.24700928,Front pocket (trouser),Left,s1737472,13,123
1601161535111,277,0.36376953,1.043396,0.34954834,Front pocket (trouser),Left,s1737472,13,123
1601161535111,278,0.3623047,0.7555542,0.6588745,Front pocket (trouser),Left,s1737472,13,123
1601161535113,279,-0.16967773,0.86468506,0.03363037,Front pocket (trouser),Left,s1737472,13,123
1601161535115,280,0.36987305,0.8644409,0.39715576,Front pocket (trouser),Left,s1737472,13,123
1601161535115,281,0.08691406,0.9130249,0.12200928,Front pocket (trouser),Left,s1737472,13,123
1601161535115,282,0.20727539,0.57684326,0.25238037,Front pocket (trouser),Left,s1737472,13,123
1601161535117,283,0.20727539,0.57684326,0.25238037,Front pocket (trouser),Left,s1737472,13,123
