# Sensor position: Wrist
# Sensor side: Left
# Activity type: Sitting bent backward
# Activity code: 5
# Subject id: s1737472
timestamp,seq,accel_x,accel_y,accel_z,sensor_position,sensor_side,subject_id,activity_type,recording_id
1601131864490,38,-0.39501953,-0.4812622,-0.79937744,Wrist,Left,s1737472,5,123
1601131864491,39,-0.49047852,-0.49664307,-0.8206177,Wrist,Left,s1737472,5,123
1601131864493,40,-0.44873047,-0.48980713,-0.82598877,Wrist,Left,s1737472,5,123
1601131864495,41,-0.46044922,-0.47369385,-0.8147583,Wrist,Left,s1737472,5,123
1601131864497,42,-0.4267578,-0.49395752,-0.8196411,Wrist,Left,s1737472,5,123
1601131864498,43,-0.4753418,-0.42315674,-0.8303833,Wrist,Left,s1737472,5,123
1601131864499,44,-0.40405273,-0.5112915,-0.84698486,Wrist,Left,s1737472,5,123
1601131864500,45,-0.49047852,-0.49664307,-0.8206177,Wrist,Left,s1737472,5,123
1601131864503,46,-0.4272461,-0.5100708,-0.8167114,Wrist,Left,s1737472,5,123
1601131864504,47,-0.4267578,-0.49395752,-0.8196411,Wrist,Left,s1737472,5,123
1601131864505,48,-0.44360352,-0.48980713,-0.82476807,Wrist,Left,s1737472,5,123
1601131864508,49,-0.40405273,-0.5112915,-0.84698486,Wrist,Left,s1737472,5,123
1601131864508,50,-0.42578125,-0.49664307,-0.83306885,Wrist,Left,s1737472,5,123
1601131864510,51,-0.4272461,-0.5100708,-0.8167114,Wrist,Left,s1737472,5,123
1601131864513,52,-0.4086914,-0.50006104,-0.831604,Wrist,Left,s1737472,5,123
1601131864513,53,-0.44360352,-0.48980713,-0.82476807,Wrist,Left,s1737472,5,123
1601131864516,54,-0.42138672,-0.5042114,-0.817688,Wrist,Left,s1737472,5,123
1601131864516,55,-0.42578125,-0.49664307,-0.83306885,Wrist,Left,s1737472,5,123
1601131864518,56,-0.4086914,-0.50006104,-0.831604,Wrist,Left,s1737472,5,123
1601131864520,57,-0.41992188,-0.49835205,-0.8286743,Wrist,Left,s1737472,5,123
1601131864520,58,-0.42138672,-0.5042114,-0.817688,Wrist,Left,s1737472,5,123
1601131864525,59,-0.4165039,-0.5100708,-0.83721924,Wrist,Left,s1737472,5,123
1601131864525,60,-0.41992188,-0.49835205,-0.8286743,Wrist,Left,s1737472,5,123
1601131864525,61,-0.42895508,-0.505188,-0.8167114,Wrist,Left,s1737472,5,123
1601131864526,62,-0.4165039,-0.5100708,-0.83721924,Wrist,Left,s1737472,5,123
1601131864527,63,-0.42895508,-0.505188,-0.8167114,Wrist,Left,s1737472,5,123
1601131866770,64,-0.42211914,-0.50250244,-0.8320923,Wrist,Left,s1737472,5,123
1601131866770,65,-0.42211914,-0.50250244,-0.8320923,Wrist,Left,s1737472,5,123
1601131866777,66,-0.42211914,-0.49761963,-0.831604,Wrist,Left,s1737472,5,123
1601131866779,67,-0.42211914,-0.49761963,-0.831604,Wrist,Left,s1737472,5,123
1601131866780,68,-0.42797852,-0.4985962,-0.82403564,Wrist,Left,s1737472,5,123
1601131866784,69,-0.42749023,-0.48980713,-0.8296509,Wrist,Left,s1737472,5,123
1601131866785,70,-0.42797852,-0.4985962,-0.82403564,Wrist,Left,s1737472,5,123
1601131866789,71,-0.42822266,-0.4961548,-0.8250122,Wrist,Left,s1737472,5,123
1601131866794,72,-0.42749023,-0.48980713,-0.8296509,Wrist,Left,s1737472,5,123
1601131866798,73,-0.4309082,-0.49346924,-0.82696533,Wrist,Left,s1737472,5,123
1601131866803,74,-0.42822266,-0.4956665,-0.83551025,Wrist,Left,s1737472,5,123
1601131866804,75,-0.42822266,-0.4961548,-0.8250122,Wrist,Left,s1737472,5,123
1601131866804,76,-0.42651367,-0.4956665,-0.83135986,Wrist,Left,s1737472,5,123
1601131866807,77,-0.4309082,-0.49346924,-0.82696533,Wrist,Left,s1737472,5,123
1601131866811,78,-0.42578125,-0.49468994,-0.83306885,Wrist,Left,s1737472,5,123
1601131866814,79,-0.42822266,-0.4956665,-0.83551025,Wrist,Left,s1737472,5,123
1601131866815,80,-0.42651367,-0.4956665,-0.83135986,Wrist,Left,s1737472,5,123
1601131866820,81,-0.42578125,-0.49468994,-0.83306885,Wrist,Left,s1737472,5,123
1601131866821,82,-0.42700195,-0.49273682,-0.8274536,Wrist,Left,s1737472,5,123
1601131866822,83,-0.42700195,-0.49273682,-0.8274536,Wrist,Left,s1737472,5,123
1601131866822,84,-0.43188477,-0.4915161,-0.82891846,Wrist,Left,s1737472,5,123
1601131866824,85,-0.4255371,-0.49493408,-0.8320923,Wrist,Left,s1737472,5,123
1601131866827,86,-0.43188477,-0.4915161,-0.82891846,Wrist,Left,s1737472,5,123
1601131866828,87,-0.4260254,-0.49493408,-0.833313,Wrist,Left,s1737472,5,123
1601131866833,88,-0.43481445,-0.4944458,-0.8303833,Wrist,Left,s1737472,5,123
1601131866834,89,-0.4255371,-0.49493408,-0.8320923,Wrist,Left,s1737472,5,123
1601131866839,90,-0.43066406,-0.4890747,-0.83135986,Wrist,Left,s1737472,5,123
1601131866840,91,-0.42211914,-0.49053955,-0.8362427,Wrist,Left,s1737472,5,123
1601131866840,92,-0.4260254,-0.49493408,-0.833313,Wrist,Left,s1737472,5,123
1601131866840,93,-0.43017578,-0.48980713,-0.8374634,Wrist,Left,s1737472,5,123
1601131866841,94,-0.43481445,-0.4944458,-0.8303833,Wrist,Left,s1737472,5,123
1601131866841,95,-0.42822266,-0.49298096,-0.8286743,Wrist,Left,s1737472,5,123
1601131866844,96,-0.43066406,-0.4890747,-0.83135986,Wrist,Left,s1737472,5,123
1601131866845,97,-0.42797852,-0.49176025,-0.8311157,Wrist,Left,s1737472,5,123
1601131866845,98,-0.42211914,-0.49053955,-0.8362427,Wrist,Left,s1737472,5,123
1601131866847,99,-0.42797852,-0.49127197,-0.8369751,Wrist,Left,s1737472,5,123
1601131866848,100,-0.43017578,-0.48980713,-0.8374634,Wrist,Left,s1737472,5,123
1601131866851,101,-0.42822266,-0.49298096,-0.8286743,Wrist,Left,s1737472,5,123
1601131866851,102,-0.43066406,-0.49127197,-0.83306885,Wrist,Left,s1737472,5,123
1601131866853,103,-0.43481445,-0.48590088,-0.8274536,Wrist,Left,s1737472,5,123
1601131866854,104,-0.42797852,-0.49176025,-0.8311157,Wrist,Left,s1737472,5,123
1601131866856,105,-0.42822266,-0.47979736,-0.8413696,Wrist,Left,s1737472,5,123
1601131866857,106,-0.42797852,-0.49127197,-0.8369751,Wrist,Left,s1737472,5,123
1601131866858,107,-0.43066406,-0.49127197,-0.83306885,Wrist,Left,s1737472,5,123
1601131866864,108,-0.43115234,-0.489563,-0.83477783,Wrist,Left,s1737472,5,123
1601131866864,109,-0.43481445,-0.48590088,-0.8274536,Wrist,Left,s1737472,5,123
1601131866864,110,-0.42822266,-0.47979736,-0.8413696,Wrist,Left,s1737472,5,123
1601131866865,111,-0.43139648,-0.4866333,-0.8308716,Wrist,Left,s1737472,5,123
1601131866866,112,-0.43017578,-0.48565674,-0.8389282,Wrist,Left,s1737472,5,123
1601131866868,113,-0.43115234,-0.489563,-0.83477783,Wrist,Left,s1737472,5,123
1601131866869,114,-0.43579102,-0.4854126,-0.8340454,Wrist,Left,s1737472,5,123
1601131866871,115,-0.43139648,-0.4866333,-0.8308716,Wrist,Left,s1737472,5,123
1601131866872,116,-0.43530273,-0.47808838,-0.8377075,Wrist,Left,s1737472,5,123
1601131866872,117,-0.43017578,-0.48565674,-0.8389282,Wrist,Left,s1737472,5,123
1601131866873,118,-0.4296875,-0.4746704,-0.8430786,Wrist,Left,s1737472,5,123
1601131866876,119,-0.43579102,-0.4854126,-0.8340454,Wrist,Left,s1737472,5,123
1601131866877,120,-0.4350586,-0.47613525,-0.8340454,Wrist,Left,s1737472,5,123
1601131866877,121,-0.43603516,-0.4734497,-0.8335571,Wrist,Left,s1737472,5,123
1601131866878,122,-0.43115234,-0.48150635,-0.83917236,Wrist,Left,s1737472,5,123
1601131866879,123,-0.43530273,-0.47808838,-0.8377075,Wrist,Left,s1737472,5,123
1601131866881,124,-0.4296875,-0.4746704,-0.8430786,Wrist,Left,s1737472,5,123
1601131866883,125,-0.4350586,-0.47613525,-0.8340454,Wrist,Left,s1737472,5,123
1601131866885,126,-0.43603516,-0.4734497,-0.8335571,Wrist,Left,s1737472,5,123
1601131866887,127,-0.43115234,-0.48150635,-0.83917236,Wrist,Left,s1737472,5,123
1601131869341,128,-0.4345703,-0.47857666,-0.83477783,Wrist,Left,s1737472,5,123
1601131869341,129,-0.4345703,-0.47857666,-0.83477783,Wrist,Left,s1737472,5,123
1601131869345,130,-0.4362793,-0.47613525,-0.83966064,Wrist,Left,s1737472,5,123
1601131869350,131,-0.4362793,-0.47613525,-0.83966064,Wrist,Left,s1737472,5,123
1601131869351,132,-0.4350586,-0.48223877,-0.8364868,Wrist,Left,s1737472,5,123
1601131869353,133,-0.43066406,-0.473938,-0.8411255,Wrist,Left,s1737472,5,123
1601131869355,134,-0.4350586,-0.48223877,-0.8364868,Wrist,Left,s1737472,5,123
1601131869360,135,-0.4387207,-0.47955322,-0.83917236,Wrist,Left,s1737472,5,123
1601131869361,136,-0.43066406,-0.473938,-0.8411255,Wrist,Left,s1737472,5,123
1601131869361,137,-0.43481445,-0.47491455,-0.83428955,Wrist,Left,s1737472,5,123
1601131869365,138,-0.43188477,-0.47686768,-0.8447876,Wrist,Left,s1737472,5,123
1601131869366,139,-0.4387207,-0.47955322,-0.83917236,Wrist,Left,s1737472,5,123
1601131869376,140,-0.4345703,-0.47930908,-0.83721924,Wrist,Left,s1737472,5,123
1601131869377,141,-0.43481445,-0.47491455,-0.83428955,Wrist,Left,s1737472,5,123
1601131869378,142,-0.43530273,-0.4734497,-0.83795166,Wrist,Left,s1737472,5,123
1601131869378,143,-0.43188477,-0.47686768,-0.8447876,Wrist,Left,s1737472,5,123
1601131869402,144,-0.43408203,-0.47711182,-0.8401489,Wrist,Left,s1737472,5,123
1601131869403,145,-0.4345703,-0.47930908,-0.83721924,Wrist,Left,s1737472,5,123
1601131869404,146,-0.43310547,-0.4788208,-0.8394165,Wrist,Left,s1737472,5,123
1601131869404,147,-0.43530273,-0.4734497,-0.83795166,Wrist,Left,s1737472,5,123
1601131869404,148,-0.4309082,-0.47906494,-0.8364868,Wrist,Left,s1737472,5,123
1601131869405,149,-0.4362793,-0.4829712,-0.8411255,Wrist,Left,s1737472,5,123
1601131869405,150,-0.43408203,-0.47711182,-0.8401489,Wrist,Left,s1737472,5,123
1601131869405,151,-0.4350586,-0.472229,-0.8364868,Wrist,Left,s1737472,5,123
1601131869406,152,-0.43310547,-0.4788208,-0.8394165,Wrist,Left,s1737472,5,123
1601131869406,153,-0.4338379,-0.47906494,-0.8386841,Wrist,Left,s1737472,5,123
1601131869406,154,-0.4309082,-0.47906494,-0.8364868,Wrist,Left,s1737472,5,123
1601131869406,155,-0.4338379,-0.47833252,-0.84259033,Wrist,Left,s1737472,5,123
1601131869407,156,-0.4362793,-0.4829712,-0.8411255,Wrist,Left,s1737472,5,123
1601131869407,157,-0.43310547,-0.4763794,-0.83673096,Wrist,Left,s1737472,5,123
1601131869407,158,-0.4350586,-0.472229,-0.8364868,Wrist,Left,s1737472,5,123
1601131869411,159,-0.43359375,-0.47955322,-0.84161377,Wrist,Left,s1737472,5,123
1601131869412,160,-0.4338379,-0.47906494,-0.8386841,Wrist,Left,s1737472,5,123
1601131869416,161,-0.43774414,-0.47808838,-0.8399048,Wrist,Left,s1737472,5,123
1601131869416,162,-0.4338379,-0.47833252,-0.84259033,Wrist,Left,s1737472,5,123
1601131869417,163,-0.43310547,-0.4763794,-0.83673096,Wrist,Left,s1737472,5,123
1601131869421,164,-0.4350586,-0.47540283,-0.8364868,Wrist,Left,s1737472,5,123
1601131869421,165,-0.43359375,-0.47955322,-0.84161377,Wrist,Left,s1737472,5,123
1601131869422,166,-0.43774414,-0.47808838,-0.8399048,Wrist,Left,s1737472,5,123
1601131869423,167,-0.43432617,-0.4817505,-0.8399048,Wrist,Left,s1737472,5,123
1601131869424,168,-0.4350586,-0.47540283,-0.8364868,Wrist,Left,s1737472,5,123
1601131869427,169,-0.43432617,-0.4817505,-0.8399048,Wrist,Left,s1737472,5,123
1601131869429,170,-0.43554688,-0.47662354,-0.835022,Wrist,Left,s1737472,5,123
1601131869430,171,-0.43554688,-0.47662354,-0.835022,Wrist,Left,s1737472,5,123
1601131869432,172,-0.43432617,-0.47491455,-0.83966064,Wrist,Left,s1737472,5,123
1601131869432,173,-0.43432617,-0.47491455,-0.83966064,Wrist,Left,s1737472,5,123
1601131869434,174,-0.43432617,-0.47442627,-0.83428955,Wrist,Left,s1737472,5,123
1601131869435,175,-0.43432617,-0.47442627,-0.83428955,Wrist,Left,s1737472,5,123
1601131869437,176,-0.4345703,-0.4758911,-0.8377075,Wrist,Left,s1737472,5,123
1601131869440,177,-0.4345703,-0.4758911,-0.8377075,Wrist,Left,s1737472,5,123
1601131869441,178,-0.43652344,-0.47711182,-0.83673096,Wrist,Left,s1737472,5,123
1601131869442,179,-0.43652344,-0.47711182,-0.83673096,Wrist,Left,s1737472,5,123
1601131869443,180,-0.43725586,-0.47711182,-0.8352661,Wrist,Left,s1737472,5,123
1601131869444,181,-0.43725586,-0.47711182,-0.8352661,Wrist,Left,s1737472,5,123
1601131869446,182,-0.43579102,-0.4776001,-0.8362427,Wrist,Left,s1737472,5,123
1601131869447,183,-0.43579102,-0.4776001,-0.8362427,Wrist,Left,s1737472,5,123
1601131869448,184,-0.4345703,-0.48150635,-0.8374634,Wrist,Left,s1737472,5,123
1601131869449,185,-0.4345703,-0.48150635,-0.8374634,Wrist,Left,s1737472,5,123
1601131869453,186,-0.43432617,-0.473938,-0.8377075,Wrist,Left,s1737472,5,123
1601131869453,187,-0.43432617,-0.473938,-0.8377075,Wrist,Left,s1737472,5,123
1601131869453,188,-0.43554688,-0.4776001,-0.83721924,Wrist,Left,s1737472,5,123
1601131869456,189,-0.43188477,-0.47686768,-0.83795166,Wrist,Left,s1737472,5,123
1601131869456,190,-0.43554688,-0.4776001,-0.83721924,Wrist,Left,s1737472,5,123
1601131869458,191,-0.43188477,-0.47686768,-0.83795166,Wrist,Left,s1737472,5,123
1601131871913,192,-0.4338379,-0.47979736,-0.8340454,Wrist,Left,s1737472,5,123
1601131871914,193,-0.4338379,-0.47979736,-0.8340454,Wrist,Left,s1737472,5,123
1601131871926,194,-0.43408203,-0.4788208,-0.8374634,Wrist,Left,s1737472,5,123
1601131871926,195,-0.43530273,-0.47711182,-0.83795166,Wrist,Left,s1737472,5,123
1601131871927,196,-0.43359375,-0.48516846,-0.8377075,Wrist,Left,s1737472,5,123
1601131871933,197,-0.43408203,-0.4788208,-0.8374634,Wrist,Left,s1737472,5,123
1601131871933,198,-0.4333496,-0.47808838,-0.8369751,Wrist,Left,s1737472,5,123
1601131871934,199,-0.43530273,-0.47711182,-0.83795166,Wrist,Left,s1737472,5,123
1601131871944,200,-0.4333496,-0.4788208,-0.83917236,Wrist,Left,s1737472,5,123
1601131871945,201,-0.43310547,-0.48028564,-0.8362427,Wrist,Left,s1737472,5,123
1601131871953,202,-0.43310547,-0.4805298,-0.8364868,Wrist,Left,s1737472,5,123
1601131871954,203,-0.43359375,-0.48516846,-0.8377075,Wrist,Left,s1737472,5,123
1601131871955,204,-0.43603516,-0.4776001,-0.8362427,Wrist,Left,s1737472,5,123
1601131871956,205,-0.4333496,-0.47808838,-0.8369751,Wrist,Left,s1737472,5,123
1601131871956,206,-0.43408203,-0.47784424,-0.8377075,Wrist,Left,s1737472,5,123
1601131871956,207,-0.4333496,-0.4788208,-0.83917236,Wrist,Left,s1737472,5,123
1601131871957,208,-0.43188477,-0.48223877,-0.8352661,Wrist,Left,s1737472,5,123
1601131871963,209,-0.43310547,-0.48028564,-0.8362427,Wrist,Left,s1737472,5,123
1601131871979,210,-0.43530273,-0.47784424,-0.8364868,Wrist,Left,s1737472,5,123
1601131871979,211,-0.43310547,-0.4805298,-0.8364868,Wrist,Left,s1737472,5,123
1601131871980,212,-0.4338379,-0.47979736,-0.83599854,Wrist,Left,s1737472,5,123
1601131871980,213,-0.43432617,-0.4800415,-0.8374634,Wrist,Left,s1737472,5,123
1601131871980,214,-0.43603516,-0.4776001,-0.8362427,Wrist,Left,s1737472,5,123
1601131871980,215,-0.43408203,-0.4763794,-0.83673096,Wrist,Left,s1737472,5,123
1601131871986,216,-0.43408203,-0.47784424,-0.8377075,Wrist,Left,s1737472,5,123
1601131871989,217,-0.43286133,-0.4788208,-0.8401489,Wrist,Left,s1737472,5,123
1601131871992,218,-0.43188477,-0.48223877,-0.8352661,Wrist,Left,s1737472,5,123
1601131871992,219,-0.43579102,-0.47686768,-0.8352661,Wrist,Left,s1737472,5,123
1601131871994,220,-0.43676758,-0.47711182,-0.83917236,Wrist,Left,s1737472,5,123
1601131871998,221,-0.43530273,-0.47784424,-0.8364868,Wrist,Left,s1737472,5,123
1601131871998,222,-0.43188477,-0.4763794,-0.83380127,Wrist,Left,s1737472,5,123
1601131872000,223,-0.4362793,-0.48028564,-0.8364868,Wrist,Left,s1737472,5,123
1601131872005,224,-0.4338379,-0.47979736,-0.83599854,Wrist,Left,s1737472,5,123
1601131872005,225,-0.43603516,-0.47369385,-0.8357544,Wrist,Left,s1737472,5,123
1601131872007,226,-0.43432617,-0.4800415,-0.8374634,Wrist,Left,s1737472,5,123
1601131872010,227,-0.43701172,-0.47833252,-0.835022,Wrist,Left,s1737472,5,123
1601131872014,228,-0.43408203,-0.4763794,-0.83673096,Wrist,Left,s1737472,5,123
1601131872015,229,-0.4375,-0.473938,-0.83795166,Wrist,Left,s1737472,5,123
1601131872016,230,-0.43286133,-0.4788208,-0.8401489,Wrist,Left,s1737472,5,123
1601131872019,231,-0.4345703,-0.47735596,-0.8381958,Wrist,Left,s1737472,5,123
1601131872020,232,-0.43579102,-0.47686768,-0.8352661,Wrist,Left,s1737472,5,123
1601131872023,233,-0.43701172,-0.47540283,-0.8352661,Wrist,Left,s1737472,5,123
1601131872024,234,-0.43676758,-0.47711182,-0.83917236,Wrist,Left,s1737472,5,123
1601131872025,235,-0.43188477,-0.4763794,-0.83380127,Wrist,Left,s1737472,5,123
1601131872028,236,-0.43579102,-0.4817505,-0.84259033,Wrist,Left,s1737472,5,123
1601131872030,237,-0.4362793,-0.48028564,-0.8364868,Wrist,Left,s1737472,5,123
1601131872030,238,-0.43603516,-0.47540283,-0.83258057,Wrist,Left,s1737472,5,123
1601131872032,239,-0.4338379,-0.47540283,-0.8381958,Wrist,Left,s1737472,5,123
1601131872033,240,-0.43603516,-0.47369385,-0.8357544,Wrist,Left,s1737472,5,123
1601131872035,241,-0.43579102,-0.4746704,-0.8389282,Wrist,Left,s1737472,5,123
1601131872037,242,-0.43701172,-0.47833252,-0.835022,Wrist,Left,s1737472,5,123
1601131872039,243,-0.43530273,-0.47564697,-0.8423462,Wrist,Left,s1737472,5,123
1601131872041,244,-0.4375,-0.473938,-0.83795166,Wrist,Left,s1737472,5,123
1601131872047,245,-0.43237305,-0.4788208,-0.8374634,Wrist,Left,s1737472,5,123
1601131872047,246,-0.4345703,-0.47735596,-0.8381958,Wrist,Left,s1737472,5,123
1601131872047,247,-0.43798828,-0.4841919,-0.83062744,Wrist,Left,s1737472,5,123
1601131872048,248,-0.43701172,-0.47540283,-0.8352661,Wrist,Left,s1737472,5,123
1601131872049,249,-0.43579102,-0.4817505,-0.84259033,Wrist,Left,s1737472,5,123
1601131872052,250,-0.43603516,-0.47540283,-0.83258057,Wrist,Left,s1737472,5,123
1601131872058,251,-0.4338379,-0.47540283,-0.8381958,Wrist,Left,s1737472,5,123
1601131872058,252,-0.43579102,-0.4746704,-0.8389282,Wrist,Left,s1737472,5,123
1601131872059,253,-0.43530273,-0.47564697,-0.8423462,Wrist,Left,s1737472,5,123
1601131872062,254,-0.43237305,-0.4788208,-0.8374634,Wrist,Left,s1737472,5,123
1601131872062,255,-0.43798828,-0.4841919,-0.83062744,Wrist,Left,s1737472,5,123
1601131874487,256,-0.4362793,-0.47296143,-0.8374634,Wrist,Left,s1737472,5,123
1601131874488,257,-0.4350586,-0.48028564,-0.8389282,Wrist,Left,s1737472,5,123
1601131874488,258,-0.43676758,-0.472229,-0.833313,Wrist,Left,s1737472,5,123
1601131874498,259,-0.43652344,-0.4746704,-0.8374634,Wrist,Left,s1737472,5,123
1601131874499,260,-0.43554688,-0.47662354,-0.8430786,Wrist,Left,s1737472,5,123
1601131874500,261,-0.43676758,-0.47540283,-0.83380127,Wrist,Left,s1737472,5,123
1601131874505,262,-0.4362793,-0.47296143,-0.8374634,Wrist,Left,s1737472,5,123
1601131874507,263,-0.43481445,-0.47711182,-0.84259033,Wrist,Left,s1737472,5,123
1601131874508,264,-0.4350586,-0.48028564,-0.8389282,Wrist,Left,s1737472,5,123
1601131874509,265,-0.43676758,-0.472229,-0.833313,Wrist,Left,s1737472,5,123
1601131874510,266,-0.43530273,-0.47442627,-0.8335571,Wrist,Left,s1737472,5,123
1601131874514,267,-0.43603516,-0.47125244,-0.83843994,Wrist,Left,s1737472,5,123
1601131874520,268,-0.43676758,-0.4758911,-0.8377075,Wrist,Left,s1737472,5,123
1601131874521,269,-0.43652344,-0.4746704,-0.8374634,Wrist,Left,s1737472,5,123
1601131874525,270,-0.43579102,-0.4727173,-0.8406372,Wrist,Left,s1737472,5,123
1601131874526,271,-0.43554688,-0.47662354,-0.8430786,Wrist,Left,s1737472,5,123
1601131874528,272,-0.4375,-0.47540283,-0.83551025,Wrist,Left,s1737472,5,123
1601131874530,273,-0.43676758,-0.47540283,-0.83380127,Wrist,Left,s1737472,5,123
1601131874533,274,-0.43774414,-0.47491455,-0.8411255,Wrist,Left,s1737472,5,123
1601131874535,275,-0.43481445,-0.47711182,-0.84259033,Wrist,Left,s1737472,5,123
1601131874536,276,-0.43579102,-0.47296143,-0.83721924,Wrist,Left,s1737472,5,123
1601131874542,277,-0.43530273,-0.47442627,-0.8335571,Wrist,Left,s1737472,5,123
1601131874543,278,-0.44091797,-0.4727173,-0.8362427,Wrist,Left,s1737472,5,123
1601131874543,279,-0.4387207,-0.46514893,-0.8374634,Wrist,Left,s1737472,5,123
1601131874544,280,-0.43603516,-0.47125244,-0.83843994,Wrist,Left,s1737472,5,123
1601131874548,281,-0.43774414,-0.46954346,-0.8362427,Wrist,Left,s1737472,5,123
1601131874549,282,-0.43676758,-0.4758911,-0.8377075,Wrist,Left,s1737472,5,123
1601131874549,283,-0.43579102,-0.4727173,-0.8406372,Wrist,Left,s1737472,5,123
1601131874549,284,-0.4375,-0.47540283,-0.83551025,Wrist,Left,s1737472,5,123
1601131874551,285,-0.43774414,-0.47491455,-0.8411255,Wrist,Left,s1737472,5,123
1601131874554,286,-0.43798828,-0.47076416,-0.83843994,Wrist,Left,s1737472,5,123
1601131874554,287,-0.43579102,-0.47296143,-0.83721924,Wrist,Left,s1737472,5,123
1601131874557,288,-0.43969727,-0.46954346,-0.83551025,Wrist,Left,s1737472,5,123
1601131874557,289,-0.44091797,-0.4727173,-0.8362427,Wrist,Left,s1737472,5,123
1601131874562,290,-0.4375,-0.47003174,-0.8362427,Wrist,Left,s1737472,5,123
1601131874562,291,-0.4387207,-0.46514893,-0.8374634,Wrist,Left,s1737472,5,123
1601131874564,292,-0.43945312,-0.47296143,-0.83599854,Wrist,Left,s1737472,5,123
1601131874564,293,-0.43774414,-0.46954346,-0.8362427,Wrist,Left,s1737472,5,123
1601131874565,294,-0.44067383,-0.4697876,-0.83843994,Wrist,Left,s1737472,5,123
1601131874565,295,-0.43798828,-0.47076416,-0.83843994,Wrist,Left,s1737472,5,123
1601131874568,296,-0.43847656,-0.47125244,-0.8401489,Wrist,Left,s1737472,5,123
1601131874569,297,-0.43969727,-0.46954346,-0.83551025,Wrist,Left,s1737472,5,123
1601131874571,298,-0.4375,-0.47003174,-0.8362427,Wrist,Left,s1737472,5,123
1601131874573,299,-0.4387207,-0.47296143,-0.8399048,Wrist,Left,s1737472,5,123
