# Sensor position: Chest
# Sensor side: Right
# Activity type: Lying down on back
# Activity code: 2
# Subject id: s1737472
timestamp,seq,accel_x,accel_y,accel_z,sensor_position,sensor_side,subject_id,activity_type,recording_id
1601129011295,28,-0.3947754,0.057800293,0.91033936,Chest,Right,s1737472,2,123
1601129011296,29,-0.4116211,0.07318115,0.91082764,Chest,Right,s1737472,2,123
1601129011296,30,-0.41552734,0.06732178,0.89959717,Chest,Right,s1737472,2,123
1601129011297,31,-0.4099121,0.07537842,0.9035034,Chest,Right,s1737472,2,123
1601129013656,32,-0.40112305,0.07733154,0.90838623,Chest,Right,s1737472,2,123
1601129013658,33,-0.4020996,0.07147217,0.90960693,Chest,Right,s1737472,2,123
1601129013662,34,-0.4111328,0.070007324,0.9003296,Chest,Right,s1737472,2,123
1601129013665,35,-0.41967773,0.06512451,0.89105225,Chest,Right,s1737472,2,123
1601129013669,36,-0.42041016,0.07562256,0.9022827,Chest,Right,s1737472,2,123
1601129013673,37,-0.4169922,0.06072998,0.89520264,Chest,Right,s1737472,2,123
1601129013679,38,-0.41357422,0.05999756,0.89886475,Chest,Right,s1737472,2,123
1601129013685,39,-0.42333984,0.051940918,0.89837646,Chest,Right,s1737472,2,123
1601129013690,40,-0.42236328,0.059753418,0.9081421,Chest,Right,s1737472,2,123
1601129013694,41,-0.4272461,0.058044434,0.9047241,Chest,Right,s1737472,2,123
1601129013701,42,-0.42089844,0.045837402,0.9003296,Chest,Right,s1737472,2,123
1601129013711,43,-0.42504883,0.049743652,0.8991089,Chest,Right,s1737472,2,123
1601129013715,44,-0.42260742,0.049743652,0.90130615,Chest,Right,s1737472,2,123
1601129013718,45,-0.42407227,0.05657959,0.902771,Chest,Right,s1737472,2,123
1601129013721,46,-0.4267578,0.05340576,0.9020386,Chest,Right,s1737472,2,123
1601129013725,47,-0.42504883,0.054870605,0.8986206,Chest,Right,s1737472,2,123
1601129013727,48,-0.42333984,0.054870605,0.8986206,Chest,Right,s1737472,2,123
1601129013730,49,-0.42749023,0.04949951,0.8949585,Chest,Right,s1737472,2,123
1601129013732,50,-0.42138672,0.057800293,0.90301514,Chest,Right,s1737472,2,123
1601129013735,51,-0.42138672,0.058288574,0.9039917,Chest,Right,s1737472,2,123
1601129013737,52,-0.42163086,0.051940918,0.89959717,Chest,Right,s1737472,2,123
1601129013739,53,-0.42016602,0.05609131,0.8986206,Chest,Right,s1737472,2,123
1601129013741,54,-0.41870117,0.053894043,0.90448,Chest,Right,s1737472,2,123
1601129013744,55,-0.4189453,0.055114746,0.90496826,Chest,Right,s1737472,2,123
1601129013745,56,-0.41723633,0.050720215,0.90374756,Chest,Right,s1737472,2,123
1601129013748,57,-0.41723633,0.04925537,0.9015503,Chest,Right,s1737472,2,123
1601129013750,58,-0.41748047,0.04901123,0.9039917,Chest,Right,s1737472,2,123
1601129013752,59,-0.41625977,0.047058105,0.90301514,Chest,Right,s1737472,2,123
1601129013754,60,-0.4140625,0.04876709,0.9052124,Chest,Right,s1737472,2,123
1601129013758,61,-0.41381836,0.0446167,0.89837646,Chest,Right,s1737472,2,123
1601129013760,62,-0.41479492,0.054138184,0.9093628,Chest,Right,s1737472,2,123
1601129013762,63,-0.4104004,0.047546387,0.9086304,Chest,Right,s1737472,2,123
1601129016238,64,-0.41235352,0.04925537,0.9071655,Chest,Right,s1737472,2,123
1601129016243,65,-0.4099121,0.051696777,0.9032593,Chest,Right,s1737472,2,123
1601129016248,66,-0.41137695,0.047058105,0.9064331,Chest,Right,s1737472,2,123
1601129016253,67,-0.41210938,0.04534912,0.90252686,Chest,Right,s1737472,2,123
1601129016258,68,-0.41552734,0.047058105,0.9057007,Chest,Right,s1737472,2,123
1601129016263,69,-0.4116211,0.047058105,0.90618896,Chest,Right,s1737472,2,123
1601129016266,70,-0.41015625,0.04827881,0.9057007,Chest,Right,s1737472,2,123
1601129016269,71,-0.41430664,0.047058105,0.9064331,Chest,Right,s1737472,2,123
1601129016273,72,-0.41235352,0.04437256,0.9039917,Chest,Right,s1737472,2,123
1601129016276,73,-0.41235352,0.042907715,0.90423584,Chest,Right,s1737472,2,123
1601129016286,74,-0.40673828,0.04852295,0.9113159,Chest,Right,s1737472,2,123
1601129016287,75,-0.41210938,0.04486084,0.9093628,Chest,Right,s1737472,2,123
1601129016287,76,-0.41210938,0.045837402,0.9100952,Chest,Right,s1737472,2,123
1601129016289,77,-0.41333008,0.046081543,0.9052124,Chest,Right,s1737472,2,123
1601129016292,78,-0.41064453,0.048034668,0.9105835,Chest,Right,s1737472,2,123
1601129016299,79,-0.40795898,0.04437256,0.91033936,Chest,Right,s1737472,2,123
1601129016300,80,-0.40844727,0.04168701,0.90911865,Chest,Right,s1737472,2,123
1601129016307,81,-0.4091797,0.039245605,0.90911865,Chest,Right,s1737472,2,123
1601129016309,82,-0.40698242,0.039733887,0.9147339,Chest,Right,s1737472,2,123
1601129016312,83,-0.4025879,0.03729248,0.9069214,Chest,Right,s1737472,2,123
1601129016314,84,-0.4020996,0.036071777,0.90667725,Chest,Right,s1737472,2,123
1601129016317,85,-0.40673828,0.03314209,0.9088745,Chest,Right,s1737472,2,123
1601129016319,86,-0.4020996,0.038757324,0.91204834,Chest,Right,s1737472,2,123
1601129016322,87,-0.40014648,0.036071777,0.91278076,Chest,Right,s1737472,2,123
1601129016323,88,-0.40014648,0.0368042,0.9130249,Chest,Right,s1737472,2,123
1601129016325,89,-0.40429688,0.035583496,0.9086304,Chest,Right,s1737472,2,123
1601129016327,90,-0.40673828,0.038269043,0.9098511,Chest,Right,s1737472,2,123
1601129016330,91,-0.40454102,0.036071777,0.90838623,Chest,Right,s1737472,2,123
1601129016332,92,-0.40527344,0.039245605,0.90789795,Chest,Right,s1737472,2,123
1601129016334,93,-0.4074707,0.04095459,0.9071655,Chest,Right,s1737472,2,123
1601129016336,94,-0.40893555,0.040222168,0.9064331,Chest,Right,s1737472,2,123
1601129016339,95,-0.4091797,0.042175293,0.9064331,Chest,Right,s1737472,2,123
1601129018804,96,-0.41186523,0.038024902,0.9057007,Chest,Right,s1737472,2,123
1601129018809,97,-0.4128418,0.042907715,0.90911865,Chest,Right,s1737472,2,123
1601129018815,98,-0.41137695,0.043884277,0.9071655,Chest,Right,s1737472,2,123
1601129018819,99,-0.41137695,0.042419434,0.9076538,Chest,Right,s1737472,2,123
1601129018841,100,-0.41479492,0.0446167,0.9057007,Chest,Right,s1737472,2,123
1601129018842,101,-0.4152832,0.046081543,0.91156006,Chest,Right,s1737472,2,123
1601129018842,102,-0.4116211,0.046569824,0.90448,Chest,Right,s1737472,2,123
1601129018843,103,-0.4116211,0.046081543,0.9071655,Chest,Right,s1737472,2,123
1601129018843,104,-0.4116211,0.047058105,0.90545654,Chest,Right,s1737472,2,123
1601129018851,105,-0.4111328,0.046813965,0.90911865,Chest,Right,s1737472,2,123
1601129018853,106,-0.40942383,0.04486084,0.90301514,Chest,Right,s1737472,2,123
1601129018856,107,-0.41088867,0.04559326,0.9052124,Chest,Right,s1737472,2,123
1601129018859,108,-0.41381836,0.04144287,0.90301514,Chest,Right,s1737472,2,123
1601129018862,109,-0.4099121,0.04876709,0.91082764,Chest,Right,s1737472,2,123
1601129018865,110,-0.40893555,0.04437256,0.9088745,Chest,Right,s1737472,2,123
1601129018869,111,-0.41088867,0.04510498,0.9100952,Chest,Right,s1737472,2,123
1601129018872,112,-0.41064453,0.0446167,0.9064331,Chest,Right,s1737472,2,123
1601129018875,113,-0.41186523,0.04827881,0.91033936,Chest,Right,s1737472,2,123
1601129018879,114,-0.40966797,0.042419434,0.90960693,Chest,Right,s1737472,2,123
1601129018880,115,-0.40893555,0.04168701,0.90838623,Chest,Right,s1737472,2,123
1601129018885,116,-0.40820312,0.0446167,0.90423584,Chest,Right,s1737472,2,123
1601129018886,117,-0.4128418,0.043640137,0.9076538,Chest,Right,s1737472,2,123
1601129018887,118,-0.41064453,0.042663574,0.9105835,Chest,Right,s1737472,2,123
1601129018890,119,-0.41088867,0.0446167,0.90789795,Chest,Right,s1737472,2,123
1601129018893,120,-0.40893555,0.042419434,0.9052124,Chest,Right,s1737472,2,123
1601129018895,121,-0.4086914,0.046081543,0.90740967,Chest,Right,s1737472,2,123
1601129018898,122,-0.41088867,0.04876709,0.9110718,Chest,Right,s1737472,2,123
1601129018900,123,-0.40771484,0.039733887,0.9008179,Chest,Right,s1737472,2,123
1601129018902,124,-0.41015625,0.04510498,0.9059448,Chest,Right,s1737472,2,123
1601129018904,125,-0.4111328,0.04437256,0.90496826,Chest,Right,s1737472,2,123
1601129018907,126,-0.4074707,0.046569824,0.9081421,Chest,Right,s1737472,2,123
1601129018909,127,-0.40966797,0.04144287,0.90838623,Chest,Right,s1737472,2,123
1601129021375,128,-0.41015625,0.044128418,0.9052124,Chest,Right,s1737472,2,123
1601129021379,129,-0.4111328,0.043640137,0.9059448,Chest,Right,s1737472,2,123
1601129021382,130,-0.4099121,0.04095459,0.9081421,Chest,Right,s1737472,2,123
1601129021388,131,-0.40771484,0.04437256,0.9071655,Chest,Right,s1737472,2,123
1601129021396,132,-0.40795898,0.045837402,0.9052124,Chest,Right,s1737472,2,123
1601129021399,133,-0.4091797,0.04437256,0.9035034,Chest,Right,s1737472,2,123
1601129021401,134,-0.40698242,0.043640137,0.9105835,Chest,Right,s1737472,2,123
1601129021409,135,-0.41064453,0.050231934,0.9113159,Chest,Right,s1737472,2,123
1601129021431,136,-0.40795898,0.042663574,0.9086304,Chest,Right,s1737472,2,123
1601129021443,137,-0.41235352,0.044128418,0.90911865,Chest,Right,s1737472,2,123
1601129021445,138,-0.40966797,0.043640137,0.90667725,Chest,Right,s1737472,2,123
1601129021450,139,-0.4091797,0.04486084,0.9076538,Chest,Right,s1737472,2,123
1601129021466,140,-0.4074707,0.04046631,0.90838623,Chest,Right,s1737472,2,123
1601129021469,141,-0.41015625,0.042663574,0.9047241,Chest,Right,s1737472,2,123
1601129021474,142,-0.4116211,0.044128418,0.9064331,Chest,Right,s1737472,2,123
1601129021477,143,-0.40844727,0.043395996,0.90960693,Chest,Right,s1737472,2,123
1601129021481,144,-0.40722656,0.043151855,0.9081421,Chest,Right,s1737472,2,123
1601129021482,145,-0.40771484,0.04071045,0.9086304,Chest,Right,s1737472,2,123
1601129021484,146,-0.40649414,0.038513184,0.90448,Chest,Right,s1737472,2,123
1601129021488,147,-0.4086914,0.038269043,0.90789795,Chest,Right,s1737472,2,123
1601129021491,148,-0.40722656,0.04071045,0.9130249,Chest,Right,s1737472,2,123
1601129021494,149,-0.40454102,0.030944824,0.9100952,Chest,Right,s1737472,2,123
1601129021496,150,-0.39990234,0.03314209,0.91082764,Chest,Right,s1737472,2,123
1601129021499,151,-0.4033203,0.032409668,0.91033936,Chest,Right,s1737472,2,123
1601129021501,152,-0.4050293,0.031188965,0.91156006,Chest,Right,s1737472,2,123
1601129021503,153,-0.39916992,0.026550293,0.9100952,Chest,Right,s1737472,2,123
1601129021506,154,-0.39990234,0.030212402,0.9118042,Chest,Right,s1737472,2,123
1601129021509,155,-0.4025879,0.026306152,0.91033936,Chest,Right,s1737472,2,123
1601129021513,156,-0.40551758,0.02557373,0.9088745,Chest,Right,s1737472,2,123
1601129021515,157,-0.40820312,0.028503418,0.90960693,Chest,Right,s1737472,2,123
1601129021518,158,-0.40283203,0.0289917,0.90838623,Chest,Right,s1737472,2,123
1601129021520,159,-0.40698242,0.0289917,0.90179443,Chest,Right,s1737472,2,123
1601129023951,160,-0.40820312,0.035583496,0.9069214,Chest,Right,s1737472,2,123
1601129023955,161,-0.4086914,0.038024902,0.9110718,Chest,Right,s1737472,2,123
1601129023958,162,-0.40893555,0.038024902,0.9076538,Chest,Right,s1737472,2,123
1601129023963,163,-0.40966797,0.043640137,0.90374756,Chest,Right,s1737472,2,123
1601129023966,164,-0.41186523,0.042663574,0.9069214,Chest,Right,s1737472,2,123
1601129023970,165,-0.4091797,0.04168701,0.9086304,Chest,Right,s1737472,2,123
1601129023973,166,-0.4128418,0.042663574,0.9081421,Chest,Right,s1737472,2,123
1601129023976,167,-0.4111328,0.04437256,0.9071655,Chest,Right,s1737472,2,123
1601129023980,168,-0.4116211,0.0446167,0.9047241,Chest,Right,s1737472,2,123
1601129023982,169,-0.4116211,0.042663574,0.90789795,Chest,Right,s1737472,2,123
1601129023985,170,-0.40893555,0.04144287,0.90545654,Chest,Right,s1737472,2,123
1601129023989,171,-0.41015625,0.0446167,0.9086304,Chest,Right,s1737472,2,123
1601129023992,172,-0.4111328,0.039245605,0.9008179,Chest,Right,s1737472,2,123
1601129023994,173,-0.40820312,0.046569824,0.9110718,Chest,Right,s1737472,2,123
1601129023998,174,-0.40844727,0.046813965,0.9081421,Chest,Right,s1737472,2,123
1601129024012,175,-0.4099121,0.04144287,0.9069214,Chest,Right,s1737472,2,123
1601129024021,176,-0.4099121,0.04534912,0.9093628,Chest,Right,s1737472,2,123
1601129024022,177,-0.4099121,0.04486084,0.90667725,Chest,Right,s1737472,2,123
1601129024022,178,-0.40795898,0.043640137,0.90789795,Chest,Right,s1737472,2,123
1601129024023,179,-0.40893555,0.04144287,0.90960693,Chest,Right,s1737472,2,123
1601129024023,180,-0.40893555,0.04144287,0.9088745,Chest,Right,s1737472,2,123
1601129024024,181,-0.41186523,0.043640137,0.90740967,Chest,Right,s1737472,2,123
1601129024025,182,-0.4091797,0.044128418,0.9069214,Chest,Right,s1737472,2,123
1601129024026,183,-0.40771484,0.042419434,0.9076538,Chest,Right,s1737472,2,123
1601129024029,184,-0.41088867,0.042419434,0.9059448,Chest,Right,s1737472,2,123
1601129024031,185,-0.40942383,0.04119873,0.9057007,Chest,Right,s1737472,2,123
1601129024041,186,-0.40966797,0.043395996,0.90838623,Chest,Right,s1737472,2,123
1601129024045,187,-0.41015625,0.046325684,0.9098511,Chest,Right,s1737472,2,123
1601129024047,188,-0.41015625,0.040222168,0.91082764,Chest,Right,s1737472,2,123
1601129024050,189,-0.4116211,0.046325684,0.9081421,Chest,Right,s1737472,2,123
1601129024052,190,-0.40966797,0.0446167,0.90667725,Chest,Right,s1737472,2,123
1601129024055,191,-0.4104004,0.043395996,0.9086304,Chest,Right,s1737472,2,123
1601129026336,192,-0.40966797,0.04168701,0.90838623,Chest,Right,s1737472,2,123
1601129026341,193,-0.4086914,0.0446167,0.90545654,Chest,Right,s1737472,2,123
1601129026343,194,-0.4104004,0.041931152,0.9069214,Chest,Right,s1737472,2,123
1601129026348,195,-0.4074707,0.038757324,0.90911865,Chest,Right,s1737472,2,123
1601129026350,196,-0.4074707,0.039001465,0.9093628,Chest,Right,s1737472,2,123
1601129026353,197,-0.4038086,0.03753662,0.90960693,Chest,Right,s1737472,2,123
1601129026358,198,-0.40356445,0.031677246,0.9113159,Chest,Right,s1737472,2,123
1601129026361,199,-0.40673828,0.029724121,0.91033936,Chest,Right,s1737472,2,123
1601129026364,200,-0.4013672,0.035339355,0.9113159,Chest,Right,s1737472,2,123
1601129026367,201,-0.40185547,0.027038574,0.91082764,Chest,Right,s1737472,2,123
1601129026370,202,-0.40283203,0.030944824,0.90960693,Chest,Right,s1737472,2,123
1601129026375,203,-0.40673828,0.02947998,0.9100952,Chest,Right,s1737472,2,123
1601129026376,204,-0.40478516,0.031921387,0.9110718,Chest,Right,s1737472,2,123
1601129026378,205,-0.39648438,0.02532959,0.9098511,Chest,Right,s1737472,2,123
1601129026382,206,-0.39794922,0.030944824,0.90960693,Chest,Right,s1737472,2,123
1601129026384,207,-0.4038086,0.029968262,0.90960693,Chest,Right,s1737472,2,123
1601129026388,208,-0.40600586,0.031677246,0.90667725,Chest,Right,s1737472,2,123
1601129026390,209,-0.40649414,0.028015137,0.9100952,Chest,Right,s1737472,2,123
1601129026393,210,-0.4074707,0.030944824,0.9069214,Chest,Right,s1737472,2,123
1601129026394,211,-0.40966797,0.02923584,0.90496826,Chest,Right,s1737472,2,123
1601129026396,212,-0.40893555,0.036071777,0.9086304,Chest,Right,s1737472,2,123
1601129026398,213,-0.41186523,0.040222168,0.90911865,Chest,Right,s1737472,2,123
1601129026400,214,-0.41235352,0.039001465,0.90789795,Chest,Right,s1737472,2,123
1601129026402,215,-0.41235352,0.04095459,0.9069214,Chest,Right,s1737472,2,123
1601129026404,216,-0.41210938,0.04510498,0.90911865,Chest,Right,s1737472,2,123
1601129026406,217,-0.4111328,0.04510498,0.90789795,Chest,Right,s1737472,2,123
1601129026409,218,-0.4104004,0.04119873,0.9052124,Chest,Right,s1737472,2,123
1601129026411,219,-0.4111328,0.043884277,0.90448,Chest,Right,s1737472,2,123
1601129026413,220,-0.4086914,0.04095459,0.9057007,Chest,Right,s1737472,2,123
1601129026417,221,-0.40942383,0.04144287,0.9081421,Chest,Right,s1737472,2,123
1601129026418,222,-0.4116211,0.04486084,0.9057007,Chest,Right,s1737472,2,123
1601129026419,223,-0.40942383,0.042907715,0.9071655,Chest,Right,s1737472,2,123
1601129028910,224,-0.41259766,0.039001465,0.9052124,Chest,Right,s1737472,2,123
1601129028915,225,-0.40625,0.043884277,0.90911865,Chest,Right,s1737472,2,123
1601129028918,226,-0.41064453,0.041931152,0.90838623,Chest,Right,s1737472,2,123
1601129028922,227,-0.41015625,0.04168701,0.9069214,Chest,Right,s1737472,2,123
1601129028926,228,-0.4091797,0.041931152,0.90740967,Chest,Right,s1737472,2,123
1601129028930,229,-0.41308594,0.045837402,0.9076538,Chest,Right,s1737472,2,123
1601129028933,230,-0.40649414,0.04119873,0.90789795,Chest,Right,s1737472,2,123
1601129028936,231,-0.40771484,0.042419434,0.9064331,Chest,Right,s1737472,2,123
1601129028939,232,-0.4104004,0.04071045,0.90667725,Chest,Right,s1737472,2,123
1601129028945,233,-0.4111328,0.041931152,0.90911865,Chest,Right,s1737472,2,123
1601129028948,234,-0.4099121,0.04144287,0.90789795,Chest,Right,s1737472,2,123
1601129028951,235,-0.40820312,0.039001465,0.9088745,Chest,Right,s1737472,2,123
1601129028955,236,-0.4050293,0.03729248,0.9100952,Chest,Right,s1737472,2,123
1601129028957,237,-0.40771484,0.030944824,0.9086304,Chest,Right,s1737472,2,123
1601129028961,238,-0.40551758,0.036071777,0.9130249,Chest,Right,s1737472,2,123
1601129028963,239,-0.40307617,0.032165527,0.9122925,Chest,Right,s1737472,2,123
1601129028965,240,-0.40063477,0.031677246,0.9100952,Chest,Right,s1737472,2,123
1601129028968,241,-0.40405273,0.031677246,0.91278076,Chest,Right,s1737472,2,123
1601129028971,242,-0.4025879,0.03265381,0.9135132,Chest,Right,s1737472,2,123
1601129028975,243,-0.40039062,0.030456543,0.9122925,Chest,Right,s1737472,2,123
1601129028976,244,-0.3984375,0.027282715,0.91204834,Chest,Right,s1737472,2,123
1601129028978,245,-0.40185547,0.02947998,0.9105835,Chest,Right,s1737472,2,123
1601129028981,246,-0.4013672,0.030944824,0.91156006,Chest,Right,s1737472,2,123
1601129028983,247,-0.4025879,0.0289917,0.9110718,Chest,Right,s1737472,2,123
1601129028985,248,-0.40234375,0.02923584,0.9076538,Chest,Right,s1737472,2,123
1601129028987,249,-0.40429688,0.030212402,0.90618896,Chest,Right,s1737472,2,123
1601129028989,250,-0.4050293,0.03289795,0.9071655,Chest,Right,s1737472,2,123
1601129028991,251,-0.40893555,0.036315918,0.9086304,Chest,Right,s1737472,2,123
1601129028993,252,-0.40844727,0.030944824,0.90545654,Chest,Right,s1737472,2,123
1601129028996,253,-0.4099121,0.0368042,0.9093628,Chest,Right,s1737472,2,123
1601129028998,254,-0.41333008,0.038757324,0.9069214,Chest,Right,s1737472,2,123
1601129029000,255,-0.4111328,0.04095459,0.90789795,Chest,Right,s1737472,2,123
1601129031487,256,-0.41015625,0.03656006,0.9069214,Chest,Right,s1737472,2,123
1601129031487,257,-0.41210938,0.04071045,0.9052124,Chest,Right,s1737472,2,123
1601129031491,258,-0.41357422,0.042907715,0.9088745,Chest,Right,s1737472,2,123
1601129031498,259,-0.41015625,0.041931152,0.90789795,Chest,Right,s1737472,2,123
1601129031501,260,-0.41064453,0.039978027,0.9071655,Chest,Right,s1737472,2,123
1601129031504,261,-0.41186523,0.042663574,0.90838623,Chest,Right,s1737472,2,123
1601129031507,262,-0.41137695,0.038513184,0.9008179,Chest,Right,s1737472,2,123
1601129031509,263,-0.41235352,0.043151855,0.9069214,Chest,Right,s1737472,2,123
1601129031512,264,-0.4091797,0.04510498,0.9064331,Chest,Right,s1737472,2,123
1601129031514,265,-0.40966797,0.04046631,0.90740967,Chest,Right,s1737472,2,123
1601129031517,266,-0.41186523,0.043884277,0.9076538,Chest,Right,s1737472,2,123
1601129031520,267,-0.4111328,0.042663574,0.90838623,Chest,Right,s1737472,2,123
1601129031522,268,-0.40966797,0.042663574,0.90545654,Chest,Right,s1737472,2,123
1601129031524,269,-0.40942383,0.04046631,0.9076538,Chest,Right,s1737472,2,123
1601129031527,270,-0.40722656,0.042175293,0.90838623,Chest,Right,s1737472,2,123
1601129031529,271,-0.41064453,0.041931152,0.9088745,Chest,Right,s1737472,2,123
1601129031531,272,-0.40966797,0.043151855,0.9088745,Chest,Right,s1737472,2,123
1601129031534,273,-0.4091797,0.04046631,0.90789795,Chest,Right,s1737472,2,123
1601129031538,274,-0.40795898,0.040222168,0.91204834,Chest,Right,s1737472,2,123
1601129031540,275,-0.40576172,0.034606934,0.90618896,Chest,Right,s1737472,2,123
1601129031543,276,-0.40795898,0.03729248,0.9105835,Chest,Right,s1737472,2,123
1601129031545,277,-0.4050293,0.03704834,0.9110718,Chest,Right,s1737472,2,123
1601129031546,278,-0.40112305,0.031188965,0.9086304,Chest,Right,s1737472,2,123
1601129031549,279,-0.4025879,0.03363037,0.91278076,Chest,Right,s1737472,2,123
1601129031551,280,-0.4020996,0.030944824,0.9098511,Chest,Right,s1737472,2,123
1601129031553,281,-0.4025879,0.031188965,0.9110718,Chest,Right,s1737472,2,123
1601129031555,282,-0.4008789,0.027038574,0.9113159,Chest,Right,s1737472,2,123
1601129031556,283,-0.40161133,0.031188965,0.91156006,Chest,Right,s1737472,2,123
1601129031558,284,-0.40185547,0.030944824,0.9110718,Chest,Right,s1737472,2,123
1601129031560,285,-0.4020996,0.028259277,0.9118042,Chest,Right,s1737472,2,123
1601129031561,286,-0.40039062,0.028747559,0.9093628,Chest,Right,s1737472,2,123
1601129031566,287,-0.4025879,0.028747559,0.9071655,Chest,Right,s1737472,2,123
1601129034063,288,-0.40185547,0.031188965,0.9093628,Chest,Right,s1737472,2,123
1601129034068,289,-0.40698242,0.035095215,0.91156006,Chest,Right,s1737472,2,123
1601129034069,290,-0.40673828,0.031188965,0.90618896,Chest,Right,s1737472,2,123
1601129034070,291,-0.41015625,0.034851074,0.90838623,Chest,Right,s1737472,2,123
1601129034078,292,-0.40698242,0.03753662,0.9093628,Chest,Right,s1737472,2,123
1601129034085,293,-0.40771484,0.03778076,0.90667725,Chest,Right,s1737472,2,123
1601129034090,294,-0.40771484,0.034362793,0.9081421,Chest,Right,s1737472,2,123
1601129034090,295,-0.4091797,0.039733887,0.9093628,Chest,Right,s1737472,2,123
1601129034094,296,-0.41259766,0.04095459,0.9052124,Chest,Right,s1737472,2,123
1601129034095,297,-0.41259766,0.039489746,0.9069214,Chest,Right,s1737472,2,123
1601129034099,298,-0.41015625,0.04095459,0.90789795,Chest,Right,s1737472,2,123
1601129034103,299,-0.41235352,0.039489746,0.9032593,Chest,Right,s1737472,2,123
1601129034104,300,-0.41015625,0.043151855,0.9105835,Chest,Right,s1737472,2,123
1601129034108,301,-0.41210938,0.044128418,0.91082764,Chest,Right,s1737472,2,123
1601129034111,302,-0.41235352,0.039245605,0.90252686,Chest,Right,s1737472,2,123
1601129034116,303,-0.41430664,0.0446167,0.9088745,Chest,Right,s1737472,2,123
1601129034118,304,-0.40966797,0.043640137,0.90496826,Chest,Right,s1737472,2,123
1601129034121,305,-0.40966797,0.04144287,0.90740967,Chest,Right,s1737472,2,123
1601129034124,306,-0.41210938,0.04071045,0.90667725,Chest,Right,s1737472,2,123
1601129034127,307,-0.41015625,0.039978027,0.90423584,Chest,Right,s1737472,2,123
1601129034129,308,-0.40966797,0.0446167,0.9076538,Chest,Right,s1737472,2,123
1601129034131,309,-0.4099121,0.042663574,0.9098511,Chest,Right,s1737472,2,123
1601129034134,310,-0.40771484,0.04095459,0.9081421,Chest,Right,s1737472,2,123
1601129034136,311,-0.4099121,0.038269043,0.9059448,Chest,Right,s1737472,2,123
1601129034138,312,-0.4050293,0.039245605,0.9059448,Chest,Right,s1737472,2,123
1601129034141,313,-0.41088867,0.046569824,0.91156006,Chest,Right,s1737472,2,123
1601129034143,314,-0.40649414,0.0368042,0.9086304,Chest,Right,s1737472,2,123
1601129034145,315,-0.40795898,0.038269043,0.9110718,Chest,Right,s1737472,2,123
1601129034147,316,-0.4086914,0.03704834,0.9093628,Chest,Right,s1737472,2,123
1601129034149,317,-0.40551758,0.0368042,0.9118042,Chest,Right,s1737472,2,123
1601129034151,318,-0.40014648,0.027526855,0.91082764,Chest,Right,s1737472,2,123
1601129034153,319,-0.4020996,0.029968262,0.9122925,Chest,Right,s1737472,2,123
