# Sensor position: Wrist
# Sensor side: Right
# Activity type: Descending stairs
# Activity code: 13
# Subject id: s1737472
timestamp,seq,accel_x,accel_y,accel_z,sensor_position,sensor_side,subject_id,activity_type,recording_id
1601160910236,21,-0.080322266,-0.97247314,-0.39239502,Wrist,Right,s1737472,13,123
1601160910236,22,-0.09692383,-0.97979736,-0.3892212,Wrist,Right,s1737472,13,123
1601160910236,23,-0.080322266,-0.97247314,-0.39239502,Wrist,Right,s1737472,13,123
1601160910237,24,-0.080322266,-0.97247314,-0.39239502,Wrist,Right,s1737472,13,123
1601160910238,25,-0.09692383,-0.97979736,-0.3892212,Wrist,Right,s1737472,13,123
1601160910239,26,-0.09692383,-0.97979736,-0.3892212,Wrist,Right,s1737472,13,123
1601160910242,27,-0.08862305,-0.97247314,-0.41900635,Wrist,Right,s1737472,13,123
1601160910243,28,-0.09692383,-0.97979736,-0.3892212,Wrist,Right,s1737472,13,123
1601160910251,29,-0.07519531,-0.9685669,-0.42974854,Wrist,Right,s1737472,13,123
1601160910258,30,-0.08862305,-0.97247314,-0.41900635,Wrist,Right,s1737472,13,123
1601160910260,31,-0.09008789,-0.9578247,-0.39605713,Wrist,Right,s1737472,13,123
1601160910260,32,-0.08862305,-0.97247314,-0.41900635,Wrist,Right,s1737472,13,123
1601160910262,33,-0.09692383,-0.97979736,-0.3892212,Wrist,Right,s1737472,13,123
1601160910263,34,-0.09692383,-0.97979736,-0.3892212,Wrist,Right,s1737472,13,123
1601160910263,35,-0.07519531,-0.9685669,-0.42974854,Wrist,Right,s1737472,13,123
1601160910266,36,-0.096191406,-0.95562744,-0.40582275,Wrist,Right,s1737472,13,123
1601160910276,37,-0.07519531,-0.9685669,-0.42974854,Wrist,Right,s1737472,13,123
1601160910277,38,-0.08862305,-0.97247314,-0.41900635,Wrist,Right,s1737472,13,123
1601160910277,39,-0.09008789,-0.9578247,-0.39605713,Wrist,Right,s1737472,13,123
1601160910278,40,-0.09692383,-0.97979736,-0.3892212,Wrist,Right,s1737472,13,123
1601160910278,41,-0.07519531,-0.9685669,-0.42974854,Wrist,Right,s1737472,13,123
1601160910278,42,-0.07519531,-0.9685669,-0.42974854,Wrist,Right,s1737472,13,123
1601160910278,43,-0.07519531,-0.9685669,-0.42974854,Wrist,Right,s1737472,13,123
1601160910280,44,-0.07519531,-0.9685669,-0.42974854,Wrist,Right,s1737472,13,123
1601160910281,45,-0.09008789,-0.9578247,-0.39605713,Wrist,Right,s1737472,13,123
1601160910281,46,-0.09008789,-0.9578247,-0.39605713,Wrist,Right,s1737472,13,123
1601160910281,47,-0.096191406,-0.95562744,-0.40582275,Wrist,Right,s1737472,13,123
1601160910282,48,-0.09008789,-0.9578247,-0.39605713,Wrist,Right,s1737472,13,123
1601160910282,49,-0.09008789,-0.9578247,-0.39605713,Wrist,Right,s1737472,13,123
1601160910282,50,-0.096191406,-0.95562744,-0.40582275,Wrist,Right,s1737472,13,123
1601160910291,51,-0.096191406,-0.95562744,-0.40582275,Wrist,Right,s1737472,13,123
1601160910292,52,-0.096191406,-0.95562744,-0.40582275,Wrist,Right,s1737472,13,123
1601160910293,53,-0.09863281,-0.97613525,-0.40411377,Wrist,Right,s1737472,13,123
1601160910293,54,-0.09863281,-0.97613525,-0.40411377,Wrist,Right,s1737472,13,123
1601160910294,55,-0.09008789,-0.9578247,-0.39605713,Wrist,Right,s1737472,13,123
1601160910294,56,-0.096191406,-0.95562744,-0.40582275,Wrist,Right,s1737472,13,123
1601160910294,57,-0.09863281,-0.97613525,-0.40411377,Wrist,Right,s1737472,13,123
1601160910294,58,-0.096191406,-0.95562744,-0.40582275,Wrist,Right,s1737472,13,123
1601160910295,59,-0.09863281,-0.97613525,-0.40411377,Wrist,Right,s1737472,13,123
1601160910295,60,-0.09863281,-0.97613525,-0.40411377,Wrist,Right,s1737472,13,123
1601160910295,61,-0.111572266,-0.98638916,-0.3875122,Wrist,Right,s1737472,13,123
1601160910297,62,-0.111572266,-0.98638916,-0.3875122,Wrist,Right,s1737472,13,123
1601160910307,63,-0.09863281,-0.97613525,-0.40411377,Wrist,Right,s1737472,13,123
1601160910308,64,-0.111572266,-0.98638916,-0.3875122,Wrist,Right,s1737472,13,123
1601160910311,65,-0.111572266,-0.98638916,-0.3875122,Wrist,Right,s1737472,13,123
1601160910311,66,-0.10522461,-0.9290161,-0.3875122,Wrist,Right,s1737472,13,123
1601160910311,67,-0.111572266,-0.98638916,-0.3875122,Wrist,Right,s1737472,13,123
1601160910313,68,-0.09863281,-0.97613525,-0.40411377,Wrist,Right,s1737472,13,123
1601160910313,69,-0.10522461,-0.9290161,-0.3875122,Wrist,Right,s1737472,13,123
1601160910313,70,-0.10522461,-0.9290161,-0.3875122,Wrist,Right,s1737472,13,123
1601160910316,71,-0.095214844,-0.88653564,-0.44195557,Wrist,Right,s1737472,13,123
1601160910319,72,-0.10522461,-0.9290161,-0.3875122,Wrist,Right,s1737472,13,123
1601160910319,73,-0.111572266,-0.98638916,-0.3875122,Wrist,Right,s1737472,13,123
1601160910320,74,-0.111572266,-0.98638916,-0.3875122,Wrist,Right,s1737472,13,123
1601160910320,75,-0.095214844,-0.88653564,-0.44195557,Wrist,Right,s1737472,13,123
1601160910320,76,-0.10522461,-0.9290161,-0.3875122,Wrist,Right,s1737472,13,123
1601160910320,77,-0.095214844,-0.88653564,-0.44195557,Wrist,Right,s1737472,13,123
1601160910324,78,-0.08935547,-0.894104,-0.536438,Wrist,Right,s1737472,13,123
1601160910324,79,-0.095214844,-0.88653564,-0.44195557,Wrist,Right,s1737472,13,123
1601160910325,80,-0.10522461,-0.9290161,-0.3875122,Wrist,Right,s1737472,13,123
1601160910327,81,-0.095214844,-0.88653564,-0.44195557,Wrist,Right,s1737472,13,123
1601160910328,82,-0.08935547,-0.894104,-0.536438,Wrist,Right,s1737472,13,123
1601160910329,83,-0.10522461,-0.9290161,-0.3875122,Wrist,Right,s1737472,13,123
1601160910330,84,-0.06982422,-0.91290283,-0.6135864,Wrist,Right,s1737472,13,123
1601160910339,85,-0.08935547,-0.894104,-0.536438,Wrist,Right,s1737472,13,123
1601160910341,86,-0.08935547,-0.894104,-0.536438,Wrist,Right,s1737472,13,123
1601160910343,87,-0.06982422,-0.91290283,-0.6135864,Wrist,Right,s1737472,13,123
1601160910344,88,-0.095214844,-0.88653564,-0.44195557,Wrist,Right,s1737472,13,123
1601160910344,89,-0.053710938,-0.8374634,-0.6477661,Wrist,Right,s1737472,13,123
1601160910344,90,-0.095214844,-0.88653564,-0.44195557,Wrist,Right,s1737472,13,123
1601160910345,91,-0.08935547,-0.894104,-0.536438,Wrist,Right,s1737472,13,123
1601160910356,92,-0.06982422,-0.91290283,-0.6135864,Wrist,Right,s1737472,13,123
1601160910358,93,-0.08935547,-0.894104,-0.536438,Wrist,Right,s1737472,13,123
1601160910358,94,-0.053710938,-0.8374634,-0.6477661,Wrist,Right,s1737472,13,123
1601160910358,95,-0.06982422,-0.91290283,-0.6135864,Wrist,Right,s1737472,13,123
1601160910359,96,-0.08935547,-0.894104,-0.536438,Wrist,Right,s1737472,13,123
1601160910360,97,-0.05029297,-0.7781372,-0.6721802,Wrist,Right,s1737472,13,123
1601160910364,98,-0.06982422,-0.91290283,-0.6135864,Wrist,Right,s1737472,13,123
1601160910365,99,-0.053710938,-0.8374634,-0.6477661,Wrist,Right,s1737472,13,123
1601160910367,100,-0.06982422,-0.91290283,-0.6135864,Wrist,Right,s1737472,13,123
1601160910369,101,-0.053710938,-0.8374634,-0.6477661,Wrist,Right,s1737472,13,123
1601160910369,102,-0.05859375,-0.76519775,-0.70098877,Wrist,Right,s1737472,13,123
1601160910369,103,-0.053710938,-0.8374634,-0.6477661,Wrist,Right,s1737472,13,123
1601160910369,104,-0.05029297,-0.7781372,-0.6721802,Wrist,Right,s1737472,13,123
1601160910369,105,-0.05029297,-0.7781372,-0.6721802,Wrist,Right,s1737472,13,123
1601160910369,106,-0.053710938,-0.8374634,-0.6477661,Wrist,Right,s1737472,13,123
1601160910369,107,-0.05029297,-0.7781372,-0.6721802,Wrist,Right,s1737472,13,123
1601160910369,108,-0.05029297,-0.7781372,-0.6721802,Wrist,Right,s1737472,13,123
1601160910369,109,-0.05859375,-0.76519775,-0.70098877,Wrist,Right,s1737472,13,123
1601160910369,110,-0.033691406,-0.7307739,-0.7493286,Wrist,Right,s1737472,13,123
1601160910369,111,-0.05029297,-0.7781372,-0.6721802,Wrist,Right,s1737472,13,123
1601160910370,112,-0.033691406,-0.7307739,-0.7493286,Wrist,Right,s1737472,13,123
1601160910370,113,-0.06982422,-0.91290283,-0.6135864,Wrist,Right,s1737472,13,123
1601160910370,114,-0.05859375,-0.76519775,-0.70098877,Wrist,Right,s1737472,13,123
1601160910370,115,-0.033691406,-0.7307739,-0.7493286,Wrist,Right,s1737472,13,123
1601160910370,116,-0.05859375,-0.76519775,-0.70098877,Wrist,Right,s1737472,13,123
1601160910370,117,0.0014648438,-0.6968384,-0.78082275,Wrist,Right,s1737472,13,123
1601160910370,118,0.049804688,-0.6253052,-0.8399048,Wrist,Right,s1737472,13,123
1601160910370,119,-0.05859375,-0.76519775,-0.70098877,Wrist,Right,s1737472,13,123
1601160910371,120,0.0014648438,-0.6968384,-0.78082275,Wrist,Right,s1737472,13,123
1601160910371,121,-0.033691406,-0.7307739,-0.7493286,Wrist,Right,s1737472,13,123
1601160910371,122,0.0014648438,-0.6968384,-0.78082275,Wrist,Right,s1737472,13,123
1601160910372,123,-0.053710938,-0.8374634,-0.6477661,Wrist,Right,s1737472,13,123
1601160910372,124,-0.05859375,-0.76519775,-0.70098877,Wrist,Right,s1737472,13,123
1601160910373,125,0.0014648438,-0.6968384,-0.78082275,Wrist,Right,s1737472,13,123
1601160910374,126,-0.033691406,-0.7307739,-0.7493286,Wrist,Right,s1737472,13,123
1601160910375,127,-0.033691406,-0.7307739,-0.7493286,Wrist,Right,s1737472,13,123
1601160910382,128,0.049804688,-0.6253052,-0.8399048,Wrist,Right,s1737472,13,123
1601160910382,129,0.049804688,-0.6253052,-0.8399048,Wrist,Right,s1737472,13,123
1601160910382,130,-0.05029297,-0.7781372,-0.6721802,Wrist,Right,s1737472,13,123
1601160910382,131,0.0014648438,-0.6968384,-0.78082275,Wrist,Right,s1737472,13,123
1601160910382,132,0.0014648438,-0.6968384,-0.78082275,Wrist,Right,s1737472,13,123
1601160910383,133,0.05029297,-0.6428833,-0.8543091,Wrist,Right,s1737472,13,123
1601160910383,134,0.049804688,-0.6253052,-0.8399048,Wrist,Right,s1737472,13,123
1601160910383,135,0.05029297,-0.6428833,-0.8543091,Wrist,Right,s1737472,13,123
1601160910383,136,0.05029297,-0.6428833,-0.8543091,Wrist,Right,s1737472,13,123
1601160910384,137,0.05029297,-0.6428833,-0.8543091,Wrist,Right,s1737472,13,123
1601160910384,138,0.033203125,-0.6604614,-0.7793579,Wrist,Right,s1737472,13,123
1601160910384,139,0.033203125,-0.6604614,-0.7793579,Wrist,Right,s1737472,13,123
1601160910384,140,0.033203125,-0.6604614,-0.7793579,Wrist,Right,s1737472,13,123
1601160910384,141,0.049804688,-0.6253052,-0.8399048,Wrist,Right,s1737472,13,123
1601160910384,142,0.049804688,-0.6253052,-0.8399048,Wrist,Right,s1737472,13,123
1601160910385,143,0.028320312,-0.6704712,-0.770813,Wrist,Right,s1737472,13,123
1601160910385,144,0.028320312,-0.6704712,-0.770813,Wrist,Right,s1737472,13,123
1601160910386,145,0.028320312,-0.6704712,-0.770813,Wrist,Right,s1737472,13,123
1601160910386,146,0.020263672,-0.68756104,-0.7732544,Wrist,Right,s1737472,13,123
1601160910386,147,0.020263672,-0.68756104,-0.7732544,Wrist,Right,s1737472,13,123
1601160910387,148,0.01953125,-0.7114868,-0.7925415,Wrist,Right,s1737472,13,123
1601160910387,149,0.05029297,-0.6428833,-0.8543091,Wrist,Right,s1737472,13,123
1601160910387,150,-0.014892578,-0.7241821,-0.8701782,Wrist,Right,s1737472,13,123
1601160910388,151,0.033203125,-0.6604614,-0.7793579,Wrist,Right,s1737472,13,123
1601160910393,152,0.05029297,-0.6428833,-0.8543091,Wrist,Right,s1737472,13,123
1601160910394,153,0.028320312,-0.6704712,-0.770813,Wrist,Right,s1737472,13,123
1601160910397,154,0.020263672,-0.68756104,-0.7732544,Wrist,Right,s1737472,13,123
1601160910398,155,0.033203125,-0.6604614,-0.7793579,Wrist,Right,s1737472,13,123
1601160910398,156,-0.0949707,-0.72320557,-0.9439087,Wrist,Right,s1737472,13,123
1601160910399,157,0.020263672,-0.68756104,-0.7732544,Wrist,Right,s1737472,13,123
1601160910400,158,0.028320312,-0.6704712,-0.770813,Wrist,Right,s1737472,13,123
1601160910401,159,-0.05859375,-0.76519775,-0.70098877,Wrist,Right,s1737472,13,123
1601160910402,160,0.01953125,-0.7114868,-0.7925415,Wrist,Right,s1737472,13,123
1601160910403,161,-0.033691406,-0.7307739,-0.7493286,Wrist,Right,s1737472,13,123
1601160910403,162,0.01953125,-0.7114868,-0.7925415,Wrist,Right,s1737472,13,123
1601160910403,163,0.033203125,-0.6604614,-0.7793579,Wrist,Right,s1737472,13,123
1601160910403,164,-0.014892578,-0.7241821,-0.8701782,Wrist,Right,s1737472,13,123
1601160910404,165,0.0014648438,-0.6968384,-0.78082275,Wrist,Right,s1737472,13,123
1601160910404,166,-0.21411133,-0.6838989,-0.9854126,Wrist,Right,s1737472,13,123
1601160910404,167,0.01953125,-0.7114868,-0.7925415,Wrist,Right,s1737472,13,123
1601160910404,168,0.020263672,-0.68756104,-0.7732544,Wrist,Right,s1737472,13,123
1601160910404,169,-0.014892578,-0.7241821,-0.8701782,Wrist,Right,s1737472,13,123
1601160910404,170,0.049804688,-0.6253052,-0.8399048,Wrist,Right,s1737472,13,123
1601160910404,171,-0.0949707,-0.72320557,-0.9439087,Wrist,Right,s1737472,13,123
1601160910405,172,-0.26757812,-0.6560669,-0.8098755,Wrist,Right,s1737472,13,123
1601160910405,173,-0.014892578,-0.7241821,-0.8701782,Wrist,Right,s1737472,13,123
1601160910405,174,0.05029297,-0.6428833,-0.8543091,Wrist,Right,s1737472,13,123
1601160910405,175,0.01953125,-0.7114868,-0.7925415,Wrist,Right,s1737472,13,123
1601160910405,176,-0.31713867,-0.5635376,-0.7498169,Wrist,Right,s1737472,13,123
1601160910405,177,-0.0949707,-0.72320557,-0.9439087,Wrist,Right,s1737472,13,123
1601160910406,178,-0.014892578,-0.7241821,-0.8701782,Wrist,Right,s1737472,13,123
1601160910406,179,-0.21923828,-0.59210205,-0.63067627,Wrist,Right,s1737472,13,123
1601160910406,180,-0.21411133,-0.6838989,-0.9854126,Wrist,Right,s1737472,13,123
1601160910406,181,0.033203125,-0.6604614,-0.7793579,Wrist,Right,s1737472,13,123
1601160910406,182,0.028320312,-0.6704712,-0.770813,Wrist,Right,s1737472,13,123
1601160910406,183,-0.0949707,-0.72320557,-0.9439087,Wrist,Right,s1737472,13,123
1601160910406,184,-0.21411133,-0.6838989,-0.9854126,Wrist,Right,s1737472,13,123
1601160910406,185,0.020263672,-0.68756104,-0.7732544,Wrist,Right,s1737472,13,123
1601160910406,186,-0.26757812,-0.6560669,-0.8098755,Wrist,Right,s1737472,13,123
1601160910406,187,-0.114746094,-0.6135864,-0.6148071,Wrist,Right,s1737472,13,123
1601160910407,188,0.01953125,-0.7114868,-0.7925415,Wrist,Right,s1737472,13,123
1601160910407,189,0.028320312,-0.6704712,-0.770813,Wrist,Right,s1737472,13,123
1601160910407,190,-0.21411133,-0.6838989,-0.9854126,Wrist,Right,s1737472,13,123
1601160910407,191,-0.26757812,-0.6560669,-0.8098755,Wrist,Right,s1737472,13,123
1601160910407,192,-0.26757812,-0.6560669,-0.8098755,Wrist,Right,s1737472,13,123
1601160910407,193,-0.014892578,-0.7241821,-0.8701782,Wrist,Right,s1737472,13,123
1601160910407,194,0.020263672,-0.68756104,-0.7732544,Wrist,Right,s1737472,13,123
1601160910407,195,-0.31713867,-0.5635376,-0.7498169,Wrist,Right,s1737472,13,123
1601160910407,196,0.01953125,-0.7114868,-0.7925415,Wrist,Right,s1737472,13,123
1601160910407,197,-0.0949707,-0.72320557,-0.9439087,Wrist,Right,s1737472,13,123
1601160910408,198,-0.21923828,-0.59210205,-0.63067627,Wrist,Right,s1737472,13,123
1601160910408,199,-0.31713867,-0.5635376,-0.7498169,Wrist,Right,s1737472,13,123
1601160910408,200,-0.31713867,-0.5635376,-0.7498169,Wrist,Right,s1737472,13,123
1601160910408,201,-0.0949707,-0.72320557,-0.9439087,Wrist,Right,s1737472,13,123
1601160910408,202,-0.014892578,-0.7241821,-0.8701782,Wrist,Right,s1737472,13,123
1601160910408,203,-0.21411133,-0.6838989,-0.9854126,Wrist,Right,s1737472,13,123
1601160910408,204,-0.114746094,-0.6135864,-0.6148071,Wrist,Right,s1737472,13,123
1601160910408,205,-0.0949707,-0.72320557,-0.9439087,Wrist,Right,s1737472,13,123
1601160910408,206,-0.26757812,-0.6560669,-0.8098755,Wrist,Right,s1737472,13,123
1601160910408,207,-0.21923828,-0.59210205,-0.63067627,Wrist,Right,s1737472,13,123
1601160910408,208,-0.21923828,-0.59210205,-0.63067627,Wrist,Right,s1737472,13,123
1601160910408,209,-0.21411133,-0.6838989,-0.9854126,Wrist,Right,s1737472,13,123
1601160910408,210,-0.114746094,-0.6135864,-0.6148071,Wrist,Right,s1737472,13,123
1601160910408,211,-0.21411133,-0.6838989,-0.9854126,Wrist,Right,s1737472,13,123
1601160910408,212,-0.26757812,-0.6560669,-0.8098755,Wrist,Right,s1737472,13,123
1601160910409,213,-0.26757812,-0.6560669,-0.8098755,Wrist,Right,s1737472,13,123
1601160910409,214,-0.114746094,-0.6135864,-0.6148071,Wrist,Right,s1737472,13,123
1601160910409,215,-0.31713867,-0.5635376,-0.7498169,Wrist,Right,s1737472,13,123
1601160910409,216,-0.31713867,-0.5635376,-0.7498169,Wrist,Right,s1737472,13,123
1601160910409,217,-0.31713867,-0.5635376,-0.7498169,Wrist,Right,s1737472,13,123
1601160910409,218,-0.21923828,-0.59210205,-0.63067627,Wrist,Right,s1737472,13,123
1601160910409,219,-0.21923828,-0.59210205,-0.63067627,Wrist,Right,s1737472,13,123
1601160910410,220,-0.114746094,-0.6135864,-0.6148071,Wrist,Right,s1737472,13,123
1601160910410,221,-0.114746094,-0.6135864,-0.6148071,Wrist,Right,s1737472,13,123
1601160910410,222,-0.21923828,-0.59210205,-0.63067627,Wrist,Right,s1737472,13,123
1601160910411,223,-0.114746094,-0.6135864,-0.6148071,Wrist,Right,s1737472,13,123
1601160912746,224,-0.091308594,-0.7168579,-0.659729,Wrist,Right,s1737472,13,123
1601160912746,225,-0.091308594,-0.7168579,-0.659729,Wrist,Right,s1737472,13,123
1601160912746,226,-0.091308594,-0.7168579,-0.659729,Wrist,Right,s1737472,13,123
1601160912746,227,-0.091308594,-0.7168579,-0.659729,Wrist,Right,s1737472,13,123
1601160912747,228,-0.091308594,-0.7168579,-0.659729,Wrist,Right,s1737472,13,123
1601160912747,229,-0.091308594,-0.7168579,-0.659729,Wrist,Right,s1737472,13,123
1601160912751,230,-0.13647461,-0.8049927,-0.7744751,Wrist,Right,s1737472,13,123
1601160912752,231,-0.13647461,-0.8049927,-0.7744751,Wrist,Right,s1737472,13,123
1601160912753,232,-0.13647461,-0.8049927,-0.7744751,Wrist,Right,s1737472,13,123
1601160912754,233,-0.091308594,-0.7168579,-0.659729,Wrist,Right,s1737472,13,123
1601160912754,234,-0.13647461,-0.8049927,-0.7744751,Wrist,Right,s1737472,13,123
1601160912754,235,-0.23168945,-0.8335571,-1.0615845,Wrist,Right,s1737472,13,123
1601160912754,236,-0.13647461,-0.8049927,-0.7744751,Wrist,Right,s1737472,13,123
1601160912755,237,-0.13647461,-0.8049927,-0.7744751,Wrist,Right,s1737472,13,123
1601160912757,238,-0.23168945,-0.8335571,-1.0615845,Wrist,Right,s1737472,13,123
1601160912758,239,-0.3256836,-0.81036377,-1.0056763,Wrist,Right,s1737472,13,123
1601160912758,240,-0.23168945,-0.8335571,-1.0615845,Wrist,Right,s1737472,13,123
1601160912758,241,-0.23168945,-0.8335571,-1.0615845,Wrist,Right,s1737472,13,123
1601160912758,242,-0.23168945,-0.8335571,-1.0615845,Wrist,Right,s1737472,13,123
1601160912758,243,-0.13647461,-0.8049927,-0.7744751,Wrist,Right,s1737472,13,123
1601160912759,244,-0.23168945,-0.8335571,-1.0615845,Wrist,Right,s1737472,13,123
1601160912759,245,-0.3256836,-0.81036377,-1.0056763,Wrist,Right,s1737472,13,123
1601160912760,246,-0.1796875,-0.5796509,-0.7739868,Wrist,Right,s1737472,13,123
1601160912760,247,-0.3256836,-0.81036377,-1.0056763,Wrist,Right,s1737472,13,123
1601160912761,248,-0.3256836,-0.81036377,-1.0056763,Wrist,Right,s1737472,13,123
1601160912762,249,-0.1796875,-0.5796509,-0.7739868,Wrist,Right,s1737472,13,123
1601160912762,250,-0.3256836,-0.81036377,-1.0056763,Wrist,Right,s1737472,13,123
1601160912763,251,-0.23168945,-0.8335571,-1.0615845,Wrist,Right,s1737472,13,123
1601160912766,252,-0.1796875,-0.5796509,-0.7739868,Wrist,Right,s1737472,13,123
1601160912766,253,-0.1796875,-0.5796509,-0.7739868,Wrist,Right,s1737472,13,123
1601160912766,254,-0.20581055,-0.46881104,-0.71710205,Wrist,Right,s1737472,13,123
1601160912766,255,-0.20581055,-0.46881104,-0.71710205,Wrist,Right,s1737472,13,123
1601160912766,256,-0.1796875,-0.5796509,-0.7739868,Wrist,Right,s1737472,13,123
1601160912766,257,-0.3256836,-0.81036377,-1.0056763,Wrist,Right,s1737472,13,123
1601160912767,258,-0.3256836,-0.81036377,-1.0056763,Wrist,Right,s1737472,13,123
1601160912767,259,-0.21801758,-0.52008057,-0.7288208,Wrist,Right,s1737472,13,123
1601160912767,260,-0.1796875,-0.5796509,-0.7739868,Wrist,Right,s1737472,13,123
1601160912768,261,-0.20581055,-0.46881104,-0.71710205,Wrist,Right,s1737472,13,123
1601160912771,262,-0.20581055,-0.46881104,-0.71710205,Wrist,Right,s1737472,13,123
1601160912771,263,-0.21801758,-0.52008057,-0.7288208,Wrist,Right,s1737472,13,123
1601160912772,264,-0.2175293,-0.5864868,-0.7427368,Wrist,Right,s1737472,13,123
1601160912772,265,-0.1796875,-0.5796509,-0.7739868,Wrist,Right,s1737472,13,123
1601160912772,266,-0.21801758,-0.52008057,-0.7288208,Wrist,Right,s1737472,13,123
1601160912772,267,-0.21801758,-0.52008057,-0.7288208,Wrist,Right,s1737472,13,123
1601160912772,268,-0.20581055,-0.46881104,-0.71710205,Wrist,Right,s1737472,13,123
1601160912772,269,-0.20581055,-0.46881104,-0.71710205,Wrist,Right,s1737472,13,123
1601160912772,270,-0.2770996,-0.72076416,-0.8032837,Wrist,Right,s1737472,13,123
1601160912773,271,-0.20581055,-0.46881104,-0.71710205,Wrist,Right,s1737472,13,123
1601160912773,272,-0.2175293,-0.5864868,-0.7427368,Wrist,Right,s1737472,13,123
1601160912775,273,-0.2175293,-0.5864868,-0.7427368,Wrist,Right,s1737472,13,123
1601160912776,274,-0.2770996,-0.72076416,-0.8032837,Wrist,Right,s1737472,13,123
1601160912776,275,-0.2175293,-0.5864868,-0.7427368,Wrist,Right,s1737472,13,123
1601160912777,276,-0.38793945,-0.76226807,-0.96954346,Wrist,Right,s1737472,13,123
1601160912778,277,-0.21801758,-0.52008057,-0.7288208,Wrist,Right,s1737472,13,123
1601160912778,278,-0.21801758,-0.52008057,-0.7288208,Wrist,Right,s1737472,13,123
1601160912779,279,-0.21801758,-0.52008057,-0.7288208,Wrist,Right,s1737472,13,123
1601160912781,280,-0.38793945,-0.76226807,-0.96954346,Wrist,Right,s1737472,13,123
1601160912783,281,-0.2175293,-0.5864868,-0.7427368,Wrist,Right,s1737472,13,123
1601160912796,282,-0.2770996,-0.72076416,-0.8032837,Wrist,Right,s1737472,13,123
1601160912797,283,-0.2770996,-0.72076416,-0.8032837,Wrist,Right,s1737472,13,123
1601160912798,284,-0.2175293,-0.5864868,-0.7427368,Wrist,Right,s1737472,13,123
1601160912799,285,-0.42407227,-0.8245239,-0.7996216,Wrist,Right,s1737472,13,123
1601160912816,286,-0.2175293,-0.5864868,-0.7427368,Wrist,Right,s1737472,13,123
1601160912816,287,-0.2770996,-0.72076416,-0.8032837,Wrist,Right,s1737472,13,123
1601160912817,288,-0.42407227,-0.8245239,-0.7996216,Wrist,Right,s1737472,13,123
1601160912817,289,-0.38793945,-0.76226807,-0.96954346,Wrist,Right,s1737472,13,123
1601160912817,290,-0.35864258,-0.6773071,-0.6460571,Wrist,Right,s1737472,13,123
1601160912818,291,-0.38793945,-0.76226807,-0.96954346,Wrist,Right,s1737472,13,123
1601160912818,292,-0.38793945,-0.76226807,-0.96954346,Wrist,Right,s1737472,13,123
1601160912818,293,-0.42407227,-0.8245239,-0.7996216,Wrist,Right,s1737472,13,123
1601160912818,294,-0.2770996,-0.72076416,-0.8032837,Wrist,Right,s1737472,13,123
1601160912819,295,-0.35864258,-0.6773071,-0.6460571,Wrist,Right,s1737472,13,123
1601160912819,296,-0.2770996,-0.72076416,-0.8032837,Wrist,Right,s1737472,13,123
1601160912820,297,-0.35864258,-0.6773071,-0.6460571,Wrist,Right,s1737472,13,123
1601160912820,298,-0.38793945,-0.76226807,-0.96954346,Wrist,Right,s1737472,13,123
1601160912821,299,-0.42407227,-0.8245239,-0.7996216,Wrist,Right,s1737472,13,123
1601160912821,300,-0.23583984,-0.57232666,-0.53131104,Wrist,Right,s1737472,13,123
