# Sensor position: Chest
# Sensor side: Left
# Activity type: Lying down on stomach
# Activity code: 8
# Subject id: s1737472
timestamp,seq,accel_x,accel_y,accel_z,sensor_position,sensor_side,subject_id,activity_type,recording_id
1601128411961,76,-0.36083984,-0.14337158,-0.97320557,Chest,Left,s1737472,8,123
1601128411962,77,-0.36083984,-0.14263916,-0.98028564,Chest,Left,s1737472,8,123
1601128411963,78,-0.35742188,-0.14190674,-0.9783325,Chest,Left,s1737472,8,123
1601128411964,79,-0.3552246,-0.14215088,-0.97247314,Chest,Left,s1737472,8,123
1601128411966,80,-0.3618164,-0.14141846,-0.973938,Chest,Left,s1737472,8,123
1601128411967,81,-0.36108398,-0.14068604,-0.9751587,Chest,Left,s1737472,8,123
1601128411968,82,-0.36108398,-0.1404419,-0.98028564,Chest,Left,s1737472,8,123
1601128411970,83,-0.36010742,-0.1404419,-0.97247314,Chest,Left,s1737472,8,123
1601128411972,84,-0.3642578,-0.1404419,-0.9746704,Chest,Left,s1737472,8,123
1601128411973,85,-0.36132812,-0.14361572,-0.9776001,Chest,Left,s1737472,8,123
1601128411975,86,-0.3635254,-0.14434814,-0.97247314,Chest,Left,s1737472,8,123
1601128411976,87,-0.36572266,-0.14312744,-0.97540283,Chest,Left,s1737472,8,123
1601128411978,88,-0.36572266,-0.14361572,-0.97125244,Chest,Left,s1737472,8,123
1601128411980,89,-0.3642578,-0.13970947,-0.97491455,Chest,Left,s1737472,8,123
1601128411981,90,-0.36401367,-0.14215088,-0.97540283,Chest,Left,s1737472,8,123
1601128411983,91,-0.36108398,-0.13922119,-0.97491455,Chest,Left,s1737472,8,123
1601128411984,92,-0.36132812,-0.13775635,-0.9751587,Chest,Left,s1737472,8,123
1601128411986,93,-0.36157227,-0.13775635,-0.97662354,Chest,Left,s1737472,8,123
1601128411987,94,-0.36132812,-0.1375122,-0.97613525,Chest,Left,s1737472,8,123
1601128411989,95,-0.36010742,-0.13531494,-0.97979736,Chest,Left,s1737472,8,123
1601128414519,96,-0.36083984,-0.13238525,-0.9783325,Chest,Left,s1737472,8,123
1601128414528,97,-0.35766602,-0.13214111,-0.9771118,Chest,Left,s1737472,8,123
1601128414540,98,-0.35864258,-0.13067627,-0.97540283,Chest,Left,s1737472,8,123
1601128414542,99,-0.359375,-0.13238525,-0.9758911,Chest,Left,s1737472,8,123
1601128414547,100,-0.35864258,-0.13043213,-0.9788208,Chest,Left,s1737472,8,123
1601128414550,101,-0.35742188,-0.13238525,-0.97784424,Chest,Left,s1737472,8,123
1601128414557,102,-0.3557129,-0.12945557,-0.9783325,Chest,Left,s1737472,8,123
1601128414560,103,-0.35595703,-0.13018799,-0.97906494,Chest,Left,s1737472,8,123
1601128414561,104,-0.35620117,-0.13018799,-0.9771118,Chest,Left,s1737472,8,123
1601128414563,105,-0.35668945,-0.12945557,-0.9783325,Chest,Left,s1737472,8,123
1601128414565,106,-0.35791016,-0.12701416,-0.9807739,Chest,Left,s1737472,8,123
1601128414568,107,-0.359375,-0.13067627,-0.97857666,Chest,Left,s1737472,8,123
1601128414571,108,-0.3581543,-0.12799072,-0.9734497,Chest,Left,s1737472,8,123
1601128414573,109,-0.3581543,-0.1326294,-0.9746704,Chest,Left,s1737472,8,123
1601128414577,110,-0.359375,-0.13848877,-0.9771118,Chest,Left,s1737472,8,123
1601128414580,111,-0.35913086,-0.13800049,-0.9776001,Chest,Left,s1737472,8,123
1601128414582,112,-0.35888672,-0.13677979,-0.9702759,Chest,Left,s1737472,8,123
1601128414585,113,-0.3671875,-0.13531494,-0.9758911,Chest,Left,s1737472,8,123
1601128414589,114,-0.37353516,-0.13336182,-0.97613525,Chest,Left,s1737472,8,123
1601128414590,115,-0.37280273,-0.1338501,-0.97198486,Chest,Left,s1737472,8,123
1601128414592,116,-0.3720703,-0.13604736,-0.9763794,Chest,Left,s1737472,8,123
1601128414594,117,-0.37451172,-0.13433838,-0.9746704,Chest,Left,s1737472,8,123
1601128414597,118,-0.37475586,-0.13092041,-0.97198486,Chest,Left,s1737472,8,123
1601128414599,119,-0.37475586,-0.1296997,-0.9668579,Chest,Left,s1737472,8,123
1601128414601,120,-0.3786621,-0.13140869,-0.96710205,Chest,Left,s1737472,8,123
1601128414603,121,-0.3779297,-0.13287354,-0.97198486,Chest,Left,s1737472,8,123
1601128414606,122,-0.37475586,-0.13287354,-0.97491455,Chest,Left,s1737472,8,123
1601128414608,123,-0.37402344,-0.13604736,-0.97320557,Chest,Left,s1737472,8,123
1601128414610,124,-0.37548828,-0.13116455,-0.9678345,Chest,Left,s1737472,8,123
1601128414613,125,-0.37109375,-0.13336182,-0.972229,Chest,Left,s1737472,8,123
1601128414615,126,-0.37060547,-0.1326294,-0.97979736,Chest,Left,s1737472,8,123
1601128414616,127,-0.36889648,-0.13946533,-1.000061,Chest,Left,s1737472,8,123
1601128416906,128,-0.3552246,-0.14385986,-0.9771118,Chest,Left,s1737472,8,123
1601128416910,129,-0.35302734,-0.14459229,-0.9714966,Chest,Left,s1737472,8,123
1601128416914,130,-0.35327148,-0.14483643,-0.9729614,Chest,Left,s1737472,8,123
1601128416923,131,-0.3491211,-0.13995361,-0.9668579,Chest,Left,s1737472,8,123
1601128416933,132,-0.35058594,-0.14239502,-0.97662354,Chest,Left,s1737472,8,123
1601128416933,133,-0.3540039,-0.14337158,-0.98223877,Chest,Left,s1737472,8,123
1601128416934,134,-0.3491211,-0.13873291,-0.9727173,Chest,Left,s1737472,8,123
1601128416938,135,-0.34692383,-0.1375122,-0.97735596,Chest,Left,s1737472,8,123
1601128416940,136,-0.3515625,-0.13922119,-0.9805298,Chest,Left,s1737472,8,123
1601128416944,137,-0.3474121,-0.13800049,-0.9788208,Chest,Left,s1737472,8,123
1601128416947,138,-0.34838867,-0.13604736,-0.9783325,Chest,Left,s1737472,8,123
1601128416952,139,-0.3479004,-0.13848877,-0.97857666,Chest,Left,s1737472,8,123
1601128416967,140,-0.3479004,-0.13897705,-0.98028564,Chest,Left,s1737472,8,123
1601128416968,141,-0.34936523,-0.13824463,-0.9788208,Chest,Left,s1737472,8,123
1601128416970,142,-0.35083008,-0.1404419,-0.9800415,Chest,Left,s1737472,8,123
1601128416971,143,-0.35424805,-0.1416626,-0.9776001,Chest,Left,s1737472,8,123
1601128416973,144,-0.35498047,-0.14434814,-0.97613525,Chest,Left,s1737472,8,123
1601128416975,145,-0.3557129,-0.14385986,-0.9768677,Chest,Left,s1737472,8,123
1601128416978,146,-0.35742188,-0.14581299,-0.9734497,Chest,Left,s1737472,8,123
1601128416980,147,-0.35864258,-0.14630127,-0.9746704,Chest,Left,s1737472,8,123
1601128416982,148,-0.35766602,-0.14703369,-0.9734497,Chest,Left,s1737472,8,123
1601128416986,149,-0.35717773,-0.14996338,-0.97369385,Chest,Left,s1737472,8,123
1601128416987,150,-0.35717773,-0.14996338,-0.97369385,Chest,Left,s1737472,8,123
1601128416989,151,-0.36108398,-0.15093994,-0.9771118,Chest,Left,s1737472,8,123
1601128416991,152,-0.36035156,-0.1494751,-0.97540283,Chest,Left,s1737472,8,123
1601128416994,153,-0.3581543,-0.14874268,-0.9758911,Chest,Left,s1737472,8,123
1601128416996,154,-0.35766602,-0.14849854,-0.9746704,Chest,Left,s1737472,8,123
1601128416998,155,-0.35791016,-0.14727783,-0.9746704,Chest,Left,s1737472,8,123
1601128417000,156,-0.35791016,-0.14801025,-0.97491455,Chest,Left,s1737472,8,123
1601128417002,157,-0.35864258,-0.14678955,-0.97735596,Chest,Left,s1737472,8,123
1601128417004,158,-0.35766602,-0.14703369,-0.9741821,Chest,Left,s1737472,8,123
1601128417006,159,-0.36010742,-0.14508057,-0.9727173,Chest,Left,s1737472,8,123
1601128419493,160,-0.359375,-0.14801025,-0.9741821,Chest,Left,s1737472,8,123
1601128419496,161,-0.35766602,-0.14630127,-0.97735596,Chest,Left,s1737472,8,123
1601128419509,162,-0.36010742,-0.14630127,-0.9746704,Chest,Left,s1737472,8,123
1601128419513,163,-0.35913086,-0.14581299,-0.9741821,Chest,Left,s1737472,8,123
1601128419517,164,-0.35766602,-0.144104,-0.9771118,Chest,Left,s1737472,8,123
1601128419520,165,-0.35717773,-0.14556885,-0.9751587,Chest,Left,s1737472,8,123
1601128419523,166,-0.3557129,-0.14434814,-0.97540283,Chest,Left,s1737472,8,123
1601128419537,167,-0.3564453,-0.1428833,-0.97979736,Chest,Left,s1737472,8,123
1601128419540,168,-0.3544922,-0.14361572,-0.9793091,Chest,Left,s1737472,8,123
1601128419543,169,-0.3540039,-0.13970947,-0.98101807,Chest,Left,s1737472,8,123
1601128419546,170,-0.35473633,-0.14141846,-0.97979736,Chest,Left,s1737472,8,123
1601128419549,171,-0.35058594,-0.14190674,-0.9758911,Chest,Left,s1737472,8,123
1601128419554,172,-0.3527832,-0.1416626,-0.9783325,Chest,Left,s1737472,8,123
1601128419555,173,-0.35009766,-0.1416626,-0.9780884,Chest,Left,s1737472,8,123
1601128419561,174,-0.3515625,-0.14093018,-0.9771118,Chest,Left,s1737472,8,123
1601128419561,175,-0.35375977,-0.14068604,-0.97857666,Chest,Left,s1737472,8,123
1601128419563,176,-0.35083008,-0.13800049,-0.9776001,Chest,Left,s1737472,8,123
1601128419565,177,-0.35253906,-0.13897705,-0.9776001,Chest,Left,s1737472,8,123
1601128419568,178,-0.34814453,-0.13775635,-0.9780884,Chest,Left,s1737472,8,123
1601128419570,179,-0.34936523,-0.13702393,-0.98101807,Chest,Left,s1737472,8,123
1601128419573,180,-0.34814453,-0.13800049,-0.98028564,Chest,Left,s1737472,8,123
1601128419574,181,-0.34838867,-0.1375122,-0.9788208,Chest,Left,s1737472,8,123
1601128419577,182,-0.34960938,-0.1404419,-0.97979736,Chest,Left,s1737472,8,123
1601128419579,183,-0.35058594,-0.13848877,-0.9776001,Chest,Left,s1737472,8,123
1601128419581,184,-0.35229492,-0.13922119,-0.97540283,Chest,Left,s1737472,8,123
1601128419583,185,-0.35375977,-0.14019775,-0.9780884,Chest,Left,s1737472,8,123
1601128419585,186,-0.35424805,-0.14190674,-0.98150635,Chest,Left,s1737472,8,123
1601128419587,187,-0.3540039,-0.14117432,-0.97735596,Chest,Left,s1737472,8,123
1601128419590,188,-0.35498047,-0.14215088,-0.9751587,Chest,Left,s1737472,8,123
1601128419592,189,-0.3557129,-0.1428833,-0.97491455,Chest,Left,s1737472,8,123
1601128419594,190,-0.35620117,-0.14312744,-0.9805298,Chest,Left,s1737472,8,123
1601128419596,191,-0.35766602,-0.14459229,-0.9763794,Chest,Left,s1737472,8,123
1601128422045,192,-0.3540039,-0.14483643,-0.9741821,Chest,Left,s1737472,8,123
1601128422048,193,-0.3581543,-0.144104,-0.9758911,Chest,Left,s1737472,8,123
1601128422051,194,-0.35913086,-0.14483643,-0.97540283,Chest,Left,s1737472,8,123
1601128422056,195,-0.35742188,-0.14434814,-0.9758911,Chest,Left,s1737472,8,123
1601128422058,196,-0.35620117,-0.14385986,-0.97491455,Chest,Left,s1737472,8,123
1601128422059,197,-0.3581543,-0.14337158,-0.9751587,Chest,Left,s1737472,8,123
1601128422062,198,-0.35839844,-0.144104,-0.97198486,Chest,Left,s1737472,8,123
1601128422067,199,-0.359375,-0.14361572,-0.97784424,Chest,Left,s1737472,8,123
1601128422069,200,-0.35961914,-0.14483643,-0.9768677,Chest,Left,s1737472,8,123
1601128422072,201,-0.35961914,-0.14190674,-0.9758911,Chest,Left,s1737472,8,123
1601128422074,202,-0.35766602,-0.14312744,-0.97662354,Chest,Left,s1737472,8,123
1601128422075,203,-0.3557129,-0.14556885,-0.9758911,Chest,Left,s1737472,8,123
1601128422079,204,-0.35668945,-0.14385986,-0.9788208,Chest,Left,s1737472,8,123
1601128422083,205,-0.35791016,-0.14093018,-0.9746704,Chest,Left,s1737472,8,123
1601128422086,206,-0.3569336,-0.14459229,-0.9763794,Chest,Left,s1737472,8,123
1601128422090,207,-0.35791016,-0.14337158,-0.97613525,Chest,Left,s1737472,8,123
1601128422091,208,-0.35839844,-0.14337158,-0.97735596,Chest,Left,s1737472,8,123
1601128422093,209,-0.35595703,-0.14361572,-0.9758911,Chest,Left,s1737472,8,123
1601128422095,210,-0.35595703,-0.14141846,-0.97662354,Chest,Left,s1737472,8,123
1601128422099,211,-0.3552246,-0.14068604,-0.9768677,Chest,Left,s1737472,8,123
1601128422102,212,-0.3564453,-0.13897705,-0.97784424,Chest,Left,s1737472,8,123
1601128422103,213,-0.35498047,-0.13848877,-0.9768677,Chest,Left,s1737472,8,123
1601128422103,214,-0.3564453,-0.14068604,-0.97613525,Chest,Left,s1737472,8,123
1601128422105,215,-0.35327148,-0.13873291,-0.9771118,Chest,Left,s1737472,8,123
1601128422107,216,-0.35351562,-0.13800049,-0.9788208,Chest,Left,s1737472,8,123
1601128422107,217,-0.3515625,-0.13775635,-0.97906494,Chest,Left,s1737472,8,123
1601128422108,218,-0.35205078,-0.13897705,-0.9758911,Chest,Left,s1737472,8,123
1601128422109,219,-0.35180664,-0.13824463,-0.97906494,Chest,Left,s1737472,8,123
1601128422109,220,-0.34960938,-0.13824463,-0.9795532,Chest,Left,s1737472,8,123
1601128422110,221,-0.34814453,-0.13873291,-0.97857666,Chest,Left,s1737472,8,123
1601128422110,222,-0.34838867,-0.13824463,-0.9812622,Chest,Left,s1737472,8,123
1601128422111,223,-0.34887695,-0.13482666,-0.9817505,Chest,Left,s1737472,8,123
1601128424622,224,-0.34716797,-0.1375122,-0.9807739,Chest,Left,s1737472,8,123
1601128424624,225,-0.34692383,-0.13775635,-0.9800415,Chest,Left,s1737472,8,123
1601128424628,226,-0.34936523,-0.13775635,-0.97979736,Chest,Left,s1737472,8,123
1601128424631,227,-0.34985352,-0.13726807,-0.9805298,Chest,Left,s1737472,8,123
1601128424635,228,-0.35253906,-0.13995361,-0.9788208,Chest,Left,s1737472,8,123
1601128424637,229,-0.35327148,-0.13922119,-0.97662354,Chest,Left,s1737472,8,123
1601128424641,230,-0.35375977,-0.14068604,-0.9771118,Chest,Left,s1737472,8,123
1601128424643,231,-0.3552246,-0.14117432,-0.9793091,Chest,Left,s1737472,8,123
1601128424646,232,-0.3564453,-0.14215088,-0.97662354,Chest,Left,s1737472,8,123
1601128424649,233,-0.35717773,-0.14093018,-0.97369385,Chest,Left,s1737472,8,123
1601128424652,234,-0.35766602,-0.14215088,-0.975647,Chest,Left,s1737472,8,123
1601128424657,235,-0.35668945,-0.14068604,-0.9771118,Chest,Left,s1737472,8,123
1601128424660,236,-0.35791016,-0.14190674,-0.9768677,Chest,Left,s1737472,8,123
1601128424663,237,-0.35766602,-0.14093018,-0.9758911,Chest,Left,s1737472,8,123
1601128424666,238,-0.35791016,-0.1428833,-0.9783325,Chest,Left,s1737472,8,123
1601128424671,239,-0.3569336,-0.14434814,-0.9780884,Chest,Left,s1737472,8,123
1601128424678,240,-0.35766602,-0.14239502,-0.9783325,Chest,Left,s1737472,8,123
1601128424681,241,-0.35717773,-0.14263916,-0.9746704,Chest,Left,s1737472,8,123
1601128424683,242,-0.35717773,-0.14093018,-0.975647,Chest,Left,s1737472,8,123
1601128424686,243,-0.35717773,-0.14141846,-0.9780884,Chest,Left,s1737472,8,123
1601128424691,244,-0.35620117,-0.1416626,-0.9734497,Chest,Left,s1737472,8,123
1601128424691,245,-0.35839844,-0.1428833,-0.9793091,Chest,Left,s1737472,8,123
1601128424693,246,-0.35766602,-0.14190674,-0.975647,Chest,Left,s1737472,8,123
1601128424695,247,-0.35766602,-0.14190674,-0.97784424,Chest,Left,s1737472,8,123
1601128424701,248,-0.35766602,-0.14312744,-0.97857666,Chest,Left,s1737472,8,123
1601128424702,249,-0.3581543,-0.14190674,-0.97979736,Chest,Left,s1737472,8,123
1601128424705,250,-0.35791016,-0.14190674,-0.97735596,Chest,Left,s1737472,8,123
1601128424707,251,-0.3569336,-0.14117432,-0.9771118,Chest,Left,s1737472,8,123
1601128424710,252,-0.3544922,-0.13995361,-0.9746704,Chest,Left,s1737472,8,123
1601128424712,253,-0.3544922,-0.13995361,-0.97784424,Chest,Left,s1737472,8,123
1601128424714,254,-0.3540039,-0.13873291,-0.98028564,Chest,Left,s1737472,8,123
1601128424716,255,-0.3557129,-0.13946533,-0.9805298,Chest,Left,s1737472,8,123
1601128427195,256,-0.35058594,-0.13824463,-0.97735596,Chest,Left,s1737472,8,123
1601128427199,257,-0.34960938,-0.13726807,-0.9793091,Chest,Left,s1737472,8,123
1601128427205,258,-0.34985352,-0.13800049,-0.98101807,Chest,Left,s1737472,8,123
1601128427206,259,-0.3486328,-0.13677979,-0.98028564,Chest,Left,s1737472,8,123
1601128427210,260,-0.34643555,-0.1362915,-0.9805298,Chest,Left,s1737472,8,123
1601128427212,261,-0.34960938,-0.13580322,-0.98101807,Chest,Left,s1737472,8,123
1601128427215,262,-0.3466797,-0.13653564,-0.9800415,Chest,Left,s1737472,8,123
1601128427220,263,-0.3486328,-0.13336182,-0.98101807,Chest,Left,s1737472,8,123
1601128427225,264,-0.34960938,-0.13604736,-0.9812622,Chest,Left,s1737472,8,123
1601128427233,265,-0.34814453,-0.13580322,-0.9800415,Chest,Left,s1737472,8,123
1601128427238,266,-0.34814453,-0.13702393,-0.9788208,Chest,Left,s1737472,8,123
1601128427242,267,-0.35009766,-0.13677979,-0.98150635,Chest,Left,s1737472,8,123
1601128427245,268,-0.3503418,-0.13653564,-0.97735596,Chest,Left,s1737472,8,123
1601128427251,269,-0.35375977,-0.13922119,-0.97491455,Chest,Left,s1737472,8,123
1601128427252,270,-0.3527832,-0.13873291,-0.9780884,Chest,Left,s1737472,8,123
1601128427255,271,-0.35375977,-0.14093018,-0.97735596,Chest,Left,s1737472,8,123
1601128427257,272,-0.35498047,-0.14117432,-0.97735596,Chest,Left,s1737472,8,123
1601128427259,273,-0.3564453,-0.14068604,-0.97540283,Chest,Left,s1737472,8,123
1601128427262,274,-0.3569336,-0.14239502,-0.9776001,Chest,Left,s1737472,8,123
1601128427265,275,-0.35717773,-0.1416626,-0.9795532,Chest,Left,s1737472,8,123
1601128427268,276,-0.35595703,-0.1428833,-0.975647,Chest,Left,s1737472,8,123
1601128427271,277,-0.35327148,-0.14190674,-0.9741821,Chest,Left,s1737472,8,123
1601128427273,278,-0.35668945,-0.14239502,-0.975647,Chest,Left,s1737472,8,123
1601128427275,279,-0.35595703,-0.14337158,-0.9768677,Chest,Left,s1737472,8,123
1601128427278,280,-0.35595703,-0.14385986,-0.97979736,Chest,Left,s1737472,8,123
1601128427279,281,-0.35595703,-0.1428833,-0.97735596,Chest,Left,s1737472,8,123
1601128427281,282,-0.35668945,-0.14068604,-0.9771118,Chest,Left,s1737472,8,123
1601128427284,283,-0.35595703,-0.14141846,-0.9768677,Chest,Left,s1737472,8,123
1601128427286,284,-0.35742188,-0.14312744,-0.97662354,Chest,Left,s1737472,8,123
1601128427288,285,-0.35546875,-0.14141846,-0.97369385,Chest,Left,s1737472,8,123
1601128427290,286,-0.3564453,-0.14337158,-0.9734497,Chest,Left,s1737472,8,123
1601128427292,287,-0.35791016,-0.1428833,-0.97662354,Chest,Left,s1737472,8,123
1601128429585,288,-0.3564453,-0.14093018,-0.97613525,Chest,Left,s1737472,8,123
1601128429590,289,-0.3557129,-0.14093018,-0.97442627,Chest,Left,s1737472,8,123
1601128429593,290,-0.3557129,-0.14190674,-0.9783325,Chest,Left,s1737472,8,123
1601128429597,291,-0.35546875,-0.14141846,-0.9788208,Chest,Left,s1737472,8,123
1601128429601,292,-0.3557129,-0.14190674,-0.97613525,Chest,Left,s1737472,8,123
1601128429604,293,-0.35424805,-0.14459229,-0.9776001,Chest,Left,s1737472,8,123
1601128429607,294,-0.35498047,-0.14068604,-0.9793091,Chest,Left,s1737472,8,123
1601128429610,295,-0.35327148,-0.14190674,-0.9771118,Chest,Left,s1737472,8,123
1601128429613,296,-0.3515625,-0.13922119,-0.9795532,Chest,Left,s1737472,8,123
1601128429616,297,-0.3527832,-0.13922119,-0.9795532,Chest,Left,s1737472,8,123
1601128429619,298,-0.35205078,-0.13775635,-0.98101807,Chest,Left,s1737472,8,123
1601128429621,299,-0.35083008,-0.13848877,-0.9763794,Chest,Left,s1737472,8,123
1601128429625,300,-0.35083008,-0.13873291,-0.9783325,Chest,Left,s1737472,8,123
1601128429630,301,-0.35009766,-0.1375122,-0.9763794,Chest,Left,s1737472,8,123
1601128429633,302,-0.34936523,-0.13922119,-0.9768677,Chest,Left,s1737472,8,123
1601128429635,303,-0.34936523,-0.13824463,-0.9793091,Chest,Left,s1737472,8,123
1601128429642,304,-0.34838867,-0.1375122,-0.97857666,Chest,Left,s1737472,8,123
1601128429642,305,-0.34838867,-0.13702393,-0.9776001,Chest,Left,s1737472,8,123
1601128429643,306,-0.3491211,-0.13702393,-0.9795532,Chest,Left,s1737472,8,123
