# Sensor position: Wrist
# Sensor side: Left
# Activity type: Lying down on back
# Activity code: 2
# Subject id: s1737472
timestamp,seq,accel_x,accel_y,accel_z,sensor_position,sensor_side,subject_id,activity_type,recording_id
1601132026653,42,0.25073242,0.83587646,-0.49224854,Wrist,Left,s1737472,2,123
1601132026653,43,0.26635742,0.79486084,-0.49273682,Wrist,Left,s1737472,2,123
1601132026653,44,0.24951172,0.8095093,-0.49176025,Wrist,Left,s1737472,2,123
1601132026654,45,0.2692871,0.79364014,-0.4932251,Wrist,Left,s1737472,2,123
1601132026654,46,0.26611328,0.7887573,-0.52545166,Wrist,Left,s1737472,2,123
1601132026654,47,0.26635742,0.79486084,-0.49273682,Wrist,Left,s1737472,2,123
1601132026654,48,0.27954102,0.76434326,-0.52960205,Wrist,Left,s1737472,2,123
1601132026655,49,0.2692871,0.79364014,-0.4932251,Wrist,Left,s1737472,2,123
1601132026655,50,0.28979492,0.7345581,-0.5515747,Wrist,Left,s1737472,2,123
1601132026655,51,0.26611328,0.7887573,-0.52545166,Wrist,Left,s1737472,2,123
1601132026655,52,0.2890625,0.74432373,-0.56573486,Wrist,Left,s1737472,2,123
1601132026655,53,0.27954102,0.76434326,-0.52960205,Wrist,Left,s1737472,2,123
1601132026655,54,0.28833008,0.7406616,-0.56866455,Wrist,Left,s1737472,2,123
1601132026656,55,0.28979492,0.7345581,-0.5515747,Wrist,Left,s1737472,2,123
1601132026656,56,0.27563477,0.76239014,-0.5713501,Wrist,Left,s1737472,2,123
1601132026657,57,0.2890625,0.74432373,-0.56573486,Wrist,Left,s1737472,2,123
1601132026658,58,0.23876953,0.7836304,-0.57110596,Wrist,Left,s1737472,2,123
1601132026658,59,0.28833008,0.7406616,-0.56866455,Wrist,Left,s1737472,2,123
1601132026659,60,0.19042969,0.8295288,-0.48492432,Wrist,Left,s1737472,2,123
1601132026659,61,0.27563477,0.76239014,-0.5713501,Wrist,Left,s1737472,2,123
1601132026660,62,0.23876953,0.7836304,-0.57110596,Wrist,Left,s1737472,2,123
1601132026661,63,0.19042969,0.8295288,-0.48492432,Wrist,Left,s1737472,2,123
1601132029199,64,0.15332031,0.9137573,-0.46099854,Wrist,Left,s1737472,2,123
1601132029199,65,0.15332031,0.9137573,-0.46099854,Wrist,Left,s1737472,2,123
1601132029203,66,0.111572266,0.87957764,-0.47247314,Wrist,Left,s1737472,2,123
1601132029204,67,0.111572266,0.87957764,-0.47247314,Wrist,Left,s1737472,2,123
1601132029213,68,0.09814453,0.73602295,-0.5352173,Wrist,Left,s1737472,2,123
1601132029214,69,0.13452148,0.5441284,-0.61065674,Wrist,Left,s1737472,2,123
1601132029214,70,0.09814453,0.73602295,-0.5352173,Wrist,Left,s1737472,2,123
1601132029216,71,0.23144531,0.33441162,-0.72003174,Wrist,Left,s1737472,2,123
1601132029220,72,0.13452148,0.5441284,-0.61065674,Wrist,Left,s1737472,2,123
1601132029220,73,0.23144531,0.33441162,-0.72003174,Wrist,Left,s1737472,2,123
1601132029225,74,0.59594727,0.045837402,-0.9673462,Wrist,Left,s1737472,2,123
1601132029226,75,0.59594727,0.045837402,-0.9673462,Wrist,Left,s1737472,2,123
1601132029229,76,0.5151367,-0.15362549,-1.1035767,Wrist,Left,s1737472,2,123
1601132029232,77,0.5151367,-0.15362549,-1.1035767,Wrist,Left,s1737472,2,123
1601132029234,78,0.049316406,-0.22027588,-0.9602661,Wrist,Left,s1737472,2,123
1601132029234,79,0.041259766,-0.362854,-0.92803955,Wrist,Left,s1737472,2,123
1601132029239,80,0.029541016,-0.51641846,-0.97125244,Wrist,Left,s1737472,2,123
1601132029241,81,0.049316406,-0.22027588,-0.9602661,Wrist,Left,s1737472,2,123
1601132029242,82,-0.037109375,-0.87384033,-0.8579712,Wrist,Left,s1737472,2,123
1601132029245,83,0.041259766,-0.362854,-0.92803955,Wrist,Left,s1737472,2,123
1601132029249,84,-0.041259766,-1.1760864,-0.58673096,Wrist,Left,s1737472,2,123
1601132029251,85,-0.010253906,-1.0298462,-0.3501587,Wrist,Left,s1737472,2,123
1601132029252,86,0.029541016,-0.51641846,-0.97125244,Wrist,Left,s1737472,2,123
1601132029264,87,0.0068359375,-0.9194946,-0.47686768,Wrist,Left,s1737472,2,123
1601132029264,88,-0.037109375,-0.87384033,-0.8579712,Wrist,Left,s1737472,2,123
1601132029264,89,-0.015380859,-0.85821533,-0.62994385,Wrist,Left,s1737472,2,123
1601132029264,90,-0.041259766,-1.1760864,-0.58673096,Wrist,Left,s1737472,2,123
1601132029265,91,-0.011962891,-0.7136841,-0.7571411,Wrist,Left,s1737472,2,123
1601132029266,92,-0.010253906,-1.0298462,-0.3501587,Wrist,Left,s1737472,2,123
1601132029268,93,0.0031738281,-0.65997314,-0.8010864,Wrist,Left,s1737472,2,123
1601132029274,94,0.0021972656,-0.65509033,-0.81207275,Wrist,Left,s1737472,2,123
1601132029274,95,0.0068359375,-0.9194946,-0.47686768,Wrist,Left,s1737472,2,123
1601132029274,96,-0.0048828125,-0.70269775,-0.7888794,Wrist,Left,s1737472,2,123
1601132029275,97,-0.015380859,-0.85821533,-0.62994385,Wrist,Left,s1737472,2,123
1601132029275,98,-9.765625E-4,-0.71099854,-0.7703247,Wrist,Left,s1737472,2,123
1601132029277,99,-0.011962891,-0.7136841,-0.7571411,Wrist,Left,s1737472,2,123
1601132029278,100,-0.001953125,-0.692688,-0.78619385,Wrist,Left,s1737472,2,123
1601132029280,101,0.0031738281,-0.65997314,-0.8010864,Wrist,Left,s1737472,2,123
1601132029282,102,0.0021972656,-0.65509033,-0.81207275,Wrist,Left,s1737472,2,123
1601132029283,103,-0.0048828125,-0.70269775,-0.7888794,Wrist,Left,s1737472,2,123
1601132029286,104,-9.765625E-4,-0.71099854,-0.7703247,Wrist,Left,s1737472,2,123
1601132029287,105,-0.00390625,-0.6956177,-0.78448486,Wrist,Left,s1737472,2,123
1601132029296,106,-0.001953125,-0.69659424,-0.78448486,Wrist,Left,s1737472,2,123
1601132029296,107,-0.005126953,-0.69415283,-0.79034424,Wrist,Left,s1737472,2,123
1601132029297,108,-0.001953125,-0.692688,-0.78619385,Wrist,Left,s1737472,2,123
1601132029297,109,-0.00390625,-0.6956177,-0.78448486,Wrist,Left,s1737472,2,123
1601132029297,110,-0.0061035156,-0.6951294,-0.78741455,Wrist,Left,s1737472,2,123
1601132029297,111,-0.001953125,-0.69659424,-0.78448486,Wrist,Left,s1737472,2,123
1601132029309,112,-0.0048828125,-0.6963501,-0.7854614,Wrist,Left,s1737472,2,123
1601132029310,113,-0.005126953,-0.69415283,-0.79034424,Wrist,Left,s1737472,2,123
1601132029310,114,-0.0061035156,-0.6951294,-0.78741455,Wrist,Left,s1737472,2,123
1601132029310,115,-0.0061035156,-0.694397,-0.78790283,Wrist,Left,s1737472,2,123
1601132029310,116,-0.00390625,-0.690979,-0.78448486,Wrist,Left,s1737472,2,123
1601132029311,117,-0.0048828125,-0.6963501,-0.7854614,Wrist,Left,s1737472,2,123
1601132029311,118,-0.0061035156,-0.694397,-0.78790283,Wrist,Left,s1737472,2,123
1601132029311,119,-0.0029296875,-0.6934204,-0.78619385,Wrist,Left,s1737472,2,123
1601132029311,120,-0.007080078,-0.6934204,-0.78741455,Wrist,Left,s1737472,2,123
1601132029314,121,-0.00390625,-0.690979,-0.78448486,Wrist,Left,s1737472,2,123
1601132029314,122,-0.004638672,-0.6939087,-0.78375244,Wrist,Left,s1737472,2,123
1601132029317,123,-0.0029296875,-0.6934204,-0.78619385,Wrist,Left,s1737472,2,123
1601132029317,124,-0.0048828125,-0.6939087,-0.7859497,Wrist,Left,s1737472,2,123
1601132029320,125,-0.007080078,-0.6934204,-0.78741455,Wrist,Left,s1737472,2,123
1601132029323,126,-0.004638672,-0.6939087,-0.78375244,Wrist,Left,s1737472,2,123
1601132029324,127,-0.0048828125,-0.6939087,-0.7859497,Wrist,Left,s1737472,2,123
1601132031778,128,-0.0063476562,-0.69610596,-0.78619385,Wrist,Left,s1737472,2,123
1601132031781,129,-0.0063476562,-0.69610596,-0.78619385,Wrist,Left,s1737472,2,123
1601132031782,130,-0.00390625,-0.694397,-0.7883911,Wrist,Left,s1737472,2,123
1601132031785,131,-0.00390625,-0.694397,-0.7883911,Wrist,Left,s1737472,2,123
1601132031789,132,-0.004638672,-0.6902466,-0.7908325,Wrist,Left,s1737472,2,123
1601132031791,133,-0.006591797,-0.6951294,-0.7854614,Wrist,Left,s1737472,2,123
1601132031804,134,-0.004638672,-0.6902466,-0.7908325,Wrist,Left,s1737472,2,123
1601132031804,135,-0.0056152344,-0.69488525,-0.7859497,Wrist,Left,s1737472,2,123
1601132031804,136,-0.006591797,-0.694397,-0.78692627,Wrist,Left,s1737472,2,123
1601132031806,137,-0.006591797,-0.6951294,-0.7854614,Wrist,Left,s1737472,2,123
1601132031808,138,-0.0056152344,-0.69488525,-0.7859497,Wrist,Left,s1737472,2,123
1601132031811,139,-0.006591797,-0.694397,-0.78692627,Wrist,Left,s1737472,2,123
1601132031816,140,-0.0036621094,-0.6934204,-0.78912354,Wrist,Left,s1737472,2,123
1601132031818,141,-0.0036621094,-0.6934204,-0.78912354,Wrist,Left,s1737472,2,123
1601132031823,142,-0.0068359375,-0.69195557,-0.7866821,Wrist,Left,s1737472,2,123
1601132031825,143,-0.0068359375,-0.69195557,-0.7866821,Wrist,Left,s1737472,2,123
1601132031825,144,-0.004638672,-0.6934204,-0.7852173,Wrist,Left,s1737472,2,123
1601132031827,145,-0.004638672,-0.6934204,-0.7852173,Wrist,Left,s1737472,2,123
1601132031830,146,-0.005126953,-0.6951294,-0.7888794,Wrist,Left,s1737472,2,123
1601132031837,147,-0.005126953,-0.6951294,-0.7888794,Wrist,Left,s1737472,2,123
1601132031838,148,-0.007080078,-0.6934204,-0.7866821,Wrist,Left,s1737472,2,123
1601132031838,149,-0.007080078,-0.6934204,-0.7866821,Wrist,Left,s1737472,2,123
1601132031841,150,-0.007080078,-0.692688,-0.7871704,Wrist,Left,s1737472,2,123
1601132031841,151,-0.007080078,-0.692688,-0.7871704,Wrist,Left,s1737472,2,123
1601132031844,152,-0.0048828125,-0.6934204,-0.7883911,Wrist,Left,s1737472,2,123
1601132031847,153,-0.0048828125,-0.6934204,-0.7883911,Wrist,Left,s1737472,2,123
1601132031857,154,-0.010253906,-0.6934204,-0.7883911,Wrist,Left,s1737472,2,123
1601132031858,155,-0.010253906,-0.6934204,-0.7883911,Wrist,Left,s1737472,2,123
1601132031858,156,-0.0068359375,-0.694397,-0.7854614,Wrist,Left,s1737472,2,123
1601132031858,157,-0.0068359375,-0.694397,-0.7854614,Wrist,Left,s1737472,2,123
1601132031862,158,-0.006591797,-0.69195557,-0.7839966,Wrist,Left,s1737472,2,123
1601132031862,159,-0.006591797,-0.69195557,-0.7839966,Wrist,Left,s1737472,2,123
1601132031864,160,-0.0073242188,-0.694397,-0.78863525,Wrist,Left,s1737472,2,123
1601132031865,161,-0.0073242188,-0.694397,-0.78863525,Wrist,Left,s1737472,2,123
1601132031867,162,-0.0048828125,-0.6929321,-0.7859497,Wrist,Left,s1737472,2,123
1601132031868,163,-0.0048828125,-0.6929321,-0.7859497,Wrist,Left,s1737472,2,123
1601132031871,164,-0.0043945312,-0.6914673,-0.7866821,Wrist,Left,s1737472,2,123
1601132031874,165,-0.0043945312,-0.6914673,-0.7866821,Wrist,Left,s1737472,2,123
1601132031875,166,-0.0063476562,-0.6934204,-0.78741455,Wrist,Left,s1737472,2,123
1601132031877,167,-0.0063476562,-0.6934204,-0.78741455,Wrist,Left,s1737472,2,123
1601132031878,168,-0.005859375,-0.6917114,-0.78912354,Wrist,Left,s1737472,2,123
1601132031880,169,-0.005859375,-0.6917114,-0.78912354,Wrist,Left,s1737472,2,123
1601132031880,170,-0.0073242188,-0.69415283,-0.78570557,Wrist,Left,s1737472,2,123
1601132031883,171,-0.0073242188,-0.69415283,-0.78570557,Wrist,Left,s1737472,2,123
1601132031883,172,-0.0048828125,-0.6929321,-0.7866821,Wrist,Left,s1737472,2,123
1601132031885,173,-0.0048828125,-0.6929321,-0.7866821,Wrist,Left,s1737472,2,123
1601132031887,174,-0.0068359375,-0.6902466,-0.7905884,Wrist,Left,s1737472,2,123
1601132031889,175,-0.0068359375,-0.6902466,-0.7905884,Wrist,Left,s1737472,2,123
1601132031893,176,-0.009521484,-0.694397,-0.78497314,Wrist,Left,s1737472,2,123
1601132031893,177,-0.009521484,-0.694397,-0.78497314,Wrist,Left,s1737472,2,123
1601132031894,178,-0.0061035156,-0.6934204,-0.7893677,Wrist,Left,s1737472,2,123
1601132031896,179,-0.0061035156,-0.6934204,-0.7893677,Wrist,Left,s1737472,2,123
1601132031897,180,-0.0075683594,-0.69000244,-0.7888794,Wrist,Left,s1737472,2,123
1601132031897,181,-0.0075683594,-0.69000244,-0.7888794,Wrist,Left,s1737472,2,123
1601132031897,182,-0.0056152344,-0.69073486,-0.7876587,Wrist,Left,s1737472,2,123
1601132031903,183,-0.0056152344,-0.6921997,-0.78741455,Wrist,Left,s1737472,2,123
1601132031903,184,-0.0056152344,-0.69073486,-0.7876587,Wrist,Left,s1737472,2,123
1601132031903,185,-0.0068359375,-0.69415283,-0.78497314,Wrist,Left,s1737472,2,123
1601132031905,186,-0.0056152344,-0.6921997,-0.78741455,Wrist,Left,s1737472,2,123
1601132031905,187,-0.0063476562,-0.6921997,-0.78448486,Wrist,Left,s1737472,2,123
1601132031910,188,-0.0068359375,-0.69415283,-0.78497314,Wrist,Left,s1737472,2,123
1601132031910,189,-0.008300781,-0.69366455,-0.7876587,Wrist,Left,s1737472,2,123
1601132031910,190,-0.0063476562,-0.6921997,-0.78448486,Wrist,Left,s1737472,2,123
1601132031911,191,-0.008300781,-0.69366455,-0.7876587,Wrist,Left,s1737472,2,123
1601132034348,192,-0.0063476562,-0.69366455,-0.788147,Wrist,Left,s1737472,2,123
1601132034352,193,-0.0061035156,-0.69366455,-0.7913208,Wrist,Left,s1737472,2,123
1601132034357,194,-0.005859375,-0.6946411,-0.7852173,Wrist,Left,s1737472,2,123
1601132034370,195,-0.0063476562,-0.69366455,-0.788147,Wrist,Left,s1737472,2,123
1601132034370,196,-0.0075683594,-0.6951294,-0.78692627,Wrist,Left,s1737472,2,123
1601132034371,197,-0.0061035156,-0.69366455,-0.7913208,Wrist,Left,s1737472,2,123
1601132034371,198,-0.005859375,-0.6946411,-0.7852173,Wrist,Left,s1737472,2,123
1601132034371,199,-0.0068359375,-0.6939087,-0.78570557,Wrist,Left,s1737472,2,123
1601132034395,200,-0.010253906,-0.69366455,-0.786438,Wrist,Left,s1737472,2,123
1601132034396,201,-0.008544922,-0.6946411,-0.7866821,Wrist,Left,s1737472,2,123
1601132034397,202,-0.0075683594,-0.6951294,-0.78692627,Wrist,Left,s1737472,2,123
1601132034397,203,-0.008300781,-0.69366455,-0.7822876,Wrist,Left,s1737472,2,123
1601132034397,204,-0.0068359375,-0.6939087,-0.78570557,Wrist,Left,s1737472,2,123
1601132034398,205,-0.008056641,-0.6946411,-0.78692627,Wrist,Left,s1737472,2,123
1601132034398,206,-0.0073242188,-0.6921997,-0.7871704,Wrist,Left,s1737472,2,123
1601132034398,207,-0.010253906,-0.69366455,-0.786438,Wrist,Left,s1737472,2,123
1601132034398,208,-0.009033203,-0.6934204,-0.78497314,Wrist,Left,s1737472,2,123
1601132034400,209,-0.008544922,-0.6946411,-0.7866821,Wrist,Left,s1737472,2,123
1601132034401,210,-0.0061035156,-0.69366455,-0.78790283,Wrist,Left,s1737472,2,123
1601132034403,211,-0.008300781,-0.69366455,-0.7822876,Wrist,Left,s1737472,2,123
1601132034406,212,-0.010253906,-0.6904907,-0.78912354,Wrist,Left,s1737472,2,123
1601132034407,213,-0.008056641,-0.6946411,-0.78692627,Wrist,Left,s1737472,2,123
1601132034408,214,-0.0078125,-0.6946411,-0.7842407,Wrist,Left,s1737472,2,123
1601132034412,215,-0.0073242188,-0.6921997,-0.7871704,Wrist,Left,s1737472,2,123
1601132034412,216,-0.009033203,-0.69244385,-0.78790283,Wrist,Left,s1737472,2,123
1601132034416,217,-0.0073242188,-0.69195557,-0.79156494,Wrist,Left,s1737472,2,123
1601132034416,218,-0.009033203,-0.6934204,-0.78497314,Wrist,Left,s1737472,2,123
1601132034418,219,-0.0061035156,-0.69366455,-0.78790283,Wrist,Left,s1737472,2,123
1601132034420,220,-0.0063476562,-0.6934204,-0.7839966,Wrist,Left,s1737472,2,123
1601132034421,221,-0.010253906,-0.6904907,-0.78912354,Wrist,Left,s1737472,2,123
1601132034422,222,-0.0078125,-0.6946411,-0.7842407,Wrist,Left,s1737472,2,123
1601132034425,223,-0.006591797,-0.6917114,-0.7866821,Wrist,Left,s1737472,2,123
1601132034426,224,-0.009033203,-0.69244385,-0.78790283,Wrist,Left,s1737472,2,123
1601132034427,225,-0.008300781,-0.6939087,-0.7883911,Wrist,Left,s1737472,2,123
1601132034428,226,-0.0073242188,-0.69195557,-0.79156494,Wrist,Left,s1737472,2,123
1601132034432,227,-0.009277344,-0.69195557,-0.78912354,Wrist,Left,s1737472,2,123
1601132034432,228,-0.0063476562,-0.6934204,-0.7839966,Wrist,Left,s1737472,2,123
1601132034434,229,-0.006591797,-0.6917114,-0.7866821,Wrist,Left,s1737472,2,123
1601132034435,230,-0.0073242188,-0.6946411,-0.786438,Wrist,Left,s1737472,2,123
1601132034436,231,-0.008300781,-0.6939087,-0.7883911,Wrist,Left,s1737472,2,123
1601132034438,232,-0.0087890625,-0.6929321,-0.78692627,Wrist,Left,s1737472,2,123
1601132034439,233,-0.009277344,-0.69195557,-0.78912354,Wrist,Left,s1737472,2,123
1601132034440,234,-0.0073242188,-0.6946411,-0.786438,Wrist,Left,s1737472,2,123
1601132034441,235,-0.0087890625,-0.69195557,-0.78741455,Wrist,Left,s1737472,2,123
1601132034444,236,-0.0087890625,-0.6929321,-0.78692627,Wrist,Left,s1737472,2,123
1601132034444,237,-0.0056152344,-0.690979,-0.7913208,Wrist,Left,s1737472,2,123
1601132034446,238,-0.009033203,-0.6946411,-0.788147,Wrist,Left,s1737472,2,123
1601132034447,239,-0.0087890625,-0.69195557,-0.78741455,Wrist,Left,s1737472,2,123
1601132034450,240,-0.007080078,-0.6934204,-0.78619385,Wrist,Left,s1737472,2,123
1601132034451,241,-0.0056152344,-0.690979,-0.7913208,Wrist,Left,s1737472,2,123
1601132034453,242,-0.010498047,-0.6934204,-0.786438,Wrist,Left,s1737472,2,123
1601132034454,243,-0.009033203,-0.6946411,-0.788147,Wrist,Left,s1737472,2,123
1601132034454,244,-0.007080078,-0.6934204,-0.78619385,Wrist,Left,s1737472,2,123
1601132034456,245,-0.009033203,-0.6917114,-0.7876587,Wrist,Left,s1737472,2,123
1601132034457,246,-0.010498047,-0.6934204,-0.786438,Wrist,Left,s1737472,2,123
1601132034459,247,-0.006591797,-0.692688,-0.7905884,Wrist,Left,s1737472,2,123
1601132034460,248,-0.0068359375,-0.69317627,-0.7888794,Wrist,Left,s1737472,2,123
1601132034461,249,-0.009033203,-0.6917114,-0.7876587,Wrist,Left,s1737472,2,123
1601132034462,250,-0.008544922,-0.69244385,-0.79034424,Wrist,Left,s1737472,2,123
1601132034463,251,-0.006591797,-0.692688,-0.7905884,Wrist,Left,s1737472,2,123
1601132034466,252,-0.0073242188,-0.69122314,-0.78619385,Wrist,Left,s1737472,2,123
1601132034466,253,-0.0068359375,-0.69317627,-0.7888794,Wrist,Left,s1737472,2,123
1601132034468,254,-0.008544922,-0.69244385,-0.79034424,Wrist,Left,s1737472,2,123
1601132034472,255,-0.0073242188,-0.69122314,-0.78619385,Wrist,Left,s1737472,2,123
1601132036927,256,-0.008300781,-0.6897583,-0.78570557,Wrist,Left,s1737472,2,123
1601132036930,257,-0.008300781,-0.6897583,-0.78570557,Wrist,Left,s1737472,2,123
1601132036932,258,-0.008300781,-0.69317627,-0.7896118,Wrist,Left,s1737472,2,123
1601132036940,259,-0.008300781,-0.69317627,-0.7896118,Wrist,Left,s1737472,2,123
1601132036941,260,-0.006591797,-0.69244385,-0.7871704,Wrist,Left,s1737472,2,123
1601132036948,261,-0.006591797,-0.69244385,-0.7871704,Wrist,Left,s1737472,2,123
1601132036949,262,-0.008300781,-0.69317627,-0.7859497,Wrist,Left,s1737472,2,123
1601132036950,263,-0.008300781,-0.69317627,-0.7859497,Wrist,Left,s1737472,2,123
1601132036950,264,-0.009277344,-0.6917114,-0.788147,Wrist,Left,s1737472,2,123
1601132036957,265,-0.0068359375,-0.69317627,-0.78570557,Wrist,Left,s1737472,2,123
1601132036957,266,-0.009277344,-0.6917114,-0.788147,Wrist,Left,s1737472,2,123
1601132036965,267,-0.008056641,-0.69122314,-0.78570557,Wrist,Left,s1737472,2,123
1601132036967,268,-0.009521484,-0.6904907,-0.78692627,Wrist,Left,s1737472,2,123
1601132036970,269,-0.0061035156,-0.692688,-0.78692627,Wrist,Left,s1737472,2,123
1601132036973,270,-0.0075683594,-0.69122314,-0.78692627,Wrist,Left,s1737472,2,123
1601132036973,271,-0.0068359375,-0.69317627,-0.78570557,Wrist,Left,s1737472,2,123
1601132036980,272,-0.008056641,-0.69122314,-0.78570557,Wrist,Left,s1737472,2,123
1601132036981,273,-0.007080078,-0.69488525,-0.7854614,Wrist,Left,s1737472,2,123
1601132036988,274,-0.009033203,-0.6921997,-0.78692627,Wrist,Left,s1737472,2,123
1601132036991,275,-0.009521484,-0.6904907,-0.78692627,Wrist,Left,s1737472,2,123
1601132036991,276,-0.009033203,-0.69244385,-0.78985596,Wrist,Left,s1737472,2,123
1601132036992,277,-0.0061035156,-0.692688,-0.78692627,Wrist,Left,s1737472,2,123
1601132036992,278,-0.0056152344,-0.6917114,-0.7871704,Wrist,Left,s1737472,2,123
1601132036992,279,-0.0075683594,-0.69122314,-0.78692627,Wrist,Left,s1737472,2,123
1601132036992,280,-0.0078125,-0.69366455,-0.78912354,Wrist,Left,s1737472,2,123
1601132037009,281,-0.007080078,-0.69488525,-0.7854614,Wrist,Left,s1737472,2,123
1601132037010,282,-0.0073242188,-0.6914673,-0.7896118,Wrist,Left,s1737472,2,123
1601132037010,283,-0.0043945312,-0.690979,-0.7908325,Wrist,Left,s1737472,2,123
1601132037011,284,-0.009521484,-0.6914673,-0.7888794,Wrist,Left,s1737472,2,123
1601132037011,285,-0.0056152344,-0.69415283,-0.7893677,Wrist,Left,s1737472,2,123
1601132037026,286,-0.009033203,-0.6921997,-0.78692627,Wrist,Left,s1737472,2,123
1601132037027,287,-0.008056641,-0.6934204,-0.7888794,Wrist,Left,s1737472,2,123
1601132037027,288,-0.009033203,-0.69244385,-0.78985596,Wrist,Left,s1737472,2,123
1601132037028,289,-0.009033203,-0.69195557,-0.7896118,Wrist,Left,s1737472,2,123
1601132037028,290,-0.0056152344,-0.6917114,-0.7871704,Wrist,Left,s1737472,2,123
1601132037036,291,-0.0078125,-0.69366455,-0.78912354,Wrist,Left,s1737472,2,123
1601132037037,292,-0.0053710938,-0.6897583,-0.78985596,Wrist,Left,s1737472,2,123
1601132037039,293,-0.0073242188,-0.6914673,-0.7896118,Wrist,Left,s1737472,2,123
1601132037043,294,-0.0043945312,-0.690979,-0.7908325,Wrist,Left,s1737472,2,123
1601132037044,295,-0.009521484,-0.6914673,-0.7888794,Wrist,Left,s1737472,2,123
1601132037044,296,-0.008056641,-0.6917114,-0.78790283,Wrist,Left,s1737472,2,123
1601132037047,297,-0.0056152344,-0.69415283,-0.7893677,Wrist,Left,s1737472,2,123
1601132037048,298,-0.008544922,-0.69122314,-0.78790283,Wrist,Left,s1737472,2,123
1601132037048,299,-0.0068359375,-0.6917114,-0.7871704,Wrist,Left,s1737472,2,123
1601132037050,300,-0.008056641,-0.6934204,-0.7888794,Wrist,Left,s1737472,2,123
1601132037050,301,-0.007080078,-0.6914673,-0.78912354,Wrist,Left,s1737472,2,123
