# Sensor position: Wrist
# Sensor side: Right
# Activity type: Climbing stairs
# Activity code: 12
# Subject id: s1737472
timestamp,seq,accel_x,accel_y,accel_z,sensor_position,sensor_side,subject_id,activity_type,recording_id
1601161445567,32,0.8347168,0.2506714,0.1408081,Wrist,Right,s1737472,12,123
1601161445568,33,0.8347168,0.2506714,0.1408081,Wrist,Right,s1737472,12,123
1601161445568,34,0.80249023,0.23773193,0.15252686,Wrist,Right,s1737472,12,123
1601161445570,35,0.8063965,0.2699585,0.16888428,Wrist,Right,s1737472,12,123
1601161445573,36,0.83251953,0.4430542,0.1395874,Wrist,Right,s1737472,12,123
1601161445573,37,0.80249023,0.23773193,0.15252686,Wrist,Right,s1737472,12,123
1601161445574,38,0.8063965,0.2699585,0.16888428,Wrist,Right,s1737472,12,123
1601161445574,39,0.8491211,0.36663818,0.12860107,Wrist,Right,s1737472,12,123
1601161445575,40,0.8063965,0.2699585,0.16888428,Wrist,Right,s1737472,12,123
1601161445575,41,0.8479004,0.29608154,0.184021,Wrist,Right,s1737472,12,123
1601161445576,42,0.8479004,0.29608154,0.184021,Wrist,Right,s1737472,12,123
1601161445580,43,0.845459,0.3312378,0.2008667,Wrist,Right,s1737472,12,123
1601161445580,44,0.8347168,0.2506714,0.1408081,Wrist,Right,s1737472,12,123
1601161445581,45,0.8937988,0.29974365,0.12298584,Wrist,Right,s1737472,12,123
1601161445582,46,0.7607422,0.35198975,0.19110107,Wrist,Right,s1737472,12,123
1601161445582,47,0.80249023,0.23773193,0.15252686,Wrist,Right,s1737472,12,123
1601161445582,48,0.92041016,0.26531982,0.12908936,Wrist,Right,s1737472,12,123
1601161445582,49,0.8210449,0.4225464,0.15179443,Wrist,Right,s1737472,12,123
1601161445582,50,0.8479004,0.29608154,0.184021,Wrist,Right,s1737472,12,123
1601161445583,51,0.845459,0.3312378,0.2008667,Wrist,Right,s1737472,12,123
1601161445583,52,0.96533203,0.49261475,0.13934326,Wrist,Right,s1737472,12,123
1601161445583,53,0.80249023,0.23773193,0.15252686,Wrist,Right,s1737472,12,123
1601161445583,54,0.8063965,0.2699585,0.16888428,Wrist,Right,s1737472,12,123
1601161445583,55,0.8479004,0.29608154,0.184021,Wrist,Right,s1737472,12,123
1601161445583,56,0.7607422,0.35198975,0.19110107,Wrist,Right,s1737472,12,123
1601161445583,57,1.1240234,0.2399292,0.15423584,Wrist,Right,s1737472,12,123
1601161445583,58,0.8063965,0.2699585,0.16888428,Wrist,Right,s1737472,12,123
1601161445583,59,0.8347168,0.2506714,0.1408081,Wrist,Right,s1737472,12,123
1601161445583,60,1.3640137,0.15179443,0.0289917,Wrist,Right,s1737472,12,123
1601161445584,61,0.845459,0.3312378,0.2008667,Wrist,Right,s1737472,12,123
1601161445584,62,1.2475586,0.2682495,-0.09918213,Wrist,Right,s1737472,12,123
1601161445587,63,0.8479004,0.29608154,0.184021,Wrist,Right,s1737472,12,123
1601161445588,64,0.7109375,0.24139404,0.0067749023,Wrist,Right,s1737472,12,123
1601161445589,65,0.7607422,0.35198975,0.19110107,Wrist,Right,s1737472,12,123
1601161445589,66,0.845459,0.3312378,0.2008667,Wrist,Right,s1737472,12,123
1601161445590,67,0.8210449,0.4225464,0.15179443,Wrist,Right,s1737472,12,123
1601161445590,68,0.80249023,0.23773193,0.15252686,Wrist,Right,s1737472,12,123
1601161445591,69,0.845459,0.3312378,0.2008667,Wrist,Right,s1737472,12,123
1601161445591,70,0.83251953,0.4430542,0.1395874,Wrist,Right,s1737472,12,123
1601161445591,71,0.7607422,0.35198975,0.19110107,Wrist,Right,s1737472,12,123
1601161445594,72,0.96533203,0.49261475,0.13934326,Wrist,Right,s1737472,12,123
1601161445594,73,0.8063965,0.2699585,0.16888428,Wrist,Right,s1737472,12,123
1601161445595,74,0.8210449,0.4225464,0.15179443,Wrist,Right,s1737472,12,123
1601161445595,75,0.71240234,0.058532715,0.058776855,Wrist,Right,s1737472,12,123
1601161445595,76,0.7607422,0.35198975,0.19110107,Wrist,Right,s1737472,12,123
1601161445595,77,0.8491211,0.36663818,0.12860107,Wrist,Right,s1737472,12,123
1601161445596,78,0.62060547,0.11859131,0.10687256,Wrist,Right,s1737472,12,123
1601161445598,79,0.83251953,0.4430542,0.1395874,Wrist,Right,s1737472,12,123
1601161445598,80,0.8210449,0.4225464,0.15179443,Wrist,Right,s1737472,12,123
1601161445599,81,0.8210449,0.4225464,0.15179443,Wrist,Right,s1737472,12,123
1601161445599,82,0.8937988,0.29974365,0.12298584,Wrist,Right,s1737472,12,123
1601161445599,83,0.96533203,0.49261475,0.13934326,Wrist,Right,s1737472,12,123
1601161445600,84,0.8491211,0.36663818,0.12860107,Wrist,Right,s1737472,12,123
1601161445600,85,0.96533203,0.49261475,0.13934326,Wrist,Right,s1737472,12,123
1601161445601,86,0.92041016,0.26531982,0.12908936,Wrist,Right,s1737472,12,123
1601161445602,87,0.83251953,0.4430542,0.1395874,Wrist,Right,s1737472,12,123
1601161445604,88,1.1240234,0.2399292,0.15423584,Wrist,Right,s1737472,12,123
1601161445605,89,0.8937988,0.29974365,0.12298584,Wrist,Right,s1737472,12,123
1601161445606,90,0.58251953,0.1708374,0.074157715,Wrist,Right,s1737472,12,123
1601161445606,91,0.96533203,0.49261475,0.13934326,Wrist,Right,s1737472,12,123
1601161445606,92,0.8491211,0.36663818,0.12860107,Wrist,Right,s1737472,12,123
1601161445607,93,0.83251953,0.4430542,0.1395874,Wrist,Right,s1737472,12,123
1601161445609,94,1.3640137,0.15179443,0.0289917,Wrist,Right,s1737472,12,123
1601161445610,95,0.8491211,0.36663818,0.12860107,Wrist,Right,s1737472,12,123
1601161445610,96,1.2475586,0.2682495,-0.09918213,Wrist,Right,s1737472,12,123
1601161445611,97,0.8479004,0.29608154,0.184021,Wrist,Right,s1737472,12,123
1601161445611,98,0.8937988,0.29974365,0.12298584,Wrist,Right,s1737472,12,123
1601161445611,99,0.92041016,0.26531982,0.12908936,Wrist,Right,s1737472,12,123
1601161445612,100,0.8937988,0.29974365,0.12298584,Wrist,Right,s1737472,12,123
1601161445612,101,0.83251953,0.4430542,0.1395874,Wrist,Right,s1737472,12,123
1601161445613,102,0.58203125,0.24481201,0.06463623,Wrist,Right,s1737472,12,123
1601161445613,103,0.92041016,0.26531982,0.12908936,Wrist,Right,s1737472,12,123
1601161445613,104,0.66796875,0.3554077,0.12225342,Wrist,Right,s1737472,12,123
1601161445619,105,0.92041016,0.26531982,0.12908936,Wrist,Right,s1737472,12,123
1601161445620,106,0.845459,0.3312378,0.2008667,Wrist,Right,s1737472,12,123
1601161445621,107,0.8491211,0.36663818,0.12860107,Wrist,Right,s1737472,12,123
1601161445621,108,0.7109375,0.24139404,0.0067749023,Wrist,Right,s1737472,12,123
1601161445623,109,1.2832031,0.60150146,0.2987671,Wrist,Right,s1737472,12,123
1601161445623,110,0.71240234,0.058532715,0.058776855,Wrist,Right,s1737472,12,123
1601161445623,111,1.1240234,0.2399292,0.15423584,Wrist,Right,s1737472,12,123
1601161445623,112,1.1240234,0.2399292,0.15423584,Wrist,Right,s1737472,12,123
1601161445624,113,1.1240234,0.2399292,0.15423584,Wrist,Right,s1737472,12,123
1601161445624,114,0.8937988,0.29974365,0.12298584,Wrist,Right,s1737472,12,123
1601161445624,115,0.7607422,0.35198975,0.19110107,Wrist,Right,s1737472,12,123
1601161445625,116,1.2124023,0.52948,0.32489014,Wrist,Right,s1737472,12,123
1601161445625,117,1.3640137,0.15179443,0.0289917,Wrist,Right,s1737472,12,123
1601161445626,118,1.3640137,0.15179443,0.0289917,Wrist,Right,s1737472,12,123
1601161445626,119,0.92041016,0.26531982,0.12908936,Wrist,Right,s1737472,12,123
1601161445626,120,0.62060547,0.11859131,0.10687256,Wrist,Right,s1737472,12,123
1601161445626,121,1.1293945,0.4147339,0.2555542,Wrist,Right,s1737472,12,123
1601161445630,122,1.3640137,0.15179443,0.0289917,Wrist,Right,s1737472,12,123
1601161445630,123,1.2475586,0.2682495,-0.09918213,Wrist,Right,s1737472,12,123
1601161445631,124,1.1240234,0.2399292,0.15423584,Wrist,Right,s1737472,12,123
1601161445631,125,0.8210449,0.4225464,0.15179443,Wrist,Right,s1737472,12,123
1601161445631,126,0.58251953,0.1708374,0.074157715,Wrist,Right,s1737472,12,123
1601161445631,127,1.2475586,0.2682495,-0.09918213,Wrist,Right,s1737472,12,123
1601161445632,128,0.9069824,0.21966553,0.15081787,Wrist,Right,s1737472,12,123
1601161445633,129,1.2475586,0.2682495,-0.09918213,Wrist,Right,s1737472,12,123
1601161445633,130,0.7109375,0.24139404,0.0067749023,Wrist,Right,s1737472,12,123
1601161445635,131,0.96533203,0.49261475,0.13934326,Wrist,Right,s1737472,12,123
1601161445636,132,0.7109375,0.24139404,0.0067749023,Wrist,Right,s1737472,12,123
1601161445636,133,0.9992676,0.16741943,0.028747559,Wrist,Right,s1737472,12,123
1601161445637,134,0.83251953,0.4430542,0.1395874,Wrist,Right,s1737472,12,123
1601161445637,135,0.71240234,0.058532715,0.058776855,Wrist,Right,s1737472,12,123
1601161445637,136,1.157959,0.120788574,-0.13018799,Wrist,Right,s1737472,12,123
1601161445637,137,0.8491211,0.36663818,0.12860107,Wrist,Right,s1737472,12,123
1601161445637,138,0.7109375,0.24139404,0.0067749023,Wrist,Right,s1737472,12,123
1601161445638,139,1.0419922,0.19720459,-0.16021729,Wrist,Right,s1737472,12,123
1601161445638,140,0.58203125,0.24481201,0.06463623,Wrist,Right,s1737472,12,123
1601161445638,141,0.8937988,0.29974365,0.12298584,Wrist,Right,s1737472,12,123
1601161445638,142,0.71240234,0.058532715,0.058776855,Wrist,Right,s1737472,12,123
1601161445638,143,0.71240234,0.058532715,0.058776855,Wrist,Right,s1737472,12,123
1601161445638,144,0.796875,0.28411865,-0.04034424,Wrist,Right,s1737472,12,123
1601161445638,145,1.3640137,0.15179443,0.0289917,Wrist,Right,s1737472,12,123
1601161445638,146,0.66796875,0.3554077,0.12225342,Wrist,Right,s1737472,12,123
1601161445638,147,0.62060547,0.11859131,0.10687256,Wrist,Right,s1737472,12,123
1601161445638,148,0.62060547,0.11859131,0.10687256,Wrist,Right,s1737472,12,123
1601161445638,149,0.58251953,0.1708374,0.074157715,Wrist,Right,s1737472,12,123
1601161445638,150,1.2832031,0.60150146,0.2987671,Wrist,Right,s1737472,12,123
1601161445638,151,0.62060547,0.11859131,0.10687256,Wrist,Right,s1737472,12,123
1601161445639,152,0.92041016,0.26531982,0.12908936,Wrist,Right,s1737472,12,123
1601161445639,153,1.2475586,0.2682495,-0.09918213,Wrist,Right,s1737472,12,123
1601161445639,154,0.58203125,0.24481201,0.06463623,Wrist,Right,s1737472,12,123
1601161445641,155,0.7109375,0.24139404,0.0067749023,Wrist,Right,s1737472,12,123
1601161445641,156,1.1240234,0.2399292,0.15423584,Wrist,Right,s1737472,12,123
1601161445641,157,0.58251953,0.1708374,0.074157715,Wrist,Right,s1737472,12,123
1601161445641,158,0.58251953,0.1708374,0.074157715,Wrist,Right,s1737472,12,123
1601161445641,159,0.66796875,0.3554077,0.12225342,Wrist,Right,s1737472,12,123
1601161445641,160,1.2124023,0.52948,0.32489014,Wrist,Right,s1737472,12,123
1601161445641,161,0.71240234,0.058532715,0.058776855,Wrist,Right,s1737472,12,123
1601161445642,162,1.3640137,0.15179443,0.0289917,Wrist,Right,s1737472,12,123
1601161445646,163,1.2832031,0.60150146,0.2987671,Wrist,Right,s1737472,12,123
1601161445647,164,1.2475586,0.2682495,-0.09918213,Wrist,Right,s1737472,12,123
1601161445647,165,0.62060547,0.11859131,0.10687256,Wrist,Right,s1737472,12,123
1601161445647,166,0.58203125,0.24481201,0.06463623,Wrist,Right,s1737472,12,123
1601161445648,167,0.7109375,0.24139404,0.0067749023,Wrist,Right,s1737472,12,123
1601161445648,168,0.58251953,0.1708374,0.074157715,Wrist,Right,s1737472,12,123
1601161445648,169,0.58203125,0.24481201,0.06463623,Wrist,Right,s1737472,12,123
1601161445649,170,1.2124023,0.52948,0.32489014,Wrist,Right,s1737472,12,123
1601161445649,171,1.1293945,0.4147339,0.2555542,Wrist,Right,s1737472,12,123
1601161445649,172,0.66796875,0.3554077,0.12225342,Wrist,Right,s1737472,12,123
1601161445649,173,0.71240234,0.058532715,0.058776855,Wrist,Right,s1737472,12,123
1601161445649,174,0.66796875,0.3554077,0.12225342,Wrist,Right,s1737472,12,123
1601161445650,175,1.2832031,0.60150146,0.2987671,Wrist,Right,s1737472,12,123
1601161445650,176,0.9069824,0.21966553,0.15081787,Wrist,Right,s1737472,12,123
1601161445650,177,0.58203125,0.24481201,0.06463623,Wrist,Right,s1737472,12,123
1601161445650,178,0.9992676,0.16741943,0.028747559,Wrist,Right,s1737472,12,123
1601161445650,179,1.2124023,0.52948,0.32489014,Wrist,Right,s1737472,12,123
1601161445651,180,0.66796875,0.3554077,0.12225342,Wrist,Right,s1737472,12,123
1601161445651,181,1.1293945,0.4147339,0.2555542,Wrist,Right,s1737472,12,123
1601161445651,182,1.1293945,0.4147339,0.2555542,Wrist,Right,s1737472,12,123
1601161445651,183,1.157959,0.120788574,-0.13018799,Wrist,Right,s1737472,12,123
1601161445651,184,1.2832031,0.60150146,0.2987671,Wrist,Right,s1737472,12,123
1601161445651,185,1.2832031,0.60150146,0.2987671,Wrist,Right,s1737472,12,123
1601161445651,186,0.62060547,0.11859131,0.10687256,Wrist,Right,s1737472,12,123
1601161445651,187,0.9069824,0.21966553,0.15081787,Wrist,Right,s1737472,12,123
1601161445651,188,1.0419922,0.19720459,-0.16021729,Wrist,Right,s1737472,12,123
1601161445652,189,0.9069824,0.21966553,0.15081787,Wrist,Right,s1737472,12,123
1601161445653,190,0.58251953,0.1708374,0.074157715,Wrist,Right,s1737472,12,123
1601161445653,191,0.9992676,0.16741943,0.028747559,Wrist,Right,s1737472,12,123
1601161445654,192,0.796875,0.28411865,-0.04034424,Wrist,Right,s1737472,12,123
1601161445654,193,1.2124023,0.52948,0.32489014,Wrist,Right,s1737472,12,123
1601161445654,194,1.2124023,0.52948,0.32489014,Wrist,Right,s1737472,12,123
1601161445654,195,0.9992676,0.16741943,0.028747559,Wrist,Right,s1737472,12,123
1601161445654,196,1.157959,0.120788574,-0.13018799,Wrist,Right,s1737472,12,123
1601161445655,197,0.58203125,0.24481201,0.06463623,Wrist,Right,s1737472,12,123
1601161445655,198,1.1293945,0.4147339,0.2555542,Wrist,Right,s1737472,12,123
1601161445655,199,1.157959,0.120788574,-0.13018799,Wrist,Right,s1737472,12,123
1601161445655,200,1.1293945,0.4147339,0.2555542,Wrist,Right,s1737472,12,123
1601161445659,201,0.66796875,0.3554077,0.12225342,Wrist,Right,s1737472,12,123
1601161445659,202,1.2832031,0.60150146,0.2987671,Wrist,Right,s1737472,12,123
1601161445659,203,1.0419922,0.19720459,-0.16021729,Wrist,Right,s1737472,12,123
1601161445659,204,0.9069824,0.21966553,0.15081787,Wrist,Right,s1737472,12,123
1601161445659,205,0.9069824,0.21966553,0.15081787,Wrist,Right,s1737472,12,123
1601161445659,206,0.796875,0.28411865,-0.04034424,Wrist,Right,s1737472,12,123
1601161445659,207,0.9992676,0.16741943,0.028747559,Wrist,Right,s1737472,12,123
1601161445661,208,1.0419922,0.19720459,-0.16021729,Wrist,Right,s1737472,12,123
1601161445661,209,1.2124023,0.52948,0.32489014,Wrist,Right,s1737472,12,123
1601161445662,210,1.1293945,0.4147339,0.2555542,Wrist,Right,s1737472,12,123
1601161445662,211,0.9992676,0.16741943,0.028747559,Wrist,Right,s1737472,12,123
1601161445662,212,0.796875,0.28411865,-0.04034424,Wrist,Right,s1737472,12,123
1601161445662,213,1.157959,0.120788574,-0.13018799,Wrist,Right,s1737472,12,123
1601161445663,214,1.157959,0.120788574,-0.13018799,Wrist,Right,s1737472,12,123
1601161445664,215,0.9069824,0.21966553,0.15081787,Wrist,Right,s1737472,12,123
1601161445664,216,1.0419922,0.19720459,-0.16021729,Wrist,Right,s1737472,12,123
1601161445664,217,1.0419922,0.19720459,-0.16021729,Wrist,Right,s1737472,12,123
1601161445665,218,0.796875,0.28411865,-0.04034424,Wrist,Right,s1737472,12,123
1601161445665,219,0.9992676,0.16741943,0.028747559,Wrist,Right,s1737472,12,123
1601161445666,220,0.796875,0.28411865,-0.04034424,Wrist,Right,s1737472,12,123
1601161445666,221,1.157959,0.120788574,-0.13018799,Wrist,Right,s1737472,12,123
1601161445667,222,1.0419922,0.19720459,-0.16021729,Wrist,Right,s1737472,12,123
1601161445668,223,0.796875,0.28411865,-0.04034424,Wrist,Right,s1737472,12,123
1601161448084,224,0.8352051,0.28533936,0.08026123,Wrist,Right,s1737472,12,123
1601161448087,225,0.8352051,0.28533936,0.08026123,Wrist,Right,s1737472,12,123
1601161448088,226,0.8352051,0.28533936,0.08026123,Wrist,Right,s1737472,12,123
1601161448088,227,0.8352051,0.28533936,0.08026123,Wrist,Right,s1737472,12,123
1601161448088,228,0.8352051,0.28533936,0.08026123,Wrist,Right,s1737472,12,123
1601161448088,229,0.6647949,0.2831421,0.1239624,Wrist,Right,s1737472,12,123
1601161448099,230,0.6647949,0.2831421,0.1239624,Wrist,Right,s1737472,12,123
1601161448100,231,0.8352051,0.28533936,0.08026123,Wrist,Right,s1737472,12,123
1601161448101,232,0.8352051,0.28533936,0.08026123,Wrist,Right,s1737472,12,123
1601161448101,233,0.6647949,0.2831421,0.1239624,Wrist,Right,s1737472,12,123
1601161448102,234,0.6647949,0.2831421,0.1239624,Wrist,Right,s1737472,12,123
1601161448102,235,0.71484375,0.38690186,0.16912842,Wrist,Right,s1737472,12,123
1601161448102,236,0.71484375,0.38690186,0.16912842,Wrist,Right,s1737472,12,123
1601161448103,237,0.6647949,0.2831421,0.1239624,Wrist,Right,s1737472,12,123
1601161448104,238,0.6647949,0.2831421,0.1239624,Wrist,Right,s1737472,12,123
1601161448104,239,0.71484375,0.38690186,0.16912842,Wrist,Right,s1737472,12,123
1601161448120,240,0.71484375,0.38690186,0.16912842,Wrist,Right,s1737472,12,123
1601161448121,241,0.71484375,0.38690186,0.16912842,Wrist,Right,s1737472,12,123
1601161448121,242,0.9621582,0.43255615,0.20159912,Wrist,Right,s1737472,12,123
1601161448123,243,1.2226562,0.5951538,0.23431396,Wrist,Right,s1737472,12,123
1601161448123,244,0.9621582,0.43255615,0.20159912,Wrist,Right,s1737472,12,123
1601161448123,245,0.9621582,0.43255615,0.20159912,Wrist,Right,s1737472,12,123
1601161448123,246,1.2226562,0.5951538,0.23431396,Wrist,Right,s1737472,12,123
1601161448123,247,1.2226562,0.5951538,0.23431396,Wrist,Right,s1737472,12,123
1601161448124,248,0.6647949,0.2831421,0.1239624,Wrist,Right,s1737472,12,123
1601161448124,249,1.2370605,0.5036011,0.152771,Wrist,Right,s1737472,12,123
1601161448124,250,1.2370605,0.5036011,0.152771,Wrist,Right,s1737472,12,123
1601161448124,251,0.9621582,0.43255615,0.20159912,Wrist,Right,s1737472,12,123
1601161448125,252,0.9621582,0.43255615,0.20159912,Wrist,Right,s1737472,12,123
1601161448125,253,1.2226562,0.5951538,0.23431396,Wrist,Right,s1737472,12,123
1601161448125,254,0.9116211,0.30804443,0.03265381,Wrist,Right,s1737472,12,123
1601161448125,255,0.71484375,0.38690186,0.16912842,Wrist,Right,s1737472,12,123
1601161448125,256,0.9116211,0.30804443,0.03265381,Wrist,Right,s1737472,12,123
1601161448125,257,0.9621582,0.43255615,0.20159912,Wrist,Right,s1737472,12,123
1601161448125,258,0.89575195,0.2423706,-0.06915283,Wrist,Right,s1737472,12,123
1601161448125,259,1.2370605,0.5036011,0.152771,Wrist,Right,s1737472,12,123
1601161448125,260,1.2370605,0.5036011,0.152771,Wrist,Right,s1737472,12,123
1601161448131,261,1.2226562,0.5951538,0.23431396,Wrist,Right,s1737472,12,123
1601161448135,262,0.8071289,0.17059326,-0.07623291,Wrist,Right,s1737472,12,123
1601161448135,263,1.2226562,0.5951538,0.23431396,Wrist,Right,s1737472,12,123
1601161448135,264,0.71484375,0.38690186,0.16912842,Wrist,Right,s1737472,12,123
1601161448135,265,0.9621582,0.43255615,0.20159912,Wrist,Right,s1737472,12,123
1601161448135,266,0.9116211,0.30804443,0.03265381,Wrist,Right,s1737472,12,123
1601161448135,267,1.2370605,0.5036011,0.152771,Wrist,Right,s1737472,12,123
1601161448135,268,0.9116211,0.30804443,0.03265381,Wrist,Right,s1737472,12,123
1601161448135,269,0.89575195,0.2423706,-0.06915283,Wrist,Right,s1737472,12,123
1601161448135,270,1.2370605,0.5036011,0.152771,Wrist,Right,s1737472,12,123
1601161448137,271,0.90625,0.18182373,-0.07989502,Wrist,Right,s1737472,12,123
1601161448139,272,0.9116211,0.30804443,0.03265381,Wrist,Right,s1737472,12,123
1601161448144,273,0.9116211,0.30804443,0.03265381,Wrist,Right,s1737472,12,123
1601161448144,274,0.8071289,0.17059326,-0.07623291,Wrist,Right,s1737472,12,123
1601161448144,275,0.89575195,0.2423706,-0.06915283,Wrist,Right,s1737472,12,123
1601161448144,276,0.89575195,0.2423706,-0.06915283,Wrist,Right,s1737472,12,123
1601161448145,277,0.8071289,0.17059326,-0.07623291,Wrist,Right,s1737472,12,123
1601161448145,278,0.89575195,0.2423706,-0.06915283,Wrist,Right,s1737472,12,123
1601161448145,279,0.8071289,0.17059326,-0.07623291,Wrist,Right,s1737472,12,123
1601161448145,280,1.2226562,0.5951538,0.23431396,Wrist,Right,s1737472,12,123
1601161448146,281,1.2075195,0.21307373,-0.13653564,Wrist,Right,s1737472,12,123
1601161448148,282,0.90625,0.18182373,-0.07989502,Wrist,Right,s1737472,12,123
1601161448149,283,0.8071289,0.17059326,-0.07623291,Wrist,Right,s1737472,12,123
1601161448151,284,1.2370605,0.5036011,0.152771,Wrist,Right,s1737472,12,123
1601161448151,285,0.90625,0.18182373,-0.07989502,Wrist,Right,s1737472,12,123
1601161448155,286,0.90625,0.18182373,-0.07989502,Wrist,Right,s1737472,12,123
1601161448156,287,1.1738281,0.22772217,-0.07305908,Wrist,Right,s1737472,12,123
1601161448156,288,0.90625,0.18182373,-0.07989502,Wrist,Right,s1737472,12,123
1601161448156,289,1.2075195,0.21307373,-0.13653564,Wrist,Right,s1737472,12,123
1601161448156,290,0.89575195,0.2423706,-0.06915283,Wrist,Right,s1737472,12,123
1601161448157,291,1.2075195,0.21307373,-0.13653564,Wrist,Right,s1737472,12,123
1601161448157,292,0.8071289,0.17059326,-0.07623291,Wrist,Right,s1737472,12,123
1601161448162,293,0.7739258,0.28729248,0.11956787,Wrist,Right,s1737472,12,123
1601161448162,294,1.1738281,0.22772217,-0.07305908,Wrist,Right,s1737472,12,123
1601161448162,295,1.1738281,0.22772217,-0.07305908,Wrist,Right,s1737472,12,123
1601161448162,296,0.9116211,0.30804443,0.03265381,Wrist,Right,s1737472,12,123
1601161448162,297,1.2075195,0.21307373,-0.13653564,Wrist,Right,s1737472,12,123
1601161448163,298,0.90625,0.18182373,-0.07989502,Wrist,Right,s1737472,12,123
1601161448169,299,0.77001953,0.27215576,0.21673584,Wrist,Right,s1737472,12,123
1601161448169,300,1.2075195,0.21307373,-0.13653564,Wrist,Right,s1737472,12,123
1601161448170,301,0.7739258,0.28729248,0.11956787,Wrist,Right,s1737472,12,123
1601161448170,302,0.7739258,0.28729248,0.11956787,Wrist,Right,s1737472,12,123
1601161448170,303,0.89575195,0.2423706,-0.06915283,Wrist,Right,s1737472,12,123
1601161448170,304,1.1738281,0.22772217,-0.07305908,Wrist,Right,s1737472,12,123
1601161448170,305,1.2075195,0.21307373,-0.13653564,Wrist,Right,s1737472,12,123
1601161448170,306,0.6611328,0.28851318,0.24139404,Wrist,Right,s1737472,12,123
1601161448171,307,0.7739258,0.28729248,0.11956787,Wrist,Right,s1737472,12,123
1601161448172,308,1.1738281,0.22772217,-0.07305908,Wrist,Right,s1737472,12,123
1601161448172,309,0.77001953,0.27215576,0.21673584,Wrist,Right,s1737472,12,123
1601161448172,310,0.8071289,0.17059326,-0.07623291,Wrist,Right,s1737472,12,123
1601161448172,311,0.7739258,0.28729248,0.11956787,Wrist,Right,s1737472,12,123
1601161448172,312,1.1738281,0.22772217,-0.07305908,Wrist,Right,s1737472,12,123
1601161448174,313,0.77001953,0.27215576,0.21673584,Wrist,Right,s1737472,12,123
1601161448174,314,0.77001953,0.27215576,0.21673584,Wrist,Right,s1737472,12,123
1601161448174,315,0.6611328,0.28851318,0.24139404,Wrist,Right,s1737472,12,123
1601161448174,316,0.90625,0.18182373,-0.07989502,Wrist,Right,s1737472,12,123
1601161448174,317,0.7739258,0.28729248,0.11956787,Wrist,Right,s1737472,12,123
1601161448175,318,0.6105957,0.37445068,0.24407959,Wrist,Right,s1737472,12,123
1601161448177,319,0.6611328,0.28851318,0.24139404,Wrist,Right,s1737472,12,123
