# Sensor position: Front pocket (trouser)
# Sensor side: Left
# Activity type: Walking at normal speed
# Activity code: 1
# Subject id: s1737472
timestamp,seq,accel_x,accel_y,accel_z,sensor_position,sensor_side,subject_id,activity_type,recording_id
1601038476898,52,0.35009766,1.262146,0.07220459,Front pocket (trouser),Left,s1737472,1,123
1601038476899,53,-0.055908203,1.4176636,0.070495605,Front pocket (trouser),Left,s1737472,1,123
1601038476899,54,-0.6958008,1.4298706,-0.3616333,Front pocket (trouser),Left,s1737472,1,123
1601038476900,55,-0.1508789,0.7682495,0.004333496,Front pocket (trouser),Left,s1737472,1,123
1601038476901,56,-0.21459961,0.46136475,-0.269104,Front pocket (trouser),Left,s1737472,1,123
1601038476901,57,-0.37646484,0.36639404,-0.11968994,Front pocket (trouser),Left,s1737472,1,123
1601038476902,58,0.43408203,1.7250366,0.83587646,Front pocket (trouser),Left,s1737472,1,123
1601038476903,59,-0.3552246,1.1784058,0.44696045,Front pocket (trouser),Left,s1737472,1,123
1601038476903,60,-0.55078125,1.1015015,-0.7542114,Front pocket (trouser),Left,s1737472,1,123
1601038476904,61,-0.02758789,1.12323,-0.16290283,Front pocket (trouser),Left,s1737472,1,123
1601038476905,62,-0.123291016,1.0255737,0.1515503,Front pocket (trouser),Left,s1737472,1,123
1601038476906,63,-0.24560547,0.8956909,-0.24176025,Front pocket (trouser),Left,s1737472,1,123
1601038479448,64,-0.064208984,1.0971069,-0.121154785,Front pocket (trouser),Left,s1737472,1,123
1601038479450,65,0.17236328,1.1598511,0.08001709,Front pocket (trouser),Left,s1737472,1,123
1601038479451,66,0.19433594,1.2011108,0.14031982,Front pocket (trouser),Left,s1737472,1,123
1601038479463,67,-0.33154297,1.4977417,-0.18609619,Front pocket (trouser),Left,s1737472,1,123
1601038479466,68,-0.57250977,1.168396,-0.12750244,Front pocket (trouser),Left,s1737472,1,123
1601038479468,69,0.03149414,0.8505249,-0.19561768,Front pocket (trouser),Left,s1737472,1,123
1601038479470,70,-0.34765625,0.51898193,-0.2695923,Front pocket (trouser),Left,s1737472,1,123
1601038479472,71,-0.47265625,0.4730835,-0.027160645,Front pocket (trouser),Left,s1737472,1,123
1601038479475,72,0.6447754,1.999939,0.93548584,Front pocket (trouser),Left,s1737472,1,123
1601038479484,73,-0.34765625,0.47210693,-0.093566895,Front pocket (trouser),Left,s1737472,1,123
1601038479488,74,-0.52612305,1.1954956,-0.32867432,Front pocket (trouser),Left,s1737472,1,123
1601038479493,75,-0.16381836,0.85980225,-0.24102783,Front pocket (trouser),Left,s1737472,1,123
1601038479498,76,-0.3959961,0.90911865,-0.08917236,Front pocket (trouser),Left,s1737472,1,123
1601038479503,77,-0.14575195,0.9359741,-0.22076416,Front pocket (trouser),Left,s1737472,1,123
1601038479503,78,-0.13134766,1.0123901,-0.11993408,Front pocket (trouser),Left,s1737472,1,123
1601038479504,79,0.020019531,1.1212769,0.015808105,Front pocket (trouser),Left,s1737472,1,123
1601038479505,80,0.19018555,1.1884155,0.13226318,Front pocket (trouser),Left,s1737472,1,123
1601038479506,81,-0.28710938,1.5265503,-0.17852783,Front pocket (trouser),Left,s1737472,1,123
1601038479507,82,-0.71606445,1.3742065,-0.09942627,Front pocket (trouser),Left,s1737472,1,123
1601038479508,83,0.083496094,0.73651123,-0.13214111,Front pocket (trouser),Left,s1737472,1,123
1601038479509,84,-0.27685547,0.52923584,-0.26593018,Front pocket (trouser),Left,s1737472,1,123
1601038479511,85,-0.49975586,0.39569092,-0.08135986,Front pocket (trouser),Left,s1737472,1,123
1601038479512,86,0.36523438,1.9008179,1.0136108,Front pocket (trouser),Left,s1737472,1,123
1601038479513,87,-0.29125977,0.9904175,0.24163818,Front pocket (trouser),Left,s1737472,1,123
1601038479514,88,-0.4284668,0.8175659,-0.49468994,Front pocket (trouser),Left,s1737472,1,123
1601038479516,89,-0.13696289,0.868103,-0.18121338,Front pocket (trouser),Left,s1737472,1,123
1601038479519,90,-0.14282227,0.9677124,-0.13018799,Front pocket (trouser),Left,s1737472,1,123
1601038479523,91,-0.17504883,0.9137573,-0.20074463,Front pocket (trouser),Left,s1737472,1,123
1601038479524,92,-0.21582031,0.97039795,-0.13653564,Front pocket (trouser),Left,s1737472,1,123
1601038479525,93,0.040771484,1.1437378,0.057556152,Front pocket (trouser),Left,s1737472,1,123
1601038479527,94,0.35083008,1.210144,0.1774292,Front pocket (trouser),Left,s1737472,1,123
1601038479529,95,-0.27148438,1.4130249,-0.18096924,Front pocket (trouser),Left,s1737472,1,123
1601038481835,96,-0.5637207,1.4606323,-0.12335205,Front pocket (trouser),Left,s1737472,1,123
1601038481838,97,0.033447266,0.76849365,-0.14654541,Front pocket (trouser),Left,s1737472,1,123
1601038481842,98,-0.2734375,0.45404053,-0.2666626,Front pocket (trouser),Left,s1737472,1,123
1601038481846,99,-0.42211914,0.33563232,-0.113098145,Front pocket (trouser),Left,s1737472,1,123
1601038481850,100,0.44799805,1.8468628,0.98309326,Front pocket (trouser),Left,s1737472,1,123
1601038481852,101,-0.115722656,0.5482788,0.2645874,Front pocket (trouser),Left,s1737472,1,123
1601038481856,102,-0.4892578,1.1376343,-0.21295166,Front pocket (trouser),Left,s1737472,1,123
1601038481859,103,-0.17895508,0.53704834,-0.6213989,Front pocket (trouser),Left,s1737472,1,123
1601038481866,104,-0.30566406,1.0026245,-0.06524658,Front pocket (trouser),Left,s1737472,1,123
1601038481866,105,-0.056152344,0.8456421,-0.24932861,Front pocket (trouser),Left,s1737472,1,123
1601038481872,106,-0.03125,0.91522217,-0.13531494,Front pocket (trouser),Left,s1737472,1,123
1601038481872,107,0.0690918,1.1837769,0.10784912,Front pocket (trouser),Left,s1737472,1,123
1601038481875,108,0.35961914,1.2601929,0.14007568,Front pocket (trouser),Left,s1737472,1,123
1601038481878,109,-0.33276367,1.4940796,-0.2883911,Front pocket (trouser),Left,s1737472,1,123
1601038481880,110,-0.42114258,1.1852417,-0.08331299,Front pocket (trouser),Left,s1737472,1,123
1601038481882,111,-0.0024414062,0.78338623,-0.1963501,Front pocket (trouser),Left,s1737472,1,123
1601038481885,112,-0.30493164,0.38201904,-0.24810791,Front pocket (trouser),Left,s1737472,1,123
1601038481887,113,-0.43530273,0.385437,-0.021057129,Front pocket (trouser),Left,s1737472,1,123
1601038481889,114,0.76123047,1.999939,1.1334839,Front pocket (trouser),Left,s1737472,1,123
1601038481896,115,-0.6994629,1.2545776,0.026306152,Front pocket (trouser),Left,s1737472,1,123
1601038481896,116,-0.6323242,0.70111084,-0.79473877,Front pocket (trouser),Left,s1737472,1,123
1601038481901,117,0.1184082,1.0792847,0.03363037,Front pocket (trouser),Left,s1737472,1,123
1601038481904,118,-0.03149414,0.9928589,-0.175354,Front pocket (trouser),Left,s1737472,1,123
1601038481906,119,0.024902344,0.9833374,-0.14849854,Front pocket (trouser),Left,s1737472,1,123
1601038481911,120,0.027832031,1.0866089,-0.08355713,Front pocket (trouser),Left,s1737472,1,123
1601038481912,121,0.359375,1.1732788,-0.059387207,Front pocket (trouser),Left,s1737472,1,123
1601038481918,122,0.34106445,1.3339233,0.15960693,Front pocket (trouser),Left,s1737472,1,123
1601038481920,123,-0.25,1.5253296,-0.27886963,Front pocket (trouser),Left,s1737472,1,123
1601038481921,124,-0.25878906,1.1351929,-0.049865723,Front pocket (trouser),Left,s1737472,1,123
1601038481922,125,-0.0031738281,0.6268921,-0.2456665,Front pocket (trouser),Left,s1737472,1,123
1601038481924,126,-0.32104492,0.35980225,-0.19854736,Front pocket (trouser),Left,s1737472,1,123
1601038481926,127,0.025146484,0.90057373,0.45892334,Front pocket (trouser),Left,s1737472,1,123
1601038484410,128,0.69555664,1.2103882,0.77801514,Front pocket (trouser),Left,s1737472,1,123
1601038484412,129,-0.64697266,0.7477417,-0.17193604,Front pocket (trouser),Left,s1737472,1,123
1601038484415,130,-0.24414062,0.92596436,-0.56256104,Front pocket (trouser),Left,s1737472,1,123
1601038484425,131,0.23706055,1.1744995,0.08465576,Front pocket (trouser),Left,s1737472,1,123
1601038484426,132,-0.13720703,0.87542725,-0.20684814,Front pocket (trouser),Left,s1737472,1,123
1601038484426,133,0.10058594,1.0026245,-0.14508057,Front pocket (trouser),Left,s1737472,1,123
1601038484428,134,0.13769531,1.1139526,0.01727295,Front pocket (trouser),Left,s1737472,1,123
1601038484437,135,0.70581055,1.1178589,0.0079956055,Front pocket (trouser),Left,s1737472,1,123
1601038484438,136,0.17456055,1.4020386,0.029724121,Front pocket (trouser),Left,s1737472,1,123
1601038484444,137,-0.32177734,1.3847046,-0.17999268,Front pocket (trouser),Left,s1737472,1,123
1601038484445,138,0.08544922,0.8200073,-0.17877197,Front pocket (trouser),Left,s1737472,1,123
1601038484446,139,-0.08691406,0.53900146,-0.2793579,Front pocket (trouser),Left,s1737472,1,123
1601038484446,140,-0.36035156,0.46429443,-0.089904785,Front pocket (trouser),Left,s1737472,1,123
1601038484447,141,0.8095703,1.4550171,0.9130249,Front pocket (trouser),Left,s1737472,1,123
1601038484450,142,-0.020263672,0.6449585,0.17034912,Front pocket (trouser),Left,s1737472,1,123
1601038484451,143,-0.2932129,1.5036011,0.0040893555,Front pocket (trouser),Left,s1737472,1,123
1601038484453,144,-0.1027832,0.42279053,-0.41241455,Front pocket (trouser),Left,s1737472,1,123
1601038484455,145,-0.0029296875,1.0858765,-0.10797119,Front pocket (trouser),Left,s1737472,1,123
1601038484457,146,-0.014892578,0.9623413,-0.21051025,Front pocket (trouser),Left,s1737472,1,123
1601038484459,147,0.22509766,0.94744873,-0.10797119,Front pocket (trouser),Left,s1737472,1,123
1601038484463,148,0.34570312,1.168396,0.08807373,Front pocket (trouser),Left,s1737472,1,123
1601038484464,149,0.5593262,1.2055054,0.2736206,Front pocket (trouser),Left,s1737472,1,123
1601038484465,150,-0.013671875,1.5358276,-0.39312744,Front pocket (trouser),Left,s1737472,1,123
1601038484467,151,-0.24829102,1.3209839,-0.07476807,Front pocket (trouser),Left,s1737472,1,123
1601038484468,152,0.14111328,0.71209717,-0.22589111,Front pocket (trouser),Left,s1737472,1,123
1601038484471,153,-0.13012695,0.5126343,-0.26617432,Front pocket (trouser),Left,s1737472,1,123
1601038484473,154,-0.3256836,0.44866943,-0.019104004,Front pocket (trouser),Left,s1737472,1,123
1601038484474,155,0.9465332,1.7150269,0.96136475,Front pocket (trouser),Left,s1737472,1,123
1601038484475,156,-0.14233398,0.78240967,0.10076904,Front pocket (trouser),Left,s1737472,1,123
1601038484477,157,-0.23754883,1.1327515,-0.19073486,Front pocket (trouser),Left,s1737472,1,123
1601038484479,158,0.016113281,0.789978,-0.25445557,Front pocket (trouser),Left,s1737472,1,123
1601038484481,159,0.014892578,0.91619873,-0.06402588,Front pocket (trouser),Left,s1737472,1,123
1601038486977,160,0.119628906,0.95111084,-0.23223877,Front pocket (trouser),Left,s1737472,1,123
1601038486983,161,0.088134766,0.96551514,-0.018615723,Front pocket (trouser),Left,s1737472,1,123
1601038486987,162,0.43115234,1.0531616,-0.03643799,Front pocket (trouser),Left,s1737472,1,123
1601038486991,163,0.5300293,1.2128296,0.18475342,Front pocket (trouser),Left,s1737472,1,123
1601038486994,164,-0.05126953,1.5875854,-0.42315674,Front pocket (trouser),Left,s1737472,1,123
1601038486998,165,-0.13061523,1.1801147,-0.008117676,Front pocket (trouser),Left,s1737472,1,123
1601038487003,166,0.21948242,0.6154175,-0.22418213,Front pocket (trouser),Left,s1737472,1,123
1601038487006,167,-0.11328125,0.51556396,-0.19927979,Front pocket (trouser),Left,s1737472,1,123
1601038487008,168,-0.21679688,0.5634155,0.1293335,Front pocket (trouser),Left,s1737472,1,123
1601038487011,169,1.1164551,1.4760132,0.93963623,Front pocket (trouser),Left,s1737472,1,123
1601038487013,170,-0.29858398,1.1132202,-0.15411377,Front pocket (trouser),Left,s1737472,1,123
1601038487016,171,-0.26049805,0.9406128,-0.4829712,Front pocket (trouser),Left,s1737472,1,123
1601038487019,172,0.32421875,1.119812,-0.05230713,Front pocket (trouser),Left,s1737472,1,123
1601038487022,173,0.10131836,0.8583374,-0.16998291,Front pocket (trouser),Left,s1737472,1,123
1601038487025,174,0.20288086,0.916687,-0.10748291,Front pocket (trouser),Left,s1737472,1,123
1601038487028,175,0.26538086,1.0336304,0.007019043,Front pocket (trouser),Left,s1737472,1,123
1601038487031,176,0.6135254,1.0536499,-0.0725708,Front pocket (trouser),Left,s1737472,1,123
1601038487033,177,0.6125488,1.1017456,0.293396,Front pocket (trouser),Left,s1737472,1,123
1601038487035,178,0.009033203,1.5873413,-0.43048096,Front pocket (trouser),Left,s1737472,1,123
1601038487037,179,0.009277344,0.98309326,-0.13360596,Front pocket (trouser),Left,s1737472,1,123
1601038487039,180,0.20019531,0.6351929,-0.2901001,Front pocket (trouser),Left,s1737472,1,123
1601038487040,181,-0.22192383,0.48553467,-0.20465088,Front pocket (trouser),Left,s1737472,1,123
1601038487043,182,0.026611328,0.7704468,0.29803467,Front pocket (trouser),Left,s1737472,1,123
1601038487045,183,1.0249023,1.5897827,1.038269,Front pocket (trouser),Left,s1737472,1,123
1601038487047,184,-0.37719727,1.2562866,-0.3303833,Front pocket (trouser),Left,s1737472,1,123
1601038487050,185,-0.068115234,0.7526245,-0.4788208,Front pocket (trouser),Left,s1737472,1,123
1601038487052,186,0.34985352,0.9694214,-0.0256958,Front pocket (trouser),Left,s1737472,1,123
1601038487058,187,0.11010742,0.89105225,-0.109191895,Front pocket (trouser),Left,s1737472,1,123
1601038487058,188,0.375,0.94207764,-0.13311768,Front pocket (trouser),Left,s1737472,1,123
1601038487062,189,0.38354492,1.0770874,0.11395264,Front pocket (trouser),Left,s1737472,1,123
1601038487062,190,0.76220703,0.9850464,0.11541748,Front pocket (trouser),Left,s1737472,1,123
1601038487070,191,0.27270508,1.3615112,-0.05279541,Front pocket (trouser),Left,s1737472,1,123
1601038489550,192,-0.083740234,1.4769897,-0.11407471,Front pocket (trouser),Left,s1737472,1,123
1601038489553,193,0.20166016,0.79193115,-0.21148682,Front pocket (trouser),Left,s1737472,1,123
1601038489561,194,0.013427734,0.52508545,-0.27960205,Front pocket (trouser),Left,s1737472,1,123
1601038489561,195,-0.24707031,0.42474365,-0.08673096,Front pocket (trouser),Left,s1737472,1,123
1601038489563,196,1.0561523,1.4555054,0.9779663,Front pocket (trouser),Left,s1737472,1,123
1601038489567,197,0.28442383,0.78338623,0.24871826,Front pocket (trouser),Left,s1737472,1,123
1601038489570,198,-0.3083496,1.2821655,-0.17095947,Front pocket (trouser),Left,s1737472,1,123
1601038489573,199,0.13330078,0.85858154,-0.3435669,Front pocket (trouser),Left,s1737472,1,123
1601038489576,200,0.22705078,0.9711304,-0.015930176,Front pocket (trouser),Left,s1737472,1,123
1601038489578,201,0.20825195,0.89520264,-0.20806885,Front pocket (trouser),Left,s1737472,1,123
1601038489581,202,0.2878418,0.883728,-0.11529541,Front pocket (trouser),Left,s1737472,1,123
1601038489583,203,0.44799805,1.0805054,0.0028686523,Front pocket (trouser),Left,s1737472,1,123
1601038489586,204,0.6374512,1.1073608,0.2111206,Front pocket (trouser),Left,s1737472,1,123
1601038489589,205,0.41381836,1.2694702,-0.21343994,Front pocket (trouser),Left,s1737472,1,123
1601038489591,206,0.014892578,1.4598999,-0.09307861,Front pocket (trouser),Left,s1737472,1,123
1601038489593,207,0.14819336,0.77093506,-0.23809814,Front pocket (trouser),Left,s1737472,1,123
1601038489595,208,0.06958008,0.5783081,-0.31939697,Front pocket (trouser),Left,s1737472,1,123
1601038489597,209,-0.3503418,0.43670654,-0.07086182,Front pocket (trouser),Left,s1737472,1,123
1601038489600,210,1.0410156,1.5494995,1.0707397,Front pocket (trouser),Left,s1737472,1,123
1601038489604,211,-0.07006836,1.7909546,0.3366089,Front pocket (trouser),Left,s1737472,1,123
1601038489605,212,-0.29663086,1.0968628,-0.31622314,Front pocket (trouser),Left,s1737472,1,123
1601038489607,213,0.3725586,1.0272827,-0.057922363,Front pocket (trouser),Left,s1737472,1,123
1601038489608,214,0.11230469,0.8956909,-0.07574463,Front pocket (trouser),Left,s1737472,1,123
1601038489610,215,0.27368164,0.9310913,-0.14654541,Front pocket (trouser),Left,s1737472,1,123
1601038489612,216,0.31933594,1.02948,-0.016174316,Front pocket (trouser),Left,s1737472,1,123
1601038489614,217,0.65844727,1.0392456,0.05682373,Front pocket (trouser),Left,s1737472,1,123
1601038489615,218,0.5864258,1.2286987,0.04437256,Front pocket (trouser),Left,s1737472,1,123
1601038489617,219,-0.09887695,1.4225464,-0.23345947,Front pocket (trouser),Left,s1737472,1,123
1601038489618,220,0.21289062,0.8764038,-0.16461182,Front pocket (trouser),Left,s1737472,1,123
1601038489620,221,0.11352539,0.54193115,-0.24615479,Front pocket (trouser),Left,s1737472,1,123
1601038489621,222,-0.23925781,0.48236084,-0.13336182,Front pocket (trouser),Left,s1737472,1,123
1601038489623,223,0.58447266,1.2872925,0.7272339,Front pocket (trouser),Left,s1737472,1,123
1601038492119,224,0.5187988,1.124939,0.65301514,Front pocket (trouser),Left,s1737472,1,123
1601038492128,225,-0.095458984,1.1290894,-0.30230713,Front pocket (trouser),Left,s1737472,1,123
1601038492131,226,-0.026123047,0.80096436,-0.4492798,Front pocket (trouser),Left,s1737472,1,123
1601038492137,227,0.22729492,0.980896,-0.066467285,Front pocket (trouser),Left,s1737472,1,123
1601038492137,228,0.19628906,0.8866577,-0.23199463,Front pocket (trouser),Left,s1737472,1,123
1601038492140,229,0.22753906,0.951355,-0.10455322,Front pocket (trouser),Left,s1737472,1,123
1601038492142,230,0.44458008,0.99871826,0.026062012,Front pocket (trouser),Left,s1737472,1,123
1601038492144,231,0.68188477,1.0917358,0.06048584,Front pocket (trouser),Left,s1737472,1,123
1601038492147,232,0.31689453,1.322937,-0.09869385,Front pocket (trouser),Left,s1737472,1,123
1601038492149,233,-0.022460938,1.4752808,-0.12432861,Front pocket (trouser),Left,s1737472,1,123
1601038492151,234,0.17211914,0.7484741,-0.2053833,Front pocket (trouser),Left,s1737472,1,123
1601038492153,235,-0.030273438,0.4393921,-0.28009033,Front pocket (trouser),Left,s1737472,1,123
1601038492157,236,-0.3330078,0.50286865,-0.07745361,Front pocket (trouser),Left,s1737472,1,123
1601038492157,237,1.1462402,1.5319214,1.0966187,Front pocket (trouser),Left,s1737472,1,123
1601038492170,238,-0.2409668,1.6029663,0.39276123,Front pocket (trouser),Left,s1737472,1,123
1601038492171,239,-0.26245117,1.0841675,-0.36090088,Front pocket (trouser),Left,s1737472,1,123
1601038492171,240,0.42211914,0.86273193,-0.0010375977,Front pocket (trouser),Left,s1737472,1,123
1601038492175,241,0.049560547,0.93963623,-0.17218018,Front pocket (trouser),Left,s1737472,1,123
1601038492185,242,0.30004883,0.8666382,-0.21099854,Front pocket (trouser),Left,s1737472,1,123
1601038492189,243,0.3125,1.0079956,-0.120666504,Front pocket (trouser),Left,s1737472,1,123
1601038492192,244,0.47192383,1.0409546,-0.02130127,Front pocket (trouser),Left,s1737472,1,123
1601038492197,245,0.7380371,1.1378784,0.08905029,Front pocket (trouser),Left,s1737472,1,123
1601038492203,246,0.13305664,1.34198,-0.28936768,Front pocket (trouser),Left,s1737472,1,123
1601038492207,247,0.119628906,1.2706909,-0.11383057,Front pocket (trouser),Left,s1737472,1,123
1601038492210,248,0.08276367,0.64642334,-0.23980713,Front pocket (trouser),Left,s1737472,1,123
1601038492213,249,-0.072021484,0.44232178,-0.26202393,Front pocket (trouser),Left,s1737472,1,123
1601038492217,250,-0.2980957,0.701355,0.10760498,Front pocket (trouser),Left,s1737472,1,123
1601038492219,251,1.3291016,1.708435,1.0421753,Front pocket (trouser),Left,s1737472,1,123
1601038492222,252,-0.63305664,0.82318115,-0.26739502,Front pocket (trouser),Left,s1737472,1,123
1601038492225,253,-0.3022461,0.76898193,-0.42877197,Front pocket (trouser),Left,s1737472,1,123
1601038492228,254,0.46826172,0.99823,0.04534912,Front pocket (trouser),Left,s1737472,1,123
1601038492231,255,0.13183594,0.92352295,-0.21002197,Front pocket (trouser),Left,s1737472,1,123
1601038494692,256,0.16601562,0.94940186,-0.06744385,Front pocket (trouser),Left,s1737472,1,123
1601038494696,257,0.4873047,1.0175171,0.054626465,Front pocket (trouser),Left,s1737472,1,123
1601038494698,258,0.76171875,1.1188354,0.09832764,Front pocket (trouser),Left,s1737472,1,123
1601038494700,259,0.022949219,1.5546265,-0.37579346,Front pocket (trouser),Left,s1737472,1,123
1601038494703,260,-0.012451172,1.2841187,-0.11895752,Front pocket (trouser),Left,s1737472,1,123
1601038494706,261,0.16577148,0.65423584,-0.22076416,Front pocket (trouser),Left,s1737472,1,123
1601038494710,262,-0.14135742,0.47235107,-0.24786377,Front pocket (trouser),Left,s1737472,1,123
1601038494712,263,-0.3022461,0.53167725,0.014099121,Front pocket (trouser),Left,s1737472,1,123
1601038494716,264,1.328125,1.5700073,1.1102905,Front pocket (trouser),Left,s1737472,1,123
1601038494719,265,-0.3701172,1.1342163,-0.05230713,Front pocket (trouser),Left,s1737472,1,123
1601038494720,266,-0.30078125,0.6456909,-0.5198364,Front pocket (trouser),Left,s1737472,1,123
1601038494723,267,0.3317871,1.1417847,-0.11920166,Front pocket (trouser),Left,s1737472,1,123
1601038494724,268,0.0859375,0.8739624,-0.1873169,Front pocket (trouser),Left,s1737472,1,123
1601038494726,269,0.24731445,0.9015503,-0.13946533,Front pocket (trouser),Left,s1737472,1,123
1601038494728,270,0.30078125,1.0031128,0.019958496,Front pocket (trouser),Left,s1737472,1,123
1601038494731,271,0.6833496,1.0316772,-0.03326416,Front pocket (trouser),Left,s1737472,1,123
1601038494733,272,0.6047363,1.2643433,-0.024963379,Front pocket (trouser),Left,s1737472,1,123
1601038494734,273,-0.27856445,1.5773315,-0.13140869,Front pocket (trouser),Left,s1737472,1,123
1601038494736,274,0.1538086,0.98895264,-0.18902588,Front pocket (trouser),Left,s1737472,1,123
1601038494738,275,0.035888672,0.52215576,-0.25128174,Front pocket (trouser),Left,s1737472,1,123
1601038494740,276,-0.28198242,0.42279053,-0.15899658,Front pocket (trouser),Left,s1737472,1,123
1601038494745,277,0.56103516,1.3414917,0.7184448,Front pocket (trouser),Left,s1737472,1,123
1601038494745,278,0.45239258,1.3710327,0.5375366,Front pocket (trouser),Left,s1737472,1,123
1601038494751,279,-0.4189453,0.68914795,-0.4505005,Front pocket (trouser),Left,s1737472,1,123
