# Sensor position: Front pocket (trouser)
# Sensor side: Right
# Activity type: Climbing stairs
# Activity code: 12
# Subject id: s1737472
timestamp,seq,accel_x,accel_y,accel_z,sensor_position,sensor_side,subject_id,activity_type,recording_id
1601161748376,80,0.030273438,0.9611206,-0.22711182,Front pocket (trouser),Right,s1737472,12,123
1601161748376,81,0.030273438,0.9611206,-0.22711182,Front pocket (trouser),Right,s1737472,12,123
1601161748376,82,0.024902344,0.9743042,-0.21002197,Front pocket (trouser),Right,s1737472,12,123
1601161748376,83,0.024902344,0.9743042,-0.21002197,Front pocket (trouser),Right,s1737472,12,123
1601161748376,84,0.06713867,0.9579468,-0.19683838,Front pocket (trouser),Right,s1737472,12,123
1601161748376,85,0.06713867,0.9579468,-0.19683838,Front pocket (trouser),Right,s1737472,12,123
1601161748376,86,0.024902344,0.9743042,-0.21002197,Front pocket (trouser),Right,s1737472,12,123
1601161748377,87,0.049316406,0.9598999,-0.23883057,Front pocket (trouser),Right,s1737472,12,123
1601161748378,88,-0.0029296875,0.9767456,-0.2041626,Front pocket (trouser),Right,s1737472,12,123
1601161748378,89,0.049316406,0.9598999,-0.23883057,Front pocket (trouser),Right,s1737472,12,123
1601161748378,90,0.030273438,0.9611206,-0.22711182,Front pocket (trouser),Right,s1737472,12,123
1601161748379,91,0.030273438,0.9611206,-0.22711182,Front pocket (trouser),Right,s1737472,12,123
1601161748379,92,-0.0029296875,0.9767456,-0.2041626,Front pocket (trouser),Right,s1737472,12,123
1601161748379,93,0.084472656,0.9450073,-0.26470947,Front pocket (trouser),Right,s1737472,12,123
1601161748379,94,-0.0029296875,0.9767456,-0.2041626,Front pocket (trouser),Right,s1737472,12,123
1601161748379,95,0.084472656,0.9450073,-0.26470947,Front pocket (trouser),Right,s1737472,12,123
1601161748381,96,0.049316406,0.9598999,-0.23883057,Front pocket (trouser),Right,s1737472,12,123
1601161748381,97,0.06713867,0.9579468,-0.19683838,Front pocket (trouser),Right,s1737472,12,123
1601161748381,98,0.045410156,0.9503784,-0.24102783,Front pocket (trouser),Right,s1737472,12,123
1601161748381,99,0.049316406,0.9598999,-0.23883057,Front pocket (trouser),Right,s1737472,12,123
1601161748382,100,0.06713867,0.9579468,-0.19683838,Front pocket (trouser),Right,s1737472,12,123
1601161748382,101,0.045410156,0.9503784,-0.24102783,Front pocket (trouser),Right,s1737472,12,123
1601161748382,102,0.06713867,0.9579468,-0.19683838,Front pocket (trouser),Right,s1737472,12,123
1601161748384,103,0.084472656,0.9450073,-0.26470947,Front pocket (trouser),Right,s1737472,12,123
1601161748385,104,0.084472656,0.9450073,-0.26470947,Front pocket (trouser),Right,s1737472,12,123
1601161748385,105,0.030273438,0.9611206,-0.22711182,Front pocket (trouser),Right,s1737472,12,123
1601161748385,106,0.030273438,0.9611206,-0.22711182,Front pocket (trouser),Right,s1737472,12,123
1601161748386,107,-0.022705078,0.96087646,-0.23370361,Front pocket (trouser),Right,s1737472,12,123
1601161748386,108,0.045410156,0.9503784,-0.24102783,Front pocket (trouser),Right,s1737472,12,123
1601161748387,109,-0.022705078,0.96087646,-0.23370361,Front pocket (trouser),Right,s1737472,12,123
1601161748389,110,0.030273438,0.9611206,-0.22711182,Front pocket (trouser),Right,s1737472,12,123
1601161748390,111,-0.018554688,0.97161865,-0.26739502,Front pocket (trouser),Right,s1737472,12,123
1601161748390,112,-0.022705078,0.96087646,-0.23370361,Front pocket (trouser),Right,s1737472,12,123
1601161748390,113,-0.018554688,0.97161865,-0.26739502,Front pocket (trouser),Right,s1737472,12,123
1601161748390,114,0.049316406,0.9598999,-0.23883057,Front pocket (trouser),Right,s1737472,12,123
1601161748390,115,0.045410156,0.9503784,-0.24102783,Front pocket (trouser),Right,s1737472,12,123
1601161748390,116,0.049316406,0.9598999,-0.23883057,Front pocket (trouser),Right,s1737472,12,123
1601161748391,117,-0.018554688,0.97161865,-0.26739502,Front pocket (trouser),Right,s1737472,12,123
1601161748391,118,0.07348633,0.9984741,-0.14996338,Front pocket (trouser),Right,s1737472,12,123
1601161748391,119,0.07348633,0.9984741,-0.14996338,Front pocket (trouser),Right,s1737472,12,123
1601161748391,120,0.049316406,0.9598999,-0.23883057,Front pocket (trouser),Right,s1737472,12,123
1601161748391,121,0.084472656,0.9450073,-0.26470947,Front pocket (trouser),Right,s1737472,12,123
1601161748392,122,0.07348633,0.9984741,-0.14996338,Front pocket (trouser),Right,s1737472,12,123
1601161748392,123,0.19482422,0.9660034,-0.14068604,Front pocket (trouser),Right,s1737472,12,123
1601161748393,124,-0.022705078,0.96087646,-0.23370361,Front pocket (trouser),Right,s1737472,12,123
1601161748396,125,0.045410156,0.9503784,-0.24102783,Front pocket (trouser),Right,s1737472,12,123
1601161748396,126,0.084472656,0.9450073,-0.26470947,Front pocket (trouser),Right,s1737472,12,123
1601161748396,127,0.084472656,0.9450073,-0.26470947,Front pocket (trouser),Right,s1737472,12,123
1601161748396,128,0.19482422,0.9660034,-0.14068604,Front pocket (trouser),Right,s1737472,12,123
1601161748397,129,0.23217773,1.008728,-0.089416504,Front pocket (trouser),Right,s1737472,12,123
1601161748397,130,0.19482422,0.9660034,-0.14068604,Front pocket (trouser),Right,s1737472,12,123
1601161748397,131,0.045410156,0.9503784,-0.24102783,Front pocket (trouser),Right,s1737472,12,123
1601161748397,132,0.12670898,0.96868896,-0.09918213,Front pocket (trouser),Right,s1737472,12,123
1601161748397,133,-0.018554688,0.97161865,-0.26739502,Front pocket (trouser),Right,s1737472,12,123
1601161748397,134,-0.022705078,0.96087646,-0.23370361,Front pocket (trouser),Right,s1737472,12,123
1601161748397,135,0.045410156,0.9503784,-0.24102783,Front pocket (trouser),Right,s1737472,12,123
1601161748397,136,0.23217773,1.008728,-0.089416504,Front pocket (trouser),Right,s1737472,12,123
1601161748397,137,0.23217773,1.008728,-0.089416504,Front pocket (trouser),Right,s1737472,12,123
1601161748399,138,0.19897461,0.852478,-0.16217041,Front pocket (trouser),Right,s1737472,12,123
1601161748399,139,-0.018554688,0.97161865,-0.26739502,Front pocket (trouser),Right,s1737472,12,123
1601161748400,140,0.07348633,0.9984741,-0.14996338,Front pocket (trouser),Right,s1737472,12,123
1601161748401,141,0.07348633,0.9984741,-0.14996338,Front pocket (trouser),Right,s1737472,12,123
1601161748401,142,0.19482422,0.9660034,-0.14068604,Front pocket (trouser),Right,s1737472,12,123
1601161748401,143,0.021972656,0.8395386,-0.14483643,Front pocket (trouser),Right,s1737472,12,123
1601161748401,144,-0.022705078,0.96087646,-0.23370361,Front pocket (trouser),Right,s1737472,12,123
1601161748401,145,0.107177734,1.0656128,-0.014465332,Front pocket (trouser),Right,s1737472,12,123
1601161748402,146,0.12670898,0.96868896,-0.09918213,Front pocket (trouser),Right,s1737472,12,123
1601161748402,147,-0.022705078,0.96087646,-0.23370361,Front pocket (trouser),Right,s1737472,12,123
1601161748403,148,0.23217773,1.008728,-0.089416504,Front pocket (trouser),Right,s1737472,12,123
1601161748403,149,-0.018554688,0.97161865,-0.26739502,Front pocket (trouser),Right,s1737472,12,123
1601161748404,150,0.08666992,1.059021,0.09661865,Front pocket (trouser),Right,s1737472,12,123
1601161748404,151,-0.018554688,0.97161865,-0.26739502,Front pocket (trouser),Right,s1737472,12,123
1601161748405,152,0.12670898,0.96868896,-0.09918213,Front pocket (trouser),Right,s1737472,12,123
1601161748405,153,0.19897461,0.852478,-0.16217041,Front pocket (trouser),Right,s1737472,12,123
1601161748405,154,0.07348633,0.9984741,-0.14996338,Front pocket (trouser),Right,s1737472,12,123
1601161748405,155,-0.23779297,1.118103,0.1083374,Front pocket (trouser),Right,s1737472,12,123
1601161748405,156,0.12670898,0.96868896,-0.09918213,Front pocket (trouser),Right,s1737472,12,123
1601161748405,157,0.19482422,0.9660034,-0.14068604,Front pocket (trouser),Right,s1737472,12,123
1601161748406,158,0.07348633,0.9984741,-0.14996338,Front pocket (trouser),Right,s1737472,12,123
1601161748408,159,0.021972656,0.8395386,-0.14483643,Front pocket (trouser),Right,s1737472,12,123
1601161748408,160,0.19897461,0.852478,-0.16217041,Front pocket (trouser),Right,s1737472,12,123
1601161748409,161,0.19482422,0.9660034,-0.14068604,Front pocket (trouser),Right,s1737472,12,123
1601161748409,162,-0.19018555,1.4013062,0.22943115,Front pocket (trouser),Right,s1737472,12,123
1601161748409,163,0.23217773,1.008728,-0.089416504,Front pocket (trouser),Right,s1737472,12,123
1601161748409,164,0.19897461,0.852478,-0.16217041,Front pocket (trouser),Right,s1737472,12,123
1601161748409,165,0.19482422,0.9660034,-0.14068604,Front pocket (trouser),Right,s1737472,12,123
1601161748410,166,0.107177734,1.0656128,-0.014465332,Front pocket (trouser),Right,s1737472,12,123
1601161748410,167,0.23217773,1.008728,-0.089416504,Front pocket (trouser),Right,s1737472,12,123
1601161748410,168,0.23217773,1.008728,-0.089416504,Front pocket (trouser),Right,s1737472,12,123
1601161748411,169,0.12670898,0.96868896,-0.09918213,Front pocket (trouser),Right,s1737472,12,123
1601161748411,170,0.021972656,0.8395386,-0.14483643,Front pocket (trouser),Right,s1737472,12,123
1601161748411,171,0.021972656,0.8395386,-0.14483643,Front pocket (trouser),Right,s1737472,12,123
1601161748411,172,0.08666992,1.059021,0.09661865,Front pocket (trouser),Right,s1737472,12,123
1601161748411,173,0.15795898,1.2096558,0.31219482,Front pocket (trouser),Right,s1737472,12,123
1601161748411,174,0.12670898,0.96868896,-0.09918213,Front pocket (trouser),Right,s1737472,12,123
1601161748412,175,0.12670898,0.96868896,-0.09918213,Front pocket (trouser),Right,s1737472,12,123
1601161748412,176,0.107177734,1.0656128,-0.014465332,Front pocket (trouser),Right,s1737472,12,123
1601161748412,177,0.19897461,0.852478,-0.16217041,Front pocket (trouser),Right,s1737472,12,123
1601161748412,178,-0.23779297,1.118103,0.1083374,Front pocket (trouser),Right,s1737472,12,123
1601161748413,179,0.107177734,1.0656128,-0.014465332,Front pocket (trouser),Right,s1737472,12,123
1601161748413,180,-0.19213867,0.8270874,0.19012451,Front pocket (trouser),Right,s1737472,12,123
1601161748413,181,0.19897461,0.852478,-0.16217041,Front pocket (trouser),Right,s1737472,12,123
1601161748414,182,0.19897461,0.852478,-0.16217041,Front pocket (trouser),Right,s1737472,12,123
1601161748415,183,-0.19018555,1.4013062,0.22943115,Front pocket (trouser),Right,s1737472,12,123
1601161748415,184,0.021972656,0.8395386,-0.14483643,Front pocket (trouser),Right,s1737472,12,123
1601161748416,185,0.021972656,0.8395386,-0.14483643,Front pocket (trouser),Right,s1737472,12,123
1601161748416,186,0.107177734,1.0656128,-0.014465332,Front pocket (trouser),Right,s1737472,12,123
1601161748418,187,0.021972656,0.8395386,-0.14483643,Front pocket (trouser),Right,s1737472,12,123
1601161748418,188,0.15795898,1.2096558,0.31219482,Front pocket (trouser),Right,s1737472,12,123
1601161748418,189,-0.19946289,0.5270386,0.14031982,Front pocket (trouser),Right,s1737472,12,123
1601161748418,190,0.08666992,1.059021,0.09661865,Front pocket (trouser),Right,s1737472,12,123
1601161748418,191,0.107177734,1.0656128,-0.014465332,Front pocket (trouser),Right,s1737472,12,123
1601161748419,192,0.08666992,1.059021,0.09661865,Front pocket (trouser),Right,s1737472,12,123
1601161748419,193,-0.19213867,0.8270874,0.19012451,Front pocket (trouser),Right,s1737472,12,123
1601161748419,194,0.107177734,1.0656128,-0.014465332,Front pocket (trouser),Right,s1737472,12,123
1601161748419,195,0.08666992,1.059021,0.09661865,Front pocket (trouser),Right,s1737472,12,123
1601161748420,196,-0.23779297,1.118103,0.1083374,Front pocket (trouser),Right,s1737472,12,123
1601161748420,197,0.08666992,1.059021,0.09661865,Front pocket (trouser),Right,s1737472,12,123
1601161748420,198,-0.19946289,0.5270386,0.14031982,Front pocket (trouser),Right,s1737472,12,123
1601161748420,199,0.08666992,1.059021,0.09661865,Front pocket (trouser),Right,s1737472,12,123
1601161748420,200,-0.23779297,1.118103,0.1083374,Front pocket (trouser),Right,s1737472,12,123
1601161748422,201,-0.19018555,1.4013062,0.22943115,Front pocket (trouser),Right,s1737472,12,123
1601161748422,202,-0.23779297,1.118103,0.1083374,Front pocket (trouser),Right,s1737472,12,123
1601161748422,203,-0.23779297,1.118103,0.1083374,Front pocket (trouser),Right,s1737472,12,123
1601161748423,204,-0.23779297,1.118103,0.1083374,Front pocket (trouser),Right,s1737472,12,123
1601161748423,205,-0.19018555,1.4013062,0.22943115,Front pocket (trouser),Right,s1737472,12,123
1601161748423,206,-0.19018555,1.4013062,0.22943115,Front pocket (trouser),Right,s1737472,12,123
1601161748423,207,0.15795898,1.2096558,0.31219482,Front pocket (trouser),Right,s1737472,12,123
1601161748423,208,-0.19018555,1.4013062,0.22943115,Front pocket (trouser),Right,s1737472,12,123
1601161748423,209,-0.19018555,1.4013062,0.22943115,Front pocket (trouser),Right,s1737472,12,123
1601161748423,210,0.15795898,1.2096558,0.31219482,Front pocket (trouser),Right,s1737472,12,123
1601161748424,211,0.15795898,1.2096558,0.31219482,Front pocket (trouser),Right,s1737472,12,123
1601161748425,212,-0.19213867,0.8270874,0.19012451,Front pocket (trouser),Right,s1737472,12,123
1601161748425,213,-0.19213867,0.8270874,0.19012451,Front pocket (trouser),Right,s1737472,12,123
1601161748425,214,0.15795898,1.2096558,0.31219482,Front pocket (trouser),Right,s1737472,12,123
1601161748425,215,-0.19213867,0.8270874,0.19012451,Front pocket (trouser),Right,s1737472,12,123
1601161748425,216,0.15795898,1.2096558,0.31219482,Front pocket (trouser),Right,s1737472,12,123
1601161748426,217,-0.19946289,0.5270386,0.14031982,Front pocket (trouser),Right,s1737472,12,123
1601161748426,218,-0.19946289,0.5270386,0.14031982,Front pocket (trouser),Right,s1737472,12,123
1601161748426,219,-0.19946289,0.5270386,0.14031982,Front pocket (trouser),Right,s1737472,12,123
1601161748426,220,-0.19213867,0.8270874,0.19012451,Front pocket (trouser),Right,s1737472,12,123
1601161748426,221,-0.19213867,0.8270874,0.19012451,Front pocket (trouser),Right,s1737472,12,123
1601161748427,222,-0.19946289,0.5270386,0.14031982,Front pocket (trouser),Right,s1737472,12,123
1601161748427,223,-0.19946289,0.5270386,0.14031982,Front pocket (trouser),Right,s1737472,12,123
1601161750906,224,-0.20043945,0.40179443,0.27972412,Front pocket (trouser),Right,s1737472,12,123
1601161750916,225,-0.3269043,0.47601318,0.4376831,Front pocket (trouser),Right,s1737472,12,123
1601161750928,226,-0.20043945,0.40179443,0.27972412,Front pocket (trouser),Right,s1737472,12,123
1601161750929,227,-0.20043945,0.40179443,0.27972412,Front pocket (trouser),Right,s1737472,12,123
1601161750930,228,-0.3269043,0.47601318,0.4376831,Front pocket (trouser),Right,s1737472,12,123
1601161750931,229,-0.20043945,0.40179443,0.27972412,Front pocket (trouser),Right,s1737472,12,123
1601161750931,230,-0.4946289,1.3961792,0.54022217,Front pocket (trouser),Right,s1737472,12,123
1601161750932,231,-0.4946289,1.3961792,0.54022217,Front pocket (trouser),Right,s1737472,12,123
1601161750933,232,-0.20043945,0.40179443,0.27972412,Front pocket (trouser),Right,s1737472,12,123
1601161750934,233,-0.20043945,0.40179443,0.27972412,Front pocket (trouser),Right,s1737472,12,123
1601161750934,234,-0.3269043,0.47601318,0.4376831,Front pocket (trouser),Right,s1737472,12,123
1601161750938,235,-0.05419922,1.0204468,0.0048217773,Front pocket (trouser),Right,s1737472,12,123
1601161750943,236,-0.3269043,0.47601318,0.4376831,Front pocket (trouser),Right,s1737472,12,123
1601161750945,237,-0.4946289,1.3961792,0.54022217,Front pocket (trouser),Right,s1737472,12,123
1601161750946,238,-0.3269043,0.47601318,0.4376831,Front pocket (trouser),Right,s1737472,12,123
1601161750948,239,-0.3269043,0.47601318,0.4376831,Front pocket (trouser),Right,s1737472,12,123
1601161750950,240,-0.20043945,0.40179443,0.27972412,Front pocket (trouser),Right,s1737472,12,123
1601161750951,241,-0.05419922,1.0204468,0.0048217773,Front pocket (trouser),Right,s1737472,12,123
1601161750952,242,0.057373047,1.0099487,0.026062012,Front pocket (trouser),Right,s1737472,12,123
1601161750956,243,-0.4946289,1.3961792,0.54022217,Front pocket (trouser),Right,s1737472,12,123
1601161750957,244,-0.05419922,1.0204468,0.0048217773,Front pocket (trouser),Right,s1737472,12,123
1601161750957,245,-0.4946289,1.3961792,0.54022217,Front pocket (trouser),Right,s1737472,12,123
1601161750957,246,-0.3269043,0.47601318,0.4376831,Front pocket (trouser),Right,s1737472,12,123
1601161750957,247,-0.4946289,1.3961792,0.54022217,Front pocket (trouser),Right,s1737472,12,123
1601161750957,248,-0.16772461,0.95965576,-0.038635254,Front pocket (trouser),Right,s1737472,12,123
1601161750971,249,0.057373047,1.0099487,0.026062012,Front pocket (trouser),Right,s1737472,12,123
1601161750971,250,-0.05419922,1.0204468,0.0048217773,Front pocket (trouser),Right,s1737472,12,123
1601161750971,251,-0.08251953,0.8759155,0.005554199,Front pocket (trouser),Right,s1737472,12,123
1601161750972,252,0.057373047,1.0099487,0.026062012,Front pocket (trouser),Right,s1737472,12,123
1601161750972,253,0.057373047,1.0099487,0.026062012,Front pocket (trouser),Right,s1737472,12,123
1601161750972,254,-0.4946289,1.3961792,0.54022217,Front pocket (trouser),Right,s1737472,12,123
1601161750974,255,-0.05419922,1.0204468,0.0048217773,Front pocket (trouser),Right,s1737472,12,123
1601161750975,256,-0.16772461,0.95965576,-0.038635254,Front pocket (trouser),Right,s1737472,12,123
1601161750975,257,-0.16772461,0.95965576,-0.038635254,Front pocket (trouser),Right,s1737472,12,123
1601161750975,258,-0.095214844,0.9747925,0.0018920898,Front pocket (trouser),Right,s1737472,12,123
1601161750976,259,-0.16772461,0.95965576,-0.038635254,Front pocket (trouser),Right,s1737472,12,123
1601161750976,260,0.057373047,1.0099487,0.026062012,Front pocket (trouser),Right,s1737472,12,123
1601161750976,261,-0.08251953,0.8759155,0.005554199,Front pocket (trouser),Right,s1737472,12,123
1601161750978,262,-0.05419922,1.0204468,0.0048217773,Front pocket (trouser),Right,s1737472,12,123
1601161750982,263,0.057373047,1.0099487,0.026062012,Front pocket (trouser),Right,s1737472,12,123
1601161750983,264,-0.16772461,0.95965576,-0.038635254,Front pocket (trouser),Right,s1737472,12,123
1601161750983,265,-0.020507812,1.1908569,-0.06451416,Front pocket (trouser),Right,s1737472,12,123
1601161750983,266,-0.095214844,0.9747925,0.0018920898,Front pocket (trouser),Right,s1737472,12,123
1601161750984,267,-0.08251953,0.8759155,0.005554199,Front pocket (trouser),Right,s1737472,12,123
1601161751009,268,-0.095214844,0.9747925,0.0018920898,Front pocket (trouser),Right,s1737472,12,123
1601161751011,269,-0.08251953,0.8759155,0.005554199,Front pocket (trouser),Right,s1737472,12,123
1601161751011,270,-0.08251953,0.8759155,0.005554199,Front pocket (trouser),Right,s1737472,12,123
1601161751011,271,-0.015625,1.3668823,0.06488037,Front pocket (trouser),Right,s1737472,12,123
1601161751011,272,-0.020507812,1.1908569,-0.06451416,Front pocket (trouser),Right,s1737472,12,123
1601161751011,273,-0.095214844,0.9747925,0.0018920898,Front pocket (trouser),Right,s1737472,12,123
1601161751012,274,-0.05419922,1.0204468,0.0048217773,Front pocket (trouser),Right,s1737472,12,123
1601161751012,275,-0.16772461,0.95965576,-0.038635254,Front pocket (trouser),Right,s1737472,12,123
1601161751012,276,-0.020507812,1.1908569,-0.06451416,Front pocket (trouser),Right,s1737472,12,123
1601161751012,277,-0.08251953,0.8759155,0.005554199,Front pocket (trouser),Right,s1737472,12,123
1601161751015,278,-0.015625,1.3668823,0.06488037,Front pocket (trouser),Right,s1737472,12,123
1601161751017,279,-0.095214844,0.9747925,0.0018920898,Front pocket (trouser),Right,s1737472,12,123
1601161751017,280,-0.2055664,1.2914429,0.3287964,Front pocket (trouser),Right,s1737472,12,123
