# Sensor position: Chest
# Sensor side: Left
# Activity type: Climbing stairs
# Activity code: 12
# Subject id: s1737472
timestamp,seq,accel_x,accel_y,accel_z,sensor_position,sensor_side,subject_id,activity_type,recording_id
1.60158E+12,61,-0.60009766,-0.9866333,0.054138184,Chest,Left,s1737472,12,123
1.60158E+12,62,-0.5690918,-0.76446533,0.070739746,Chest,Left,s1737472,12,123
1.60158E+12,63,-0.4584961,-0.81451416,0.23309326,Chest,Left,s1737472,12,123
1.60158E+12,64,-0.43652344,-0.72003174,0.19403076,Chest,Left,s1737472,12,123
1.60158E+12,65,-0.48583984,-0.99420166,0.06317139,Chest,Left,s1737472,12,123
1.60158E+12,66,-0.2956543,-1.0188599,0.006042481,Chest,Left,s1737472,12,123
1.60158E+12,67,-0.24414062,-1.0569458,0.14129639,Chest,Left,s1737472,12,123
1.60158E+12,68,-0.44189453,-0.9924927,0.26971436,Chest,Left,s1737472,12,123
1.60158E+12,69,-0.33740234,-0.79644775,0.22357178,Chest,Left,s1737472,12,123
1.60158E+12,70,-0.4116211,-1.1157837,0.20574951,Chest,Left,s1737472,12,123
1.60158E+12,71,-0.5317383,-1.0820923,0.15423584,Chest,Left,s1737472,12,123
1.60158E+12,72,-0.5358887,-0.7608032,-0.012023926,Chest,Left,s1737472,12,123
1.60158E+12,73,-0.50634766,-0.97076416,0.15447998,Chest,Left,s1737472,12,123
1.60158E+12,74,-0.41503906,-0.7822876,0.20794678,Chest,Left,s1737472,12,123
1.60158E+12,75,-0.42407227,-0.82159424,0.08392334,Chest,Left,s1737472,12,123
1.60158E+12,76,-0.34985352,-0.9439087,-0.032287598,Chest,Left,s1737472,12,123
1.60158E+12,77,-0.27270508,-1.0623169,0.03265381,Chest,Left,s1737472,12,123
1.60158E+12,78,-0.32641602,-1.2139282,0.16986084,Chest,Left,s1737472,12,123
1.60158E+12,79,-0.38891602,-1.0169067,0.2374878,Chest,Left,s1737472,12,123
1.60158E+12,80,-0.37524414,-0.8994751,0.21087646,Chest,Left,s1737472,12,123
1.60158E+12,81,-0.39208984,-0.84381104,0.12786865,Chest,Left,s1737472,12,123
1.60158E+12,82,-0.607666,-0.9451294,0.09832764,Chest,Left,s1737472,12,123
1.60158E+12,83,-0.6369629,-0.91900635,0.11956787,Chest,Left,s1737472,12,123
1.60158E+12,84,-0.49438477,-0.93048096,0.25238037,Chest,Left,s1737472,12,123
1.60158E+12,85,-0.3371582,-0.67315674,0.11810303,Chest,Left,s1737472,12,123
1.60158E+12,86,-0.45776367,-0.87579346,0.1359253,Chest,Left,s1737472,12,123
1.60158E+12,87,-0.46240234,-1.069397,0.117370605,Chest,Left,s1737472,12,123
1.60158E+12,88,-0.34594727,-1.1438599,0.093688965,Chest,Left,s1737472,12,123
1.60158E+12,89,-0.33764648,-1.0840454,0.16986084,Chest,Left,s1737472,12,123
1.60158E+12,90,-0.25854492,-0.65753174,0.14788818,Chest,Left,s1737472,12,123
1.60158E+12,91,-0.24316406,-0.710022,0.168396,Chest,Left,s1737472,12,123
1.60158E+12,92,-0.41235352,-1.1194458,0.22381592,Chest,Left,s1737472,12,123
1.60158E+12,93,-0.6694336,-1.279602,0.18060303,Chest,Left,s1737472,12,123
1.60158E+12,94,-0.609375,-0.88482666,0.038024902,Chest,Left,s1737472,12,123
1.60158E+12,95,-0.4777832,-0.85235596,0.07513428,Chest,Left,s1737472,12,123
1.60158E+12,96,-0.34301758,-0.6272583,0.105895996,Chest,Left,s1737472,12,123
1.60158E+12,97,-0.3293457,-0.5396118,0.14251709,Chest,Left,s1737472,12,123
1.60158E+12,98,-0.5566406,-0.97052,0.24700928,Chest,Left,s1737472,12,123
1.60158E+12,99,-0.795166,-1.2922974,0.2333374,Chest,Left,s1737472,12,123
1.60158E+12,100,-0.60131836,-1.1238403,0.004333496,Chest,Left,s1737472,12,123
1.60158E+12,101,-0.2993164,-1.0154419,-0.055236816,Chest,Left,s1737472,12,123
1.60158E+12,102,-0.41796875,-0.93048096,0.11199951,Chest,Left,s1737472,12,123
1.60158E+12,103,-0.34716797,-0.72198486,0.12322998,Chest,Left,s1737472,12,123
1.60158E+12,104,-0.30395508,-0.61920166,0.109558105,Chest,Left,s1737472,12,123
1.60158E+12,105,-0.34326172,-0.7437134,0.17938232,Chest,Left,s1737472,12,123
1.60158E+12,106,-0.46679688,-0.8274536,0.25531006,Chest,Left,s1737472,12,123
1.60158E+12,107,-0.58032227,-0.8296509,0.2374878,Chest,Left,s1737472,12,123
1.60158E+12,108,-0.7824707,-1.1621704,0.3192749,Chest,Left,s1737472,12,123
1.60158E+12,109,-0.8125,-0.9343872,0.15618896,Chest,Left,s1737472,12,123
1.60158E+12,110,-0.4650879,-0.64068604,-0.020568848,Chest,Left,s1737472,12,123
1.60158E+12,111,-0.5744629,-0.83795166,0.1359253,Chest,Left,s1737472,12,123
1.60158E+12,112,-0.6003418,-0.71051025,0.15618896,Chest,Left,s1737472,12,123
1.60158E+12,113,-0.57666016,-0.8118286,0.2243042,Chest,Left,s1737472,12,123
1.60158E+12,114,-0.6437988,-0.8862915,0.3078003,Chest,Left,s1737472,12,123
1.60158E+12,115,-0.7038574,-1.1245728,0.35980225,Chest,Left,s1737472,12,123
1.60158E+12,116,-0.4777832,-0.89849854,0.07196045,Chest,Left,s1737472,12,123
1.60158E+12,117,-0.38330078,-0.95513916,0.093688965,Chest,Left,s1737472,12,123
1.60158E+12,118,-0.32958984,-0.74053955,0.10443115,Chest,Left,s1737472,12,123
1.60158E+12,119,-0.37963867,-0.88897705,0.16278076,Chest,Left,s1737472,12,123
1.60158E+12,120,-0.5024414,-1.1489868,0.2321167,Chest,Left,s1737472,12,123
1.60158E+12,121,-0.6464844,-1.3723755,0.2814331,Chest,Left,s1737472,12,123
1.60158E+12,122,-0.6550293,-1.0842896,0.047058105,Chest,Left,s1737472,12,123
1.60158E+12,123,-0.47070312,-0.6358032,-0.20074463,Chest,Left,s1737472,12,123
1.60158E+12,124,-0.47753906,-0.90875244,0.057800293,Chest,Left,s1737472,12,123
1.60158E+12,125,-0.41748047,-0.6265259,0.09857178,Chest,Left,s1737472,12,123
1.60158E+12,126,-0.49389648,-0.83843994,0.12445068,Chest,Left,s1737472,12,123
1.60158E+12,127,-0.73779297,-1.3279419,0.11419678,Chest,Left,s1737472,12,123
1.60158E+12,128,-0.51416016,-1.1921997,0.06756592,Chest,Left,s1737472,12,123
1.60158E+12,129,-0.19091797,-0.7383423,-0.05645752,Chest,Left,s1737472,12,123
1.60158E+12,130,-0.2915039,-0.8933716,0.10784912,Chest,Left,s1737472,12,123
1.60158E+12,131,-0.34521484,-0.815979,0.14715576,Chest,Left,s1737472,12,123
1.60158E+12,132,-0.5749512,-1.0369263,0.19281006,Chest,Left,s1737472,12,123
1.60158E+12,133,-0.6960449,-1.2158813,0.13446045,Chest,Left,s1737472,12,123
1.60158E+12,134,-0.6218262,-0.75616455,-0.05645752,Chest,Left,s1737472,12,123
1.60158E+12,135,-0.5800781,-0.8701782,0.07757568,Chest,Left,s1737472,12,123
1.60158E+12,136,-0.47875977,-0.71051025,0.14593506,Chest,Left,s1737472,12,123
1.60158E+12,137,-0.4482422,-0.7073364,0.105651855,Chest,Left,s1737472,12,123
1.60158E+12,138,-0.56591797,-1.0198364,0.051696777,Chest,Left,s1737472,12,123
1.60158E+12,139,-0.46679688,-1.1843872,0.074401855,Chest,Left,s1737472,12,123
1.60158E+12,140,-0.25170898,-0.9685669,0.003845215,Chest,Left,s1737472,12,123
1.60158E+12,141,-0.40673828,-0.9155884,0.16668701,Chest,Left,s1737472,12,123
1.60158E+12,142,-0.32128906,-0.7451782,0.16522217,Chest,Left,s1737472,12,123
1.60158E+12,143,-0.43139648,-0.8994751,0.20159912,Chest,Left,s1737472,12,123
1.60158E+12,144,-0.6088867,-1.1885376,0.17767334,Chest,Left,s1737472,12,123
1.60158E+12,145,-0.6477051,-0.9949341,-0.020812988,Chest,Left,s1737472,12,123
1.60158E+12,146,-0.60009766,-0.85650635,-0.028137207,Chest,Left,s1737472,12,123
1.60158E+12,147,-0.4802246,-0.86846924,0.08441162,Chest,Left,s1737472,12,123
1.60158E+12,148,-0.40551758,-0.585022,0.061950684,Chest,Left,s1737472,12,123
1.60158E+12,149,-0.44580078,-0.7888794,0.02508545,Chest,Left,s1737472,12,123
1.60158E+12,150,-0.54907227,-1.1716919,0.07635498,Chest,Left,s1737472,12,123
1.60158E+12,151,-0.41333008,-1.2151489,0.0680542,Chest,Left,s1737472,12,123
1.60158E+12,152,-0.24169922,-1.071106,-0.010559082,Chest,Left,s1737472,12,123
1.60158E+12,153,-0.25439453,-0.8882446,0.0446167,Chest,Left,s1737472,12,123
1.60158E+12,154,-0.24316406,-0.68096924,0.07659912,Chest,Left,s1737472,12,123
1.60158E+12,155,-0.2861328,-0.7319946,0.06414795,Chest,Left,s1737472,12,123
1.60158E+12,156,-0.4790039,-1.1924438,0.15887451,Chest,Left,s1737472,12,123
1.60158E+12,157,-0.6027832,-1.378479,0.17352295,Chest,Left,s1737472,12,123
1.60158E+12,158,-0.58496094,-1.1038208,0.031677246,Chest,Left,s1737472,12,123
1.60158E+12,159,-0.53564453,-0.62579346,-0.05596924,Chest,Left,s1737472,12,123
1.60158E+12,160,-0.4165039,-0.77423096,0.07318115,Chest,Left,s1737472,12,123
1.60158E+12,161,-0.35766602,-0.69732666,0.0770874,Chest,Left,s1737472,12,123
1.60158E+12,162,-0.48779297,-1.0488892,0.101501465,Chest,Left,s1737472,12,123
1.60158E+12,163,-0.5437012,-1.1519165,-0.031799316,Chest,Left,s1737472,12,123
1.60158E+12,164,-0.4116211,-1.2053833,-0.09893799,Chest,Left,s1737472,12,123
1.60158E+12,165,-0.26049805,-1.0723267,0.003112793,Chest,Left,s1737472,12,123
1.60158E+12,166,-0.30273438,-0.77178955,0.08807373,Chest,Left,s1737472,12,123
1.60158E+12,167,-0.24291992,-0.57891846,0.12957764,Chest,Left,s1737472,12,123
1.60158E+12,168,-0.31713867,-0.6934204,0.16790771,Chest,Left,s1737472,12,123
1.60158E+12,169,-0.50268555,-1.130188,0.16888428,Chest,Left,s1737472,12,123
1.60158E+12,170,-0.57543945,-1.3706665,0.15618896,Chest,Left,s1737472,12,123
1.60158E+12,171,-0.66967773,-1.1463013,-0.003967285,Chest,Left,s1737472,12,123
1.60158E+12,172,-0.529541,-0.78790283,-0.1675415,Chest,Left,s1737472,12,123
1.60158E+12,173,-0.58081055,-0.89630127,0.018249512,Chest,Left,s1737472,12,123
1.60158E+12,174,-0.49682617,-0.6946411,0.074157715,Chest,Left,s1737472,12,123
1.60158E+12,175,-0.39770508,-0.56207275,0.08270264,Chest,Left,s1737472,12,123
1.60158E+12,176,-0.43359375,-0.67388916,0.1305542,Chest,Left,s1737472,12,123
1.60158E+12,177,-0.5715332,-0.83721924,0.20550537,Chest,Left,s1737472,12,123
1.60158E+12,178,-0.6513672,-1.0947876,0.2892456,Chest,Left,s1737472,12,123
1.60158E+12,179,-0.53759766,-1.2151489,0.12347412,Chest,Left,s1737472,12,123
1.60158E+12,180,-0.30810547,-0.78009033,0.051940918,Chest,Left,s1737472,12,123
1.60158E+12,181,-0.48535156,-0.8255005,0.09197998,Chest,Left,s1737472,12,123
1.60158E+12,182,-0.4501953,-0.8845825,0.16815186,Chest,Left,s1737472,12,123
1.60158E+12,183,-0.41992188,-0.81036377,0.20599365,Chest,Left,s1737472,12,123
1.60158E+12,184,-0.43481445,-0.8435669,0.19647217,Chest,Left,s1737472,12,123
1.60158E+12,185,-0.59594727,-1.1316528,0.24945068,Chest,Left,s1737472,12,123
1.60158E+12,186,-0.7536621,-1.0840454,0.13275146,Chest,Left,s1737472,12,123
1.60158E+12,187,-0.51586914,-0.82696533,-5.49E-04,Chest,Left,s1737472,12,123
1.60158E+12,188,-0.4165039,-0.85601807,0.058044434,Chest,Left,s1737472,12,123
1.60158E+12,189,-0.49560547,-0.74102783,0.1005249,Chest,Left,s1737472,12,123
1.60158E+12,190,-0.49072266,-0.85528564,0.20477295,Chest,Left,s1737472,12,123
1.60158E+12,191,-0.5500488,-0.8587036,0.14959717,Chest,Left,s1737472,12,123
1.60158E+12,192,-0.60009766,-1.3230591,0.16522217,Chest,Left,s1737472,12,123
1.60158E+12,193,-0.29833984,-0.91851807,-0.022277832,Chest,Left,s1737472,12,123
1.60158E+12,194,-0.3828125,-0.93634033,0.11883545,Chest,Left,s1737472,12,123
1.60158E+12,195,-0.32006836,-0.81256104,0.12200928,Chest,Left,s1737472,12,123
1.60158E+12,196,-0.3659668,-0.9475708,0.12347412,Chest,Left,s1737472,12,123
1.60158E+12,197,-0.47924805,-1.1677856,0.14788818,Chest,Left,s1737472,12,123
1.60158E+12,198,-0.6269531,-1.2734985,0.13226318,Chest,Left,s1737472,12,123
1.60158E+12,199,-0.6982422,-1.0354614,-0.015197754,Chest,Left,s1737472,12,123
1.60158E+12,200,-0.49487305,-0.80841064,-0.05621338,Chest,Left,s1737472,12,123
1.60158E+12,201,-0.4560547,-0.6734009,0.090026855,Chest,Left,s1737472,12,123
1.60158E+12,202,-0.36767578,-0.58966064,0.059509277,Chest,Left,s1737472,12,123
1.60158E+12,203,-0.6398926,-1.0857544,0.10809326,Chest,Left,s1737472,12,123
1.60158E+12,204,-0.5703125,-1.2478638,0.004577637,Chest,Left,s1737472,12,123
1.60158E+12,205,-0.33642578,-1.1775513,-0.00201416,Chest,Left,s1737472,12,123
1.60158E+12,206,-0.21582031,-0.9024048,-0.014221191,Chest,Left,s1737472,12,123
1.60158E+12,207,-0.25146484,-0.79766846,0.07684326,Chest,Left,s1737472,12,123
1.60158E+12,208,-0.29516602,-0.75177,0.1149292,Chest,Left,s1737472,12,123
1.60158E+12,209,-0.49291992,-1.0735474,0.13665771,Chest,Left,s1737472,12,123
1.60158E+12,210,-0.5930176,-1.2832642,0.11077881,Chest,Left,s1737472,12,123
1.60158E+12,211,-0.5217285,-0.9265747,-0.062805176,Chest,Left,s1737472,12,123
1.60158E+12,212,-0.5031738,-0.85406494,-0.010803223,Chest,Left,s1737472,12,123
1.60158E+12,213,-0.32421875,-0.6646118,0.07366943,Chest,Left,s1737472,12,123
1.60158E+12,214,-0.3239746,-0.6416626,0.08319092,Chest,Left,s1737472,12,123
1.60158E+12,215,-0.5715332,-1.1536255,0.07659912,Chest,Left,s1737472,12,123
1.60158E+12,216,-0.53686523,-1.2752075,-0.03375244,Chest,Left,s1737472,12,123
1.60158E+12,217,-0.29907227,-1.0359497,-0.10821533,Chest,Left,s1737472,12,123
1.60158E+12,218,-0.35253906,-0.9944458,0.043640137,Chest,Left,s1737472,12,123
1.60158E+12,219,-0.29052734,-0.803772,0.078308105,Chest,Left,s1737472,12,123
1.60158E+12,220,-0.41210938,-0.91900635,0.08050537,Chest,Left,s1737472,12,123
1.60158E+12,221,-0.4658203,-1.1089478,0.07147217,Chest,Left,s1737472,12,123
1.60158E+12,222,-0.6010742,-1.1455688,-0.014221191,Chest,Left,s1737472,12,123
1.60158E+12,223,-0.5942383,-0.8196411,-0.05596924,Chest,Left,s1737472,12,123
1.60158E+12,224,-0.4645996,-0.7744751,0.02508545,Chest,Left,s1737472,12,123
1.60158E+12,225,-0.3671875,-0.7227173,0.028747559,Chest,Left,s1737472,12,123
1.60158E+12,226,-0.43359375,-0.90216064,0.050231934,Chest,Left,s1737472,12,123
1.60158E+12,227,-0.44555664,-1.0210571,-0.11480713,Chest,Left,s1737472,12,123
1.60158E+12,228,-0.39257812,-1.1555786,-0.09307861,Chest,Left,s1737472,12,123
1.60158E+12,229,-0.26220703,-1.1209106,-0.058410645,Chest,Left,s1737472,12,123
1.60158E+12,230,-0.30566406,-0.82476807,-0.013977051,Chest,Left,s1737472,12,123
1.60158E+12,231,-0.2668457,-0.8052368,0.06488037,Chest,Left,s1737472,12,123
1.60158E+12,232,-0.4255371,-0.97491455,0.11175537,Chest,Left,s1737472,12,123
1.60158E+12,233,-0.5720215,-1.1663208,0.12030029,Chest,Left,s1737472,12,123
1.60158E+12,234,-0.6647949,-1.1482544,0.055358887,Chest,Left,s1737472,12,123
1.60158E+12,235,-0.611084,-0.77301025,-0.07501221,Chest,Left,s1737472,12,123
1.60158E+12,236,-0.53149414,-0.84088135,0.03778076,Chest,Left,s1737472,12,123
1.60158E+12,237,-0.38964844,-0.72320557,0.07757568,Chest,Left,s1737472,12,123
1.60158E+12,238,-0.46191406,-0.91851807,0.09442139,Chest,Left,s1737472,12,123
1.60158E+12,239,-0.5583496,-1.0281372,-0.00958252,Chest,Left,s1737472,12,123
1.60158E+12,240,-0.4650879,-1.1548462,-0.012023926,Chest,Left,s1737472,12,123
1.60158E+12,241,-0.29833984,-1.1072388,0.0211792,Chest,Left,s1737472,12,123
1.60158E+12,242,-0.43164062,-0.8345337,0.15008545,Chest,Left,s1737472,12,123
1.60158E+12,243,-0.25268555,-0.59161377,0.11395264,Chest,Left,s1737472,12,123
1.60158E+12,244,-0.21655273,-0.4746704,0.10491943,Chest,Left,s1737472,12,123
1.60158E+12,245,-0.33251953,-0.8911743,0.15081787,Chest,Left,s1737472,12,123
1.60158E+12,246,-0.56103516,-1.2258911,0.17962646,Chest,Left,s1737472,12,123
1.60158E+12,247,-0.65063477,-1.3550415,0.082214355,Chest,Left,s1737472,12,123
1.60158E+12,248,-0.7277832,-1.2149048,-0.22467041,Chest,Left,s1737472,12,123
1.60158E+12,249,-0.5891113,-0.8657837,-0.35528564,Chest,Left,s1737472,12,123
1.60158E+12,250,-0.5991211,-0.81695557,-0.1585083,Chest,Left,s1737472,12,123
1.60158E+12,251,-0.47338867,-0.72491455,-0.035949707,Chest,Left,s1737472,12,123
1.60158E+12,252,-0.5427246,-0.6831665,0.06781006,Chest,Left,s1737472,12,123
1.60158E+12,253,-0.47680664,-0.66119385,0.09051514,Chest,Left,s1737472,12,123
1.60158E+12,254,-0.49560547,-0.69610596,0.14129639,Chest,Left,s1737472,12,123
1.60158E+12,255,-0.5891113,-0.815979,0.20379639,Chest,Left,s1737472,12,123
1.60158E+12,256,-0.6791992,-1.3103638,0.18988037,Chest,Left,s1737472,12,123
1.60158E+12,257,-0.40454102,-0.90093994,-0.046447754,Chest,Left,s1737472,12,123
1.60158E+12,258,-0.4020996,-0.98516846,0.047302246,Chest,Left,s1737472,12,123
1.60158E+12,259,-0.44921875,-0.84991455,0.12347412,Chest,Left,s1737472,12,123
1.60158E+12,260,-0.47143555,-0.7788696,0.14520264,Chest,Left,s1737472,12,123
1.60158E+12,261,-0.42944336,-0.8274536,0.17913818,Chest,Left,s1737472,12,123
1.60158E+12,262,-0.45263672,-0.86920166,0.22894287,Chest,Left,s1737472,12,123
1.60158E+12,263,-0.6479492,-1.1309204,0.2567749,Chest,Left,s1737472,12,123
1.60158E+12,264,-0.7492676,-1.1660767,0.06976318,Chest,Left,s1737472,12,123
1.60158E+12,265,-0.5209961,-0.5510864,-0.13336182,Chest,Left,s1737472,12,123
1.60158E+12,266,-0.53515625,-1.0325317,-0.062316895,Chest,Left,s1737472,12,123
1.60158E+12,267,-0.52978516,-0.7781372,0.05633545,Chest,Left,s1737472,12,123
1.60158E+12,268,-0.4831543,-0.76568604,0.09881592,Chest,Left,s1737472,12,123
1.60158E+12,269,-0.6635742,-1.1951294,0.08831787,Chest,Left,s1737472,12,123
1.60158E+12,270,-0.6833496,-1.3203735,0.070495605,Chest,Left,s1737472,12,123
1.60158E+12,271,-0.2602539,-1.0881958,-0.17974854,Chest,Left,s1737472,12,123
1.60158E+12,272,-0.22241211,-0.9907837,-0.070617676,Chest,Left,s1737472,12,123
1.60158E+12,273,-0.22241211,-0.8657837,0.01776123,Chest,Left,s1737472,12,123
1.60158E+12,274,-0.2697754,-0.8179321,0.053894043,Chest,Left,s1737472,12,123
1.60158E+12,275,-0.45654297,-1.1489868,0.089538574,Chest,Left,s1737472,12,123
1.60158E+12,276,-0.5163574,-1.2210083,0.050720215,Chest,Left,s1737472,12,123
1.60158E+12,277,-0.5463867,-0.95147705,-0.06964111,Chest,Left,s1737472,12,123
1.60158E+12,278,-0.51171875,-0.8735962,0.009460449,Chest,Left,s1737472,12,123
1.60158E+12,279,-0.3310547,-0.708313,0.11444092,Chest,Left,s1737472,12,123
1.60158E+12,280,-0.32763672,-0.7371216,0.11907959,Chest,Left,s1737472,12,123
1.60158E+12,281,-0.4765625,-1.0276489,0.03704834,Chest,Left,s1737472,12,123
1.60158E+12,282,-0.4675293,-1.2400513,0.070739746,Chest,Left,s1737472,12,123
1.60158E+12,283,-0.26123047,-1.0271606,-0.05279541,Chest,Left,s1737472,12,123
1.60158E+12,284,-0.30395508,-0.90631104,0.051940918,Chest,Left,s1737472,12,123
1.60158E+12,285,-0.26538086,-0.73028564,0.086364746,Chest,Left,s1737472,12,123
1.60158E+12,286,-0.30444336,-0.8167114,0.13348389,Chest,Left,s1737472,12,123
1.60158E+12,287,-0.49609375,-1.1355591,0.17962646,Chest,Left,s1737472,12,123
1.60158E+12,288,-0.6821289,-1.3745728,0.19134521,Chest,Left,s1737472,12,123
1.60158E+12,289,-0.5842285,-1.1192017,-0.043518066,Chest,Left,s1737472,12,123
1.60158E+12,290,-0.43237305,-0.67681885,-0.021057129,Chest,Left,s1737472,12,123
1.60158E+12,291,-0.29516602,-0.6968384,0.07489014,Chest,Left,s1737472,12,123
1.60158E+12,292,-0.31396484,-0.6382446,0.10443115,Chest,Left,s1737472,12,123
1.60158E+12,293,-0.5354004,-1.0557251,0.1906128,Chest,Left,s1737472,12,123
1.60158E+12,294,-0.54418945,-1.069397,0.053894043,Chest,Left,s1737472,12,123
1.60158E+12,295,-0.39575195,-1.2190552,-0.03277588,Chest,Left,s1737472,12,123
1.60158E+12,296,-0.2956543,-1.0527954,0.012878418,Chest,Left,s1737472,12,123
1.60158E+12,297,-0.33276367,-0.8513794,0.10321045,Chest,Left,s1737472,12,123
1.60158E+12,298,-0.24414062,-0.692688,0.12615967,Chest,Left,s1737472,12,123
