# Sensor position: Wrist
# Sensor side: Right
# Activity type: Sitting
# Activity code: 0
# Subject id: s1737472
timestamp,seq,accel_x,accel_y,accel_z,sensor_position,sensor_side,subject_id,activity_type,recording_id
1601037793125,29,0.46313477,0.82073975,-0.06427002,Wrist,Right,s1737472,0,123
1601037793126,30,0.46020508,0.8265991,-0.06524658,Wrist,Right,s1737472,0,123
1601037793127,31,0.4584961,0.8307495,-0.07330322,Wrist,Right,s1737472,0,123
1601037795721,32,0.4560547,0.82806396,-0.06695557,Wrist,Right,s1737472,0,123
1601037795723,33,0.45507812,0.8290405,-0.06695557,Wrist,Right,s1737472,0,123
1601037795726,34,0.45410156,0.83465576,-0.070129395,Wrist,Right,s1737472,0,123
1601037795786,35,0.45117188,0.83148193,-0.070129395,Wrist,Right,s1737472,0,123
1601037795786,36,0.4494629,0.83148193,-0.066223145,Wrist,Right,s1737472,0,123
1601037795793,37,0.4453125,0.8317261,-0.06842041,Wrist,Right,s1737472,0,123
1601037795809,38,0.44702148,0.83636475,-0.06939697,Wrist,Right,s1737472,0,123
1601037795810,39,0.4477539,0.83465576,-0.07159424,Wrist,Right,s1737472,0,123
1601037795811,40,0.4482422,0.83099365,-0.061340332,Wrist,Right,s1737472,0,123
1601037795812,41,0.44628906,0.8348999,-0.06915283,Wrist,Right,s1737472,0,123
1601037795816,42,0.44677734,0.8319702,-0.06719971,Wrist,Right,s1737472,0,123
1601037795817,43,0.44604492,0.83392334,-0.06768799,Wrist,Right,s1737472,0,123
1601037795818,44,0.44750977,0.836853,-0.070373535,Wrist,Right,s1737472,0,123
1601037795818,45,0.4440918,0.8331909,-0.06964111,Wrist,Right,s1737472,0,123
1601037795819,46,0.44360352,0.84295654,-0.073791504,Wrist,Right,s1737472,0,123
1601037795819,47,0.44458008,0.8319702,-0.07086182,Wrist,Right,s1737472,0,123
1601037795819,48,0.44921875,0.8265991,-0.06744385,Wrist,Right,s1737472,0,123
1601037795820,49,0.4482422,0.8331909,-0.07110596,Wrist,Right,s1737472,0,123
1601037795820,50,0.45141602,0.8312378,-0.06890869,Wrist,Right,s1737472,0,123
1601037795821,51,0.45288086,0.8307495,-0.07330322,Wrist,Right,s1737472,0,123
1601037795822,52,0.453125,0.83514404,-0.074279785,Wrist,Right,s1737472,0,123
1601037795822,53,0.45776367,0.83343506,-0.0725708,Wrist,Right,s1737472,0,123
1601037795822,54,0.45825195,0.8173218,-0.06427002,Wrist,Right,s1737472,0,123
1601037795823,55,0.45581055,0.82489014,-0.06500244,Wrist,Right,s1737472,0,123
1601037795824,56,0.4572754,0.82684326,-0.070617676,Wrist,Right,s1737472,0,123
1601037795830,57,0.4543457,0.8361206,-0.07574463,Wrist,Right,s1737472,0,123
1601037795831,58,0.4506836,0.83026123,-0.07745361,Wrist,Right,s1737472,0,123
1601037795836,59,0.45288086,0.83099365,-0.082336426,Wrist,Right,s1737472,0,123
1601037795839,60,0.44750977,0.83221436,-0.078186035,Wrist,Right,s1737472,0,123
1601037795839,61,0.44873047,0.8295288,-0.07672119,Wrist,Right,s1737472,0,123
1601037795842,62,0.45532227,0.8307495,-0.08111572,Wrist,Right,s1737472,0,123
1601037795844,63,0.45361328,0.8305054,-0.07476807,Wrist,Right,s1737472,0,123
1601037798244,64,0.45141602,0.8290405,-0.07867432,Wrist,Right,s1737472,0,123
1601037798265,65,0.45703125,0.8283081,-0.0803833,Wrist,Right,s1737472,0,123
1601037798267,66,0.4494629,0.8300171,-0.07696533,Wrist,Right,s1737472,0,123
1601037798268,67,0.44873047,0.83392334,-0.078186035,Wrist,Right,s1737472,0,123
1601037798271,68,0.44726562,0.8324585,-0.07525635,Wrist,Right,s1737472,0,123
1601037798272,69,0.44799805,0.8336792,-0.074035645,Wrist,Right,s1737472,0,123
1601037798276,70,0.44506836,0.838562,-0.07159424,Wrist,Right,s1737472,0,123
1601037798281,71,0.4501953,0.83148193,-0.07281494,Wrist,Right,s1737472,0,123
1601037798286,72,0.4519043,0.8251343,-0.06939697,Wrist,Right,s1737472,0,123
1601037798287,73,0.4494629,0.8329468,-0.07159424,Wrist,Right,s1737472,0,123
1601037798291,74,0.45117188,0.8336792,-0.07550049,Wrist,Right,s1737472,0,123
1601037798292,75,0.44677734,0.8329468,-0.07305908,Wrist,Right,s1737472,0,123
1601037798298,76,0.44702148,0.83465576,-0.07574463,Wrist,Right,s1737472,0,123
1601037798299,77,0.43530273,0.8319702,-0.10797119,Wrist,Right,s1737472,0,123
1601037798302,78,0.49291992,0.7987671,-0.10089111,Wrist,Right,s1737472,0,123
1601037798305,79,0.47998047,0.83026123,-0.10235596,Wrist,Right,s1737472,0,123
1601037798307,80,0.45043945,0.82318115,-0.11798096,Wrist,Right,s1737472,0,123
1601037798309,81,0.4506836,0.8329468,-0.11773682,Wrist,Right,s1737472,0,123
1601037798312,82,0.46020508,0.83392334,-0.11798096,Wrist,Right,s1737472,0,123
1601037798314,83,0.45361328,0.8204956,-0.1116333,Wrist,Right,s1737472,0,123
1601037798316,84,0.45776367,0.83099365,-0.09185791,Wrist,Right,s1737472,0,123
1601037798318,85,0.45532227,0.8222046,-0.0791626,Wrist,Right,s1737472,0,123
1601037798322,86,0.4555664,0.8307495,-0.097473145,Wrist,Right,s1737472,0,123
1601037798324,87,0.45361328,0.82611084,-0.07574463,Wrist,Right,s1737472,0,123
1601037798329,88,0.4584961,0.8217163,-0.08062744,Wrist,Right,s1737472,0,123
1601037798331,89,0.4638672,0.83587646,-0.09576416,Wrist,Right,s1737472,0,123
1601037798336,90,0.45654297,0.83099365,-0.07598877,Wrist,Right,s1737472,0,123
1601037798337,91,0.45141602,0.8241577,-0.07110596,Wrist,Right,s1737472,0,123
1601037798339,92,0.45654297,0.81951904,-0.07110596,Wrist,Right,s1737472,0,123
1601037798343,93,0.45922852,0.8307495,-0.06768799,Wrist,Right,s1737472,0,123
1601037798345,94,0.46533203,0.83148193,-0.062805176,Wrist,Right,s1737472,0,123
1601037798348,95,0.4658203,0.8265991,-0.05621338,Wrist,Right,s1737472,0,123
1601037800643,96,0.46435547,0.82196045,-0.031311035,Wrist,Right,s1737472,0,123
1601037800648,97,0.4663086,0.822937,-0.023254395,Wrist,Right,s1737472,0,123
1601037800651,98,0.47265625,0.82684326,-0.012268066,Wrist,Right,s1737472,0,123
1601037800654,99,0.49316406,0.79974365,0.007019043,Wrist,Right,s1737472,0,123
1601037800660,100,0.49926758,0.7909546,0.026794434,Wrist,Right,s1737472,0,123
1601037800661,101,0.49829102,0.80023193,0.03753662,Wrist,Right,s1737472,0,123
1601037800666,102,0.49487305,0.8097534,0.020690918,Wrist,Right,s1737472,0,123
1601037800667,103,0.49365234,0.8041382,0.024841309,Wrist,Right,s1737472,0,123
1601037800673,104,0.49121094,0.8119507,0.018249512,Wrist,Right,s1737472,0,123
1601037800676,105,0.49414062,0.8095093,0.022399902,Wrist,Right,s1737472,0,123
1601037800680,106,0.49243164,0.80584717,0.026306152,Wrist,Right,s1737472,0,123
1601037800683,107,0.48950195,0.80926514,0.010925293,Wrist,Right,s1737472,0,123
1601037800685,108,0.4711914,0.8204956,-0.016906738,Wrist,Right,s1737472,0,123
1601037800689,109,0.46679688,0.82928467,-0.02520752,Wrist,Right,s1737472,0,123
1601037800693,110,0.47094727,0.82025146,-0.02178955,Wrist,Right,s1737472,0,123
1601037800695,111,0.47094727,0.8156128,-0.026428223,Wrist,Right,s1737472,0,123
1601037800698,112,0.46923828,0.8253784,-0.030578613,Wrist,Right,s1737472,0,123
1601037800703,113,0.4650879,0.81903076,-0.035705566,Wrist,Right,s1737472,0,123
1601037800704,114,0.46826172,0.8163452,-0.03692627,Wrist,Right,s1737472,0,123
1601037800705,115,0.46362305,0.8300171,-0.062805176,Wrist,Right,s1737472,0,123
1601037800707,116,0.4621582,0.8348999,-0.077697754,Wrist,Right,s1737472,0,123
1601037800710,117,0.46044922,0.82244873,-0.07159424,Wrist,Right,s1737472,0,123
1601037800713,118,0.4567871,0.80096436,-0.07110596,Wrist,Right,s1737472,0,123
1601037800718,119,0.45751953,0.8563843,-0.09112549,Wrist,Right,s1737472,0,123
1601037800719,120,0.47314453,0.83636475,-0.11968994,Wrist,Right,s1737472,0,123
1601037800720,121,0.46533203,0.80584717,-0.117492676,Wrist,Right,s1737472,0,123
1601037800722,122,0.4453125,0.8241577,-0.09136963,Wrist,Right,s1737472,0,123
1601037800724,123,0.45117188,0.8234253,-0.09844971,Wrist,Right,s1737472,0,123
1601037800726,124,0.47558594,0.8121948,-0.093322754,Wrist,Right,s1737472,0,123
1601037800728,125,0.47558594,0.82733154,-0.093566895,Wrist,Right,s1737472,0,123
1601037800731,126,0.47607422,0.8200073,-0.09844971,Wrist,Right,s1737472,0,123
1601037800733,127,0.4724121,0.8253784,-0.112854004,Wrist,Right,s1737472,0,123
1601037803210,128,0.45776367,0.8226929,-0.10626221,Wrist,Right,s1737472,0,123
1601037803216,129,0.45507812,0.82196045,-0.093811035,Wrist,Right,s1737472,0,123
1601037803220,130,0.46655273,0.8217163,-0.089904785,Wrist,Right,s1737472,0,123
1601037803243,131,0.46899414,0.82025146,-0.08428955,Wrist,Right,s1737472,0,123
1601037803245,132,0.4650879,0.8204956,-0.085754395,Wrist,Right,s1737472,0,123
1601037803248,133,0.46191406,0.8251343,-0.08892822,Wrist,Right,s1737472,0,123
1601037803251,134,0.4650879,0.8209839,-0.08502197,Wrist,Right,s1737472,0,123
1601037803252,135,0.4675293,0.8222046,-0.08258057,Wrist,Right,s1737472,0,123
1601037803253,136,0.4621582,0.8241577,-0.08087158,Wrist,Right,s1737472,0,123
1601037803254,137,0.46435547,0.82489014,-0.08453369,Wrist,Right,s1737472,0,123
1601037803254,138,0.46704102,0.8253784,-0.081848145,Wrist,Right,s1737472,0,123
1601037803256,139,0.4650879,0.82147217,-0.07183838,Wrist,Right,s1737472,0,123
1601037803258,140,0.46606445,0.82147217,-0.06939697,Wrist,Right,s1737472,0,123
1601037803264,141,0.46020508,0.8163452,-0.07305908,Wrist,Right,s1737472,0,123
1601037803267,142,0.46142578,0.82855225,-0.06793213,Wrist,Right,s1737472,0,123
1601037803268,143,0.46435547,0.8348999,-0.07696533,Wrist,Right,s1737472,0,123
1601037803271,144,0.4675293,0.82147217,-0.06964111,Wrist,Right,s1737472,0,123
1601037803272,145,0.45922852,0.81829834,-0.061584473,Wrist,Right,s1737472,0,123
1601037803285,146,0.45629883,0.8175659,-0.06915283,Wrist,Right,s1737472,0,123
1601037803289,147,0.46484375,0.8287964,-0.09576416,Wrist,Right,s1737472,0,123
1601037803289,148,0.45874023,0.83148193,-0.10284424,Wrist,Right,s1737472,0,123
1601037803290,149,0.4645996,0.82684326,-0.09844971,Wrist,Right,s1737472,0,123
1601037803294,150,0.46557617,0.8217163,-0.085998535,Wrist,Right,s1737472,0,123
1601037803295,151,0.46142578,0.82025146,-0.08258057,Wrist,Right,s1737472,0,123
1601037803297,152,0.4711914,0.824646,-0.07989502,Wrist,Right,s1737472,0,123
1601037803299,153,0.4663086,0.82244873,-0.078186035,Wrist,Right,s1737472,0,123
1601037803302,154,0.46704102,0.8192749,-0.07989502,Wrist,Right,s1737472,0,123
1601037803306,155,0.46679688,0.8192749,-0.08404541,Wrist,Right,s1737472,0,123
1601037803308,156,0.46899414,0.82073975,-0.08746338,Wrist,Right,s1737472,0,123
1601037803310,157,0.47143555,0.81585693,-0.082092285,Wrist,Right,s1737472,0,123
1601037803315,158,0.4711914,0.8185425,-0.089416504,Wrist,Right,s1737472,0,123
1601037803316,159,0.47436523,0.8175659,-0.08135986,Wrist,Right,s1737472,0,123
1601037805771,160,0.4807129,0.8134155,-0.085510254,Wrist,Right,s1737472,0,123
1601037805774,161,0.48266602,0.8119507,-0.089416504,Wrist,Right,s1737472,0,123
1601037805777,162,0.4790039,0.8185425,-0.093322754,Wrist,Right,s1737472,0,123
1601037805777,163,0.4790039,0.8082886,-0.097961426,Wrist,Right,s1737472,0,123
1601037805783,164,0.47631836,0.81585693,-0.09942627,Wrist,Right,s1737472,0,123
1601037805783,165,0.47583008,0.8226929,-0.09820557,Wrist,Right,s1737472,0,123
1601037805789,166,0.4741211,0.8134155,-0.093811035,Wrist,Right,s1737472,0,123
1601037805791,167,0.4753418,0.8151245,-0.089660645,Wrist,Right,s1737472,0,123
1601037805793,168,0.4724121,0.81707764,-0.09844971,Wrist,Right,s1737472,0,123
1601037805797,169,0.47216797,0.81951904,-0.097229004,Wrist,Right,s1737472,0,123
1601037805798,170,0.47021484,0.821228,-0.10821533,Wrist,Right,s1737472,0,123
1601037805802,171,0.46899414,0.8204956,-0.10772705,Wrist,Right,s1737472,0,123
1601037805805,172,0.46801758,0.8222046,-0.11212158,Wrist,Right,s1737472,0,123
1601037805808,173,0.4658203,0.8192749,-0.10211182,Wrist,Right,s1737472,0,123
1601037805810,174,0.46728516,0.81951904,-0.09844971,Wrist,Right,s1737472,0,123
1601037805813,175,0.46923828,0.81903076,-0.09088135,Wrist,Right,s1737472,0,123
1601037805815,176,0.46826172,0.8185425,-0.08795166,Wrist,Right,s1737472,0,123
1601037805817,177,0.46704102,0.8200073,-0.08917236,Wrist,Right,s1737472,0,123
1601037805820,178,0.4560547,0.822937,-0.11138916,Wrist,Right,s1737472,0,123
1601037805823,179,0.45825195,0.82928467,-0.11553955,Wrist,Right,s1737472,0,123
1601037805829,180,0.45458984,0.8226929,-0.11773682,Wrist,Right,s1737472,0,123
1601037805830,181,0.4658203,0.822937,-0.11505127,Wrist,Right,s1737472,0,123
1601037805831,182,0.46313477,0.82025146,-0.1104126,Wrist,Right,s1737472,0,123
1601037805834,183,0.45483398,0.82196045,-0.11602783,Wrist,Right,s1737472,0,123
1601037805836,184,0.4555664,0.824646,-0.120666504,Wrist,Right,s1737472,0,123
1601037805838,185,0.45922852,0.8197632,-0.117004395,Wrist,Right,s1737472,0,123
1601037805839,186,0.46411133,0.82611084,-0.11871338,Wrist,Right,s1737472,0,123
1601037805841,187,0.45263672,0.8270874,-0.121154785,Wrist,Right,s1737472,0,123
1601037805843,188,0.45166016,0.8275757,-0.11627197,Wrist,Right,s1737472,0,123
1601037805846,189,0.45410156,0.824646,-0.11407471,Wrist,Right,s1737472,0,123
1601037805850,190,0.45654297,0.8239136,-0.11138916,Wrist,Right,s1737472,0,123
1601037805850,191,0.45776367,0.8253784,-0.11236572,Wrist,Right,s1737472,0,123
1601037808347,192,0.45214844,0.8239136,-0.11138916,Wrist,Right,s1737472,0,123
1601037808352,193,0.44702148,0.8305054,-0.113098145,Wrist,Right,s1737472,0,123
1601037808358,194,0.44921875,0.8324585,-0.11578369,Wrist,Right,s1737472,0,123
1601037808364,195,0.46679688,0.8217163,-0.10845947,Wrist,Right,s1737472,0,123
1601037808367,196,0.44995117,0.82684326,-0.109680176,Wrist,Right,s1737472,0,123
1601037808375,197,0.44726562,0.83148193,-0.11651611,Wrist,Right,s1737472,0,123
1601037808380,198,0.44360352,0.840271,-0.1182251,Wrist,Right,s1737472,0,123
1601037808384,199,0.4465332,0.82733154,-0.11480713,Wrist,Right,s1737472,0,123
1601037808388,200,0.4440918,0.83270264,-0.109436035,Wrist,Right,s1737472,0,123
1601037808392,201,0.4501953,0.8341675,-0.1116333,Wrist,Right,s1737472,0,123
1601037808396,202,0.44335938,0.8329468,-0.121398926,Wrist,Right,s1737472,0,123
1601037808401,203,0.4567871,0.82733154,-0.11065674,Wrist,Right,s1737472,0,123
1601037808405,204,0.47021484,0.8134155,-0.089416504,Wrist,Right,s1737472,0,123
1601037808408,205,0.46826172,0.8290405,-0.10235596,Wrist,Right,s1737472,0,123
1601037808411,206,0.4567871,0.8139038,-0.08258057,Wrist,Right,s1737472,0,123
1601037808414,207,0.45874023,0.8283081,-0.10357666,Wrist,Right,s1737472,0,123
1601037808417,208,0.45117188,0.8383179,-0.085998535,Wrist,Right,s1737472,0,123
1601037808420,209,0.4567871,0.8290405,-0.07550049,Wrist,Right,s1737472,0,123
1601037808424,210,0.48168945,0.82562256,-0.07330322,Wrist,Right,s1737472,0,123
1601037808427,211,0.4934082,0.789978,-0.046447754,Wrist,Right,s1737472,0,123
1601037808430,212,0.48901367,0.774353,-0.035217285,Wrist,Right,s1737472,0,123
1601037808434,213,0.51123047,0.79974365,-0.045959473,Wrist,Right,s1737472,0,123
1601037808436,214,0.5024414,0.8109741,-0.07159424,Wrist,Right,s1737472,0,123
1601037808440,215,0.4741211,0.81951904,-0.07696533,Wrist,Right,s1737472,0,123
1601037808443,216,0.47802734,0.81414795,-0.085754395,Wrist,Right,s1737472,0,123
1601037808445,217,0.47094727,0.82025146,-0.13116455,Wrist,Right,s1737472,0,123
1601037808448,218,0.5031738,0.81292725,-0.128479,Wrist,Right,s1737472,0,123
1601037808451,219,0.5,0.8143921,-0.11090088,Wrist,Right,s1737472,0,123
1601037808454,220,0.47802734,0.82318115,-0.11260986,Wrist,Right,s1737472,0,123
1601037808457,221,0.46289062,0.8329468,-0.09503174,Wrist,Right,s1737472,0,123
1601037808458,222,0.4567871,0.8082886,-0.08013916,Wrist,Right,s1737472,0,123
1601037808460,223,0.4909668,0.79486084,-0.08648682,Wrist,Right,s1737472,0,123
1601037810925,224,0.5126953,0.78460693,-0.07672119,Wrist,Right,s1737472,0,123
1601037810929,225,0.51464844,0.7875366,-0.06890869,Wrist,Right,s1737472,0,123
1601037810936,226,0.5109863,0.79803467,-0.06060791,Wrist,Right,s1737472,0,123
1601037810942,227,0.4873047,0.8053589,-0.08306885,Wrist,Right,s1737472,0,123
1601037810945,228,0.50634766,0.79852295,-0.09283447,Wrist,Right,s1737472,0,123
1601037810949,229,0.51586914,0.7977905,-0.09307861,Wrist,Right,s1737472,0,123
1601037810952,230,0.49804688,0.80877686,-0.074035645,Wrist,Right,s1737472,0,123
1601037810952,231,0.49365234,0.80145264,-0.093322754,Wrist,Right,s1737472,0,123
1601037810958,232,0.49243164,0.7963257,-0.08282471,Wrist,Right,s1737472,0,123
1601037810959,233,0.49047852,0.80218506,-0.093566895,Wrist,Right,s1737472,0,123
1601037810964,234,0.49487305,0.8180542,-0.11578369,Wrist,Right,s1737472,0,123
1601037810965,235,0.4951172,0.8024292,-0.09283447,Wrist,Right,s1737472,0,123
1601037810968,236,0.49438477,0.8060913,-0.11016846,Wrist,Right,s1737472,0,123
1601037810970,237,0.4741211,0.81658936,-0.109436035,Wrist,Right,s1737472,0,123
1601037810976,238,0.47607422,0.81048584,-0.13238525,Wrist,Right,s1737472,0,123
1601037810978,239,0.4892578,0.8239136,-0.12750244,Wrist,Right,s1737472,0,123
1601037810979,240,0.4597168,0.80999756,-0.11846924,Wrist,Right,s1737472,0,123
1601037810980,241,0.46264648,0.8102417,-0.13604736,Wrist,Right,s1737472,0,123
1601037810982,242,0.48266602,0.809021,-0.14605713,Wrist,Right,s1737472,0,123
1601037810985,243,0.47485352,0.81829834,-0.113098145,Wrist,Right,s1737472,0,123
1601037810987,244,0.47192383,0.81585693,-0.12921143,Wrist,Right,s1737472,0,123
1601037810989,245,0.4736328,0.8078003,-0.120666504,Wrist,Right,s1737472,0,123
1601037810991,246,0.48291016,0.7977905,-0.1296997,Wrist,Right,s1737472,0,123
1601037810993,247,0.4987793,0.8143921,-0.11090088,Wrist,Right,s1737472,0,123
1601037810995,248,0.47216797,0.8134155,-0.11798096,Wrist,Right,s1737472,0,123
1601037810997,249,0.45703125,0.81414795,-0.13555908,Wrist,Right,s1737472,0,123
1601037811000,250,0.44677734,0.8329468,-0.12945557,Wrist,Right,s1737472,0,123
1601037811001,251,0.4753418,0.8265991,-0.15899658,Wrist,Right,s1737472,0,123
1601037811003,252,0.4621582,0.80511475,-0.12799072,Wrist,Right,s1737472,0,123
1601037811006,253,0.46118164,0.83587646,-0.13702393,Wrist,Right,s1737472,0,123
1601037811007,254,0.44677734,0.82366943,-0.1494751,Wrist,Right,s1737472,0,123
1601037811009,255,0.4645996,0.8175659,-0.1338501,Wrist,Right,s1737472,0,123
1601037813499,256,0.4658203,0.82073975,-0.13214111,Wrist,Right,s1737472,0,123
1601037813503,257,0.45654297,0.82025146,-0.13824463,Wrist,Right,s1737472,0,123
1601037813508,258,0.46264648,0.8275757,-0.1350708,Wrist,Right,s1737472,0,123
1601037813512,259,0.46191406,0.8187866,-0.13336182,Wrist,Right,s1737472,0,123
1601037813517,260,0.45581055,0.824646,-0.13775635,Wrist,Right,s1737472,0,123
1601037813520,261,0.45410156,0.82489014,-0.13531494,Wrist,Right,s1737472,0,123
1601037813524,262,0.47436523,0.81536865,-0.120910645,Wrist,Right,s1737472,0,123
1601037813527,263,0.4855957,0.80926514,-0.117492676,Wrist,Right,s1737472,0,123
1601037813532,264,0.47070312,0.8143921,-0.120666504,Wrist,Right,s1737472,0,123
1601037813538,265,0.4711914,0.8239136,-0.13482666,Wrist,Right,s1737472,0,123
1601037813541,266,0.45458984,0.81243896,-0.112854004,Wrist,Right,s1737472,0,123
1601037813543,267,0.44799805,0.8222046,-0.11236572,Wrist,Right,s1737472,0,123
1601037813546,268,0.48046875,0.8305054,-0.14605713,Wrist,Right,s1737472,0,123
1601037813550,269,0.4716797,0.79852295,-0.10992432,Wrist,Right,s1737472,0,123
1601037813552,270,0.4650879,0.8307495,-0.12628174,Wrist,Right,s1737472,0,123
1601037813555,271,0.44921875,0.8222046,-0.124816895,Wrist,Right,s1737472,0,123
1601037813558,272,0.46484375,0.8161011,-0.11651611,Wrist,Right,s1737472,0,123
1601037813562,273,0.4663086,0.82928467,-0.12774658,Wrist,Right,s1737472,0,123
1601037813562,274,0.45458984,0.81414795,-0.1182251,Wrist,Right,s1737472,0,123
1601037813568,275,0.4794922,0.8397827,-0.15240479,Wrist,Right,s1737472,0,123
1601037813575,276,0.45336914,0.805603,-0.094055176,Wrist,Right,s1737472,0,123
1601037813575,277,0.44799805,0.836853,-0.12799072,Wrist,Right,s1737472,0,123
1601037813578,278,0.4501953,0.81073,-0.1194458,Wrist,Right,s1737472,0,123
1601037813585,279,0.4897461,0.82611084,-0.14581299,Wrist,Right,s1737472,0,123
1601037813586,280,0.45214844,0.8187866,-0.11773682,Wrist,Right,s1737472,0,123
1601037813587,281,0.4584961,0.8234253,-0.13677979,Wrist,Right,s1737472,0,123
1601037813589,282,0.46484375,0.8173218,-0.13848877,Wrist,Right,s1737472,0,123
1601037813592,283,0.46557617,0.8161011,-0.13018799,Wrist,Right,s1737472,0,123
1601037813593,284,0.4675293,0.821228,-0.14605713,Wrist,Right,s1737472,0,123
1601037813595,285,0.46948242,0.81292725,-0.14019775,Wrist,Right,s1737472,0,123
1601037813597,286,0.46801758,0.8163452,-0.1404419,Wrist,Right,s1737472,0,123
1601037813601,287,0.4645996,0.822937,-0.14703369,Wrist,Right,s1737472,0,123
1601037815889,288,0.46118164,0.81365967,-0.14508057,Wrist,Right,s1737472,0,123
1601037815897,289,0.4555664,0.8197632,-0.14459229,Wrist,Right,s1737472,0,123
1601037815920,290,0.46655273,0.82025146,-0.14068604,Wrist,Right,s1737472,0,123
1601037815920,291,0.46826172,0.81585693,-0.14019775,Wrist,Right,s1737472,0,123
1601037815922,292,0.45361328,0.8226929,-0.1404419,Wrist,Right,s1737472,0,123
1601037815923,293,0.4572754,0.822937,-0.14581299,Wrist,Right,s1737472,0,123
1601037815933,294,0.4567871,0.82489014,-0.14361572,Wrist,Right,s1737472,0,123
1601037815936,295,0.45751953,0.82366943,-0.13824463,Wrist,Right,s1737472,0,123
1601037815938,296,0.45263672,0.8204956,-0.1416626,Wrist,Right,s1737472,0,123
1601037815943,297,0.45385742,0.8241577,-0.14654541,Wrist,Right,s1737472,0,123
1601037815945,298,0.45458984,0.8226929,-0.14703369,Wrist,Right,s1737472,0,123
1601037815948,299,0.44873047,0.8239136,-0.14849854,Wrist,Right,s1737472,0,123
1601037815951,300,0.44799805,0.8290405,-0.15753174,Wrist,Right,s1737472,0,123
1601037815953,301,0.44970703,0.8226929,-0.14996338,Wrist,Right,s1737472,0,123
1601037815955,302,0.45214844,0.8241577,-0.144104,Wrist,Right,s1737472,0,123
1601037815958,303,0.45361328,0.82147217,-0.14703369,Wrist,Right,s1737472,0,123
1601037815961,304,0.4506836,0.8234253,-0.14263916,Wrist,Right,s1737472,0,123
1601037815962,305,0.44921875,0.82733154,-0.15216064,Wrist,Right,s1737472,0,123
1601037815967,306,0.45141602,0.82318115,-0.14971924,Wrist,Right,s1737472,0,123
1601037815967,307,0.45166016,0.82489014,-0.14971924,Wrist,Right,s1737472,0,123
1601037815969,308,0.45043945,0.8222046,-0.14801025,Wrist,Right,s1737472,0,123
1601037815971,309,0.4482422,0.82611084,-0.14019775,Wrist,Right,s1737472,0,123
1601037815976,310,0.45117188,0.82196045,-0.14703369,Wrist,Right,s1737472,0,123
1601037815976,311,0.44970703,0.8222046,-0.14703369,Wrist,Right,s1737472,0,123
1601037815979,312,0.4501953,0.8295288,-0.14898682,Wrist,Right,s1737472,0,123
1601037815981,313,0.44921875,0.8234253,-0.14923096,Wrist,Right,s1737472,0,123
