# Sensor position: Front pocket (trouser)
# Sensor side: Right
# Activity type: Running
# Activity code: 11
# Subject id: s1737472
timestamp,seq,accel_x,accel_y,accel_z,sensor_position,sensor_side,subject_id,activity_type,recording_id
1601161303986,70,-0.055419922,-1.0081177,0.22088623,Front pocket (trouser),Right,s1737472,11,123
1601161303986,71,-0.055419922,-1.0081177,0.22088623,Front pocket (trouser),Right,s1737472,11,123
1601161303986,72,-0.048828125,-1.0112915,0.22772217,Front pocket (trouser),Right,s1737472,11,123
1601161303986,73,-0.043945312,-1.0081177,0.22576904,Front pocket (trouser),Right,s1737472,11,123
1601161303987,74,-0.053710938,-1.0105591,0.22088623,Front pocket (trouser),Right,s1737472,11,123
1601161303987,75,-0.049804688,-1.0039673,0.22601318,Front pocket (trouser),Right,s1737472,11,123
1601161303989,76,-0.043945312,-1.0081177,0.22576904,Front pocket (trouser),Right,s1737472,11,123
1601161303989,77,-0.053710938,-1.0105591,0.22088623,Front pocket (trouser),Right,s1737472,11,123
1601161303989,78,-0.043945312,-1.0081177,0.22576904,Front pocket (trouser),Right,s1737472,11,123
1601161303990,79,-0.05078125,-1.0090942,0.22503662,Front pocket (trouser),Right,s1737472,11,123
1601161303990,80,-0.05078125,-1.0090942,0.22503662,Front pocket (trouser),Right,s1737472,11,123
1601161303990,81,-0.05102539,-1.0071411,0.22796631,Front pocket (trouser),Right,s1737472,11,123
1601161303991,82,-0.05102539,-1.0071411,0.22796631,Front pocket (trouser),Right,s1737472,11,123
1601161303996,83,-0.048828125,-1.0110474,0.22650146,Front pocket (trouser),Right,s1737472,11,123
1601161303996,84,-0.05102539,-1.0071411,0.22796631,Front pocket (trouser),Right,s1737472,11,123
1601161303996,85,-0.05053711,-1.0122681,0.22283936,Front pocket (trouser),Right,s1737472,11,123
1601161303997,86,-0.05078125,-1.0090942,0.22503662,Front pocket (trouser),Right,s1737472,11,123
1601161303997,87,-0.048828125,-1.0110474,0.22650146,Front pocket (trouser),Right,s1737472,11,123
1601161303997,88,-0.04345703,-1.010315,0.22039795,Front pocket (trouser),Right,s1737472,11,123
1601161303997,89,-0.048339844,-1.0100708,0.21868896,Front pocket (trouser),Right,s1737472,11,123
1601161303997,90,-0.048828125,-1.0110474,0.22650146,Front pocket (trouser),Right,s1737472,11,123
1601161303998,91,-0.048339844,-1.0100708,0.21868896,Front pocket (trouser),Right,s1737472,11,123
1601161303998,92,-0.05053711,-1.0122681,0.22283936,Front pocket (trouser),Right,s1737472,11,123
1601161303999,93,-0.05053711,-1.0122681,0.22283936,Front pocket (trouser),Right,s1737472,11,123
1601161304002,94,-0.051757812,-1.0120239,0.21844482,Front pocket (trouser),Right,s1737472,11,123
1601161304002,95,-0.055419922,-1.0081177,0.22088623,Front pocket (trouser),Right,s1737472,11,123
1601161304002,96,-0.049804688,-1.0039673,0.22601318,Front pocket (trouser),Right,s1737472,11,123
1601161304002,97,-0.055419922,-1.0081177,0.22088623,Front pocket (trouser),Right,s1737472,11,123
1601161304002,98,-0.049804688,-1.0039673,0.22601318,Front pocket (trouser),Right,s1737472,11,123
1601161304002,99,-0.04345703,-1.010315,0.22039795,Front pocket (trouser),Right,s1737472,11,123
1601161304002,100,-0.048339844,-1.0100708,0.21868896,Front pocket (trouser),Right,s1737472,11,123
1601161304010,101,-0.052246094,-1.013977,0.22283936,Front pocket (trouser),Right,s1737472,11,123
1601161304010,102,-0.055419922,-1.0081177,0.22088623,Front pocket (trouser),Right,s1737472,11,123
1601161304010,103,-0.051757812,-1.0120239,0.21844482,Front pocket (trouser),Right,s1737472,11,123
1601161304011,104,-0.053710938,-1.0105591,0.22088623,Front pocket (trouser),Right,s1737472,11,123
1601161304011,105,-0.04345703,-1.010315,0.22039795,Front pocket (trouser),Right,s1737472,11,123
1601161304011,106,-0.053710938,-1.0105591,0.22088623,Front pocket (trouser),Right,s1737472,11,123
1601161304011,107,-0.049804688,-1.0039673,0.22601318,Front pocket (trouser),Right,s1737472,11,123
1601161304011,108,-0.051757812,-1.0120239,0.21844482,Front pocket (trouser),Right,s1737472,11,123
1601161304011,109,-0.04638672,-1.0093384,0.22821045,Front pocket (trouser),Right,s1737472,11,123
1601161304011,110,-0.05078125,-1.0090942,0.22503662,Front pocket (trouser),Right,s1737472,11,123
1601161304011,111,-0.052246094,-1.013977,0.22283936,Front pocket (trouser),Right,s1737472,11,123
1601161304012,112,-0.05102539,-1.0147095,0.22650146,Front pocket (trouser),Right,s1737472,11,123
1601161304012,113,-0.053710938,-1.0105591,0.22088623,Front pocket (trouser),Right,s1737472,11,123
1601161304012,114,-0.04638672,-1.0093384,0.22821045,Front pocket (trouser),Right,s1737472,11,123
1601161304012,115,-0.052246094,-1.013977,0.22283936,Front pocket (trouser),Right,s1737472,11,123
1601161304012,116,-0.05078125,-1.0090942,0.22503662,Front pocket (trouser),Right,s1737472,11,123
1601161304012,117,-0.05078125,-1.0090942,0.22503662,Front pocket (trouser),Right,s1737472,11,123
1601161304012,118,-0.05053711,-1.0122681,0.22283936,Front pocket (trouser),Right,s1737472,11,123
1601161304012,119,-0.05102539,-1.0147095,0.22650146,Front pocket (trouser),Right,s1737472,11,123
1601161304012,120,-0.04345703,-1.010315,0.22039795,Front pocket (trouser),Right,s1737472,11,123
1601161304016,121,-0.05053711,-1.0122681,0.22283936,Front pocket (trouser),Right,s1737472,11,123
1601161304016,122,-0.04638672,-1.0093384,0.22821045,Front pocket (trouser),Right,s1737472,11,123
1601161304016,123,-0.05053711,-1.0122681,0.22283936,Front pocket (trouser),Right,s1737472,11,123
1601161304017,124,-0.049804688,-1.0039673,0.22601318,Front pocket (trouser),Right,s1737472,11,123
1601161304017,125,-0.048339844,-1.0095825,0.22576904,Front pocket (trouser),Right,s1737472,11,123
1601161304017,126,-0.048339844,-1.0095825,0.22576904,Front pocket (trouser),Right,s1737472,11,123
1601161304017,127,-0.051757812,-1.0120239,0.21844482,Front pocket (trouser),Right,s1737472,11,123
1601161304018,128,-0.049804688,-1.0039673,0.22601318,Front pocket (trouser),Right,s1737472,11,123
1601161304018,129,-0.04345703,-1.010315,0.22039795,Front pocket (trouser),Right,s1737472,11,123
1601161304018,130,-0.05102539,-1.0147095,0.22650146,Front pocket (trouser),Right,s1737472,11,123
1601161304018,131,-0.049804688,-1.0039673,0.22601318,Front pocket (trouser),Right,s1737472,11,123
1601161304018,132,-0.052246094,-1.013977,0.22283936,Front pocket (trouser),Right,s1737472,11,123
1601161304019,133,-0.04345703,-1.010315,0.22039795,Front pocket (trouser),Right,s1737472,11,123
1601161304019,134,-0.048339844,-1.0095825,0.22576904,Front pocket (trouser),Right,s1737472,11,123
1601161304020,135,-0.051757812,-1.0120239,0.21844482,Front pocket (trouser),Right,s1737472,11,123
1601161304020,136,-0.04638672,-1.0093384,0.22821045,Front pocket (trouser),Right,s1737472,11,123
1601161304021,137,-0.052246094,-1.013977,0.22283936,Front pocket (trouser),Right,s1737472,11,123
1601161304021,138,-0.053222656,-1.017395,0.21063232,Front pocket (trouser),Right,s1737472,11,123
1601161304022,139,-0.04638672,-1.0093384,0.22821045,Front pocket (trouser),Right,s1737472,11,123
1601161304023,140,-0.04345703,-1.010315,0.22039795,Front pocket (trouser),Right,s1737472,11,123
1601161304023,141,-0.05102539,-1.0147095,0.22650146,Front pocket (trouser),Right,s1737472,11,123
1601161304023,142,-0.05102539,-1.0147095,0.22650146,Front pocket (trouser),Right,s1737472,11,123
1601161304024,143,-0.053222656,-1.017395,0.21063232,Front pocket (trouser),Right,s1737472,11,123
1601161304024,144,-0.051757812,-1.0120239,0.21844482,Front pocket (trouser),Right,s1737472,11,123
1601161304024,145,-0.051757812,-1.0120239,0.21844482,Front pocket (trouser),Right,s1737472,11,123
1601161304025,146,-0.053222656,-1.017395,0.21063232,Front pocket (trouser),Right,s1737472,11,123
1601161304025,147,-0.048339844,-1.0095825,0.22576904,Front pocket (trouser),Right,s1737472,11,123
1601161304025,148,-0.052246094,-1.013977,0.22283936,Front pocket (trouser),Right,s1737472,11,123
1601161304025,149,-0.056640625,-1.0198364,0.21160889,Front pocket (trouser),Right,s1737472,11,123
1601161304025,150,-0.053222656,-1.017395,0.21063232,Front pocket (trouser),Right,s1737472,11,123
1601161304025,151,-0.056640625,-1.0198364,0.21160889,Front pocket (trouser),Right,s1737472,11,123
1601161304025,152,-0.052246094,-1.013977,0.22283936,Front pocket (trouser),Right,s1737472,11,123
1601161304026,153,-0.056640625,-1.0198364,0.21160889,Front pocket (trouser),Right,s1737472,11,123
1601161304027,154,-0.048339844,-1.0095825,0.22576904,Front pocket (trouser),Right,s1737472,11,123
1601161304028,155,-0.04638672,-1.0093384,0.22821045,Front pocket (trouser),Right,s1737472,11,123
1601161304028,156,-0.059326172,-1.0195923,0.20941162,Front pocket (trouser),Right,s1737472,11,123
1601161304028,157,-0.059326172,-1.0195923,0.20941162,Front pocket (trouser),Right,s1737472,11,123
1601161304028,158,-0.053222656,-1.017395,0.21063232,Front pocket (trouser),Right,s1737472,11,123
1601161304028,159,-0.05102539,-1.0147095,0.22650146,Front pocket (trouser),Right,s1737472,11,123
1601161304029,160,-0.04638672,-1.0093384,0.22821045,Front pocket (trouser),Right,s1737472,11,123
1601161304029,161,-0.056640625,-1.0198364,0.21160889,Front pocket (trouser),Right,s1737472,11,123
1601161304029,162,-0.051757812,-1.0012817,0.21820068,Front pocket (trouser),Right,s1737472,11,123
1601161304030,163,-0.048339844,-1.0095825,0.22576904,Front pocket (trouser),Right,s1737472,11,123
1601161304030,164,-0.05102539,-1.0147095,0.22650146,Front pocket (trouser),Right,s1737472,11,123
1601161304031,165,-0.059326172,-1.0195923,0.20941162,Front pocket (trouser),Right,s1737472,11,123
1601161304032,166,-0.056640625,-1.0198364,0.21160889,Front pocket (trouser),Right,s1737472,11,123
1601161304032,167,-0.10058594,-1.0244751,0.16668701,Front pocket (trouser),Right,s1737472,11,123
1601161304032,168,-0.051757812,-1.0012817,0.21820068,Front pocket (trouser),Right,s1737472,11,123
1601161304032,169,-0.053222656,-1.017395,0.21063232,Front pocket (trouser),Right,s1737472,11,123
1601161304032,170,-0.048339844,-1.0095825,0.22576904,Front pocket (trouser),Right,s1737472,11,123
1601161304032,171,-0.059326172,-1.0195923,0.20941162,Front pocket (trouser),Right,s1737472,11,123
1601161304036,172,-0.059326172,-1.0195923,0.20941162,Front pocket (trouser),Right,s1737472,11,123
1601161304036,173,-0.053222656,-1.017395,0.21063232,Front pocket (trouser),Right,s1737472,11,123
1601161304037,174,-0.10058594,-1.0244751,0.16668701,Front pocket (trouser),Right,s1737472,11,123
1601161304037,175,-0.056640625,-1.0198364,0.21160889,Front pocket (trouser),Right,s1737472,11,123
1601161304037,176,-0.051757812,-1.0012817,0.21820068,Front pocket (trouser),Right,s1737472,11,123
1601161304037,177,-0.051757812,-1.0012817,0.21820068,Front pocket (trouser),Right,s1737472,11,123
1601161304037,178,-0.10961914,-0.9741821,0.2345581,Front pocket (trouser),Right,s1737472,11,123
1601161304037,179,-0.051757812,-1.0012817,0.21820068,Front pocket (trouser),Right,s1737472,11,123
1601161304038,180,-0.056640625,-1.0198364,0.21160889,Front pocket (trouser),Right,s1737472,11,123
1601161304038,181,-0.059326172,-1.0195923,0.20941162,Front pocket (trouser),Right,s1737472,11,123
1601161304038,182,-0.10058594,-1.0244751,0.16668701,Front pocket (trouser),Right,s1737472,11,123
1601161304040,183,-0.10058594,-1.0244751,0.16668701,Front pocket (trouser),Right,s1737472,11,123
1601161304040,184,-0.029052734,-1.0022583,0.22161865,Front pocket (trouser),Right,s1737472,11,123
1601161304040,185,-0.10058594,-1.0244751,0.16668701,Front pocket (trouser),Right,s1737472,11,123
1601161304040,186,-0.10961914,-0.9741821,0.2345581,Front pocket (trouser),Right,s1737472,11,123
1601161304040,187,-0.10961914,-0.9741821,0.2345581,Front pocket (trouser),Right,s1737472,11,123
1601161304041,188,-0.051757812,-1.0012817,0.21820068,Front pocket (trouser),Right,s1737472,11,123
1601161304041,189,-0.029052734,-1.0022583,0.22161865,Front pocket (trouser),Right,s1737472,11,123
1601161304041,190,-0.10961914,-0.9741821,0.2345581,Front pocket (trouser),Right,s1737472,11,123
1601161304042,191,-0.10961914,-0.9741821,0.2345581,Front pocket (trouser),Right,s1737472,11,123
1601161304042,192,-0.029052734,-1.0022583,0.22161865,Front pocket (trouser),Right,s1737472,11,123
1601161304042,193,-0.05102539,-1.0247192,0.15130615,Front pocket (trouser),Right,s1737472,11,123
1601161304042,194,-0.059326172,-1.0195923,0.20941162,Front pocket (trouser),Right,s1737472,11,123
1601161304042,195,-0.10058594,-1.0244751,0.16668701,Front pocket (trouser),Right,s1737472,11,123
1601161304042,196,-0.05102539,-1.0247192,0.15130615,Front pocket (trouser),Right,s1737472,11,123
1601161304042,197,-0.029052734,-1.0022583,0.22161865,Front pocket (trouser),Right,s1737472,11,123
1601161304043,198,-0.05102539,-1.0247192,0.15130615,Front pocket (trouser),Right,s1737472,11,123
1601161304044,199,-0.1003418,-0.99005127,0.21722412,Front pocket (trouser),Right,s1737472,11,123
1601161304045,200,-0.051757812,-1.0012817,0.21820068,Front pocket (trouser),Right,s1737472,11,123
1601161304045,201,-0.1003418,-0.99005127,0.21722412,Front pocket (trouser),Right,s1737472,11,123
1601161304045,202,-0.029052734,-1.0022583,0.22161865,Front pocket (trouser),Right,s1737472,11,123
1601161304045,203,-0.05102539,-1.0247192,0.15130615,Front pocket (trouser),Right,s1737472,11,123
1601161304045,204,-0.10058594,-1.0244751,0.16668701,Front pocket (trouser),Right,s1737472,11,123
1601161304045,205,-0.05126953,-0.9956665,0.17547607,Front pocket (trouser),Right,s1737472,11,123
1601161304045,206,-0.05102539,-1.0247192,0.15130615,Front pocket (trouser),Right,s1737472,11,123
1601161304045,207,-0.10961914,-0.9741821,0.2345581,Front pocket (trouser),Right,s1737472,11,123
1601161304045,208,-0.1003418,-0.99005127,0.21722412,Front pocket (trouser),Right,s1737472,11,123
1601161304045,209,-0.05126953,-0.9956665,0.17547607,Front pocket (trouser),Right,s1737472,11,123
1601161304046,210,-0.10961914,-0.9741821,0.2345581,Front pocket (trouser),Right,s1737472,11,123
1601161304046,211,-0.1003418,-0.99005127,0.21722412,Front pocket (trouser),Right,s1737472,11,123
1601161304047,212,-0.029052734,-1.0022583,0.22161865,Front pocket (trouser),Right,s1737472,11,123
1601161304047,213,-0.1003418,-0.99005127,0.21722412,Front pocket (trouser),Right,s1737472,11,123
1601161304048,214,-0.05102539,-1.0247192,0.15130615,Front pocket (trouser),Right,s1737472,11,123
1601161304048,215,-0.05126953,-0.9956665,0.17547607,Front pocket (trouser),Right,s1737472,11,123
1601161304048,216,-0.05126953,-0.9956665,0.17547607,Front pocket (trouser),Right,s1737472,11,123
1601161304048,217,-0.05126953,-0.9956665,0.17547607,Front pocket (trouser),Right,s1737472,11,123
1601161304050,218,-0.1003418,-0.99005127,0.21722412,Front pocket (trouser),Right,s1737472,11,123
1601161304051,219,-0.029052734,-1.0022583,0.22161865,Front pocket (trouser),Right,s1737472,11,123
1601161304051,220,-0.05126953,-0.9956665,0.17547607,Front pocket (trouser),Right,s1737472,11,123
1601161304051,221,-0.05102539,-1.0247192,0.15130615,Front pocket (trouser),Right,s1737472,11,123
1601161304053,222,-0.1003418,-0.99005127,0.21722412,Front pocket (trouser),Right,s1737472,11,123
1601161304054,223,-0.05126953,-0.9956665,0.17547607,Front pocket (trouser),Right,s1737472,11,123
1601161306496,224,-0.18017578,-0.9627075,0.18890381,Front pocket (trouser),Right,s1737472,11,123
1601161306496,225,-0.18017578,-0.9627075,0.18890381,Front pocket (trouser),Right,s1737472,11,123
1601161306503,226,-0.18017578,-0.9627075,0.18890381,Front pocket (trouser),Right,s1737472,11,123
1601161306508,227,-0.18017578,-0.9627075,0.18890381,Front pocket (trouser),Right,s1737472,11,123
1601161306524,228,-0.18017578,-0.9627075,0.18890381,Front pocket (trouser),Right,s1737472,11,123
1601161306525,229,-0.18017578,-0.9627075,0.18890381,Front pocket (trouser),Right,s1737472,11,123
1601161306525,230,-0.21655273,-0.9534302,0.07684326,Front pocket (trouser),Right,s1737472,11,123
1601161306526,231,-0.21655273,-0.9534302,0.07684326,Front pocket (trouser),Right,s1737472,11,123
1601161306526,232,-0.12890625,-1.0283813,0.109313965,Front pocket (trouser),Right,s1737472,11,123
1601161306549,233,-0.21655273,-0.9534302,0.07684326,Front pocket (trouser),Right,s1737472,11,123
1601161306549,234,-0.2932129,-1.1980591,0.09710693,Front pocket (trouser),Right,s1737472,11,123
1601161306550,235,-0.21655273,-0.9534302,0.07684326,Front pocket (trouser),Right,s1737472,11,123
1601161306550,236,-0.18017578,-0.9627075,0.18890381,Front pocket (trouser),Right,s1737472,11,123
1601161306552,237,-0.21655273,-0.9534302,0.07684326,Front pocket (trouser),Right,s1737472,11,123
1601161306553,238,-0.12890625,-1.0283813,0.109313965,Front pocket (trouser),Right,s1737472,11,123
1601161306565,239,-0.12890625,-1.0283813,0.109313965,Front pocket (trouser),Right,s1737472,11,123
1601161306566,240,-0.21655273,-0.9534302,0.07684326,Front pocket (trouser),Right,s1737472,11,123
1601161306568,241,-0.12890625,-1.0283813,0.109313965,Front pocket (trouser),Right,s1737472,11,123
1601161306568,242,-0.21655273,-0.9534302,0.07684326,Front pocket (trouser),Right,s1737472,11,123
1601161306569,243,-0.12890625,-1.0283813,0.109313965,Front pocket (trouser),Right,s1737472,11,123
1601161306572,244,-0.6569824,-1.2832642,-0.30377197,Front pocket (trouser),Right,s1737472,11,123
1601161306572,245,-0.2932129,-1.1980591,0.09710693,Front pocket (trouser),Right,s1737472,11,123
1601161306572,246,-0.2932129,-1.1980591,0.09710693,Front pocket (trouser),Right,s1737472,11,123
1601161306572,247,-0.48657227,-1.3948364,0.07171631,Front pocket (trouser),Right,s1737472,11,123
1601161306572,248,-0.6569824,-1.2832642,-0.30377197,Front pocket (trouser),Right,s1737472,11,123
1601161306575,249,-0.2932129,-1.1980591,0.09710693,Front pocket (trouser),Right,s1737472,11,123
1601161306577,250,-0.3815918,-1.9915161,0.038513184,Front pocket (trouser),Right,s1737472,11,123
1601161306578,251,-0.6569824,-1.2832642,-0.30377197,Front pocket (trouser),Right,s1737472,11,123
1601161306580,252,-0.33154297,-1.161438,0.10394287,Front pocket (trouser),Right,s1737472,11,123
1601161306580,253,-0.2932129,-1.1980591,0.09710693,Front pocket (trouser),Right,s1737472,11,123
1601161306583,254,-0.6569824,-1.2832642,-0.30377197,Front pocket (trouser),Right,s1737472,11,123
1601161306584,255,-0.6569824,-1.2832642,-0.30377197,Front pocket (trouser),Right,s1737472,11,123
1601161306595,256,-0.12890625,-1.0283813,0.109313965,Front pocket (trouser),Right,s1737472,11,123
1601161306596,257,-0.48657227,-1.3948364,0.07171631,Front pocket (trouser),Right,s1737472,11,123
1601161306596,258,0.1628418,-0.08453369,0.19525146,Front pocket (trouser),Right,s1737472,11,123
1601161306597,259,-0.48657227,-1.3948364,0.07171631,Front pocket (trouser),Right,s1737472,11,123
1601161306599,260,-0.48657227,-1.3948364,0.07171631,Front pocket (trouser),Right,s1737472,11,123
1601161306600,261,-0.12890625,-1.0283813,0.109313965,Front pocket (trouser),Right,s1737472,11,123
1601161306602,262,-0.2932129,-1.1980591,0.09710693,Front pocket (trouser),Right,s1737472,11,123
1601161306603,263,-0.2932129,-1.1980591,0.09710693,Front pocket (trouser),Right,s1737472,11,123
1601161306604,264,-0.6569824,-1.2832642,-0.30377197,Front pocket (trouser),Right,s1737472,11,123
1601161306604,265,-0.11230469,-0.010314941,-0.5466919,Front pocket (trouser),Right,s1737472,11,123
1601161306607,266,-0.48657227,-1.3948364,0.07171631,Front pocket (trouser),Right,s1737472,11,123
1601161306607,267,-0.6569824,-1.2832642,-0.30377197,Front pocket (trouser),Right,s1737472,11,123
1601161306607,268,-0.3815918,-1.9915161,0.038513184,Front pocket (trouser),Right,s1737472,11,123
1601161306607,269,-0.48657227,-1.3948364,0.07171631,Front pocket (trouser),Right,s1737472,11,123
1601161306607,270,-0.3815918,-1.9915161,0.038513184,Front pocket (trouser),Right,s1737472,11,123
1601161306608,271,-0.3815918,-1.9915161,0.038513184,Front pocket (trouser),Right,s1737472,11,123
1601161306608,272,-0.33154297,-1.161438,0.10394287,Front pocket (trouser),Right,s1737472,11,123
1601161306608,273,-0.33154297,-1.161438,0.10394287,Front pocket (trouser),Right,s1737472,11,123
1601161306610,274,-0.3815918,-1.9915161,0.038513184,Front pocket (trouser),Right,s1737472,11,123
1601161306611,275,-0.33154297,-1.161438,0.10394287,Front pocket (trouser),Right,s1737472,11,123
