# Sensor position: Front pocket (trouser)
# Sensor side: Left
# Activity type: Sitting bent forward
# Activity code: 4
# Subject id: s1737472
timestamp,seq,accel_x,accel_y,accel_z,sensor_position,sensor_side,subject_id,activity_type,recording_id
1601038344815,270,0.53930664,0.13104248,0.76312256,Front pocket (trouser),Left,s1737472,4,123
1601038344817,271,0.54418945,0.12762451,0.7645874,Front pocket (trouser),Left,s1737472,4,123
1601038344819,272,0.54907227,0.13153076,0.7597046,Front pocket (trouser),Left,s1737472,4,123
1601038344822,273,0.5395508,0.12957764,0.76556396,Front pocket (trouser),Left,s1737472,4,123
1601038344827,274,0.54345703,0.12884521,0.7653198,Front pocket (trouser),Left,s1737472,4,123
1601038344828,275,0.54541016,0.12738037,0.762146,Front pocket (trouser),Left,s1737472,4,123
1601038344829,276,0.5515137,0.13104248,0.75946045,Front pocket (trouser),Left,s1737472,4,123
1601038344831,277,0.53344727,0.13470459,0.7640991,Front pocket (trouser),Left,s1737472,4,123
1601038344832,278,0.5275879,0.13153076,0.77020264,Front pocket (trouser),Left,s1737472,4,123
1601038344834,279,0.5344238,0.12713623,0.7687378,Front pocket (trouser),Left,s1737472,4,123
1601038344836,280,0.56347656,0.12615967,0.75823975,Front pocket (trouser),Left,s1737472,4,123
1601038344838,281,0.5666504,0.14007568,0.74505615,Front pocket (trouser),Left,s1737472,4,123
1601038344840,282,0.53344727,0.13470459,0.76239014,Front pocket (trouser),Left,s1737472,4,123
1601038344842,283,0.54052734,0.12786865,0.7692261,Front pocket (trouser),Left,s1737472,4,123
1601038344844,284,0.55249023,0.13494873,0.75823975,Front pocket (trouser),Left,s1737472,4,123
1601038344845,285,0.54125977,0.1317749,0.75775146,Front pocket (trouser),Left,s1737472,4,123
1601038344847,286,0.5439453,0.13226318,0.7640991,Front pocket (trouser),Left,s1737472,4,123
1601038344849,287,0.5541992,0.13006592,0.760437,Front pocket (trouser),Left,s1737472,4,123
1601038347510,288,0.55249023,0.12689209,0.75653076,Front pocket (trouser),Left,s1737472,4,123
1601038347512,289,0.54345703,0.12713623,0.76239014,Front pocket (trouser),Left,s1737472,4,123
1601038347515,290,0.5415039,0.12591553,0.76312256,Front pocket (trouser),Left,s1737472,4,123
1601038347517,291,0.54663086,0.12860107,0.76483154,Front pocket (trouser),Left,s1737472,4,123
1601038347519,292,0.545166,0.13153076,0.7614136,Front pocket (trouser),Left,s1737472,4,123
1601038347524,293,0.5378418,0.12445068,0.7645874,Front pocket (trouser),Left,s1737472,4,123
1601038347532,294,0.5385742,0.12567139,0.7675171,Front pocket (trouser),Left,s1737472,4,123
1601038347533,295,0.54785156,0.12835693,0.7653198,Front pocket (trouser),Left,s1737472,4,123
1601038347533,296,0.5437012,0.13250732,0.7650757,Front pocket (trouser),Left,s1737472,4,123
1601038347535,297,0.5397949,0.12664795,0.76068115,Front pocket (trouser),Left,s1737472,4,123
1601038347538,298,0.5419922,0.124694824,0.76776123,Front pocket (trouser),Left,s1737472,4,123
1601038347551,299,0.55029297,0.13787842,0.7597046,Front pocket (trouser),Left,s1737472,4,123
1601038347556,300,0.5571289,0.12371826,0.75653076,Front pocket (trouser),Left,s1737472,4,123
1601038347556,301,0.5473633,0.12738037,0.762146,Front pocket (trouser),Left,s1737472,4,123
1601038347557,302,0.5461426,0.1293335,0.7597046,Front pocket (trouser),Left,s1737472,4,123
1601038347558,303,0.5527344,0.12957764,0.762146,Front pocket (trouser),Left,s1737472,4,123
1601038347559,304,0.5415039,0.13665771,0.76678467,Front pocket (trouser),Left,s1737472,4,123
1601038347559,305,0.5317383,0.13275146,0.7687378,Front pocket (trouser),Left,s1737472,4,123
1601038347560,306,0.5378418,0.12762451,0.7653198,Front pocket (trouser),Left,s1737472,4,123
1601038347564,307,0.55322266,0.12005615,0.7597046,Front pocket (trouser),Left,s1737472,4,123
1601038347570,308,0.5534668,0.12884521,0.75775146,Front pocket (trouser),Left,s1737472,4,123
1601038347571,309,0.53881836,0.13470459,0.763855,Front pocket (trouser),Left,s1737472,4,123
1601038347578,310,0.5336914,0.13397217,0.76605225,Front pocket (trouser),Left,s1737472,4,123
1601038347578,311,0.55249023,0.12298584,0.7662964,Front pocket (trouser),Left,s1737472,4,123
1601038347582,312,0.55908203,0.13470459,0.7514038,Front pocket (trouser),Left,s1737472,4,123
1601038347585,313,0.54785156,0.13031006,0.75653076,Front pocket (trouser),Left,s1737472,4,123
1601038347591,314,0.5480957,0.12542725,0.762146,Front pocket (trouser),Left,s1737472,4,123
1601038347592,315,0.5539551,0.12298584,0.760437,Front pocket (trouser),Left,s1737472,4,123
1601038347595,316,0.5505371,0.13543701,0.7584839,Front pocket (trouser),Left,s1737472,4,123
1601038347599,317,0.545166,0.13470459,0.75946045,Front pocket (trouser),Left,s1737472,4,123
1601038347600,318,0.5419922,0.12957764,0.76434326,Front pocket (trouser),Left,s1737472,4,123
1601038347602,319,0.53930664,0.12957764,0.762146,Front pocket (trouser),Left,s1737472,4,123
1601038349905,320,0.546875,0.13421631,0.7592163,Front pocket (trouser),Left,s1737472,4,123
1601038349911,321,0.5510254,0.1317749,0.75823975,Front pocket (trouser),Left,s1737472,4,123
1601038349915,322,0.548584,0.12689209,0.758728,Front pocket (trouser),Left,s1737472,4,123
1601038349920,323,0.5449219,0.12982178,0.7628784,Front pocket (trouser),Left,s1737472,4,123
1601038349925,324,0.5432129,0.1305542,0.7609253,Front pocket (trouser),Left,s1737472,4,123
1601038349928,325,0.5407715,0.13031006,0.7645874,Front pocket (trouser),Left,s1737472,4,123
1601038349931,326,0.5461426,0.12860107,0.7614136,Front pocket (trouser),Left,s1737472,4,123
1601038349934,327,0.5439453,0.12982178,0.7640991,Front pocket (trouser),Left,s1737472,4,123
1601038349938,328,0.54907227,0.1317749,0.75946045,Front pocket (trouser),Left,s1737472,4,123
1601038349945,329,0.5515137,0.12884521,0.75897217,Front pocket (trouser),Left,s1737472,4,123
1601038349946,330,0.5449219,0.13031006,0.7628784,Front pocket (trouser),Left,s1737472,4,123
1601038349947,331,0.5449219,0.13201904,0.7597046,Front pocket (trouser),Left,s1737472,4,123
1601038349949,332,0.5427246,0.13250732,0.7640991,Front pocket (trouser),Left,s1737472,4,123
1601038349952,333,0.54541016,0.13104248,0.7609253,Front pocket (trouser),Left,s1737472,4,123
1601038349955,334,0.545166,0.13226318,0.7628784,Front pocket (trouser),Left,s1737472,4,123
1601038349958,335,0.545166,0.13250732,0.7633667,Front pocket (trouser),Left,s1737472,4,123
1601038349960,336,0.55029297,0.12884521,0.7609253,Front pocket (trouser),Left,s1737472,4,123
1601038349963,337,0.54589844,0.13079834,0.75994873,Front pocket (trouser),Left,s1737472,4,123
1601038349965,338,0.54833984,0.13250732,0.7609253,Front pocket (trouser),Left,s1737472,4,123
1601038349967,339,0.5473633,0.12957764,0.7609253,Front pocket (trouser),Left,s1737472,4,123
1601038349970,340,0.5444336,0.13104248,0.763855,Front pocket (trouser),Left,s1737472,4,123
1601038349973,341,0.5444336,0.13006592,0.7614136,Front pocket (trouser),Left,s1737472,4,123
1601038349977,342,0.54785156,0.1293335,0.76239014,Front pocket (trouser),Left,s1737472,4,123
1601038349978,343,0.5439453,0.13128662,0.7609253,Front pocket (trouser),Left,s1737472,4,123
1601038349981,344,0.54467773,0.12982178,0.7592163,Front pocket (trouser),Left,s1737472,4,123
1601038349984,345,0.5432129,0.12835693,0.7633667,Front pocket (trouser),Left,s1737472,4,123
1601038349986,346,0.54589844,0.12738037,0.7616577,Front pocket (trouser),Left,s1737472,4,123
1601038349989,347,0.54418945,0.12664795,0.76361084,Front pocket (trouser),Left,s1737472,4,123
1601038349992,348,0.54467773,0.13201904,0.763855,Front pocket (trouser),Left,s1737472,4,123
1601038349995,349,0.54174805,0.12738037,0.7633667,Front pocket (trouser),Left,s1737472,4,123
1601038349997,350,0.54418945,0.1281128,0.76068115,Front pocket (trouser),Left,s1737472,4,123
1601038349998,351,0.5461426,0.12738037,0.7616577,Front pocket (trouser),Left,s1737472,4,123
1601038352299,352,0.54711914,0.12591553,0.75897217,Front pocket (trouser),Left,s1737472,4,123
1601038352304,353,0.54907227,0.12713623,0.7616577,Front pocket (trouser),Left,s1737472,4,123
1601038352306,354,0.54711914,0.1281128,0.7616577,Front pocket (trouser),Left,s1737472,4,123
1601038352306,355,0.5437012,0.12786865,0.7626343,Front pocket (trouser),Left,s1737472,4,123
1601038352309,356,0.54663086,0.1281128,0.76116943,Front pocket (trouser),Left,s1737472,4,123
1601038352311,357,0.545166,0.12420654,0.75701904,Front pocket (trouser),Left,s1737472,4,123
1601038352320,358,0.5444336,0.12884521,0.76068115,Front pocket (trouser),Left,s1737472,4,123
1601038352325,359,0.54833984,0.1329956,0.758728,Front pocket (trouser),Left,s1737472,4,123
1601038352326,360,0.5554199,0.13104248,0.7523804,Front pocket (trouser),Left,s1737472,4,123
1601038352326,361,0.5534668,0.12591553,0.75457764,Front pocket (trouser),Left,s1737472,4,123
1601038352328,362,0.54248047,0.124938965,0.7653198,Front pocket (trouser),Left,s1737472,4,123
1601038352329,363,0.5415039,0.12420654,0.7662964,Front pocket (trouser),Left,s1737472,4,123
1601038352331,364,0.54345703,0.13006592,0.76239014,Front pocket (trouser),Left,s1737472,4,123
1601038352334,365,0.54418945,0.124938965,0.7609253,Front pocket (trouser),Left,s1737472,4,123
1601038352336,366,0.54956055,0.12640381,0.75994873,Front pocket (trouser),Left,s1737472,4,123
1601038352338,367,0.54248047,0.12786865,0.762146,Front pocket (trouser),Left,s1737472,4,123
1601038352340,368,0.5515137,0.117370605,0.76727295,Front pocket (trouser),Left,s1737472,4,123
1601038352342,369,0.5534668,0.13983154,0.74505615,Front pocket (trouser),Left,s1737472,4,123
1601038352345,370,0.5263672,0.1305542,0.76434326,Front pocket (trouser),Left,s1737472,4,123
1601038352347,371,0.55249023,0.12249756,0.77337646,Front pocket (trouser),Left,s1737472,4,123
1601038352348,372,0.54833984,0.12298584,0.7484741,Front pocket (trouser),Left,s1737472,4,123
1601038352350,373,0.57666016,0.12689209,0.75579834,Front pocket (trouser),Left,s1737472,4,123
1601038352352,374,0.54467773,0.14422607,0.7523804,Front pocket (trouser),Left,s1737472,4,123
1601038352354,375,0.5107422,0.12591553,0.7687378,Front pocket (trouser),Left,s1737472,4,123
1601038352355,376,0.5605469,0.11444092,0.7704468,Front pocket (trouser),Left,s1737472,4,123
1601038352357,377,0.5810547,0.13690186,0.73651123,Front pocket (trouser),Left,s1737472,4,123
1601038352360,378,0.5378418,0.124938965,0.7579956,Front pocket (trouser),Left,s1737472,4,123
1601038352361,379,0.5437012,0.1359253,0.76434326,Front pocket (trouser),Left,s1737472,4,123
1601038352363,380,0.5419922,0.12738037,0.76116943,Front pocket (trouser),Left,s1737472,4,123
1601038352366,381,0.57177734,0.13079834,0.7548218,Front pocket (trouser),Left,s1737472,4,123
1601038352367,382,0.54345703,0.13812256,0.7575073,Front pocket (trouser),Left,s1737472,4,123
1601038352368,383,0.5402832,0.12005615,0.762146,Front pocket (trouser),Left,s1737472,4,123
1601038354867,384,0.5605469,0.11639404,0.7543335,Front pocket (trouser),Left,s1737472,4,123
1601038354870,385,0.55981445,0.12982178,0.7562866,Front pocket (trouser),Left,s1737472,4,123
1601038354874,386,0.54541016,0.1305542,0.76190186,Front pocket (trouser),Left,s1737472,4,123
1601038354878,387,0.5449219,0.12762451,0.7609253,Front pocket (trouser),Left,s1737472,4,123
1601038354882,388,0.5510254,0.13006592,0.758728,Front pocket (trouser),Left,s1737472,4,123
1601038354886,389,0.5427246,0.13641357,0.76361084,Front pocket (trouser),Left,s1737472,4,123
1601038354888,390,0.5317383,0.13519287,0.77142334,Front pocket (trouser),Left,s1737472,4,123
1601038354892,391,0.54248047,0.12371826,0.76361084,Front pocket (trouser),Left,s1737472,4,123
1601038354900,392,0.55737305,0.12762451,0.7555542,Front pocket (trouser),Left,s1737472,4,123
1601038354903,393,0.5476074,0.13006592,0.7579956,Front pocket (trouser),Left,s1737472,4,123
1601038354904,394,0.5427246,0.13348389,0.76239014,Front pocket (trouser),Left,s1737472,4,123
1601038354906,395,0.54467773,0.12860107,0.76361084,Front pocket (trouser),Left,s1737472,4,123
1601038354909,396,0.5517578,0.12786865,0.7597046,Front pocket (trouser),Left,s1737472,4,123
1601038354912,397,0.55493164,0.12835693,0.7555542,Front pocket (trouser),Left,s1737472,4,123
1601038354919,398,0.5449219,0.1281128,0.7572632,Front pocket (trouser),Left,s1737472,4,123
1601038354920,399,0.54125977,0.12689209,0.76239014,Front pocket (trouser),Left,s1737472,4,123
1601038354925,400,0.5488281,0.13421631,0.76068115,Front pocket (trouser),Left,s1737472,4,123
1601038354931,401,0.5480957,0.13446045,0.7633667,Front pocket (trouser),Left,s1737472,4,123
1601038354932,402,0.53344727,0.1071167,0.7633667,Front pocket (trouser),Left,s1737472,4,123
1601038354937,403,0.5385742,0.12322998,0.7609253,Front pocket (trouser),Left,s1737472,4,123
1601038354938,404,0.56469727,0.14544678,0.7562866,Front pocket (trouser),Left,s1737472,4,123
1601038354945,405,0.56591797,0.12542725,0.7514038,Front pocket (trouser),Left,s1737472,4,123
1601038354947,406,0.56469727,0.11785889,0.7494507,Front pocket (trouser),Left,s1737472,4,123
1601038354947,407,0.5686035,0.12176514,0.743103,Front pocket (trouser),Left,s1737472,4,123
1601038354947,408,0.5715332,0.11956787,0.74554443,Front pocket (trouser),Left,s1737472,4,123
1601038354952,409,0.57421875,0.11029053,0.74554443,Front pocket (trouser),Left,s1737472,4,123
1601038354952,410,0.58203125,0.101257324,0.74261475,Front pocket (trouser),Left,s1737472,4,123
1601038354956,411,0.5761719,0.10369873,0.74212646,Front pocket (trouser),Left,s1737472,4,123
1601038354957,412,0.57592773,0.11102295,0.7435913,Front pocket (trouser),Left,s1737472,4,123
1601038354958,413,0.5812988,0.105407715,0.74627686,Front pocket (trouser),Left,s1737472,4,123
1601038354960,414,0.5551758,0.10076904,0.7601929,Front pocket (trouser),Left,s1737472,4,123
1601038354963,415,0.56884766,0.101989746,0.7548218,Front pocket (trouser),Left,s1737472,4,123
1601038357447,416,0.57299805,0.10247803,0.75115967,Front pocket (trouser),Left,s1737472,4,123
1601038357452,417,0.5517578,0.10687256,0.75701904,Front pocket (trouser),Left,s1737472,4,123
1601038357458,418,0.5480957,0.105895996,0.76556396,Front pocket (trouser),Left,s1737472,4,123
1601038357463,419,0.54052734,0.10394287,0.7653198,Front pocket (trouser),Left,s1737472,4,123
1601038357463,420,0.5498047,0.109558105,0.76483154,Front pocket (trouser),Left,s1737472,4,123
1601038357466,421,0.53466797,0.11883545,0.7704468,Front pocket (trouser),Left,s1737472,4,123
1601038357470,422,0.53027344,0.113464355,0.77386475,Front pocket (trouser),Left,s1737472,4,123
1601038357472,423,0.53466797,0.11395264,0.77142334,Front pocket (trouser),Left,s1737472,4,123
1601038357475,424,0.54663086,0.11175537,0.76605225,Front pocket (trouser),Left,s1737472,4,123
1601038357477,425,0.5541992,0.11785889,0.76116943,Front pocket (trouser),Left,s1737472,4,123
1601038357480,426,0.5539551,0.11541748,0.76361084,Front pocket (trouser),Left,s1737472,4,123
1601038357481,427,0.55688477,0.11102295,0.75775146,Front pocket (trouser),Left,s1737472,4,123
1601038357483,428,0.5600586,0.12176514,0.7572632,Front pocket (trouser),Left,s1737472,4,123
1601038357490,429,0.5617676,0.12298584,0.75994873,Front pocket (trouser),Left,s1737472,4,123
1601038357490,430,0.56396484,0.11395264,0.7484741,Front pocket (trouser),Left,s1737472,4,123
1601038357492,431,0.56518555,0.11883545,0.74261475,Front pocket (trouser),Left,s1737472,4,123
1601038357495,432,0.55981445,0.11981201,0.7567749,Front pocket (trouser),Left,s1737472,4,123
1601038357498,433,0.5605469,0.12225342,0.7453003,Front pocket (trouser),Left,s1737472,4,123
1601038357500,434,0.57250977,0.121032715,0.7460327,Front pocket (trouser),Left,s1737472,4,123
1601038357503,435,0.576416,0.121276855,0.74017334,Front pocket (trouser),Left,s1737472,4,123
1601038357504,436,0.5720215,0.11956787,0.7445679,Front pocket (trouser),Left,s1737472,4,123
1601038357506,437,0.56884766,0.12200928,0.74798584,Front pocket (trouser),Left,s1737472,4,123
1601038357508,438,0.5625,0.12054443,0.7509155,Front pocket (trouser),Left,s1737472,4,123
1601038357514,439,0.56884766,0.120788574,0.7472534,Front pocket (trouser),Left,s1737472,4,123
1601038357515,440,0.57421875,0.12176514,0.74261475,Front pocket (trouser),Left,s1737472,4,123
1601038357517,441,0.5708008,0.12322998,0.74261475,Front pocket (trouser),Left,s1737472,4,123
1601038357519,442,0.56689453,0.11981201,0.75213623,Front pocket (trouser),Left,s1737472,4,123
1601038357522,443,0.56396484,0.13153076,0.7496948,Front pocket (trouser),Left,s1737472,4,123
1601038357525,444,0.5476074,0.121520996,0.75701904,Front pocket (trouser),Left,s1737472,4,123
1601038357527,445,0.5488281,0.11102295,0.7489624,Front pocket (trouser),Left,s1737472,4,123
1601038357530,446,0.5720215,0.113464355,0.7514038,Front pocket (trouser),Left,s1737472,4,123
1601038357534,447,0.5683594,0.12908936,0.74139404,Front pocket (trouser),Left,s1737472,4,123
