# Sensor position: Front pocket (trouser)
# Sensor side: Right
# Activity type: Sitting
# Activity code: 0
# Subject id: s1737472
timestamp,seq,accel_x,accel_y,accel_z,sensor_position,sensor_side,subject_id,activity_type,recording_id
1601038672447,21,-0.7277832,0.057800293,0.68304443,Front pocket (trouser),Right,s1737472,0,123
1601038672451,22,-0.7248535,0.05657959,0.6871948,Front pocket (trouser),Right,s1737472,0,123
1601038672454,23,-0.75756836,0.055847168,0.65740967,Front pocket (trouser),Right,s1737472,0,123
1601038672457,24,-0.7558594,0.05340576,0.65667725,Front pocket (trouser),Right,s1737472,0,123
1601038672459,25,-0.7385254,0.042175293,0.6725464,Front pocket (trouser),Right,s1737472,0,123
1601038672462,26,-0.7331543,0.055847168,0.68011475,Front pocket (trouser),Right,s1737472,0,123
1601038672467,27,-0.7385254,0.05633545,0.67352295,Front pocket (trouser),Right,s1737472,0,123
1601038672470,28,-0.7504883,0.046081543,0.6618042,Front pocket (trouser),Right,s1737472,0,123
1601038672473,29,-0.76953125,0.046569824,0.64642334,Front pocket (trouser),Right,s1737472,0,123
1601038672480,30,-0.77978516,0.0368042,0.63812256,Front pocket (trouser),Right,s1737472,0,123
1601038672480,31,-0.7421875,0.06121826,0.67474365,Front pocket (trouser),Right,s1737472,0,123
1601038674954,32,-0.69189453,0.08074951,0.7111206,Front pocket (trouser),Right,s1737472,0,123
1601038674959,33,-0.66308594,0.08294678,0.73773193,Front pocket (trouser),Right,s1737472,0,123
1601038674962,34,-0.65234375,0.08660889,0.74749756,Front pocket (trouser),Right,s1737472,0,123
1601038674966,35,-0.6855469,0.07904053,0.7201538,Front pocket (trouser),Right,s1737472,0,123
1601038674970,36,-0.7229004,0.06756592,0.69158936,Front pocket (trouser),Right,s1737472,0,123
1601038674974,37,-0.71875,0.06707764,0.6984253,Front pocket (trouser),Right,s1737472,0,123
1601038674977,38,-0.69677734,0.07659912,0.71624756,Front pocket (trouser),Right,s1737472,0,123
1601038674980,39,-0.7026367,0.07147217,0.70721436,Front pocket (trouser),Right,s1737472,0,123
1601038674984,40,-0.7097168,0.0692749,0.7025757,Front pocket (trouser),Right,s1737472,0,123
1601038674993,41,-0.71728516,0.06561279,0.696228,Front pocket (trouser),Right,s1737472,0,123
1601038674993,42,-0.72021484,0.06781006,0.6972046,Front pocket (trouser),Right,s1737472,0,123
1601038674996,43,-0.7236328,0.06585693,0.69085693,Front pocket (trouser),Right,s1737472,0,123
1601038674998,44,-0.7167969,0.06829834,0.697937,Front pocket (trouser),Right,s1737472,0,123
1601038675000,45,-0.71484375,0.070495605,0.7003784,Front pocket (trouser),Right,s1737472,0,123
1601038675004,46,-0.720459,0.06756592,0.69818115,Front pocket (trouser),Right,s1737472,0,123
1601038675007,47,-0.7282715,0.06512451,0.68573,Front pocket (trouser),Right,s1737472,0,123
1601038675009,48,-0.7348633,0.06097412,0.6820679,Front pocket (trouser),Right,s1737472,0,123
1601038675011,49,-0.7314453,0.062683105,0.6832886,Front pocket (trouser),Right,s1737472,0,123
1601038675014,50,-0.7145996,0.06439209,0.7020874,Front pocket (trouser),Right,s1737472,0,123
1601038675015,51,-0.7026367,0.074157715,0.70648193,Front pocket (trouser),Right,s1737472,0,123
1601038675018,52,-0.7114258,0.074157715,0.70770264,Front pocket (trouser),Right,s1737472,0,123
1601038675022,53,-0.71728516,0.07489014,0.69866943,Front pocket (trouser),Right,s1737472,0,123
1601038675024,54,-0.68969727,0.0848999,0.7111206,Front pocket (trouser),Right,s1737472,0,123
1601038675030,55,-0.704834,0.07342529,0.68621826,Front pocket (trouser),Right,s1737472,0,123
1601038675030,56,-0.7487793,0.043640137,0.63983154,Front pocket (trouser),Right,s1737472,0,123
1601038675030,57,-0.78149414,0.039001465,0.6129761,Front pocket (trouser),Right,s1737472,0,123
1601038675035,58,-0.8498535,0.030944824,0.5631714,Front pocket (trouser),Right,s1737472,0,123
1601038675035,59,-0.86083984,-0.0017700195,0.557312,Front pocket (trouser),Right,s1737472,0,123
1601038675040,60,-0.85180664,-0.0012817383,0.5697632,Front pocket (trouser),Right,s1737472,0,123
1601038675041,61,-0.8786621,0.014099121,0.61932373,Front pocket (trouser),Right,s1737472,0,123
1601038675042,62,-0.71313477,0.030700684,0.63323975,Front pocket (trouser),Right,s1737472,0,123
1601038675044,63,-0.6015625,0.06854248,0.7584839,Front pocket (trouser),Right,s1737472,0,123
1601038677527,64,-0.67993164,0.06878662,0.7394409,Front pocket (trouser),Right,s1737472,0,123
1601038677529,65,-0.7067871,0.046325684,0.7067261,Front pocket (trouser),Right,s1737472,0,123
1601038677533,66,-0.7260742,0.028503418,0.69036865,Front pocket (trouser),Right,s1737472,0,123
1601038677536,67,-0.74121094,0.04144287,0.68182373,Front pocket (trouser),Right,s1737472,0,123
1601038677539,68,-0.71606445,0.061950684,0.7033081,Front pocket (trouser),Right,s1737472,0,123
1601038677541,69,-0.6816406,0.054382324,0.713562,Front pocket (trouser),Right,s1737472,0,123
1601038677544,70,-0.6970215,0.014343262,0.7106323,Front pocket (trouser),Right,s1737472,0,123
1601038677547,71,-0.7507324,0.034118652,0.65252686,Front pocket (trouser),Right,s1737472,0,123
1601038677549,72,-0.80029297,0.04827881,0.63446045,Front pocket (trouser),Right,s1737472,0,123
1601038677551,73,-0.75097656,0.043640137,0.6532593,Front pocket (trouser),Right,s1737472,0,123
1601038677556,74,-0.76660156,0.055358887,0.6415405,Front pocket (trouser),Right,s1737472,0,123
1601038677556,75,-0.77978516,0.042419434,0.6322632,Front pocket (trouser),Right,s1737472,0,123
1601038677558,76,-0.7895508,0.04095459,0.6239624,Front pocket (trouser),Right,s1737472,0,123
1601038677561,77,-0.78686523,0.04852295,0.62835693,Front pocket (trouser),Right,s1737472,0,123
1601038677563,78,-0.76220703,0.038024902,0.63934326,Front pocket (trouser),Right,s1737472,0,123
1601038677567,79,-0.7697754,0.04534912,0.63934326,Front pocket (trouser),Right,s1737472,0,123
1601038677568,80,-0.76342773,0.059020996,0.64837646,Front pocket (trouser),Right,s1737472,0,123
1601038677569,81,-0.7512207,0.039733887,0.64837646,Front pocket (trouser),Right,s1737472,0,123
1601038677572,82,-0.7915039,0.042663574,0.65545654,Front pocket (trouser),Right,s1737472,0,123
1601038677575,83,-0.798584,0.027770996,0.64105225,Front pocket (trouser),Right,s1737472,0,123
1601038677578,84,-0.7019043,0.049987793,0.638855,Front pocket (trouser),Right,s1737472,0,123
1601038677580,85,-0.7182617,0.039978027,0.6376343,Front pocket (trouser),Right,s1737472,0,123
1601038677583,86,-0.7763672,0.04144287,0.6815796,Front pocket (trouser),Right,s1737472,0,123
1601038677585,87,-0.7285156,0.05609131,0.68499756,Front pocket (trouser),Right,s1737472,0,123
1601038677587,88,-0.77490234,0.028015137,0.66815186,Front pocket (trouser),Right,s1737472,0,123
1601038677589,89,-0.7895508,-0.004699707,0.6325073,Front pocket (trouser),Right,s1737472,0,123
1601038677598,90,-0.72875977,0.02532959,0.6871948,Front pocket (trouser),Right,s1737472,0,123
1601038677599,91,-0.65893555,0.049987793,0.74212646,Front pocket (trouser),Right,s1737472,0,123
1601038677599,92,-0.65649414,0.03778076,0.7440796,Front pocket (trouser),Right,s1737472,0,123
1601038677602,93,-0.7067871,0.023376465,0.7160034,Front pocket (trouser),Right,s1737472,0,123
1601038677604,94,-0.7163086,0.015319824,0.6967163,Front pocket (trouser),Right,s1737472,0,123
1601038677606,95,-0.70874023,0.034362793,0.7086792,Front pocket (trouser),Right,s1737472,0,123
1601038680095,96,-0.73339844,0.06707764,0.697937,Front pocket (trouser),Right,s1737472,0,123
1601038680096,97,-0.66796875,-0.008850098,0.73846436,Front pocket (trouser),Right,s1737472,0,123
1601038680099,98,-0.64941406,0.0368042,0.72576904,Front pocket (trouser),Right,s1737472,0,123
1601038680102,99,-0.8117676,0.020690918,0.6654663,Front pocket (trouser),Right,s1737472,0,123
1601038680105,100,-0.76708984,0.002380371,0.65374756,Front pocket (trouser),Right,s1737472,0,123
1601038680114,101,-0.6723633,0.038024902,0.71502686,Front pocket (trouser),Right,s1737472,0,123
1601038680117,102,-0.66625977,0.040222168,0.72576904,Front pocket (trouser),Right,s1737472,0,123
1601038680118,103,-0.701416,0.03704834,0.7098999,Front pocket (trouser),Right,s1737472,0,123
1601038680120,104,-0.7495117,0.042907715,0.68133545,Front pocket (trouser),Right,s1737472,0,123
1601038680129,105,-0.7480469,0.028503418,0.6937866,Front pocket (trouser),Right,s1737472,0,123
1601038680130,106,-0.69262695,0.022155762,0.7247925,Front pocket (trouser),Right,s1737472,0,123
1601038680138,107,-0.63916016,0.03387451,0.7526245,Front pocket (trouser),Right,s1737472,0,123
1601038680138,108,-0.6467285,0.04071045,0.76776123,Front pocket (trouser),Right,s1737472,0,123
1601038680139,109,-0.6411133,0.04510498,0.76483154,Front pocket (trouser),Right,s1737472,0,123
1601038680140,110,-0.65478516,0.03778076,0.7555542,Front pocket (trouser),Right,s1737472,0,123
1601038680143,111,-0.6555176,0.038757324,0.75335693,Front pocket (trouser),Right,s1737472,0,123
1601038680146,112,-0.65893555,0.028015137,0.74676514,Front pocket (trouser),Right,s1737472,0,123
1601038680149,113,-0.66430664,0.03387451,0.74871826,Front pocket (trouser),Right,s1737472,0,123
1601038680152,114,-0.6633301,0.043884277,0.7489624,Front pocket (trouser),Right,s1737472,0,123
1601038680156,115,-0.66674805,0.044128418,0.7418823,Front pocket (trouser),Right,s1737472,0,123
1601038680158,116,-0.6713867,0.039245605,0.743103,Front pocket (trouser),Right,s1737472,0,123
1601038680162,117,-0.6647949,0.04046631,0.7460327,Front pocket (trouser),Right,s1737472,0,123
1601038680165,118,-0.6569824,0.043640137,0.7460327,Front pocket (trouser),Right,s1737472,0,123
1601038680169,119,-0.6682129,0.059020996,0.7411499,Front pocket (trouser),Right,s1737472,0,123
1601038680170,120,-0.6237793,0.054870605,0.7819214,Front pocket (trouser),Right,s1737472,0,123
1601038680173,121,-0.6184082,-0.0115356445,0.78582764,Front pocket (trouser),Right,s1737472,0,123
1601038680176,122,-0.66674805,0.005554199,0.75042725,Front pocket (trouser),Right,s1737472,0,123
1601038680178,123,-0.71362305,0.028503418,0.7313843,Front pocket (trouser),Right,s1737472,0,123
1601038680180,124,-0.6582031,0.04095459,0.75701904,Front pocket (trouser),Right,s1737472,0,123
1601038680183,125,-0.6196289,0.036071777,0.76971436,Front pocket (trouser),Right,s1737472,0,123
1601038680184,126,-0.6525879,0.023376465,0.7538452,Front pocket (trouser),Right,s1737472,0,123
1601038680186,127,-0.69555664,0.024841309,0.72869873,Front pocket (trouser),Right,s1737472,0,123
1601038682666,128,-0.6772461,0.031433105,0.74139404,Front pocket (trouser),Right,s1737472,0,123
1601038682672,129,-0.6748047,0.03363037,0.743103,Front pocket (trouser),Right,s1737472,0,123
1601038682673,130,-0.66552734,0.031188965,0.74871826,Front pocket (trouser),Right,s1737472,0,123
1601038682675,131,-0.64990234,0.03338623,0.75994873,Front pocket (trouser),Right,s1737472,0,123
1601038682676,132,-0.6472168,0.03729248,0.7572632,Front pocket (trouser),Right,s1737472,0,123
1601038682679,133,-0.6652832,0.032165527,0.75213623,Front pocket (trouser),Right,s1737472,0,123
1601038682682,134,-0.6335449,0.036315918,0.7670288,Front pocket (trouser),Right,s1737472,0,123
1601038682684,135,-0.6279297,0.039978027,0.7704468,Front pocket (trouser),Right,s1737472,0,123
1601038682691,136,-0.6320801,0.035827637,0.7731323,Front pocket (trouser),Right,s1737472,0,123
1601038682691,137,-0.6425781,0.035339355,0.7658081,Front pocket (trouser),Right,s1737472,0,123
1601038682692,138,-0.6447754,0.035583496,0.7665405,Front pocket (trouser),Right,s1737472,0,123
1601038682695,139,-0.6430664,0.025817871,0.76849365,Front pocket (trouser),Right,s1737472,0,123
1601038682698,140,-0.6542969,0.027526855,0.7572632,Front pocket (trouser),Right,s1737472,0,123
1601038682700,141,-0.6777344,0.0368042,0.7496948,Front pocket (trouser),Right,s1737472,0,123
1601038682706,142,-0.6411133,0.034606934,0.7614136,Front pocket (trouser),Right,s1737472,0,123
1601038682709,143,-0.6152344,0.030700684,0.78411865,Front pocket (trouser),Right,s1737472,0,123
1601038682711,144,-0.61743164,0.031433105,0.7809448,Front pocket (trouser),Right,s1737472,0,123
1601038682715,145,-0.61328125,0.039978027,0.78826904,Front pocket (trouser),Right,s1737472,0,123
1601038682716,146,-0.62231445,0.036315918,0.7807007,Front pocket (trouser),Right,s1737472,0,123
1601038682720,147,-0.6191406,0.035827637,0.7802124,Front pocket (trouser),Right,s1737472,0,123
1601038682725,148,-0.6274414,0.036071777,0.78167725,Front pocket (trouser),Right,s1737472,0,123
1601038682725,149,-0.6411133,0.036315918,0.76239014,Front pocket (trouser),Right,s1737472,0,123
1601038682727,150,-0.6188965,0.03265381,0.78289795,Front pocket (trouser),Right,s1737472,0,123
1601038682730,151,-0.611084,0.030700684,0.7887573,Front pocket (trouser),Right,s1737472,0,123
1601038682731,152,-0.6254883,0.035095215,0.776062,Front pocket (trouser),Right,s1737472,0,123
1601038682732,153,-0.6328125,0.03363037,0.77337646,Front pocket (trouser),Right,s1737472,0,123
1601038682734,154,-0.6188965,0.03387451,0.7868042,Front pocket (trouser),Right,s1737472,0,123
1601038682739,155,-0.59887695,0.03753662,0.7965698,Front pocket (trouser),Right,s1737472,0,123
1601038682741,156,-0.59716797,0.035583496,0.79608154,Front pocket (trouser),Right,s1737472,0,123
1601038682743,157,-0.60839844,0.03338623,0.79315186,Front pocket (trouser),Right,s1737472,0,123
1601038682745,158,-0.611084,0.030944824,0.7926636,Front pocket (trouser),Right,s1737472,0,123
1601038682747,159,-0.6040039,0.029724121,0.79364014,Front pocket (trouser),Right,s1737472,0,123
1601038685061,160,-0.6022949,0.034606934,0.79437256,Front pocket (trouser),Right,s1737472,0,123
1601038685064,161,-0.59521484,0.03289795,0.79901123,Front pocket (trouser),Right,s1737472,0,123
1601038685067,162,-0.5932617,0.030944824,0.8070679,Front pocket (trouser),Right,s1737472,0,123
1601038685072,163,-0.5864258,0.031433105,0.8126831,Front pocket (trouser),Right,s1737472,0,123
1601038685077,164,-0.57788086,0.0289917,0.8082886,Front pocket (trouser),Right,s1737472,0,123
1601038685080,165,-0.5773926,0.029724121,0.81536865,Front pocket (trouser),Right,s1737472,0,123
1601038685083,166,-0.5761719,0.02923584,0.82025146,Front pocket (trouser),Right,s1737472,0,123
1601038685086,167,-0.579834,0.02532959,0.8163452,Front pocket (trouser),Right,s1737472,0,123
1601038685089,168,-0.5983887,0.02947998,0.8048706,Front pocket (trouser),Right,s1737472,0,123
1601038685093,169,-0.5905762,0.029968262,0.8095093,Front pocket (trouser),Right,s1737472,0,123
1601038685098,170,-0.57543945,0.024108887,0.8163452,Front pocket (trouser),Right,s1737472,0,123
1601038685099,171,-0.57714844,0.030700684,0.8161011,Front pocket (trouser),Right,s1737472,0,123
1601038685101,172,-0.609375,0.03387451,0.793396,Front pocket (trouser),Right,s1737472,0,123
1601038685103,173,-0.6286621,0.032409668,0.78411865,Front pocket (trouser),Right,s1737472,0,123
1601038685106,174,-0.6003418,0.034606934,0.7953491,Front pocket (trouser),Right,s1737472,0,123
1601038685109,175,-0.59765625,0.046813965,0.7987671,Front pocket (trouser),Right,s1737472,0,123
1601038685111,176,-0.6086426,0.051696777,0.7838745,Front pocket (trouser),Right,s1737472,0,123
1601038685113,177,-0.6286621,0.047546387,0.7662964,Front pocket (trouser),Right,s1737472,0,123
1601038685115,178,-0.66796875,0.04901123,0.7418823,Front pocket (trouser),Right,s1737472,0,123
1601038685118,179,-0.6813965,0.032165527,0.72821045,Front pocket (trouser),Right,s1737472,0,123
1601038685120,180,-0.703125,0.01776123,0.7050171,Front pocket (trouser),Right,s1737472,0,123
1601038685123,181,-0.7548828,0.038513184,0.68133545,Front pocket (trouser),Right,s1737472,0,123
1601038685126,182,-0.7451172,0.047790527,0.682312,Front pocket (trouser),Right,s1737472,0,123
1601038685128,183,-0.734375,0.038757324,0.6835327,Front pocket (trouser),Right,s1737472,0,123
1601038685130,184,-0.72631836,0.043395996,0.6947632,Front pocket (trouser),Right,s1737472,0,123
1601038685134,185,-0.71850586,0.046325684,0.6911011,Front pocket (trouser),Right,s1737472,0,123
1601038685136,186,-0.71850586,0.039733887,0.69744873,Front pocket (trouser),Right,s1737472,0,123
1601038685137,187,-0.7114258,0.0211792,0.70843506,Front pocket (trouser),Right,s1737472,0,123
1601038685139,188,-0.70996094,0.047546387,0.7067261,Front pocket (trouser),Right,s1737472,0,123
1601038685141,189,-0.7097168,0.05609131,0.7091675,Front pocket (trouser),Right,s1737472,0,123
1601038685143,190,-0.72094727,0.042175293,0.7094116,Front pocket (trouser),Right,s1737472,0,123
1601038685148,191,-0.6994629,0.02923584,0.71502686,Front pocket (trouser),Right,s1737472,0,123
1601038687634,192,-0.6804199,0.024353027,0.7296753,Front pocket (trouser),Right,s1737472,0,123
1601038687638,193,-0.66796875,0.047302246,0.73968506,Front pocket (trouser),Right,s1737472,0,123
1601038687651,194,-0.67456055,0.062194824,0.7382202,Front pocket (trouser),Right,s1737472,0,123
1601038687654,195,-0.6694336,0.066833496,0.7453003,Front pocket (trouser),Right,s1737472,0,123
1601038687658,196,-0.63916016,0.051696777,0.7572632,Front pocket (trouser),Right,s1737472,0,123
1601038687662,197,-0.6394043,0.05706787,0.7675171,Front pocket (trouser),Right,s1737472,0,123
1601038687666,198,-0.63183594,0.066833496,0.76556396,Front pocket (trouser),Right,s1737472,0,123
1601038687668,199,-0.62109375,0.06097412,0.7785034,Front pocket (trouser),Right,s1737472,0,123
1601038687671,200,-0.61279297,0.051208496,0.7838745,Front pocket (trouser),Right,s1737472,0,123
1601038687676,201,-0.6188965,0.0602417,0.7809448,Front pocket (trouser),Right,s1737472,0,123
1601038687676,202,-0.6196289,0.05633545,0.78289795,Front pocket (trouser),Right,s1737472,0,123
1601038687678,203,-0.6166992,0.054138184,0.7802124,Front pocket (trouser),Right,s1737472,0,123
1601038687680,204,-0.62768555,0.054626465,0.77679443,Front pocket (trouser),Right,s1737472,0,123
1601038687681,205,-0.6225586,0.055114746,0.77948,Front pocket (trouser),Right,s1737472,0,123
1601038687683,206,-0.61206055,0.059509277,0.7843628,Front pocket (trouser),Right,s1737472,0,123
1601038687686,207,-0.6201172,0.059509277,0.78411865,Front pocket (trouser),Right,s1737472,0,123
1601038687689,208,-0.6220703,0.059265137,0.77874756,Front pocket (trouser),Right,s1737472,0,123
1601038687690,209,-0.6230469,0.058288574,0.7789917,Front pocket (trouser),Right,s1737472,0,123
1601038687693,210,-0.6218262,0.055358887,0.78045654,Front pocket (trouser),Right,s1737472,0,123
1601038687695,211,-0.61816406,0.061462402,0.78240967,Front pocket (trouser),Right,s1737472,0,123
1601038687697,212,-0.62402344,0.06732178,0.7758179,Front pocket (trouser),Right,s1737472,0,123
1601038687699,213,-0.6291504,0.05657959,0.7706909,Front pocket (trouser),Right,s1737472,0,123
1601038687703,214,-0.62890625,0.047058105,0.77264404,Front pocket (trouser),Right,s1737472,0,123
1601038687705,215,-0.6320801,0.06365967,0.7704468,Front pocket (trouser),Right,s1737472,0,123
1601038687708,216,-0.6437988,0.07147217,0.7614136,Front pocket (trouser),Right,s1737472,0,123
1601038687712,217,-0.6538086,0.059753418,0.7579956,Front pocket (trouser),Right,s1737472,0,123
1601038687715,218,-0.62646484,0.041931152,0.7758179,Front pocket (trouser),Right,s1737472,0,123
1601038687720,219,-0.62280273,0.058288574,0.78289795,Front pocket (trouser),Right,s1737472,0,123
1601038687723,220,-0.62939453,0.07122803,0.7723999,Front pocket (trouser),Right,s1737472,0,123
1601038687725,221,-0.6386719,0.057556152,0.7682495,Front pocket (trouser),Right,s1737472,0,123
1601038687728,222,-0.625,0.047302246,0.77557373,Front pocket (trouser),Right,s1737472,0,123
1601038687730,223,-0.60839844,0.06439209,0.7836304,Front pocket (trouser),Right,s1737472,0,123
1601038690207,224,-0.6176758,0.06463623,0.77874756,Front pocket (trouser),Right,s1737472,0,123
1601038690211,225,-0.626709,0.055114746,0.7753296,Front pocket (trouser),Right,s1737472,0,123
1601038690215,226,-0.6347656,0.05657959,0.7670288,Front pocket (trouser),Right,s1737472,0,123
1601038690218,227,-0.6279297,0.06121826,0.7765503,Front pocket (trouser),Right,s1737472,0,123
1601038690223,228,-0.6064453,0.06097412,0.78533936,Front pocket (trouser),Right,s1737472,0,123
1601038690225,229,-0.61816406,0.05682373,0.77948,Front pocket (trouser),Right,s1737472,0,123
1601038690230,230,-0.61206055,0.04925537,0.78656006,Front pocket (trouser),Right,s1737472,0,123
1601038690233,231,-0.6130371,0.059020996,0.7848511,Front pocket (trouser),Right,s1737472,0,123
1601038690239,232,-0.623291,0.06829834,0.7819214,Front pocket (trouser),Right,s1737472,0,123
1601038690239,233,-0.6320801,0.0602417,0.7753296,Front pocket (trouser),Right,s1737472,0,123
1601038690243,234,-0.5917969,0.036071777,0.79241943,Front pocket (trouser),Right,s1737472,0,123
1601038690245,235,-0.59033203,0.05682373,0.7982788,Front pocket (trouser),Right,s1737472,0,123
1601038690247,236,-0.63012695,0.08856201,0.7772827,Front pocket (trouser),Right,s1737472,0,123
1601038690250,237,-0.6401367,0.06097412,0.76361084,Front pocket (trouser),Right,s1737472,0,123
1601038690252,238,-0.64086914,0.046325684,0.76483154,Front pocket (trouser),Right,s1737472,0,123
1601038690254,239,-0.6269531,0.046081543,0.7797241,Front pocket (trouser),Right,s1737472,0,123
1601038690257,240,-0.6142578,0.06341553,0.7826538,Front pocket (trouser),Right,s1737472,0,123
1601038690260,241,-0.6196289,0.06781006,0.7819214,Front pocket (trouser),Right,s1737472,0,123
1601038690266,242,-0.6201172,0.058776855,0.7809448,Front pocket (trouser),Right,s1737472,0,123
1601038690266,243,-0.62841797,0.05316162,0.77923584,Front pocket (trouser),Right,s1737472,0,123
1601038690267,244,-0.5895996,0.047546387,0.79559326,Front pocket (trouser),Right,s1737472,0,123
1601038690271,245,-0.59814453,0.057800293,0.79608154,Front pocket (trouser),Right,s1737472,0,123
1601038690273,246,-0.6254883,0.066589355,0.7831421,Front pocket (trouser),Right,s1737472,0,123
1601038690276,247,-0.61376953,0.041931152,0.78240967,Front pocket (trouser),Right,s1737472,0,123
1601038690278,248,-0.6135254,0.06048584,0.7880249,Front pocket (trouser),Right,s1737472,0,123
1601038690280,249,-0.6359863,0.06317139,0.76312256,Front pocket (trouser),Right,s1737472,0,123
1601038690283,250,-0.6201172,0.050720215,0.7809448,Front pocket (trouser),Right,s1737472,0,123
1601038690285,251,-0.6003418,0.061706543,0.78948975,Front pocket (trouser),Right,s1737472,0,123
1601038690289,252,-0.61572266,0.058532715,0.77948,Front pocket (trouser),Right,s1737472,0,123
1601038690291,253,-0.623291,0.059509277,0.77948,Front pocket (trouser),Right,s1737472,0,123
1601038690296,254,-0.62353516,0.05706787,0.78118896,Front pocket (trouser),Right,s1737472,0,123
1601038690298,255,-0.6101074,0.061706543,0.7887573,Front pocket (trouser),Right,s1737472,0,123
1601038692770,256,-0.60913086,0.059753418,0.7887573,Front pocket (trouser),Right,s1737472,0,123
1601038692779,257,-0.6254883,0.06121826,0.7789917,Front pocket (trouser),Right,s1737472,0,123
1601038692782,258,-0.625,0.051696777,0.7731323,Front pocket (trouser),Right,s1737472,0,123
1601038692784,259,-0.62841797,0.06536865,0.76849365,Front pocket (trouser),Right,s1737472,0,123
1601038692785,260,-0.6557617,0.07489014,0.75897217,Front pocket (trouser),Right,s1737472,0,123
1601038692787,261,-0.638916,0.06048584,0.7687378,Front pocket (trouser),Right,s1737472,0,123
1601038692788,262,-0.62768555,0.06317139,0.7765503,Front pocket (trouser),Right,s1737472,0,123
1601038692791,263,-0.6298828,0.062927246,0.7692261,Front pocket (trouser),Right,s1737472,0,123
1601038692791,264,-0.6381836,0.062438965,0.76849365,Front pocket (trouser),Right,s1737472,0,123
1601038692792,265,-0.6333008,0.06439209,0.7682495,Front pocket (trouser),Right,s1737472,0,123
1601038692792,266,-0.6281738,0.061462402,0.77215576,Front pocket (trouser),Right,s1737472,0,123
1601038692793,267,-0.6286621,0.06048584,0.774353,Front pocket (trouser),Right,s1737472,0,123
1601038692794,268,-0.62939453,0.06414795,0.7765503,Front pocket (trouser),Right,s1737472,0,123
1601038692794,269,-0.62060547,0.06512451,0.78338623,Front pocket (trouser),Right,s1737472,0,123
1601038692794,270,-0.6062012,0.061950684,0.7868042,Front pocket (trouser),Right,s1737472,0,123
1601038692795,271,-0.592041,0.07244873,0.7880249,Front pocket (trouser),Right,s1737472,0,123
1601038692798,272,-0.6064453,0.06439209,0.79022217,Front pocket (trouser),Right,s1737472,0,123
1601038692799,273,-0.5986328,0.0602417,0.7941284,Front pocket (trouser),Right,s1737472,0,123
1601038692799,274,-0.59643555,0.066589355,0.795105,Front pocket (trouser),Right,s1737472,0,123
1601038692800,275,-0.5974121,0.06414795,0.79730225,Front pocket (trouser),Right,s1737472,0,123
1601038692801,276,-0.5998535,0.061950684,0.79730225,Front pocket (trouser),Right,s1737472,0,123
1601038692802,277,-0.59375,0.054626465,0.793396,Front pocket (trouser),Right,s1737472,0,123
1601038692805,278,-0.5908203,0.050964355,0.7953491,Front pocket (trouser),Right,s1737472,0,123
1601038692807,279,-0.61035156,0.07904053,0.78778076,Front pocket (trouser),Right,s1737472,0,123
1601038692807,280,-0.63134766,0.08001709,0.776062,Front pocket (trouser),Right,s1737472,0,123
