# Sensor position: Chest
# Sensor side: Right
# Activity type: Lying down left
# Activity code: 7
# Subject id: s1737472
timestamp,seq,accel_x,accel_y,accel_z,sensor_position,sensor_side,subject_id,activity_type,recording_id
1601129105035,53,0.7260742,0.20501709,0.5519409,Chest,Right,s1737472,7,123
1601129105037,54,0.72094727,0.19647217,0.55584717,Chest,Right,s1737472,7,123
1601129105039,55,0.71484375,0.2033081,0.5663452,Chest,Right,s1737472,7,123
1601129105053,56,0.7141113,0.20233154,0.5687866,Chest,Right,s1737472,7,123
1601129105058,57,0.7072754,0.20501709,0.5717163,Chest,Right,s1737472,7,123
1601129105058,58,0.7126465,0.2062378,0.56414795,Chest,Right,s1737472,7,123
1601129105059,59,0.7163086,0.19915771,0.5565796,Chest,Right,s1737472,7,123
1601129105060,60,0.71728516,0.20428467,0.5614624,Chest,Right,s1737472,7,123
1601129105063,61,0.7175293,0.20843506,0.5661011,Chest,Right,s1737472,7,123
1601129105066,62,0.7121582,0.19989014,0.56707764,Chest,Right,s1737472,7,123
1601129105070,63,0.7133789,0.21014404,0.55584717,Chest,Right,s1737472,7,123
1601129107545,64,0.72631836,0.20550537,0.5516968,Chest,Right,s1737472,7,123
1601129107546,65,0.7216797,0.20062256,0.55340576,Chest,Right,s1737472,7,123
1601129107548,66,0.71728516,0.20257568,0.55755615,Chest,Right,s1737472,7,123
1601129107550,67,0.71606445,0.20697021,0.5709839,Chest,Right,s1737472,7,123
1601129107551,68,0.6845703,0.21917725,0.58636475,Chest,Right,s1737472,7,123
1601129107553,69,0.7102051,0.1954956,0.5631714,Chest,Right,s1737472,7,123
1601129107555,70,0.7272949,0.20257568,0.5614624,Chest,Right,s1737472,7,123
1601129107556,71,0.7224121,0.19866943,0.5531616,Chest,Right,s1737472,7,123
1601129107558,72,0.7248535,0.2020874,0.5578003,Chest,Right,s1737472,7,123
1601129107560,73,0.717041,0.20184326,0.5631714,Chest,Right,s1737472,7,123
1601129107561,74,0.7138672,0.20037842,0.57025146,Chest,Right,s1737472,7,123
1601129107563,75,0.71240234,0.19378662,0.5697632,Chest,Right,s1737472,7,123
1601129107565,76,0.71362305,0.18865967,0.5648804,Chest,Right,s1737472,7,123
1601129107566,77,0.71972656,0.19036865,0.5634155,Chest,Right,s1737472,7,123
1601129107567,78,0.7236328,0.18939209,0.559021,Chest,Right,s1737472,7,123
1601129107569,79,0.7211914,0.1864624,0.55682373,Chest,Right,s1737472,7,123
1601129107570,80,0.71899414,0.19085693,0.56292725,Chest,Right,s1737472,7,123
1601129107571,81,0.720459,0.18670654,0.5631714,Chest,Right,s1737472,7,123
1601129107573,82,0.7216797,0.18353271,0.5626831,Chest,Right,s1737472,7,123
1601129107574,83,0.7211914,0.18939209,0.5582886,Chest,Right,s1737472,7,123
1601129107574,84,0.7163086,0.19256592,0.56243896,Chest,Right,s1737472,7,123
1601129107575,85,0.720459,0.19207764,0.5602417,Chest,Right,s1737472,7,123
1601129107576,86,0.7180176,0.19671631,0.5619507,Chest,Right,s1737472,7,123
1601129107577,87,0.7175293,0.19525146,0.5597534,Chest,Right,s1737472,7,123
1601129107578,88,0.7180176,0.19696045,0.56048584,Chest,Right,s1737472,7,123
1601129107580,89,0.7175293,0.19866943,0.5585327,Chest,Right,s1737472,7,123
1601129107581,90,0.7199707,0.19866943,0.5621948,Chest,Right,s1737472,7,123
1601129107583,91,0.71655273,0.20404053,0.5643921,Chest,Right,s1737472,7,123
1601129107584,92,0.71728516,0.20281982,0.56292725,Chest,Right,s1737472,7,123
1601129107586,93,0.7158203,0.20257568,0.5619507,Chest,Right,s1737472,7,123
1601129107587,94,0.7163086,0.20233154,0.5582886,Chest,Right,s1737472,7,123
1601129107588,95,0.717041,0.20574951,0.56073,Chest,Right,s1737472,7,123
1601129110130,96,0.71850586,0.20233154,0.5619507,Chest,Right,s1737472,7,123
1601129110134,97,0.7155762,0.20648193,0.56048584,Chest,Right,s1737472,7,123
1601129110142,98,0.71533203,0.20062256,0.5634155,Chest,Right,s1737472,7,123
1601129110143,99,0.71655273,0.20111084,0.5639038,Chest,Right,s1737472,7,123
1601129110147,100,0.71606445,0.20306396,0.5621948,Chest,Right,s1737472,7,123
1601129110151,101,0.7158203,0.20501709,0.5614624,Chest,Right,s1737472,7,123
1601129110153,102,0.71875,0.20306396,0.55877686,Chest,Right,s1737472,7,123
1601129110157,103,0.7167969,0.2098999,0.5656128,Chest,Right,s1737472,7,123
1601129110161,104,0.7180176,0.20599365,0.56463623,Chest,Right,s1737472,7,123
1601129110163,105,0.7150879,0.2020874,0.56463623,Chest,Right,s1737472,7,123
1601129110166,106,0.7155762,0.20477295,0.559021,Chest,Right,s1737472,7,123
1601129110169,107,0.7141113,0.20648193,0.5614624,Chest,Right,s1737472,7,123
1601129110175,108,0.71606445,0.20526123,0.5643921,Chest,Right,s1737472,7,123
1601129110178,109,0.7155762,0.20306396,0.56365967,Chest,Right,s1737472,7,123
1601129110187,110,0.71533203,0.20233154,0.56073,Chest,Right,s1737472,7,123
1601129110188,111,0.7163086,0.20355225,0.5614624,Chest,Right,s1737472,7,123
1601129110195,112,0.7175293,0.2033081,0.5663452,Chest,Right,s1737472,7,123
1601129110196,113,0.71484375,0.20452881,0.56292725,Chest,Right,s1737472,7,123
1601129110199,114,0.71850586,0.20477295,0.5619507,Chest,Right,s1737472,7,123
1601129110204,115,0.717041,0.20062256,0.56073,Chest,Right,s1737472,7,123
1601129110205,116,0.7128906,0.20697021,0.5639038,Chest,Right,s1737472,7,123
1601129110207,117,0.71484375,0.20526123,0.56243896,Chest,Right,s1737472,7,123
1601129110209,118,0.7138672,0.20599365,0.5621948,Chest,Right,s1737472,7,123
1601129110211,119,0.7145996,0.20233154,0.5639038,Chest,Right,s1737472,7,123
1601129110213,120,0.717041,0.2086792,0.56707764,Chest,Right,s1737472,7,123
1601129110216,121,0.7158203,0.20159912,0.5661011,Chest,Right,s1737472,7,123
1601129110218,122,0.7155762,0.20013428,0.56170654,Chest,Right,s1737472,7,123
1601129110223,123,0.71484375,0.19940186,0.56536865,Chest,Right,s1737472,7,123
1601129110224,124,0.71435547,0.20281982,0.56048584,Chest,Right,s1737472,7,123
1601129110226,125,0.71484375,0.20306396,0.5643921,Chest,Right,s1737472,7,123
1601129110230,126,0.7167969,0.20257568,0.56536865,Chest,Right,s1737472,7,123
1601129110231,127,0.71484375,0.20257568,0.56243896,Chest,Right,s1737472,7,123
1601129112727,128,0.7194824,0.20062256,0.56365967,Chest,Right,s1737472,7,123
1601129112728,129,0.7158203,0.20184326,0.5668335,Chest,Right,s1737472,7,123
1601129112729,130,0.717041,0.19671631,0.5663452,Chest,Right,s1737472,7,123
1601129112730,131,0.71435547,0.1984253,0.5639038,Chest,Right,s1737472,7,123
1601129112731,132,0.7163086,0.19403076,0.56365967,Chest,Right,s1737472,7,123
1601129112733,133,0.7182617,0.1942749,0.5648804,Chest,Right,s1737472,7,123
1601129112745,134,0.71972656,0.18988037,0.5663452,Chest,Right,s1737472,7,123
1601129112746,135,0.7167969,0.18988037,0.56414795,Chest,Right,s1737472,7,123
1601129112746,136,0.7180176,0.18597412,0.56463623,Chest,Right,s1737472,7,123
1601129112747,137,0.7158203,0.184021,0.56365967,Chest,Right,s1737472,7,123
1601129112749,138,0.7192383,0.18499756,0.5626831,Chest,Right,s1737472,7,123
1601129112753,139,0.7194824,0.18231201,0.56073,Chest,Right,s1737472,7,123
1601129112755,140,0.7207031,0.17840576,0.55926514,Chest,Right,s1737472,7,123
1601129112758,141,0.7224121,0.184021,0.5634155,Chest,Right,s1737472,7,123
1601129112760,142,0.72143555,0.17840576,0.56243896,Chest,Right,s1737472,7,123
1601129112771,143,0.7211914,0.18597412,0.5609741,Chest,Right,s1737472,7,123
1601129112774,144,0.72216797,0.18475342,0.5597534,Chest,Right,s1737472,7,123
1601129112779,145,0.71777344,0.19134521,0.5643921,Chest,Right,s1737472,7,123
1601129112781,146,0.72143555,0.19281006,0.5619507,Chest,Right,s1737472,7,123
1601129112785,147,0.71850586,0.19451904,0.5631714,Chest,Right,s1737472,7,123
1601129112786,148,0.71777344,0.19476318,0.56243896,Chest,Right,s1737472,7,123
1601129112789,149,0.71728516,0.19696045,0.56365967,Chest,Right,s1737472,7,123
1601129112796,150,0.717041,0.19622803,0.5621948,Chest,Right,s1737472,7,123
1601129112799,151,0.7194824,0.19769287,0.5626831,Chest,Right,s1737472,7,123
1601129112804,152,0.7175293,0.19647217,0.5626831,Chest,Right,s1737472,7,123
1601129112804,153,0.7167969,0.20404053,0.5661011,Chest,Right,s1737472,7,123
1601129112806,154,0.7167969,0.20428467,0.5631714,Chest,Right,s1737472,7,123
1601129112810,155,0.7155762,0.20233154,0.5639038,Chest,Right,s1737472,7,123
1601129112811,156,0.7158203,0.20281982,0.56073,Chest,Right,s1737472,7,123
1601129112816,157,0.71606445,0.20379639,0.5634155,Chest,Right,s1737472,7,123
1601129112817,158,0.71728516,0.20355225,0.5643921,Chest,Right,s1737472,7,123
1601129112817,159,0.71533203,0.2008667,0.56243896,Chest,Right,s1737472,7,123
1601129115272,160,0.71533203,0.20404053,0.56292725,Chest,Right,s1737472,7,123
1601129115279,161,0.71484375,0.20184326,0.5685425,Chest,Right,s1737472,7,123
1601129115296,162,0.71655273,0.20281982,0.5631714,Chest,Right,s1737472,7,123
1601129115299,163,0.71728516,0.2020874,0.56292725,Chest,Right,s1737472,7,123
1601129115302,164,0.7163086,0.199646,0.55804443,Chest,Right,s1737472,7,123
1601129115306,165,0.71533203,0.20721436,0.5626831,Chest,Right,s1737472,7,123
1601129115309,166,0.71606445,0.20379639,0.5626831,Chest,Right,s1737472,7,123
1601129115313,167,0.717041,0.20111084,0.56463623,Chest,Right,s1737472,7,123
1601129115316,168,0.71728516,0.20184326,0.56365967,Chest,Right,s1737472,7,123
1601129115320,169,0.7158203,0.20477295,0.56170654,Chest,Right,s1737472,7,123
1601129115331,170,0.7155762,0.20306396,0.5631714,Chest,Right,s1737472,7,123
1601129115332,171,0.71484375,0.2020874,0.5661011,Chest,Right,s1737472,7,123
1601129115333,172,0.71606445,0.20135498,0.5609741,Chest,Right,s1737472,7,123
1601129115343,173,0.71655273,0.2020874,0.56585693,Chest,Right,s1737472,7,123
1601129115343,174,0.71533203,0.20233154,0.56243896,Chest,Right,s1737472,7,123
1601129115346,175,0.7192383,0.20111084,0.5634155,Chest,Right,s1737472,7,123
1601129115348,176,0.71533203,0.19989014,0.5634155,Chest,Right,s1737472,7,123
1601129115353,177,0.7175293,0.19647217,0.56463623,Chest,Right,s1737472,7,123
1601129115357,178,0.7158203,0.19940186,0.57025146,Chest,Right,s1737472,7,123
1601129115361,179,0.71777344,0.19671631,0.5663452,Chest,Right,s1737472,7,123
1601129115364,180,0.7138672,0.19500732,0.56707764,Chest,Right,s1737472,7,123
1601129115367,181,0.7150879,0.19281006,0.5668335,Chest,Right,s1737472,7,123
1601129115370,182,0.7180176,0.19403076,0.5668335,Chest,Right,s1737472,7,123
1601129115373,183,0.71875,0.1906128,0.5668335,Chest,Right,s1737472,7,123
1601129115376,184,0.71655273,0.18719482,0.56365967,Chest,Right,s1737472,7,123
1601129115378,185,0.7167969,0.1852417,0.5643921,Chest,Right,s1737472,7,123
1601129115380,186,0.71655273,0.18719482,0.5626831,Chest,Right,s1737472,7,123
1601129115382,187,0.7207031,0.184021,0.5634155,Chest,Right,s1737472,7,123
1601129115384,188,0.72143555,0.18328857,0.56170654,Chest,Right,s1737472,7,123
1601129115387,189,0.72094727,0.18328857,0.56121826,Chest,Right,s1737472,7,123
1601129115389,190,0.71899414,0.18572998,0.5631714,Chest,Right,s1737472,7,123
1601129115390,191,0.7194824,0.18353271,0.56243896,Chest,Right,s1737472,7,123
1601129117845,192,0.71484375,0.1942749,0.5634155,Chest,Right,s1737472,7,123
1601129117850,193,0.7163086,0.19158936,0.5619507,Chest,Right,s1737472,7,123
1601129117853,194,0.71533203,0.19476318,0.5643921,Chest,Right,s1737472,7,123
1601129117857,195,0.7180176,0.19354248,0.56365967,Chest,Right,s1737472,7,123
1601129117861,196,0.71972656,0.19720459,0.56243896,Chest,Right,s1737472,7,123
1601129117864,197,0.71875,0.19793701,0.5656128,Chest,Right,s1737472,7,123
1601129117867,198,0.71606445,0.19866943,0.5643921,Chest,Right,s1737472,7,123
1601129117871,199,0.7155762,0.19940186,0.5619507,Chest,Right,s1737472,7,123
1601129117874,200,0.71777344,0.20135498,0.5626831,Chest,Right,s1737472,7,123
1601129117877,201,0.7150879,0.19598389,0.5631714,Chest,Right,s1737472,7,123
1601129117881,202,0.71606445,0.20404053,0.56365967,Chest,Right,s1737472,7,123
1601129117884,203,0.7163086,0.20135498,0.56414795,Chest,Right,s1737472,7,123
1601129117887,204,0.71533203,0.2033081,0.5631714,Chest,Right,s1737472,7,123
1601129117890,205,0.7141113,0.20062256,0.56170654,Chest,Right,s1737472,7,123
1601129117892,206,0.71533203,0.20281982,0.56365967,Chest,Right,s1737472,7,123
1601129117895,207,0.7182617,0.2020874,0.5639038,Chest,Right,s1737472,7,123
1601129117898,208,0.7155762,0.20257568,0.5639038,Chest,Right,s1737472,7,123
1601129117902,209,0.71606445,0.2008667,0.5663452,Chest,Right,s1737472,7,123
1601129117902,210,0.71606445,0.2020874,0.5648804,Chest,Right,s1737472,7,123
1601129117906,211,0.7155762,0.20257568,0.5639038,Chest,Right,s1737472,7,123
1601129117908,212,0.7141113,0.20062256,0.5643921,Chest,Right,s1737472,7,123
1601129117910,213,0.7163086,0.20135498,0.5648804,Chest,Right,s1737472,7,123
1601129117912,214,0.71606445,0.19989014,0.56585693,Chest,Right,s1737472,7,123
1601129117914,215,0.71362305,0.20550537,0.5675659,Chest,Right,s1737472,7,123
1601129117917,216,0.7163086,0.20111084,0.5639038,Chest,Right,s1737472,7,123
1601129117919,217,0.71362305,0.20501709,0.56365967,Chest,Right,s1737472,7,123
1601129117921,218,0.7145996,0.2008667,0.56414795,Chest,Right,s1737472,7,123
1601129117923,219,0.71606445,0.20697021,0.56585693,Chest,Right,s1737472,7,123
1601129117925,220,0.7163086,0.19793701,0.56170654,Chest,Right,s1737472,7,123
1601129117927,221,0.7145996,0.19915771,0.5709839,Chest,Right,s1737472,7,123
1601129117929,222,0.7145996,0.19744873,0.56658936,Chest,Right,s1737472,7,123
1601129117931,223,0.7145996,0.19720459,0.5668335,Chest,Right,s1737472,7,123
1601129120418,224,0.71655273,0.19281006,0.5673218,Chest,Right,s1737472,7,123
1601129120424,225,0.7180176,0.19256592,0.56536865,Chest,Right,s1737472,7,123
1601129120433,226,0.717041,0.18743896,0.56292725,Chest,Right,s1737472,7,123
1601129120433,227,0.71606445,0.19158936,0.56658936,Chest,Right,s1737472,7,123
1601129120437,228,0.71777344,0.1906128,0.5680542,Chest,Right,s1737472,7,123
1601129120440,229,0.71875,0.18572998,0.56951904,Chest,Right,s1737472,7,123
1601129120449,230,0.7150879,0.1876831,0.5663452,Chest,Right,s1737472,7,123
1601129120453,231,0.71850586,0.18621826,0.5626831,Chest,Right,s1737472,7,123
1601129120457,232,0.7207031,0.18499756,0.56585693,Chest,Right,s1737472,7,123
1601129120462,233,0.7219238,0.18255615,0.56365967,Chest,Right,s1737472,7,123
1601129120467,234,0.71850586,0.184021,0.56707764,Chest,Right,s1737472,7,123
1601129120471,235,0.7182617,0.18328857,0.5639038,Chest,Right,s1737472,7,123
1601129120473,236,0.71850586,0.18377686,0.559021,Chest,Right,s1737472,7,123
1601129120478,237,0.71899414,0.18572998,0.5602417,Chest,Right,s1737472,7,123
1601129120482,238,0.720459,0.18353271,0.5585327,Chest,Right,s1737472,7,123
1601129120487,239,0.7216797,0.19134521,0.5634155,Chest,Right,s1737472,7,123
1601129120492,240,0.71899414,0.19573975,0.5656128,Chest,Right,s1737472,7,123
1601129120498,241,0.7167969,0.19329834,0.5663452,Chest,Right,s1737472,7,123
1601129120499,242,0.71533203,0.19793701,0.56365967,Chest,Right,s1737472,7,123
1601129120500,243,0.71850586,0.19622803,0.56463623,Chest,Right,s1737472,7,123
1601129120505,244,0.7175293,0.20013428,0.5651245,Chest,Right,s1737472,7,123
1601129120508,245,0.7182617,0.19915771,0.56121826,Chest,Right,s1737472,7,123
1601129120510,246,0.7155762,0.19866943,0.5656128,Chest,Right,s1737472,7,123
1601129120513,247,0.7155762,0.19915771,0.56585693,Chest,Right,s1737472,7,123
1601129120524,248,0.71655273,0.19989014,0.56707764,Chest,Right,s1737472,7,123
1601129120525,249,0.71875,0.2008667,0.5643921,Chest,Right,s1737472,7,123
1601129120527,250,0.7150879,0.19940186,0.5651245,Chest,Right,s1737472,7,123
1601129120529,251,0.7145996,0.19793701,0.5634155,Chest,Right,s1737472,7,123
1601129120530,252,0.71533203,0.20306396,0.56781006,Chest,Right,s1737472,7,123
1601129120538,253,0.71606445,0.20379639,0.56414795,Chest,Right,s1737472,7,123
1601129120538,254,0.7175293,0.20355225,0.5634155,Chest,Right,s1737472,7,123
1601129120538,255,0.71606445,0.19989014,0.5639038,Chest,Right,s1737472,7,123
1601129122808,256,0.7141113,0.2020874,0.5639038,Chest,Right,s1737472,7,123
1601129122813,257,0.71606445,0.20135498,0.5639038,Chest,Right,s1737472,7,123
1601129122819,258,0.7158203,0.20135498,0.5634155,Chest,Right,s1737472,7,123
1601129122824,259,0.7155762,0.20062256,0.5643921,Chest,Right,s1737472,7,123
1601129122827,260,0.7145996,0.20037842,0.56463623,Chest,Right,s1737472,7,123
1601129122832,261,0.7145996,0.20013428,0.56536865,Chest,Right,s1737472,7,123
1601129122840,262,0.71606445,0.19891357,0.56292725,Chest,Right,s1737472,7,123
1601129122841,263,0.71606445,0.20013428,0.56073,Chest,Right,s1737472,7,123
1601129122841,264,0.7141113,0.20281982,0.56243896,Chest,Right,s1737472,7,123
1601129122850,265,0.7145996,0.2033081,0.5668335,Chest,Right,s1737472,7,123
1601129122855,266,0.7158203,0.2020874,0.5639038,Chest,Right,s1737472,7,123
1601129122855,267,0.71606445,0.20306396,0.5614624,Chest,Right,s1737472,7,123
1601129122855,268,0.71484375,0.20281982,0.5634155,Chest,Right,s1737472,7,123
1601129122857,269,0.7155762,0.2033081,0.5687866,Chest,Right,s1737472,7,123
1601129122860,270,0.7150879,0.19647217,0.5687866,Chest,Right,s1737472,7,123
1601129122864,271,0.71606445,0.19818115,0.5639038,Chest,Right,s1737472,7,123
1601129122866,272,0.71533203,0.19671631,0.5697632,Chest,Right,s1737472,7,123
1601129122874,273,0.7182617,0.19378662,0.5668335,Chest,Right,s1737472,7,123
1601129122875,274,0.71655273,0.19110107,0.5692749,Chest,Right,s1737472,7,123
1601129122877,275,0.7158203,0.19134521,0.5656128,Chest,Right,s1737472,7,123
1601129122880,276,0.7163086,0.19012451,0.5648804,Chest,Right,s1737472,7,123
1601129122882,277,0.7180176,0.18841553,0.5656128,Chest,Right,s1737472,7,123
1601129122884,278,0.71850586,0.18841553,0.5651245,Chest,Right,s1737472,7,123
1601129122887,279,0.71875,0.18499756,0.56658936,Chest,Right,s1737472,7,123
1601129122889,280,0.71777344,0.18621826,0.5661011,Chest,Right,s1737472,7,123
1601129122891,281,0.71972656,0.18255615,0.5648804,Chest,Right,s1737472,7,123
1601129122893,282,0.7192383,0.18548584,0.56951904,Chest,Right,s1737472,7,123
1601129122895,283,0.7219238,0.18206787,0.5648804,Chest,Right,s1737472,7,123
1601129122898,284,0.7199707,0.17913818,0.5651245,Chest,Right,s1737472,7,123
1601129122900,285,0.72265625,0.17913818,0.5621948,Chest,Right,s1737472,7,123
1601129122902,286,0.72265625,0.18206787,0.56073,Chest,Right,s1737472,7,123
1601129122904,287,0.7199707,0.18377686,0.56073,Chest,Right,s1737472,7,123
1601129125375,288,0.71875,0.18450928,0.56073,Chest,Right,s1737472,7,123
1601129125377,289,0.71972656,0.1918335,0.5634155,Chest,Right,s1737472,7,123
1601129125380,290,0.7180176,0.18963623,0.56414795,Chest,Right,s1737472,7,123
1601129125384,291,0.71972656,0.19378662,0.56292725,Chest,Right,s1737472,7,123
1601129125387,292,0.717041,0.19403076,0.56292725,Chest,Right,s1737472,7,123
1601129125390,293,0.71850586,0.1954956,0.5631714,Chest,Right,s1737472,7,123
1601129125392,294,0.71875,0.1984253,0.56292725,Chest,Right,s1737472,7,123
1601129125395,295,0.71850586,0.19696045,0.5634155,Chest,Right,s1737472,7,123
1601129125398,296,0.7175293,0.19744873,0.5639038,Chest,Right,s1737472,7,123
1601129125401,297,0.7163086,0.19769287,0.56707764,Chest,Right,s1737472,7,123
1601129125403,298,0.71533203,0.19915771,0.56585693,Chest,Right,s1737472,7,123
1601129125406,299,0.71655273,0.20111084,0.56292725,Chest,Right,s1737472,7,123
1601129125408,300,0.7180176,0.19696045,0.5602417,Chest,Right,s1737472,7,123
1601129125410,301,0.7155762,0.19940186,0.5631714,Chest,Right,s1737472,7,123
1601129125413,302,0.7155762,0.19940186,0.5643921,Chest,Right,s1737472,7,123
1601129125415,303,0.717041,0.20135498,0.56048584,Chest,Right,s1737472,7,123
1601129125417,304,0.71533203,0.20062256,0.56414795,Chest,Right,s1737472,7,123
1601129125420,305,0.71606445,0.2008667,0.5631714,Chest,Right,s1737472,7,123
1601129125421,306,0.71484375,0.20037842,0.56585693,Chest,Right,s1737472,7,123
1601129125424,307,0.7175293,0.2008667,0.56414795,Chest,Right,s1737472,7,123
1601129125426,308,0.7145996,0.19866943,0.56292725,Chest,Right,s1737472,7,123
1601129125428,309,0.71484375,0.20013428,0.5639038,Chest,Right,s1737472,7,123
1601129125430,310,0.7167969,0.19940186,0.56243896,Chest,Right,s1737472,7,123
1601129125433,311,0.7163086,0.1984253,0.56463623,Chest,Right,s1737472,7,123
1601129125436,312,0.71655273,0.20233154,0.56414795,Chest,Right,s1737472,7,123
1601129125438,313,0.7141113,0.19818115,0.5643921,Chest,Right,s1737472,7,123
1601129125440,314,0.7158203,0.20355225,0.5685425,Chest,Right,s1737472,7,123
1601129125443,315,0.71850586,0.19891357,0.5648804,Chest,Right,s1737472,7,123
1601129125445,316,0.7141113,0.20257568,0.5626831,Chest,Right,s1737472,7,123
1601129125447,317,0.71313477,0.20062256,0.5614624,Chest,Right,s1737472,7,123
1601129125449,318,0.71533203,0.2033081,0.56781006,Chest,Right,s1737472,7,123
1601129125453,319,0.71777344,0.20159912,0.5668335,Chest,Right,s1737472,7,123
1601129127951,320,0.71484375,0.19769287,0.56585693,Chest,Right,s1737472,7,123
1601129127959,321,0.7150879,0.19598389,0.56365967,Chest,Right,s1737472,7,123
1601129127964,322,0.7155762,0.19403076,0.5648804,Chest,Right,s1737472,7,123
1601129127970,323,0.71850586,0.19329834,0.56292725,Chest,Right,s1737472,7,123
1601129127975,324,0.7182617,0.18817139,0.5648804,Chest,Right,s1737472,7,123
1601129127979,325,0.71899414,0.1906128,0.5639038,Chest,Right,s1737472,7,123
1601129127987,326,0.71972656,0.18548584,0.5648804,Chest,Right,s1737472,7,123
1601129127989,327,0.7180176,0.19451904,0.5685425,Chest,Right,s1737472,7,123
1601129127996,328,0.72021484,0.18695068,0.5643921,Chest,Right,s1737472,7,123
