# Sensor position: Chest
# Sensor side: Right
# Activity type: Climbing stairs
# Activity code: 12
# Subject id: s1737472
timestamp,seq,accel_x,accel_y,accel_z,sensor_position,sensor_side,subject_id,activity_type,recording_id
1601581187193,44,1.0046387,0.15887451,0.028503418,Chest,Right,s1737472,12,123
1601581187195,45,1.2731934,0.3480835,-0.15289307,Chest,Right,s1737472,12,123
1601581187197,46,0.9172363,0.3991089,-0.17999268,Chest,Right,s1737472,12,123
1601581187199,47,0.8054199,0.3078003,-0.050109863,Chest,Right,s1737472,12,123
1601581187200,48,0.55493164,0.24505615,-0.030334473,Chest,Right,s1737472,12,123
1601581187201,49,0.8444824,0.27703857,-0.081604004,Chest,Right,s1737472,12,123
1601581187202,50,1.2780762,0.38616943,-0.13848877,Chest,Right,s1737472,12,123
1601581187204,51,1.064209,0.18865967,-0.13116455,Chest,Right,s1737472,12,123
1601581187205,52,0.7375488,0.08050537,-0.07696533,Chest,Right,s1737472,12,123
1601581187211,53,0.75927734,0.21063232,0.053649902,Chest,Right,s1737472,12,123
1601581187211,54,0.62158203,0.16107178,0.070495605,Chest,Right,s1737472,12,123
1601581187214,55,0.7919922,0.17547607,0.043151855,Chest,Right,s1737472,12,123
1601581187216,56,1.2607422,0.27459717,0.08929443,Chest,Right,s1737472,12,123
1601581187218,57,1.1391602,0.39959717,-0.1260376,Chest,Right,s1737472,12,123
1601581187222,58,0.7727051,0.4064331,-0.10748291,Chest,Right,s1737472,12,123
1601581187223,59,0.6923828,0.28997803,0.020446777,Chest,Right,s1737472,12,123
1601581187226,60,0.4802246,0.23675537,0.0099487305,Chest,Right,s1737472,12,123
1601581187227,61,0.87719727,0.2970581,-0.044006348,Chest,Right,s1737472,12,123
1601581187228,62,1.3447266,0.4298706,-0.17144775,Chest,Right,s1737472,12,123
1601581187230,63,1.1694336,0.22332764,-0.18365479,Chest,Right,s1737472,12,123
1601581189725,64,0.8469238,-0.0064086914,-0.12652588,Chest,Right,s1737472,12,123
1601581189730,65,0.74731445,0.20184326,6.713867E-4,Chest,Right,s1737472,12,123
1601581189731,66,0.5739746,0.11663818,0.051696777,Chest,Right,s1737472,12,123
1601581189738,67,0.9042969,0.16253662,0.06097412,Chest,Right,s1737472,12,123
1601581189739,68,1.0961914,0.29364014,-0.030090332,Chest,Right,s1737472,12,123
1601581189741,69,1.0229492,0.37738037,-0.12921143,Chest,Right,s1737472,12,123
1601581189744,70,0.8383789,0.3932495,-0.07354736,Chest,Right,s1737472,12,123
1601581189747,71,0.67163086,0.2987671,0.010437012,Chest,Right,s1737472,12,123
1601581189753,72,0.70947266,0.27191162,4.272461E-4,Chest,Right,s1737472,12,123
1601581189753,73,1.0930176,0.37054443,-0.15045166,Chest,Right,s1737472,12,123
1601581189766,74,1.2363281,0.27044678,-0.17388916,Chest,Right,s1737472,12,123
1601581189768,75,0.79052734,0.05218506,-0.13653564,Chest,Right,s1737472,12,123
1601581189770,76,0.79418945,0.21990967,0.026062012,Chest,Right,s1737472,12,123
1601581189772,77,0.6315918,0.17596436,0.07244873,Chest,Right,s1737472,12,123
1601581189774,78,0.8432617,0.22796631,0.08880615,Chest,Right,s1737472,12,123
1601581189776,79,1.001709,0.30047607,-0.057678223,Chest,Right,s1737472,12,123
1601581189777,80,1.0544434,0.35443115,-0.18609619,Chest,Right,s1737472,12,123
1601581189780,81,0.9482422,0.44110107,-0.08404541,Chest,Right,s1737472,12,123
1601581189781,82,0.64624023,0.3300171,-0.029846191,Chest,Right,s1737472,12,123
1601581189783,83,0.4934082,0.25579834,-0.081604004,Chest,Right,s1737472,12,123
1601581189785,84,1.0290527,0.32513428,-0.12017822,Chest,Right,s1737472,12,123
1601581189787,85,1.2512207,0.2140503,-0.2444458,Chest,Right,s1737472,12,123
1601581189789,86,0.9284668,0.08538818,-0.22857666,Chest,Right,s1737472,12,123
1601581189791,87,0.9819336,0.2789917,-0.035461426,Chest,Right,s1737472,12,123
1601581189794,88,0.66967773,0.199646,0.04486084,Chest,Right,s1737472,12,123
1601581189795,89,0.5275879,0.1437378,0.0914917,Chest,Right,s1737472,12,123
1601581189797,90,0.73706055,0.16546631,0.06903076,Chest,Right,s1737472,12,123
1601581189799,91,1.2114258,0.2567749,0.08856201,Chest,Right,s1737472,12,123
1601581189801,92,1.1289062,0.2526245,-0.15240479,Chest,Right,s1737472,12,123
1601581189804,93,1.1306152,0.25042725,-0.2835083,Chest,Right,s1737472,12,123
1601581189806,94,0.8803711,0.29925537,-0.11187744,Chest,Right,s1737472,12,123
1601581189808,95,0.65478516,0.25653076,-0.03326416,Chest,Right,s1737472,12,123
1601581192301,96,0.5048828,0.24798584,-0.043762207,Chest,Right,s1737472,12,123
1601581192305,97,0.63012695,0.34124756,0.0289917,Chest,Right,s1737472,12,123
1601581192320,98,0.7248535,0.38446045,0.089782715,Chest,Right,s1737472,12,123
1601581192322,99,0.8417969,0.41351318,0.09320068,Chest,Right,s1737472,12,123
1601581192323,100,0.9680176,0.4154663,0.059753418,Chest,Right,s1737472,12,123
1601581192324,101,1.2053223,0.49676514,0.051696777,Chest,Right,s1737472,12,123
1601581192328,102,0.765625,0.15496826,-0.10772705,Chest,Right,s1737472,12,123
1601581192329,103,0.78564453,0.23236084,-0.06744385,Chest,Right,s1737472,12,123
1601581192332,104,0.83618164,0.2177124,0.024841309,Chest,Right,s1737472,12,123
1601581192336,105,0.7229004,0.24554443,0.09442139,Chest,Right,s1737472,12,123
1601581192339,106,0.75439453,0.26287842,0.16082764,Chest,Right,s1737472,12,123
1601581192341,107,0.9765625,0.24432373,0.20697021,Chest,Right,s1737472,12,123
1601581192343,108,1.1396484,0.4598999,0.06976318,Chest,Right,s1737472,12,123
1601581192345,109,0.9394531,0.3973999,-0.17681885,Chest,Right,s1737472,12,123
1601581192348,110,0.935791,0.2675171,-0.12017822,Chest,Right,s1737472,12,123
1601581192350,111,0.6994629,0.307312,-0.090148926,Chest,Right,s1737472,12,123
1601581192355,112,0.7453613,0.4899292,-0.01373291,Chest,Right,s1737472,12,123
1601581192358,113,1.1982422,0.5228882,-0.13189697,Chest,Right,s1737472,12,123
1601581192361,114,1.3161621,0.3973999,-0.18145752,Chest,Right,s1737472,12,123
1601581192364,115,0.8352051,-0.026916504,-0.2798462,Chest,Right,s1737472,12,123
1601581192366,116,0.81103516,0.1251831,-0.1716919,Chest,Right,s1737472,12,123
1601581192371,117,0.657959,0.047302246,-0.09454346,Chest,Right,s1737472,12,123
1601581192372,118,0.8479004,0.15545654,-0.043762207,Chest,Right,s1737472,12,123
1601581192374,119,1.2348633,0.22259521,-0.08087158,Chest,Right,s1737472,12,123
1601581192376,120,0.98461914,0.33099365,-0.19195557,Chest,Right,s1737472,12,123
1601581192378,121,0.7150879,0.30633545,-0.26715088,Chest,Right,s1737472,12,123
1601581192381,122,0.72753906,0.28094482,-0.121154785,Chest,Right,s1737472,12,123
1601581192383,123,0.8671875,0.1461792,-0.17559814,Chest,Right,s1737472,12,123
1601581192386,124,1.065918,0.26531982,-0.24859619,Chest,Right,s1737472,12,123
1601581192389,125,1.1142578,0.14276123,-0.21490479,Chest,Right,s1737472,12,123
1601581192391,126,0.8720703,-0.08648682,-0.20050049,Chest,Right,s1737472,12,123
1601581192395,127,0.8051758,0.09637451,-0.039367676,Chest,Right,s1737472,12,123
1601581194690,128,0.45507812,0.07733154,-0.030090332,Chest,Right,s1737472,12,123
1601581194691,129,0.9016113,0.09466553,-0.0134887695,Chest,Right,s1737472,12,123
1601581194705,130,1.2578125,0.19403076,-0.10333252,Chest,Right,s1737472,12,123
1601581194717,131,0.9838867,0.3217163,-0.270813,Chest,Right,s1737472,12,123
1601581194720,132,0.8574219,0.30194092,-0.17779541,Chest,Right,s1737472,12,123
1601581194724,133,0.62402344,0.291687,-0.12384033,Chest,Right,s1737472,12,123
1601581194726,134,0.85253906,0.27337646,-0.17828369,Chest,Right,s1737472,12,123
1601581194729,135,1.0825195,0.3007202,-0.27886963,Chest,Right,s1737472,12,123
1601581194733,136,0.9692383,0.1473999,-0.24078369,Chest,Right,s1737472,12,123
1601581194736,137,0.9729004,0.078063965,-0.23858643,Chest,Right,s1737472,12,123
1601581194738,138,0.8027344,0.20355225,-0.081604004,Chest,Right,s1737472,12,123
1601581194742,139,0.56347656,0.14129639,-0.038879395,Chest,Right,s1737472,12,123
1601581194746,140,0.939209,0.17034912,0.001159668,Chest,Right,s1737472,12,123
1601581194749,141,1.0778809,0.28826904,-0.12432861,Chest,Right,s1737472,12,123
1601581194750,142,0.9177246,0.369812,-0.2559204,Chest,Right,s1737472,12,123
1601581194755,143,0.84375,0.30267334,-0.25372314,Chest,Right,s1737472,12,123
1601581194755,144,0.7636719,0.31341553,-0.1375122,Chest,Right,s1737472,12,123
1601581194756,145,0.8161621,0.22894287,-0.17266846,Chest,Right,s1737472,12,123
1601581194758,146,1.0319824,0.35247803,-0.22369385,Chest,Right,s1737472,12,123
1601581194761,147,1.0444336,0.15350342,-0.24615479,Chest,Right,s1737472,12,123
1601581194765,148,0.88793945,-0.0049438477,-0.25152588,Chest,Right,s1737472,12,123
1601581194769,149,0.75219727,0.124694824,-0.10064697,Chest,Right,s1737472,12,123
1601581194771,150,0.6201172,0.14691162,-0.042297363,Chest,Right,s1737472,12,123
1601581194776,151,0.84399414,0.22625732,-0.015686035,Chest,Right,s1737472,12,123
1601581194776,152,1.1733398,0.19866943,-0.035949707,Chest,Right,s1737472,12,123
1601581194778,153,1.0256348,0.1774292,-0.21295166,Chest,Right,s1737472,12,123
1601581194780,154,1.0651855,0.33709717,-0.2703247,Chest,Right,s1737472,12,123
1601581194786,155,0.861084,0.2501831,-0.105773926,Chest,Right,s1737472,12,123
1601581194787,156,0.453125,0.09075928,-0.1260376,Chest,Right,s1737472,12,123
1601581194790,157,0.51342773,0.0770874,-0.07647705,Chest,Right,s1737472,12,123
1601581194792,158,0.91748047,0.33294678,0.022399902,Chest,Right,s1737472,12,123
1601581194792,159,1.2175293,0.28045654,-0.10040283,Chest,Right,s1737472,12,123
1601581197253,160,1.276123,0.17767334,-0.19171143,Chest,Right,s1737472,12,123
1601581197255,161,1.0129395,-0.16729736,-0.34552002,Chest,Right,s1737472,12,123
1601581197258,162,0.826416,-0.07232666,-0.2720337,Chest,Right,s1737472,12,123
1601581197260,163,0.82421875,0.05706787,-0.06866455,Chest,Right,s1737472,12,123
1601581197262,164,0.60595703,0.07684326,0.016052246,Chest,Right,s1737472,12,123
1601581197264,165,0.7338867,0.12567139,0.07244873,Chest,Right,s1737472,12,123
1601581197266,166,0.81933594,0.12567139,0.11541748,Chest,Right,s1737472,12,123
1601581197269,167,0.80981445,0.05291748,0.023376465,Chest,Right,s1737472,12,123
1601581197270,168,1.3710938,0.2958374,-0.061340332,Chest,Right,s1737472,12,123
1601581197272,169,0.7895508,0.35736084,-0.11578369,Chest,Right,s1737472,12,123
1601581197275,170,0.93652344,0.19793701,-0.007873535,Chest,Right,s1737472,12,123
1601581197278,171,0.63842773,0.291687,-0.03668213,Chest,Right,s1737472,12,123
1601581197280,172,0.82128906,0.3102417,0.062194824,Chest,Right,s1737472,12,123
1601581197281,173,0.7915039,0.30218506,0.07952881,Chest,Right,s1737472,12,123
1601581197284,174,0.94018555,0.28778076,0.040222168,Chest,Right,s1737472,12,123
1601581197285,175,1.3032227,0.3632202,0.014343262,Chest,Right,s1737472,12,123
1601581197287,176,0.85180664,0.101257324,-0.09503174,Chest,Right,s1737472,12,123
1601581197289,177,0.84716797,0.14666748,-0.054504395,Chest,Right,s1737472,12,123
1601581197291,178,0.7937012,0.14398193,0.035827637,Chest,Right,s1737472,12,123
1601581197295,179,0.7536621,0.14154053,0.11639404,Chest,Right,s1737472,12,123
1601581197295,180,0.8149414,0.13421631,0.14886475,Chest,Right,s1737472,12,123
1601581197296,181,1.1074219,0.27923584,0.03704834,Chest,Right,s1737472,12,123
1601581197298,182,1.0690918,0.34295654,-0.1494751,Chest,Right,s1737472,12,123
1601581197299,183,1.0178223,0.2597046,-0.07232666,Chest,Right,s1737472,12,123
1601581197301,184,0.7207031,0.18109131,-0.027648926,Chest,Right,s1737472,12,123
1601581197303,185,0.7180176,0.23577881,-0.024719238,Chest,Right,s1737472,12,123
1601581197304,186,1.0563965,0.3312378,-0.042297363,Chest,Right,s1737472,12,123
1601581197306,187,1.2937012,0.30316162,-0.062316895,Chest,Right,s1737472,12,123
1601581197308,188,1.0966797,0.101257324,-0.101135254,Chest,Right,s1737472,12,123
1601581197310,189,0.8457031,-0.032043457,-0.13848877,Chest,Right,s1737472,12,123
1601581197311,190,0.7121582,0.047302246,-0.023254395,Chest,Right,s1737472,12,123
1601581197313,191,0.5917969,0.0446167,0.024597168,Chest,Right,s1737472,12,123
1601581199835,192,0.90771484,0.14422607,0.023864746,Chest,Right,s1737472,12,123
1601581199839,193,1.3144531,0.2597046,0.02557373,Chest,Right,s1737472,12,123
1601581199843,194,1.0046387,0.3546753,-0.20074463,Chest,Right,s1737472,12,123
1601581199845,195,0.782959,0.32977295,-0.24737549,Chest,Right,s1737472,12,123
1601581199849,196,0.6748047,0.2909546,-0.13092041,Chest,Right,s1737472,12,123
1601581199856,197,0.76293945,0.29632568,-0.18902588,Chest,Right,s1737472,12,123
1601581199857,198,1.1191406,0.3283081,-0.3008423,Chest,Right,s1737472,12,123
1601581199860,199,1.15625,0.17767334,-0.2600708,Chest,Right,s1737472,12,123
1601581199866,200,0.8654785,0.0836792,-0.1795044,Chest,Right,s1737472,12,123
1601581199867,201,0.7836914,0.23773193,-0.03692627,Chest,Right,s1737472,12,123
1601581199868,202,0.47680664,0.1305542,0.024841309,Chest,Right,s1737472,12,123
1601581199871,203,0.8203125,0.24993896,0.066833496,Chest,Right,s1737472,12,123
1601581199889,204,1.1589355,0.34954834,-0.026672363,Chest,Right,s1737472,12,123
1601581199893,205,0.9855957,0.41107178,-0.20953369,Chest,Right,s1737472,12,123
1601581199893,206,0.9272461,0.3925171,-0.12652588,Chest,Right,s1737472,12,123
1601581199894,207,0.6123047,0.29974365,-0.06060791,Chest,Right,s1737472,12,123
1601581199894,208,0.6550293,0.24261475,-0.11138916,Chest,Right,s1737472,12,123
1601581199895,209,1.1000977,0.35980225,-0.18658447,Chest,Right,s1737472,12,123
1601581199914,210,1.1948242,0.22991943,-0.1921997,Chest,Right,s1737472,12,123
1601581199918,211,0.8840332,0.074157715,-0.16412354,Chest,Right,s1737472,12,123
1601581199919,212,0.7233887,0.16693115,-0.026428223,Chest,Right,s1737472,12,123
1601581199922,213,0.54248047,0.13128662,0.028747559,Chest,Right,s1737472,12,123
1601581199922,214,0.8173828,0.19793701,0.050231934,Chest,Right,s1737472,12,123
1601581199923,215,1.2683105,0.2579956,0.0099487305,Chest,Right,s1737472,12,123
1601581199925,216,1.1884766,0.42596436,-0.1716919,Chest,Right,s1737472,12,123
1601581199927,217,0.8395996,0.30950928,-0.10601807,Chest,Right,s1737472,12,123
1601581199943,218,0.66064453,0.26287842,-0.0022583008,Chest,Right,s1737472,12,123
1601581199947,219,0.57666016,0.20233154,-0.06451416,Chest,Right,s1737472,12,123
1601581199948,220,1.0529785,0.34246826,-0.11798096,Chest,Right,s1737472,12,123
1601581199950,221,1.1472168,0.21795654,-0.20855713,Chest,Right,s1737472,12,123
1601581199953,222,1.0,0.039489746,-0.13140869,Chest,Right,s1737472,12,123
1601581199955,223,0.7956543,0.16107178,-0.04840088,Chest,Right,s1737472,12,123
1601581202405,224,0.45141602,0.11444092,-0.007873535,Chest,Right,s1737472,12,123
1601581202408,225,0.6616211,0.16741943,0.08319092,Chest,Right,s1737472,12,123
1601581202411,226,1.3703613,0.29486084,0.15179443,Chest,Right,s1737472,12,123
1601581202412,227,1.2185059,0.26141357,-0.039123535,Chest,Right,s1737472,12,123
1601581202413,228,0.84033203,0.2255249,-0.23638916,Chest,Right,s1737472,12,123
1601581202427,229,0.84936523,0.3295288,-0.06890869,Chest,Right,s1737472,12,123
1601581202438,230,0.6921387,0.23358154,0.008239746,Chest,Right,s1737472,12,123
1601581202447,231,0.44433594,0.16326904,-0.04156494,Chest,Right,s1737472,12,123
1601581202448,232,0.7961426,0.34295654,-0.010559082,Chest,Right,s1737472,12,123
1601581202454,233,1.2629395,0.48358154,-0.07574463,Chest,Right,s1737472,12,123
1601581202454,234,1.2248535,0.2538452,-0.21295166,Chest,Right,s1737472,12,123
1601581202455,235,0.9851074,-7.9345703E-4,-0.3508911,Chest,Right,s1737472,12,123
1601581202455,236,0.8461914,0.08294678,-0.22540283,Chest,Right,s1737472,12,123
1601581202457,237,0.673584,0.113708496,-0.06915283,Chest,Right,s1737472,12,123
1601581202457,238,0.6225586,0.09075928,0.018493652,Chest,Right,s1737472,12,123
1601581202457,239,0.7651367,0.14398193,0.08538818,Chest,Right,s1737472,12,123
1601581202459,240,0.78515625,0.15228271,0.13250732,Chest,Right,s1737472,12,123
1601581202462,241,0.8713379,0.105895996,0.08709717,Chest,Right,s1737472,12,123
1601581202463,242,1.25,0.40008545,-0.07183838,Chest,Right,s1737472,12,123
1601581202463,243,1.0024414,0.35662842,-0.109436035,Chest,Right,s1737472,12,123
1601581202464,244,0.8720703,0.20501709,-0.02178955,Chest,Right,s1737472,12,123
1601581202464,245,0.6804199,0.19378662,-0.014465332,Chest,Right,s1737472,12,123
1601581202465,246,0.7783203,0.24163818,0.042419434,Chest,Right,s1737472,12,123
1601581202466,247,0.8647461,0.24578857,0.085876465,Chest,Right,s1737472,12,123
1601581202467,248,0.9543457,0.15057373,0.05218506,Chest,Right,s1737472,12,123
1601581202467,249,1.2756348,0.17327881,-0.05255127,Chest,Right,s1737472,12,123
1601581202467,250,0.8852539,-0.007385254,-0.18756104,Chest,Right,s1737472,12,123
1601581202468,251,0.79418945,0.05999756,-0.13067627,Chest,Right,s1737472,12,123
1601581202469,252,0.8342285,0.10687256,-0.0015258789,Chest,Right,s1737472,12,123
1601581202469,253,0.8828125,0.15887451,0.030700684,Chest,Right,s1737472,12,123
1601581202470,254,1.2490234,0.21844482,0.059020996,Chest,Right,s1737472,12,123
1601581202470,255,1.2041016,0.29266357,-0.13897705,Chest,Right,s1737472,12,123
1601581204976,256,0.90356445,0.369812,-0.33477783,Chest,Right,s1737472,12,123
1601581204979,257,0.7849121,0.32196045,-0.20611572,Chest,Right,s1737472,12,123
1601581204980,258,0.6328125,0.2514038,-0.16241455,Chest,Right,s1737472,12,123
1601581204981,259,0.98706055,0.2111206,-0.22076416,Chest,Right,s1737472,12,123
1601581204984,260,1.0893555,0.27679443,-0.2588501,Chest,Right,s1737472,12,123
1601581204987,261,1.0107422,0.16644287,-0.1716919,Chest,Right,s1737472,12,123
1601581204989,262,0.7866211,0.049743652,-0.13214111,Chest,Right,s1737472,12,123
1601581204991,263,0.6550293,0.1552124,0.007751465,Chest,Right,s1737472,12,123
1601581204993,264,0.6604004,0.09906006,0.08074951,Chest,Right,s1737472,12,123
1601581204995,265,1.0349121,0.14227295,0.08831787,Chest,Right,s1737472,12,123
1601581204997,266,1.1765137,0.26483154,0.015808105,Chest,Right,s1737472,12,123
1601581204999,267,0.9543457,0.33758545,-0.15924072,Chest,Right,s1737472,12,123
1601581205001,268,0.7961426,0.36224365,-0.16265869,Chest,Right,s1737472,12,123
1601581205004,269,0.63378906,0.26922607,-0.089416504,Chest,Right,s1737472,12,123
1601581205006,270,0.63720703,0.22064209,-0.14508057,Chest,Right,s1737472,12,123
1601581205011,271,1.0703125,0.30560303,-0.19732666,Chest,Right,s1737472,12,123
1601581205012,272,1.2529297,0.29437256,-0.28790283,Chest,Right,s1737472,12,123
1601581205015,273,0.9890137,0.06781006,-0.26690674,Chest,Right,s1737472,12,123
1601581205017,274,0.8996582,0.10223389,-0.14923096,Chest,Right,s1737472,12,123
1601581205020,275,0.59643555,0.101501465,-0.059631348,Chest,Right,s1737472,12,123
1601581205022,276,0.6262207,0.14105225,0.018249512,Chest,Right,s1737472,12,123
1601581205025,277,0.98999023,0.17596436,0.04046631,Chest,Right,s1737472,12,123
1601581205028,278,1.1469727,0.2387085,-0.024475098,Chest,Right,s1737472,12,123
1601581205029,279,1.0383301,0.31951904,-0.19049072,Chest,Right,s1737472,12,123
1601581205031,280,0.88012695,0.2772827,-0.11505127,Chest,Right,s1737472,12,123
1601581205032,281,0.66967773,0.30950928,-0.0134887695,Chest,Right,s1737472,12,123
1601581205035,282,0.72265625,0.3151245,-0.09893799,Chest,Right,s1737472,12,123
1601581205037,283,0.9892578,0.31048584,-0.18048096,Chest,Right,s1737472,12,123
1601581205039,284,1.1882324,0.23480225,-0.2444458,Chest,Right,s1737472,12,123
1601581205041,285,1.015625,0.042663574,-0.2000122,Chest,Right,s1737472,12,123
1601581205044,286,0.7697754,0.10003662,-0.09698486,Chest,Right,s1737472,12,123
1601581205046,287,0.5126953,0.070251465,-0.019836426,Chest,Right,s1737472,12,123
1601581207360,288,0.66918945,0.12738037,0.093444824,Chest,Right,s1737472,12,123
1601581207362,289,1.0170898,0.14056396,0.089538574,Chest,Right,s1737472,12,123
1601581207364,290,1.1101074,0.2897339,0.005554199,Chest,Right,s1737472,12,123
1601581207367,291,1.2131348,0.4303589,-0.23736572,Chest,Right,s1737472,12,123
1601581207369,292,0.94189453,0.46820068,-0.15753174,Chest,Right,s1737472,12,123
1601581207371,293,0.66064453,0.34051514,-0.050842285,Chest,Right,s1737472,12,123
1601581207373,294,0.3552246,0.19598389,-0.08306885,Chest,Right,s1737472,12,123
1601581207375,295,0.83032227,0.22161865,-0.12213135,Chest,Right,s1737472,12,123
1601581207377,296,1.284668,0.3085327,-0.24493408,Chest,Right,s1737472,12,123
1601581207380,297,1.2363281,0.14398193,-0.2876587,Chest,Right,s1737472,12,123
1601581207381,298,0.9968262,-0.055236816,-0.22662354,Chest,Right,s1737472,12,123
1601581207384,299,0.796875,0.17352295,-0.06304932,Chest,Right,s1737472,12,123
1601581207386,300,0.4387207,0.1083374,0.019470215,Chest,Right,s1737472,12,123
1601581207388,301,0.48217773,0.08123779,0.10101318,Chest,Right,s1737472,12,123
1601581207389,302,1.1994629,0.21209717,0.1383667,Chest,Right,s1737472,12,123
1601581207391,303,1.3388672,0.28094482,0.007751465,Chest,Right,s1737472,12,123
1601581207393,304,1.0974121,0.24212646,-0.26226807,Chest,Right,s1737472,12,123
1601581207395,305,0.8183594,0.21844482,-0.19439697,Chest,Right,s1737472,12,123
1601581207397,306,0.74487305,0.3319702,-0.05670166,Chest,Right,s1737472,12,123
1601581207398,307,0.595459,0.2477417,-0.017150879,Chest,Right,s1737472,12,123
1601581207400,308,0.66381836,0.22332764,0.024108887,Chest,Right,s1737472,12,123
1601581207402,309,0.80493164,0.20135498,0.05731201,Chest,Right,s1737472,12,123
1601581207405,310,0.9038086,0.09515381,-0.042297363,Chest,Right,s1737472,12,123
1601581207407,311,1.2629395,0.20526123,-0.018859863,Chest,Right,s1737472,12,123
1601581207409,312,1.1708984,0.07244873,-0.13531494,Chest,Right,s1737472,12,123
1601581207409,313,0.78100586,-0.03253174,-0.16217041,Chest,Right,s1737472,12,123
1601581207411,314,0.7631836,0.11468506,-0.026184082,Chest,Right,s1737472,12,123
1601581207412,315,0.7138672,0.098083496,0.08685303,Chest,Right,s1737472,12,123
1601581207413,316,0.7624512,0.13519287,0.17913818,Chest,Right,s1737472,12,123
1601581207413,317,0.8327637,0.050720215,0.15496826,Chest,Right,s1737472,12,123
1601581207416,318,0.9641113,0.22381592,0.08416748,Chest,Right,s1737472,12,123
1601581207417,319,1.1599121,0.37591553,-0.16412354,Chest,Right,s1737472,12,123
1601581209936,320,1.222168,0.2506714,0.06512451,Chest,Right,s1737472,12,123
1601581209937,321,0.6604004,0.05731201,-0.061584473,Chest,Right,s1737472,12,123
1601581209943,322,0.7409668,0.26776123,-0.005432129,Chest,Right,s1737472,12,123
