# Sensor position: Front pocket (trouser)
# Sensor side: Left
# Activity type: Climbing stairs
# Activity code: 12
# Subject id: s1737472
timestamp,seq,accel_x,accel_y,accel_z,sensor_position,sensor_side,subject_id,activity_type,recording_id
1601161585973,36,0.05517578,0.97039795,-0.07183838,Front pocket (trouser),Left,s1737472,12,123
1601161585974,37,0.06298828,0.97039795,-0.07110596,Front pocket (trouser),Left,s1737472,12,123
1601161585974,38,0.06298828,0.97039795,-0.07110596,Front pocket (trouser),Left,s1737472,12,123
1601161585974,39,0.0637207,0.97332764,-0.070373535,Front pocket (trouser),Left,s1737472,12,123
1601161585974,40,0.057373047,0.96990967,-0.06964111,Front pocket (trouser),Left,s1737472,12,123
1601161585975,41,0.06298828,0.97039795,-0.07110596,Front pocket (trouser),Left,s1737472,12,123
1601161585975,42,0.06298828,0.97039795,-0.07110596,Front pocket (trouser),Left,s1737472,12,123
1601161585976,43,0.05517578,0.97039795,-0.07183838,Front pocket (trouser),Left,s1737472,12,123
1601161585977,44,0.05517578,0.97039795,-0.07183838,Front pocket (trouser),Left,s1737472,12,123
1601161585978,45,0.05517578,0.97039795,-0.07183838,Front pocket (trouser),Left,s1737472,12,123
1601161585979,46,0.06298828,0.97039795,-0.07110596,Front pocket (trouser),Left,s1737472,12,123
1601161585979,47,0.049804688,0.9725952,-0.070617676,Front pocket (trouser),Left,s1737472,12,123
1601161585980,48,0.05517578,0.97039795,-0.07183838,Front pocket (trouser),Left,s1737472,12,123
1601161585980,49,0.057373047,0.96990967,-0.06964111,Front pocket (trouser),Left,s1737472,12,123
1601161585980,50,0.06201172,0.9684448,-0.07476807,Front pocket (trouser),Left,s1737472,12,123
1601161585980,51,0.05517578,0.97039795,-0.07183838,Front pocket (trouser),Left,s1737472,12,123
1601161585984,52,0.057373047,0.96990967,-0.06964111,Front pocket (trouser),Left,s1737472,12,123
1601161585984,53,0.05517578,0.97039795,-0.07183838,Front pocket (trouser),Left,s1737472,12,123
1601161585984,54,0.057373047,0.96990967,-0.06964111,Front pocket (trouser),Left,s1737472,12,123
1601161585985,55,0.057373047,0.96990967,-0.06964111,Front pocket (trouser),Left,s1737472,12,123
1601161585985,56,0.057373047,0.96990967,-0.06964111,Front pocket (trouser),Left,s1737472,12,123
1601161585985,57,0.049804688,0.9725952,-0.070617676,Front pocket (trouser),Left,s1737472,12,123
1601161585985,58,0.049804688,0.9725952,-0.070617676,Front pocket (trouser),Left,s1737472,12,123
1601161585985,59,0.049804688,0.9725952,-0.070617676,Front pocket (trouser),Left,s1737472,12,123
1601161585986,60,0.057373047,0.96990967,-0.06964111,Front pocket (trouser),Left,s1737472,12,123
1601161585991,61,0.049804688,0.9725952,-0.070617676,Front pocket (trouser),Left,s1737472,12,123
1601161585991,62,0.049804688,0.9725952,-0.070617676,Front pocket (trouser),Left,s1737472,12,123
1601161585991,63,0.057861328,0.9725952,-0.07159424,Front pocket (trouser),Left,s1737472,12,123
1601161585991,64,0.06201172,0.9684448,-0.07476807,Front pocket (trouser),Left,s1737472,12,123
1601161585992,65,0.049804688,0.9725952,-0.070617676,Front pocket (trouser),Left,s1737472,12,123
1601161585992,66,0.06201172,0.9684448,-0.07476807,Front pocket (trouser),Left,s1737472,12,123
1601161585993,67,0.06201172,0.9684448,-0.07476807,Front pocket (trouser),Left,s1737472,12,123
1601161586000,68,0.057861328,0.9725952,-0.07159424,Front pocket (trouser),Left,s1737472,12,123
1601161586001,69,0.057861328,0.9725952,-0.07159424,Front pocket (trouser),Left,s1737472,12,123
1601161586001,70,0.05126953,0.97210693,-0.07647705,Front pocket (trouser),Left,s1737472,12,123
1601161586001,71,0.05126953,0.97210693,-0.07647705,Front pocket (trouser),Left,s1737472,12,123
1601161586001,72,0.06201172,0.9684448,-0.07476807,Front pocket (trouser),Left,s1737472,12,123
1601161586002,73,0.057861328,0.9725952,-0.07159424,Front pocket (trouser),Left,s1737472,12,123
1601161586002,74,0.06201172,0.9684448,-0.07476807,Front pocket (trouser),Left,s1737472,12,123
1601161586002,75,0.05126953,0.97210693,-0.07647705,Front pocket (trouser),Left,s1737472,12,123
1601161586003,76,0.06201172,0.9684448,-0.07476807,Front pocket (trouser),Left,s1737472,12,123
1601161586003,77,0.05126953,0.97210693,-0.07647705,Front pocket (trouser),Left,s1737472,12,123
1601161586004,78,0.057861328,0.9725952,-0.07159424,Front pocket (trouser),Left,s1737472,12,123
1601161586004,79,0.057861328,0.9725952,-0.07159424,Front pocket (trouser),Left,s1737472,12,123
1601161586004,80,0.057861328,0.9725952,-0.07159424,Front pocket (trouser),Left,s1737472,12,123
1601161586006,81,0.053710938,0.9718628,-0.074523926,Front pocket (trouser),Left,s1737472,12,123
1601161586006,82,0.05126953,0.97210693,-0.07647705,Front pocket (trouser),Left,s1737472,12,123
1601161586011,83,0.053710938,0.9718628,-0.074523926,Front pocket (trouser),Left,s1737472,12,123
1601161586012,84,0.05126953,0.97210693,-0.07647705,Front pocket (trouser),Left,s1737472,12,123
1601161586012,85,0.059814453,0.9711304,-0.07525635,Front pocket (trouser),Left,s1737472,12,123
1601161586012,86,0.053710938,0.9718628,-0.074523926,Front pocket (trouser),Left,s1737472,12,123
1601161586012,87,0.053710938,0.9718628,-0.074523926,Front pocket (trouser),Left,s1737472,12,123
1601161586012,88,0.053710938,0.9718628,-0.074523926,Front pocket (trouser),Left,s1737472,12,123
1601161586012,89,0.053710938,0.9718628,-0.074523926,Front pocket (trouser),Left,s1737472,12,123
1601161586018,90,0.059814453,0.9711304,-0.07525635,Front pocket (trouser),Left,s1737472,12,123
1601161586019,91,0.059814453,0.9711304,-0.07525635,Front pocket (trouser),Left,s1737472,12,123
1601161586020,92,0.059814453,0.9711304,-0.07525635,Front pocket (trouser),Left,s1737472,12,123
1601161586020,93,0.052978516,0.97039795,-0.08258057,Front pocket (trouser),Left,s1737472,12,123
1601161586020,94,0.059814453,0.9711304,-0.07525635,Front pocket (trouser),Left,s1737472,12,123
1601161586021,95,0.052978516,0.97039795,-0.08258057,Front pocket (trouser),Left,s1737472,12,123
1601161586021,96,0.051513672,0.97332764,-0.078430176,Front pocket (trouser),Left,s1737472,12,123
1601161586025,97,0.059814453,0.9711304,-0.07525635,Front pocket (trouser),Left,s1737472,12,123
1601161586026,98,0.05126953,0.97210693,-0.07647705,Front pocket (trouser),Left,s1737472,12,123
1601161586026,99,0.052978516,0.97039795,-0.08258057,Front pocket (trouser),Left,s1737472,12,123
1601161586027,100,0.052978516,0.97039795,-0.08258057,Front pocket (trouser),Left,s1737472,12,123
1601161586027,101,0.053710938,0.9718628,-0.074523926,Front pocket (trouser),Left,s1737472,12,123
1601161586028,102,0.051513672,0.97332764,-0.078430176,Front pocket (trouser),Left,s1737472,12,123
1601161586028,103,0.051513672,0.9735718,-0.07574463,Front pocket (trouser),Left,s1737472,12,123
1601161586033,104,0.052978516,0.97039795,-0.08258057,Front pocket (trouser),Left,s1737472,12,123
1601161586033,105,0.051513672,0.97332764,-0.078430176,Front pocket (trouser),Left,s1737472,12,123
1601161586034,106,0.052978516,0.97039795,-0.08258057,Front pocket (trouser),Left,s1737472,12,123
1601161586034,107,0.051513672,0.97332764,-0.078430176,Front pocket (trouser),Left,s1737472,12,123
1601161586034,108,0.059814453,0.9711304,-0.07525635,Front pocket (trouser),Left,s1737472,12,123
1601161586034,109,0.051513672,0.9735718,-0.07574463,Front pocket (trouser),Left,s1737472,12,123
1601161586034,110,0.0546875,0.9718628,-0.073791504,Front pocket (trouser),Left,s1737472,12,123
1601161586038,111,0.051513672,0.97332764,-0.078430176,Front pocket (trouser),Left,s1737472,12,123
1601161586039,112,0.051513672,0.9735718,-0.07574463,Front pocket (trouser),Left,s1737472,12,123
1601161586039,113,0.051513672,0.9735718,-0.07574463,Front pocket (trouser),Left,s1737472,12,123
1601161586040,114,0.051513672,0.97332764,-0.078430176,Front pocket (trouser),Left,s1737472,12,123
1601161586040,115,0.052978516,0.97039795,-0.08258057,Front pocket (trouser),Left,s1737472,12,123
1601161586040,116,0.0546875,0.9718628,-0.073791504,Front pocket (trouser),Left,s1737472,12,123
1601161586040,117,0.03857422,0.9850464,-0.070373535,Front pocket (trouser),Left,s1737472,12,123
1601161586041,118,0.051513672,0.9735718,-0.07574463,Front pocket (trouser),Left,s1737472,12,123
1601161586041,119,0.051513672,0.9735718,-0.07574463,Front pocket (trouser),Left,s1737472,12,123
1601161586041,120,0.0546875,0.9718628,-0.073791504,Front pocket (trouser),Left,s1737472,12,123
1601161586042,121,0.0546875,0.9718628,-0.073791504,Front pocket (trouser),Left,s1737472,12,123
1601161586042,122,0.051513672,0.97332764,-0.078430176,Front pocket (trouser),Left,s1737472,12,123
1601161586042,123,0.03857422,0.9850464,-0.070373535,Front pocket (trouser),Left,s1737472,12,123
1601161586042,124,0.021728516,0.99212646,-0.05718994,Front pocket (trouser),Left,s1737472,12,123
1601161586045,125,0.0546875,0.9718628,-0.073791504,Front pocket (trouser),Left,s1737472,12,123
1601161586045,126,0.0546875,0.9718628,-0.073791504,Front pocket (trouser),Left,s1737472,12,123
1601161586046,127,0.051513672,0.9735718,-0.07574463,Front pocket (trouser),Left,s1737472,12,123
1601161586047,128,0.03857422,0.9850464,-0.070373535,Front pocket (trouser),Left,s1737472,12,123
1601161586047,129,0.0546875,0.9718628,-0.073791504,Front pocket (trouser),Left,s1737472,12,123
1601161586047,130,0.03857422,0.9850464,-0.070373535,Front pocket (trouser),Left,s1737472,12,123
1601161586047,131,0.021728516,0.99212646,-0.05718994,Front pocket (trouser),Left,s1737472,12,123
1601161586052,132,0.03857422,0.9850464,-0.070373535,Front pocket (trouser),Left,s1737472,12,123
1601161586053,133,0.03857422,0.9850464,-0.070373535,Front pocket (trouser),Left,s1737472,12,123
1601161586053,134,0.040039062,0.9891968,-0.04840088,Front pocket (trouser),Left,s1737472,12,123
1601161586054,135,0.03857422,0.9850464,-0.070373535,Front pocket (trouser),Left,s1737472,12,123
1601161586054,136,0.021728516,0.99212646,-0.05718994,Front pocket (trouser),Left,s1737472,12,123
1601161586055,137,0.040039062,0.9891968,-0.04840088,Front pocket (trouser),Left,s1737472,12,123
1601161586055,138,0.040039062,0.9891968,-0.04840088,Front pocket (trouser),Left,s1737472,12,123
1601161586055,139,0.021728516,0.99212646,-0.05718994,Front pocket (trouser),Left,s1737472,12,123
1601161586056,140,0.030761719,0.9923706,-0.029846191,Front pocket (trouser),Left,s1737472,12,123
1601161586060,141,0.021728516,0.99212646,-0.05718994,Front pocket (trouser),Left,s1737472,12,123
1601161586060,142,0.021728516,0.99212646,-0.05718994,Front pocket (trouser),Left,s1737472,12,123
1601161586061,143,0.040039062,0.9891968,-0.04840088,Front pocket (trouser),Left,s1737472,12,123
1601161586061,144,0.040039062,0.9891968,-0.04840088,Front pocket (trouser),Left,s1737472,12,123
1601161586061,145,0.030761719,0.9923706,-0.029846191,Front pocket (trouser),Left,s1737472,12,123
1601161586061,146,0.021728516,0.99212646,-0.05718994,Front pocket (trouser),Left,s1737472,12,123
1601161586061,147,0.021484375,1.0490112,0.05633545,Front pocket (trouser),Left,s1737472,12,123
1601161586063,148,0.030761719,0.9923706,-0.029846191,Front pocket (trouser),Left,s1737472,12,123
1601161586063,149,0.040039062,0.9891968,-0.04840088,Front pocket (trouser),Left,s1737472,12,123
1601161586067,150,0.040039062,0.9891968,-0.04840088,Front pocket (trouser),Left,s1737472,12,123
1601161586067,151,0.021484375,1.0490112,0.05633545,Front pocket (trouser),Left,s1737472,12,123
1601161586068,152,0.123535156,1.0077515,0.30560303,Front pocket (trouser),Left,s1737472,12,123
1601161586068,153,0.030761719,0.9923706,-0.029846191,Front pocket (trouser),Left,s1737472,12,123
1601161586068,154,0.030761719,0.9923706,-0.029846191,Front pocket (trouser),Left,s1737472,12,123
1601161586068,155,0.021484375,1.0490112,0.05633545,Front pocket (trouser),Left,s1737472,12,123
1601161586068,156,0.030761719,0.9923706,-0.029846191,Front pocket (trouser),Left,s1737472,12,123
1601161586071,157,0.030761719,0.9923706,-0.029846191,Front pocket (trouser),Left,s1737472,12,123
1601161586072,158,0.06762695,0.9142456,0.02166748,Front pocket (trouser),Left,s1737472,12,123
1601161586072,159,0.123535156,1.0077515,0.30560303,Front pocket (trouser),Left,s1737472,12,123
1601161586072,160,0.123535156,1.0077515,0.30560303,Front pocket (trouser),Left,s1737472,12,123
1601161586073,161,0.021484375,1.0490112,0.05633545,Front pocket (trouser),Left,s1737472,12,123
1601161586073,162,0.021484375,1.0490112,0.05633545,Front pocket (trouser),Left,s1737472,12,123
1601161586073,163,0.021484375,1.0490112,0.05633545,Front pocket (trouser),Left,s1737472,12,123
1601161586074,164,0.123535156,1.0077515,0.30560303,Front pocket (trouser),Left,s1737472,12,123
1601161586076,165,0.06762695,0.9142456,0.02166748,Front pocket (trouser),Left,s1737472,12,123
1601161586077,166,0.06762695,0.9142456,0.02166748,Front pocket (trouser),Left,s1737472,12,123
1601161586077,167,0.021484375,1.0490112,0.05633545,Front pocket (trouser),Left,s1737472,12,123
1601161586077,168,0.06762695,0.9142456,0.02166748,Front pocket (trouser),Left,s1737472,12,123
1601161586077,169,0.123535156,1.0077515,0.30560303,Front pocket (trouser),Left,s1737472,12,123
1601161586077,170,0.123535156,1.0077515,0.30560303,Front pocket (trouser),Left,s1737472,12,123
1601161586078,171,0.027832031,0.7765503,0.1564331,Front pocket (trouser),Left,s1737472,12,123
1601161586078,172,0.027832031,0.7765503,0.1564331,Front pocket (trouser),Left,s1737472,12,123
1601161586080,173,0.027832031,0.7765503,0.1564331,Front pocket (trouser),Left,s1737472,12,123
1601161586083,174,0.06762695,0.9142456,0.02166748,Front pocket (trouser),Left,s1737472,12,123
1601161586083,175,0.06762695,0.9142456,0.02166748,Front pocket (trouser),Left,s1737472,12,123
1601161586084,176,0.02734375,0.8666382,0.28997803,Front pocket (trouser),Left,s1737472,12,123
1601161586084,177,0.027832031,0.7765503,0.1564331,Front pocket (trouser),Left,s1737472,12,123
1601161586084,178,0.123535156,1.0077515,0.30560303,Front pocket (trouser),Left,s1737472,12,123
1601161586084,179,0.02734375,0.8666382,0.28997803,Front pocket (trouser),Left,s1737472,12,123
1601161586085,180,0.027832031,0.7765503,0.1564331,Front pocket (trouser),Left,s1737472,12,123
1601161586085,181,0.041503906,0.8241577,0.32733154,Front pocket (trouser),Left,s1737472,12,123
1601161586085,182,0.027832031,0.7765503,0.1564331,Front pocket (trouser),Left,s1737472,12,123
1601161586086,183,0.06762695,0.9142456,0.02166748,Front pocket (trouser),Left,s1737472,12,123
1601161586087,184,0.041503906,0.8241577,0.32733154,Front pocket (trouser),Left,s1737472,12,123
1601161586088,185,0.02734375,0.8666382,0.28997803,Front pocket (trouser),Left,s1737472,12,123
1601161586089,186,0.087646484,1.0255737,0.14666748,Front pocket (trouser),Left,s1737472,12,123
1601161586090,187,0.027832031,0.7765503,0.1564331,Front pocket (trouser),Left,s1737472,12,123
1601161586093,188,0.02734375,0.8666382,0.28997803,Front pocket (trouser),Left,s1737472,12,123
1601161586093,189,0.02734375,0.8666382,0.28997803,Front pocket (trouser),Left,s1737472,12,123
1601161586093,190,0.02734375,0.8666382,0.28997803,Front pocket (trouser),Left,s1737472,12,123
1601161586093,191,0.02734375,0.8666382,0.28997803,Front pocket (trouser),Left,s1737472,12,123
1601161586093,192,0.041503906,0.8241577,0.32733154,Front pocket (trouser),Left,s1737472,12,123
1601161586094,193,0.10180664,0.9945679,-0.113342285,Front pocket (trouser),Left,s1737472,12,123
1601161586094,194,0.041503906,0.8241577,0.32733154,Front pocket (trouser),Left,s1737472,12,123
1601161586094,195,0.041503906,0.8241577,0.32733154,Front pocket (trouser),Left,s1737472,12,123
1601161586096,196,0.087646484,1.0255737,0.14666748,Front pocket (trouser),Left,s1737472,12,123
1601161586096,197,0.10180664,0.9945679,-0.113342285,Front pocket (trouser),Left,s1737472,12,123
1601161586100,198,0.11010742,1.0448608,-0.11505127,Front pocket (trouser),Left,s1737472,12,123
1601161586100,199,0.087646484,1.0255737,0.14666748,Front pocket (trouser),Left,s1737472,12,123
1601161586100,200,0.087646484,1.0255737,0.14666748,Front pocket (trouser),Left,s1737472,12,123
1601161586100,201,0.11010742,1.0448608,-0.11505127,Front pocket (trouser),Left,s1737472,12,123
1601161586100,202,0.041503906,0.8241577,0.32733154,Front pocket (trouser),Left,s1737472,12,123
1601161586100,203,0.10180664,0.9945679,-0.113342285,Front pocket (trouser),Left,s1737472,12,123
1601161586100,204,0.087646484,1.0255737,0.14666748,Front pocket (trouser),Left,s1737472,12,123
1601161586105,205,0.045410156,0.9779663,-0.0017700195,Front pocket (trouser),Left,s1737472,12,123
1601161586105,206,0.10180664,0.9945679,-0.113342285,Front pocket (trouser),Left,s1737472,12,123
1601161586105,207,0.041503906,0.8241577,0.32733154,Front pocket (trouser),Left,s1737472,12,123
1601161586105,208,0.087646484,1.0255737,0.14666748,Front pocket (trouser),Left,s1737472,12,123
1601161586105,209,0.11010742,1.0448608,-0.11505127,Front pocket (trouser),Left,s1737472,12,123
1601161586106,210,0.087646484,1.0255737,0.14666748,Front pocket (trouser),Left,s1737472,12,123
1601161586107,211,0.10180664,0.9945679,-0.113342285,Front pocket (trouser),Left,s1737472,12,123
1601161586107,212,0.045410156,0.9779663,-0.0017700195,Front pocket (trouser),Left,s1737472,12,123
1601161586107,213,0.11010742,1.0448608,-0.11505127,Front pocket (trouser),Left,s1737472,12,123
1601161586109,214,0.045410156,0.9779663,-0.0017700195,Front pocket (trouser),Left,s1737472,12,123
1601161586109,215,0.10180664,0.9945679,-0.113342285,Front pocket (trouser),Left,s1737472,12,123
1601161586110,216,0.11010742,1.0448608,-0.11505127,Front pocket (trouser),Left,s1737472,12,123
1601161586110,217,0.10180664,0.9945679,-0.113342285,Front pocket (trouser),Left,s1737472,12,123
1601161586110,218,0.045410156,0.9779663,-0.0017700195,Front pocket (trouser),Left,s1737472,12,123
1601161586111,219,0.11010742,1.0448608,-0.11505127,Front pocket (trouser),Left,s1737472,12,123
1601161586111,220,0.045410156,0.9779663,-0.0017700195,Front pocket (trouser),Left,s1737472,12,123
1601161586115,221,0.11010742,1.0448608,-0.11505127,Front pocket (trouser),Left,s1737472,12,123
1601161586115,222,0.045410156,0.9779663,-0.0017700195,Front pocket (trouser),Left,s1737472,12,123
1601161586116,223,0.045410156,0.9779663,-0.0017700195,Front pocket (trouser),Left,s1737472,12,123
1601161588482,224,0.1184082,0.9303589,-0.012023926,Front pocket (trouser),Left,s1737472,12,123
1601161588494,225,0.3330078,0.9730835,-0.0012817383,Front pocket (trouser),Left,s1737472,12,123
1601161588494,226,0.1184082,0.9303589,-0.012023926,Front pocket (trouser),Left,s1737472,12,123
1601161588495,227,0.1184082,0.9303589,-0.012023926,Front pocket (trouser),Left,s1737472,12,123
1601161588496,228,0.16040039,0.87615967,0.27044678,Front pocket (trouser),Left,s1737472,12,123
1601161588496,229,0.3330078,0.9730835,-0.0012817383,Front pocket (trouser),Left,s1737472,12,123
1601161588498,230,0.1184082,0.9303589,-0.012023926,Front pocket (trouser),Left,s1737472,12,123
1601161588499,231,0.36816406,0.8305054,0.027282715,Front pocket (trouser),Left,s1737472,12,123
1601161588499,232,0.3330078,0.9730835,-0.0012817383,Front pocket (trouser),Left,s1737472,12,123
1601161588499,233,0.08496094,1.0526733,-0.13604736,Front pocket (trouser),Left,s1737472,12,123
1601161588505,234,0.34594727,1.5436401,0.0028686523,Front pocket (trouser),Left,s1737472,12,123
1601161588505,235,0.16040039,0.87615967,0.27044678,Front pocket (trouser),Left,s1737472,12,123
1601161588505,236,0.1184082,0.9303589,-0.012023926,Front pocket (trouser),Left,s1737472,12,123
1601161588505,237,0.16040039,0.87615967,0.27044678,Front pocket (trouser),Left,s1737472,12,123
1601161588516,238,0.4177246,1.4989624,0.60150146,Front pocket (trouser),Left,s1737472,12,123
1601161588516,239,0.1184082,0.9303589,-0.012023926,Front pocket (trouser),Left,s1737472,12,123
1601161588517,240,0.3330078,0.9730835,-0.0012817383,Front pocket (trouser),Left,s1737472,12,123
1601161588517,241,0.16040039,0.87615967,0.27044678,Front pocket (trouser),Left,s1737472,12,123
1601161588517,242,0.36816406,0.8305054,0.027282715,Front pocket (trouser),Left,s1737472,12,123
1601161588518,243,0.3330078,0.9730835,-0.0012817383,Front pocket (trouser),Left,s1737472,12,123
1601161588518,244,0.08496094,1.0526733,-0.13604736,Front pocket (trouser),Left,s1737472,12,123
1601161588520,245,0.1184082,0.9303589,-0.012023926,Front pocket (trouser),Left,s1737472,12,123
1601161588521,246,0.36816406,0.8305054,0.027282715,Front pocket (trouser),Left,s1737472,12,123
1601161588523,247,0.0024414062,1.3383179,-0.059631348,Front pocket (trouser),Left,s1737472,12,123
1601161588527,248,0.3330078,0.9730835,-0.0012817383,Front pocket (trouser),Left,s1737472,12,123
1601161588528,249,0.34594727,1.5436401,0.0028686523,Front pocket (trouser),Left,s1737472,12,123
1601161588528,250,0.16040039,0.87615967,0.27044678,Front pocket (trouser),Left,s1737472,12,123
1601161588528,251,0.3330078,0.9730835,-0.0012817383,Front pocket (trouser),Left,s1737472,12,123
1601161588529,252,0.08496094,1.0526733,-0.13604736,Front pocket (trouser),Left,s1737472,12,123
1601161588529,253,0.36816406,0.8305054,0.027282715,Front pocket (trouser),Left,s1737472,12,123
1601161588530,254,0.067871094,1.3136597,0.2802124,Front pocket (trouser),Left,s1737472,12,123
1601161588530,255,0.34594727,1.5436401,0.0028686523,Front pocket (trouser),Left,s1737472,12,123
1601161588538,256,0.4177246,1.4989624,0.60150146,Front pocket (trouser),Left,s1737472,12,123
1601161588539,257,0.16040039,0.87615967,0.27044678,Front pocket (trouser),Left,s1737472,12,123
1601161588539,258,0.16040039,0.87615967,0.27044678,Front pocket (trouser),Left,s1737472,12,123
1601161588542,259,0.0024414062,1.3383179,-0.059631348,Front pocket (trouser),Left,s1737472,12,123
1601161588542,260,0.08496094,1.0526733,-0.13604736,Front pocket (trouser),Left,s1737472,12,123
1601161588543,261,-0.048583984,0.73553467,-0.11968994,Front pocket (trouser),Left,s1737472,12,123
1601161588543,262,0.4177246,1.4989624,0.60150146,Front pocket (trouser),Left,s1737472,12,123
1601161588552,263,0.36816406,0.8305054,0.027282715,Front pocket (trouser),Left,s1737472,12,123
1601161588552,264,0.36816406,0.8305054,0.027282715,Front pocket (trouser),Left,s1737472,12,123
1601161588552,265,0.36816406,0.8305054,0.027282715,Front pocket (trouser),Left,s1737472,12,123
1601161588553,266,0.34594727,1.5436401,0.0028686523,Front pocket (trouser),Left,s1737472,12,123
1601161588554,267,0.067871094,1.3136597,0.2802124,Front pocket (trouser),Left,s1737472,12,123
1601161588555,268,0.049072266,0.23699951,-0.062561035,Front pocket (trouser),Left,s1737472,12,123
1601161588556,269,0.0024414062,1.3383179,-0.059631348,Front pocket (trouser),Left,s1737472,12,123
1601161588557,270,0.4177246,1.4989624,0.60150146,Front pocket (trouser),Left,s1737472,12,123
1601161588557,271,-0.31982422,0.21917725,0.23699951,Front pocket (trouser),Left,s1737472,12,123
1601161588558,272,-0.048583984,0.73553467,-0.11968994,Front pocket (trouser),Left,s1737472,12,123
1601161588558,273,0.067871094,1.3136597,0.2802124,Front pocket (trouser),Left,s1737472,12,123
1601161588558,274,0.08496094,1.0526733,-0.13604736,Front pocket (trouser),Left,s1737472,12,123
1601161588558,275,0.08496094,1.0526733,-0.13604736,Front pocket (trouser),Left,s1737472,12,123
1601161588559,276,0.36328125,1.5978394,0.082214355,Front pocket (trouser),Left,s1737472,12,123
1601161588568,277,0.0024414062,1.3383179,-0.059631348,Front pocket (trouser),Left,s1737472,12,123
1601161588569,278,0.08496094,1.0526733,-0.13604736,Front pocket (trouser),Left,s1737472,12,123
1601161588569,279,-0.115478516,0.9869995,0.04071045,Front pocket (trouser),Left,s1737472,12,123
1601161588569,280,0.34594727,1.5436401,0.0028686523,Front pocket (trouser),Left,s1737472,12,123
1601161588569,281,0.34594727,1.5436401,0.0028686523,Front pocket (trouser),Left,s1737472,12,123
