# Sensor position: Wrist
# Sensor side: Left
# Activity type: Lying down right
# Activity code: 6
# Subject id: s1737472
timestamp,seq,accel_x,accel_y,accel_z,sensor_position,sensor_side,subject_id,activity_type,recording_id
1601132133333,441,-0.30444336,-0.35968018,-0.9402466,Wrist,Left,s1737472,6,123
1601132133335,442,-0.30419922,-0.36016846,-0.9404907,Wrist,Left,s1737472,6,123
1601132133337,443,-0.30371094,-0.35723877,-0.9402466,Wrist,Left,s1737472,6,123
1601132133337,444,-0.3046875,-0.3604126,-0.9404907,Wrist,Left,s1737472,6,123
1601132133339,445,-0.3034668,-0.3616333,-0.9421997,Wrist,Left,s1737472,6,123
1601132133340,446,-0.29882812,-0.3604126,-0.94195557,Wrist,Left,s1737472,6,123
1601132133341,447,-0.3005371,-0.36383057,-0.9434204,Wrist,Left,s1737472,6,123
1601132135790,448,-0.30444336,-0.362854,-0.9397583,Wrist,Left,s1737472,6,123
1601132135794,449,-0.3005371,-0.3633423,-0.94073486,Wrist,Left,s1737472,6,123
1601132135799,450,-0.30444336,-0.362854,-0.9397583,Wrist,Left,s1737472,6,123
1601132135802,451,-0.29956055,-0.36505127,-0.93829346,Wrist,Left,s1737472,6,123
1601132135818,452,-0.3005371,-0.3633423,-0.94073486,Wrist,Left,s1737472,6,123
1601132135821,453,-0.30151367,-0.364563,-0.93829346,Wrist,Left,s1737472,6,123
1601132135823,454,-0.29956055,-0.36505127,-0.93829346,Wrist,Left,s1737472,6,123
1601132135823,455,-0.3034668,-0.36798096,-0.9402466,Wrist,Left,s1737472,6,123
1601132135824,456,-0.30151367,-0.364563,-0.93829346,Wrist,Left,s1737472,6,123
1601132135825,457,-0.29858398,-0.3670044,-0.9404907,Wrist,Left,s1737472,6,123
1601132135825,458,-0.3034668,-0.36798096,-0.9402466,Wrist,Left,s1737472,6,123
1601132135826,459,-0.29785156,-0.36553955,-0.93829346,Wrist,Left,s1737472,6,123
1601132135826,460,-0.29858398,-0.3670044,-0.9404907,Wrist,Left,s1737472,6,123
1601132135828,461,-0.30297852,-0.3665161,-0.93927,Wrist,Left,s1737472,6,123
1601132135828,462,-0.29785156,-0.36553955,-0.93829346,Wrist,Left,s1737472,6,123
1601132135828,463,-0.2998047,-0.36773682,-0.94195557,Wrist,Left,s1737472,6,123
1601132135832,464,-0.30297852,-0.3665161,-0.93927,Wrist,Left,s1737472,6,123
1601132135832,465,-0.2993164,-0.36724854,-0.940979,Wrist,Left,s1737472,6,123
1601132135834,466,-0.2998047,-0.36773682,-0.94195557,Wrist,Left,s1737472,6,123
1601132135836,467,-0.30004883,-0.3665161,-0.9378052,Wrist,Left,s1737472,6,123
1601132135837,468,-0.29907227,-0.37335205,-0.9378052,Wrist,Left,s1737472,6,123
1601132135839,469,-0.2993164,-0.36724854,-0.940979,Wrist,Left,s1737472,6,123
1601132135839,470,-0.2998047,-0.37042236,-0.9385376,Wrist,Left,s1737472,6,123
1601132135842,471,-0.30126953,-0.36846924,-0.9390259,Wrist,Left,s1737472,6,123
1601132135842,472,-0.30004883,-0.3665161,-0.9378052,Wrist,Left,s1737472,6,123
1601132135844,473,-0.29907227,-0.37335205,-0.9378052,Wrist,Left,s1737472,6,123
1601132135845,474,-0.2993164,-0.36920166,-0.93927,Wrist,Left,s1737472,6,123
1601132135847,475,-0.2998047,-0.37042236,-0.9385376,Wrist,Left,s1737472,6,123
1601132135849,476,-0.29736328,-0.36895752,-0.9385376,Wrist,Left,s1737472,6,123
1601132135850,477,-0.30249023,-0.36920166,-0.93878174,Wrist,Left,s1737472,6,123
1601132135852,478,-0.2998047,-0.36920166,-0.9373169,Wrist,Left,s1737472,6,123
1601132135855,479,-0.30126953,-0.36846924,-0.9390259,Wrist,Left,s1737472,6,123
1601132135855,480,-0.2998047,-0.36920166,-0.93585205,Wrist,Left,s1737472,6,123
1601132135858,481,-0.30126953,-0.36749268,-0.93585205,Wrist,Left,s1737472,6,123
1601132135859,482,-0.2993164,-0.36920166,-0.93927,Wrist,Left,s1737472,6,123
1601132135860,483,-0.3017578,-0.37017822,-0.9385376,Wrist,Left,s1737472,6,123
1601132135861,484,-0.29736328,-0.36895752,-0.9385376,Wrist,Left,s1737472,6,123
1601132135861,485,-0.29907227,-0.36993408,-0.93951416,Wrist,Left,s1737472,6,123
1601132135865,486,-0.30249023,-0.36920166,-0.93878174,Wrist,Left,s1737472,6,123
1601132135865,487,-0.29858398,-0.36968994,-0.9356079,Wrist,Left,s1737472,6,123
1601132135866,488,-0.2998047,-0.36920166,-0.9373169,Wrist,Left,s1737472,6,123
1601132135866,489,-0.29907227,-0.37139893,-0.9378052,Wrist,Left,s1737472,6,123
1601132135869,490,-0.2998047,-0.36920166,-0.93585205,Wrist,Left,s1737472,6,123
1601132135871,491,-0.29785156,-0.36895752,-0.9385376,Wrist,Left,s1737472,6,123
1601132135872,492,-0.30126953,-0.36749268,-0.93585205,Wrist,Left,s1737472,6,123
1601132135873,493,-0.30004883,-0.36871338,-0.9373169,Wrist,Left,s1737472,6,123
1601132135874,494,-0.3017578,-0.37017822,-0.9385376,Wrist,Left,s1737472,6,123
1601132135875,495,-0.29907227,-0.36993408,-0.93951416,Wrist,Left,s1737472,6,123
1601132135878,496,-0.29882812,-0.36993408,-0.93756104,Wrist,Left,s1737472,6,123
1601132135880,497,-0.29858398,-0.36968994,-0.9356079,Wrist,Left,s1737472,6,123
1601132135882,498,-0.29907227,-0.37139893,-0.9378052,Wrist,Left,s1737472,6,123
1601132135882,499,-0.29858398,-0.37139893,-0.93634033,Wrist,Left,s1737472,6,123
1601132135883,500,-0.29785156,-0.36895752,-0.9385376,Wrist,Left,s1737472,6,123
1601132135883,501,-0.29907227,-0.36773682,-0.9373169,Wrist,Left,s1737472,6,123
1601132135890,502,-0.30004883,-0.36871338,-0.9373169,Wrist,Left,s1737472,6,123
1601132135890,503,-0.2993164,-0.37164307,-0.9380493,Wrist,Left,s1737472,6,123
1601132135891,504,-0.29882812,-0.36993408,-0.93756104,Wrist,Left,s1737472,6,123
1601132135891,505,-0.2980957,-0.37091064,-0.93536377,Wrist,Left,s1737472,6,123
1601132135891,506,-0.29858398,-0.37139893,-0.93634033,Wrist,Left,s1737472,6,123
1601132135891,507,-0.29956055,-0.36676025,-0.9390259,Wrist,Left,s1737472,6,123
1601132135891,508,-0.29907227,-0.36773682,-0.9373169,Wrist,Left,s1737472,6,123
1601132135892,509,-0.2993164,-0.37164307,-0.9380493,Wrist,Left,s1737472,6,123
1601132135896,510,-0.2980957,-0.37091064,-0.93536377,Wrist,Left,s1737472,6,123
1601132135898,511,-0.29956055,-0.36676025,-0.9390259,Wrist,Left,s1737472,6,123
1601132138348,512,-0.3022461,-0.3682251,-0.9402466,Wrist,Left,s1737472,6,123
1601132138350,513,-0.3022461,-0.3682251,-0.9402466,Wrist,Left,s1737472,6,123
1601132138355,514,-0.2998047,-0.36749268,-0.9402466,Wrist,Left,s1737472,6,123
1601132138356,515,-0.2998047,-0.36749268,-0.9402466,Wrist,Left,s1737472,6,123
1601132138359,516,-0.30004883,-0.36676025,-0.93878174,Wrist,Left,s1737472,6,123
1601132138360,517,-0.30004883,-0.36676025,-0.93878174,Wrist,Left,s1737472,6,123
1601132138364,518,-0.30078125,-0.3665161,-0.94000244,Wrist,Left,s1737472,6,123
1601132138365,519,-0.30078125,-0.3665161,-0.94000244,Wrist,Left,s1737472,6,123
1601132138367,520,-0.30200195,-0.36602783,-0.93878174,Wrist,Left,s1737472,6,123
1601132138369,521,-0.30200195,-0.36602783,-0.93878174,Wrist,Left,s1737472,6,123
1601132138375,522,-0.2998047,-0.36602783,-0.94073486,Wrist,Left,s1737472,6,123
1601132138377,523,-0.2998047,-0.36602783,-0.94073486,Wrist,Left,s1737472,6,123
1601132138380,524,-0.30322266,-0.36187744,-0.9429321,Wrist,Left,s1737472,6,123
1601132138380,525,-0.30322266,-0.36187744,-0.9429321,Wrist,Left,s1737472,6,123
1601132138382,526,-0.3010254,-0.36358643,-0.93878174,Wrist,Left,s1737472,6,123
1601132138384,527,-0.3010254,-0.36358643,-0.93878174,Wrist,Left,s1737472,6,123
1601132138386,528,-0.3017578,-0.36138916,-0.9429321,Wrist,Left,s1737472,6,123
1601132138387,529,-0.3017578,-0.36138916,-0.9429321,Wrist,Left,s1737472,6,123
1601132138393,530,-0.30419922,-0.36187744,-0.94317627,Wrist,Left,s1737472,6,123
1601132138394,531,-0.30419922,-0.36187744,-0.94317627,Wrist,Left,s1737472,6,123
1601132138397,532,-0.3034668,-0.3604126,-0.9439087,Wrist,Left,s1737472,6,123
1601132138398,533,-0.3034668,-0.3604126,-0.9439087,Wrist,Left,s1737472,6,123
1601132138401,534,-0.30297852,-0.35845947,-0.94073486,Wrist,Left,s1737472,6,123
1601132138402,535,-0.30297852,-0.35845947,-0.94073486,Wrist,Left,s1737472,6,123
1601132138403,536,-0.30273438,-0.36212158,-0.9402466,Wrist,Left,s1737472,6,123
1601132138408,537,-0.30371094,-0.36505127,-0.93878174,Wrist,Left,s1737472,6,123
1601132138409,538,-0.30273438,-0.36212158,-0.9402466,Wrist,Left,s1737472,6,123
1601132138409,539,-0.3017578,-0.3633423,-0.94366455,Wrist,Left,s1737472,6,123
1601132138415,540,-0.30371094,-0.36505127,-0.93878174,Wrist,Left,s1737472,6,123
1601132138416,541,-0.30493164,-0.36383057,-0.94317627,Wrist,Left,s1737472,6,123
1601132138416,542,-0.3017578,-0.3633423,-0.94366455,Wrist,Left,s1737472,6,123
1601132138419,543,-0.30493164,-0.36383057,-0.94317627,Wrist,Left,s1737472,6,123
1601132138420,544,-0.30151367,-0.36260986,-0.9380493,Wrist,Left,s1737472,6,123
1601132138420,545,-0.30151367,-0.36260986,-0.9380493,Wrist,Left,s1737472,6,123
1601132138421,546,-0.3046875,-0.36553955,-0.940979,Wrist,Left,s1737472,6,123
1601132138423,547,-0.3046875,-0.36553955,-0.940979,Wrist,Left,s1737472,6,123
1601132138424,548,-0.3017578,-0.36480713,-0.9378052,Wrist,Left,s1737472,6,123
1601132138426,549,-0.3017578,-0.36480713,-0.9378052,Wrist,Left,s1737472,6,123
1601132138426,550,-0.30200195,-0.3652954,-0.9397583,Wrist,Left,s1737472,6,123
1601132138428,551,-0.30200195,-0.3652954,-0.9397583,Wrist,Left,s1737472,6,123
1601132138429,552,-0.3010254,-0.36602783,-0.9390259,Wrist,Left,s1737472,6,123
1601132138430,553,-0.3010254,-0.36846924,-0.93927,Wrist,Left,s1737472,6,123
1601132138431,554,-0.3010254,-0.36602783,-0.9390259,Wrist,Left,s1737472,6,123
1601132138435,555,-0.3005371,-0.36773682,-0.9385376,Wrist,Left,s1737472,6,123
1601132138436,556,-0.3010254,-0.36846924,-0.93927,Wrist,Left,s1737472,6,123
1601132138436,557,-0.30029297,-0.36993408,-0.94122314,Wrist,Left,s1737472,6,123
1601132138438,558,-0.3005371,-0.36773682,-0.9385376,Wrist,Left,s1737472,6,123
1601132138439,559,-0.3010254,-0.36773682,-0.940979,Wrist,Left,s1737472,6,123
1601132138439,560,-0.3005371,-0.36773682,-0.9404907,Wrist,Left,s1737472,6,123
1601132138442,561,-0.30029297,-0.36993408,-0.94122314,Wrist,Left,s1737472,6,123
1601132138442,562,-0.29760742,-0.36993408,-0.9390259,Wrist,Left,s1737472,6,123
1601132138445,563,-0.2993164,-0.3694458,-0.93878174,Wrist,Left,s1737472,6,123
1601132138446,564,-0.3010254,-0.36773682,-0.940979,Wrist,Left,s1737472,6,123
1601132138446,565,-0.29882812,-0.36968994,-0.93951416,Wrist,Left,s1737472,6,123
1601132138449,566,-0.3005371,-0.36773682,-0.9404907,Wrist,Left,s1737472,6,123
1601132138449,567,-0.30004883,-0.37042236,-0.94000244,Wrist,Left,s1737472,6,123
1601132138451,568,-0.29760742,-0.36993408,-0.9390259,Wrist,Left,s1737472,6,123
1601132138451,569,-0.30078125,-0.36993408,-0.93951416,Wrist,Left,s1737472,6,123
1601132138455,570,-0.2993164,-0.3694458,-0.93878174,Wrist,Left,s1737472,6,123
1601132138455,571,-0.2998047,-0.37091064,-0.9380493,Wrist,Left,s1737472,6,123
1601132138458,572,-0.29882812,-0.36968994,-0.93951416,Wrist,Left,s1737472,6,123
1601132138458,573,-0.30004883,-0.37042236,-0.94000244,Wrist,Left,s1737472,6,123
1601132138461,574,-0.30078125,-0.36993408,-0.93951416,Wrist,Left,s1737472,6,123
1601132138462,575,-0.2998047,-0.37091064,-0.9380493,Wrist,Left,s1737472,6,123
1601132140919,576,-0.30078125,-0.36798096,-0.9380493,Wrist,Left,s1737472,6,123
1601132140921,577,-0.30078125,-0.36798096,-0.9380493,Wrist,Left,s1737472,6,123
1601132140926,578,-0.30200195,-0.37091064,-0.93756104,Wrist,Left,s1737472,6,123
1601132140933,579,-0.296875,-0.3718872,-0.9380493,Wrist,Left,s1737472,6,123
1601132140934,580,-0.30200195,-0.37091064,-0.93756104,Wrist,Left,s1737472,6,123
1601132140934,581,-0.3017578,-0.36749268,-0.93927,Wrist,Left,s1737472,6,123
1601132140937,582,-0.30004883,-0.37017822,-0.9417114,Wrist,Left,s1737472,6,123
1601132140941,583,-0.296875,-0.3718872,-0.9380493,Wrist,Left,s1737472,6,123
1601132140942,584,-0.29736328,-0.37091064,-0.9385376,Wrist,Left,s1737472,6,123
1601132140947,585,-0.3017578,-0.36749268,-0.93927,Wrist,Left,s1737472,6,123
1601132140947,586,-0.29785156,-0.36871338,-0.9373169,Wrist,Left,s1737472,6,123
1601132140953,587,-0.30004883,-0.37042236,-0.940979,Wrist,Left,s1737472,6,123
1601132140953,588,-0.30004883,-0.37017822,-0.9417114,Wrist,Left,s1737472,6,123
1601132140956,589,-0.30004883,-0.36846924,-0.9385376,Wrist,Left,s1737472,6,123
1601132140957,590,-0.29736328,-0.37091064,-0.9385376,Wrist,Left,s1737472,6,123
1601132140960,591,-0.29785156,-0.36871338,-0.9373169,Wrist,Left,s1737472,6,123
1601132140963,592,-0.30004883,-0.37042236,-0.940979,Wrist,Left,s1737472,6,123
1601132140965,593,-0.30004883,-0.36846924,-0.9385376,Wrist,Left,s1737472,6,123
1601132140986,594,-0.2993164,-0.37091064,-0.9397583,Wrist,Left,s1737472,6,123
1601132140988,595,-0.2993164,-0.37091064,-0.9397583,Wrist,Left,s1737472,6,123
1601132140989,596,-0.30322266,-0.36798096,-0.93829346,Wrist,Left,s1737472,6,123
1601132140991,597,-0.30322266,-0.36798096,-0.93829346,Wrist,Left,s1737472,6,123
1601132140992,598,-0.2993164,-0.3735962,-0.9368286,Wrist,Left,s1737472,6,123
1601132140994,599,-0.2993164,-0.3735962,-0.9368286,Wrist,Left,s1737472,6,123
1601132140995,600,-0.29785156,-0.36895752,-0.93927,Wrist,Left,s1737472,6,123
1601132140996,601,-0.29785156,-0.36895752,-0.93927,Wrist,Left,s1737472,6,123
1601132140998,602,-0.3017578,-0.37091064,-0.9402466,Wrist,Left,s1737472,6,123
1601132140999,603,-0.3017578,-0.37091064,-0.9402466,Wrist,Left,s1737472,6,123
1601132141008,604,-0.29858398,-0.3711548,-0.93878174,Wrist,Left,s1737472,6,123
1601132141009,605,-0.29858398,-0.3711548,-0.93878174,Wrist,Left,s1737472,6,123
1601132141012,606,-0.29907227,-0.3682251,-0.93951416,Wrist,Left,s1737472,6,123
1601132141012,607,-0.29907227,-0.3682251,-0.93951416,Wrist,Left,s1737472,6,123
1601132141013,608,-0.3010254,-0.3694458,-0.94073486,Wrist,Left,s1737472,6,123
1601132141013,609,-0.3010254,-0.3694458,-0.94073486,Wrist,Left,s1737472,6,123
1601132141013,610,-0.30078125,-0.36871338,-0.9402466,Wrist,Left,s1737472,6,123
1601132141014,611,-0.30078125,-0.36871338,-0.9402466,Wrist,Left,s1737472,6,123
1601132141014,612,-0.30004883,-0.36846924,-0.93829346,Wrist,Left,s1737472,6,123
1601132141014,613,-0.30004883,-0.36846924,-0.93829346,Wrist,Left,s1737472,6,123
1601132141016,614,-0.30273438,-0.36676025,-0.93951416,Wrist,Left,s1737472,6,123
1601132141017,615,-0.30273438,-0.36676025,-0.93951416,Wrist,Left,s1737472,6,123
1601132141020,616,-0.3017578,-0.36798096,-0.94073486,Wrist,Left,s1737472,6,123
1601132141021,617,-0.3017578,-0.36798096,-0.94073486,Wrist,Left,s1737472,6,123
1601132141023,618,-0.30029297,-0.36602783,-0.9414673,Wrist,Left,s1737472,6,123
1601132141023,619,-0.30029297,-0.36602783,-0.9414673,Wrist,Left,s1737472,6,123
1601132141025,620,-0.30444336,-0.36602783,-0.9397583,Wrist,Left,s1737472,6,123
1601132141026,621,-0.30444336,-0.36602783,-0.9397583,Wrist,Left,s1737472,6,123
1601132141028,622,-0.3017578,-0.36358643,-0.94122314,Wrist,Left,s1737472,6,123
1601132141030,623,-0.30273438,-0.3616333,-0.942688,Wrist,Left,s1737472,6,123
1601132141035,624,-0.3017578,-0.36358643,-0.94122314,Wrist,Left,s1737472,6,123
1601132141035,625,-0.30322266,-0.3640747,-0.940979,Wrist,Left,s1737472,6,123
1601132141035,626,-0.30639648,-0.3633423,-0.93878174,Wrist,Left,s1737472,6,123
1601132141035,627,-0.30273438,-0.3616333,-0.942688,Wrist,Left,s1737472,6,123
1601132141038,628,-0.30493164,-0.35894775,-0.9417114,Wrist,Left,s1737472,6,123
1601132141039,629,-0.30322266,-0.3640747,-0.940979,Wrist,Left,s1737472,6,123
1601132141041,630,-0.30615234,-0.3633423,-0.942688,Wrist,Left,s1737472,6,123
1601132141043,631,-0.30639648,-0.3633423,-0.93878174,Wrist,Left,s1737472,6,123
1601132141044,632,-0.3022461,-0.36480713,-0.93878174,Wrist,Left,s1737472,6,123
1601132141049,633,-0.30493164,-0.35894775,-0.9417114,Wrist,Left,s1737472,6,123
1601132141049,634,-0.30615234,-0.3633423,-0.942688,Wrist,Left,s1737472,6,123
1601132141049,635,-0.3022461,-0.36480713,-0.93878174,Wrist,Left,s1737472,6,123
1601132141049,636,-0.30200195,-0.36236572,-0.93829346,Wrist,Left,s1737472,6,123
1601132141051,637,-0.30200195,-0.36236572,-0.93829346,Wrist,Left,s1737472,6,123
1601132141052,638,-0.3005371,-0.3652954,-0.94000244,Wrist,Left,s1737472,6,123
1601132141056,639,-0.3005371,-0.3652954,-0.94000244,Wrist,Left,s1737472,6,123
1601132143493,640,-0.30126953,-0.3652954,-0.9397583,Wrist,Left,s1737472,6,123
1601132143496,641,-0.30126953,-0.3652954,-0.9397583,Wrist,Left,s1737472,6,123
1601132143498,642,-0.30151367,-0.36553955,-0.940979,Wrist,Left,s1737472,6,123
1601132143500,643,-0.30151367,-0.36553955,-0.940979,Wrist,Left,s1737472,6,123
1601132143504,644,-0.2993164,-0.3670044,-0.9373169,Wrist,Left,s1737472,6,123
1601132143506,645,-0.2993164,-0.3670044,-0.9373169,Wrist,Left,s1737472,6,123
1601132143506,646,-0.2993164,-0.36627197,-0.9414673,Wrist,Left,s1737472,6,123
1601132143521,647,-0.2993164,-0.36627197,-0.9414673,Wrist,Left,s1737472,6,123
1601132143524,648,-0.2993164,-0.36724854,-0.94073486,Wrist,Left,s1737472,6,123
1601132143527,649,-0.2993164,-0.36724854,-0.94073486,Wrist,Left,s1737472,6,123
1601132143528,650,-0.3017578,-0.3665161,-0.9378052,Wrist,Left,s1737472,6,123
1601132143528,651,-0.3017578,-0.3665161,-0.9378052,Wrist,Left,s1737472,6,123
1601132143528,652,-0.29956055,-0.36895752,-0.93829346,Wrist,Left,s1737472,6,123
1601132143531,653,-0.29956055,-0.36895752,-0.93829346,Wrist,Left,s1737472,6,123
1601132143532,654,-0.3010254,-0.36920166,-0.93707275,Wrist,Left,s1737472,6,123
1601132143532,655,-0.30004883,-0.36846924,-0.9380493,Wrist,Left,s1737472,6,123
1601132143532,656,-0.3010254,-0.36920166,-0.93707275,Wrist,Left,s1737472,6,123
1601132143533,657,-0.29785156,-0.36749268,-0.9390259,Wrist,Left,s1737472,6,123
1601132143534,658,-0.30004883,-0.36846924,-0.9380493,Wrist,Left,s1737472,6,123
1601132143536,659,-0.29736328,-0.3706665,-0.94122314,Wrist,Left,s1737472,6,123
1601132143544,660,-0.30126953,-0.3718872,-0.93927,Wrist,Left,s1737472,6,123
1601132143544,661,-0.29785156,-0.36749268,-0.9390259,Wrist,Left,s1737472,6,123
1601132143544,662,-0.29736328,-0.3706665,-0.94122314,Wrist,Left,s1737472,6,123
1601132143547,663,-0.29882812,-0.36920166,-0.93756104,Wrist,Left,s1737472,6,123
1601132143547,664,-0.30126953,-0.3718872,-0.93927,Wrist,Left,s1737472,6,123
1601132143551,665,-0.30004883,-0.37091064,-0.9385376,Wrist,Left,s1737472,6,123
1601132143552,666,-0.29882812,-0.36920166,-0.93756104,Wrist,Left,s1737472,6,123
1601132143552,667,-0.30004883,-0.37091064,-0.9385376,Wrist,Left,s1737472,6,123
1601132143552,668,-0.30126953,-0.36968994,-0.9368286,Wrist,Left,s1737472,6,123
1601132143554,669,-0.30126953,-0.36968994,-0.9368286,Wrist,Left,s1737472,6,123
1601132143556,670,-0.29907227,-0.37164307,-0.9373169,Wrist,Left,s1737472,6,123
1601132143560,671,-0.29907227,-0.37164307,-0.9373169,Wrist,Left,s1737472,6,123
1601132143560,672,-0.29956055,-0.3718872,-0.93878174,Wrist,Left,s1737472,6,123
1601132143561,673,-0.29833984,-0.36993408,-0.93927,Wrist,Left,s1737472,6,123
1601132143564,674,-0.29956055,-0.3718872,-0.93878174,Wrist,Left,s1737472,6,123
1601132143564,675,-0.29833984,-0.3711548,-0.9368286,Wrist,Left,s1737472,6,123
1601132143566,676,-0.2998047,-0.3706665,-0.94000244,Wrist,Left,s1737472,6,123
1601132143567,677,-0.29833984,-0.36993408,-0.93927,Wrist,Left,s1737472,6,123
1601132143568,678,-0.30029297,-0.3731079,-0.9385376,Wrist,Left,s1737472,6,123
1601132143572,679,-0.29833984,-0.3711548,-0.9368286,Wrist,Left,s1737472,6,123
1601132143572,680,-0.2993164,-0.37213135,-0.94000244,Wrist,Left,s1737472,6,123
1601132143579,681,-0.2998047,-0.3706665,-0.94000244,Wrist,Left,s1737472,6,123
1601132143579,682,-0.29785156,-0.37042236,-0.93756104,Wrist,Left,s1737472,6,123
1601132143579,683,-0.30029297,-0.3731079,-0.9385376,Wrist,Left,s1737472,6,123
1601132143580,684,-0.30004883,-0.3718872,-0.93707275,Wrist,Left,s1737472,6,123
1601132143581,685,-0.2993164,-0.37213135,-0.94000244,Wrist,Left,s1737472,6,123
1601132143581,686,-0.29858398,-0.37042236,-0.93634033,Wrist,Left,s1737472,6,123
1601132143584,687,-0.30249023,-0.37017822,-0.93951416,Wrist,Left,s1737472,6,123
1601132143584,688,-0.29785156,-0.37042236,-0.93756104,Wrist,Left,s1737472,6,123
1601132143584,689,-0.2980957,-0.36871338,-0.93878174,Wrist,Left,s1737472,6,123
1601132143589,690,-0.30004883,-0.3718872,-0.93707275,Wrist,Left,s1737472,6,123
1601132143590,691,-0.29711914,-0.37042236,-0.93756104,Wrist,Left,s1737472,6,123
1601132143590,692,-0.29858398,-0.37042236,-0.93634033,Wrist,Left,s1737472,6,123
1601132143591,693,-0.29833984,-0.37213135,-0.94000244,Wrist,Left,s1737472,6,123
1601132143591,694,-0.30249023,-0.37017822,-0.93951416,Wrist,Left,s1737472,6,123
1601132143593,695,-0.2998047,-0.3748169,-0.93707275,Wrist,Left,s1737472,6,123
1601132143596,696,-0.2980957,-0.36871338,-0.93878174,Wrist,Left,s1737472,6,123
1601132143597,697,-0.30029297,-0.37164307,-0.94122314,Wrist,Left,s1737472,6,123
1601132143598,698,-0.29711914,-0.37042236,-0.93756104,Wrist,Left,s1737472,6,123
1601132143600,699,-0.29956055,-0.36968994,-0.94000244,Wrist,Left,s1737472,6,123
1601132143601,700,-0.29833984,-0.37213135,-0.94000244,Wrist,Left,s1737472,6,123
1601132143604,701,-0.2998047,-0.3748169,-0.93707275,Wrist,Left,s1737472,6,123
1601132143605,702,-0.30029297,-0.37164307,-0.94122314,Wrist,Left,s1737472,6,123
1601132143608,703,-0.29956055,-0.36968994,-0.94000244,Wrist,Left,s1737472,6,123
1601132145882,704,-0.29907227,-0.37042236,-0.93829346,Wrist,Left,s1737472,6,123
1601132145888,705,-0.30004883,-0.37286377,-0.940979,Wrist,Left,s1737472,6,123
1601132145890,706,-0.29907227,-0.37042236,-0.93829346,Wrist,Left,s1737472,6,123
1601132145896,707,-0.29882812,-0.36773682,-0.93878174,Wrist,Left,s1737472,6,123
1601132145901,708,-0.30004883,-0.37286377,-0.940979,Wrist,Left,s1737472,6,123
1601132145902,709,-0.30078125,-0.3706665,-0.9378052,Wrist,Left,s1737472,6,123
1601132145906,710,-0.29882812,-0.36773682,-0.93878174,Wrist,Left,s1737472,6,123
1601132145908,711,-0.30078125,-0.36724854,-0.94000244,Wrist,Left,s1737472,6,123
1601132145911,712,-0.30078125,-0.3706665,-0.9378052,Wrist,Left,s1737472,6,123
1601132145913,713,-0.30249023,-0.36798096,-0.94195557,Wrist,Left,s1737472,6,123
1601132145925,714,-0.30078125,-0.36724854,-0.94000244,Wrist,Left,s1737472,6,123
1601132145928,715,-0.29858398,-0.37017822,-0.9380493,Wrist,Left,s1737472,6,123
1601132145929,716,-0.30249023,-0.36798096,-0.94195557,Wrist,Left,s1737472,6,123
1601132145929,717,-0.30126953,-0.364563,-0.93829346,Wrist,Left,s1737472,6,123
1601132145929,718,-0.29858398,-0.37017822,-0.9380493,Wrist,Left,s1737472,6,123
1601132145930,719,-0.30151367,-0.36260986,-0.9397583,Wrist,Left,s1737472,6,123
1601132145930,720,-0.3017578,-0.3657837,-0.9402466,Wrist,Left,s1737472,6,123
1601132145932,721,-0.30126953,-0.364563,-0.93829346,Wrist,Left,s1737472,6,123
1601132145932,722,-0.30004883,-0.36553955,-0.93951416,Wrist,Left,s1737472,6,123
1601132145934,723,-0.30151367,-0.36260986,-0.9397583,Wrist,Left,s1737472,6,123
1601132145936,724,-0.3017578,-0.36212158,-0.9414673,Wrist,Left,s1737472,6,123
1601132145939,725,-0.3017578,-0.3657837,-0.9402466,Wrist,Left,s1737472,6,123
1601132145942,726,-0.30273438,-0.36187744,-0.93878174,Wrist,Left,s1737472,6,123
1601132145944,727,-0.30419922,-0.36212158,-0.93951416,Wrist,Left,s1737472,6,123
1601132145944,728,-0.30004883,-0.36553955,-0.93951416,Wrist,Left,s1737472,6,123
1601132145950,729,-0.30541992,-0.362854,-0.93927,Wrist,Left,s1737472,6,123
1601132145950,730,-0.3017578,-0.36212158,-0.9414673,Wrist,Left,s1737472,6,123
1601132145951,731,-0.30273438,-0.36187744,-0.93878174,Wrist,Left,s1737472,6,123
1601132145953,732,-0.3017578,-0.36602783,-0.9390259,Wrist,Left,s1737472,6,123
1601132145954,733,-0.30419922,-0.36212158,-0.93951416,Wrist,Left,s1737472,6,123
1601132145954,734,-0.3046875,-0.36383057,-0.93878174,Wrist,Left,s1737472,6,123
1601132145955,735,-0.30541992,-0.362854,-0.93927,Wrist,Left,s1737472,6,123
1601132145961,736,-0.30688477,-0.3670044,-0.94244385,Wrist,Left,s1737472,6,123
1601132145965,737,-0.3017578,-0.36602783,-0.9390259,Wrist,Left,s1737472,6,123
1601132145965,738,-0.30249023,-0.3670044,-0.93878174,Wrist,Left,s1737472,6,123
1601132145965,739,-0.3046875,-0.36383057,-0.93878174,Wrist,Left,s1737472,6,123
1601132145966,740,-0.30004883,-0.36431885,-0.9417114,Wrist,Left,s1737472,6,123
1601132145968,741,-0.30273438,-0.36724854,-0.93951416,Wrist,Left,s1737472,6,123
1601132145969,742,-0.30688477,-0.3670044,-0.94244385,Wrist,Left,s1737472,6,123
1601132145971,743,-0.3010254,-0.36920166,-0.9397583,Wrist,Left,s1737472,6,123
