# Sensor position: Front pocket (trouser)
# Sensor side: Right
# Activity type: Lying down on back
# Activity code: 2
# Subject id: s1737472
timestamp,seq,accel_x,accel_y,accel_z,sensor_position,sensor_side,subject_id,activity_type,recording_id
1601133807708,33,0.015136719,0.07122803,0.9796753,Front pocket (trouser),Right,s1737472,2,123
1601133807719,34,0.0126953125,0.07171631,0.9821167,Front pocket (trouser),Right,s1737472,2,123
1601133807725,35,0.014404297,0.070495605,0.9813843,Front pocket (trouser),Right,s1737472,2,123
1601133807726,36,0.009033203,0.07122803,0.97991943,Front pocket (trouser),Right,s1737472,2,123
1601133807728,37,0.017333984,0.07244873,0.98114014,Front pocket (trouser),Right,s1737472,2,123
1601133807730,38,0.015136719,0.0692749,0.9813843,Front pocket (trouser),Right,s1737472,2,123
1601133807733,39,0.013427734,0.06903076,0.9784546,Front pocket (trouser),Right,s1737472,2,123
1601133807734,40,0.01586914,0.07171631,0.98065186,Front pocket (trouser),Right,s1737472,2,123
1601133807737,41,0.016357422,0.07098389,0.98114014,Front pocket (trouser),Right,s1737472,2,123
1601133807742,42,0.016845703,0.070251465,0.97943115,Front pocket (trouser),Right,s1737472,2,123
1601133807745,43,0.013671875,0.07122803,0.9801636,Front pocket (trouser),Right,s1737472,2,123
1601133807748,44,0.015380859,0.07220459,0.97869873,Front pocket (trouser),Right,s1737472,2,123
1601133807750,45,0.018066406,0.07147217,0.97869873,Front pocket (trouser),Right,s1737472,2,123
1601133807754,46,0.014404297,0.07318115,0.98065186,Front pocket (trouser),Right,s1737472,2,123
1601133807756,47,0.015380859,0.070495605,0.9813843,Front pocket (trouser),Right,s1737472,2,123
1601133807757,48,0.013183594,0.07196045,0.9816284,Front pocket (trouser),Right,s1737472,2,123
1601133807760,49,0.01586914,0.07489014,0.97943115,Front pocket (trouser),Right,s1737472,2,123
1601133807763,50,0.017822266,0.07147217,0.98065186,Front pocket (trouser),Right,s1737472,2,123
1601133807765,51,0.016357422,0.07196045,0.9789429,Front pocket (trouser),Right,s1737472,2,123
1601133807766,52,0.016601562,0.07244873,0.9779663,Front pocket (trouser),Right,s1737472,2,123
1601133807770,53,0.01586914,0.07244873,0.9804077,Front pocket (trouser),Right,s1737472,2,123
1601133807772,54,0.018554688,0.07098389,0.979187,Front pocket (trouser),Right,s1737472,2,123
1601133807779,55,0.0146484375,0.070739746,0.9767456,Front pocket (trouser),Right,s1737472,2,123
1601133807779,56,0.015625,0.07318115,0.977478,Front pocket (trouser),Right,s1737472,2,123
1601133807780,57,0.017822266,0.07342529,0.97772217,Front pocket (trouser),Right,s1737472,2,123
1601133807783,58,0.015136719,0.073913574,0.9801636,Front pocket (trouser),Right,s1737472,2,123
1601133807784,59,0.0126953125,0.07171631,0.9801636,Front pocket (trouser),Right,s1737472,2,123
1601133807786,60,0.01586914,0.07342529,0.97991943,Front pocket (trouser),Right,s1737472,2,123
1601133807796,61,0.016845703,0.073913574,0.9779663,Front pocket (trouser),Right,s1737472,2,123
1601133807800,62,0.017089844,0.07269287,0.98236084,Front pocket (trouser),Right,s1737472,2,123
1601133807803,63,0.017578125,0.07147217,0.9813843,Front pocket (trouser),Right,s1737472,2,123
1601133809911,64,0.014404297,0.0692749,0.97943115,Front pocket (trouser),Right,s1737472,2,123
1601133809917,65,0.015380859,0.07171631,0.97991943,Front pocket (trouser),Right,s1737472,2,123
1601133809921,66,0.016601562,0.07122803,0.98065186,Front pocket (trouser),Right,s1737472,2,123
1601133809924,67,0.015380859,0.07318115,0.979187,Front pocket (trouser),Right,s1737472,2,123
1601133809928,68,0.016113281,0.06951904,0.9779663,Front pocket (trouser),Right,s1737472,2,123
1601133809931,69,0.013183594,0.070739746,0.979187,Front pocket (trouser),Right,s1737472,2,123
1601133809934,70,0.01586914,0.074157715,0.98187256,Front pocket (trouser),Right,s1737472,2,123
1601133809937,71,0.016845703,0.07171631,0.9784546,Front pocket (trouser),Right,s1737472,2,123
1601133809941,72,0.015380859,0.06951904,0.9804077,Front pocket (trouser),Right,s1737472,2,123
1601133809943,73,0.014892578,0.070007324,0.98431396,Front pocket (trouser),Right,s1737472,2,123
1601133809946,74,0.015380859,0.07147217,0.9784546,Front pocket (trouser),Right,s1737472,2,123
1601133809949,75,0.014892578,0.06878662,0.979187,Front pocket (trouser),Right,s1737472,2,123
1601133809951,76,0.014892578,0.06903076,0.9796753,Front pocket (trouser),Right,s1737472,2,123
1601133809954,77,0.016357422,0.074401855,0.98114014,Front pocket (trouser),Right,s1737472,2,123
1601133809957,78,0.016357422,0.07122803,0.9816284,Front pocket (trouser),Right,s1737472,2,123
1601133809960,79,0.015136719,0.070251465,0.9801636,Front pocket (trouser),Right,s1737472,2,123
1601133809962,80,0.014404297,0.07244873,0.98114014,Front pocket (trouser),Right,s1737472,2,123
1601133809967,81,0.014892578,0.07244873,0.98187256,Front pocket (trouser),Right,s1737472,2,123
1601133809967,82,0.014892578,0.07366943,0.9801636,Front pocket (trouser),Right,s1737472,2,123
1601133809970,83,0.01586914,0.07196045,0.9789429,Front pocket (trouser),Right,s1737472,2,123
1601133809972,84,0.013183594,0.07098389,0.98065186,Front pocket (trouser),Right,s1737472,2,123
1601133809974,85,0.013916016,0.074645996,0.98114014,Front pocket (trouser),Right,s1737472,2,123
1601133809976,86,0.015625,0.07318115,0.982605,Front pocket (trouser),Right,s1737472,2,123
1601133809978,87,0.013427734,0.07122803,0.9813843,Front pocket (trouser),Right,s1737472,2,123
1601133809980,88,0.017333984,0.07147217,0.97943115,Front pocket (trouser),Right,s1737472,2,123
1601133809982,89,0.012451172,0.07269287,0.9816284,Front pocket (trouser),Right,s1737472,2,123
1601133809984,90,0.016113281,0.06854248,0.9833374,Front pocket (trouser),Right,s1737472,2,123
1601133809986,91,0.01171875,0.07147217,0.98114014,Front pocket (trouser),Right,s1737472,2,123
1601133809988,92,0.015380859,0.07342529,0.97698975,Front pocket (trouser),Right,s1737472,2,123
1601133809990,93,0.016357422,0.070251465,0.9813843,Front pocket (trouser),Right,s1737472,2,123
1601133809992,94,0.016113281,0.070251465,0.97869873,Front pocket (trouser),Right,s1737472,2,123
1601133809996,95,0.018798828,0.07293701,0.9784546,Front pocket (trouser),Right,s1737472,2,123
1601133812481,96,0.014892578,0.07196045,0.982605,Front pocket (trouser),Right,s1737472,2,123
1601133812484,97,0.015625,0.06781006,0.97869873,Front pocket (trouser),Right,s1737472,2,123
1601133812487,98,0.01586914,0.07342529,0.9801636,Front pocket (trouser),Right,s1737472,2,123
1601133812491,99,0.015625,0.070495605,0.9796753,Front pocket (trouser),Right,s1737472,2,123
1601133812493,100,0.017578125,0.07122803,0.97991943,Front pocket (trouser),Right,s1737472,2,123
1601133812500,101,0.014892578,0.07196045,0.97943115,Front pocket (trouser),Right,s1737472,2,123
1601133812502,102,0.017333984,0.07147217,0.980896,Front pocket (trouser),Right,s1737472,2,123
1601133812504,103,0.015625,0.07220459,0.980896,Front pocket (trouser),Right,s1737472,2,123
1601133812508,104,0.014404297,0.07342529,0.9755249,Front pocket (trouser),Right,s1737472,2,123
1601133812511,105,0.01586914,0.070739746,0.9796753,Front pocket (trouser),Right,s1737472,2,123
1601133812513,106,0.016601562,0.07122803,0.98236084,Front pocket (trouser),Right,s1737472,2,123
1601133812516,107,0.017578125,0.074157715,0.98065186,Front pocket (trouser),Right,s1737472,2,123
1601133812519,108,0.01586914,0.07196045,0.9801636,Front pocket (trouser),Right,s1737472,2,123
1601133812521,109,0.012451172,0.06976318,0.98236084,Front pocket (trouser),Right,s1737472,2,123
1601133812525,110,0.01586914,0.07244873,0.9801636,Front pocket (trouser),Right,s1737472,2,123
1601133812529,111,0.016601562,0.073913574,0.9804077,Front pocket (trouser),Right,s1737472,2,123
1601133812532,112,0.016113281,0.07318115,0.9789429,Front pocket (trouser),Right,s1737472,2,123
1601133812534,113,0.013916016,0.07269287,0.98236084,Front pocket (trouser),Right,s1737472,2,123
1601133812538,114,0.016113281,0.07098389,0.97698975,Front pocket (trouser),Right,s1737472,2,123
1601133812541,115,0.015136719,0.074645996,0.9772339,Front pocket (trouser),Right,s1737472,2,123
1601133812550,116,0.013671875,0.07269287,0.97821045,Front pocket (trouser),Right,s1737472,2,123
1601133812551,117,0.016113281,0.07244873,0.9796753,Front pocket (trouser),Right,s1737472,2,123
1601133812551,118,0.016601562,0.07098389,0.9828491,Front pocket (trouser),Right,s1737472,2,123
1601133812552,119,0.018554688,0.07366943,0.9821167,Front pocket (trouser),Right,s1737472,2,123
1601133812554,120,0.015380859,0.07147217,0.98187256,Front pocket (trouser),Right,s1737472,2,123
1601133812556,121,0.015380859,0.07171631,0.98114014,Front pocket (trouser),Right,s1737472,2,123
1601133812559,122,0.016357422,0.07171631,0.97650146,Front pocket (trouser),Right,s1737472,2,123
1601133812562,123,0.015625,0.07147217,0.97991943,Front pocket (trouser),Right,s1737472,2,123
1601133812565,124,0.015136719,0.07342529,0.9821167,Front pocket (trouser),Right,s1737472,2,123
1601133812567,125,0.015380859,0.07220459,0.979187,Front pocket (trouser),Right,s1737472,2,123
1601133812570,126,0.016845703,0.07196045,0.979187,Front pocket (trouser),Right,s1737472,2,123
1601133812571,127,0.012939453,0.070251465,0.97943115,Front pocket (trouser),Right,s1737472,2,123
1601133815054,128,0.016601562,0.070495605,0.97698975,Front pocket (trouser),Right,s1737472,2,123
1601133815058,129,0.016601562,0.06976318,0.97821045,Front pocket (trouser),Right,s1737472,2,123
1601133815061,130,0.016113281,0.07366943,0.9833374,Front pocket (trouser),Right,s1737472,2,123
1601133815066,131,0.015136719,0.07196045,0.980896,Front pocket (trouser),Right,s1737472,2,123
1601133815070,132,0.016113281,0.07244873,0.98065186,Front pocket (trouser),Right,s1737472,2,123
1601133815074,133,0.012939453,0.07171631,0.97943115,Front pocket (trouser),Right,s1737472,2,123
1601133815077,134,0.015380859,0.07318115,0.979187,Front pocket (trouser),Right,s1737472,2,123
1601133815081,135,0.017578125,0.07171631,0.9789429,Front pocket (trouser),Right,s1737472,2,123
1601133815084,136,0.015380859,0.07196045,0.97943115,Front pocket (trouser),Right,s1737472,2,123
1601133815086,137,0.013916016,0.07171631,0.9796753,Front pocket (trouser),Right,s1737472,2,123
1601133815090,138,0.016845703,0.06976318,0.9838257,Front pocket (trouser),Right,s1737472,2,123
1601133815093,139,0.015380859,0.07122803,0.9813843,Front pocket (trouser),Right,s1737472,2,123
1601133815096,140,0.013916016,0.07196045,0.9784546,Front pocket (trouser),Right,s1737472,2,123
1601133815099,141,0.018798828,0.07098389,0.9801636,Front pocket (trouser),Right,s1737472,2,123
1601133815102,142,0.013916016,0.06976318,0.9840698,Front pocket (trouser),Right,s1737472,2,123
1601133815105,143,0.015625,0.070739746,0.9772339,Front pocket (trouser),Right,s1737472,2,123
1601133815107,144,0.0146484375,0.06903076,0.98065186,Front pocket (trouser),Right,s1737472,2,123
1601133815110,145,0.016113281,0.06951904,0.9828491,Front pocket (trouser),Right,s1737472,2,123
1601133815113,146,0.017333984,0.06976318,0.9789429,Front pocket (trouser),Right,s1737472,2,123
1601133815115,147,0.014892578,0.07293701,0.98065186,Front pocket (trouser),Right,s1737472,2,123
1601133815121,148,0.014160156,0.070495605,0.98236084,Front pocket (trouser),Right,s1737472,2,123
1601133815122,149,0.015380859,0.07147217,0.9801636,Front pocket (trouser),Right,s1737472,2,123
1601133815130,150,0.014160156,0.07147217,0.9816284,Front pocket (trouser),Right,s1737472,2,123
1601133815131,151,0.014892578,0.07171631,0.9784546,Front pocket (trouser),Right,s1737472,2,123
1601133815132,152,0.013671875,0.070739746,0.979187,Front pocket (trouser),Right,s1737472,2,123
1601133815134,153,0.016357422,0.074645996,0.9821167,Front pocket (trouser),Right,s1737472,2,123
1601133815137,154,0.016845703,0.07220459,0.9833374,Front pocket (trouser),Right,s1737472,2,123
1601133815139,155,0.017333984,0.070007324,0.9801636,Front pocket (trouser),Right,s1737472,2,123
1601133815143,156,0.012939453,0.07562256,0.979187,Front pocket (trouser),Right,s1737472,2,123
1601133815146,157,0.016113281,0.07220459,0.97772217,Front pocket (trouser),Right,s1737472,2,123
1601133815148,158,0.015380859,0.07122803,0.9804077,Front pocket (trouser),Right,s1737472,2,123
1601133815150,159,0.015380859,0.07269287,0.97943115,Front pocket (trouser),Right,s1737472,2,123
1601133817629,160,0.015136719,0.07269287,0.9804077,Front pocket (trouser),Right,s1737472,2,123
1601133817634,161,0.017578125,0.07489014,0.9789429,Front pocket (trouser),Right,s1737472,2,123
1601133817641,162,0.016845703,0.07342529,0.9804077,Front pocket (trouser),Right,s1737472,2,123
1601133817644,163,0.016845703,0.07293701,0.98114014,Front pocket (trouser),Right,s1737472,2,123
1601133817647,164,0.016113281,0.07342529,0.9840698,Front pocket (trouser),Right,s1737472,2,123
1601133817650,165,0.016601562,0.07293701,0.979187,Front pocket (trouser),Right,s1737472,2,123
1601133817654,166,0.016113281,0.070007324,0.9772339,Front pocket (trouser),Right,s1737472,2,123
1601133817657,167,0.016357422,0.06878662,0.9813843,Front pocket (trouser),Right,s1737472,2,123
1601133817661,168,0.016601562,0.07098389,0.97943115,Front pocket (trouser),Right,s1737472,2,123
1601133817664,169,0.01586914,0.07562256,0.9821167,Front pocket (trouser),Right,s1737472,2,123
1601133817666,170,0.018066406,0.07318115,0.97943115,Front pocket (trouser),Right,s1737472,2,123
1601133817669,171,0.015136719,0.07196045,0.9813843,Front pocket (trouser),Right,s1737472,2,123
1601133817672,172,0.017333984,0.07293701,0.980896,Front pocket (trouser),Right,s1737472,2,123
1601133817675,173,0.01586914,0.07147217,0.979187,Front pocket (trouser),Right,s1737472,2,123
1601133817682,174,0.017089844,0.07293701,0.97991943,Front pocket (trouser),Right,s1737472,2,123
1601133817683,175,0.017333984,0.073913574,0.980896,Front pocket (trouser),Right,s1737472,2,123
1601133817685,176,0.01586914,0.07122803,0.9772339,Front pocket (trouser),Right,s1737472,2,123
1601133817687,177,0.014160156,0.06976318,0.9789429,Front pocket (trouser),Right,s1737472,2,123
1601133817695,178,0.014404297,0.070495605,0.98065186,Front pocket (trouser),Right,s1737472,2,123
1601133817696,179,0.012939453,0.070007324,0.9821167,Front pocket (trouser),Right,s1737472,2,123
1601133817696,180,0.016113281,0.07098389,0.9828491,Front pocket (trouser),Right,s1737472,2,123
1601133817703,181,0.016357422,0.07098389,0.98187256,Front pocket (trouser),Right,s1737472,2,123
1601133817705,182,0.01586914,0.070739746,0.97821045,Front pocket (trouser),Right,s1737472,2,123
1601133817707,183,0.014160156,0.0692749,0.98114014,Front pocket (trouser),Right,s1737472,2,123
1601133817710,184,0.014160156,0.07220459,0.97869873,Front pocket (trouser),Right,s1737472,2,123
1601133817712,185,0.015136719,0.07098389,0.9816284,Front pocket (trouser),Right,s1737472,2,123
1601133817714,186,0.017333984,0.07171631,0.9813843,Front pocket (trouser),Right,s1737472,2,123
1601133817716,187,0.01586914,0.07244873,0.9804077,Front pocket (trouser),Right,s1737472,2,123
1601133817718,188,0.015136719,0.07244873,0.97772217,Front pocket (trouser),Right,s1737472,2,123
1601133817720,189,0.0126953125,0.07269287,0.97991943,Front pocket (trouser),Right,s1737472,2,123
1601133817722,190,0.015625,0.07098389,0.9801636,Front pocket (trouser),Right,s1737472,2,123
1601133817724,191,0.014892578,0.07147217,0.98065186,Front pocket (trouser),Right,s1737472,2,123
1601133820201,192,0.013916016,0.07220459,0.98187256,Front pocket (trouser),Right,s1737472,2,123
1601133820204,193,0.017578125,0.06976318,0.98065186,Front pocket (trouser),Right,s1737472,2,123
1601133820209,194,0.013671875,0.06976318,0.9821167,Front pocket (trouser),Right,s1737472,2,123
1601133820213,195,0.014404297,0.06951904,0.97869873,Front pocket (trouser),Right,s1737472,2,123
1601133820216,196,0.012451172,0.07269287,0.97943115,Front pocket (trouser),Right,s1737472,2,123
1601133820221,197,0.016113281,0.07171631,0.9801636,Front pocket (trouser),Right,s1737472,2,123
1601133820224,198,0.014404297,0.073913574,0.9767456,Front pocket (trouser),Right,s1737472,2,123
1601133820226,199,0.0146484375,0.070251465,0.98187256,Front pocket (trouser),Right,s1737472,2,123
1601133820230,200,0.016113281,0.06854248,0.9796753,Front pocket (trouser),Right,s1737472,2,123
1601133820233,201,0.014892578,0.070251465,0.97943115,Front pocket (trouser),Right,s1737472,2,123
1601133820236,202,0.015625,0.074157715,0.97821045,Front pocket (trouser),Right,s1737472,2,123
1601133820239,203,0.016357422,0.070007324,0.97772217,Front pocket (trouser),Right,s1737472,2,123
1601133820242,204,0.016601562,0.07098389,0.98236084,Front pocket (trouser),Right,s1737472,2,123
1601133820246,205,0.018310547,0.07318115,0.9784546,Front pocket (trouser),Right,s1737472,2,123
1601133820249,206,0.015380859,0.074157715,0.9796753,Front pocket (trouser),Right,s1737472,2,123
1601133820252,207,0.015380859,0.07244873,0.9801636,Front pocket (trouser),Right,s1737472,2,123
1601133820255,208,0.015380859,0.07269287,0.98236084,Front pocket (trouser),Right,s1737472,2,123
1601133820257,209,0.017578125,0.074645996,0.979187,Front pocket (trouser),Right,s1737472,2,123
1601133820261,210,0.017822266,0.07171631,0.97991943,Front pocket (trouser),Right,s1737472,2,123
1601133820264,211,0.017578125,0.070007324,0.982605,Front pocket (trouser),Right,s1737472,2,123
1601133820268,212,0.016113281,0.07269287,0.9796753,Front pocket (trouser),Right,s1737472,2,123
1601133820271,213,0.018310547,0.073913574,0.9804077,Front pocket (trouser),Right,s1737472,2,123
1601133820274,214,0.013671875,0.07196045,0.9821167,Front pocket (trouser),Right,s1737472,2,123
1601133820277,215,0.016845703,0.070739746,0.98065186,Front pocket (trouser),Right,s1737472,2,123
1601133820280,216,0.017822266,0.07147217,0.979187,Front pocket (trouser),Right,s1737472,2,123
1601133820284,217,0.016845703,0.074401855,0.9760132,Front pocket (trouser),Right,s1737472,2,123
1601133820290,218,0.016113281,0.07318115,0.97943115,Front pocket (trouser),Right,s1737472,2,123
1601133820291,219,0.016601562,0.07342529,0.9789429,Front pocket (trouser),Right,s1737472,2,123
1601133820292,220,0.0146484375,0.070007324,0.9840698,Front pocket (trouser),Right,s1737472,2,123
1601133820295,221,0.017333984,0.070739746,0.98114014,Front pocket (trouser),Right,s1737472,2,123
1601133820297,222,0.016357422,0.07244873,0.9821167,Front pocket (trouser),Right,s1737472,2,123
1601133820300,223,0.016113281,0.07122803,0.9804077,Front pocket (trouser),Right,s1737472,2,123
1601133822590,224,0.014404297,0.07147217,0.97943115,Front pocket (trouser),Right,s1737472,2,123
1601133822593,225,0.018554688,0.070251465,0.9833374,Front pocket (trouser),Right,s1737472,2,123
1601133822596,226,0.014892578,0.07293701,0.98187256,Front pocket (trouser),Right,s1737472,2,123
1601133822599,227,0.016113281,0.07244873,0.9784546,Front pocket (trouser),Right,s1737472,2,123
1601133822604,228,0.014404297,0.06976318,0.980896,Front pocket (trouser),Right,s1737472,2,123
1601133822609,229,0.011962891,0.070007324,0.98187256,Front pocket (trouser),Right,s1737472,2,123
1601133822609,230,0.016845703,0.07220459,0.9804077,Front pocket (trouser),Right,s1737472,2,123
1601133822613,231,0.012939453,0.07196045,0.98065186,Front pocket (trouser),Right,s1737472,2,123
1601133822616,232,0.014892578,0.07098389,0.97821045,Front pocket (trouser),Right,s1737472,2,123
1601133822619,233,0.015380859,0.07196045,0.9821167,Front pocket (trouser),Right,s1737472,2,123
1601133822621,234,0.014160156,0.074645996,0.98114014,Front pocket (trouser),Right,s1737472,2,123
1601133822624,235,0.014892578,0.07196045,0.9816284,Front pocket (trouser),Right,s1737472,2,123
1601133822626,236,0.013183594,0.06951904,0.98114014,Front pocket (trouser),Right,s1737472,2,123
1601133822631,237,0.0146484375,0.06976318,0.98187256,Front pocket (trouser),Right,s1737472,2,123
1601133822634,238,0.016601562,0.06878662,0.9804077,Front pocket (trouser),Right,s1737472,2,123
1601133822638,239,0.016845703,0.07098389,0.98187256,Front pocket (trouser),Right,s1737472,2,123
1601133822641,240,0.015625,0.07293701,0.9779663,Front pocket (trouser),Right,s1737472,2,123
1601133822645,241,0.012939453,0.07318115,0.977478,Front pocket (trouser),Right,s1737472,2,123
1601133822647,242,0.013183594,0.06903076,0.9801636,Front pocket (trouser),Right,s1737472,2,123
1601133822650,243,0.01586914,0.07122803,0.97821045,Front pocket (trouser),Right,s1737472,2,123
1601133822653,244,0.015136719,0.070007324,0.9821167,Front pocket (trouser),Right,s1737472,2,123
1601133822659,245,0.01171875,0.07098389,0.9838257,Front pocket (trouser),Right,s1737472,2,123
1601133822666,246,0.014404297,0.07196045,0.9789429,Front pocket (trouser),Right,s1737472,2,123
1601133822668,247,0.014892578,0.07196045,0.9789429,Front pocket (trouser),Right,s1737472,2,123
1601133822668,248,0.014892578,0.070495605,0.982605,Front pocket (trouser),Right,s1737472,2,123
1601133822669,249,0.015380859,0.07244873,0.9828491,Front pocket (trouser),Right,s1737472,2,123
1601133822683,250,0.016113281,0.07171631,0.98065186,Front pocket (trouser),Right,s1737472,2,123
1601133822684,251,0.015625,0.07122803,0.9801636,Front pocket (trouser),Right,s1737472,2,123
1601133822687,252,0.015136719,0.07269287,0.98187256,Front pocket (trouser),Right,s1737472,2,123
1601133822693,253,0.016601562,0.07269287,0.9804077,Front pocket (trouser),Right,s1737472,2,123
1601133822697,254,0.014892578,0.070251465,0.98114014,Front pocket (trouser),Right,s1737472,2,123
1601133822704,255,0.016113281,0.07293701,0.9821167,Front pocket (trouser),Right,s1737472,2,123
1601133825162,256,0.016357422,0.07098389,0.9789429,Front pocket (trouser),Right,s1737472,2,123
1601133825178,257,0.014404297,0.073913574,0.9801636,Front pocket (trouser),Right,s1737472,2,123
1601133825181,258,0.014892578,0.07122803,0.9816284,Front pocket (trouser),Right,s1737472,2,123
1601133825190,259,0.01586914,0.07342529,0.9821167,Front pocket (trouser),Right,s1737472,2,123
1601133825199,260,0.016113281,0.07342529,0.9796753,Front pocket (trouser),Right,s1737472,2,123
1601133825201,261,0.014404297,0.070251465,0.9789429,Front pocket (trouser),Right,s1737472,2,123
1601133825210,262,0.014160156,0.07220459,0.9779663,Front pocket (trouser),Right,s1737472,2,123
1601133825210,263,0.017578125,0.07220459,0.98065186,Front pocket (trouser),Right,s1737472,2,123
1601133825211,264,0.015625,0.07147217,0.97869873,Front pocket (trouser),Right,s1737472,2,123
1601133825214,265,0.017333984,0.07269287,0.97772217,Front pocket (trouser),Right,s1737472,2,123
1601133825217,266,0.012939453,0.070007324,0.979187,Front pocket (trouser),Right,s1737472,2,123
1601133825220,267,0.016845703,0.07293701,0.9796753,Front pocket (trouser),Right,s1737472,2,123
1601133825222,268,0.014160156,0.07318115,0.977478,Front pocket (trouser),Right,s1737472,2,123
1601133825229,269,0.014892578,0.070007324,0.9789429,Front pocket (trouser),Right,s1737472,2,123
1601133825229,270,0.015136719,0.06878662,0.980896,Front pocket (trouser),Right,s1737472,2,123
1601133825237,271,0.015380859,0.07147217,0.9789429,Front pocket (trouser),Right,s1737472,2,123
1601133825238,272,0.016601562,0.07147217,0.980896,Front pocket (trouser),Right,s1737472,2,123
1601133825238,273,0.015136719,0.0692749,0.9784546,Front pocket (trouser),Right,s1737472,2,123
1601133825240,274,0.014404297,0.07220459,0.980896,Front pocket (trouser),Right,s1737472,2,123
1601133825243,275,0.015625,0.07318115,0.98309326,Front pocket (trouser),Right,s1737472,2,123
1601133825246,276,0.0146484375,0.070251465,0.98187256,Front pocket (trouser),Right,s1737472,2,123
1601133825248,277,0.01586914,0.06976318,0.9784546,Front pocket (trouser),Right,s1737472,2,123
1601133825255,278,0.014892578,0.07098389,0.9784546,Front pocket (trouser),Right,s1737472,2,123
1601133825256,279,0.013183594,0.07293701,0.980896,Front pocket (trouser),Right,s1737472,2,123
1601133825259,280,0.016845703,0.073913574,0.979187,Front pocket (trouser),Right,s1737472,2,123
1601133825263,281,0.015380859,0.070739746,0.98065186,Front pocket (trouser),Right,s1737472,2,123
1601133825265,282,0.013916016,0.07098389,0.98114014,Front pocket (trouser),Right,s1737472,2,123
1601133825267,283,0.016113281,0.07171631,0.9804077,Front pocket (trouser),Right,s1737472,2,123
1601133825269,284,0.013427734,0.06951904,0.97943115,Front pocket (trouser),Right,s1737472,2,123
1601133825271,285,0.01586914,0.07293701,0.9772339,Front pocket (trouser),Right,s1737472,2,123
1601133825274,286,0.012451172,0.07293701,0.9779663,Front pocket (trouser),Right,s1737472,2,123
