# Sensor position: Chest
# Sensor side: Right
# Activity type: Lying down right
# Activity code: 6
# Subject id: s1737472
timestamp,seq,accel_x,accel_y,accel_z,sensor_position,sensor_side,subject_id,activity_type,recording_id
1601129188782,69,-0.998291,0.08441162,0.093688965,Chest,Right,s1737472,6,123
1601129188786,70,-0.99902344,0.09539795,0.09051514,Chest,Right,s1737472,6,123
1601129188788,71,-1.0058594,0.08831787,0.08148193,Chest,Right,s1737472,6,123
1601129188791,72,-1.0046387,0.09539795,0.08538818,Chest,Right,s1737472,6,123
1601129188796,73,-0.99975586,0.09661865,0.08734131,Chest,Right,s1737472,6,123
1601129188803,74,-0.99658203,0.09686279,0.09222412,Chest,Right,s1737472,6,123
1601129188811,75,-1.0012207,0.09564209,0.09539795,Chest,Right,s1737472,6,123
1601129188812,76,-1.0007324,0.09661865,0.09515381,Chest,Right,s1737472,6,123
1601129188814,77,-1.0014648,0.1005249,0.09906006,Chest,Right,s1737472,6,123
1601129188816,78,-0.99975586,0.097351074,0.09466553,Chest,Right,s1737472,6,123
1601129188818,79,-0.99975586,0.10076904,0.09906006,Chest,Right,s1737472,6,123
1601129188820,80,-0.9951172,0.09832764,0.101745605,Chest,Right,s1737472,6,123
1601129188823,81,-1.0019531,0.09881592,0.10467529,Chest,Right,s1737472,6,123
1601129188824,82,-0.9975586,0.09979248,0.10321045,Chest,Right,s1737472,6,123
1601129188827,83,-0.9941406,0.0993042,0.10662842,Chest,Right,s1737472,6,123
1601129188829,84,-0.99658203,0.09906006,0.10760498,Chest,Right,s1737472,6,123
1601129188832,85,-0.9968262,0.101501465,0.10443115,Chest,Right,s1737472,6,123
1601129188836,86,-0.99658203,0.09881592,0.10418701,Chest,Right,s1737472,6,123
1601129188836,87,-0.9951172,0.10272217,0.109069824,Chest,Right,s1737472,6,123
1601129188839,88,-0.9995117,0.10003662,0.10614014,Chest,Right,s1737472,6,123
1601129188844,89,-0.9980469,0.10003662,0.109558105,Chest,Right,s1737472,6,123
1601129188844,90,-0.9970703,0.09979248,0.1083374,Chest,Right,s1737472,6,123
1601129188846,91,-0.99731445,0.101257324,0.10784912,Chest,Right,s1737472,6,123
1601129188846,92,-0.9938965,0.101501465,0.11151123,Chest,Right,s1737472,6,123
1601129188850,93,-0.998291,0.10028076,0.10882568,Chest,Right,s1737472,6,123
1601129188851,94,-0.9953613,0.097839355,0.11102295,Chest,Right,s1737472,6,123
1601129188853,95,-0.9963379,0.0993042,0.1149292,Chest,Right,s1737472,6,123
1601129191337,96,-0.9953613,0.09515381,0.11102295,Chest,Right,s1737472,6,123
1601129191340,97,-0.9980469,0.09588623,0.113708496,Chest,Right,s1737472,6,123
1601129191341,98,-0.9968262,0.09320068,0.112976074,Chest,Right,s1737472,6,123
1601129191344,99,-0.9951172,0.093444824,0.11004639,Chest,Right,s1737472,6,123
1601129191350,100,-0.99853516,0.0914917,0.11151123,Chest,Right,s1737472,6,123
1601129191354,101,-0.99731445,0.09613037,0.1161499,Chest,Right,s1737472,6,123
1601129191356,102,-0.99609375,0.085632324,0.11224365,Chest,Right,s1737472,6,123
1601129191366,103,-0.99072266,0.08758545,0.11199951,Chest,Right,s1737472,6,123
1601129191368,104,-0.9855957,0.09051514,0.10784912,Chest,Right,s1737472,6,123
1601129191371,105,-0.9785156,0.09295654,0.09515381,Chest,Right,s1737472,6,123
1601129191372,106,-0.98706055,0.09124756,0.062927246,Chest,Right,s1737472,6,123
1601129191374,107,-0.986084,0.09906006,0.034362793,Chest,Right,s1737472,6,123
1601129191376,108,-1.0046387,0.1227417,0.002380371,Chest,Right,s1737472,6,123
1601129191380,109,-0.99560547,0.1383667,-0.069885254,Chest,Right,s1737472,6,123
1601129191381,110,-0.98876953,0.14349365,-0.11505127,Chest,Right,s1737472,6,123
1601129191383,111,-1.0083008,0.15814209,-0.21173096,Chest,Right,s1737472,6,123
1601129191386,112,-0.9538574,0.13861084,-0.3189087,Chest,Right,s1737472,6,123
1601129191388,113,-0.8845215,0.117370605,-0.4841919,Chest,Right,s1737472,6,123
1601129191391,114,-0.81689453,0.1071167,-0.64068604,Chest,Right,s1737472,6,123
1601129191394,115,-0.78930664,0.093444824,-0.7402954,Chest,Right,s1737472,6,123
1601129191395,116,-0.7697754,0.089782715,-0.7529907,Chest,Right,s1737472,6,123
1601129191397,117,-0.75146484,0.09515381,-0.7119751,Chest,Right,s1737472,6,123
1601129191399,118,-0.7729492,0.14300537,-0.68218994,Chest,Right,s1737472,6,123
1601129191401,119,-0.82543945,0.16033936,-0.6343384,Chest,Right,s1737472,6,123
1601129191402,120,-0.826416,0.19036865,-0.5618286,Chest,Right,s1737472,6,123
1601129191404,121,-0.83251953,0.16278076,-0.5479126,Chest,Right,s1737472,6,123
1601129191406,122,-0.83813477,0.1395874,-0.58917236,Chest,Right,s1737472,6,123
1601129191408,123,-0.8342285,0.13079834,-0.6253052,Chest,Right,s1737472,6,123
1601129191410,124,-0.84716797,0.12591553,-0.5684204,Chest,Right,s1737472,6,123
1601129191412,125,-0.83984375,0.12200928,-0.55133057,Chest,Right,s1737472,6,123
1601129191414,126,-0.8383789,0.12664795,-0.5845337,Chest,Right,s1737472,6,123
1601129191417,127,-0.84033203,0.13128662,-0.6013794,Chest,Right,s1737472,6,123
1601129193918,128,-0.8461914,0.12982178,-0.59332275,Chest,Right,s1737472,6,123
1601129193921,129,-0.8498535,0.1329956,-0.57159424,Chest,Right,s1737472,6,123
1601129193924,130,-0.8547363,0.13421631,-0.56329346,Chest,Right,s1737472,6,123
1601129193927,131,-0.85839844,0.13568115,-0.5508423,Chest,Right,s1737472,6,123
1601129193931,132,-0.85498047,0.13250732,-0.55303955,Chest,Right,s1737472,6,123
1601129193949,133,-0.8544922,0.13397217,-0.5635376,Chest,Right,s1737472,6,123
1601129193949,134,-0.8547363,0.13397217,-0.56427,Chest,Right,s1737472,6,123
1601129193949,135,-0.8547363,0.13250732,-0.56427,Chest,Right,s1737472,6,123
1601129193950,136,-0.8557129,0.13446045,-0.56451416,Chest,Right,s1737472,6,123
1601129193950,137,-0.8532715,0.13470459,-0.56695557,Chest,Right,s1737472,6,123
1601129193950,138,-0.85131836,0.1359253,-0.5679321,Chest,Right,s1737472,6,123
1601129193955,139,-0.85180664,0.13421631,-0.57110596,Chest,Right,s1737472,6,123
1601129193958,140,-0.85302734,0.137146,-0.5628052,Chest,Right,s1737472,6,123
1601129193960,141,-0.85498047,0.13690186,-0.56500244,Chest,Right,s1737472,6,123
1601129193964,142,-0.8547363,0.1383667,-0.5598755,Chest,Right,s1737472,6,123
1601129193967,143,-0.8515625,0.1383667,-0.5640259,Chest,Right,s1737472,6,123
1601129193970,144,-0.8544922,0.13763428,-0.56378174,Chest,Right,s1737472,6,123
1601129193973,145,-0.8547363,0.13885498,-0.5615845,Chest,Right,s1737472,6,123
1601129193983,146,-0.8562012,0.1383667,-0.55963135,Chest,Right,s1737472,6,123
1601129193983,147,-0.8564453,0.13812256,-0.55914307,Chest,Right,s1737472,6,123
1601129193985,148,-0.8557129,0.1383667,-0.5549927,Chest,Right,s1737472,6,123
1601129193988,149,-0.8544922,0.13665771,-0.56085205,Chest,Right,s1737472,6,123
1601129193991,150,-0.85668945,0.14007568,-0.56207275,Chest,Right,s1737472,6,123
1601129193993,151,-0.857666,0.13909912,-0.5569458,Chest,Right,s1737472,6,123
1601129193998,152,-0.85913086,0.14398193,-0.55010986,Chest,Right,s1737472,6,123
1601129194003,153,-0.85791016,0.14007568,-0.54937744,Chest,Right,s1737472,6,123
1601129194003,154,-0.8581543,0.1408081,-0.55352783,Chest,Right,s1737472,6,123
1601129194004,155,-0.8623047,0.1408081,-0.5545044,Chest,Right,s1737472,6,123
1601129194007,156,-0.86376953,0.13934326,-0.5508423,Chest,Right,s1737472,6,123
1601129194011,157,-0.8640137,0.13983154,-0.54473877,Chest,Right,s1737472,6,123
1601129194014,158,-0.86572266,0.13787842,-0.5479126,Chest,Right,s1737472,6,123
1601129194017,159,-0.86279297,0.14154053,-0.5432739,Chest,Right,s1737472,6,123
1601129196489,160,-0.8635254,0.14031982,-0.5471802,Chest,Right,s1737472,6,123
1601129196492,161,-0.86206055,0.1383667,-0.5508423,Chest,Right,s1737472,6,123
1601129196496,162,-0.8588867,0.13616943,-0.55474854,Chest,Right,s1737472,6,123
1601129196499,163,-0.8562012,0.13568115,-0.5569458,Chest,Right,s1737472,6,123
1601129196504,164,-0.85375977,0.1359253,-0.5598755,Chest,Right,s1737472,6,123
1601129196507,165,-0.85131836,0.13641357,-0.56866455,Chest,Right,s1737472,6,123
1601129196510,166,-0.8522949,0.13934326,-0.56695557,Chest,Right,s1737472,6,123
1601129196513,167,-0.8510742,0.13446045,-0.5684204,Chest,Right,s1737472,6,123
1601129196517,168,-0.85180664,0.13641357,-0.56427,Chest,Right,s1737472,6,123
1601129196519,169,-0.8535156,0.13983154,-0.56695557,Chest,Right,s1737472,6,123
1601129196522,170,-0.8532715,0.1383667,-0.5628052,Chest,Right,s1737472,6,123
1601129196528,171,-0.8547363,0.13934326,-0.56378174,Chest,Right,s1737472,6,123
1601129196529,172,-0.85253906,0.14251709,-0.56622314,Chest,Right,s1737472,6,123
1601129196534,173,-0.85302734,0.13909912,-0.5623169,Chest,Right,s1737472,6,123
1601129196534,174,-0.85546875,0.14154053,-0.5635376,Chest,Right,s1737472,6,123
1601129196536,175,-0.8552246,0.14031982,-0.5610962,Chest,Right,s1737472,6,123
1601129196539,176,-0.8552246,0.14105225,-0.5588989,Chest,Right,s1737472,6,123
1601129196541,177,-0.85668945,0.1395874,-0.5588989,Chest,Right,s1737472,6,123
1601129196544,178,-0.85424805,0.14105225,-0.5564575,Chest,Right,s1737472,6,123
1601129196546,179,-0.85424805,0.14129639,-0.5606079,Chest,Right,s1737472,6,123
1601129196549,180,-0.8552246,0.14031982,-0.5588989,Chest,Right,s1737472,6,123
1601129196551,181,-0.8557129,0.1437378,-0.55963135,Chest,Right,s1737472,6,123
1601129196554,182,-0.85546875,0.14300537,-0.5552368,Chest,Right,s1737472,6,123
1601129196555,183,-0.8564453,0.1408081,-0.55718994,Chest,Right,s1737472,6,123
1601129196558,184,-0.85546875,0.14129639,-0.5606079,Chest,Right,s1737472,6,123
1601129196560,185,-0.8574219,0.14251709,-0.5593872,Chest,Right,s1737472,6,123
1601129196563,186,-0.8569336,0.14154053,-0.56134033,Chest,Right,s1737472,6,123
1601129196566,187,-0.8547363,0.14031982,-0.5615845,Chest,Right,s1737472,6,123
1601129196568,188,-0.8527832,0.14031982,-0.5623169,Chest,Right,s1737472,6,123
1601129196575,189,-0.8574219,0.14398193,-0.55670166,Chest,Right,s1737472,6,123
1601129196576,190,-0.85498047,0.1395874,-0.55841064,Chest,Right,s1737472,6,123
1601129196578,191,-0.8552246,0.13861084,-0.55792236,Chest,Right,s1737472,6,123
1601129198880,192,-0.85498047,0.14056396,-0.5574341,Chest,Right,s1737472,6,123
1601129198887,193,-0.85498047,0.14227295,-0.5569458,Chest,Right,s1737472,6,123
1601129198892,194,-0.8544922,0.14178467,-0.55963135,Chest,Right,s1737472,6,123
1601129198893,195,-0.8540039,0.14154053,-0.5581665,Chest,Right,s1737472,6,123
1601129198897,196,-0.85498047,0.1408081,-0.5606079,Chest,Right,s1737472,6,123
1601129198902,197,-0.85668945,0.14227295,-0.5586548,Chest,Right,s1737472,6,123
1601129198903,198,-0.85668945,0.14178467,-0.5549927,Chest,Right,s1737472,6,123
1601129198906,199,-0.857666,0.14056396,-0.5569458,Chest,Right,s1737472,6,123
1601129198909,200,-0.85717773,0.14031982,-0.5576782,Chest,Right,s1737472,6,123
1601129198912,201,-0.85913086,0.14178467,-0.55181885,Chest,Right,s1737472,6,123
1601129198916,202,-0.859375,0.14031982,-0.5562134,Chest,Right,s1737472,6,123
1601129198922,203,-0.8601074,0.1395874,-0.5510864,Chest,Right,s1737472,6,123
1601129198922,204,-0.85717773,0.14031982,-0.55352783,Chest,Right,s1737472,6,123
1601129198923,205,-0.85913086,0.13861084,-0.5484009,Chest,Right,s1737472,6,123
1601129198926,206,-0.8605957,0.13690186,-0.55303955,Chest,Right,s1737472,6,123
1601129198929,207,-0.861084,0.13690186,-0.552063,Chest,Right,s1737472,6,123
1601129198932,208,-0.861084,0.13690186,-0.5545044,Chest,Right,s1737472,6,123
1601129198934,209,-0.85791016,0.13201904,-0.5532837,Chest,Right,s1737472,6,123
1601129198946,210,-0.8544922,0.13275146,-0.5593872,Chest,Right,s1737472,6,123
1601129198949,211,-0.8522949,0.1329956,-0.565979,Chest,Right,s1737472,6,123
1601129198950,212,-0.8520508,0.13421631,-0.56573486,Chest,Right,s1737472,6,123
1601129198952,213,-0.8508301,0.13470459,-0.57403564,Chest,Right,s1737472,6,123
1601129198954,214,-0.8491211,0.13323975,-0.57476807,Chest,Right,s1737472,6,123
1601129198957,215,-0.8503418,0.13372803,-0.5696411,Chest,Right,s1737472,6,123
1601129198959,216,-0.84814453,0.13470459,-0.56817627,Chest,Right,s1737472,6,123
1601129198961,217,-0.85058594,0.13616943,-0.56817627,Chest,Right,s1737472,6,123
1601129198963,218,-0.85253906,0.13763428,-0.5696411,Chest,Right,s1737472,6,123
1601129198966,219,-0.85180664,0.1359253,-0.56817627,Chest,Right,s1737472,6,123
1601129198968,220,-0.8508301,0.137146,-0.56500244,Chest,Right,s1737472,6,123
1601129198970,221,-0.8520508,0.137146,-0.56695557,Chest,Right,s1737472,6,123
1601129198974,222,-0.8503418,0.13934326,-0.5618286,Chest,Right,s1737472,6,123
1601129198977,223,-0.8532715,0.137146,-0.5640259,Chest,Right,s1737472,6,123
1601129201449,224,-0.85546875,0.14056396,-0.5593872,Chest,Right,s1737472,6,123
1601129201458,225,-0.8540039,0.13739014,-0.56085205,Chest,Right,s1737472,6,123
1601129201459,226,-0.8547363,0.1395874,-0.56207275,Chest,Right,s1737472,6,123
1601129201463,227,-0.8552246,0.1408081,-0.5598755,Chest,Right,s1737472,6,123
1601129201467,228,-0.8552246,0.13909912,-0.55718994,Chest,Right,s1737472,6,123
1601129201470,229,-0.8547363,0.14129639,-0.5581665,Chest,Right,s1737472,6,123
1601129201474,230,-0.85375977,0.1408081,-0.5606079,Chest,Right,s1737472,6,123
1601129201477,231,-0.85424805,0.14105225,-0.5615845,Chest,Right,s1737472,6,123
1601129201480,232,-0.85498047,0.13909912,-0.55792236,Chest,Right,s1737472,6,123
1601129201483,233,-0.8552246,0.14105225,-0.5606079,Chest,Right,s1737472,6,123
1601129201486,234,-0.8540039,0.13983154,-0.56036377,Chest,Right,s1737472,6,123
1601129201490,235,-0.85595703,0.14129639,-0.56085205,Chest,Right,s1737472,6,123
1601129201497,236,-0.8544922,0.13861084,-0.5606079,Chest,Right,s1737472,6,123
1601129201499,237,-0.8540039,0.14105225,-0.5598755,Chest,Right,s1737472,6,123
1601129201502,238,-0.8532715,0.13934326,-0.55841064,Chest,Right,s1737472,6,123
1601129201506,239,-0.85668945,0.14251709,-0.55670166,Chest,Right,s1737472,6,123
1601129201509,240,-0.857666,0.13983154,-0.5576782,Chest,Right,s1737472,6,123
1601129201510,241,-0.8552246,0.13861084,-0.5581665,Chest,Right,s1737472,6,123
1601129201512,242,-0.8564453,0.14105225,-0.5576782,Chest,Right,s1737472,6,123
1601129201515,243,-0.8557129,0.14105225,-0.55670166,Chest,Right,s1737472,6,123
1601129201517,244,-0.8562012,0.14007568,-0.56207275,Chest,Right,s1737472,6,123
1601129201520,245,-0.85717773,0.14178467,-0.55792236,Chest,Right,s1737472,6,123
1601129201522,246,-0.8547363,0.14105225,-0.56085205,Chest,Right,s1737472,6,123
1601129201524,247,-0.8557129,0.14031982,-0.5601196,Chest,Right,s1737472,6,123
1601129201526,248,-0.8574219,0.13934326,-0.55792236,Chest,Right,s1737472,6,123
1601129201529,249,-0.85913086,0.14105225,-0.5508423,Chest,Right,s1737472,6,123
1601129201531,250,-0.8574219,0.13909912,-0.5549927,Chest,Right,s1737472,6,123
1601129201533,251,-0.86157227,0.13861084,-0.5562134,Chest,Right,s1737472,6,123
1601129201535,252,-0.859375,0.13812256,-0.5586548,Chest,Right,s1737472,6,123
1601129201537,253,-0.8581543,0.1383667,-0.55548096,Chest,Right,s1737472,6,123
1601129201539,254,-0.85791016,0.13885498,-0.55474854,Chest,Right,s1737472,6,123
1601129201542,255,-0.85913086,0.1359253,-0.5552368,Chest,Right,s1737472,6,123
1601129204026,256,-0.861084,0.137146,-0.55255127,Chest,Right,s1737472,6,123
1601129204029,257,-0.8588867,0.13739014,-0.553772,Chest,Right,s1737472,6,123
1601129204032,258,-0.859375,0.1359253,-0.55548096,Chest,Right,s1737472,6,123
1601129204037,259,-0.85546875,0.13543701,-0.55718994,Chest,Right,s1737472,6,123
1601129204040,260,-0.8581543,0.13494873,-0.56695557,Chest,Right,s1737472,6,123
1601129204043,261,-0.85498047,0.13446045,-0.5628052,Chest,Right,s1737472,6,123
1601129204046,262,-0.8510742,0.13153076,-0.5664673,Chest,Right,s1737472,6,123
1601129204049,263,-0.8520508,0.13470459,-0.5708618,Chest,Right,s1737472,6,123
1601129204051,264,-0.8515625,0.13250732,-0.5733032,Chest,Right,s1737472,6,123
1601129204054,265,-0.8503418,0.13397217,-0.56817627,Chest,Right,s1737472,6,123
1601129204057,266,-0.8510742,0.13446045,-0.56866455,Chest,Right,s1737472,6,123
1601129204061,267,-0.8498535,0.13543701,-0.56817627,Chest,Right,s1737472,6,123
1601129204063,268,-0.85009766,0.13665771,-0.565979,Chest,Right,s1737472,6,123
1601129204069,269,-0.85253906,0.13519287,-0.56378174,Chest,Right,s1737472,6,123
1601129204069,270,-0.8535156,0.13616943,-0.5623169,Chest,Right,s1737472,6,123
1601129204070,271,-0.85253906,0.1383667,-0.55963135,Chest,Right,s1737472,6,123
1601129204072,272,-0.8535156,0.13787842,-0.5671997,Chest,Right,s1737472,6,123
1601129204075,273,-0.8552246,0.1359253,-0.5679321,Chest,Right,s1737472,6,123
1601129204077,274,-0.8535156,0.14007568,-0.55914307,Chest,Right,s1737472,6,123
1601129204079,275,-0.85546875,0.13763428,-0.5647583,Chest,Right,s1737472,6,123
1601129204082,276,-0.8547363,0.1383667,-0.5610962,Chest,Right,s1737472,6,123
1601129204083,277,-0.85424805,0.13934326,-0.5623169,Chest,Right,s1737472,6,123
1601129204085,278,-0.85498047,0.13861084,-0.5593872,Chest,Right,s1737472,6,123
1601129204088,279,-0.8535156,0.1383667,-0.5606079,Chest,Right,s1737472,6,123
1601129204090,280,-0.85546875,0.13861084,-0.56085205,Chest,Right,s1737472,6,123
1601129204092,281,-0.85498047,0.1383667,-0.5552368,Chest,Right,s1737472,6,123
1601129204096,282,-0.85546875,0.1395874,-0.5615845,Chest,Right,s1737472,6,123
1601129204098,283,-0.8574219,0.13909912,-0.56427,Chest,Right,s1737472,6,123
1601129204100,284,-0.8532715,0.1395874,-0.56036377,Chest,Right,s1737472,6,123
1601129204109,285,-0.8547363,0.13739014,-0.56207275,Chest,Right,s1737472,6,123
1601129204109,286,-0.8535156,0.13861084,-0.5593872,Chest,Right,s1737472,6,123
1601129204109,287,-0.85546875,0.13934326,-0.5606079,Chest,Right,s1737472,6,123
1601129206596,288,-0.85498047,0.13763428,-0.55596924,Chest,Right,s1737472,6,123
1601129206602,289,-0.85302734,0.1383667,-0.55963135,Chest,Right,s1737472,6,123
1601129206606,290,-0.85498047,0.13983154,-0.56036377,Chest,Right,s1737472,6,123
1601129206614,291,-0.857666,0.13909912,-0.5601196,Chest,Right,s1737472,6,123
1601129206619,292,-0.8540039,0.1395874,-0.5576782,Chest,Right,s1737472,6,123
1601129206623,293,-0.85546875,0.14056396,-0.55963135,Chest,Right,s1737472,6,123
1601129206628,294,-0.8562012,0.14007568,-0.5598755,Chest,Right,s1737472,6,123
1601129206631,295,-0.85375977,0.13983154,-0.56085205,Chest,Right,s1737472,6,123
1601129206634,296,-0.85498047,0.14007568,-0.55963135,Chest,Right,s1737472,6,123
1601129206637,297,-0.8552246,0.13763428,-0.55963135,Chest,Right,s1737472,6,123
1601129206639,298,-0.857666,0.13763428,-0.55718994,Chest,Right,s1737472,6,123
1601129206642,299,-0.85595703,0.13909912,-0.55548096,Chest,Right,s1737472,6,123
1601129206645,300,-0.8557129,0.13861084,-0.5552368,Chest,Right,s1737472,6,123
1601129206648,301,-0.85717773,0.1383667,-0.5569458,Chest,Right,s1737472,6,123
1601129206650,302,-0.8588867,0.137146,-0.5540161,Chest,Right,s1737472,6,123
1601129206653,303,-0.86035156,0.13787842,-0.5532837,Chest,Right,s1737472,6,123
1601129206655,304,-0.86157227,0.13665771,-0.5532837,Chest,Right,s1737472,6,123
1601129206659,305,-0.8605957,0.13616943,-0.552063,Chest,Right,s1737472,6,123
1601129206661,306,-0.8601074,0.13665771,-0.55548096,Chest,Right,s1737472,6,123
1601129206662,307,-0.8601074,0.13446045,-0.5545044,Chest,Right,s1737472,6,123
1601129206665,308,-0.8552246,0.13397217,-0.55426025,Chest,Right,s1737472,6,123
1601129206667,309,-0.85913086,0.13275146,-0.5586548,Chest,Right,s1737472,6,123
1601129206669,310,-0.8552246,0.13006592,-0.55841064,Chest,Right,s1737472,6,123
1601129206672,311,-0.8569336,0.13397217,-0.5593872,Chest,Right,s1737472,6,123
1601129206674,312,-0.8562012,0.13275146,-0.56207275,Chest,Right,s1737472,6,123
1601129206676,313,-0.85302734,0.1317749,-0.5652466,Chest,Right,s1737472,6,123
1601129206681,314,-0.8522949,0.13372803,-0.56451416,Chest,Right,s1737472,6,123
1601129206681,315,-0.85253906,0.13201904,-0.56915283,Chest,Right,s1737472,6,123
