# Sensor position: Front pocket (trouser)
# Sensor side: Right
# Activity type: Descending stairs
# Activity code: 13
# Subject id: s1737472
timestamp,seq,accel_x,accel_y,accel_z,sensor_position,sensor_side,subject_id,activity_type,recording_id
1601161679885,64,0.8339844,0.3307495,-0.26226807,Front pocket (trouser),Right,s1737472,13,123
1601161679886,65,0.83618164,0.33099365,-0.24420166,Front pocket (trouser),Right,s1737472,13,123
1601161679886,66,0.83618164,0.33416748,-0.24053955,Front pocket (trouser),Right,s1737472,13,123
1601161679886,67,0.83618164,0.33416748,-0.24053955,Front pocket (trouser),Right,s1737472,13,123
1601161679887,68,0.83447266,0.33343506,-0.26055908,Front pocket (trouser),Right,s1737472,13,123
1601161679887,69,0.83081055,0.33148193,-0.25250244,Front pocket (trouser),Right,s1737472,13,123
1601161679887,70,0.83081055,0.33148193,-0.25250244,Front pocket (trouser),Right,s1737472,13,123
1601161679887,71,0.83691406,0.33026123,-0.26202393,Front pocket (trouser),Right,s1737472,13,123
1601161679888,72,0.83691406,0.33026123,-0.26202393,Front pocket (trouser),Right,s1737472,13,123
1601161679888,73,0.83691406,0.33026123,-0.26202393,Front pocket (trouser),Right,s1737472,13,123
1601161679888,74,0.83081055,0.33148193,-0.25250244,Front pocket (trouser),Right,s1737472,13,123
1601161679888,75,0.8339844,0.34051514,-0.2539673,Front pocket (trouser),Right,s1737472,13,123
1601161679893,76,0.83496094,0.3168335,-0.2571411,Front pocket (trouser),Right,s1737472,13,123
1601161679893,77,0.83496094,0.3168335,-0.2571411,Front pocket (trouser),Right,s1737472,13,123
1601161679893,78,0.83447266,0.33343506,-0.26055908,Front pocket (trouser),Right,s1737472,13,123
1601161679894,79,0.83447266,0.33343506,-0.26055908,Front pocket (trouser),Right,s1737472,13,123
1601161679894,80,0.83447266,0.33343506,-0.26055908,Front pocket (trouser),Right,s1737472,13,123
1601161679894,81,0.83496094,0.3168335,-0.2571411,Front pocket (trouser),Right,s1737472,13,123
1601161679894,82,0.83374023,0.34588623,-0.25079346,Front pocket (trouser),Right,s1737472,13,123
1601161679894,83,0.80078125,0.35687256,-0.27886963,Front pocket (trouser),Right,s1737472,13,123
1601161679895,84,0.8339844,0.34051514,-0.2539673,Front pocket (trouser),Right,s1737472,13,123
1601161679895,85,0.80078125,0.35687256,-0.27886963,Front pocket (trouser),Right,s1737472,13,123
1601161679901,86,0.8339844,0.34051514,-0.2539673,Front pocket (trouser),Right,s1737472,13,123
1601161679902,87,0.83374023,0.34588623,-0.25079346,Front pocket (trouser),Right,s1737472,13,123
1601161679902,88,0.8339844,0.34051514,-0.2539673,Front pocket (trouser),Right,s1737472,13,123
1601161679902,89,0.80078125,0.35687256,-0.27886963,Front pocket (trouser),Right,s1737472,13,123
1601161679903,90,0.8312988,0.38641357,-0.2498169,Front pocket (trouser),Right,s1737472,13,123
1601161679903,91,0.83374023,0.34588623,-0.25079346,Front pocket (trouser),Right,s1737472,13,123
1601161679903,92,0.83374023,0.34588623,-0.25079346,Front pocket (trouser),Right,s1737472,13,123
1601161679904,93,0.8312988,0.38641357,-0.2498169,Front pocket (trouser),Right,s1737472,13,123
1601161679904,94,0.83618164,0.33099365,-0.24420166,Front pocket (trouser),Right,s1737472,13,123
1601161679905,95,0.8312988,0.38641357,-0.2498169,Front pocket (trouser),Right,s1737472,13,123
1601161679905,96,0.84814453,0.3529663,-0.2041626,Front pocket (trouser),Right,s1737472,13,123
1601161679923,97,0.83618164,0.33099365,-0.24420166,Front pocket (trouser),Right,s1737472,13,123
1601161679924,98,0.83618164,0.33416748,-0.24053955,Front pocket (trouser),Right,s1737472,13,123
1601161679924,99,0.84814453,0.3529663,-0.2041626,Front pocket (trouser),Right,s1737472,13,123
1601161679924,100,0.83081055,0.33148193,-0.25250244,Front pocket (trouser),Right,s1737472,13,123
1601161679924,101,0.83618164,0.33099365,-0.24420166,Front pocket (trouser),Right,s1737472,13,123
1601161679924,102,0.83496094,0.3168335,-0.2571411,Front pocket (trouser),Right,s1737472,13,123
1601161679925,103,0.8186035,0.32806396,-0.2312622,Front pocket (trouser),Right,s1737472,13,123
1601161679926,104,0.83203125,0.39227295,-0.24542236,Front pocket (trouser),Right,s1737472,13,123
1601161679926,105,0.83618164,0.33416748,-0.24053955,Front pocket (trouser),Right,s1737472,13,123
1601161679926,106,0.7915039,0.4857788,-0.21026611,Front pocket (trouser),Right,s1737472,13,123
1601161679927,107,0.84814453,0.3529663,-0.2041626,Front pocket (trouser),Right,s1737472,13,123
1601161679927,108,0.8186035,0.32806396,-0.2312622,Front pocket (trouser),Right,s1737472,13,123
1601161679927,109,0.83813477,0.45184326,-0.0154418945,Front pocket (trouser),Right,s1737472,13,123
1601161679927,110,0.83618164,0.33416748,-0.24053955,Front pocket (trouser),Right,s1737472,13,123
1601161679927,111,0.83203125,0.39227295,-0.24542236,Front pocket (trouser),Right,s1737472,13,123
1601161679927,112,0.83081055,0.33148193,-0.25250244,Front pocket (trouser),Right,s1737472,13,123
1601161679927,113,0.83081055,0.33148193,-0.25250244,Front pocket (trouser),Right,s1737472,13,123
1601161679927,114,0.7915039,0.4857788,-0.21026611,Front pocket (trouser),Right,s1737472,13,123
1601161679927,115,0.8186035,0.32806396,-0.2312622,Front pocket (trouser),Right,s1737472,13,123
1601161679928,116,0.83496094,0.3168335,-0.2571411,Front pocket (trouser),Right,s1737472,13,123
1601161679928,117,0.83813477,0.45184326,-0.0154418945,Front pocket (trouser),Right,s1737472,13,123
1601161679928,118,0.83618164,0.33099365,-0.24420166,Front pocket (trouser),Right,s1737472,13,123
1601161679937,119,1.0805664,0.2675171,0.0065307617,Front pocket (trouser),Right,s1737472,13,123
1601161679938,120,0.83496094,0.3168335,-0.2571411,Front pocket (trouser),Right,s1737472,13,123
1601161679938,121,0.83203125,0.39227295,-0.24542236,Front pocket (trouser),Right,s1737472,13,123
1601161679938,122,0.80078125,0.35687256,-0.27886963,Front pocket (trouser),Right,s1737472,13,123
1601161679938,123,0.7915039,0.4857788,-0.21026611,Front pocket (trouser),Right,s1737472,13,123
1601161679939,124,0.83618164,0.33416748,-0.24053955,Front pocket (trouser),Right,s1737472,13,123
1601161679939,125,1.0805664,0.2675171,0.0065307617,Front pocket (trouser),Right,s1737472,13,123
1601161679939,126,0.83813477,0.45184326,-0.0154418945,Front pocket (trouser),Right,s1737472,13,123
1601161679940,127,1.0300293,-0.009338379,-0.09649658,Front pocket (trouser),Right,s1737472,13,123
1601161679940,128,0.80078125,0.35687256,-0.27886963,Front pocket (trouser),Right,s1737472,13,123
1601161679940,129,0.8312988,0.38641357,-0.2498169,Front pocket (trouser),Right,s1737472,13,123
1601161679940,130,0.80078125,0.35687256,-0.27886963,Front pocket (trouser),Right,s1737472,13,123
1601161679940,131,0.83081055,0.33148193,-0.25250244,Front pocket (trouser),Right,s1737472,13,123
1601161679940,132,0.8312988,0.38641357,-0.2498169,Front pocket (trouser),Right,s1737472,13,123
1601161679947,133,1.0805664,0.2675171,0.0065307617,Front pocket (trouser),Right,s1737472,13,123
1601161679947,134,0.6430664,0.48065186,-0.16680908,Front pocket (trouser),Right,s1737472,13,123
1601161679948,135,0.8312988,0.38641357,-0.2498169,Front pocket (trouser),Right,s1737472,13,123
1601161679948,136,0.84814453,0.3529663,-0.2041626,Front pocket (trouser),Right,s1737472,13,123
1601161679948,137,0.83496094,0.3168335,-0.2571411,Front pocket (trouser),Right,s1737472,13,123
1601161679948,138,0.84814453,0.3529663,-0.2041626,Front pocket (trouser),Right,s1737472,13,123
1601161679948,139,0.8186035,0.32806396,-0.2312622,Front pocket (trouser),Right,s1737472,13,123
1601161679949,140,0.8186035,0.32806396,-0.2312622,Front pocket (trouser),Right,s1737472,13,123
1601161679955,141,0.5534668,0.49700928,-0.06915283,Front pocket (trouser),Right,s1737472,13,123
1601161679955,142,0.84814453,0.3529663,-0.2041626,Front pocket (trouser),Right,s1737472,13,123
1601161679955,143,0.80078125,0.35687256,-0.27886963,Front pocket (trouser),Right,s1737472,13,123
1601161679955,144,0.83203125,0.39227295,-0.24542236,Front pocket (trouser),Right,s1737472,13,123
1601161679955,145,1.0300293,-0.009338379,-0.09649658,Front pocket (trouser),Right,s1737472,13,123
1601161679955,146,1.0300293,-0.009338379,-0.09649658,Front pocket (trouser),Right,s1737472,13,123
1601161679955,147,0.6430664,0.48065186,-0.16680908,Front pocket (trouser),Right,s1737472,13,123
1601161679960,148,0.6201172,0.28363037,0.02532959,Front pocket (trouser),Right,s1737472,13,123
1601161679961,149,0.8186035,0.32806396,-0.2312622,Front pocket (trouser),Right,s1737472,13,123
1601161679961,150,0.7915039,0.4857788,-0.21026611,Front pocket (trouser),Right,s1737472,13,123
1601161679961,151,0.8312988,0.38641357,-0.2498169,Front pocket (trouser),Right,s1737472,13,123
1601161679961,152,0.83203125,0.39227295,-0.24542236,Front pocket (trouser),Right,s1737472,13,123
1601161679961,153,0.83813477,0.45184326,-0.0154418945,Front pocket (trouser),Right,s1737472,13,123
1601161679961,154,0.7915039,0.4857788,-0.21026611,Front pocket (trouser),Right,s1737472,13,123
1601161679962,155,0.6176758,0.4159546,0.15838623,Front pocket (trouser),Right,s1737472,13,123
1601161679963,156,0.83203125,0.39227295,-0.24542236,Front pocket (trouser),Right,s1737472,13,123
1601161679963,157,0.60375977,0.42523193,-0.05255127,Front pocket (trouser),Right,s1737472,13,123
1601161679964,158,0.7915039,0.4857788,-0.21026611,Front pocket (trouser),Right,s1737472,13,123
1601161679968,159,0.5534668,0.49700928,-0.06915283,Front pocket (trouser),Right,s1737472,13,123
1601161679969,160,0.83813477,0.45184326,-0.0154418945,Front pocket (trouser),Right,s1737472,13,123
1601161679969,161,1.0805664,0.2675171,0.0065307617,Front pocket (trouser),Right,s1737472,13,123
1601161679969,162,0.967041,0.45599365,0.10687256,Front pocket (trouser),Right,s1737472,13,123
1601161679970,163,0.84814453,0.3529663,-0.2041626,Front pocket (trouser),Right,s1737472,13,123
1601161679970,164,0.83813477,0.45184326,-0.0154418945,Front pocket (trouser),Right,s1737472,13,123
1601161679970,165,0.6430664,0.48065186,-0.16680908,Front pocket (trouser),Right,s1737472,13,123
1601161679972,166,1.0300293,-0.009338379,-0.09649658,Front pocket (trouser),Right,s1737472,13,123
1601161679973,167,0.6201172,0.28363037,0.02532959,Front pocket (trouser),Right,s1737472,13,123
1601161679974,168,0.8186035,0.32806396,-0.2312622,Front pocket (trouser),Right,s1737472,13,123
1601161679975,169,0.5534668,0.49700928,-0.06915283,Front pocket (trouser),Right,s1737472,13,123
1601161679976,170,0.6430664,0.48065186,-0.16680908,Front pocket (trouser),Right,s1737472,13,123
1601161679976,171,1.0805664,0.2675171,0.0065307617,Front pocket (trouser),Right,s1737472,13,123
1601161679977,172,0.6176758,0.4159546,0.15838623,Front pocket (trouser),Right,s1737472,13,123
1601161679977,173,1.0805664,0.2675171,0.0065307617,Front pocket (trouser),Right,s1737472,13,123
1601161679978,174,0.83203125,0.39227295,-0.24542236,Front pocket (trouser),Right,s1737472,13,123
1601161679979,175,0.5534668,0.49700928,-0.06915283,Front pocket (trouser),Right,s1737472,13,123
1601161679980,176,1.5673828,0.86053467,0.018981934,Front pocket (trouser),Right,s1737472,13,123
1601161679984,177,1.0300293,-0.009338379,-0.09649658,Front pocket (trouser),Right,s1737472,13,123
1601161679985,178,1.0300293,-0.009338379,-0.09649658,Front pocket (trouser),Right,s1737472,13,123
1601161679985,179,0.7915039,0.4857788,-0.21026611,Front pocket (trouser),Right,s1737472,13,123
1601161679985,180,0.6201172,0.28363037,0.02532959,Front pocket (trouser),Right,s1737472,13,123
1601161679985,181,0.6201172,0.28363037,0.02532959,Front pocket (trouser),Right,s1737472,13,123
1601161679986,182,0.60375977,0.42523193,-0.05255127,Front pocket (trouser),Right,s1737472,13,123
1601161679986,183,0.6430664,0.48065186,-0.16680908,Front pocket (trouser),Right,s1737472,13,123
1601161679986,184,0.5109863,0.4574585,-0.4138794,Front pocket (trouser),Right,s1737472,13,123
1601161679986,185,0.83813477,0.45184326,-0.0154418945,Front pocket (trouser),Right,s1737472,13,123
1601161679987,186,0.6176758,0.4159546,0.15838623,Front pocket (trouser),Right,s1737472,13,123
1601161679992,187,0.6430664,0.48065186,-0.16680908,Front pocket (trouser),Right,s1737472,13,123
1601161679993,188,0.60375977,0.42523193,-0.05255127,Front pocket (trouser),Right,s1737472,13,123
1601161679996,189,0.6176758,0.4159546,0.15838623,Front pocket (trouser),Right,s1737472,13,123
1601161679996,190,1.0805664,0.2675171,0.0065307617,Front pocket (trouser),Right,s1737472,13,123
1601161679996,191,0.967041,0.45599365,0.10687256,Front pocket (trouser),Right,s1737472,13,123
1601161679997,192,0.5534668,0.49700928,-0.06915283,Front pocket (trouser),Right,s1737472,13,123
1601161679997,193,0.967041,0.45599365,0.10687256,Front pocket (trouser),Right,s1737472,13,123
1601161679997,194,1.0300293,-0.009338379,-0.09649658,Front pocket (trouser),Right,s1737472,13,123
1601161679998,195,0.5534668,0.49700928,-0.06915283,Front pocket (trouser),Right,s1737472,13,123
1601161679998,196,0.60375977,0.42523193,-0.05255127,Front pocket (trouser),Right,s1737472,13,123
1601161679998,197,1.5673828,0.86053467,0.018981934,Front pocket (trouser),Right,s1737472,13,123
1601161680002,198,0.6201172,0.28363037,0.02532959,Front pocket (trouser),Right,s1737472,13,123
1601161680002,199,0.6201172,0.28363037,0.02532959,Front pocket (trouser),Right,s1737472,13,123
1601161680005,200,0.6430664,0.48065186,-0.16680908,Front pocket (trouser),Right,s1737472,13,123
1601161680006,201,1.5673828,0.86053467,0.018981934,Front pocket (trouser),Right,s1737472,13,123
1601161680006,202,0.967041,0.45599365,0.10687256,Front pocket (trouser),Right,s1737472,13,123
1601161680006,203,0.5534668,0.49700928,-0.06915283,Front pocket (trouser),Right,s1737472,13,123
1601161680007,204,0.6176758,0.4159546,0.15838623,Front pocket (trouser),Right,s1737472,13,123
1601161680009,205,0.6176758,0.4159546,0.15838623,Front pocket (trouser),Right,s1737472,13,123
1601161680009,206,0.5109863,0.4574585,-0.4138794,Front pocket (trouser),Right,s1737472,13,123
1601161680009,207,1.5673828,0.86053467,0.018981934,Front pocket (trouser),Right,s1737472,13,123
1601161680009,208,0.5109863,0.4574585,-0.4138794,Front pocket (trouser),Right,s1737472,13,123
1601161680009,209,0.6201172,0.28363037,0.02532959,Front pocket (trouser),Right,s1737472,13,123
1601161680011,210,0.60375977,0.42523193,-0.05255127,Front pocket (trouser),Right,s1737472,13,123
1601161680013,211,0.60375977,0.42523193,-0.05255127,Front pocket (trouser),Right,s1737472,13,123
1601161680016,212,0.967041,0.45599365,0.10687256,Front pocket (trouser),Right,s1737472,13,123
1601161680017,213,0.967041,0.45599365,0.10687256,Front pocket (trouser),Right,s1737472,13,123
1601161680017,214,0.6176758,0.4159546,0.15838623,Front pocket (trouser),Right,s1737472,13,123
1601161680017,215,1.5673828,0.86053467,0.018981934,Front pocket (trouser),Right,s1737472,13,123
1601161680017,216,1.5673828,0.86053467,0.018981934,Front pocket (trouser),Right,s1737472,13,123
1601161680017,217,0.5109863,0.4574585,-0.4138794,Front pocket (trouser),Right,s1737472,13,123
1601161680017,218,0.5109863,0.4574585,-0.4138794,Front pocket (trouser),Right,s1737472,13,123
1601161680017,219,0.60375977,0.42523193,-0.05255127,Front pocket (trouser),Right,s1737472,13,123
1601161680017,220,0.5109863,0.4574585,-0.4138794,Front pocket (trouser),Right,s1737472,13,123
1601161680017,221,0.967041,0.45599365,0.10687256,Front pocket (trouser),Right,s1737472,13,123
1601161680019,222,1.5673828,0.86053467,0.018981934,Front pocket (trouser),Right,s1737472,13,123
1601161680019,223,0.5109863,0.4574585,-0.4138794,Front pocket (trouser),Right,s1737472,13,123
1601161682383,224,0.91674805,0.30682373,-0.051818848,Front pocket (trouser),Right,s1737472,13,123
1601161682385,225,0.69189453,0.545105,0.14788818,Front pocket (trouser),Right,s1737472,13,123
1601161682388,226,0.91674805,0.30682373,-0.051818848,Front pocket (trouser),Right,s1737472,13,123
1601161682389,227,0.91674805,0.30682373,-0.051818848,Front pocket (trouser),Right,s1737472,13,123
1601161682389,228,0.91674805,0.30682373,-0.051818848,Front pocket (trouser),Right,s1737472,13,123
1601161682399,229,0.91674805,0.30682373,-0.051818848,Front pocket (trouser),Right,s1737472,13,123
1601161682403,230,0.91674805,0.30682373,-0.051818848,Front pocket (trouser),Right,s1737472,13,123
1601161682405,231,0.91674805,0.30682373,-0.051818848,Front pocket (trouser),Right,s1737472,13,123
1601161682405,232,0.49414062,0.5441284,0.082214355,Front pocket (trouser),Right,s1737472,13,123
1601161682406,233,0.69189453,0.545105,0.14788818,Front pocket (trouser),Right,s1737472,13,123
1601161682406,234,0.69189453,0.545105,0.14788818,Front pocket (trouser),Right,s1737472,13,123
1601161682414,235,0.69189453,0.545105,0.14788818,Front pocket (trouser),Right,s1737472,13,123
1601161682415,236,0.69189453,0.545105,0.14788818,Front pocket (trouser),Right,s1737472,13,123
1601161682415,237,0.46044922,0.48358154,-0.0056762695,Front pocket (trouser),Right,s1737472,13,123
1601161682416,238,0.69189453,0.545105,0.14788818,Front pocket (trouser),Right,s1737472,13,123
1601161682416,239,0.69189453,0.545105,0.14788818,Front pocket (trouser),Right,s1737472,13,123
1601161682416,240,0.49414062,0.5441284,0.082214355,Front pocket (trouser),Right,s1737472,13,123
1601161682427,241,0.6711426,0.7496948,0.047790527,Front pocket (trouser),Right,s1737472,13,123
1601161682427,242,0.49414062,0.5441284,0.082214355,Front pocket (trouser),Right,s1737472,13,123
1601161682427,243,0.49414062,0.5441284,0.082214355,Front pocket (trouser),Right,s1737472,13,123
1601161682431,244,1.6516113,0.74554443,0.32537842,Front pocket (trouser),Right,s1737472,13,123
1601161682431,245,0.49414062,0.5441284,0.082214355,Front pocket (trouser),Right,s1737472,13,123
1601161682432,246,0.46044922,0.48358154,-0.0056762695,Front pocket (trouser),Right,s1737472,13,123
1601161682432,247,0.46044922,0.48358154,-0.0056762695,Front pocket (trouser),Right,s1737472,13,123
1601161682432,248,0.49414062,0.5441284,0.082214355,Front pocket (trouser),Right,s1737472,13,123
1601161682432,249,0.6711426,0.7496948,0.047790527,Front pocket (trouser),Right,s1737472,13,123
1601161682433,250,0.92163086,0.1630249,0.11077881,Front pocket (trouser),Right,s1737472,13,123
1601161682433,251,0.49414062,0.5441284,0.082214355,Front pocket (trouser),Right,s1737472,13,123
1601161682439,252,0.6711426,0.7496948,0.047790527,Front pocket (trouser),Right,s1737472,13,123
1601161682440,253,0.46044922,0.48358154,-0.0056762695,Front pocket (trouser),Right,s1737472,13,123
1601161682440,254,1.6516113,0.74554443,0.32537842,Front pocket (trouser),Right,s1737472,13,123
1601161682441,255,0.45385742,0.32855225,-0.007385254,Front pocket (trouser),Right,s1737472,13,123
1601161682441,256,0.46044922,0.48358154,-0.0056762695,Front pocket (trouser),Right,s1737472,13,123
1601161682441,257,0.92163086,0.1630249,0.11077881,Front pocket (trouser),Right,s1737472,13,123
1601161682442,258,0.46044922,0.48358154,-0.0056762695,Front pocket (trouser),Right,s1737472,13,123
1601161682442,259,0.46044922,0.48358154,-0.0056762695,Front pocket (trouser),Right,s1737472,13,123
1601161682449,260,0.6711426,0.7496948,0.047790527,Front pocket (trouser),Right,s1737472,13,123
1601161682451,261,0.33569336,-0.020812988,-0.015686035,Front pocket (trouser),Right,s1737472,13,123
1601161682452,262,0.6711426,0.7496948,0.047790527,Front pocket (trouser),Right,s1737472,13,123
1601161682452,263,0.45385742,0.32855225,-0.007385254,Front pocket (trouser),Right,s1737472,13,123
1601161682452,264,0.6711426,0.7496948,0.047790527,Front pocket (trouser),Right,s1737472,13,123
1601161682452,265,1.6516113,0.74554443,0.32537842,Front pocket (trouser),Right,s1737472,13,123
1601161682453,266,1.6516113,0.74554443,0.32537842,Front pocket (trouser),Right,s1737472,13,123
1601161682453,267,1.6516113,0.74554443,0.32537842,Front pocket (trouser),Right,s1737472,13,123
1601161682473,268,0.5671387,0.61224365,0.046081543,Front pocket (trouser),Right,s1737472,13,123
1601161682475,269,0.6711426,0.7496948,0.047790527,Front pocket (trouser),Right,s1737472,13,123
1601161682476,270,0.33569336,-0.020812988,-0.015686035,Front pocket (trouser),Right,s1737472,13,123
1601161682476,271,0.92163086,0.1630249,0.11077881,Front pocket (trouser),Right,s1737472,13,123
1601161682476,272,1.6516113,0.74554443,0.32537842,Front pocket (trouser),Right,s1737472,13,123
1601161682476,273,0.45385742,0.32855225,-0.007385254,Front pocket (trouser),Right,s1737472,13,123
1601161682476,274,0.92163086,0.1630249,0.11077881,Front pocket (trouser),Right,s1737472,13,123
1601161682476,275,0.92163086,0.1630249,0.11077881,Front pocket (trouser),Right,s1737472,13,123
1601161682477,276,0.45385742,0.32855225,-0.007385254,Front pocket (trouser),Right,s1737472,13,123
1601161682477,277,0.92163086,0.1630249,0.11077881,Front pocket (trouser),Right,s1737472,13,123
1601161682477,278,1.6516113,0.74554443,0.32537842,Front pocket (trouser),Right,s1737472,13,123
1601161682477,279,0.33569336,-0.020812988,-0.015686035,Front pocket (trouser),Right,s1737472,13,123
1601161682477,280,0.45385742,0.32855225,-0.007385254,Front pocket (trouser),Right,s1737472,13,123
1601161682477,281,0.5671387,0.61224365,0.046081543,Front pocket (trouser),Right,s1737472,13,123
