# Sensor position: Front pocket (trouser)
# Sensor side: Right
# Activity type: Lying down left
# Activity code: 7
# Subject id: s1737472
timestamp,seq,accel_x,accel_y,accel_z,sensor_position,sensor_side,subject_id,activity_type,recording_id
1601134007899,277,-0.50341797,0.85931396,-0.045715332,Front pocket (trouser),Right,s1737472,7,123
1601134007901,278,-0.5036621,0.8583374,-0.046691895,Front pocket (trouser),Right,s1737472,7,123
1601134007904,279,-0.50097656,0.85809326,-0.045715332,Front pocket (trouser),Right,s1737472,7,123
1601134007906,280,-0.5046387,0.8563843,-0.04547119,Front pocket (trouser),Right,s1737472,7,123
1601134007909,281,-0.50634766,0.8590698,-0.04449463,Front pocket (trouser),Right,s1737472,7,123
1601134007911,282,-0.50268555,0.8595581,-0.046203613,Front pocket (trouser),Right,s1737472,7,123
1601134007914,283,-0.5004883,0.85687256,-0.047180176,Front pocket (trouser),Right,s1737472,7,123
1601134007916,284,-0.5024414,0.85736084,-0.046447754,Front pocket (trouser),Right,s1737472,7,123
1601134007920,285,-0.5053711,0.85809326,-0.04473877,Front pocket (trouser),Right,s1737472,7,123
1601134007921,286,-0.5024414,0.8600464,-0.046203613,Front pocket (trouser),Right,s1737472,7,123
1601134007922,287,-0.50097656,0.8571167,-0.04473877,Front pocket (trouser),Right,s1737472,7,123
1601134010562,288,-0.5024414,0.855896,-0.043029785,Front pocket (trouser),Right,s1737472,7,123
1601134010566,289,-0.5031738,0.8539429,-0.04473877,Front pocket (trouser),Right,s1737472,7,123
1601134010570,290,-0.501709,0.8602905,-0.046936035,Front pocket (trouser),Right,s1737472,7,123
1601134010574,291,-0.5041504,0.8571167,-0.04449463,Front pocket (trouser),Right,s1737472,7,123
1601134010578,292,-0.5031738,0.85736084,-0.043029785,Front pocket (trouser),Right,s1737472,7,123
1601134010581,293,-0.50219727,0.8578491,-0.043273926,Front pocket (trouser),Right,s1737472,7,123
1601134010585,294,-0.5024414,0.8624878,-0.04522705,Front pocket (trouser),Right,s1737472,7,123
1601134010589,295,-0.5041504,0.8546753,-0.046936035,Front pocket (trouser),Right,s1737472,7,123
1601134010592,296,-0.50390625,0.85980225,-0.04449463,Front pocket (trouser),Right,s1737472,7,123
1601134010597,297,-0.5004883,0.8583374,-0.042053223,Front pocket (trouser),Right,s1737472,7,123
1601134010600,298,-0.5036621,0.8583374,-0.04034424,Front pocket (trouser),Right,s1737472,7,123
1601134010603,299,-0.50390625,0.855896,-0.040100098,Front pocket (trouser),Right,s1737472,7,123
1601134010624,300,-0.5041504,0.85809326,-0.04107666,Front pocket (trouser),Right,s1737472,7,123
1601134010625,301,-0.5019531,0.8583374,-0.043029785,Front pocket (trouser),Right,s1737472,7,123
1601134010625,302,-0.501709,0.8595581,-0.045959473,Front pocket (trouser),Right,s1737472,7,123
1601134010625,303,-0.50219727,0.857605,-0.044006348,Front pocket (trouser),Right,s1737472,7,123
1601134010626,304,-0.50268555,0.8571167,-0.042785645,Front pocket (trouser),Right,s1737472,7,123
1601134010626,305,-0.50390625,0.85809326,-0.043762207,Front pocket (trouser),Right,s1737472,7,123
1601134010626,306,-0.5007324,0.8583374,-0.04425049,Front pocket (trouser),Right,s1737472,7,123
1601134010628,307,-0.5031738,0.8578491,-0.043273926,Front pocket (trouser),Right,s1737472,7,123
1601134010633,308,-0.5036621,0.8583374,-0.04449463,Front pocket (trouser),Right,s1737472,7,123
1601134010634,309,-0.5012207,0.85980225,-0.044006348,Front pocket (trouser),Right,s1737472,7,123
1601134010640,310,-0.50390625,0.85614014,-0.043273926,Front pocket (trouser),Right,s1737472,7,123
1601134010640,311,-0.5029297,0.8554077,-0.042541504,Front pocket (trouser),Right,s1737472,7,123
1601134010642,312,-0.501709,0.85565186,-0.047180176,Front pocket (trouser),Right,s1737472,7,123
1601134010651,313,-0.5024414,0.857605,-0.046447754,Front pocket (trouser),Right,s1737472,7,123
1601134010651,314,-0.5019531,0.85687256,-0.043762207,Front pocket (trouser),Right,s1737472,7,123
1601134010651,315,-0.5,0.85809326,-0.047912598,Front pocket (trouser),Right,s1737472,7,123
1601134010664,316,-0.5024414,0.85980225,-0.046691895,Front pocket (trouser),Right,s1737472,7,123
1601134010664,317,-0.50341797,0.857605,-0.04937744,Front pocket (trouser),Right,s1737472,7,123
1601134010664,318,-0.50390625,0.8551636,-0.044006348,Front pocket (trouser),Right,s1737472,7,123
1601134010664,319,-0.501709,0.86102295,-0.046447754,Front pocket (trouser),Right,s1737472,7,123
1601134012949,320,-0.5036621,0.85736084,-0.046691895,Front pocket (trouser),Right,s1737472,7,123
1601134012953,321,-0.50390625,0.855896,-0.046203613,Front pocket (trouser),Right,s1737472,7,123
1601134012960,322,-0.5019531,0.8600464,-0.04522705,Front pocket (trouser),Right,s1737472,7,123
1601134012966,323,-0.50390625,0.8578491,-0.046203613,Front pocket (trouser),Right,s1737472,7,123
1601134012967,324,-0.50390625,0.8563843,-0.046691895,Front pocket (trouser),Right,s1737472,7,123
1601134012970,325,-0.50146484,0.8588257,-0.047180176,Front pocket (trouser),Right,s1737472,7,123
1601134012973,326,-0.501709,0.8551636,-0.04547119,Front pocket (trouser),Right,s1737472,7,123
1601134012975,327,-0.501709,0.85809326,-0.04473877,Front pocket (trouser),Right,s1737472,7,123
1601134012980,328,-0.5012207,0.8551636,-0.04547119,Front pocket (trouser),Right,s1737472,7,123
1601134012983,329,-0.50219727,0.8588257,-0.04888916,Front pocket (trouser),Right,s1737472,7,123
1601134012990,330,-0.5036621,0.857605,-0.04547119,Front pocket (trouser),Right,s1737472,7,123
1601134012991,331,-0.501709,0.8563843,-0.045959473,Front pocket (trouser),Right,s1737472,7,123
1601134012994,332,-0.5004883,0.857605,-0.04449463,Front pocket (trouser),Right,s1737472,7,123
1601134012998,333,-0.5029297,0.8612671,-0.047668457,Front pocket (trouser),Right,s1737472,7,123
1601134013008,334,-0.50390625,0.85736084,-0.04937744,Front pocket (trouser),Right,s1737472,7,123
1601134013008,335,-0.50268555,0.8590698,-0.04815674,Front pocket (trouser),Right,s1737472,7,123
1601134013010,336,-0.50341797,0.8554077,-0.045715332,Front pocket (trouser),Right,s1737472,7,123
1601134013016,337,-0.50512695,0.8571167,-0.04449463,Front pocket (trouser),Right,s1737472,7,123
1601134013017,338,-0.50341797,0.8571167,-0.042297363,Front pocket (trouser),Right,s1737472,7,123
1601134013018,339,-0.5029297,0.85736084,-0.043029785,Front pocket (trouser),Right,s1737472,7,123
1601134013018,340,-0.50341797,0.86053467,-0.047424316,Front pocket (trouser),Right,s1737472,7,123
1601134013020,341,-0.50146484,0.857605,-0.044006348,Front pocket (trouser),Right,s1737472,7,123
1601134013022,342,-0.50097656,0.8590698,-0.04498291,Front pocket (trouser),Right,s1737472,7,123
1601134013024,343,-0.5041504,0.8578491,-0.043029785,Front pocket (trouser),Right,s1737472,7,123
1601134013026,344,-0.5029297,0.85809326,-0.043273926,Front pocket (trouser),Right,s1737472,7,123
1601134013029,345,-0.50146484,0.8583374,-0.046936035,Front pocket (trouser),Right,s1737472,7,123
1601134013031,346,-0.5031738,0.85565186,-0.045959473,Front pocket (trouser),Right,s1737472,7,123
1601134013036,347,-0.5058594,0.8590698,-0.043029785,Front pocket (trouser),Right,s1737472,7,123
1601134013038,348,-0.50390625,0.8563843,-0.04473877,Front pocket (trouser),Right,s1737472,7,123
1601134013042,349,-0.5036621,0.855896,-0.04473877,Front pocket (trouser),Right,s1737472,7,123
1601134013045,350,-0.5029297,0.855896,-0.042541504,Front pocket (trouser),Right,s1737472,7,123
1601134013048,351,-0.5036621,0.85931396,-0.043762207,Front pocket (trouser),Right,s1737472,7,123
1601134015340,352,-0.5029297,0.85687256,-0.041809082,Front pocket (trouser),Right,s1737472,7,123
1601134015345,353,-0.5031738,0.8566284,-0.04498291,Front pocket (trouser),Right,s1737472,7,123
1601134015350,354,-0.501709,0.855896,-0.039855957,Front pocket (trouser),Right,s1737472,7,123
1601134015355,355,-0.501709,0.8571167,-0.043762207,Front pocket (trouser),Right,s1737472,7,123
1601134015360,356,-0.50439453,0.8551636,-0.04425049,Front pocket (trouser),Right,s1737472,7,123
1601134015364,357,-0.5031738,0.8563843,-0.043762207,Front pocket (trouser),Right,s1737472,7,123
1601134015368,358,-0.5019531,0.8595581,-0.04547119,Front pocket (trouser),Right,s1737472,7,123
1601134015371,359,-0.5036621,0.85931396,-0.045715332,Front pocket (trouser),Right,s1737472,7,123
1601134015374,360,-0.50390625,0.8590698,-0.047912598,Front pocket (trouser),Right,s1737472,7,123
1601134015377,361,-0.5036621,0.8566284,-0.042541504,Front pocket (trouser),Right,s1737472,7,123
1601134015380,362,-0.50268555,0.85565186,-0.0491333,Front pocket (trouser),Right,s1737472,7,123
1601134015384,363,-0.5031738,0.854187,-0.046691895,Front pocket (trouser),Right,s1737472,7,123
1601134015386,364,-0.5046387,0.8578491,-0.04449463,Front pocket (trouser),Right,s1737472,7,123
1601134015389,365,-0.50561523,0.85931396,-0.04425049,Front pocket (trouser),Right,s1737472,7,123
1601134015392,366,-0.5029297,0.8571167,-0.04498291,Front pocket (trouser),Right,s1737472,7,123
1601134015395,367,-0.50341797,0.85565186,-0.04547119,Front pocket (trouser),Right,s1737472,7,123
1601134015398,368,-0.50268555,0.855896,-0.046447754,Front pocket (trouser),Right,s1737472,7,123
1601134015401,369,-0.5041504,0.8578491,-0.0491333,Front pocket (trouser),Right,s1737472,7,123
1601134015404,370,-0.50219727,0.8554077,-0.044006348,Front pocket (trouser),Right,s1737472,7,123
1601134015408,371,-0.50219727,0.8583374,-0.046936035,Front pocket (trouser),Right,s1737472,7,123
1601134015409,372,-0.50390625,0.85858154,-0.045959473,Front pocket (trouser),Right,s1737472,7,123
1601134015411,373,-0.5041504,0.8590698,-0.046936035,Front pocket (trouser),Right,s1737472,7,123
1601134015413,374,-0.5053711,0.8566284,-0.047912598,Front pocket (trouser),Right,s1737472,7,123
1601134015416,375,-0.5031738,0.85614014,-0.04498291,Front pocket (trouser),Right,s1737472,7,123
1601134015418,376,-0.5031738,0.8566284,-0.045715332,Front pocket (trouser),Right,s1737472,7,123
1601134015419,377,-0.50341797,0.85614014,-0.047424316,Front pocket (trouser),Right,s1737472,7,123
1601134015422,378,-0.5012207,0.8617554,-0.047424316,Front pocket (trouser),Right,s1737472,7,123
1601134015424,379,-0.50439453,0.8578491,-0.04840088,Front pocket (trouser),Right,s1737472,7,123
1601134015426,380,-0.5041504,0.8571167,-0.04888916,Front pocket (trouser),Right,s1737472,7,123
1601134015428,381,-0.50390625,0.857605,-0.047424316,Front pocket (trouser),Right,s1737472,7,123
1601134015430,382,-0.5053711,0.8590698,-0.050598145,Front pocket (trouser),Right,s1737472,7,123
1601134015432,383,-0.50341797,0.8583374,-0.047668457,Front pocket (trouser),Right,s1737472,7,123
1601134017915,384,-0.50561523,0.8571167,-0.045959473,Front pocket (trouser),Right,s1737472,7,123
1601134017918,385,-0.50390625,0.855896,-0.0491333,Front pocket (trouser),Right,s1737472,7,123
1601134017922,386,-0.5041504,0.85736084,-0.04522705,Front pocket (trouser),Right,s1737472,7,123
1601134017936,387,-0.50390625,0.8612671,-0.046203613,Front pocket (trouser),Right,s1737472,7,123
1601134017937,388,-0.5019531,0.8612671,-0.04473877,Front pocket (trouser),Right,s1737472,7,123
1601134017939,389,-0.50341797,0.857605,-0.044006348,Front pocket (trouser),Right,s1737472,7,123
1601134017945,390,-0.5048828,0.8583374,-0.046203613,Front pocket (trouser),Right,s1737472,7,123
1601134017948,391,-0.5019531,0.85809326,-0.047668457,Front pocket (trouser),Right,s1737472,7,123
1601134017955,392,-0.50268555,0.85858154,-0.042785645,Front pocket (trouser),Right,s1737472,7,123
1601134017957,393,-0.50341797,0.8595581,-0.046447754,Front pocket (trouser),Right,s1737472,7,123
1601134017958,394,-0.5019531,0.85443115,-0.042541504,Front pocket (trouser),Right,s1737472,7,123
1601134017961,395,-0.5031738,0.85736084,-0.047668457,Front pocket (trouser),Right,s1737472,7,123
1601134017961,396,-0.50390625,0.85687256,-0.04498291,Front pocket (trouser),Right,s1737472,7,123
1601134017962,397,-0.5029297,0.8551636,-0.04156494,Front pocket (trouser),Right,s1737472,7,123
1601134017964,398,-0.5036621,0.85736084,-0.043518066,Front pocket (trouser),Right,s1737472,7,123
1601134017964,399,-0.5029297,0.8554077,-0.042541504,Front pocket (trouser),Right,s1737472,7,123
1601134017965,400,-0.5031738,0.857605,-0.046936035,Front pocket (trouser),Right,s1737472,7,123
1601134017965,401,-0.50219727,0.85614014,-0.045715332,Front pocket (trouser),Right,s1737472,7,123
1601134017966,402,-0.501709,0.85809326,-0.044006348,Front pocket (trouser),Right,s1737472,7,123
1601134017967,403,-0.5031738,0.8583374,-0.04498291,Front pocket (trouser),Right,s1737472,7,123
1601134017967,404,-0.5024414,0.8629761,-0.046203613,Front pocket (trouser),Right,s1737472,7,123
1601134017968,405,-0.5029297,0.85687256,-0.04425049,Front pocket (trouser),Right,s1737472,7,123
1601134017969,406,-0.5019531,0.85321045,-0.043273926,Front pocket (trouser),Right,s1737472,7,123
1601134017969,407,-0.50561523,0.85028076,-0.0491333,Front pocket (trouser),Right,s1737472,7,123
1601134017970,408,-0.51123047,0.85809326,-0.049865723,Front pocket (trouser),Right,s1737472,7,123
1601134017971,409,-0.5148926,0.85736084,-0.04815674,Front pocket (trouser),Right,s1737472,7,123
1601134017973,410,-0.5041504,0.85369873,-0.042785645,Front pocket (trouser),Right,s1737472,7,123
1601134017974,411,-0.49829102,0.85565186,-0.03375244,Front pocket (trouser),Right,s1737472,7,123
1601134017974,412,-0.49658203,0.8607788,-0.039855957,Front pocket (trouser),Right,s1737472,7,123
1601134017975,413,-0.5004883,0.86517334,-0.043029785,Front pocket (trouser),Right,s1737472,7,123
1601134017977,414,-0.5024414,0.855896,-0.0491333,Front pocket (trouser),Right,s1737472,7,123
1601134017978,415,-0.5048828,0.85614014,-0.051818848,Front pocket (trouser),Right,s1737472,7,123
