timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633358117049,-0.9716797,0.16894531,0.3330078,-8.21875,4.84375,3.8125,0.0,0.0,0.0,Thingy,Falling on the right,46,s2171931,1,Thingy_s2171931_Falling on the right_04-10-2021_15-35-20
1633358117110,-0.94628906,0.14550781,0.28515625,-5.4375,2.46875,1.90625,0.0,0.0,0.0,Thingy,Falling on the right,46,s2171931,1,Thingy_s2171931_Falling on the right_04-10-2021_15-35-20
1633358117141,-0.9160156,0.15527344,0.27148438,-1.21875,4.0,1.84375,-45.625,45.9375,-119.75,Thingy,Falling on the right,46,s2171931,1,Thingy_s2171931_Falling on the right_04-10-2021_15-35-20
1633358117200,-0.9121094,0.19433594,0.28515625,-1.8125,4.78125,3.5,0.0,0.0,0.0,Thingy,Falling on the right,46,s2171931,1,Thingy_s2171931_Falling on the right_04-10-2021_15-35-20
1633358117230,-0.92578125,0.17675781,0.2939453,-1.09375,6.90625,3.625,0.0,0.0,0.0,Thingy,Falling on the right,46,s2171931,1,Thingy_s2171931_Falling on the right_04-10-2021_15-35-20
1633358117261,-0.94921875,0.15332031,0.27246094,-2.5625,7.53125,1.1875,0.0,0.0,0.0,Thingy,Falling on the right,46,s2171931,1,Thingy_s2171931_Falling on the right_04-10-2021_15-35-20
1633358117291,-0.93066406,0.17285156,0.24121094,-3.96875,7.90625,-1.28125,0.0,0.0,0.0,Thingy,Falling on the right,46,s2171931,1,Thingy_s2171931_Falling on the right_04-10-2021_15-35-20
1633358117349,-0.94433594,0.125,0.23925781,0.5,10.75,-0.40625,0.0,0.0,0.0,Thingy,Falling on the right,46,s2171931,1,Thingy_s2171931_Falling on the right_04-10-2021_15-35-20
1633358117380,-1.0,0.119140625,0.24023438,1.96875,2.71875,-0.65625,0.0,0.0,0.0,Thingy,Falling on the right,46,s2171931,1,Thingy_s2171931_Falling on the right_04-10-2021_15-35-20
1633358117411,-0.9589844,0.17089844,0.23242188,6.34375,2.65625,-3.40625,0.0,0.0,0.0,Thingy,Falling on the right,46,s2171931,1,Thingy_s2171931_Falling on the right_04-10-2021_15-35-20
1633358117470,-0.9501953,0.14746094,0.24804688,9.90625,8.3125,-1.21875,0.0,0.0,0.0,Thingy,Falling on the right,46,s2171931,1,Thingy_s2171931_Falling on the right_04-10-2021_15-35-20
1633358117500,-0.9140625,0.14257812,0.25683594,9.65625,7.21875,-0.84375,0.0,0.0,0.0,Thingy,Falling on the right,46,s2171931,1,Thingy_s2171931_Falling on the right_04-10-2021_15-35-20
1633358117531,-0.9248047,0.1171875,0.27441406,8.3125,9.53125,-3.09375,0.0,0.0,0.0,Thingy,Falling on the right,46,s2171931,1,Thingy_s2171931_Falling on the right_04-10-2021_15-35-20
1633358117589,-0.98339844,0.119140625,0.3203125,8.78125,8.625,-10.25,0.0,0.0,0.0,Thingy,Falling on the right,46,s2171931,1,Thingy_s2171931_Falling on the right_04-10-2021_15-35-20
1633358117620,-0.99902344,0.15820312,0.2861328,13.25,-2.78125,-13.03125,0.0,0.0,0.0,Thingy,Falling on the right,46,s2171931,1,Thingy_s2171931_Falling on the right_04-10-2021_15-35-20
1633358117650,-0.9511719,0.18261719,0.26171875,9.34375,-3.40625,-10.65625,-43.9375,44.0,-123.8125,Thingy,Falling on the right,46,s2171931,1,Thingy_s2171931_Falling on the right_04-10-2021_15-35-20
1633358117711,-0.9560547,0.1875,0.2763672,4.71875,2.21875,-7.25,0.0,0.0,0.0,Thingy,Falling on the right,46,s2171931,1,Thingy_s2171931_Falling on the right_04-10-2021_15-35-20
1633358117740,-0.9580078,0.20996094,0.20996094,7.09375,-0.40625,-6.6875,0.0,0.0,0.0,Thingy,Falling on the right,46,s2171931,1,Thingy_s2171931_Falling on the right_04-10-2021_15-35-20
1633358117770,-0.9033203,0.25097656,0.1953125,4.53125,0.25,-1.28125,0.0,0.0,0.0,Thingy,Falling on the right,46,s2171931,1,Thingy_s2171931_Falling on the right_04-10-2021_15-35-20
1633358117830,-0.93066406,0.2626953,0.22070312,-11.28125,10.9375,3.96875,0.0,0.0,0.0,Thingy,Falling on the right,46,s2171931,1,Thingy_s2171931_Falling on the right_04-10-2021_15-35-20
1633358117861,-0.91796875,0.23632812,0.25976562,-20.6875,10.5625,8.125,0.0,0.0,0.0,Thingy,Falling on the right,46,s2171931,1,Thingy_s2171931_Falling on the right_04-10-2021_15-35-20
1633358117890,-0.90722656,0.1484375,0.25097656,-31.65625,8.5,7.40625,0.0,0.0,0.0,Thingy,Falling on the right,46,s2171931,1,Thingy_s2171931_Falling on the right_04-10-2021_15-35-20
1633358117950,-0.89941406,0.119140625,0.24609375,-28.8125,8.9375,0.375,0.0,0.0,0.0,Thingy,Falling on the right,46,s2171931,1,Thingy_s2171931_Falling on the right_04-10-2021_15-35-20
1633358117980,-0.84277344,0.10449219,0.27148438,-16.28125,2.15625,0.25,0.0,0.0,0.0,Thingy,Falling on the right,46,s2171931,1,Thingy_s2171931_Falling on the right_04-10-2021_15-35-20
1633358118011,-0.86621094,0.08105469,0.26757812,-9.875,-6.9375,1.84375,0.0,0.0,0.0,Thingy,Falling on the right,46,s2171931,1,Thingy_s2171931_Falling on the right_04-10-2021_15-35-20
1633358118070,-0.7626953,0.12597656,0.3076172,4.84375,-18.28125,2.21875,0.0,0.0,0.0,Thingy,Falling on the right,46,s2171931,1,Thingy_s2171931_Falling on the right_04-10-2021_15-35-20
1633358118100,-0.72558594,0.24414062,0.2607422,8.375,-41.84375,6.90625,0.0,0.0,0.0,Thingy,Falling on the right,46,s2171931,1,Thingy_s2171931_Falling on the right_04-10-2021_15-35-20
1633358118131,-0.6230469,0.15917969,0.28222656,12.34375,-30.625,10.9375,-43.375,42.3125,-119.4375,Thingy,Falling on the right,46,s2171931,1,Thingy_s2171931_Falling on the right_04-10-2021_15-35-20
1633358118190,-0.7392578,0.22265625,0.3515625,9.21875,-27.375,3.90625,0.0,0.0,0.0,Thingy,Falling on the right,46,s2171931,1,Thingy_s2171931_Falling on the right_04-10-2021_15-35-20
1633358118220,-0.58691406,0.21777344,0.25976562,-19.46875,-15.46875,16.25,0.0,0.0,0.0,Thingy,Falling on the right,46,s2171931,1,Thingy_s2171931_Falling on the right_04-10-2021_15-35-20
1633358118250,-0.53808594,0.14746094,0.43164062,-7.4375,-25.625,5.15625,0.0,0.0,0.0,Thingy,Falling on the right,46,s2171931,1,Thingy_s2171931_Falling on the right_04-10-2021_15-35-20
1633358118310,-0.4375,-0.1015625,0.24707031,-18.25,-20.5625,-8.96875,0.0,0.0,0.0,Thingy,Falling on the right,46,s2171931,1,Thingy_s2171931_Falling on the right_04-10-2021_15-35-20
1633358118340,-0.24707031,-0.16699219,0.19433594,10.25,-11.75,-32.03125,0.0,0.0,0.0,Thingy,Falling on the right,46,s2171931,1,Thingy_s2171931_Falling on the right_04-10-2021_15-35-20
