timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1632923037967,0.56152344,-0.5256958,-0.08892822,37.0,4.53125,-33.765625,Respeck,Movement,9,s2171931,,Respeck_s2171931_Movement_29-09-2021_14-44-27
1632923037970,0.3046875,-0.6165161,0.1539917,29.359375,37.453125,4.390625,Respeck,Movement,9,s2171931,,Respeck_s2171931_Movement_29-09-2021_14-44-27
1632923038040,0.7067871,-0.69073486,0.22503662,-32.84375,2.75,-10.0625,Respeck,Movement,9,s2171931,,Respeck_s2171931_Movement_29-09-2021_14-44-27
1632923038056,0.5205078,-0.82940674,0.06854248,-1.421875,-64.078125,-2.953125,Respeck,Movement,9,s2171931,,Respeck_s2171931_Movement_29-09-2021_14-44-27
1632923038085,0.13208008,-0.66973877,0.11419678,12.21875,-21.390625,-0.875,Respeck,Movement,9,s2171931,,Respeck_s2171931_Movement_29-09-2021_14-44-27
1632923038129,-0.024658203,-0.7839966,0.08685303,-17.234375,-23.046875,-10.609375,Respeck,Movement,9,s2171931,,Respeck_s2171931_Movement_29-09-2021_14-44-27
1632923038175,-0.0063476562,-1.1004028,0.3102417,-15.265625,14.6875,-0.859375,Respeck,Movement,9,s2171931,,Respeck_s2171931_Movement_29-09-2021_14-44-27
1632923038205,0.515625,-1.1338501,0.37713623,-22.53125,24.953125,-5.75,Respeck,Movement,9,s2171931,,Respeck_s2171931_Movement_29-09-2021_14-44-27
1632923038280,0.33129883,-0.9512329,0.40130615,4.140625,25.03125,-6.15625,Respeck,Movement,9,s2171931,,Respeck_s2171931_Movement_29-09-2021_14-44-27
1632923038294,0.1706543,-0.72784424,0.29266357,9.65625,22.0625,-15.0,Respeck,Movement,9,s2171931,,Respeck_s2171931_Movement_29-09-2021_14-44-27
1632923038325,0.4182129,-0.77667236,-0.33795166,-16.21875,31.859375,-11.84375,Respeck,Movement,9,s2171931,,Respeck_s2171931_Movement_29-09-2021_14-44-27
1632923038369,1.999939,-1.1502075,-0.21832275,34.734375,35.515625,55.453125,Respeck,Movement,9,s2171931,,Respeck_s2171931_Movement_29-09-2021_14-44-27
1632923038445,0.9577637,-0.9116821,0.21966553,-3.59375,-90.21875,-3.609375,Respeck,Movement,9,s2171931,,Respeck_s2171931_Movement_29-09-2021_14-44-27
1632923038447,-0.2775879,-0.7588501,-0.40093994,-3.34375,-106.109375,22.703125,Respeck,Movement,9,s2171931,,Respeck_s2171931_Movement_29-09-2021_14-44-27
1632923038519,-0.31591797,-1.2356567,0.28070068,19.859375,65.953125,-20.0625,Respeck,Movement,9,s2171931,,Respeck_s2171931_Movement_29-09-2021_14-44-27
1632923038522,0.6176758,-1.3284302,0.3925171,18.03125,22.453125,-1.671875,Respeck,Movement,9,s2171931,,Respeck_s2171931_Movement_29-09-2021_14-44-27
1632923038595,0.35083008,-0.56207275,-0.008850098,-18.515625,9.296875,-6.5625,Respeck,Movement,9,s2171931,,Respeck_s2171931_Movement_29-09-2021_14-44-27
1632923038610,-0.14916992,-0.45318604,-0.19561768,23.3125,17.015625,5.0625,Respeck,Movement,9,s2171931,,Respeck_s2171931_Movement_29-09-2021_14-44-27
1632923038640,-0.20361328,-0.5708618,-0.02911377,0.5625,60.609375,9.21875,Respeck,Movement,9,s2171931,,Respeck_s2171931_Movement_29-09-2021_14-44-27
1632923038714,0.48828125,-0.87677,0.07196045,-54.296875,37.03125,0.125,Respeck,Movement,9,s2171931,,Respeck_s2171931_Movement_29-09-2021_14-44-27
1632923038731,1.3088379,-1.2322388,-0.0049438477,-6.171875,17.03125,8.890625,Respeck,Movement,9,s2171931,,Respeck_s2171931_Movement_29-09-2021_14-44-27
1632923038760,0.6035156,-0.8850708,0.008483887,42.15625,-63.40625,-13.453125,Respeck,Movement,9,s2171931,,Respeck_s2171931_Movement_29-09-2021_14-44-27
1632923038806,0.052734375,-1.1677856,0.30145264,15.59375,-52.0,25.390625,Respeck,Movement,9,s2171931,,Respeck_s2171931_Movement_29-09-2021_14-44-27
1632923038879,-0.20581055,-1.0281372,0.10369873,2.9375,-14.390625,11.796875,Respeck,Movement,9,s2171931,,Respeck_s2171931_Movement_29-09-2021_14-44-27
1632923038881,0.30859375,-0.75250244,0.055847168,8.5,-14.109375,-2.453125,Respeck,Movement,9,s2171931,,Respeck_s2171931_Movement_29-09-2021_14-44-27
1632923038955,0.52441406,-1.1555786,0.14251709,-38.53125,4.25,14.75,Respeck,Movement,9,s2171931,,Respeck_s2171931_Movement_29-09-2021_14-44-27
1632923038957,1.6538086,-0.95147705,-0.24932861,-7.765625,8.046875,14.4375,Respeck,Movement,9,s2171931,,Respeck_s2171931_Movement_29-09-2021_14-44-27
1632923039045,0.42626953,-1.0007935,0.262146,32.265625,-81.84375,-24.40625,Respeck,Movement,9,s2171931,,Respeck_s2171931_Movement_29-09-2021_14-44-27
1632923039047,-0.057617188,-1.281311,0.3439331,-12.15625,3.75,2.5625,Respeck,Movement,9,s2171931,,Respeck_s2171931_Movement_29-09-2021_14-44-27
1632923039075,0.56591797,-0.8682251,-0.07696533,-12.921875,28.34375,-26.546875,Respeck,Movement,9,s2171931,,Respeck_s2171931_Movement_29-09-2021_14-44-27
1632923039150,0.89819336,-0.52301025,0.12738037,32.921875,14.8125,-21.921875,Respeck,Movement,9,s2171931,,Respeck_s2171931_Movement_29-09-2021_14-44-27
1632923039165,0.43408203,-0.4776001,0.15863037,1.9375,-55.375,-15.125,Respeck,Movement,9,s2171931,,Respeck_s2171931_Movement_29-09-2021_14-44-27
1632923039195,-0.043945312,-0.34014893,0.093444824,6.3125,-47.015625,-11.71875,Respeck,Movement,9,s2171931,,Respeck_s2171931_Movement_29-09-2021_14-44-27
1632923039270,-0.1508789,-0.3880005,0.0524292,-12.34375,-36.40625,-14.171875,Respeck,Movement,9,s2171931,,Respeck_s2171931_Movement_29-09-2021_14-44-27
1632923039285,-0.05859375,-0.91192627,0.48895264,-41.015625,-17.0625,-13.875,Respeck,Movement,9,s2171931,,Respeck_s2171931_Movement_29-09-2021_14-44-27
1632923039315,0.5090332,-2.0,0.70477295,-15.9375,13.6875,20.3125,Respeck,Movement,9,s2171931,,Respeck_s2171931_Movement_29-09-2021_14-44-27
