timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633526456215,0.94018555,-0.20733643,-0.23223877,0.0625,-0.453125,0.234375,Respeck,Sitting,0,s2171931,,Respeck_s2171931_Sitting_06-10-2021_14-21-28
1633526456290,0.93774414,-0.19976807,-0.23345947,0.25,0.265625,0.046875,Respeck,Sitting,0,s2171931,,Respeck_s2171931_Sitting_06-10-2021_14-21-28
1633526456292,0.94018555,-0.19976807,-0.25152588,0.546875,-0.0625,0.203125,Respeck,Sitting,0,s2171931,,Respeck_s2171931_Sitting_06-10-2021_14-21-28
1633526456304,0.94262695,-0.20831299,-0.2263794,0.515625,-0.546875,0.140625,Respeck,Sitting,0,s2171931,,Respeck_s2171931_Sitting_06-10-2021_14-21-28
1633526456334,0.93774414,-0.20123291,-0.23394775,0.65625,-0.78125,0.0625,Respeck,Sitting,0,s2171931,,Respeck_s2171931_Sitting_06-10-2021_14-21-28
1633526456409,0.9350586,-0.19415283,-0.23565674,0.921875,-0.40625,0.234375,Respeck,Sitting,0,s2171931,,Respeck_s2171931_Sitting_06-10-2021_14-21-28
1633526456424,0.9404297,-0.19146729,-0.22784424,1.503125,-0.640625,-0.25,Respeck,Sitting,0,s2171931,,Respeck_s2171931_Sitting_06-10-2021_14-21-28
1633526456470,0.9375,-0.2107544,-0.21783447,-0.40625,-0.421875,0.28125,Respeck,Sitting,0,s2171931,,Respeck_s2171931_Sitting_06-10-2021_14-21-28
1633526456499,0.93847656,-0.2041626,-0.23443604,0.40625,-0.453125,0.078125,Respeck,Sitting,0,s2171931,,Respeck_s2171931_Sitting_06-10-2021_14-21-28
1633526456573,0.9460449,-0.19781494,-0.23980713,0.59375,-0.859375,0.28125,Respeck,Sitting,0,s2171931,,Respeck_s2171931_Sitting_06-10-2021_14-21-28
1633526456575,0.9367676,-0.20025635,-0.2341919,0.34375,-0.265625,-0.1875,Respeck,Sitting,0,s2171931,,Respeck_s2171931_Sitting_06-10-2021_14-21-28
1633526456648,0.94311523,-0.20025635,-0.21905518,1.109375,-0.5625,-0.234375,Respeck,Sitting,0,s2171931,,Respeck_s2171931_Sitting_06-10-2021_14-21-28
1633526456665,0.9316406,-0.20147705,-0.2288208,1.515625,-0.34375,0.015625,Respeck,Sitting,0,s2171931,,Respeck_s2171931_Sitting_06-10-2021_14-21-28
1633526456693,0.94506836,-0.1951294,-0.2210083,0.25,-0.703125,-0.25,Respeck,Sitting,0,s2171931,,Respeck_s2171931_Sitting_06-10-2021_14-21-28
1633526456769,0.93725586,-0.19708252,-0.22540283,-0.125,-0.390625,0.078125,Respeck,Sitting,0,s2171931,,Respeck_s2171931_Sitting_06-10-2021_14-21-28
1633526456771,0.94262695,-0.206604,-0.23248291,0.484375,-0.46875,-0.015625,Respeck,Sitting,0,s2171931,,Respeck_s2171931_Sitting_06-10-2021_14-21-28
1633526456844,0.95214844,-0.20245361,-0.2288208,0.078125,-0.4375,0.15625,Respeck,Sitting,0,s2171931,,Respeck_s2171931_Sitting_06-10-2021_14-21-28
1633526456859,0.9411621,-0.2078247,-0.21881104,-0.296875,-0.140625,0.234375,Respeck,Sitting,0,s2171931,,Respeck_s2171931_Sitting_06-10-2021_14-21-28
1633526456889,0.9436035,-0.20172119,-0.2288208,0.078125,-0.625,0.078125,Respeck,Sitting,0,s2171931,,Respeck_s2171931_Sitting_06-10-2021_14-21-28
1633526456965,0.9338379,-0.19903564,-0.23028564,0.234375,0.03125,0.359375,Respeck,Sitting,0,s2171931,,Respeck_s2171931_Sitting_06-10-2021_14-21-28
1633526456979,0.9406738,-0.20196533,-0.20904541,-0.34375,0.359375,0.296875,Respeck,Sitting,0,s2171931,,Respeck_s2171931_Sitting_06-10-2021_14-21-28
1633526457009,0.9499512,-0.19854736,-0.22833252,0.40625,0.34375,0.15625,Respeck,Sitting,0,s2171931,,Respeck_s2171931_Sitting_06-10-2021_14-21-28
