timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1632923749715,0.35009766,-1.5552368,0.85198975,1.53125,18.609375,-12.015625,Respeck,Walking at normal speed,1,s2171931,,Respeck_s2171931_Walking at normal speed_29-09-2021_14-56-19
1632923749745,0.10229492,-1.0410767,0.50579834,4.25,-1.9375,-28.984375,Respeck,Walking at normal speed,1,s2171931,,Respeck_s2171931_Walking at normal speed_29-09-2021_14-56-19
1632923749822,0.21533203,-1.0493774,0.04901123,1.203125,-22.8125,-26.484375,Respeck,Walking at normal speed,1,s2171931,,Respeck_s2171931_Walking at normal speed_29-09-2021_14-56-19
1632923749826,0.5432129,-1.281311,0.03778076,-39.78125,31.0625,0.03125,Respeck,Walking at normal speed,1,s2171931,,Respeck_s2171931_Walking at normal speed_29-09-2021_14-56-19
1632923749896,0.80444336,-1.0178833,0.18890381,-29.25,32.71875,12.859375,Respeck,Walking at normal speed,1,s2171931,,Respeck_s2171931_Walking at normal speed_29-09-2021_14-56-19
1632923749910,0.37280273,-0.95391846,-0.061340332,-14.59375,-31.578125,23.515625,Respeck,Walking at normal speed,1,s2171931,,Respeck_s2171931_Walking at normal speed_29-09-2021_14-56-19
1632923749984,0.11401367,-0.9229126,0.38006592,30.140625,1.4375,5.75,Respeck,Walking at normal speed,1,s2171931,,Respeck_s2171931_Walking at normal speed_29-09-2021_14-56-19
1632923749986,0.2709961,-0.6375122,0.3456421,41.171875,35.484375,-1.953125,Respeck,Walking at normal speed,1,s2171931,,Respeck_s2171931_Walking at normal speed_29-09-2021_14-56-19
1632923750029,0.27026367,-0.50909424,0.11981201,43.4375,11.8125,6.390625,Respeck,Walking at normal speed,1,s2171931,,Respeck_s2171931_Walking at normal speed_29-09-2021_14-56-19
1632923750060,0.22314453,-0.5137329,-0.0076293945,7.453125,8.546875,21.0,Respeck,Walking at normal speed,1,s2171931,,Respeck_s2171931_Walking at normal speed_29-09-2021_14-56-19
1632923750135,0.16699219,-0.7012329,-0.057922363,-9.640625,-2.09375,25.015625,Respeck,Walking at normal speed,1,s2171931,,Respeck_s2171931_Walking at normal speed_29-09-2021_14-56-19
1632923750150,0.1274414,-1.0286255,0.137146,22.65625,-9.09375,6.6875,Respeck,Walking at normal speed,1,s2171931,,Respeck_s2171931_Walking at normal speed_29-09-2021_14-56-19
1632923750180,0.23413086,-0.9727173,0.37835693,34.09375,-16.296875,-3.203125,Respeck,Walking at normal speed,1,s2171931,,Respeck_s2171931_Walking at normal speed_29-09-2021_14-56-19
1632923750255,0.18383789,-0.9487915,0.1281128,-1.171875,-7.0,2.734375,Respeck,Walking at normal speed,1,s2171931,,Respeck_s2171931_Walking at normal speed_29-09-2021_14-56-19
1632923750271,0.1496582,-1.1333618,0.1605835,-25.609375,-11.84375,7.90625,Respeck,Walking at normal speed,1,s2171931,,Respeck_s2171931_Walking at normal speed_29-09-2021_14-56-19
1632923750301,0.31835938,-1.4014282,0.37957764,9.71875,-2.1875,8.84375,Respeck,Walking at normal speed,1,s2171931,,Respeck_s2171931_Walking at normal speed_29-09-2021_14-56-19
1632923750375,0.25805664,-1.4087524,0.5050659,-12.671875,-5.421875,8.875,Respeck,Walking at normal speed,1,s2171931,,Respeck_s2171931_Walking at normal speed_29-09-2021_14-56-19
1632923750377,0.17871094,-0.9351196,0.03363037,-50.640625,-12.375,3.5,Respeck,Walking at normal speed,1,s2171931,,Respeck_s2171931_Walking at normal speed_29-09-2021_14-56-19
1632923750451,0.7565918,-0.8413696,-0.057922363,-4.46875,11.28125,-22.734375,Respeck,Walking at normal speed,1,s2171931,,Respeck_s2171931_Walking at normal speed_29-09-2021_14-56-19
1632923750465,0.99975586,-0.85113525,-0.00030517578,28.046875,-12.609375,-19.546875,Respeck,Walking at normal speed,1,s2171931,,Respeck_s2171931_Walking at normal speed_29-09-2021_14-56-19
1632923750495,0.56274414,-0.87823486,0.33758545,22.0,-10.671875,0.46875,Respeck,Walking at normal speed,1,s2171931,,Respeck_s2171931_Walking at normal speed_29-09-2021_14-56-19
1632923750570,0.11791992,-1.0169067,0.13031006,-11.6875,-20.09375,12.65625,Respeck,Walking at normal speed,1,s2171931,,Respeck_s2171931_Walking at normal speed_29-09-2021_14-56-19
1632923750585,0.1809082,-0.7349243,-0.07672119,27.328125,-4.734375,-2.9375,Respeck,Walking at normal speed,1,s2171931,,Respeck_s2171931_Walking at normal speed_29-09-2021_14-56-19
1632923750616,0.2746582,-0.58795166,0.097351074,30.984375,18.03125,-14.953125,Respeck,Walking at normal speed,1,s2171931,,Respeck_s2171931_Walking at normal speed_29-09-2021_14-56-19
1632923750690,0.16503906,-0.6675415,0.21722412,2.90625,3.625,-5.296875,Respeck,Walking at normal speed,1,s2171931,,Respeck_s2171931_Walking at normal speed_29-09-2021_14-56-19
1632923750706,0.18237305,-0.72247314,0.20306396,-16.640625,-5.375,-8.828125,Respeck,Walking at normal speed,1,s2171931,,Respeck_s2171931_Walking at normal speed_29-09-2021_14-56-19
1632923750735,0.17529297,-0.75445557,0.27581787,-10.09375,-3.953125,-8.53125,Respeck,Walking at normal speed,1,s2171931,,Respeck_s2171931_Walking at normal speed_29-09-2021_14-56-19
1632923750810,0.076660156,-0.78790283,0.24456787,-11.125,7.234375,-8.09375,Respeck,Walking at normal speed,1,s2171931,,Respeck_s2171931_Walking at normal speed_29-09-2021_14-56-19
1632923750811,0.052490234,-1.0379028,0.28216553,-18.046875,8.984375,-15.40625,Respeck,Walking at normal speed,1,s2171931,,Respeck_s2171931_Walking at normal speed_29-09-2021_14-56-19
1632923750885,0.27661133,-1.3457642,0.54022217,-21.25,13.34375,-11.65625,Respeck,Walking at normal speed,1,s2171931,,Respeck_s2171931_Walking at normal speed_29-09-2021_14-56-19
1632923750900,0.2927246,-1.2695923,0.51556396,5.3125,5.203125,0.625,Respeck,Walking at normal speed,1,s2171931,,Respeck_s2171931_Walking at normal speed_29-09-2021_14-56-19
1632923750930,0.09667969,-1.062561,0.29388428,7.75,-2.59375,-6.046875,Respeck,Walking at normal speed,1,s2171931,,Respeck_s2171931_Walking at normal speed_29-09-2021_14-56-19
1632923751005,0.25073242,-1.2485962,0.124694824,-28.34375,10.71875,-4.15625,Respeck,Walking at normal speed,1,s2171931,,Respeck_s2171931_Walking at normal speed_29-09-2021_14-56-19
1632923751020,0.6870117,-1.1555786,0.043151855,-41.703125,32.296875,4.75,Respeck,Walking at normal speed,1,s2171931,,Respeck_s2171931_Walking at normal speed_29-09-2021_14-56-19
1632923751050,0.55737305,-0.8452759,0.015075684,-5.546875,19.015625,18.78125,Respeck,Walking at normal speed,1,s2171931,,Respeck_s2171931_Walking at normal speed_29-09-2021_14-56-19
1632923751124,-0.0061035156,-0.84552,0.051452637,3.640625,2.921875,8.515625,Respeck,Walking at normal speed,1,s2171931,,Respeck_s2171931_Walking at normal speed_29-09-2021_14-56-19
