timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633357825990,-1.0576172,-0.24609375,0.049804688,3.71875,2.9375,-7.0,0.0,0.0,0.0,Thingy,Falling on knees,48,s2171931,1,Thingy_s2171931_Falling on knees_04-10-2021_15-30-28
1633357826021,-1.0205078,-0.21484375,0.12207031,1.90625,5.09375,-11.59375,0.0,0.0,0.0,Thingy,Falling on knees,48,s2171931,1,Thingy_s2171931_Falling on knees_04-10-2021_15-30-28
1633357826051,-1.0859375,-0.14355469,0.12402344,11.375,-5.59375,-14.03125,0.0,0.0,0.0,Thingy,Falling on knees,48,s2171931,1,Thingy_s2171931_Falling on knees_04-10-2021_15-30-28
1633357826110,-0.99902344,-0.1015625,0.08300781,7.09375,-6.4375,-7.5,0.0,0.0,0.0,Thingy,Falling on knees,48,s2171931,1,Thingy_s2171931_Falling on knees_04-10-2021_15-30-28
1633357826140,-0.94140625,-0.10644531,0.08203125,-12.8125,-3.40625,-1.9375,0.0,0.0,0.0,Thingy,Falling on knees,48,s2171931,1,Thingy_s2171931_Falling on knees_04-10-2021_15-30-28
1633357826170,-0.9550781,-0.08300781,0.16308594,-10.4375,-0.28125,2.875,-40.1875,32.4375,-102.1875,Thingy,Falling on knees,48,s2171931,1,Thingy_s2171931_Falling on knees_04-10-2021_15-30-28
1633357826230,-0.9667969,-0.14160156,0.21582031,-14.46875,-6.09375,5.9375,0.0,0.0,0.0,Thingy,Falling on knees,48,s2171931,1,Thingy_s2171931_Falling on knees_04-10-2021_15-30-28
1633357826260,-0.98046875,-0.23925781,0.20605469,-13.0,-12.5625,2.59375,0.0,0.0,0.0,Thingy,Falling on knees,48,s2171931,1,Thingy_s2171931_Falling on knees_04-10-2021_15-30-28
1633357826290,-0.99316406,-0.2734375,0.17871094,-3.53125,-16.15625,-0.96875,0.0,0.0,0.0,Thingy,Falling on knees,48,s2171931,1,Thingy_s2171931_Falling on knees_04-10-2021_15-30-28
1633357826351,-0.88671875,-0.19335938,0.16699219,1.78125,-12.75,2.28125,0.0,0.0,0.0,Thingy,Falling on knees,48,s2171931,1,Thingy_s2171931_Falling on knees_04-10-2021_15-30-28
1633357826380,-0.85546875,-0.125,0.16894531,-1.28125,-4.0,5.1875,0.0,0.0,0.0,Thingy,Falling on knees,48,s2171931,1,Thingy_s2171931_Falling on knees_04-10-2021_15-30-28
1633357826410,-0.890625,-0.20996094,0.21582031,-8.21875,-0.53125,4.90625,0.0,0.0,0.0,Thingy,Falling on knees,48,s2171931,1,Thingy_s2171931_Falling on knees_04-10-2021_15-30-28
1633357826471,-0.93847656,-0.25,0.22265625,-23.75,-11.21875,3.25,0.0,0.0,0.0,Thingy,Falling on knees,48,s2171931,1,Thingy_s2171931_Falling on knees_04-10-2021_15-30-28
1633357826501,-0.89746094,-0.27929688,0.18261719,-23.375,-20.90625,1.65625,0.0,0.0,0.0,Thingy,Falling on knees,48,s2171931,1,Thingy_s2171931_Falling on knees_04-10-2021_15-30-28
1633357826529,-0.85253906,-0.34765625,0.19335938,-11.34375,-12.0,-0.40625,0.0,0.0,0.0,Thingy,Falling on knees,48,s2171931,1,Thingy_s2171931_Falling on knees_04-10-2021_15-30-28
