timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1632923827639,0.22753906,-0.16583252,-0.09234619,105.59375,15.21875,-21.796875,Respeck,Running,11,s2171931,,Respeck_s2171931_Running_29-09-2021_14-57-37
1632923827641,-0.14013672,0.20013428,0.14349365,65.71875,27.90625,-27.859375,Respeck,Running,11,s2171931,,Respeck_s2171931_Running_29-09-2021_14-57-37
1632923827715,-0.1862793,0.078308105,-0.078186035,2.875,35.875,-30.71875,Respeck,Running,11,s2171931,,Respeck_s2171931_Running_29-09-2021_14-57-37
1632923827717,0.07324219,-0.3093872,-0.5064087,-47.921875,52.40625,-16.28125,Respeck,Running,11,s2171931,,Respeck_s2171931_Running_29-09-2021_14-57-37
1632923827790,0.78930664,-1.5820923,-0.8008423,-107.375,66.78125,5.546875,Respeck,Running,11,s2171931,,Respeck_s2171931_Running_29-09-2021_14-57-37
1632923827805,0.9250488,-2.0,-0.4163208,-105.78125,41.890625,50.140625,Respeck,Running,11,s2171931,,Respeck_s2171931_Running_29-09-2021_14-57-37
1632923827836,0.56640625,-2.0,0.07098389,6.84375,61.484375,18.265625,Respeck,Running,11,s2171931,,Respeck_s2171931_Running_29-09-2021_14-57-37
1632923827910,0.096191406,-1.4155884,-0.14068604,-41.796875,57.796875,35.09375,Respeck,Running,11,s2171931,,Respeck_s2171931_Running_29-09-2021_14-57-37
1632923827925,0.03881836,-0.5549927,-0.3242798,-2.34375,22.09375,27.71875,Respeck,Running,11,s2171931,,Respeck_s2171931_Running_29-09-2021_14-57-37
1632923827956,0.125,-0.077697754,-0.5569458,-7.6875,-11.640625,7.265625,Respeck,Running,11,s2171931,,Respeck_s2171931_Running_29-09-2021_14-57-37
1632923828045,0.53564453,0.35736084,-0.3694458,47.515625,-16.09375,-13.453125,Respeck,Running,11,s2171931,,Respeck_s2171931_Running_29-09-2021_14-57-37
1632923828047,0.29711914,0.13348389,-0.2991333,62.34375,-62.140625,-23.0,Respeck,Running,11,s2171931,,Respeck_s2171931_Running_29-09-2021_14-57-37
1632923828075,0.3251953,-0.37579346,-0.14337158,-29.453125,-102.625,-24.4375,Respeck,Running,11,s2171931,,Respeck_s2171931_Running_29-09-2021_14-57-37
1632923828150,1.592041,-1.9448853,0.23651123,-154.90625,-108.25,-2.125,Respeck,Running,11,s2171931,,Respeck_s2171931_Running_29-09-2021_14-57-37
1632923828151,0.4729004,-2.0,0.885437,-16.8125,-45.03125,-3.875,Respeck,Running,11,s2171931,,Respeck_s2171931_Running_29-09-2021_14-57-37
1632923828225,-0.046875,-1.3362427,0.059509277,93.921875,-5.796875,-58.03125,Respeck,Running,11,s2171931,,Respeck_s2171931_Running_29-09-2021_14-57-37
1632923828240,0.2607422,-0.8152466,0.07196045,50.9375,12.390625,-34.75,Respeck,Running,11,s2171931,,Respeck_s2171931_Running_29-09-2021_14-57-37
1632923828286,-0.0043945312,-0.19952393,0.33831787,90.5625,3.9375,-25.65625,Respeck,Running,11,s2171931,,Respeck_s2171931_Running_29-09-2021_14-57-37
1632923828315,-0.00024414062,0.3480835,0.19915771,34.859375,19.5625,-32.40625,Respeck,Running,11,s2171931,,Respeck_s2171931_Running_29-09-2021_14-57-37
1632923828390,-0.076171875,0.16204834,-0.12213135,-13.484375,46.734375,-11.890625,Respeck,Running,11,s2171931,,Respeck_s2171931_Running_29-09-2021_14-57-37
1632923828391,0.018554688,-0.45880127,-0.68585205,-71.1875,43.453125,3.640625,Respeck,Running,11,s2171931,,Respeck_s2171931_Running_29-09-2021_14-57-37
1632923828465,0.48828125,-2.0,-0.28546143,-206.6875,37.78125,24.96875,Respeck,Running,11,s2171931,,Respeck_s2171931_Running_29-09-2021_14-57-37
1632923828480,0.7861328,-2.0,0.5543823,38.671875,126.3125,15.78125,Respeck,Running,11,s2171931,,Respeck_s2171931_Running_29-09-2021_14-57-37
1632923828510,0.38452148,-1.708313,0.184021,3.8125,95.09375,29.984375,Respeck,Running,11,s2171931,,Respeck_s2171931_Running_29-09-2021_14-57-37
1632923828589,0.014160156,-0.98931885,-0.043029785,-49.4375,42.015625,17.21875,Respeck,Running,11,s2171931,,Respeck_s2171931_Running_29-09-2021_14-57-37
1632923828602,0.29736328,-0.16607666,-0.50201416,-3.203125,42.578125,19.4375,Respeck,Running,11,s2171931,,Respeck_s2171931_Running_29-09-2021_14-57-37
1632923828630,0.049316406,0.5126343,-0.5772095,29.671875,49.3125,-2.390625,Respeck,Running,11,s2171931,,Respeck_s2171931_Running_29-09-2021_14-57-37
1632923828708,0.36938477,0.8060913,-0.28326416,54.46875,-3.265625,-40.46875,Respeck,Running,11,s2171931,,Respeck_s2171931_Running_29-09-2021_14-57-37
1632923828713,0.07836914,-0.11773682,-0.10870361,27.15625,-82.03125,-32.828125,Respeck,Running,11,s2171931,,Respeck_s2171931_Running_29-09-2021_14-57-37
1632923828783,0.69018555,-0.69854736,-0.33648682,-84.390625,-114.375,-26.0625,Respeck,Running,11,s2171931,,Respeck_s2171931_Running_29-09-2021_14-57-37
1632923828811,1.999939,-2.0,0.45599365,-45.234375,-106.234375,28.5,Respeck,Running,11,s2171931,,Respeck_s2171931_Running_29-09-2021_14-57-37
1632923828842,-0.1694336,-2.0,0.49310303,46.796875,-53.78125,2.1875,Respeck,Running,11,s2171931,,Respeck_s2171931_Running_29-09-2021_14-57-37
1632923828871,0.2841797,-1.4214478,0.13153076,55.78125,-35.109375,-6.0625,Respeck,Running,11,s2171931,,Respeck_s2171931_Running_29-09-2021_14-57-37
1632923828919,-0.107177734,-0.8723755,0.22332764,79.5625,-28.25,-5.859375,Respeck,Running,11,s2171931,,Respeck_s2171931_Running_29-09-2021_14-57-37
1632923828947,-0.0126953125,-0.2546997,0.35028076,117.734375,-29.671875,-18.375,Respeck,Running,11,s2171931,,Respeck_s2171931_Running_29-09-2021_14-57-37
1632923829020,-0.2631836,0.44940186,0.1281128,64.359375,-4.453125,-20.609375,Respeck,Running,11,s2171931,,Respeck_s2171931_Running_29-09-2021_14-57-37
1632923829036,-0.16845703,0.08758545,-0.0005493164,-23.71875,24.359375,1.265625,Respeck,Running,11,s2171931,,Respeck_s2171931_Running_29-09-2021_14-57-37
1632923829066,-0.13378906,-0.27642822,-0.5755005,-58.453125,22.78125,10.953125,Respeck,Running,11,s2171931,,Respeck_s2171931_Running_29-09-2021_14-57-37
1632923829139,0.6501465,-2.0,-0.37701416,-164.32812,52.0,41.671875,Respeck,Running,11,s2171931,,Respeck_s2171931_Running_29-09-2021_14-57-37
1632923829141,0.564209,-2.0,0.02947998,36.0,100.6875,19.078125,Respeck,Running,11,s2171931,,Respeck_s2171931_Running_29-09-2021_14-57-37
1632923829215,0.3935547,-1.717102,0.08050537,-11.71875,86.953125,29.21875,Respeck,Running,11,s2171931,,Respeck_s2171931_Running_29-09-2021_14-57-37
1632923829230,-0.017578125,-1.0662231,-0.08453369,-82.03125,39.125,17.046875,Respeck,Running,11,s2171931,,Respeck_s2171931_Running_29-09-2021_14-57-37
1632923829260,0.18823242,-0.22857666,-0.45880127,10.640625,46.125,23.421875,Respeck,Running,11,s2171931,,Respeck_s2171931_Running_29-09-2021_14-57-37
1632923829334,0.15966797,0.47650146,-0.5396118,33.671875,40.0,12.015625,Respeck,Running,11,s2171931,,Respeck_s2171931_Running_29-09-2021_14-57-37
1632923829350,0.4111328,0.8341675,-0.32818604,28.46875,-20.453125,-33.6875,Respeck,Running,11,s2171931,,Respeck_s2171931_Running_29-09-2021_14-57-37
1632923829381,0.103515625,-0.31304932,-0.4763794,-11.171875,-89.28125,-26.65625,Respeck,Running,11,s2171931,,Respeck_s2171931_Running_29-09-2021_14-57-37
1632923829485,1.0004883,-1.4641724,0.08929443,-140.59375,-106.5625,-3.65625,Respeck,Running,11,s2171931,,Respeck_s2171931_Running_29-09-2021_14-57-37
1632923829487,1.2512207,-2.0,0.38568115,32.078125,-48.484375,18.703125,Respeck,Running,11,s2171931,,Respeck_s2171931_Running_29-09-2021_14-57-37
1632923829501,0.3239746,-1.659729,0.33172607,26.578125,-43.234375,-2.890625,Respeck,Running,11,s2171931,,Respeck_s2171931_Running_29-09-2021_14-57-37
1632923829575,0.2722168,-1.4102173,0.0446167,44.109375,-47.015625,-5.828125,Respeck,Running,11,s2171931,,Respeck_s2171931_Running_29-09-2021_14-57-37
1632923829620,-0.1665039,-0.7581177,0.39422607,128.9375,3.140625,-8.9375,Respeck,Running,11,s2171931,,Respeck_s2171931_Running_29-09-2021_14-57-37
1632923829622,-0.060791016,0.053894043,0.3529663,100.953125,-23.90625,-23.65625,Respeck,Running,11,s2171931,,Respeck_s2171931_Running_29-09-2021_14-57-37
1632923829695,-0.26611328,0.5621948,-0.12017822,16.03125,4.21875,-23.984375,Respeck,Running,11,s2171931,,Respeck_s2171931_Running_29-09-2021_14-57-37
1632923829697,-0.072021484,0.12054443,0.012390137,-36.046875,32.046875,-10.46875,Respeck,Running,11,s2171931,,Respeck_s2171931_Running_29-09-2021_14-57-37
1632923829770,-0.06542969,-0.40997314,-0.72735596,-64.140625,26.828125,5.1875,Respeck,Running,11,s2171931,,Respeck_s2171931_Running_29-09-2021_14-57-37
1632923829815,0.095458984,-2.0,-0.120666504,-190.53125,54.1875,28.203125,Respeck,Running,11,s2171931,,Respeck_s2171931_Running_29-09-2021_14-57-37
1632923829831,0.9736328,-2.0,0.49700928,90.34375,131.60938,-6.3125,Respeck,Running,11,s2171931,,Respeck_s2171931_Running_29-09-2021_14-57-37
1632923829874,0.48413086,-1.5886841,0.14056396,-49.4375,63.375,20.171875,Respeck,Running,11,s2171931,,Respeck_s2171931_Running_29-09-2021_14-57-37
1632923829906,0.18017578,-1.2156372,0.05218506,-75.265625,54.34375,3.140625,Respeck,Running,11,s2171931,,Respeck_s2171931_Running_29-09-2021_14-57-37
1632923829935,0.36254883,-0.4109497,-0.20367432,21.734375,45.171875,8.9375,Respeck,Running,11,s2171931,,Respeck_s2171931_Running_29-09-2021_14-57-37
1632923830010,0.10180664,0.31536865,-0.47711182,42.90625,37.4375,10.21875,Respeck,Running,11,s2171931,,Respeck_s2171931_Running_29-09-2021_14-57-37
1632923830024,0.3840332,0.8253784,-0.3652954,59.15625,-9.5625,-18.703125,Respeck,Running,11,s2171931,,Respeck_s2171931_Running_29-09-2021_14-57-37
1632923830054,0.111328125,-0.09869385,-0.47808838,29.671875,-68.609375,-16.3125,Respeck,Running,11,s2171931,,Respeck_s2171931_Running_29-09-2021_14-57-37
1632923830130,0.7348633,-1.4038696,-0.08917236,-120.25,-97.953125,-13.578125,Respeck,Running,11,s2171931,,Respeck_s2171931_Running_29-09-2021_14-57-37
1632923830132,1.972168,-2.0,0.45355225,9.453125,-83.015625,12.640625,Respeck,Running,11,s2171931,,Respeck_s2171931_Running_29-09-2021_14-57-37
1632923830219,0.2692871,-1.9285278,0.3534546,65.0625,-53.140625,3.53125,Respeck,Running,11,s2171931,,Respeck_s2171931_Running_29-09-2021_14-57-37
1632923830221,0.28393555,-1.3162231,0.17010498,31.0,-59.46875,-10.8125,Respeck,Running,11,s2171931,,Respeck_s2171931_Running_29-09-2021_14-57-37
1632923830251,0.018066406,-0.9854126,0.31341553,93.625,-37.71875,-9.625,Respeck,Running,11,s2171931,,Respeck_s2171931_Running_29-09-2021_14-57-37
1632923830385,-0.23266602,-0.1885376,0.36810303,130.40625,-31.125,-22.71875,Respeck,Running,11,s2171931,,Respeck_s2171931_Running_29-09-2021_14-57-37
1632923830387,-0.04272461,0.40594482,0.07952881,29.359375,-1.53125,-31.28125,Respeck,Running,11,s2171931,,Respeck_s2171931_Running_29-09-2021_14-57-37
1632923830388,-0.0146484375,0.27581787,-0.039855957,-32.84375,16.0,-9.03125,Respeck,Running,11,s2171931,,Respeck_s2171931_Running_29-09-2021_14-57-37
1632923830415,-0.05908203,-0.49542236,-0.31988525,-53.359375,7.265625,6.25,Respeck,Running,11,s2171931,,Respeck_s2171931_Running_29-09-2021_14-57-37
1632923830461,0.19384766,-2.0,0.078552246,-195.34375,37.84375,58.5625,Respeck,Running,11,s2171931,,Respeck_s2171931_Running_29-09-2021_14-57-37
1632923830491,0.8137207,-2.0,0.6420288,93.40625,136.96875,1.171875,Respeck,Running,11,s2171931,,Respeck_s2171931_Running_29-09-2021_14-57-37
1632923830568,0.4362793,-1.8196411,0.30975342,-22.015625,94.015625,12.4375,Respeck,Running,11,s2171931,,Respeck_s2171931_Running_29-09-2021_14-57-37
1632923830583,0.10522461,-1.3257446,0.2423706,-91.34375,53.515625,-2.234375,Respeck,Running,11,s2171931,,Respeck_s2171931_Running_29-09-2021_14-57-37
1632923830611,0.33666992,-0.51226807,-0.30499268,-2.15625,42.875,-13.71875,Respeck,Running,11,s2171931,,Respeck_s2171931_Running_29-09-2021_14-57-37
1632923830687,0.114990234,0.1161499,-0.7180786,18.84375,71.53125,10.515625,Respeck,Running,11,s2171931,,Respeck_s2171931_Running_29-09-2021_14-57-37
1632923830690,0.56030273,0.9237671,-0.4192505,74.1875,28.3125,-23.390625,Respeck,Running,11,s2171931,,Respeck_s2171931_Running_29-09-2021_14-57-37
1632923830761,0.15844727,0.11126709,-0.3513794,40.4375,-71.046875,-12.875,Respeck,Running,11,s2171931,,Respeck_s2171931_Running_29-09-2021_14-57-37
1632923830792,0.72924805,-1.1204224,-0.29742432,-96.609375,-126.59375,-10.390625,Respeck,Running,11,s2171931,,Respeck_s2171931_Running_29-09-2021_14-57-37
1632923830805,1.999939,-2.0,0.6781616,61.640625,-55.71875,31.8125,Respeck,Running,11,s2171931,,Respeck_s2171931_Running_29-09-2021_14-57-37
1632923830868,-0.029052734,-1.6543579,0.36395264,72.53125,-68.375,1.0,Respeck,Running,11,s2171931,,Respeck_s2171931_Running_29-09-2021_14-57-37
1632923830896,0.075927734,-1.2693481,0.022399902,24.78125,-42.390625,-26.890625,Respeck,Running,11,s2171931,,Respeck_s2171931_Running_29-09-2021_14-57-37
1632923830926,-0.043701172,-0.62823486,0.21502686,96.453125,-41.484375,-20.03125,Respeck,Running,11,s2171931,,Respeck_s2171931_Running_29-09-2021_14-57-37
1632923831019,-0.1105957,0.07952881,0.4393921,92.4375,-34.140625,-20.609375,Respeck,Running,11,s2171931,,Respeck_s2171931_Running_29-09-2021_14-57-37
1632923831022,-0.12060547,0.45770264,-0.054260254,16.578125,-15.6875,-33.6875,Respeck,Running,11,s2171931,,Respeck_s2171931_Running_29-09-2021_14-57-37
