timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633360159310,0.91503906,0.4100952,0.097595215,4.078125,0.40625,2.28125,Respeck,Falling on knees,48,s2171931,12,Respeck_s2171931_Falling on knees_04-10-2021_16-09-21
1633360159353,0.90771484,0.4262085,0.10614014,3.109375,1.84375,5.1875,Respeck,Falling on knees,48,s2171931,12,Respeck_s2171931_Falling on knees_04-10-2021_16-09-21
1633360159397,0.90234375,0.3908081,0.105407715,1.0,3.296875,4.515625,Respeck,Falling on knees,48,s2171931,12,Respeck_s2171931_Falling on knees_04-10-2021_16-09-21
1633360159428,0.91430664,0.3920288,0.10858154,-0.40625,1.140625,2.390625,Respeck,Falling on knees,48,s2171931,12,Respeck_s2171931_Falling on knees_04-10-2021_16-09-21
1633360159474,0.90625,0.4154663,0.09832764,-0.265625,0.3125,1.3125,Respeck,Falling on knees,48,s2171931,12,Respeck_s2171931_Falling on knees_04-10-2021_16-09-21
1633360159518,0.90185547,0.4118042,0.08807373,-2.640625,4.25,0.5,Respeck,Falling on knees,48,s2171931,12,Respeck_s2171931_Falling on knees_04-10-2021_16-09-21
1633360159547,0.91137695,0.41766357,0.09197998,-2.796875,4.046875,1.78125,Respeck,Falling on knees,48,s2171931,12,Respeck_s2171931_Falling on knees_04-10-2021_16-09-21
1633360159593,0.8757324,0.4352417,0.0927124,-0.328125,-3.046875,1.3125,Respeck,Falling on knees,48,s2171931,12,Respeck_s2171931_Falling on knees_04-10-2021_16-09-21
1633360159637,0.9145508,0.40570068,0.10321045,-2.203125,5.28125,3.5,Respeck,Falling on knees,48,s2171931,12,Respeck_s2171931_Falling on knees_04-10-2021_16-09-21
1633360159668,0.9226074,0.38250732,0.10321045,-2.5,6.234375,1.28125,Respeck,Falling on knees,48,s2171931,12,Respeck_s2171931_Falling on knees_04-10-2021_16-09-21
1633360159713,0.88549805,0.39788818,0.082458496,-3.109375,2.40625,1.921875,Respeck,Falling on knees,48,s2171931,12,Respeck_s2171931_Falling on knees_04-10-2021_16-09-21
1633360159743,0.8881836,0.41156006,0.09515381,-2.265625,6.265625,2.828125,Respeck,Falling on knees,48,s2171931,12,Respeck_s2171931_Falling on knees_04-10-2021_16-09-21
1633360159788,0.88671875,0.4208374,0.09490967,-1.265625,5.125,3.921875,Respeck,Falling on knees,48,s2171931,12,Respeck_s2171931_Falling on knees_04-10-2021_16-09-21
1633360159833,0.8937988,0.40716553,0.07928467,2.328125,4.390625,3.125,Respeck,Falling on knees,48,s2171931,12,Respeck_s2171931_Falling on knees_04-10-2021_16-09-21
1633360159863,0.8823242,0.369812,0.074157715,-0.625,5.4375,2.84375,Respeck,Falling on knees,48,s2171931,12,Respeck_s2171931_Falling on knees_04-10-2021_16-09-21
1633360159908,0.8479004,0.36688232,0.062194824,-2.984375,6.515625,2.34375,Respeck,Falling on knees,48,s2171931,12,Respeck_s2171931_Falling on knees_04-10-2021_16-09-21
1633360159953,0.8269043,0.36102295,0.06121826,-2.453125,4.3125,1.953125,Respeck,Falling on knees,48,s2171931,12,Respeck_s2171931_Falling on knees_04-10-2021_16-09-21
1633360159983,0.845459,0.37786865,0.062438965,-1.296875,1.515625,2.546875,Respeck,Falling on knees,48,s2171931,12,Respeck_s2171931_Falling on knees_04-10-2021_16-09-21
1633360160057,0.8010254,0.38519287,0.03778076,0.78125,4.3125,5.546875,Respeck,Falling on knees,48,s2171931,12,Respeck_s2171931_Falling on knees_04-10-2021_16-09-21
1633360160074,0.7092285,0.30682373,0.055847168,-0.140625,2.703125,4.359375,Respeck,Falling on knees,48,s2171931,12,Respeck_s2171931_Falling on knees_04-10-2021_16-09-21
1633360160103,0.70996094,0.27166748,0.09173584,-6.375,9.515625,8.171875,Respeck,Falling on knees,48,s2171931,12,Respeck_s2171931_Falling on knees_04-10-2021_16-09-21
1633360160149,0.71972656,0.2538452,0.08099365,-5.71875,9.125,8.953125,Respeck,Falling on knees,48,s2171931,12,Respeck_s2171931_Falling on knees_04-10-2021_16-09-21
1633360160193,0.5383301,0.21014404,0.09466553,-22.171875,0.859375,11.921875,Respeck,Falling on knees,48,s2171931,12,Respeck_s2171931_Falling on knees_04-10-2021_16-09-21
1633360160224,0.39794922,0.12347412,0.038269043,-18.515625,18.359375,4.5625,Respeck,Falling on knees,48,s2171931,12,Respeck_s2171931_Falling on knees_04-10-2021_16-09-21
1633360160270,0.20483398,0.12200928,-0.014953613,-18.59375,21.546875,15.015625,Respeck,Falling on knees,48,s2171931,12,Respeck_s2171931_Falling on knees_04-10-2021_16-09-21
1633360160300,0.08618164,-0.06036377,0.027038574,-31.796875,18.75,13.828125,Respeck,Falling on knees,48,s2171931,12,Respeck_s2171931_Falling on knees_04-10-2021_16-09-21
1633360160345,0.10961914,-6.1035156e-05,0.00091552734,-49.25,23.796875,22.28125,Respeck,Falling on knees,48,s2171931,12,Respeck_s2171931_Falling on knees_04-10-2021_16-09-21
1633360160389,0.26416016,0.18499756,-0.066711426,-44.78125,24.0625,23.671875,Respeck,Falling on knees,48,s2171931,12,Respeck_s2171931_Falling on knees_04-10-2021_16-09-21
1633360160419,0.59765625,0.6168823,-1.8467407,-44.875,0.59375,2.796875,Respeck,Falling on knees,48,s2171931,12,Respeck_s2171931_Falling on knees_04-10-2021_16-09-21
1633360160465,1.999939,1.999939,-0.206604,-88.65625,176.76562,96.109375,Respeck,Falling on knees,48,s2171931,12,Respeck_s2171931_Falling on knees_04-10-2021_16-09-21
1633360160509,0.04638672,1.1876831,-0.19293213,64.703125,55.140625,123.09375,Respeck,Falling on knees,48,s2171931,12,Respeck_s2171931_Falling on knees_04-10-2021_16-09-21
1633360160539,1.6186523,-1.2183228,-1.2442017,-56.953125,-1.109375,152.78125,Respeck,Falling on knees,48,s2171931,12,Respeck_s2171931_Falling on knees_04-10-2021_16-09-21
1633360160585,0.8840332,-0.25787354,-0.089660645,-108.59375,179.98438,19.375,Respeck,Falling on knees,48,s2171931,12,Respeck_s2171931_Falling on knees_04-10-2021_16-09-21
1633360160630,-0.19311523,1.368103,-0.23394775,5.65625,-1.96875,45.109375,Respeck,Falling on knees,48,s2171931,12,Respeck_s2171931_Falling on knees_04-10-2021_16-09-21
1633360160659,-0.13745117,0.65496826,-0.8569946,-81.359375,48.765625,48.265625,Respeck,Falling on knees,48,s2171931,12,Respeck_s2171931_Falling on knees_04-10-2021_16-09-21
1633360160703,0.58569336,0.9828491,-1.5266724,-27.96875,85.90625,46.34375,Respeck,Falling on knees,48,s2171931,12,Respeck_s2171931_Falling on knees_04-10-2021_16-09-21
1633360160733,0.40234375,1.5477905,-2.0,193.64062,-9.71875,6.34375,Respeck,Falling on knees,48,s2171931,12,Respeck_s2171931_Falling on knees_04-10-2021_16-09-21
1633360160778,-1.6660156,1.2555542,0.6088257,-196.96875,126.21875,-38.40625,Respeck,Falling on knees,48,s2171931,12,Respeck_s2171931_Falling on knees_04-10-2021_16-09-21
1633360160823,-0.25756836,-0.8772583,-1.1914673,43.375,-130.5,66.859375,Respeck,Falling on knees,48,s2171931,12,Respeck_s2171931_Falling on knees_04-10-2021_16-09-21
