timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633534402502,-0.94921875,-0.35351562,0.041992188,-0.0625,0.25,-0.53125,0.0,0.0,0.0,Thingy,Standing,100,s2171931,,Thingy_s2171931_Standing_06-10-2021_16-33-59
1633534402533,-0.9501953,-0.3544922,0.041015625,0.0,-0.0625,-0.03125,0.0,0.0,0.0,Thingy,Standing,100,s2171931,,Thingy_s2171931_Standing_06-10-2021_16-33-59
1633534402593,-0.9511719,-0.35742188,0.049804688,0.4375,0.0,-0.28125,0.0,0.0,0.0,Thingy,Standing,100,s2171931,,Thingy_s2171931_Standing_06-10-2021_16-33-59
1633534402623,-0.9423828,-0.34960938,0.041992188,0.0625,0.125,-0.21875,-11.5625,3.9375,-139.125,Thingy,Standing,100,s2171931,,Thingy_s2171931_Standing_06-10-2021_16-33-59
1633534402653,-0.95703125,-0.36132812,0.048828125,-0.21875,0.0625,-0.03125,0.0,0.0,0.0,Thingy,Standing,100,s2171931,,Thingy_s2171931_Standing_06-10-2021_16-33-59
1633534402713,-0.9433594,-0.34570312,0.036132812,0.1875,-0.375,-0.34375,0.0,0.0,0.0,Thingy,Standing,100,s2171931,,Thingy_s2171931_Standing_06-10-2021_16-33-59
1633534402743,-0.9433594,-0.3515625,0.045898438,-0.34375,-0.25,-0.40625,0.0,0.0,0.0,Thingy,Standing,100,s2171931,,Thingy_s2171931_Standing_06-10-2021_16-33-59
1633534402773,-0.9482422,-0.359375,0.03125,0.0625,-0.1875,-0.03125,0.0,0.0,0.0,Thingy,Standing,100,s2171931,,Thingy_s2171931_Standing_06-10-2021_16-33-59
1633534402833,-0.9511719,-0.3544922,0.041015625,-0.125,-0.1875,-0.34375,0.0,0.0,0.0,Thingy,Standing,100,s2171931,,Thingy_s2171931_Standing_06-10-2021_16-33-59
1633534402863,-0.9511719,-0.36035156,0.049804688,-0.21875,0.0625,-0.09375,0.0,0.0,0.0,Thingy,Standing,100,s2171931,,Thingy_s2171931_Standing_06-10-2021_16-33-59
1633534402893,-0.9433594,-0.35546875,0.047851562,-0.0625,-0.0625,0.03125,0.0,0.0,0.0,Thingy,Standing,100,s2171931,,Thingy_s2171931_Standing_06-10-2021_16-33-59
1633534402954,-0.9472656,-0.3515625,0.0390625,0.625,0.375,-0.28125,0.0,0.0,0.0,Thingy,Standing,100,s2171931,,Thingy_s2171931_Standing_06-10-2021_16-33-59
1633534402983,-0.94140625,-0.35253906,0.041992188,-0.0625,0.125,-0.21875,0.0,0.0,0.0,Thingy,Standing,100,s2171931,,Thingy_s2171931_Standing_06-10-2021_16-33-59
1633534403014,-0.94628906,-0.3564453,0.047851562,0.1875,0.375,0.03125,0.0,0.0,0.0,Thingy,Standing,100,s2171931,,Thingy_s2171931_Standing_06-10-2021_16-33-59
1633534403074,-0.95214844,-0.3466797,0.052734375,-0.125,0.0,0.21875,0.0,0.0,0.0,Thingy,Standing,100,s2171931,,Thingy_s2171931_Standing_06-10-2021_16-33-59
1633534403102,-0.94140625,-0.3564453,0.034179688,-0.46875,0.125,0.25,-10.1875,5.3125,-138.0625,Thingy,Standing,100,s2171931,,Thingy_s2171931_Standing_06-10-2021_16-33-59
1633534403132,-0.9433594,-0.35546875,0.049804688,0.0,0.375,0.09375,0.0,0.0,0.0,Thingy,Standing,100,s2171931,,Thingy_s2171931_Standing_06-10-2021_16-33-59
1633534403194,-0.94140625,-0.35253906,0.040039062,-0.125,0.0,0.09375,0.0,0.0,0.0,Thingy,Standing,100,s2171931,,Thingy_s2171931_Standing_06-10-2021_16-33-59
1633534403223,-0.9482422,-0.35546875,0.056640625,-0.0625,0.0625,-0.03125,0.0,0.0,0.0,Thingy,Standing,100,s2171931,,Thingy_s2171931_Standing_06-10-2021_16-33-59
1633534403253,-0.9423828,-0.3564453,0.048828125,-0.21875,-0.25,0.03125,0.0,0.0,0.0,Thingy,Standing,100,s2171931,,Thingy_s2171931_Standing_06-10-2021_16-33-59
1633534403313,-0.9501953,-0.3544922,0.041015625,-0.53125,-0.4375,0.375,0.0,0.0,0.0,Thingy,Standing,100,s2171931,,Thingy_s2171931_Standing_06-10-2021_16-33-59
