timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1632922219745,0.92285156,-0.1531372,-0.31280518,-0.046875,0.703125,0.109375,Respeck,Sitting bent forward,4,s2171931,,Respeck_s2171931_Sitting bent forward_29-09-2021_14-30-50
1632922219746,0.92456055,-0.15338135,-0.30303955,0.265625,0.328125,0.171875,Respeck,Sitting bent forward,4,s2171931,,Respeck_s2171931_Sitting bent forward_29-09-2021_14-30-50
1632922219820,0.92285156,-0.15582275,-0.30352783,0.421875,0.125,0.3125,Respeck,Sitting bent forward,4,s2171931,,Respeck_s2171931_Sitting bent forward_29-09-2021_14-30-50
1632922219835,0.9277344,-0.15679932,-0.3110962,0.296875,0.375,0.109375,Respeck,Sitting bent forward,4,s2171931,,Respeck_s2171931_Sitting bent forward_29-09-2021_14-30-50
1632922219866,0.9248047,-0.16363525,-0.29888916,0.046875,0.34375,-0.015625,Respeck,Sitting bent forward,4,s2171931,,Respeck_s2171931_Sitting bent forward_29-09-2021_14-30-50
1632922219940,0.9265137,-0.15118408,-0.30743408,0.015625,0.1875,0.03125,Respeck,Sitting bent forward,4,s2171931,,Respeck_s2171931_Sitting bent forward_29-09-2021_14-30-50
1632922219955,0.9169922,-0.15289307,-0.30914307,-0.390625,-0.1875,0.015625,Respeck,Sitting bent forward,4,s2171931,,Respeck_s2171931_Sitting bent forward_29-09-2021_14-30-50
1632922219984,0.93115234,-0.1651001,-0.29962158,-0.015625,-0.65625,-0.046875,Respeck,Sitting bent forward,4,s2171931,,Respeck_s2171931_Sitting bent forward_29-09-2021_14-30-50
1632922220031,0.92578125,-0.15167236,-0.2954712,0.078125,1.484375,0.0625,Respeck,Sitting bent forward,4,s2171931,,Respeck_s2171931_Sitting bent forward_29-09-2021_14-30-50
1632922220104,0.9267578,-0.15899658,-0.30255127,0.359375,1.0625,-0.1875,Respeck,Sitting bent forward,4,s2171931,,Respeck_s2171931_Sitting bent forward_29-09-2021_14-30-50
1632922220106,0.91967773,-0.15802002,-0.302063,0.265625,1.171875,0.265625,Respeck,Sitting bent forward,4,s2171931,,Respeck_s2171931_Sitting bent forward_29-09-2021_14-30-50
1632922220180,0.921875,-0.16192627,-0.30523682,0.578125,0.640625,0.625,Respeck,Sitting bent forward,4,s2171931,,Respeck_s2171931_Sitting bent forward_29-09-2021_14-30-50
1632922220182,0.92749023,-0.15679932,-0.30645752,0.234375,0.953125,0.609375,Respeck,Sitting bent forward,4,s2171931,,Respeck_s2171931_Sitting bent forward_29-09-2021_14-30-50
1632922220254,0.90966797,-0.16314697,-0.30523682,-0.734375,1.0,-0.171875,Respeck,Sitting bent forward,4,s2171931,,Respeck_s2171931_Sitting bent forward_29-09-2021_14-30-50
1632922220269,0.9260254,-0.16314697,-0.31573486,-0.515625,0.640625,0.328125,Respeck,Sitting bent forward,4,s2171931,,Respeck_s2171931_Sitting bent forward_29-09-2021_14-30-50
1632922220301,0.92333984,-0.1482544,-0.31427002,-0.453125,0.578125,-0.328125,Respeck,Sitting bent forward,4,s2171931,,Respeck_s2171931_Sitting bent forward_29-09-2021_14-30-50
1632922220376,0.9284668,-0.16534424,-0.30718994,0.15625,0.171875,0.640625,Respeck,Sitting bent forward,4,s2171931,,Respeck_s2171931_Sitting bent forward_29-09-2021_14-30-50
1632922220390,0.9213867,-0.15362549,-0.30889893,0.078125,0.28125,-0.015625,Respeck,Sitting bent forward,4,s2171931,,Respeck_s2171931_Sitting bent forward_29-09-2021_14-30-50
1632922220420,0.92089844,-0.16290283,-0.30499268,0.40625,0.53125,-0.015625,Respeck,Sitting bent forward,4,s2171931,,Respeck_s2171931_Sitting bent forward_29-09-2021_14-30-50
1632922220510,0.91625977,-0.14849854,-0.31085205,0.046875,0.484375,0.25,Respeck,Sitting bent forward,4,s2171931,,Respeck_s2171931_Sitting bent forward_29-09-2021_14-30-50
1632922220512,0.9238281,-0.16290283,-0.3118286,0.421875,0.484375,0.046875,Respeck,Sitting bent forward,4,s2171931,,Respeck_s2171931_Sitting bent forward_29-09-2021_14-30-50
1632922220540,0.9255371,-0.15753174,-0.31036377,0.265625,0.453125,0.40625,Respeck,Sitting bent forward,4,s2171931,,Respeck_s2171931_Sitting bent forward_29-09-2021_14-30-50
1632922220614,0.9226074,-0.15631104,-0.30523682,0.578125,0.3125,-0.09375,Respeck,Sitting bent forward,4,s2171931,,Respeck_s2171931_Sitting bent forward_29-09-2021_14-30-50
1632922220631,0.9128418,-0.16656494,-0.30914307,0.203125,0.171875,0.28125,Respeck,Sitting bent forward,4,s2171931,,Respeck_s2171931_Sitting bent forward_29-09-2021_14-30-50
1632922220661,0.9211426,-0.15655518,-0.31500244,0.109375,-0.125,0.28125,Respeck,Sitting bent forward,4,s2171931,,Respeck_s2171931_Sitting bent forward_29-09-2021_14-30-50
1632922220735,0.92456055,-0.16168213,-0.30963135,0.515625,0.6875,-0.171875,Respeck,Sitting bent forward,4,s2171931,,Respeck_s2171931_Sitting bent forward_29-09-2021_14-30-50
1632922220737,0.9194336,-0.1675415,-0.30963135,0.28125,0.625,0.328125,Respeck,Sitting bent forward,4,s2171931,,Respeck_s2171931_Sitting bent forward_29-09-2021_14-30-50
1632922220810,0.920166,-0.15582275,-0.31549072,0.234375,0.84375,0.03125,Respeck,Sitting bent forward,4,s2171931,,Respeck_s2171931_Sitting bent forward_29-09-2021_14-30-50
1632922220825,0.92163086,-0.16217041,-0.30889893,0.375,0.125,0.078125,Respeck,Sitting bent forward,4,s2171931,,Respeck_s2171931_Sitting bent forward_29-09-2021_14-30-50
