timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1632922821878,-0.66186523,-0.33843994,0.6781616,-0.03125,0.6875,0.125,Respeck,Lying down on back,2,s2171931,,Respeck_s2171931_Lying down on back_29-09-2021_14-40-51
1632922821952,-0.66748047,-0.34210205,0.68670654,0.65625,0.171875,0.65625,Respeck,Lying down on back,2,s2171931,,Respeck_s2171931_Lying down on back_29-09-2021_14-40-51
1632922821956,-0.6672363,-0.3460083,0.68011475,-0.578125,0.703125,0.046875,Respeck,Lying down on back,2,s2171931,,Respeck_s2171931_Lying down on back_29-09-2021_14-40-51
1632922822026,-0.65966797,-0.34674072,0.6950073,0.75,1.171875,0.59375,Respeck,Lying down on back,2,s2171931,,Respeck_s2171931_Lying down on back_29-09-2021_14-40-51
1632922822040,-0.6677246,-0.34649658,0.6847534,0.171875,0.53125,0.328125,Respeck,Lying down on back,2,s2171931,,Respeck_s2171931_Lying down on back_29-09-2021_14-40-51
1632922822070,-0.6711426,-0.3411255,0.6876831,-0.078125,0.640625,0.703125,Respeck,Lying down on back,2,s2171931,,Respeck_s2171931_Lying down on back_29-09-2021_14-40-51
1632922822144,-0.6623535,-0.3508911,0.6911011,0.25,0.921875,0.703125,Respeck,Lying down on back,2,s2171931,,Respeck_s2171931_Lying down on back_29-09-2021_14-40-51
1632922822160,-0.6567383,-0.3513794,0.68621826,0.5,0.46875,0.21875,Respeck,Lying down on back,2,s2171931,,Respeck_s2171931_Lying down on back_29-09-2021_14-40-51
1632922822191,-0.670166,-0.34454346,0.68621826,0.421875,0.625,0.421875,Respeck,Lying down on back,2,s2171931,,Respeck_s2171931_Lying down on back_29-09-2021_14-40-51
1632922822266,-0.66064453,-0.35186768,0.6923218,-0.25,0.546875,0.234375,Respeck,Lying down on back,2,s2171931,,Respeck_s2171931_Lying down on back_29-09-2021_14-40-51
1632922822280,-0.66259766,-0.34674072,0.69403076,0.421875,0.625,0.515625,Respeck,Lying down on back,2,s2171931,,Respeck_s2171931_Lying down on back_29-09-2021_14-40-51
1632922822309,-0.6567383,-0.35113525,0.6947632,0.3125,0.484375,0.296875,Respeck,Lying down on back,2,s2171931,,Respeck_s2171931_Lying down on back_29-09-2021_14-40-51
1632922822384,-0.6604004,-0.35040283,0.696228,0.578125,0.59375,0.609375,Respeck,Lying down on back,2,s2171931,,Respeck_s2171931_Lying down on back_29-09-2021_14-40-51
1632922822400,-0.6604004,-0.34820557,0.6918335,0.203125,0.5625,0.546875,Respeck,Lying down on back,2,s2171931,,Respeck_s2171931_Lying down on back_29-09-2021_14-40-51
1632922822429,-0.65844727,-0.3513794,0.68743896,0.1875,0.625,0.46875,Respeck,Lying down on back,2,s2171931,,Respeck_s2171931_Lying down on back_29-09-2021_14-40-51
1632922822505,-0.66381836,-0.34918213,0.69866943,0.34375,0.546875,0.65625,Respeck,Lying down on back,2,s2171931,,Respeck_s2171931_Lying down on back_29-09-2021_14-40-51
1632922822507,-0.65844727,-0.34454346,0.6959839,0.21875,0.703125,0.515625,Respeck,Lying down on back,2,s2171931,,Respeck_s2171931_Lying down on back_29-09-2021_14-40-51
1632922822580,-0.65966797,-0.34747314,0.6918335,0.3125,0.609375,0.65625,Respeck,Lying down on back,2,s2171931,,Respeck_s2171931_Lying down on back_29-09-2021_14-40-51
1632922822594,-0.6608887,-0.34674072,0.69036865,0.15625,0.5,0.609375,Respeck,Lying down on back,2,s2171931,,Respeck_s2171931_Lying down on back_29-09-2021_14-40-51
1632922822625,-0.6608887,-0.35430908,0.6935425,0.359375,0.734375,0.609375,Respeck,Lying down on back,2,s2171931,,Respeck_s2171931_Lying down on back_29-09-2021_14-40-51
1632922822700,-0.654541,-0.34796143,0.6835327,-0.265625,0.625,0.09375,Respeck,Lying down on back,2,s2171931,,Respeck_s2171931_Lying down on back_29-09-2021_14-40-51
1632922822715,-0.6557617,-0.34698486,0.7008667,0.84375,0.15625,0.484375,Respeck,Lying down on back,2,s2171931,,Respeck_s2171931_Lying down on back_29-09-2021_14-40-51
1632922822745,-0.6550293,-0.35284424,0.6852417,-0.234375,0.640625,-0.09375,Respeck,Lying down on back,2,s2171931,,Respeck_s2171931_Lying down on back_29-09-2021_14-40-51
1632922822821,-0.65283203,-0.3550415,0.6984253,0.921875,0.71875,0.671875,Respeck,Lying down on back,2,s2171931,,Respeck_s2171931_Lying down on back_29-09-2021_14-40-51
1632922822835,-0.64697266,-0.3508911,0.6942749,0.359375,0.4375,0.234375,Respeck,Lying down on back,2,s2171931,,Respeck_s2171931_Lying down on back_29-09-2021_14-40-51
1632922822865,-0.65478516,-0.348938,0.6906128,-0.078125,0.53125,0.484375,Respeck,Lying down on back,2,s2171931,,Respeck_s2171931_Lying down on back_29-09-2021_14-40-51
1632922822939,-0.65478516,-0.35235596,0.6935425,0.5,0.75,0.59375,Respeck,Lying down on back,2,s2171931,,Respeck_s2171931_Lying down on back_29-09-2021_14-40-51
1632922822941,-0.64697266,-0.35894775,0.6984253,0.53125,0.328125,0.203125,Respeck,Lying down on back,2,s2171931,,Respeck_s2171931_Lying down on back_29-09-2021_14-40-51
1632922823017,-0.65234375,-0.3477173,0.6923218,0.28125,0.59375,0.1875,Respeck,Lying down on back,2,s2171931,,Respeck_s2171931_Lying down on back_29-09-2021_14-40-51
1632922823030,-0.6594238,-0.348938,0.6950073,-0.0625,0.46875,0.21875,Respeck,Lying down on back,2,s2171931,,Respeck_s2171931_Lying down on back_29-09-2021_14-40-51
1632922823120,-0.65356445,-0.35186768,0.6950073,0.3125,0.453125,0.328125,Respeck,Lying down on back,2,s2171931,,Respeck_s2171931_Lying down on back_29-09-2021_14-40-51
1632922823121,-0.6516113,-0.35186768,0.69647217,0.421875,0.359375,0.09375,Respeck,Lying down on back,2,s2171931,,Respeck_s2171931_Lying down on back_29-09-2021_14-40-51
1632922823149,-0.65527344,-0.35235596,0.69573975,0.484375,0.234375,0.3125,Respeck,Lying down on back,2,s2171931,,Respeck_s2171931_Lying down on back_29-09-2021_14-40-51
1632922823180,-0.6516113,-0.35699463,0.6972046,0.28125,0.3125,0.171875,Respeck,Lying down on back,2,s2171931,,Respeck_s2171931_Lying down on back_29-09-2021_14-40-51
1632922823255,-0.65527344,-0.35577393,0.6881714,0.390625,0.296875,0.03125,Respeck,Lying down on back,2,s2171931,,Respeck_s2171931_Lying down on back_29-09-2021_14-40-51
1632922823270,-0.65283203,-0.35211182,0.7001343,0.40625,0.3125,0.359375,Respeck,Lying down on back,2,s2171931,,Respeck_s2171931_Lying down on back_29-09-2021_14-40-51
1632922823300,-0.6569824,-0.3550415,0.6959839,0.109375,0.28125,0.1875,Respeck,Lying down on back,2,s2171931,,Respeck_s2171931_Lying down on back_29-09-2021_14-40-51
1632922823375,-0.64819336,-0.3501587,0.6947632,0.234375,0.359375,0.265625,Respeck,Lying down on back,2,s2171931,,Respeck_s2171931_Lying down on back_29-09-2021_14-40-51
1632922823390,-0.64819336,-0.35333252,0.69207764,0.25,0.265625,0.046875,Respeck,Lying down on back,2,s2171931,,Respeck_s2171931_Lying down on back_29-09-2021_14-40-51
1632922823420,-0.6542969,-0.36090088,0.69525146,0.46875,0.390625,0.296875,Respeck,Lying down on back,2,s2171931,,Respeck_s2171931_Lying down on back_29-09-2021_14-40-51
1632922823495,-0.6489258,-0.35455322,0.6881714,0.1875,0.34375,-0.109375,Respeck,Lying down on back,2,s2171931,,Respeck_s2171931_Lying down on back_29-09-2021_14-40-51
1632922823497,-0.65185547,-0.34942627,0.6972046,0.703125,0.0,0.421875,Respeck,Lying down on back,2,s2171931,,Respeck_s2171931_Lying down on back_29-09-2021_14-40-51
1632922823570,-0.6533203,-0.35357666,0.6889038,-0.046875,0.203125,-0.265625,Respeck,Lying down on back,2,s2171931,,Respeck_s2171931_Lying down on back_29-09-2021_14-40-51
1632922823584,-0.65771484,-0.35723877,0.7040405,0.609375,0.3125,0.28125,Respeck,Lying down on back,2,s2171931,,Respeck_s2171931_Lying down on back_29-09-2021_14-40-51
1632922823614,-0.6503906,-0.35284424,0.6947632,0.28125,0.484375,0.0625,Respeck,Lying down on back,2,s2171931,,Respeck_s2171931_Lying down on back_29-09-2021_14-40-51
1632922823689,-0.6508789,-0.35064697,0.6947632,-0.28125,0.21875,0.28125,Respeck,Lying down on back,2,s2171931,,Respeck_s2171931_Lying down on back_29-09-2021_14-40-51
1632922823705,-0.6555176,-0.35943604,0.69525146,0.40625,0.375,0.328125,Respeck,Lying down on back,2,s2171931,,Respeck_s2171931_Lying down on back_29-09-2021_14-40-51
1632922823736,-0.6442871,-0.35455322,0.7028198,0.515625,0.171875,0.109375,Respeck,Lying down on back,2,s2171931,,Respeck_s2171931_Lying down on back_29-09-2021_14-40-51
1632922823810,-0.6533203,-0.3567505,0.69451904,0.296875,0.4375,0.078125,Respeck,Lying down on back,2,s2171931,,Respeck_s2171931_Lying down on back_29-09-2021_14-40-51
1632922823839,-0.6513672,-0.3526001,0.69696045,0.03125,0.28125,0.09375,Respeck,Lying down on back,2,s2171931,,Respeck_s2171931_Lying down on back_29-09-2021_14-40-51
1632922823854,-0.6508789,-0.35723877,0.68963623,0.078125,0.234375,0.296875,Respeck,Lying down on back,2,s2171931,,Respeck_s2171931_Lying down on back_29-09-2021_14-40-51
1632922823930,-0.6489258,-0.35577393,0.6984253,0.453125,0.484375,0.234375,Respeck,Lying down on back,2,s2171931,,Respeck_s2171931_Lying down on back_29-09-2021_14-40-51
1632922823931,-0.6520996,-0.3550415,0.70062256,0.578125,0.171875,0.1875,Respeck,Lying down on back,2,s2171931,,Respeck_s2171931_Lying down on back_29-09-2021_14-40-51
1632922824006,-0.65063477,-0.3513794,0.69451904,0.1875,0.265625,0.15625,Respeck,Lying down on back,2,s2171931,,Respeck_s2171931_Lying down on back_29-09-2021_14-40-51
1632922824021,-0.6477051,-0.35308838,0.6972046,0.21875,0.375,0.203125,Respeck,Lying down on back,2,s2171931,,Respeck_s2171931_Lying down on back_29-09-2021_14-40-51
1632922824096,-0.6520996,-0.3526001,0.69573975,0.328125,0.328125,0.265625,Respeck,Lying down on back,2,s2171931,,Respeck_s2171931_Lying down on back_29-09-2021_14-40-51
1632922824099,-0.65283203,-0.35235596,0.69525146,0.203125,0.390625,0.1875,Respeck,Lying down on back,2,s2171931,,Respeck_s2171931_Lying down on back_29-09-2021_14-40-51
1632922824175,-0.6467285,-0.34747314,0.6930542,0.3125,0.40625,0.171875,Respeck,Lying down on back,2,s2171931,,Respeck_s2171931_Lying down on back_29-09-2021_14-40-51
1632922824179,-0.64990234,-0.35186768,0.69403076,0.171875,0.375,0.078125,Respeck,Lying down on back,2,s2171931,,Respeck_s2171931_Lying down on back_29-09-2021_14-40-51
1632922824248,-0.6530762,-0.35308838,0.6972046,0.140625,0.34375,0.359375,Respeck,Lying down on back,2,s2171931,,Respeck_s2171931_Lying down on back_29-09-2021_14-40-51
1632922824260,-0.6491699,-0.3508911,0.69744873,0.609375,0.296875,0.1875,Respeck,Lying down on back,2,s2171931,,Respeck_s2171931_Lying down on back_29-09-2021_14-40-51
1632922824294,-0.657959,-0.35235596,0.70233154,0.671875,0.078125,0.578125,Respeck,Lying down on back,2,s2171931,,Respeck_s2171931_Lying down on back_29-09-2021_14-40-51
1632922824367,-0.6455078,-0.35235596,0.6925659,0.15625,0.328125,-0.140625,Respeck,Lying down on back,2,s2171931,,Respeck_s2171931_Lying down on back_29-09-2021_14-40-51
1632922824442,-0.6459961,-0.35479736,0.7025757,0.671875,0.453125,0.03125,Respeck,Lying down on back,2,s2171931,,Respeck_s2171931_Lying down on back_29-09-2021_14-40-51
1632922824445,-0.6513672,-0.3562622,0.7008667,0.953125,0.296875,0.046875,Respeck,Lying down on back,2,s2171931,,Respeck_s2171931_Lying down on back_29-09-2021_14-40-51
1632922824456,-0.6513672,-0.35211182,0.69281006,0.0625,-0.359375,0.046875,Respeck,Lying down on back,2,s2171931,,Respeck_s2171931_Lying down on back_29-09-2021_14-40-51
1632922824485,-0.6477051,-0.35479736,0.68865967,0.515625,0.015625,0.03125,Respeck,Lying down on back,2,s2171931,,Respeck_s2171931_Lying down on back_29-09-2021_14-40-51
1632922824564,-0.6477051,-0.3574829,0.6984253,0.546875,-0.25,-0.390625,Respeck,Lying down on back,2,s2171931,,Respeck_s2171931_Lying down on back_29-09-2021_14-40-51
1632922824579,-0.6538086,-0.35723877,0.6947632,0.734375,-0.125,-0.296875,Respeck,Lying down on back,2,s2171931,,Respeck_s2171931_Lying down on back_29-09-2021_14-40-51
1632922824606,-0.6513672,-0.347229,0.6918335,0.3125,-0.359375,-0.421875,Respeck,Lying down on back,2,s2171931,,Respeck_s2171931_Lying down on back_29-09-2021_14-40-51
1632922824683,-0.6542969,-0.35211182,0.6913452,0.421875,-0.328125,-0.328125,Respeck,Lying down on back,2,s2171931,,Respeck_s2171931_Lying down on back_29-09-2021_14-40-51
1632922824697,-0.6550293,-0.3508911,0.68743896,0.546875,-0.171875,-0.5625,Respeck,Lying down on back,2,s2171931,,Respeck_s2171931_Lying down on back_29-09-2021_14-40-51
1632922824728,-0.6604004,-0.35113525,0.697937,0.515625,-0.609375,-0.25,Respeck,Lying down on back,2,s2171931,,Respeck_s2171931_Lying down on back_29-09-2021_14-40-51
1632922824802,-0.6591797,-0.3508911,0.6935425,0.453125,-0.390625,-0.625,Respeck,Lying down on back,2,s2171931,,Respeck_s2171931_Lying down on back_29-09-2021_14-40-51
1632922824816,-0.6611328,-0.35284424,0.69207764,0.078125,-0.171875,-0.09375,Respeck,Lying down on back,2,s2171931,,Respeck_s2171931_Lying down on back_29-09-2021_14-40-51
1632922824847,-0.6542969,-0.35064697,0.6935425,0.109375,-0.140625,-0.3125,Respeck,Lying down on back,2,s2171931,,Respeck_s2171931_Lying down on back_29-09-2021_14-40-51
1632922824922,-0.6611328,-0.35162354,0.68792725,0.25,-0.265625,-0.234375,Respeck,Lying down on back,2,s2171931,,Respeck_s2171931_Lying down on back_29-09-2021_14-40-51
1632922824924,-0.6616211,-0.35162354,0.6881714,0.375,-0.265625,-0.359375,Respeck,Lying down on back,2,s2171931,,Respeck_s2171931_Lying down on back_29-09-2021_14-40-51
1632922824997,-0.66748047,-0.34991455,0.6828003,0.03125,-0.234375,-0.40625,Respeck,Lying down on back,2,s2171931,,Respeck_s2171931_Lying down on back_29-09-2021_14-40-51
1632922825014,-0.66137695,-0.34942627,0.6898804,0.1875,-0.140625,-0.203125,Respeck,Lying down on back,2,s2171931,,Respeck_s2171931_Lying down on back_29-09-2021_14-40-51
1632922825041,-0.6550293,-0.348938,0.680603,-0.34375,-0.15625,-0.546875,Respeck,Lying down on back,2,s2171931,,Respeck_s2171931_Lying down on back_29-09-2021_14-40-51
1632922825118,-0.6682129,-0.3435669,0.6889038,0.546875,-0.359375,-0.234375,Respeck,Lying down on back,2,s2171931,,Respeck_s2171931_Lying down on back_29-09-2021_14-40-51
1632922825131,-0.66381836,-0.34454346,0.68573,-0.475,-0.421875,-0.90625,Respeck,Lying down on back,2,s2171931,,Respeck_s2171931_Lying down on back_29-09-2021_14-40-51
1632922825160,-0.66748047,-0.3526001,0.69329834,0.96875,0.203125,0.03125,Respeck,Lying down on back,2,s2171931,,Respeck_s2171931_Lying down on back_29-09-2021_14-40-51
1632922825239,-0.66625977,-0.34869385,0.6876831,0.015625,-0.140625,-0.28125,Respeck,Lying down on back,2,s2171931,,Respeck_s2171931_Lying down on back_29-09-2021_14-40-51
1632922825253,-0.67407227,-0.33746338,0.6847534,-0.09375,-0.09375,0.0,Respeck,Lying down on back,2,s2171931,,Respeck_s2171931_Lying down on back_29-09-2021_14-40-51
1632922825281,-0.6660156,-0.3508911,0.6889038,0.125,0.234375,0.078125,Respeck,Lying down on back,2,s2171931,,Respeck_s2171931_Lying down on back_29-09-2021_14-40-51
1632922825356,-0.66796875,-0.3496704,0.68670654,0.484375,0.109375,-0.140625,Respeck,Lying down on back,2,s2171931,,Respeck_s2171931_Lying down on back_29-09-2021_14-40-51
1632922825371,-0.66503906,-0.34088135,0.68573,0.328125,0.234375,0.078125,Respeck,Lying down on back,2,s2171931,,Respeck_s2171931_Lying down on back_29-09-2021_14-40-51
1632922825400,-0.6711426,-0.34918213,0.6898804,-0.28125,0.234375,0.0,Respeck,Lying down on back,2,s2171931,,Respeck_s2171931_Lying down on back_29-09-2021_14-40-51
1632922825478,-0.66430664,-0.34283447,0.68182373,0.375,0.296875,0.171875,Respeck,Lying down on back,2,s2171931,,Respeck_s2171931_Lying down on back_29-09-2021_14-40-51
1632922825483,-0.66308594,-0.3538208,0.6893921,0.203125,0.53125,0.21875,Respeck,Lying down on back,2,s2171931,,Respeck_s2171931_Lying down on back_29-09-2021_14-40-51
1632922825553,-0.66625977,-0.34283447,0.6918335,0.484375,0.25,0.265625,Respeck,Lying down on back,2,s2171931,,Respeck_s2171931_Lying down on back_29-09-2021_14-40-51
1632922825580,-0.6699219,-0.34429932,0.69207764,-0.171875,0.421875,0.40625,Respeck,Lying down on back,2,s2171931,,Respeck_s2171931_Lying down on back_29-09-2021_14-40-51
1632922825596,-0.66381836,-0.34796143,0.6884155,0.109375,0.53125,0.171875,Respeck,Lying down on back,2,s2171931,,Respeck_s2171931_Lying down on back_29-09-2021_14-40-51
1632922825673,-0.6647949,-0.34625244,0.6876831,0.4375,0.53125,0.28125,Respeck,Lying down on back,2,s2171931,,Respeck_s2171931_Lying down on back_29-09-2021_14-40-51
1632922825690,-0.6657715,-0.34991455,0.6884155,0.109375,0.46875,0.484375,Respeck,Lying down on back,2,s2171931,,Respeck_s2171931_Lying down on back_29-09-2021_14-40-51
