timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633350696605,0.0048828125,0.83203125,0.5625,0.0,0.0625,-0.15625,0.0,0.0,0.0,Thingy,Lying down left,7,s2171931,,Thingy_s2171931_Lying down left_04-10-2021_13-32-06
1633350696635,0.01171875,0.83691406,0.5449219,0.0,-0.09375,-0.21875,14.875,60.5,-67.6875,Thingy,Lying down left,7,s2171931,,Thingy_s2171931_Lying down left_04-10-2021_13-32-06
1633350696695,0.0087890625,0.8359375,0.5517578,0.0,0.125,-0.46875,0.0,0.0,0.0,Thingy,Lying down left,7,s2171931,,Thingy_s2171931_Lying down left_04-10-2021_13-32-06
1633350696724,0.0068359375,0.8261719,0.54589844,0.125,0.0,-0.34375,0.0,0.0,0.0,Thingy,Lying down left,7,s2171931,,Thingy_s2171931_Lying down left_04-10-2021_13-32-06
1633350696756,0.0087890625,0.8339844,0.5449219,0.5625,0.0625,-0.46875,0.0,0.0,0.0,Thingy,Lying down left,7,s2171931,,Thingy_s2171931_Lying down left_04-10-2021_13-32-06
1633350696785,0.0126953125,0.83496094,0.5410156,0.5625,-0.15625,-0.40625,0.0,0.0,0.0,Thingy,Lying down left,7,s2171931,,Thingy_s2171931_Lying down left_04-10-2021_13-32-06
1633350696845,0.009765625,0.82910156,0.5683594,0.125,-0.34375,-0.46875,0.0,0.0,0.0,Thingy,Lying down left,7,s2171931,,Thingy_s2171931_Lying down left_04-10-2021_13-32-06
1633350696875,0.0,0.8339844,0.5527344,0.0625,-0.21875,-0.21875,0.0,0.0,0.0,Thingy,Lying down left,7,s2171931,,Thingy_s2171931_Lying down left_04-10-2021_13-32-06
1633350697025,0.01171875,0.8408203,0.5517578,0.25,0.0,-0.40625,0.0,0.0,0.0,Thingy,Lying down left,7,s2171931,,Thingy_s2171931_Lying down left_04-10-2021_13-32-06
1633350697026,0.0087890625,0.8466797,0.55566406,0.5,-0.15625,-0.21875,0.0,0.0,0.0,Thingy,Lying down left,7,s2171931,,Thingy_s2171931_Lying down left_04-10-2021_13-32-06
1633350697027,0.0068359375,0.83496094,0.5439453,0.0625,0.0,-0.34375,0.0,0.0,0.0,Thingy,Lying down left,7,s2171931,,Thingy_s2171931_Lying down left_04-10-2021_13-32-06
1633350697028,0.0146484375,0.83203125,0.5566406,0.375,0.1875,-0.15625,0.0,0.0,0.0,Thingy,Lying down left,7,s2171931,,Thingy_s2171931_Lying down left_04-10-2021_13-32-06
1633350697083,-0.001953125,0.83984375,0.5292969,0.0625,0.125,-0.09375,0.0,0.0,0.0,Thingy,Lying down left,7,s2171931,,Thingy_s2171931_Lying down left_04-10-2021_13-32-06
1633350697114,0.0029296875,0.8378906,0.5449219,-0.0625,-0.0625,-0.09375,0.0,0.0,0.0,Thingy,Lying down left,7,s2171931,,Thingy_s2171931_Lying down left_04-10-2021_13-32-06
1633350697174,0.005859375,0.83203125,0.55078125,-0.125,0.1875,0.21875,14.25,59.75,-68.3125,Thingy,Lying down left,7,s2171931,,Thingy_s2171931_Lying down left_04-10-2021_13-32-06
1633350697204,0.0087890625,0.8339844,0.54589844,-0.4375,0.0625,0.03125,0.0,0.0,0.0,Thingy,Lying down left,7,s2171931,,Thingy_s2171931_Lying down left_04-10-2021_13-32-06
1633350697234,-0.0009765625,0.8417969,0.5566406,-0.125,0.125,-0.09375,0.0,0.0,0.0,Thingy,Lying down left,7,s2171931,,Thingy_s2171931_Lying down left_04-10-2021_13-32-06
1633350697264,0.0048828125,0.8359375,0.55371094,-0.0625,0.0,-0.09375,0.0,0.0,0.0,Thingy,Lying down left,7,s2171931,,Thingy_s2171931_Lying down left_04-10-2021_13-32-06
1633350697323,0.0048828125,0.8359375,0.5654297,-0.3125,0.0,-0.09375,0.0,0.0,0.0,Thingy,Lying down left,7,s2171931,,Thingy_s2171931_Lying down left_04-10-2021_13-32-06
1633350697354,-0.001953125,0.8339844,0.55566406,-0.0625,-0.0625,-0.15625,0.0,0.0,0.0,Thingy,Lying down left,7,s2171931,,Thingy_s2171931_Lying down left_04-10-2021_13-32-06
1633350697384,0.0009765625,0.8173828,0.55566406,0.0,0.125,-0.15625,0.0,0.0,0.0,Thingy,Lying down left,7,s2171931,,Thingy_s2171931_Lying down left_04-10-2021_13-32-06
1633350697444,0.01171875,0.8251953,0.55078125,0.125,0.0625,-0.09375,0.0,0.0,0.0,Thingy,Lying down left,7,s2171931,,Thingy_s2171931_Lying down left_04-10-2021_13-32-06
1633350697473,0.0048828125,0.8388672,0.5439453,0.25,0.0,-0.15625,0.0,0.0,0.0,Thingy,Lying down left,7,s2171931,,Thingy_s2171931_Lying down left_04-10-2021_13-32-06
1633350697503,0.0029296875,0.8300781,0.5566406,-0.1875,-0.09375,-0.15625,0.0,0.0,0.0,Thingy,Lying down left,7,s2171931,,Thingy_s2171931_Lying down left_04-10-2021_13-32-06
1633350697564,0.01953125,0.82714844,0.5419922,-0.0625,-0.0625,-0.15625,0.0,0.0,0.0,Thingy,Lying down left,7,s2171931,,Thingy_s2171931_Lying down left_04-10-2021_13-32-06
1633350697593,0.0009765625,0.83203125,0.55859375,0.0625,0.0625,-0.03125,0.0,0.0,0.0,Thingy,Lying down left,7,s2171931,,Thingy_s2171931_Lying down left_04-10-2021_13-32-06
1633350697654,0.01171875,0.8251953,0.5488281,0.25,-0.09375,-0.28125,14.125,59.875,-68.125,Thingy,Lying down left,7,s2171931,,Thingy_s2171931_Lying down left_04-10-2021_13-32-06
1633350697683,0.013671875,0.83691406,0.54003906,0.0625,-0.09375,-0.28125,0.0,0.0,0.0,Thingy,Lying down left,7,s2171931,,Thingy_s2171931_Lying down left_04-10-2021_13-32-06
1633350697714,0.01171875,0.8378906,0.5673828,0.0625,0.125,0.03125,0.0,0.0,0.0,Thingy,Lying down left,7,s2171931,,Thingy_s2171931_Lying down left_04-10-2021_13-32-06
1633350697774,-0.0009765625,0.84277344,0.5625,-0.0625,-0.09375,-0.03125,0.0,0.0,0.0,Thingy,Lying down left,7,s2171931,,Thingy_s2171931_Lying down left_04-10-2021_13-32-06
