timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633358240051,-0.96484375,0.12109375,0.18652344,-5.1875,1.4375,2.875,0.0,0.0,0.0,Thingy,Falling on the back,47,s2171931,1,Thingy_s2171931_Falling on the back_04-10-2021_15-37-23
1633358240081,-0.99316406,0.07519531,0.25,-13.3125,-1.5625,2.21875,0.0,0.0,0.0,Thingy,Falling on the back,47,s2171931,1,Thingy_s2171931_Falling on the back_04-10-2021_15-37-23
1633358240110,-1.0078125,0.06347656,0.21777344,-19.03125,-9.5625,-3.65625,0.0,0.0,0.0,Thingy,Falling on the back,47,s2171931,1,Thingy_s2171931_Falling on the back_04-10-2021_15-37-23
1633358240171,-0.9941406,0.07128906,0.22363281,-18.0,-11.40625,-2.96875,-46.625,16.0625,-114.1875,Thingy,Falling on the back,47,s2171931,1,Thingy_s2171931_Falling on the back_04-10-2021_15-37-23
1633358240199,-0.9550781,0.049804688,0.24511719,-12.5,-12.375,-2.96875,0.0,0.0,0.0,Thingy,Falling on the back,47,s2171931,1,Thingy_s2171931_Falling on the back_04-10-2021_15-37-23
1633358240260,-0.9394531,0.05859375,0.25390625,-12.125,-8.03125,-5.59375,0.0,0.0,0.0,Thingy,Falling on the back,47,s2171931,1,Thingy_s2171931_Falling on the back_04-10-2021_15-37-23
1633358240320,-0.95410156,0.033203125,0.23730469,-15.25,-7.71875,-7.25,0.0,0.0,0.0,Thingy,Falling on the back,47,s2171931,1,Thingy_s2171931_Falling on the back_04-10-2021_15-37-23
1633358240321,-0.9814453,0.032226562,0.27441406,-15.0,-7.25,-9.75,0.0,0.0,0.0,Thingy,Falling on the back,47,s2171931,1,Thingy_s2171931_Falling on the back_04-10-2021_15-37-23
1633358240381,-0.97265625,0.0703125,0.2578125,-5.59375,-10.125,-6.625,0.0,0.0,0.0,Thingy,Falling on the back,47,s2171931,1,Thingy_s2171931_Falling on the back_04-10-2021_15-37-23
1633358240411,-0.9511719,0.061523438,0.24511719,-11.90625,-7.1875,-5.34375,0.0,0.0,0.0,Thingy,Falling on the back,47,s2171931,1,Thingy_s2171931_Falling on the back_04-10-2021_15-37-23
1633358240440,-0.9609375,0.09082031,0.28320312,-8.59375,-5.78125,-3.90625,0.0,0.0,0.0,Thingy,Falling on the back,47,s2171931,1,Thingy_s2171931_Falling on the back_04-10-2021_15-37-23
1633358240501,-0.9736328,0.055664062,0.27734375,-13.65625,-8.71875,-6.28125,0.0,0.0,0.0,Thingy,Falling on the back,47,s2171931,1,Thingy_s2171931_Falling on the back_04-10-2021_15-37-23
1633358240531,-0.9472656,0.026367188,0.28710938,-14.40625,-10.90625,-8.46875,0.0,0.0,0.0,Thingy,Falling on the back,47,s2171931,1,Thingy_s2171931_Falling on the back_04-10-2021_15-37-23
1633358240560,-0.95214844,0.029296875,0.29882812,-11.96875,-12.6875,-9.1875,0.0,0.0,0.0,Thingy,Falling on the back,47,s2171931,1,Thingy_s2171931_Falling on the back_04-10-2021_15-37-23
1633358240621,-0.94433594,0.046875,0.2939453,-7.25,-15.25,-13.03125,0.0,0.0,0.0,Thingy,Falling on the back,47,s2171931,1,Thingy_s2171931_Falling on the back_04-10-2021_15-37-23
1633358240651,-0.9404297,0.0107421875,0.29101562,-4.875,-16.09375,-14.09375,-46.5,12.3125,-112.6875,Thingy,Falling on the back,47,s2171931,1,Thingy_s2171931_Falling on the back_04-10-2021_15-37-23
1633358240680,-0.9423828,-0.0234375,0.2841797,-5.0625,-18.0,-17.75,0.0,0.0,0.0,Thingy,Falling on the back,47,s2171931,1,Thingy_s2171931_Falling on the back_04-10-2021_15-37-23
1633358240741,-0.90527344,0.015625,0.22070312,5.8125,-24.15625,-20.90625,0.0,0.0,0.0,Thingy,Falling on the back,47,s2171931,1,Thingy_s2171931_Falling on the back_04-10-2021_15-37-23
1633358240770,-0.859375,0.09863281,0.24023438,9.09375,-33.96875,-24.34375,0.0,0.0,0.0,Thingy,Falling on the back,47,s2171931,1,Thingy_s2171931_Falling on the back_04-10-2021_15-37-23
1633358240800,-0.8066406,0.09082031,0.328125,8.90625,-29.53125,-19.34375,0.0,0.0,0.0,Thingy,Falling on the back,47,s2171931,1,Thingy_s2171931_Falling on the back_04-10-2021_15-37-23
1633358240861,-0.81640625,0.044921875,0.24121094,4.78125,-45.40625,-25.4375,0.0,0.0,0.0,Thingy,Falling on the back,47,s2171931,1,Thingy_s2171931_Falling on the back_04-10-2021_15-37-23
1633358240891,-0.6875,-0.0048828125,0.36132812,8.5625,-48.3125,-26.65625,0.0,0.0,0.0,Thingy,Falling on the back,47,s2171931,1,Thingy_s2171931_Falling on the back_04-10-2021_15-37-23
1633358240920,-0.8232422,-0.06640625,0.32128906,13.8125,-62.3125,-40.34375,0.0,0.0,0.0,Thingy,Falling on the back,47,s2171931,1,Thingy_s2171931_Falling on the back_04-10-2021_15-37-23
1633358240981,-0.546875,0.046875,0.30371094,6.78125,-78.03125,-48.375,0.0,0.0,0.0,Thingy,Falling on the back,47,s2171931,1,Thingy_s2171931_Falling on the back_04-10-2021_15-37-23
1633358241010,-0.6220703,-0.14160156,0.49023438,3.4375,-100.9375,-48.5625,0.0,0.0,0.0,Thingy,Falling on the back,47,s2171931,1,Thingy_s2171931_Falling on the back_04-10-2021_15-37-23
1633358241040,-0.40820312,-0.0234375,0.19042969,2.875,-133.40625,-40.9375,0.0,0.0,0.0,Thingy,Falling on the back,47,s2171931,1,Thingy_s2171931_Falling on the back_04-10-2021_15-37-23
1633358241101,-0.60546875,-0.029296875,0.5527344,-22.15625,-151.96875,-66.21875,0.0,0.0,0.0,Thingy,Falling on the back,47,s2171931,1,Thingy_s2171931_Falling on the back_04-10-2021_15-37-23
1633358241130,-0.31640625,-0.1796875,0.4296875,-30.4375,-137.96875,-57.0625,0.0,0.0,0.0,Thingy,Falling on the back,47,s2171931,1,Thingy_s2171931_Falling on the back_04-10-2021_15-37-23
1633358241160,-0.3564453,-0.09667969,0.42089844,-45.78125,-199.8125,-69.9375,-29.125,0.625,-85.25,Thingy,Falling on the back,47,s2171931,1,Thingy_s2171931_Falling on the back_04-10-2021_15-37-23
1633358241221,-0.14941406,-0.095703125,0.48632812,-49.90625,-205.0625,-69.4375,0.0,0.0,0.0,Thingy,Falling on the back,47,s2171931,1,Thingy_s2171931_Falling on the back_04-10-2021_15-37-23
1633358241251,-0.064453125,-0.16015625,0.67285156,-54.5625,-232.15625,-77.1875,0.0,0.0,0.0,Thingy,Falling on the back,47,s2171931,1,Thingy_s2171931_Falling on the back_04-10-2021_15-37-23
1633358241280,0.0126953125,-0.28125,0.6533203,-69.6875,-230.03125,-111.6875,0.0,0.0,0.0,Thingy,Falling on the back,47,s2171931,1,Thingy_s2171931_Falling on the back_04-10-2021_15-37-23
1633358241341,0.61328125,-1.0371094,1.7158203,-83.78125,-267.5625,-102.40625,0.0,0.0,0.0,Thingy,Falling on the back,47,s2171931,1,Thingy_s2171931_Falling on the back_04-10-2021_15-37-23
1633358241370,1.8955078,-1.9873047,2.0625,187.25,-92.5,-201.46875,0.0,0.0,0.0,Thingy,Falling on the back,47,s2171931,1,Thingy_s2171931_Falling on the back_04-10-2021_15-37-23
1633358241400,-0.265625,0.70214844,1.5341797,-273.5,28.53125,9.0,0.0,0.0,0.0,Thingy,Falling on the back,47,s2171931,1,Thingy_s2171931_Falling on the back_04-10-2021_15-37-23
1633358241460,1.0,-0.037109375,0.6816406,-33.625,-4.5,90.78125,0.0,0.0,0.0,Thingy,Falling on the back,47,s2171931,1,Thingy_s2171931_Falling on the back_04-10-2021_15-37-23
1633358241492,0.2529297,-0.35742188,0.29003906,7.34375,-53.8125,-72.5,0.0,0.0,0.0,Thingy,Falling on the back,47,s2171931,1,Thingy_s2171931_Falling on the back_04-10-2021_15-37-23
1633358241522,0.2919922,-0.4501953,0.6376953,-107.71875,49.9375,-59.375,0.0,0.0,0.0,Thingy,Falling on the back,47,s2171931,1,Thingy_s2171931_Falling on the back_04-10-2021_15-37-23
1633358241582,0.28710938,-0.5722656,0.2763672,-73.25,-12.96875,-98.125,0.0,0.0,0.0,Thingy,Falling on the back,47,s2171931,1,Thingy_s2171931_Falling on the back_04-10-2021_15-37-23
1633358241612,1.0761719,-1.0263672,0.24316406,-87.625,-93.5,-68.78125,0.0,0.0,0.0,Thingy,Falling on the back,47,s2171931,1,Thingy_s2171931_Falling on the back_04-10-2021_15-37-23
1633358241641,0.6689453,-0.46777344,0.85253906,-16.53125,-43.875,-58.8125,23.5625,-7.3125,-93.0625,Thingy,Falling on the back,47,s2171931,1,Thingy_s2171931_Falling on the back_04-10-2021_15-37-23
1633358241701,0.6015625,-0.6953125,0.70703125,-73.34375,-96.40625,-46.90625,0.0,0.0,0.0,Thingy,Falling on the back,47,s2171931,1,Thingy_s2171931_Falling on the back_04-10-2021_15-37-23
1633358241732,0.8720703,-0.60253906,0.5390625,-53.875,-65.28125,-39.40625,0.0,0.0,0.0,Thingy,Falling on the back,47,s2171931,1,Thingy_s2171931_Falling on the back_04-10-2021_15-37-23
1633358241761,0.79296875,-0.38378906,0.49902344,-33.1875,-3.21875,-24.59375,0.0,0.0,0.0,Thingy,Falling on the back,47,s2171931,1,Thingy_s2171931_Falling on the back_04-10-2021_15-37-23
1633358241821,0.58984375,-0.48535156,0.26171875,11.25,-3.65625,-12.375,0.0,0.0,0.0,Thingy,Falling on the back,47,s2171931,1,Thingy_s2171931_Falling on the back_04-10-2021_15-37-23
1633358241852,0.44433594,-0.5283203,0.34375,47.75,13.375,12.96875,0.0,0.0,0.0,Thingy,Falling on the back,47,s2171931,1,Thingy_s2171931_Falling on the back_04-10-2021_15-37-23
1633358241881,0.31445312,-0.23242188,0.16308594,41.28125,4.28125,15.15625,0.0,0.0,0.0,Thingy,Falling on the back,47,s2171931,1,Thingy_s2171931_Falling on the back_04-10-2021_15-37-23
1633358241940,0.99902344,-0.1328125,0.024414062,15.28125,6.3125,-3.28125,0.0,0.0,0.0,Thingy,Falling on the back,47,s2171931,1,Thingy_s2171931_Falling on the back_04-10-2021_15-37-23
1633358241971,1.21875,-0.18945312,0.20019531,19.65625,55.375,6.96875,0.0,0.0,0.0,Thingy,Falling on the back,47,s2171931,1,Thingy_s2171931_Falling on the back_04-10-2021_15-37-23
1633358242000,0.8154297,-0.5107422,0.72753906,34.375,82.1875,16.0625,0.0,0.0,0.0,Thingy,Falling on the back,47,s2171931,1,Thingy_s2171931_Falling on the back_04-10-2021_15-37-23
1633358242060,0.79003906,-0.65527344,0.7861328,19.84375,52.5,66.375,0.0,0.0,0.0,Thingy,Falling on the back,47,s2171931,1,Thingy_s2171931_Falling on the back_04-10-2021_15-37-23
1633358242091,0.5283203,-0.6464844,0.47558594,49.125,36.21875,81.625,0.0,0.0,0.0,Thingy,Falling on the back,47,s2171931,1,Thingy_s2171931_Falling on the back_04-10-2021_15-37-23
1633358242120,0.24414062,-0.43945312,0.63183594,55.25,81.6875,87.71875,0.0,0.0,0.0,Thingy,Falling on the back,47,s2171931,1,Thingy_s2171931_Falling on the back_04-10-2021_15-37-23
1633358242211,0.35839844,-0.62402344,0.6777344,87.46875,164.21875,100.0625,11.875,-4.75,-87.9375,Thingy,Falling on the back,47,s2171931,1,Thingy_s2171931_Falling on the back_04-10-2021_15-37-23
1633358242212,0.44433594,-0.83984375,0.6503906,46.09375,156.75,131.1875,0.0,0.0,0.0,Thingy,Falling on the back,47,s2171931,1,Thingy_s2171931_Falling on the back_04-10-2021_15-37-23
1633358242241,-0.45507812,-0.5078125,1.3916016,11.46875,81.8125,40.3125,0.0,0.0,0.0,Thingy,Falling on the back,47,s2171931,1,Thingy_s2171931_Falling on the back_04-10-2021_15-37-23
1633358242300,-0.14550781,-0.5498047,1.0878906,-1.46875,26.5625,13.0625,0.0,0.0,0.0,Thingy,Falling on the back,47,s2171931,1,Thingy_s2171931_Falling on the back_04-10-2021_15-37-23
1633358242330,0.034179688,-0.46484375,0.58984375,-31.1875,-16.21875,12.90625,0.0,0.0,0.0,Thingy,Falling on the back,47,s2171931,1,Thingy_s2171931_Falling on the back_04-10-2021_15-37-23
1633358242361,0.034179688,-0.3232422,0.72753906,-20.125,16.125,-18.1875,0.0,0.0,0.0,Thingy,Falling on the back,47,s2171931,1,Thingy_s2171931_Falling on the back_04-10-2021_15-37-23
