timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1632922299966,0.53125,0.8204956,-0.22540283,0.4375,0.453125,0.171875,Respeck,Sitting bent backward,5,s2171931,,Respeck_s2171931_Sitting bent backward_29-09-2021_14-32-10
1632922299995,0.5270996,0.8126831,-0.222229,0.265625,0.40625,0.0625,Respeck,Sitting bent backward,5,s2171931,,Respeck_s2171931_Sitting bent backward_29-09-2021_14-32-10
1632922300040,0.52783203,0.81463623,-0.2234497,0.171875,0.203125,0.359375,Respeck,Sitting bent backward,5,s2171931,,Respeck_s2171931_Sitting bent backward_29-09-2021_14-32-10
1632922300054,0.52612305,0.81536865,-0.22198486,0.234375,0.46875,0.28125,Respeck,Sitting bent backward,5,s2171931,,Respeck_s2171931_Sitting bent backward_29-09-2021_14-32-10
1632922300130,0.5280762,0.81463623,-0.22149658,0.265625,0.515625,0.484375,Respeck,Sitting bent backward,5,s2171931,,Respeck_s2171931_Sitting bent backward_29-09-2021_14-32-10
1632922300132,0.5332031,0.81829834,-0.22515869,0.4375,0.40625,0.375,Respeck,Sitting bent backward,5,s2171931,,Respeck_s2171931_Sitting bent backward_29-09-2021_14-32-10
1632922300176,0.5283203,0.8134155,-0.22686768,0.703125,0.296875,0.109375,Respeck,Sitting bent backward,5,s2171931,,Respeck_s2171931_Sitting bent backward_29-09-2021_14-32-10
1632922300265,0.5319824,0.8134155,-0.22198486,0.015625,0.453125,0.21875,Respeck,Sitting bent backward,5,s2171931,,Respeck_s2171931_Sitting bent backward_29-09-2021_14-32-10
1632922300268,0.5307617,0.8173218,-0.22393799,-0.15625,0.734375,0.140625,Respeck,Sitting bent backward,5,s2171931,,Respeck_s2171931_Sitting bent backward_29-09-2021_14-32-10
1632922300355,0.52856445,0.8163452,-0.22808838,-0.046875,0.359375,0.15625,Respeck,Sitting bent backward,5,s2171931,,Respeck_s2171931_Sitting bent backward_29-09-2021_14-32-10
1632922300357,0.5288086,0.8173218,-0.22052002,0.015625,0.15625,0.296875,Respeck,Sitting bent backward,5,s2171931,,Respeck_s2171931_Sitting bent backward_29-09-2021_14-32-10
1632922300385,0.5222168,0.8151245,-0.222229,0.125,0.8125,0.765625,Respeck,Sitting bent backward,5,s2171931,,Respeck_s2171931_Sitting bent backward_29-09-2021_14-32-10
1632922300430,0.52856445,0.81048584,-0.22662354,0.1875,0.390625,0.390625,Respeck,Sitting bent backward,5,s2171931,,Respeck_s2171931_Sitting bent backward_29-09-2021_14-32-10
1632922300445,0.5227051,0.8131714,-0.22540283,-0.28125,0.6875,0.25,Respeck,Sitting bent backward,5,s2171931,,Respeck_s2171931_Sitting bent backward_29-09-2021_14-32-10
1632922300490,0.52783203,0.8148804,-0.22784424,0.21875,0.65625,0.40625,Respeck,Sitting bent backward,5,s2171931,,Respeck_s2171931_Sitting bent backward_29-09-2021_14-32-10
1632922300565,0.5300293,0.8163452,-0.23150635,0.6875,0.390625,0.4375,Respeck,Sitting bent backward,5,s2171931,,Respeck_s2171931_Sitting bent backward_29-09-2021_14-32-10
1632922300567,0.52685547,0.8204956,-0.22857666,0.5625,0.25,0.140625,Respeck,Sitting bent backward,5,s2171931,,Respeck_s2171931_Sitting bent backward_29-09-2021_14-32-10
1632922300640,0.5251465,0.8197632,-0.22833252,0.265625,0.390625,0.046875,Respeck,Sitting bent backward,5,s2171931,,Respeck_s2171931_Sitting bent backward_29-09-2021_14-32-10
1632922300655,0.5283203,0.8185425,-0.22369385,0.5625,0.4375,0.1875,Respeck,Sitting bent backward,5,s2171931,,Respeck_s2171931_Sitting bent backward_29-09-2021_14-32-10
1632922300685,0.53344727,0.8187866,-0.22955322,0.578125,0.296875,0.3125,Respeck,Sitting bent backward,5,s2171931,,Respeck_s2171931_Sitting bent backward_29-09-2021_14-32-10
1632922300747,0.52441406,0.81951904,-0.22271729,0.453125,0.15625,0.09375,Respeck,Sitting bent backward,5,s2171931,,Respeck_s2171931_Sitting bent backward_29-09-2021_14-32-10
