timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633533215223,-0.7158203,-0.13476562,0.640625,0.0,-0.0625,0.125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s2171931,,Thingy_s2171931_Sitting bent forward_06-10-2021_16-14-08
1633533215252,-0.71875,-0.14550781,0.6357422,0.0,-0.0625,-0.125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s2171931,,Thingy_s2171931_Sitting bent forward_06-10-2021_16-14-08
1633533215314,-0.7109375,-0.13183594,0.6386719,-0.0625,-0.125,0.0,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s2171931,,Thingy_s2171931_Sitting bent forward_06-10-2021_16-14-08
1633533215344,-0.70996094,-0.13378906,0.6386719,-0.0625,-0.25,0.125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s2171931,,Thingy_s2171931_Sitting bent forward_06-10-2021_16-14-08
1633533215375,-0.7236328,-0.13085938,0.6484375,0.125,-0.0625,0.0,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s2171931,,Thingy_s2171931_Sitting bent forward_06-10-2021_16-14-08
1633533215434,-0.70996094,-0.13378906,0.6484375,0.125,0.0,0.0625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s2171931,,Thingy_s2171931_Sitting bent forward_06-10-2021_16-14-08
1633533215464,-0.71191406,-0.13769531,0.64453125,-0.125,-0.1875,0.125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s2171931,,Thingy_s2171931_Sitting bent forward_06-10-2021_16-14-08
1633533215493,-0.71484375,-0.13183594,0.6269531,0.0,-0.125,0.0,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s2171931,,Thingy_s2171931_Sitting bent forward_06-10-2021_16-14-08
1633533215555,-0.7089844,-0.13476562,0.6464844,0.15625,-0.03125,0.15625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s2171931,,Thingy_s2171931_Sitting bent forward_06-10-2021_16-14-08
1633533215584,-0.7001953,-0.13574219,0.6435547,0.09375,0.15625,-0.03125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s2171931,,Thingy_s2171931_Sitting bent forward_06-10-2021_16-14-08
1633533215613,-0.71484375,-0.119140625,0.640625,-0.03125,-0.03125,0.09375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s2171931,,Thingy_s2171931_Sitting bent forward_06-10-2021_16-14-08
1633533215675,-0.71875,-0.12988281,0.6513672,-0.03125,-0.03125,-0.09375,-16.8125,27.1875,-103.375,Thingy,Sitting bent forward,4,s2171931,,Thingy_s2171931_Sitting bent forward_06-10-2021_16-14-08
1633533215704,-0.70996094,-0.13476562,0.64941406,0.03125,-0.09375,0.15625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s2171931,,Thingy_s2171931_Sitting bent forward_06-10-2021_16-14-08
1633533215734,-0.71875,-0.123046875,0.6357422,-0.03125,0.09375,-0.09375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s2171931,,Thingy_s2171931_Sitting bent forward_06-10-2021_16-14-08
1633533215794,-0.71972656,-0.13085938,0.63671875,0.09375,0.15625,-0.15625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s2171931,,Thingy_s2171931_Sitting bent forward_06-10-2021_16-14-08
1633533215825,-0.69921875,-0.13378906,0.6582031,-0.03125,-0.1875,0.03125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s2171931,,Thingy_s2171931_Sitting bent forward_06-10-2021_16-14-08
1633533215853,-0.7060547,-0.13964844,0.6464844,-0.09375,-0.03125,0.03125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s2171931,,Thingy_s2171931_Sitting bent forward_06-10-2021_16-14-08
1633533215914,-0.7128906,-0.12597656,0.6513672,0.09375,0.15625,-0.03125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s2171931,,Thingy_s2171931_Sitting bent forward_06-10-2021_16-14-08
1633533215943,-0.7128906,-0.125,0.63183594,0.15625,0.03125,0.09375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s2171931,,Thingy_s2171931_Sitting bent forward_06-10-2021_16-14-08
1633533215973,-0.7216797,-0.1328125,0.63183594,-0.03125,-0.09375,-0.21875,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s2171931,,Thingy_s2171931_Sitting bent forward_06-10-2021_16-14-08
1633533216036,-0.71484375,-0.13671875,0.65722656,-0.09375,-0.03125,-0.03125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s2171931,,Thingy_s2171931_Sitting bent forward_06-10-2021_16-14-08
1633533216064,-0.7167969,-0.13183594,0.6464844,-0.09375,-0.125,0.03125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s2171931,,Thingy_s2171931_Sitting bent forward_06-10-2021_16-14-08
1633533216094,-0.71484375,-0.140625,0.6455078,-0.09375,-0.1875,0.03125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s2171931,,Thingy_s2171931_Sitting bent forward_06-10-2021_16-14-08
1633533216155,-0.71875,-0.14257812,0.6464844,0.03125,0.09375,0.15625,-18.4375,27.5,-102.9375,Thingy,Sitting bent forward,4,s2171931,,Thingy_s2171931_Sitting bent forward_06-10-2021_16-14-08
