timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633297090681,-0.54003906,-0.6675415,0.66033936,0.75,0.53125,-0.4375,Respeck,Sitting bent backward,5,s2173036,,Respeck_s2173036_Sitting bent backward_03-10-2021_22-38-54
1633297090712,-0.54541016,-0.66363525,0.6486206,1.046875,0.6875,-0.625,Respeck,Sitting bent backward,5,s2173036,,Respeck_s2173036_Sitting bent backward_03-10-2021_22-38-54
1633297090756,-0.55126953,-0.6609497,0.65838623,0.84375,0.765625,-0.625,Respeck,Sitting bent backward,5,s2173036,,Respeck_s2173036_Sitting bent backward_03-10-2021_22-38-54
1633297090803,-0.5522461,-0.6699829,0.6659546,1.4375,0.640625,-0.71875,Respeck,Sitting bent backward,5,s2173036,,Respeck_s2173036_Sitting bent backward_03-10-2021_22-38-54
1633297090839,-0.55029297,-0.66412354,0.6571655,1.109375,0.234375,-0.703125,Respeck,Sitting bent backward,5,s2173036,,Respeck_s2173036_Sitting bent backward_03-10-2021_22-38-54
1633297090877,-0.54907227,-0.67755127,0.6539917,0.90625,0.359375,-0.5625,Respeck,Sitting bent backward,5,s2173036,,Respeck_s2173036_Sitting bent backward_03-10-2021_22-38-54
1633297090912,-0.546875,-0.67071533,0.652771,0.78125,0.484375,-0.609375,Respeck,Sitting bent backward,5,s2173036,,Respeck_s2173036_Sitting bent backward_03-10-2021_22-38-54
1633297090954,-0.5500488,-0.659729,0.6586304,0.640625,0.5,-0.703125,Respeck,Sitting bent backward,5,s2173036,,Respeck_s2173036_Sitting bent backward_03-10-2021_22-38-54
1633297090996,-0.5500488,-0.6704712,0.6564331,0.84375,0.375,-0.671875,Respeck,Sitting bent backward,5,s2173036,,Respeck_s2173036_Sitting bent backward_03-10-2021_22-38-54
1633297091030,-0.5546875,-0.66900635,0.65789795,0.875,0.578125,-0.5,Respeck,Sitting bent backward,5,s2173036,,Respeck_s2173036_Sitting bent backward_03-10-2021_22-38-54
1633297091071,-0.54418945,-0.6670532,0.6552124,0.921875,0.546875,-0.828125,Respeck,Sitting bent backward,5,s2173036,,Respeck_s2173036_Sitting bent backward_03-10-2021_22-38-54
1633297091118,-0.54296875,-0.67437744,0.65057373,0.5625,0.40625,-0.75,Respeck,Sitting bent backward,5,s2173036,,Respeck_s2173036_Sitting bent backward_03-10-2021_22-38-54
1633297091148,-0.5612793,-0.6712036,0.66156006,0.328125,0.328125,-0.609375,Respeck,Sitting bent backward,5,s2173036,,Respeck_s2173036_Sitting bent backward_03-10-2021_22-38-54
1633297091193,-0.54248047,-0.6724243,0.64398193,0.609375,0.5,-0.71875,Respeck,Sitting bent backward,5,s2173036,,Respeck_s2173036_Sitting bent backward_03-10-2021_22-38-54
1633297091224,-0.5473633,-0.6651001,0.64593506,0.34375,0.640625,-0.734375,Respeck,Sitting bent backward,5,s2173036,,Respeck_s2173036_Sitting bent backward_03-10-2021_22-38-54
1633297091267,-0.5541992,-0.66485596,0.65960693,0.484375,0.859375,-0.53125,Respeck,Sitting bent backward,5,s2173036,,Respeck_s2173036_Sitting bent backward_03-10-2021_22-38-54
1633297091311,-0.5546875,-0.6602173,0.6515503,0.609375,0.203125,-0.546875,Respeck,Sitting bent backward,5,s2173036,,Respeck_s2173036_Sitting bent backward_03-10-2021_22-38-54
1633297091341,-0.5456543,-0.6651001,0.65618896,0.265625,0.75,-0.625,Respeck,Sitting bent backward,5,s2173036,,Respeck_s2173036_Sitting bent backward_03-10-2021_22-38-54
1633297091388,-0.5488281,-0.66778564,0.65667725,0.46875,0.984375,-0.453125,Respeck,Sitting bent backward,5,s2173036,,Respeck_s2173036_Sitting bent backward_03-10-2021_22-38-54
1633297091433,-0.54711914,-0.67315674,0.6559448,0.28125,0.671875,-0.65625,Respeck,Sitting bent backward,5,s2173036,,Respeck_s2173036_Sitting bent backward_03-10-2021_22-38-54
1633297091466,-0.55371094,-0.6655884,0.65374756,0.5,0.78125,-0.65625,Respeck,Sitting bent backward,5,s2173036,,Respeck_s2173036_Sitting bent backward_03-10-2021_22-38-54
1633297091508,-0.54785156,-0.67559814,0.6559448,0.1875,0.578125,-0.390625,Respeck,Sitting bent backward,5,s2173036,,Respeck_s2173036_Sitting bent backward_03-10-2021_22-38-54
1633297091538,-0.5529785,-0.66973877,0.6473999,0.28125,0.625,-0.46875,Respeck,Sitting bent backward,5,s2173036,,Respeck_s2173036_Sitting bent backward_03-10-2021_22-38-54
1633297091588,-0.546875,-0.66900635,0.6588745,0.328125,0.484375,-0.4375,Respeck,Sitting bent backward,5,s2173036,,Respeck_s2173036_Sitting bent backward_03-10-2021_22-38-54
1633297091627,-0.5527344,-0.6680298,0.6520386,-0.21875,0.421875,-0.46875,Respeck,Sitting bent backward,5,s2173036,,Respeck_s2173036_Sitting bent backward_03-10-2021_22-38-54
1633297091658,-0.55566406,-0.6658325,0.65740967,-0.21875,0.390625,-0.546875,Respeck,Sitting bent backward,5,s2173036,,Respeck_s2173036_Sitting bent backward_03-10-2021_22-38-54
1633297091705,-0.55444336,-0.6670532,0.6547241,0.0,1.078125,-0.328125,Respeck,Sitting bent backward,5,s2173036,,Respeck_s2173036_Sitting bent backward_03-10-2021_22-38-54
1633297091747,-0.5534668,-0.65704346,0.6491089,-0.078125,1.078125,-0.671875,Respeck,Sitting bent backward,5,s2173036,,Respeck_s2173036_Sitting bent backward_03-10-2021_22-38-54
1633297091778,-0.5541992,-0.67144775,0.65496826,0.21875,0.96875,-0.34375,Respeck,Sitting bent backward,5,s2173036,,Respeck_s2173036_Sitting bent backward_03-10-2021_22-38-54
1633297091824,-0.5527344,-0.66973877,0.65448,0.59375,0.71875,-0.5625,Respeck,Sitting bent backward,5,s2173036,,Respeck_s2173036_Sitting bent backward_03-10-2021_22-38-54
1633297091859,-0.5493164,-0.6626587,0.6564331,0.359375,0.90625,-0.75,Respeck,Sitting bent backward,5,s2173036,,Respeck_s2173036_Sitting bent backward_03-10-2021_22-38-54
1633297091901,-0.55249023,-0.67144775,0.6571655,0.40625,0.828125,-0.375,Respeck,Sitting bent backward,5,s2173036,,Respeck_s2173036_Sitting bent backward_03-10-2021_22-38-54
1633297091941,-0.54785156,-0.6655884,0.65496826,0.46875,0.578125,-0.609375,Respeck,Sitting bent backward,5,s2173036,,Respeck_s2173036_Sitting bent backward_03-10-2021_22-38-54
1633297091981,-0.5554199,-0.6680298,0.6552124,0.4375,0.75,-0.484375,Respeck,Sitting bent backward,5,s2173036,,Respeck_s2173036_Sitting bent backward_03-10-2021_22-38-54
