timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633297820829,-1.0048828,0.11425781,-0.07324219,-0.0625,-0.78125,0.3125,0.0,0.0,0.0,Thingy,Movement,9,s2173036,,Thingy_s2173036_Movement_03-10-2021_22-51-03
1633297820890,-1.0019531,0.11621094,-0.08300781,0.0625,-0.90625,-0.125,0.0,0.0,0.0,Thingy,Movement,9,s2173036,,Thingy_s2173036_Movement_03-10-2021_22-51-03
1633297820920,-0.9980469,0.12402344,-0.0625,0.96875,0.1875,0.25,0.0,0.0,0.0,Thingy,Movement,9,s2173036,,Thingy_s2173036_Movement_03-10-2021_22-51-03
1633297820949,-0.99902344,0.11621094,-0.0546875,-0.375,-0.4375,0.125,0.0,0.0,0.0,Thingy,Movement,9,s2173036,,Thingy_s2173036_Movement_03-10-2021_22-51-03
1633297821010,-1.0058594,0.12402344,-0.07128906,-1.71875,0.4375,-0.3125,0.0,0.0,0.0,Thingy,Movement,9,s2173036,,Thingy_s2173036_Movement_03-10-2021_22-51-03
1633297821040,-1.0009766,0.123046875,-0.056640625,0.375,-1.03125,0.1875,0.0,0.0,0.0,Thingy,Movement,9,s2173036,,Thingy_s2173036_Movement_03-10-2021_22-51-03
1633297821069,-1.0048828,0.119140625,-0.049804688,1.59375,-1.21875,0.125,0.0,0.0,0.0,Thingy,Movement,9,s2173036,,Thingy_s2173036_Movement_03-10-2021_22-51-03
1633297821131,-0.99902344,0.12988281,-0.051757812,1.03125,-1.40625,0.375,0.0,0.0,0.0,Thingy,Movement,9,s2173036,,Thingy_s2173036_Movement_03-10-2021_22-51-03
1633297821160,-1.0087891,0.12988281,-0.047851562,0.5625,-2.25,-0.3125,0.0,0.0,0.0,Thingy,Movement,9,s2173036,,Thingy_s2173036_Movement_03-10-2021_22-51-03
1633297821190,-1.0234375,0.12890625,-0.017578125,-0.4375,-2.9375,0.0,0.0,0.0,0.0,Thingy,Movement,9,s2173036,,Thingy_s2173036_Movement_03-10-2021_22-51-03
